12	58	1	87
12	58	2	55
12	58	3	13
12	58	4	35
12	58	5	89
12	47	1	73
12	47	2	53
12	47	3	22
12	47	4	46
12	47	5	84
12	34	1	95
12	34	2	55
12	34	3	12
12	34	4	44
12	34	5	94
12	2	1	71
12	2	2	50
12	2	3	25
12	2	4	34
12	2	5	83
12	66	1	93
12	66	2	38
12	66	3	30
12	66	4	52
12	66	5	85
12	88	1	77
12	88	2	52
12	88	3	16
12	88	4	55
12	88	5	71
12	68	1	82
12	68	2	57
12	68	3	23
12	68	4	52
12	68	5	88
12	97	1	100
12	97	2	42
12	97	3	22
12	97	4	47
12	97	5	79
12	86	1	76
12	86	2	37
12	86	3	17
12	86	4	48
12	86	5	86
12	87	1	95
12	87	2	38
12	87	3	24
12	87	4	60
12	87	5	72
13	42	1	93
13	42	2	55
13	42	3	17
13	42	4	56
13	42	5	80
13	29	1	83
13	29	2	54
13	29	3	25
13	29	4	33
13	29	5	97
13	28	1	78
13	28	2	56
13	28	3	20
13	28	4	52
13	28	5	85
13	40	1	87
13	40	2	34
13	40	3	27
13	40	4	49
13	40	5	87
13	60	1	85
13	60	2	56
13	60	3	25
13	60	4	44
13	60	5	75
13	4	1	72
13	4	2	44
13	4	3	14
13	4	4	50
13	4	5	89
13	56	1	89
13	56	2	54
13	56	3	10
13	56	4	46
13	56	5	78
13	74	1	85
13	74	2	38
13	74	3	29
13	74	4	43
13	74	5	76
13	63	1	81
13	63	2	34
13	63	3	27
13	63	4	40
13	63	5	85
13	88	1	75
13	88	2	59
13	88	3	16
13	88	4	44
13	88	5	82
13	64	1	95
13	64	2	48
13	64	3	13
13	64	4	46
13	64	5	93
13	87	1	96
13	87	2	57
13	87	3	21
13	87	4	60
13	87	5	87
13	77	1	77
13	77	2	60
13	77	3	21
13	77	4	32
13	77	5	93
13	82	1	83
13	82	2	30
13	82	3	26
13	82	4	51
13	82	5	70
13	33	1	78
13	33	2	41
13	33	3	19
13	33	4	55
13	33	5	71
13	37	1	77
13	37	2	55
13	37	3	21
13	37	4	44
13	37	5	78
13	86	1	99
13	86	2	42
13	86	3	28
13	86	4	55
13	86	5	75
13	68	1	89
13	68	2	48
13	68	3	13
13	68	4	45
13	68	5	71
13	66	1	73
13	66	2	50
13	66	3	16
13	66	4	43
13	66	5	84
13	70	1	89
13	70	2	43
13	70	3	22
13	70	4	60
13	70	5	83
14	78	1	75
14	78	2	45
14	78	3	28
14	78	4	45
14	78	5	96
14	65	1	86
14	65	2	33
14	65	3	28
14	65	4	34
14	65	5	80
14	31	1	71
14	31	2	42
14	31	3	12
14	31	4	52
14	31	5	73
14	27	1	88
14	27	2	33
14	27	3	16
14	27	4	43
14	27	5	98
14	59	1	82
14	59	2	57
14	59	3	25
14	59	4	60
14	59	5	98
14	15	1	89
14	15	2	40
14	15	3	18
14	15	4	34
14	15	5	91
14	41	1	89
14	41	2	42
14	41	3	24
14	41	4	56
14	41	5	74
14	53	1	96
14	53	2	43
14	53	3	21
14	53	4	49
14	53	5	70
14	75	1	70
14	75	2	45
14	75	3	25
14	75	4	48
14	75	5	98
14	16	1	96
14	16	2	55
14	16	3	14
14	16	4	41
14	16	5	80
14	100	1	82
14	100	2	32
14	100	3	26
14	100	4	37
14	100	5	91
14	67	1	93
14	67	2	59
14	67	3	10
14	67	4	56
14	67	5	91
14	25	1	81
14	25	2	57
14	25	3	30
14	25	4	53
14	25	5	81
14	99	1	76
14	99	2	51
14	99	3	19
14	99	4	36
14	99	5	82
14	18	1	100
14	18	2	48
14	18	3	29
14	18	4	53
14	18	5	96
14	61	1	76
14	61	2	30
14	61	3	10
14	61	4	36
14	61	5	100
14	30	1	82
14	30	2	34
14	30	3	27
14	30	4	55
14	30	5	96
14	44	1	92
14	44	2	56
14	44	3	12
14	44	4	32
14	44	5	70
14	51	1	91
14	51	2	48
14	51	3	26
14	51	4	51
14	51	5	82
14	55	1	96
14	55	2	43
14	55	3	27
14	55	4	47
14	55	5	82
15	59	1	100
15	59	2	51
15	59	3	17
15	59	4	57
15	59	5	75
15	25	1	71
15	25	2	55
15	25	3	27
15	25	4	49
15	25	5	90
15	78	1	99
15	78	2	60
15	78	3	21
15	78	4	43
15	78	5	91
15	51	1	100
15	51	2	50
15	51	3	12
15	51	4	54
15	51	5	72
15	19	1	95
15	19	2	60
15	19	3	18
15	19	4	32
15	19	5	96
15	44	1	82
15	44	2	49
15	44	3	16
15	44	4	30
15	44	5	97
15	41	1	99
15	41	2	54
15	41	3	19
15	41	4	43
15	41	5	97
15	14	1	73
15	14	2	58
15	14	3	15
15	14	4	41
15	14	5	87
15	3	1	77
15	3	2	44
15	3	3	27
15	3	4	58
15	3	5	94
15	16	1	74
15	16	2	43
15	16	3	21
15	16	4	36
15	16	5	98
15	100	1	96
15	100	2	40
15	100	3	27
15	100	4	51
15	100	5	71
15	55	1	81
15	55	2	48
15	55	3	22
15	55	4	39
15	55	5	100
15	53	1	70
15	53	2	47
15	53	3	30
15	53	4	32
15	53	5	91
15	11	1	96
15	11	2	32
15	11	3	30
15	11	4	46
15	11	5	71
15	36	1	89
15	36	2	30
15	36	3	15
15	36	4	45
15	36	5	81
15	65	1	91
15	65	2	54
15	65	3	30
15	65	4	34
15	65	5	91
15	75	1	92
15	75	2	58
15	75	3	30
15	75	4	58
15	75	5	97
15	48	1	100
15	48	2	36
15	48	3	24
15	48	4	51
15	48	5	78
15	67	1	97
15	67	2	59
15	67	3	10
15	67	4	46
15	67	5	71
15	30	1	87
15	30	2	42
15	30	3	15
15	30	4	50
15	30	5	76
16	41	1	98
16	41	2	57
16	41	3	24
16	41	4	48
16	41	5	83
16	100	1	77
16	100	2	58
16	100	3	13
16	100	4	55
16	100	5	77
16	53	1	95
16	53	2	45
16	53	3	19
16	53	4	43
16	53	5	97
16	67	1	92
16	67	2	33
16	67	3	15
16	67	4	51
16	67	5	94
16	99	1	81
16	99	2	47
16	99	3	29
16	99	4	46
16	99	5	94
16	75	1	75
16	75	2	41
16	75	3	17
16	75	4	48
16	75	5	92
16	30	1	97
16	30	2	57
16	30	3	28
16	30	4	59
16	30	5	98
16	78	1	89
16	78	2	43
16	78	3	17
16	78	4	51
16	78	5	79
16	36	1	86
16	36	2	34
16	36	3	14
16	36	4	49
16	36	5	94
16	55	1	90
16	55	2	59
16	55	3	18
16	55	4	57
16	55	5	96
16	61	1	97
16	61	2	49
16	61	3	26
16	61	4	56
16	61	5	82
16	18	1	94
16	18	2	30
16	18	3	27
16	18	4	44
16	18	5	90
16	65	1	78
16	65	2	49
16	65	3	21
16	65	4	34
16	65	5	70
16	46	1	93
16	46	2	36
16	46	3	13
16	46	4	30
16	46	5	83
16	59	1	97
16	59	2	36
16	59	3	23
16	59	4	41
16	59	5	75
16	94	1	73
16	94	2	47
16	94	3	30
16	94	4	41
16	94	5	75
16	93	1	82
16	93	2	52
16	93	3	25
16	93	4	51
16	93	5	93
16	31	1	95
16	31	2	37
16	31	3	18
16	31	4	50
16	31	5	95
16	44	1	96
16	44	2	54
16	44	3	13
16	44	4	38
16	44	5	90
16	27	1	90
16	27	2	39
16	27	3	12
16	27	4	30
16	27	5	87
17	84	1	86
17	84	2	45
17	84	3	23
17	84	4	53
17	84	5	100
17	24	1	100
17	24	2	37
17	24	3	22
17	24	4	49
17	24	5	80
17	3	1	80
17	3	2	43
17	3	3	12
17	3	4	45
17	3	5	75
17	11	1	86
17	11	2	53
17	11	3	28
17	11	4	43
17	11	5	74
17	48	1	92
17	48	2	42
17	48	3	15
17	48	4	33
17	48	5	74
17	45	1	99
17	45	2	35
17	45	3	21
17	45	4	34
17	45	5	94
17	8	1	75
17	8	2	57
17	8	3	27
17	8	4	39
17	8	5	75
17	71	1	98
17	71	2	48
17	71	3	21
17	71	4	57
17	71	5	94
17	35	1	95
17	35	2	45
17	35	3	29
17	35	4	53
17	35	5	90
17	79	1	73
17	79	2	45
17	79	3	19
17	79	4	56
17	79	5	78
17	44	1	92
17	44	2	59
17	44	3	12
17	44	4	49
17	44	5	86
17	51	1	82
17	51	2	41
17	51	3	27
17	51	4	32
17	51	5	72
17	76	1	94
17	76	2	41
17	76	3	21
17	76	4	49
17	76	5	100
17	33	1	71
17	33	2	37
17	33	3	13
17	33	4	49
17	33	5	78
17	55	1	100
17	55	2	43
17	55	3	23
17	55	4	45
17	55	5	80
17	89	1	72
17	89	2	52
17	89	3	18
17	89	4	58
17	89	5	70
17	25	1	75
17	25	2	58
17	25	3	28
17	25	4	41
17	25	5	100
17	77	1	72
17	77	2	30
17	77	3	30
17	77	4	45
17	77	5	89
17	19	1	86
17	19	2	47
17	19	3	18
17	19	4	44
17	19	5	79
17	63	1	100
17	63	2	30
17	63	3	10
17	63	4	50
17	63	5	93
18	61	1	74
18	61	2	53
18	61	3	27
18	61	4	34
18	61	5	74
18	67	1	100
18	67	2	39
18	67	3	11
18	67	4	50
18	67	5	88
18	99	1	89
18	99	2	53
18	99	3	20
18	99	4	53
18	99	5	91
18	30	1	79
18	30	2	46
18	30	3	30
18	30	4	34
18	30	5	77
18	46	1	100
18	46	2	56
18	46	3	12
18	46	4	39
18	46	5	70
18	93	1	80
18	93	2	38
18	93	3	27
18	93	4	53
18	93	5	72
18	53	1	96
18	53	2	36
18	53	3	25
18	53	4	30
18	53	5	96
18	75	1	78
18	75	2	41
18	75	3	19
18	75	4	55
18	75	5	71
18	36	1	87
18	36	2	32
18	36	3	14
18	36	4	31
18	36	5	79
18	100	1	85
18	100	2	57
18	100	3	28
18	100	4	51
18	100	5	95
18	16	1	73
18	16	2	48
18	16	3	16
18	16	4	59
18	16	5	96
18	94	1	82
18	94	2	46
18	94	3	16
18	94	4	33
18	94	5	70
18	65	1	71
18	65	2	54
18	65	3	11
18	65	4	36
18	65	5	74
18	41	1	70
18	41	2	34
18	41	3	26
18	41	4	58
18	41	5	96
18	81	1	75
18	81	2	38
18	81	3	17
18	81	4	54
18	81	5	97
18	31	1	98
18	31	2	58
18	31	3	11
18	31	4	52
18	31	5	74
18	27	1	73
18	27	2	58
18	27	3	21
18	27	4	51
18	27	5	98
18	22	1	96
18	22	2	52
18	22	3	23
18	22	4	60
18	22	5	78
18	72	1	86
18	72	2	47
18	72	3	16
18	72	4	49
18	72	5	71
18	55	1	77
18	55	2	54
18	55	3	19
18	55	4	39
18	55	5	76
19	51	1	85
19	51	2	31
19	51	3	24
19	51	4	57
19	51	5	81
19	25	1	72
19	25	2	39
19	25	3	23
19	25	4	36
19	25	5	80
19	15	1	98
19	15	2	48
19	15	3	12
19	15	4	60
19	15	5	76
19	44	1	73
19	44	2	39
19	44	3	18
19	44	4	50
19	44	5	77
19	59	1	77
19	59	2	36
19	59	3	26
19	59	4	58
19	59	5	77
19	3	1	90
19	3	2	33
19	3	3	14
19	3	4	53
19	3	5	94
19	78	1	86
19	78	2	31
19	78	3	13
19	78	4	52
19	78	5	84
19	17	1	73
19	17	2	55
19	17	3	27
19	17	4	45
19	17	5	99
19	11	1	78
19	11	2	35
19	11	3	11
19	11	4	33
19	11	5	87
19	48	1	81
19	48	2	57
19	48	3	15
19	48	4	48
19	48	5	91
19	55	1	77
19	55	2	38
19	55	3	24
19	55	4	53
19	55	5	74
19	41	1	73
19	41	2	45
19	41	3	15
19	41	4	48
19	41	5	82
19	8	1	76
19	8	2	52
19	8	3	19
19	8	4	42
19	8	5	78
19	16	1	79
19	16	2	32
19	16	3	30
19	16	4	53
19	16	5	79
19	100	1	89
19	100	2	55
19	100	3	11
19	100	4	56
19	100	5	90
19	45	1	96
19	45	2	57
19	45	3	20
19	45	4	55
19	45	5	90
19	14	1	75
19	14	2	41
19	14	3	28
19	14	4	49
19	14	5	73
19	36	1	90
19	36	2	31
19	36	3	30
19	36	4	58
19	36	5	78
19	53	1	84
19	53	2	32
19	53	3	14
19	53	4	51
19	53	5	83
19	76	1	86
19	76	2	60
19	76	3	15
19	76	4	35
19	76	5	79
20	21	1	72
20	21	2	43
20	21	3	12
20	21	4	34
20	21	5	89
20	39	1	76
20	39	2	44
20	39	3	18
20	39	4	43
20	39	5	70
20	12	1	80
20	12	2	55
20	12	3	28
20	12	4	54
20	12	5	77
20	85	1	79
20	85	2	56
20	85	3	11
20	85	4	45
20	85	5	85
20	38	1	77
20	38	2	38
20	38	3	16
20	38	4	30
20	38	5	91
20	49	1	75
20	49	2	47
20	49	3	20
20	49	4	55
20	49	5	86
20	58	1	73
20	58	2	48
20	58	3	20
20	58	4	58
20	58	5	81
20	9	1	100
20	9	2	38
20	9	3	12
20	9	4	30
20	9	5	97
20	52	1	84
20	52	2	50
20	52	3	10
20	52	4	51
20	52	5	73
20	91	1	73
20	91	2	58
20	91	3	23
20	91	4	60
20	91	5	78
20	5	1	72
20	5	2	37
20	5	3	26
20	5	4	54
20	5	5	85
20	47	1	88
20	47	2	36
20	47	3	27
20	47	4	51
20	47	5	81
20	34	1	82
20	34	2	53
20	34	3	19
20	34	4	41
20	34	5	97
20	2	1	74
20	2	2	34
20	2	3	17
20	2	4	54
20	2	5	73
20	66	1	95
20	66	2	30
20	66	3	13
20	66	4	60
20	66	5	85
20	7	1	79
20	7	2	34
20	7	3	30
20	7	4	57
20	7	5	84
20	97	1	92
20	97	2	43
20	97	3	12
20	97	4	40
20	97	5	71
20	87	1	74
20	87	2	41
20	87	3	28
20	87	4	57
20	87	5	82
20	1	1	70
20	1	2	48
20	1	3	17
20	1	4	38
20	1	5	77
20	88	1	84
20	88	2	50
20	88	3	24
20	88	4	41
20	88	5	82
21	20	1	80
21	20	2	40
21	20	3	21
21	20	4	46
21	20	5	97
21	85	1	93
21	85	2	46
21	85	3	22
21	85	4	56
21	85	5	87
21	38	1	93
21	38	2	45
21	38	3	19
21	38	4	45
21	38	5	76
21	49	1	71
21	49	2	38
21	49	3	12
21	49	4	30
21	49	5	93
21	12	1	100
21	12	2	33
21	12	3	25
21	12	4	55
21	12	5	92
21	39	1	100
21	39	2	54
21	39	3	24
21	39	4	41
21	39	5	80
21	9	1	93
21	9	2	35
21	9	3	25
21	9	4	36
21	9	5	76
21	91	1	89
21	91	2	55
21	91	3	12
21	91	4	53
21	91	5	87
21	52	1	97
21	52	2	51
21	52	3	14
21	52	4	46
21	52	5	86
21	58	1	76
21	58	2	42
21	58	3	11
21	58	4	33
21	58	5	76
21	5	1	80
21	5	2	35
21	5	3	23
21	5	4	37
21	5	5	78
21	34	1	100
21	34	2	30
21	34	3	17
21	34	4	48
21	34	5	84
21	47	1	70
21	47	2	38
21	47	3	12
21	47	4	56
21	47	5	71
21	2	1	75
21	2	2	55
21	2	3	14
21	2	4	43
21	2	5	89
21	66	1	82
21	66	2	35
21	66	3	10
21	66	4	50
21	66	5	100
21	7	1	88
21	7	2	33
21	7	3	15
21	7	4	45
21	7	5	97
21	97	1	86
21	97	2	42
21	97	3	26
21	97	4	47
21	97	5	85
21	88	1	79
21	88	2	36
21	88	3	11
21	88	4	36
21	88	5	77
21	87	1	73
21	87	2	36
21	87	3	13
21	87	4	44
21	87	5	91
21	68	1	74
21	68	2	56
21	68	3	30
21	68	4	59
21	68	5	80
22	74	1	77
22	74	2	49
22	74	3	27
22	74	4	42
22	74	5	85
22	97	1	78
22	97	2	41
22	97	3	18
22	97	4	41
22	97	5	76
22	46	1	80
22	46	2	46
22	46	3	21
22	46	4	33
22	46	5	89
22	81	1	76
22	81	2	34
22	81	3	24
22	81	4	32
22	81	5	76
22	94	1	72
22	94	2	54
22	94	3	27
22	94	4	55
22	94	5	75
22	87	1	72
22	87	2	35
22	87	3	10
22	87	4	40
22	87	5	94
22	72	1	99
22	72	2	41
22	72	3	20
22	72	4	54
22	72	5	95
22	99	1	80
22	99	2	43
22	99	3	26
22	99	4	58
22	99	5	93
22	30	1	92
22	30	2	56
22	30	3	15
22	30	4	37
22	30	5	99
22	36	1	77
22	36	2	54
22	36	3	18
22	36	4	34
22	36	5	71
22	66	1	95
22	66	2	50
22	66	3	21
22	66	4	50
22	66	5	86
22	18	1	74
22	18	2	60
22	18	3	14
22	18	4	30
22	18	5	92
22	61	1	93
22	61	2	47
22	61	3	17
22	61	4	47
22	61	5	73
22	89	1	84
22	89	2	47
22	89	3	18
22	89	4	43
22	89	5	91
22	28	1	75
22	28	2	32
22	28	3	13
22	28	4	54
22	28	5	100
22	67	1	87
22	67	2	53
22	67	3	27
22	67	4	52
22	67	5	91
22	13	1	99
22	13	2	49
22	13	3	13
22	13	4	33
22	13	5	98
22	2	1	81
22	2	2	48
22	2	3	20
22	2	4	53
22	2	5	70
22	93	1	79
22	93	2	44
22	93	3	22
22	93	4	49
22	93	5	97
22	77	1	99
22	77	2	52
22	77	3	13
22	77	4	41
22	77	5	83
23	98	1	80
23	98	2	49
23	98	3	24
23	98	4	37
23	98	5	81
23	62	1	91
23	62	2	52
23	62	3	22
23	62	4	38
23	62	5	89
23	43	1	71
23	43	2	42
23	43	3	11
23	43	4	47
23	43	5	77
23	57	1	83
23	57	2	52
23	57	3	13
23	57	4	51
23	57	5	100
23	6	1	71
23	6	2	51
23	6	3	13
23	6	4	60
23	6	5	92
23	1	1	80
23	1	2	56
23	1	3	17
23	1	4	58
23	1	5	96
23	92	1	77
23	92	2	58
23	92	3	15
23	92	4	54
23	92	5	70
23	54	1	94
23	54	2	53
23	54	3	12
23	54	4	48
23	54	5	82
23	10	1	87
23	10	2	31
23	10	3	25
23	10	4	41
23	10	5	73
23	69	1	90
23	69	2	56
23	69	3	23
23	69	4	48
23	69	5	79
23	32	1	100
23	32	2	51
23	32	3	15
23	32	4	48
23	32	5	77
23	7	1	95
23	7	2	48
23	7	3	22
23	7	4	47
23	7	5	100
23	26	1	75
23	26	2	36
23	26	3	20
23	26	4	47
23	26	5	96
23	96	1	94
23	96	2	32
23	96	3	25
23	96	4	45
23	96	5	98
23	80	1	80
23	80	2	60
23	80	3	28
23	80	4	57
23	80	5	90
23	39	1	90
23	39	2	31
23	39	3	13
23	39	4	35
23	39	5	94
23	58	1	99
23	58	2	43
23	58	3	15
23	58	4	44
23	58	5	89
23	20	1	74
23	20	2	52
23	20	3	28
23	20	4	58
23	20	5	85
23	21	1	75
23	21	2	42
23	21	3	26
23	21	4	51
23	21	5	77
23	81	1	71
23	81	2	48
23	81	3	25
23	81	4	45
23	81	5	74
24	71	1	92
24	71	2	39
24	71	3	11
24	71	4	47
24	71	5	72
24	84	1	77
24	84	2	46
24	84	3	21
24	84	4	50
24	84	5	75
24	79	1	79
24	79	2	38
24	79	3	16
24	79	4	55
24	79	5	70
24	35	1	74
24	35	2	35
24	35	3	24
24	35	4	50
24	35	5	96
24	33	1	73
24	33	2	44
24	33	3	11
24	33	4	60
24	33	5	83
24	45	1	89
24	45	2	32
24	45	3	14
24	45	4	32
24	45	5	71
24	48	1	95
24	48	2	59
24	48	3	17
24	48	4	55
24	48	5	92
24	17	1	89
24	17	2	42
24	17	3	18
24	17	4	60
24	17	5	97
24	11	1	75
24	11	2	40
24	11	3	18
24	11	4	53
24	11	5	76
24	70	1	88
24	70	2	44
24	70	3	16
24	70	4	58
24	70	5	89
24	63	1	84
24	63	2	51
24	63	3	18
24	63	4	59
24	63	5	70
24	8	1	91
24	8	2	42
24	8	3	21
24	8	4	35
24	8	5	99
24	77	1	73
24	77	2	57
24	77	3	13
24	77	4	42
24	77	5	73
24	50	1	97
24	50	2	36
24	50	3	14
24	50	4	31
24	50	5	97
24	83	1	81
24	83	2	43
24	83	3	18
24	83	4	55
24	83	5	90
24	76	1	86
24	76	2	51
24	76	3	30
24	76	4	60
24	76	5	94
24	95	1	76
24	95	2	59
24	95	3	18
24	95	4	55
24	95	5	92
24	4	1	85
24	4	2	49
24	4	3	22
24	4	4	38
24	4	5	88
24	89	1	94
24	89	2	40
24	89	3	21
24	89	4	48
24	89	5	70
24	60	1	85
24	60	2	31
24	60	3	21
24	60	4	48
24	60	5	100
25	51	1	96
25	51	2	35
25	51	3	18
25	51	4	35
25	51	5	92
25	59	1	89
25	59	2	49
25	59	3	16
25	59	4	31
25	59	5	96
25	44	1	97
25	44	2	39
25	44	3	13
25	44	4	32
25	44	5	99
25	15	1	81
25	15	2	42
25	15	3	26
25	15	4	57
25	15	5	78
25	19	1	71
25	19	2	43
25	19	3	30
25	19	4	44
25	19	5	70
25	3	1	82
25	3	2	30
25	3	3	14
25	3	4	45
25	3	5	92
25	78	1	84
25	78	2	34
25	78	3	27
25	78	4	31
25	78	5	88
25	11	1	81
25	11	2	32
25	11	3	12
25	11	4	36
25	11	5	73
25	41	1	97
25	41	2	54
25	41	3	16
25	41	4	36
25	41	5	91
25	48	1	87
25	48	2	33
25	48	3	20
25	48	4	54
25	48	5	76
25	55	1	77
25	55	2	38
25	55	3	15
25	55	4	43
25	55	5	94
25	16	1	82
25	16	2	54
25	16	3	24
25	16	4	38
25	16	5	74
25	8	1	82
25	8	2	53
25	8	3	22
25	8	4	48
25	8	5	73
25	100	1	82
25	100	2	34
25	100	3	22
25	100	4	52
25	100	5	77
25	17	1	93
25	17	2	33
25	17	3	26
25	17	4	31
25	17	5	98
25	53	1	77
25	53	2	39
25	53	3	25
25	53	4	43
25	53	5	94
25	14	1	88
25	14	2	58
25	14	3	28
25	14	4	52
25	14	5	70
25	45	1	73
25	45	2	42
25	45	3	10
25	45	4	59
25	45	5	77
25	36	1	83
25	36	2	39
25	36	3	28
25	36	4	42
25	36	5	75
25	67	1	74
25	67	2	42
25	67	3	10
25	67	4	42
25	67	5	98
26	10	1	99
26	10	2	56
26	10	3	11
26	10	4	31
26	10	5	95
26	80	1	100
26	80	2	44
26	80	3	10
26	80	4	39
26	80	5	97
26	96	1	92
26	96	2	30
26	96	3	29
26	96	4	38
26	96	5	90
26	54	1	90
26	54	2	59
26	54	3	10
26	54	4	30
26	54	5	93
26	69	1	96
26	69	2	55
26	69	3	15
26	69	4	58
26	69	5	81
26	6	1	78
26	6	2	45
26	6	3	22
26	6	4	60
26	6	5	74
26	92	1	93
26	92	2	40
26	92	3	25
26	92	4	52
26	92	5	95
26	81	1	86
26	81	2	36
26	81	3	18
26	81	4	50
26	81	5	94
26	57	1	75
26	57	2	59
26	57	3	24
26	57	4	39
26	57	5	78
26	93	1	79
26	93	2	41
26	93	3	11
26	93	4	43
26	93	5	99
26	7	1	99
26	7	2	60
26	7	3	13
26	7	4	47
26	7	5	99
26	43	1	95
26	43	2	42
26	43	3	16
26	43	4	35
26	43	5	86
26	62	1	76
26	62	2	48
26	62	3	30
26	62	4	46
26	62	5	95
26	1	1	73
26	1	2	47
26	1	3	15
26	1	4	51
26	1	5	84
26	23	1	86
26	23	2	44
26	23	3	21
26	23	4	52
26	23	5	71
26	98	1	73
26	98	2	46
26	98	3	24
26	98	4	53
26	98	5	83
26	32	1	71
26	32	2	31
26	32	3	12
26	32	4	43
26	32	5	86
26	18	1	74
26	18	2	42
26	18	3	20
26	18	4	47
26	18	5	86
26	61	1	81
26	61	2	42
26	61	3	28
26	61	4	49
26	61	5	75
26	27	1	94
26	27	2	52
26	27	3	11
26	27	4	60
26	27	5	88
27	31	1	94
27	31	2	42
27	31	3	17
27	31	4	51
27	31	5	86
27	65	1	78
27	65	2	50
27	65	3	26
27	65	4	40
27	65	5	88
27	75	1	93
27	75	2	40
27	75	3	14
27	75	4	53
27	75	5	80
27	53	1	89
27	53	2	60
27	53	3	24
27	53	4	32
27	53	5	75
27	18	1	99
27	18	2	42
27	18	3	16
27	18	4	35
27	18	5	97
27	61	1	94
27	61	2	49
27	61	3	30
27	61	4	30
27	61	5	79
27	93	1	71
27	93	2	30
27	93	3	14
27	93	4	42
27	93	5	86
27	67	1	82
27	67	2	58
27	67	3	15
27	67	4	35
27	67	5	92
27	16	1	79
27	16	2	40
27	16	3	21
27	16	4	52
27	16	5	90
27	99	1	76
27	99	2	35
27	99	3	10
27	99	4	42
27	99	5	79
27	100	1	70
27	100	2	50
27	100	3	13
27	100	4	42
27	100	5	100
27	78	1	87
27	78	2	43
27	78	3	15
27	78	4	44
27	78	5	71
27	80	1	94
27	80	2	45
27	80	3	17
27	80	4	32
27	80	5	80
27	30	1	94
27	30	2	57
27	30	3	23
27	30	4	49
27	30	5	74
27	41	1	93
27	41	2	33
27	41	3	22
27	41	4	40
27	41	5	72
27	46	1	92
27	46	2	52
27	46	3	28
27	46	4	47
27	46	5	91
27	14	1	94
27	14	2	44
27	14	3	18
27	14	4	44
27	14	5	94
27	36	1	80
27	36	2	34
27	36	3	25
27	36	4	45
27	36	5	90
27	26	1	87
27	26	2	43
27	26	3	12
27	26	4	33
27	26	5	100
27	81	1	78
27	81	2	32
27	81	3	23
27	81	4	39
27	81	5	74
28	4	1	91
28	4	2	51
28	4	3	10
28	4	4	35
28	4	5	89
28	29	1	76
28	29	2	36
28	29	3	25
28	29	4	41
28	29	5	75
28	60	1	97
28	60	2	41
28	60	3	10
28	60	4	35
28	60	5	72
28	40	1	94
28	40	2	54
28	40	3	25
28	40	4	52
28	40	5	91
28	13	1	82
28	13	2	45
28	13	3	12
28	13	4	52
28	13	5	76
28	63	1	99
28	63	2	47
28	63	3	19
28	63	4	35
28	63	5	96
28	42	1	73
28	42	2	52
28	42	3	20
28	42	4	33
28	42	5	78
28	77	1	87
28	77	2	44
28	77	3	20
28	77	4	56
28	77	5	88
28	74	1	100
28	74	2	36
28	74	3	12
28	74	4	59
28	74	5	81
28	33	1	70
28	33	2	38
28	33	3	10
28	33	4	36
28	33	5	86
28	89	1	83
28	89	2	39
28	89	3	28
28	89	4	36
28	89	5	87
28	72	1	100
28	72	2	47
28	72	3	11
28	72	4	51
28	72	5	94
28	76	1	70
28	76	2	30
28	76	3	17
28	76	4	41
28	76	5	100
28	56	1	82
28	56	2	45
28	56	3	25
28	56	4	49
28	56	5	100
28	70	1	90
28	70	2	38
28	70	3	10
28	70	4	42
28	70	5	85
28	71	1	72
28	71	2	60
28	71	3	24
28	71	4	38
28	71	5	71
28	94	1	97
28	94	2	31
28	94	3	24
28	94	4	41
28	94	5	92
28	87	1	85
28	87	2	57
28	87	3	15
28	87	4	55
28	87	5	93
28	45	1	88
28	45	2	34
28	45	3	24
28	45	4	34
28	45	5	81
28	22	1	95
28	22	2	33
28	22	3	20
28	22	4	46
28	22	5	86
29	40	1	86
29	40	2	37
29	40	3	19
29	40	4	58
29	40	5	77
29	60	1	98
29	60	2	44
29	60	3	16
29	60	4	45
29	60	5	83
29	28	1	96
29	28	2	36
29	28	3	12
29	28	4	35
29	28	5	76
29	4	1	99
29	4	2	48
29	4	3	10
29	4	4	38
29	4	5	78
29	13	1	91
29	13	2	37
29	13	3	28
29	13	4	40
29	13	5	92
29	42	1	80
29	42	2	50
29	42	3	19
29	42	4	50
29	42	5	95
29	63	1	74
29	63	2	55
29	63	3	25
29	63	4	42
29	63	5	79
29	77	1	76
29	77	2	55
29	77	3	23
29	77	4	57
29	77	5	96
29	33	1	83
29	33	2	48
29	33	3	27
29	33	4	59
29	33	5	77
29	70	1	74
29	70	2	51
29	70	3	28
29	70	4	50
29	70	5	97
29	56	1	83
29	56	2	48
29	56	3	28
29	56	4	48
29	56	5	71
29	74	1	99
29	74	2	38
29	74	3	27
29	74	4	54
29	74	5	79
29	89	1	100
29	89	2	48
29	89	3	15
29	89	4	50
29	89	5	96
29	37	1	84
29	37	2	52
29	37	3	23
29	37	4	55
29	37	5	76
29	71	1	82
29	71	2	51
29	71	3	15
29	71	4	48
29	71	5	71
29	83	1	90
29	83	2	45
29	83	3	22
29	83	4	60
29	83	5	72
29	72	1	70
29	72	2	43
29	72	3	22
29	72	4	58
29	72	5	96
29	76	1	92
29	76	2	54
29	76	3	24
29	76	4	32
29	76	5	94
29	64	1	99
29	64	2	56
29	64	3	13
29	64	4	57
29	64	5	97
29	50	1	79
29	50	2	40
29	50	3	30
29	50	4	36
29	50	5	79
