42	49	4	38
42	49	5	99
42	66	1	72
42	66	2	60
42	66	3	12
42	66	4	42
42	66	5	70
42	45	1	89
42	45	2	39
42	45	3	11
42	45	4	43
42	45	5	83
42	2	1	99
42	2	2	44
42	2	3	14
42	2	4	32
42	2	5	95
42	6	1	93
42	6	2	31
42	6	3	22
42	6	4	54
42	6	5	89
42	32	1	93
42	32	2	41
42	32	3	17
42	32	4	48
42	32	5	70
42	37	1	98
42	37	2	45
42	37	3	27
42	37	4	42
42	37	5	75
42	36	1	93
42	36	2	45
42	36	3	12
42	36	4	39
42	36	5	71
42	43	1	94
42	43	2	50
42	43	3	22
42	43	4	45
42	43	5	72
42	5	1	94
42	5	2	54
42	5	3	27
42	5	4	41
42	5	5	98
42	14	1	76
42	14	2	38
42	14	3	19
42	14	4	51
42	14	5	86
42	16	1	73
42	16	2	58
42	16	3	24
42	16	4	59
42	16	5	71
42	54	1	78
42	54	2	39
42	54	3	25
42	54	4	50
42	54	5	95
42	41	1	98
42	41	2	36
42	41	3	27
42	41	4	41
42	41	5	79
42	19	1	87
42	19	2	31
42	19	3	19
42	19	4	57
42	19	5	87
42	34	1	91
42	34	2	39
42	34	3	14
42	34	4	41
42	34	5	81
43	36	1	89
43	36	2	31
43	36	3	15
43	36	4	47
43	36	5	71
43	16	1	77
43	16	2	40
43	16	3	24
43	16	4	45
43	16	5	71
43	45	1	84
43	45	2	46
43	45	3	20
43	45	4	53
43	45	5	82
43	14	1	87
43	14	2	50
43	14	3	15
43	14	4	30
43	14	5	85
43	32	1	90
43	32	2	55
43	32	3	10
43	32	4	49
43	32	5	75
43	6	1	86
43	6	2	57
43	6	3	19
43	6	4	57
43	6	5	73
43	69	1	96
43	69	2	57
43	69	3	10
43	69	4	52
43	69	5	70
43	1	1	98
43	1	2	58
43	1	3	10
43	1	4	32
43	1	5	95
43	2	1	82
43	2	2	47
43	2	3	22
43	2	4	31
43	2	5	96
43	34	1	78
43	34	2	30
43	34	3	30
43	34	4	47
43	34	5	83
43	41	1	100
43	41	2	42
43	41	3	16
43	41	4	32
43	41	5	73
43	5	1	90
43	5	2	43
43	5	3	13
43	5	4	49
43	5	5	94
43	19	1	77
43	19	2	35
43	19	3	22
43	19	4	45
43	19	5	75
43	17	1	80
43	17	2	53
43	17	3	10
43	17	4	30
43	17	5	78
43	68	1	75
43	68	2	56
43	68	3	11
43	68	4	36
43	68	5	71
43	54	1	82
43	54	2	42
43	54	3	21
43	54	4	42
43	54	5	79
43	30	1	84
43	30	2	57
43	30	3	18
43	30	4	37
43	30	5	94
43	46	1	70
43	46	2	39
43	46	3	19
43	46	4	57
43	46	5	79
43	58	1	71
43	58	2	47
43	58	3	26
43	58	4	42
43	58	5	73
43	42	1	95
43	42	2	31
43	42	3	21
43	42	4	60
43	42	5	87
44	21	1	99
44	21	2	45
44	21	3	27
44	21	4	34
44	21	5	93
44	63	1	82
44	63	2	38
44	63	3	29
44	63	4	40
44	63	5	85
44	38	1	74
44	38	2	32
44	38	3	11
44	38	4	40
44	38	5	99
44	59	1	71
44	59	2	43
44	59	3	28
44	59	4	36
44	59	5	89
44	29	1	100
44	29	2	55
44	29	3	20
44	29	4	40
44	29	5	81
44	20	1	71
44	20	2	57
44	20	3	20
44	20	4	44
44	20	5	73
44	3	1	91
44	3	2	55
44	3	3	20
44	3	4	47
44	3	5	74
44	67	1	74
44	67	2	39
44	67	3	27
44	67	4	30
44	67	5	76
44	55	1	90
44	55	2	36
44	55	3	10
44	55	4	44
44	55	5	72
44	18	1	89
44	18	2	51
44	18	3	10
44	18	4	40
44	18	5	90
44	7	1	76
44	7	2	50
44	7	3	11
44	7	4	37
44	7	5	97
44	23	1	75
44	23	2	33
44	23	3	19
44	23	4	44
44	23	5	90
44	35	1	99
44	35	2	47
44	35	3	22
44	35	4	56
44	35	5	76
44	48	1	75
44	48	2	48
44	48	3	22
44	48	4	32
44	48	5	84
44	15	1	74
44	15	2	48
44	15	3	12
44	15	4	42
44	15	5	70
44	70	1	98
44	70	2	34
44	70	3	16
44	70	4	60
44	70	5	94
44	9	1	92
44	9	2	31
44	9	3	24
44	9	4	41
44	9	5	73
44	72	1	100
44	72	2	51
44	72	3	29
44	72	4	55
44	72	5	74
44	62	1	86
44	62	2	40
44	62	3	15
44	62	4	46
44	62	5	83
44	33	1	83
44	33	2	52
44	33	3	26
44	33	4	36
44	33	5	82
45	69	1	80
45	69	2	59
45	69	3	23
45	69	4	60
45	69	5	82
45	6	1	74
45	6	2	60
45	6	3	30
45	6	4	60
45	6	5	88
45	1	1	86
45	1	2	50
45	1	3	16
45	1	4	40
45	1	5	98
45	2	1	79
45	2	2	35
45	2	3	12
45	2	4	52
45	2	5	95
45	36	1	89
45	36	2	58
45	36	3	24
45	36	4	51
45	36	5	81
45	43	1	90
45	43	2	40
45	43	3	14
45	43	4	44
45	43	5	89
45	14	1	96
45	14	2	40
45	14	3	29
45	14	4	39
45	14	5	91
45	32	1	93
45	32	2	60
45	32	3	20
45	32	4	43
45	32	5	88
45	5	1	91
45	5	2	51
45	5	3	14
45	5	4	39
45	5	5	73
45	16	1	77
45	16	2	49
45	16	3	30
45	16	4	53
45	16	5	98
45	42	1	85
45	42	2	38
45	42	3	23
45	42	4	50
45	42	5	92
45	19	1	91
45	19	2	53
45	19	3	10
45	19	4	45
45	19	5	96
45	34	1	71
45	34	2	45
45	34	3	13
45	34	4	56
45	34	5	91
45	30	1	95
45	30	2	44
45	30	3	14
45	30	4	54
45	30	5	80
45	41	1	73
45	41	2	60
45	41	3	16
45	41	4	42
45	41	5	72
45	68	1	72
45	68	2	35
45	68	3	22
45	68	4	46
45	68	5	74
45	17	1	94
45	17	2	51
45	17	3	16
45	17	4	56
45	17	5	86
45	28	1	80
45	28	2	51
45	28	3	28
45	28	4	32
45	28	5	98
45	46	1	82
45	46	2	30
45	46	3	25
45	46	4	37
45	46	5	71
45	54	1	70
45	54	2	34
45	54	3	22
45	54	4	52
45	54	5	81
46	58	1	81
46	58	2	30
46	58	3	29
46	58	4	51
46	58	5	78
46	30	1	100
46	30	2	56
46	30	3	12
46	30	4	50
46	30	5	75
46	68	1	100
46	68	2	38
46	68	3	26
46	68	4	59
46	68	5	100
46	19	1	98
46	19	2	57
46	19	3	12
46	19	4	48
46	19	5	95
46	34	1	76
46	34	2	42
46	34	3	29
46	34	4	52
46	34	5	74
46	53	1	83
46	53	2	48
46	53	3	19
46	53	4	39
46	53	5	80
46	60	1	77
46	60	2	59
46	60	3	24
46	60	4	37
46	60	5	93
46	17	1	97
46	17	2	60
46	17	3	30
46	17	4	49
46	17	5	72
46	14	1	73
46	14	2	33
46	14	3	14
46	14	4	53
46	14	5	70
46	5	1	80
46	5	2	38
46	5	3	26
46	5	4	47
46	5	5	94
46	16	1	89
46	16	2	38
46	16	3	28
46	16	4	48
46	16	5	98
46	41	1	75
46	41	2	33
46	41	3	22
46	41	4	38
46	41	5	96
46	36	1	92
46	36	2	39
46	36	3	13
46	36	4	31
46	36	5	99
46	64	1	87
46	64	2	38
46	64	3	13
46	64	4	59
46	64	5	89
46	47	1	96
46	47	2	59
46	47	3	21
46	47	4	31
46	47	5	89
46	43	1	80
46	43	2	30
46	43	3	25
46	43	4	51
46	43	5	75
46	52	1	91
46	52	2	32
46	52	3	20
46	52	4	49
46	52	5	96
46	56	1	82
46	56	2	58
46	56	3	16
46	56	4	58
46	56	5	89
46	6	1	100
46	6	2	54
46	6	3	26
46	6	4	41
46	6	5	78
46	51	1	87
46	51	2	30
46	51	3	12
46	51	4	57
46	51	5	84
47	51	1	75
47	51	2	55
47	51	3	13
47	51	4	43
47	51	5	94
47	56	1	87
47	56	2	36
47	56	3	16
47	56	4	35
47	56	5	78
47	52	1	84
47	52	2	45
47	52	3	25
47	52	4	58
47	52	5	80
47	31	1	96
47	31	2	53
47	31	3	10
47	31	4	30
47	31	5	75
47	62	1	75
47	62	2	33
47	62	3	10
47	62	4	56
47	62	5	75
47	13	1	95
47	13	2	35
47	13	3	27
47	13	4	60
47	13	5	96
47	25	1	85
47	25	2	52
47	25	3	13
47	25	4	35
47	25	5	70
47	64	1	76
47	64	2	40
47	64	3	14
47	64	4	47
47	64	5	77
47	30	1	79
47	30	2	56
47	30	3	10
47	30	4	59
47	30	5	79
47	33	1	90
47	33	2	40
47	33	3	10
47	33	4	55
47	33	5	81
47	48	1	87
47	48	2	51
47	48	3	22
47	48	4	34
47	48	5	79
47	5	1	81
47	5	2	31
47	5	3	25
47	5	4	30
47	5	5	73
47	35	1	98
47	35	2	54
47	35	3	26
47	35	4	47
47	35	5	97
47	50	1	81
47	50	2	40
47	50	3	13
47	50	4	55
47	50	5	99
47	10	1	79
47	10	2	51
47	10	3	19
47	10	4	58
47	10	5	90
47	46	1	99
47	46	2	59
47	46	3	11
47	46	4	35
47	46	5	72
47	72	1	99
47	72	2	37
47	72	3	27
47	72	4	52
47	72	5	90
47	58	1	84
47	58	2	43
47	58	3	20
47	58	4	49
47	58	5	99
47	23	1	73
47	23	2	34
47	23	3	16
47	23	4	39
47	23	5	71
47	19	1	70
47	19	2	45
47	19	3	11
47	19	4	49
47	19	5	73
48	35	1	82
48	35	2	54
48	35	3	10
48	35	4	60
48	35	5	78
48	7	1	71
48	7	2	52
48	7	3	18
48	7	4	43
48	7	5	80
48	62	1	87
48	62	2	43
48	62	3	28
48	62	4	55
48	62	5	84
48	33	1	92
48	33	2	52
48	33	3	10
48	33	4	51
48	33	5	92
48	55	1	73
48	55	2	52
48	55	3	14
48	55	4	56
48	55	5	71
48	23	1	85
48	23	2	42
48	23	3	20
48	23	4	42
48	23	5	100
48	67	1	89
48	67	2	59
48	67	3	12
48	67	4	31
48	67	5	87
48	13	1	99
48	13	2	31
48	13	3	19
48	13	4	42
48	13	5	95
48	70	1	70
48	70	2	48
48	70	3	27
48	70	4	45
48	70	5	81
48	3	1	95
48	3	2	39
48	3	3	18
48	3	4	42
48	3	5	82
48	31	1	96
48	31	2	46
48	31	3	17
48	31	4	56
48	31	5	79
48	9	1	94
48	9	2	44
48	9	3	16
48	9	4	32
48	9	5	75
48	59	1	78
48	59	2	50
48	59	3	13
48	59	4	59
48	59	5	79
48	72	1	82
48	72	2	57
48	72	3	28
48	72	4	42
48	72	5	72
48	52	1	71
48	52	2	47
48	52	3	21
48	52	4	50
48	52	5	81
48	63	1	89
48	63	2	34
48	63	3	24
48	63	4	54
48	63	5	71
48	25	1	73
48	25	2	49
48	25	3	28
48	25	4	59
48	25	5	70
48	10	1	97
48	10	2	58
48	10	3	15
48	10	4	58
48	10	5	72
48	50	1	75
48	50	2	43
48	50	3	27
48	50	4	30
48	50	5	86
48	74	1	77
48	74	2	49
48	74	3	26
48	74	4	33
48	74	5	87
49	66	1	94
49	66	2	59
49	66	3	23
49	66	4	39
49	66	5	94
49	26	1	83
49	26	2	46
49	26	3	19
49	26	4	30
49	26	5	73
49	28	1	78
49	28	2	39
49	28	3	14
49	28	4	43
49	28	5	91
49	37	1	98
49	37	2	48
49	37	3	11
49	37	4	32
49	37	5	92
49	42	1	77
49	42	2	53
49	42	3	11
49	42	4	39
49	42	5	84
49	1	1	86
49	1	2	50
49	1	3	21
49	1	4	57
49	1	5	83
49	69	1	90
49	69	2	60
49	69	3	28
49	69	4	43
49	69	5	75
49	2	1	90
49	2	2	31
49	2	3	17
49	2	4	58
49	2	5	98
49	45	1	74
49	45	2	34
49	45	3	14
49	45	4	41
49	45	5	98
49	6	1	88
49	6	2	32
49	6	3	29
49	6	4	55
49	6	5	92
49	32	1	82
49	32	2	51
49	32	3	29
49	32	4	59
49	32	5	83
49	5	1	95
49	5	2	38
49	5	3	19
49	5	4	33
49	5	5	71
49	36	1	100
49	36	2	56
49	36	3	23
49	36	4	34
49	36	5	96
49	43	1	86
49	43	2	59
49	43	3	21
49	43	4	43
49	43	5	100
49	14	1	99
49	14	2	58
49	14	3	13
49	14	4	40
49	14	5	79
49	16	1	97
49	16	2	49
49	16	3	12
49	16	4	45
49	16	5	81
49	56	1	81
49	56	2	56
49	56	3	12
49	56	4	47
49	56	5	97
49	51	1	80
49	51	2	31
49	51	3	17
49	51	4	44
49	51	5	97
49	11	1	77
49	11	2	55
49	11	3	14
49	11	4	38
49	11	5	98
49	47	1	92
49	47	2	51
49	47	3	13
49	47	4	35
49	47	5	73
50	10	1	97
50	10	2	47
50	10	3	26
50	10	4	58
50	10	5	79
50	64	1	92
50	64	2	45
50	64	3	26
50	64	4	33
50	64	5	100
50	57	1	77
50	57	2	55
50	57	3	22
50	57	4	52
50	57	5	74
50	71	1	88
50	71	2	42
50	71	3	19
50	71	4	35
50	71	5	73
50	8	1	74
50	8	2	38
50	8	3	23
50	8	4	39
50	8	5	85
50	73	1	85
50	73	2	59
50	73	3	10
50	73	4	56
50	73	5	90
50	74	1	90
50	74	2	42
50	74	3	19
50	74	4	50
50	74	5	95
50	33	1	76
50	33	2	43
50	33	3	29
50	33	4	33
50	33	5	79
50	52	1	70
50	52	2	40
50	52	3	16
50	52	4	35
50	52	5	97
50	13	1	90
50	13	2	58
50	13	3	30
50	13	4	60
50	13	5	75
50	62	1	73
50	62	2	30
50	62	3	10
50	62	4	43
50	62	5	94
50	35	1	80
50	35	2	48
50	35	3	28
50	35	4	60
50	35	5	72
50	48	1	72
50	48	2	58
50	48	3	12
50	48	4	51
50	48	5	86
50	9	1	82
50	9	2	39
50	9	3	23
50	9	4	30
50	9	5	84
50	12	1	81
50	12	2	49
50	12	3	15
50	12	4	35
50	12	5	78
50	70	1	71
50	70	2	38
50	70	3	10
50	70	4	38
50	70	5	84
50	7	1	100
50	7	2	56
50	7	3	19
50	7	4	46
50	7	5	100
50	31	1	92
50	31	2	52
50	31	3	16
50	31	4	34
50	31	5	94
50	47	1	81
50	47	2	50
50	47	3	22
50	47	4	46
50	47	5	77
50	58	1	70
50	58	2	44
50	58	3	17
50	58	4	49
50	58	5	85
51	47	1	90
51	47	2	44
51	47	3	18
51	47	4	51
51	47	5	91
51	56	1	89
51	56	2	56
51	56	3	20
51	56	4	32
51	56	5	72
51	52	1	91
51	52	2	57
51	52	3	24
51	52	4	54
51	52	5	88
51	31	1	76
51	31	2	30
51	31	3	23
51	31	4	50
51	31	5	81
51	25	1	85
51	25	2	42
51	25	3	12
51	25	4	38
51	25	5	70
51	62	1	98
51	62	2	53
51	62	3	26
51	62	4	56
51	62	5	79
51	13	1	76
51	13	2	40
51	13	3	11
51	13	4	41
51	13	5	75
51	33	1	72
51	33	2	35
51	33	3	13
51	33	4	44
51	33	5	96
51	48	1	73
51	48	2	47
51	48	3	12
51	48	4	48
51	48	5	90
51	64	1	88
51	64	2	59
51	64	3	29
51	64	4	33
51	64	5	72
51	72	1	83
51	72	2	40
51	72	3	23
51	72	4	60
51	72	5	73
51	35	1	100
51	35	2	60
51	35	3	18
51	35	4	52
51	35	5	87
51	5	1	70
51	5	2	59
51	5	3	21
51	5	4	40
51	5	5	80
51	30	1	95
51	30	2	31
51	30	3	14
51	30	4	43
51	30	5	96
51	23	1	74
51	23	2	49
51	23	3	16
51	23	4	35
51	23	5	90
51	50	1	88
51	50	2	52
51	50	3	17
51	50	4	50
51	50	5	88
51	10	1	76
51	10	2	35
51	10	3	11
51	10	4	49
51	10	5	81
51	7	1	81
51	7	2	38
51	7	3	21
51	7	4	33
51	7	5	82
51	55	1	70
51	55	2	38
51	55	3	28
51	55	4	55
51	55	5	72
51	46	1	100
51	46	2	59
51	46	3	14
51	46	4	51
51	46	5	83
52	13	1	74
52	13	2	31
52	13	3	18
52	13	4	42
52	13	5	75
52	47	1	90
52	47	2	45
52	47	3	10
52	47	4	55
52	47	5	79
52	31	1	76
52	31	2	44
52	31	3	11
52	31	4	50
52	31	5	90
52	62	1	76
52	62	2	32
52	62	3	12
52	62	4	52
52	62	5	95
52	51	1	77
52	51	2	43
52	51	3	10
52	51	4	49
52	51	5	84
52	33	1	71
52	33	2	30
52	33	3	14
52	33	4	58
52	33	5	90
52	56	1	90
52	56	2	47
52	56	3	11
52	56	4	38
52	56	5	85
52	64	1	71
52	64	2	45
52	64	3	20
52	64	4	57
52	64	5	95
52	50	1	70
52	50	2	31
52	50	3	28
52	50	4	52
52	50	5	76
52	10	1	78
52	10	2	36
52	10	3	13
52	10	4	52
52	10	5	97
52	25	1	77
52	25	2	46
52	25	3	13
52	25	4	53
52	25	5	100
52	35	1	70
52	35	2	36
52	35	3	11
52	35	4	47
52	35	5	71
52	48	1	92
52	48	2	31
52	48	3	13
52	48	4	53
52	48	5	93
52	23	1	79
52	23	2	46
52	23	3	14
52	23	4	36
52	23	5	88
52	57	1	76
52	57	2	34
52	57	3	18
52	57	4	32
52	57	5	83
52	7	1	83
52	7	2	31
52	7	3	18
52	7	4	56
52	7	5	82
52	55	1	94
52	55	2	41
52	55	3	17
52	55	4	40
52	55	5	93
52	71	1	73
52	71	2	42
52	71	3	25
52	71	4	36
52	71	5	95
52	8	1	73
52	8	2	54
52	8	3	17
52	8	4	49
52	8	5	74
52	72	1	100
52	72	2	55
52	72	3	28
52	72	4	35
52	72	5	96
53	60	1	73
53	60	2	40
53	60	3	16
53	60	4	52
53	60	5	98
53	58	1	95
53	58	2	33
53	58	3	18
53	58	4	58
53	58	5	82
53	68	1	77
53	68	2	54
53	68	3	25
53	68	4	47
53	68	5	71
53	46	1	98
53	46	2	30
53	46	3	22
53	46	4	43
53	46	5	90
53	34	1	79
53	34	2	57
53	34	3	29
53	34	4	33
53	34	5	99
53	17	1	78
53	17	2	57
53	17	3	23
53	17	4	51
53	17	5	99
53	19	1	81
53	19	2	54
53	19	3	23
53	19	4	59
53	19	5	93
53	30	1	74
53	30	2	46
53	30	3	27
53	30	4	32
53	30	5	79
53	65	1	97
53	65	2	30
53	65	3	13
53	65	4	56
53	65	5	87
53	41	1	86
53	41	2	49
53	41	3	21
53	41	4	33
53	41	5	70
53	61	1	83
53	61	2	56
53	61	3	19
53	61	4	33
53	61	5	75
53	64	1	97
53	64	2	57
53	64	3	29
53	64	4	34
53	64	5	78
53	14	1	74
53	14	2	53
53	14	3	28
53	14	4	50
53	14	5	96
53	16	1	98
53	16	2	51
53	16	3	11
53	16	4	33
53	16	5	70
53	50	1	77
53	50	2	58
53	50	3	16
53	50	4	53
53	50	5	72
53	71	1	88
53	71	2	52
53	71	3	19
53	71	4	46
53	71	5	77
53	57	1	88
53	57	2	47
53	57	3	21
53	57	4	37
53	57	5	93
53	5	1	94
53	5	2	39
53	5	3	21
53	5	4	48
53	5	5	71
53	43	1	93
53	43	2	47
53	43	3	23
53	43	4	36
53	43	5	71
53	73	1	99
53	73	2	38
53	73	3	19
53	73	4	39
53	73	5	97
54	41	1	99
54	41	2	51
54	41	3	15
54	41	4	39
54	41	5	99
54	32	1	78
54	32	2	32
54	32	3	29
54	32	4	48
54	32	5	92
54	16	1	79
54	16	2	48
54	16	3	18
54	16	4	34
54	16	5	93
54	22	1	76
54	22	2	46
54	22	3	28
54	22	4	47
54	22	5	73
54	43	1	94
54	43	2	34
54	43	3	27
54	43	4	42
54	43	5	93
54	17	1	98
54	17	2	39
54	17	3	12
54	17	4	47
54	17	5	70
54	36	1	74
54	36	2	50
54	36	3	25
54	36	4	60
54	36	5	81
54	34	1	83
54	34	2	43
54	34	3	20
54	34	4	48
54	34	5	70
54	14	1	90
54	14	2	46
54	14	3	28
54	14	4	37
54	14	5	91
54	45	1	86
54	45	2	46
54	45	3	28
54	45	4	57
54	45	5	94
54	61	1	71
54	61	2	36
54	61	3	18
54	61	4	41
54	61	5	84
54	65	1	79
54	65	2	55
54	65	3	26
54	65	4	60
54	65	5	95
54	69	1	85
54	69	2	54
54	69	3	18
54	69	4	40
54	69	5	89
54	6	1	82
54	6	2	30
54	6	3	23
54	6	4	55
54	6	5	82
54	19	1	91
54	19	2	56
54	19	3	29
54	19	4	51
54	19	5	89
54	1	1	78
54	1	2	48
54	1	3	12
54	1	4	31
54	1	5	74
54	68	1	98
54	68	2	57
54	68	3	27
54	68	4	58
54	68	5	89
54	2	1	80
54	2	2	53
54	2	3	25
54	2	4	43
54	2	5	85
54	5	1	76
54	5	2	54
54	5	3	19
54	5	4	45
54	5	5	70
54	46	1	88
54	46	2	36
54	46	3	23
54	46	4	31
54	46	5	91
55	3	1	95
55	3	2	59
55	3	3	23
55	3	4	34
55	3	5	82
55	67	1	73
55	67	2	59
55	67	3	29
55	67	4	43
55	67	5	75
55	23	1	78
55	23	2	56
55	23	3	10
55	23	4	47
55	23	5	77
55	7	1	98
55	7	2	53
55	7	3	30
55	7	4	37
55	7	5	93
55	59	1	93
55	59	2	59
55	59	3	19
55	59	4	49
55	59	5	92
55	48	1	78
55	48	2	31
55	48	3	30
55	48	4	53
55	48	5	70
55	35	1	97
55	35	2	40
55	35	3	15
55	35	4	39
55	35	5	90
55	62	1	90
55	62	2	30
55	62	3	15
55	62	4	55
55	62	5	76
55	72	1	74
55	72	2	53
55	72	3	19
55	72	4	38
55	72	5	76
55	70	1	97
55	70	2	41
55	70	3	30
55	70	4	54
55	70	5	85
55	63	1	70
55	63	2	43
55	63	3	17
55	63	4	60
55	63	5	85
55	33	1	87
55	33	2	39
55	33	3	21
55	33	4	32
55	33	5	83
55	44	1	97
55	44	2	32
55	44	3	28
55	44	4	58
55	44	5	96
55	13	1	88
55	13	2	45
55	13	3	18
55	13	4	41
55	13	5	71
55	9	1	72
55	9	2	50
55	9	3	13
55	9	4	39
55	9	5	83
55	25	1	76
55	25	2	41
55	25	3	19
55	25	4	39
55	25	5	96
55	31	1	85
55	31	2	57
55	31	3	15
55	31	4	36
55	31	5	84
55	21	1	96
55	21	2	47
55	21	3	13
55	21	4	43
55	21	5	99
55	38	1	80
55	38	2	30
55	38	3	18
55	38	4	58
55	38	5	84
55	52	1	77
55	52	2	60
55	52	3	29
55	52	4	49
55	52	5	77
56	51	1	93
56	51	2	35
56	51	3	15
56	51	4	55
56	51	5	86
56	47	1	76
56	47	2	45
56	47	3	27
56	47	4	36
56	47	5	97
56	52	1	84
56	52	2	47
56	52	3	12
56	52	4	40
56	52	5	93
56	31	1	92
56	31	2	60
56	31	3	22
56	31	4	55
56	31	5	81
56	5	1	99
56	5	2	44
56	5	3	11
56	5	4	51
56	5	5	82
56	25	1	92
56	25	2	53
56	25	3	13
56	25	4	34
56	25	5	98
56	62	1	99
56	62	2	36
56	62	3	20
56	62	4	50
56	62	5	76
56	30	1	87
56	30	2	59
56	30	3	25
56	30	4	53
56	30	5	90
56	13	1	100
56	13	2	48
56	13	3	17
56	13	4	42
56	13	5	98
56	64	1	96
56	64	2	36
56	64	3	23
56	64	4	39
56	64	5	73
56	33	1	97
56	33	2	45
56	33	3	13
56	33	4	31
56	33	5	85
56	46	1	88
56	46	2	36
56	46	3	16
56	46	4	31
56	46	5	71
56	48	1	98
56	48	2	40
56	48	3	25
56	48	4	59
56	48	5	93
56	19	1	98
56	19	2	51
56	19	3	21
56	19	4	42
56	19	5	73
56	72	1	82
56	72	2	49
56	72	3	13
56	72	4	32
56	72	5	78
56	14	1	99
56	14	2	51
56	14	3	15
56	14	4	40
56	14	5	76
56	35	1	99
56	35	2	59
56	35	3	30
56	35	4	52
56	35	5	94
56	2	1	92
56	2	2	32
56	2	3	25
56	2	4	54
56	2	5	80
56	50	1	70
56	50	2	55
56	50	3	12
56	50	4	50
56	50	5	94
56	6	1	74
56	6	2	33
56	6	3	11
56	6	4	60
56	6	5	85
57	71	1	81
57	71	2	56
57	71	3	19
57	71	4	46
57	71	5	97
57	8	1	99
57	8	2	52
57	8	3	14
57	8	4	37
57	8	5	91
57	73	1	70
57	73	2	43
57	73	3	20
57	73	4	55
57	73	5	86
57	10	1	100
57	10	2	58
57	10	3	14
57	10	4	48
57	10	5	70
57	74	1	100
57	74	2	39
57	74	3	26
57	74	4	59
57	74	5	85
57	50	1	88
57	50	2	47
57	50	3	24
57	50	4	44
57	50	5	81
57	64	1	89
57	64	2	57
57	64	3	18
57	64	4	42
57	64	5	72
57	12	1	96
57	12	2	33
57	12	3	11
57	12	4	56
57	12	5	90
57	9	1	72
57	9	2	47
57	9	3	10
57	9	4	46
57	9	5	81
57	33	1	74
57	33	2	40
57	33	3	26
57	33	4	58
57	33	5	92
57	52	1	91
57	52	2	44
57	52	3	14
57	52	4	56
57	52	5	79
57	13	1	87
57	13	2	49
57	13	3	14
57	13	4	51
57	13	5	85
57	70	1	74
57	70	2	55
57	70	3	21
57	70	4	37
57	70	5	89
57	62	1	87
57	62	2	47
57	62	3	28
57	62	4	54
57	62	5	83
57	35	1	87
57	35	2	51
57	35	3	20
57	35	4	50
57	35	5	85
57	48	1	95
57	48	2	41
57	48	3	21
57	48	4	58
57	48	5	72
57	7	1	95
57	7	2	30
57	7	3	29
57	7	4	57
57	7	5	93
57	18	1	89
57	18	2	43
57	18	3	14
57	18	4	59
57	18	5	80
57	31	1	96
57	31	2	49
57	31	3	21
57	31	4	50
57	31	5	71
57	58	1	100
57	58	2	58
57	58	3	13
57	58	4	48
57	58	5	85
58	46	1	99
58	46	2	35
58	46	3	16
58	46	4	35
58	46	5	79
58	68	1	86
58	68	2	45
58	68	3	25
58	68	4	55
58	68	5	100
58	30	1	82
58	30	2	38
58	30	3	21
58	30	4	60
58	30	5	73
58	19	1	77
58	19	2	43
58	19	3	24
58	19	4	31
58	19	5	77
58	53	1	82
58	53	2	51
58	53	3	27
58	53	4	58
58	53	5	90
58	34	1	70
58	34	2	31
58	34	3	10
58	34	4	53
58	34	5	93
58	60	1	100
58	60	2	52
58	60	3	21
58	60	4	59
58	60	5	97
58	17	1	70
58	17	2	40
58	17	3	11
58	17	4	60
58	17	5	76
58	64	1	75
58	64	2	48
58	64	3	29
58	64	4	41
58	64	5	92
58	5	1	94
58	5	2	33
58	5	3	10
58	5	4	59
58	5	5	81
58	14	1	96
58	14	2	38
58	14	3	21
58	14	4	43
58	14	5	94
58	52	1	93
58	52	2	56
58	52	3	26
58	52	4	38
58	52	5	100
58	50	1	71
58	50	2	51
58	50	3	27
58	50	4	46
58	50	5	96
58	47	1	92
58	47	2	30
58	47	3	18
58	47	4	57
58	47	5	90
58	41	1	71
58	41	2	37
58	41	3	28
58	41	4	39
58	41	5	75
58	16	1	87
58	16	2	35
58	16	3	19
58	16	4	39
58	16	5	99
58	36	1	84
58	36	2	43
58	36	3	10
58	36	4	52
58	36	5	71
58	10	1	84
58	10	2	44
58	10	3	23
58	10	4	59
58	10	5	78
58	43	1	82
58	43	2	47
58	43	3	24
58	43	4	37
58	43	5	73
58	51	1	91
58	51	2	33
58	51	3	21
58	51	4	35
58	51	5	90
59	3	1	92
59	3	2	53
59	3	3	15
59	3	4	52
59	3	5	82
59	67	1	93
59	67	2	47
59	67	3	18
59	67	4	42
59	67	5	70
59	55	1	93
59	55	2	47
59	55	3	18
59	55	4	57
59	55	5	96
59	63	1	96
59	63	2	30
59	63	3	18
59	63	4	43
59	63	5	90
59	44	1	83
59	44	2	55
59	44	3	12
59	44	4	39
59	44	5	88
59	7	1	95
59	7	2	35
59	7	3	20
59	7	4	50
59	7	5	100
59	23	1	91
59	23	2	41
59	23	3	10
59	23	4	44
59	23	5	91
59	38	1	77
59	38	2	58
59	38	3	21
59	38	4	45
59	38	5	95
59	35	1	81
59	35	2	44
59	35	3	15
59	35	4	49
59	35	5	97
59	48	1	94
59	48	2	59
59	48	3	24
59	48	4	46
59	48	5	99
59	21	1	85
59	21	2	53
59	21	3	14
59	21	4	35
59	21	5	82
59	72	1	98
59	72	2	47
59	72	3	28
59	72	4	58
59	72	5	99
59	70	1	92
59	70	2	59
59	70	3	25
59	70	4	56
59	70	5	99
59	20	1	74
59	20	2	41
59	20	3	19
59	20	4	43
59	20	5	82
59	62	1	98
59	62	2	55
59	62	3	28
