53	25	2	51
53	25	3	21
53	25	4	36
53	25	5	93
53	71	1	76
53	71	2	58
53	71	3	22
53	71	4	43
53	71	5	84
53	38	1	86
53	38	2	48
53	38	3	12
53	38	4	31
53	38	5	81
53	48	1	73
53	48	2	31
53	48	3	29
53	48	4	45
53	48	5	96
53	44	1	81
53	44	2	57
53	44	3	22
53	44	4	51
53	44	5	79
53	35	1	82
53	35	2	34
53	35	3	18
53	35	4	53
53	35	5	73
53	61	1	73
53	61	2	34
53	61	3	16
53	61	4	33
53	61	5	78
53	4	1	89
53	4	2	40
53	4	3	25
53	4	4	45
53	4	5	91
53	54	1	87
53	54	2	59
53	54	3	10
53	54	4	35
53	54	5	87
54	4	1	99
54	4	2	59
54	4	3	26
54	4	4	34
54	4	5	76
54	55	1	72
54	55	2	41
54	55	3	15
54	55	4	33
54	55	5	91
54	69	1	89
54	69	2	50
54	69	3	10
54	69	4	34
54	69	5	89
54	67	1	88
54	67	2	31
54	67	3	30
54	67	4	60
54	67	5	71
54	48	1	90
54	48	2	45
54	48	3	15
54	48	4	48
54	48	5	72
54	13	1	73
54	13	2	45
54	13	3	11
54	13	4	40
54	13	5	87
54	34	1	100
54	34	2	53
54	34	3	25
54	34	4	43
54	34	5	83
54	72	1	82
54	72	2	46
54	72	3	11
54	72	4	35
54	72	5	100
54	64	1	94
54	64	2	52
54	64	3	28
54	64	4	30
54	64	5	85
54	11	1	88
54	11	2	43
54	11	3	11
54	11	4	49
54	11	5	85
54	38	1	86
54	38	2	38
54	38	3	28
54	38	4	43
54	38	5	89
54	27	1	75
54	27	2	34
54	27	3	18
54	27	4	46
54	27	5	74
54	52	1	76
54	52	2	33
54	52	3	19
54	52	4	51
54	52	5	87
54	53	1	76
54	53	2	56
54	53	3	28
54	53	4	39
54	53	5	83
54	73	1	75
54	73	2	33
54	73	3	10
54	73	4	42
54	73	5	71
54	5	1	79
54	5	2	36
54	5	3	28
54	5	4	56
54	5	5	73
54	74	1	74
54	74	2	30
54	74	3	10
54	74	4	34
54	74	5	85
54	63	1	96
54	63	2	60
54	63	3	16
54	63	4	31
54	63	5	97
54	6	1	79
54	6	2	59
54	6	3	12
54	6	4	33
54	6	5	77
54	25	1	81
54	25	2	56
54	25	3	29
54	25	4	38
54	25	5	87
55	4	1	81
55	4	2	37
55	4	3	27
55	4	4	40
55	4	5	71
55	54	1	89
55	54	2	37
55	54	3	26
55	54	4	49
55	54	5	95
55	69	1	82
55	69	2	35
55	69	3	22
55	69	4	58
55	69	5	98
55	67	1	98
55	67	2	40
55	67	3	25
55	67	4	46
55	67	5	99
55	48	1	87
55	48	2	42
55	48	3	10
55	48	4	53
55	48	5	91
55	72	1	95
55	72	2	42
55	72	3	17
55	72	4	37
55	72	5	97
55	34	1	86
55	34	2	38
55	34	3	20
55	34	4	39
55	34	5	100
55	13	1	75
55	13	2	41
55	13	3	13
55	13	4	58
55	13	5	96
55	11	1	93
55	11	2	31
55	11	3	10
55	11	4	50
55	11	5	70
55	38	1	92
55	38	2	56
55	38	3	25
55	38	4	35
55	38	5	91
55	27	1	94
55	27	2	56
55	27	3	15
55	27	4	39
55	27	5	75
55	64	1	70
55	64	2	54
55	64	3	30
55	64	4	37
55	64	5	70
55	53	1	81
55	53	2	43
55	53	3	22
55	53	4	50
55	53	5	81
55	52	1	94
55	52	2	54
55	52	3	16
55	52	4	53
55	52	5	84
55	5	1	80
55	5	2	58
55	5	3	14
55	5	4	44
55	5	5	82
55	73	1	95
55	73	2	34
55	73	3	12
55	73	4	31
55	73	5	75
55	74	1	76
55	74	2	31
55	74	3	18
55	74	4	31
55	74	5	77
55	25	1	97
55	25	2	49
55	25	3	26
55	25	4	52
55	25	5	74
55	6	1	88
55	6	2	32
55	6	3	29
55	6	4	46
55	6	5	79
55	63	1	90
55	63	2	40
55	63	3	16
55	63	4	37
55	63	5	87
56	2	1	73
56	2	2	32
56	2	3	26
56	2	4	45
56	2	5	78
56	10	1	81
56	10	2	52
56	10	3	19
56	10	4	31
56	10	5	84
56	70	1	81
56	70	2	38
56	70	3	19
56	70	4	47
56	70	5	83
56	57	1	72
56	57	2	34
56	57	3	25
56	57	4	59
56	57	5	75
56	19	1	99
56	19	2	36
56	19	3	22
56	19	4	30
56	19	5	90
56	31	1	71
56	31	2	45
56	31	3	22
56	31	4	42
56	31	5	77
56	43	1	79
56	43	2	30
56	43	3	10
56	43	4	41
56	43	5	98
56	35	1	96
56	35	2	39
56	35	3	11
56	35	4	36
56	35	5	85
56	74	1	93
56	74	2	36
56	74	3	26
56	74	4	55
56	74	5	91
56	6	1	73
56	6	2	37
56	6	3	11
56	6	4	39
56	6	5	72
56	73	1	80
56	73	2	41
56	73	3	10
56	73	4	42
56	73	5	91
56	5	1	85
56	5	2	51
56	5	3	17
56	5	4	59
56	5	5	75
56	44	1	97
56	44	2	42
56	44	3	14
56	44	4	34
56	44	5	80
56	53	1	77
56	53	2	31
56	53	3	17
56	53	4	51
56	53	5	74
56	21	1	72
56	21	2	52
56	21	3	11
56	21	4	35
56	21	5	72
56	27	1	73
56	27	2	45
56	27	3	20
56	27	4	49
56	27	5	80
56	34	1	80
56	34	2	39
56	34	3	20
56	34	4	36
56	34	5	89
56	61	1	90
56	61	2	39
56	61	3	29
56	61	4	40
56	61	5	96
56	3	1	83
56	3	2	53
56	3	3	13
56	3	4	53
56	3	5	74
56	71	1	91
56	71	2	44
56	71	3	17
56	71	4	47
56	71	5	86
57	35	1	96
57	35	2	38
57	35	3	21
57	35	4	59
57	35	5	73
57	2	1	86
57	2	2	47
57	2	3	16
57	2	4	56
57	2	5	87
57	10	1	90
57	10	2	58
57	10	3	14
57	10	4	30
57	10	5	86
57	70	1	86
57	70	2	54
57	70	3	23
57	70	4	44
57	70	5	83
57	56	1	96
57	56	2	49
57	56	3	17
57	56	4	52
57	56	5	81
57	74	1	76
57	74	2	38
57	74	3	17
57	74	4	38
57	74	5	83
57	73	1	85
57	73	2	57
57	73	3	21
57	73	4	58
57	73	5	80
57	6	1	99
57	6	2	32
57	6	3	26
57	6	4	36
57	6	5	100
57	19	1	70
57	19	2	51
57	19	3	29
57	19	4	55
57	19	5	86
57	34	1	92
57	34	2	57
57	34	3	28
57	34	4	33
57	34	5	70
57	31	1	96
57	31	2	35
57	31	3	15
57	31	4	34
57	31	5	79
57	5	1	70
57	5	2	40
57	5	3	29
57	5	4	42
57	5	5	94
57	53	1	87
57	53	2	48
57	53	3	16
57	53	4	31
57	53	5	100
57	27	1	79
57	27	2	55
57	27	3	29
57	27	4	33
57	27	5	86
57	43	1	77
57	43	2	33
57	43	3	22
57	43	4	44
57	43	5	76
57	44	1	91
57	44	2	57
57	44	3	24
57	44	4	49
57	44	5	80
57	64	1	85
57	64	2	60
57	64	3	10
57	64	4	52
57	64	5	75
57	21	1	79
57	21	2	55
57	21	3	17
57	21	4	42
57	21	5	85
57	48	1	74
57	48	2	47
57	48	3	17
57	48	4	41
57	48	5	79
57	55	1	99
57	55	2	56
57	55	3	26
57	55	4	52
57	55	5	98
58	29	1	84
58	29	2	35
58	29	3	12
58	29	4	51
58	29	5	81
58	60	1	80
58	60	2	60
58	60	3	22
58	60	4	47
58	60	5	86
58	22	1	92
58	22	2	45
58	22	3	28
58	22	4	50
58	22	5	88
58	15	1	93
58	15	2	58
58	15	3	29
58	15	4	59
58	15	5	96
58	14	1	81
58	14	2	46
58	14	3	28
58	14	4	56
58	14	5	79
58	9	1	77
58	9	2	48
58	9	3	15
58	9	4	39
58	9	5	79
58	18	1	92
58	18	2	30
58	18	3	11
58	18	4	41
58	18	5	94
58	59	1	83
58	59	2	37
58	59	3	23
58	59	4	47
58	59	5	96
58	16	1	82
58	16	2	55
58	16	3	25
58	16	4	35
58	16	5	87
58	26	1	73
58	26	2	56
58	26	3	10
58	26	4	58
58	26	5	99
58	25	1	84
58	25	2	52
58	25	3	11
58	25	4	39
58	25	5	96
58	71	1	93
58	71	2	51
58	71	3	12
58	71	4	33
58	71	5	71
58	46	1	92
58	46	2	42
58	46	3	19
58	46	4	60
58	46	5	83
58	63	1	80
58	63	2	53
58	63	3	30
58	63	4	38
58	63	5	91
58	52	1	89
58	52	2	30
58	52	3	26
58	52	4	33
58	52	5	83
58	61	1	79
58	61	2	36
58	61	3	10
58	61	4	45
58	61	5	100
58	38	1	89
58	38	2	42
58	38	3	19
58	38	4	33
58	38	5	93
58	11	1	70
58	11	2	44
58	11	3	14
58	11	4	35
58	11	5	73
58	32	1	82
58	32	2	39
58	32	3	24
58	32	4	47
58	32	5	100
58	72	1	78
58	72	2	49
58	72	3	11
58	72	4	60
58	72	5	91
59	9	1	96
59	9	2	41
59	9	3	10
59	9	4	53
59	9	5	87
59	16	1	88
59	16	2	32
59	16	3	12
59	16	4	36
59	16	5	80
59	71	1	88
59	71	2	57
59	71	3	16
59	71	4	60
59	71	5	72
59	25	1	82
59	25	2	55
59	25	3	10
59	25	4	31
59	25	5	85
59	26	1	89
59	26	2	36
59	26	3	13
59	26	4	38
59	26	5	94
59	15	1	89
59	15	2	55
59	15	3	17
59	15	4	41
59	15	5	85
59	14	1	70
59	14	2	60
59	14	3	13
59	14	4	56
59	14	5	82
59	61	1	73
59	61	2	45
59	61	3	24
59	61	4	54
59	61	5	77
59	22	1	89
59	22	2	40
59	22	3	17
59	22	4	43
59	22	5	75
59	60	1	78
59	60	2	50
59	60	3	16
59	60	4	40
59	60	5	92
59	32	1	93
59	32	2	35
59	32	3	18
59	32	4	37
59	32	5	85
59	58	1	90
59	58	2	60
59	58	3	22
59	58	4	30
59	58	5	72
59	38	1	100
59	38	2	60
59	38	3	28
59	38	4	43
59	38	5	70
59	52	1	94
59	52	2	47
59	52	3	10
59	52	4	57
59	52	5	84
59	72	1	83
59	72	2	46
59	72	3	16
59	72	4	53
59	72	5	95
59	37	1	95
59	37	2	36
59	37	3	20
59	37	4	33
59	37	5	93
59	11	1	73
59	11	2	45
59	11	3	24
59	11	4	50
59	11	5	71
59	44	1	79
59	44	2	45
59	44	3	17
59	44	4	43
59	44	5	74
59	5	1	90
59	5	2	52
59	5	3	23
59	5	4	53
59	5	5	98
59	63	1	87
59	63	2	56
59	63	3	27
59	63	4	39
59	63	5	90
60	22	1	85
60	22	2	35
60	22	3	20
60	22	4	59
60	22	5	72
60	14	1	84
60	14	2	51
60	14	3	20
60	14	4	30
60	14	5	100
60	58	1	81
60	58	2	36
60	58	3	22
60	58	4	46
60	58	5	78
60	18	1	99
60	18	2	44
60	18	3	20
60	18	4	35
60	18	5	82
60	29	1	78
60	29	2	30
60	29	3	16
60	29	4	36
60	29	5	93
60	15	1	73
60	15	2	53
60	15	3	17
60	15	4	34
60	15	5	83
60	26	1	80
60	26	2	37
60	26	3	17
60	26	4	50
60	26	5	91
60	9	1	74
60	9	2	44
60	9	3	11
60	9	4	41
60	9	5	97
60	16	1	70
60	16	2	51
60	16	3	11
60	16	4	37
60	16	5	92
60	59	1	82
60	59	2	41
60	59	3	18
60	59	4	37
60	59	5	83
60	63	1	71
60	63	2	40
60	63	3	11
60	63	4	59
60	63	5	70
60	46	1	92
60	46	2	56
60	46	3	23
60	46	4	55
60	46	5	99
60	52	1	72
60	52	2	32
60	52	3	15
60	52	4	51
60	52	5	76
60	25	1	70
60	25	2	54
60	25	3	29
60	25	4	54
60	25	5	98
60	71	1	87
60	71	2	58
60	71	3	24
60	71	4	30
60	71	5	80
60	38	1	89
60	38	2	40
60	38	3	26
60	38	4	37
60	38	5	95
60	11	1	78
60	11	2	58
60	11	3	23
60	11	4	53
60	11	5	74
60	72	1	79
60	72	2	52
60	72	3	15
60	72	4	45
60	72	5	71
60	13	1	86
60	13	2	30
60	13	3	17
60	13	4	31
60	13	5	72
60	61	1	94
60	61	2	37
60	61	3	26
60	61	4	30
60	61	5	71
61	71	1	77
61	71	2	47
61	71	3	28
61	71	4	53
61	71	5	96
61	44	1	99
61	44	2	50
61	44	3	15
61	44	4	39
61	44	5	96
61	25	1	71
61	25	2	37
61	25	3	24
61	25	4	34
61	25	5	83
61	32	1	72
61	32	2	33
61	32	3	16
61	32	4	55
61	32	5	77
61	16	1	89
61	16	2	44
61	16	3	13
61	16	4	35
61	16	5	82
61	37	1	83
61	37	2	41
61	37	3	14
61	37	4	57
61	37	5	90
61	40	1	94
61	40	2	60
61	40	3	13
61	40	4	54
61	40	5	79
61	26	1	73
61	26	2	36
61	26	3	17
61	26	4	55
61	26	5	81
61	59	1	86
61	59	2	59
61	59	3	12
61	59	4	52
61	59	5	97
61	3	1	85
61	3	2	34
61	3	3	22
61	3	4	59
61	3	5	97
61	31	1	77
61	31	2	36
61	31	3	13
61	31	4	50
61	31	5	92
61	9	1	77
61	9	2	49
61	9	3	21
61	9	4	41
61	9	5	82
61	20	1	76
61	20	2	31
61	20	3	21
61	20	4	54
61	20	5	84
61	33	1	93
61	33	2	39
61	33	3	23
61	33	4	38
61	33	5	71
61	5	1	76
61	5	2	30
61	5	3	29
61	5	4	32
61	5	5	90
61	7	1	85
61	7	2	43
61	7	3	16
61	7	4	44
61	7	5	81
61	39	1	90
61	39	2	57
61	39	3	13
61	39	4	52
61	39	5	79
61	42	1	95
61	42	2	56
61	42	3	27
61	42	4	54
61	42	5	72
61	19	1	70
61	19	2	40
61	19	3	30
61	19	4	54
61	19	5	72
61	24	1	93
61	24	2	42
61	24	3	27
61	24	4	47
61	24	5	85
62	68	1	86
62	68	2	60
62	68	3	27
62	68	4	58
62	68	5	81
62	39	1	86
62	39	2	35
62	39	3	21
62	39	4	60
62	39	5	78
62	7	1	92
62	7	2	33
62	7	3	20
62	7	4	53
62	7	5	72
62	33	1	79
62	33	2	58
62	33	3	20
62	33	4	45
62	33	5	96
62	50	1	83
62	50	2	55
62	50	3	16
62	50	4	58
62	50	5	72
62	30	1	99
62	30	2	51
62	30	3	25
62	30	4	30
62	30	5	82
62	49	1	98
62	49	2	32
62	49	3	24
62	49	4	46
62	49	5	93
62	51	1	92
62	51	2	51
62	51	3	13
62	51	4	39
62	51	5	70
62	65	1	75
62	65	2	35
62	65	3	29
62	65	4	31
62	65	5	95
62	32	1	73
62	32	2	44
62	32	3	22
62	32	4	50
62	32	5	83
62	20	1	80
62	20	2	59
62	20	3	17
62	20	4	50
62	20	5	98
62	41	1	95
62	41	2	48
62	41	3	14
62	41	4	32
62	41	5	92
62	37	1	78
62	37	2	58
62	37	3	21
62	37	4	37
62	37	5	87
62	28	1	72
62	28	2	51
62	28	3	10
62	28	4	37
62	28	5	75
62	23	1	83
62	23	2	30
62	23	3	24
62	23	4	47
62	23	5	71
62	40	1	98
62	40	2	39
62	40	3	22
62	40	4	31
62	40	5	84
62	42	1	95
62	42	2	35
62	42	3	26
62	42	4	60
62	42	5	92
62	75	1	92
62	75	2	31
62	75	3	17
62	75	4	56
62	75	5	93
62	47	1	85
62	47	2	50
62	47	3	24
62	47	4	35
62	47	5	81
62	36	1	93
62	36	2	39
62	36	3	27
62	36	4	46
62	36	5	77
63	52	1	73
63	52	2	32
63	52	3	25
63	52	4	43
63	52	5	93
63	11	1	89
63	11	2	38
63	11	3	26
63	11	4	44
63	11	5	100
63	46	1	87
63	46	2	53
63	46	3	22
63	46	4	44
63	46	5	89
63	13	1	96
63	13	2	41
63	13	3	28
63	13	4	42
63	13	5	91
63	38	1	96
63	38	2	60
63	38	3	28
63	38	4	40
63	38	5	85
63	72	1	95
63	72	2	58
63	72	3	25
63	72	4	53
63	72	5	95
63	26	1	96
63	26	2	38
63	26	3	24
63	26	4	52
63	26	5	77
63	14	1	94
63	14	2	56
63	14	3	15
63	14	4	30
63	14	5	88
63	16	1	83
63	16	2	33
63	16	3	30
63	16	4	56
63	16	5	73
63	22	1	88
63	22	2	51
63	22	3	18
63	22	4	60
63	22	5	70
63	25	1	85
63	25	2	55
63	25	3	22
63	25	4	30
63	25	5	99
63	60	1	83
63	60	2	33
63	60	3	22
63	60	4	45
63	60	5	94
63	18	1	89
63	18	2	52
63	18	3	13
63	18	4	31
63	18	5	78
63	69	1	93
63	69	2	43
63	69	3	24
63	69	4	55
63	69	5	74
63	71	1	91
63	71	2	59
63	71	3	26
63	71	4	31
63	71	5	70
63	55	1	96
63	55	2	56
63	55	3	11
63	55	4	51
63	55	5	81
63	67	1	87
63	67	2	43
63	67	3	28
63	67	4	35
63	67	5	92
63	4	1	77
63	4	2	39
63	4	3	14
63	4	4	32
63	4	5	99
63	54	1	98
63	54	2	57
63	54	3	19
63	54	4	34
63	54	5	100
63	59	1	96
63	59	2	34
63	59	3	29
63	59	4	41
63	59	5	75
64	48	1	91
64	48	2	49
64	48	3	21
64	48	4	44
64	48	5	70
64	34	1	84
64	34	2	60
64	34	3	24
64	34	4	33
64	34	5	96
64	4	1	86
64	4	2	53
64	4	3	19
64	4	4	41
64	4	5	83
64	54	1	89
64	54	2	41
64	54	3	27
64	54	4	57
64	54	5	78
64	55	1	76
64	55	2	39
64	55	3	21
64	55	4	56
64	55	5	86
64	69	1	96
64	69	2	55
64	69	3	18
64	69	4	53
64	69	5	76
64	67	1	94
64	67	2	48
64	67	3	24
64	67	4	52
64	67	5	80
64	27	1	77
64	27	2	40
64	27	3	18
64	27	4	59
64	27	5	81
64	74	1	92
64	74	2	60
64	74	3	26
64	74	4	45
64	74	5	83
64	73	1	79
64	73	2	39
64	73	3	18
64	73	4	34
64	73	5	73
64	53	1	85
64	53	2	53
64	53	3	30
64	53	4	45
64	53	5	87
64	35	1	92
64	35	2	40
64	35	3	21
64	35	4	34
64	35	5	94
64	6	1	98
64	6	2	60
64	6	3	16
64	6	4	37
64	6	5	91
64	5	1	89
64	5	2	47
64	5	3	11
64	5	4	44
64	5	5	97
64	19	1	100
64	19	2	40
64	19	3	12
64	19	4	53
64	19	5	71
64	72	1	98
64	72	2	52
64	72	3	25
64	72	4	42
64	72	5	86
64	13	1	80
64	13	2	33
64	13	3	23
64	13	4	59
64	13	5	71
64	10	1	95
64	10	2	31
64	10	3	12
64	10	4	42
64	10	5	87
64	57	1	79
64	57	2	41
64	57	3	26
64	57	4	36
64	57	5	97
64	11	1	86
64	11	2	52
64	11	3	26
64	11	4	44
64	11	5	77
65	41	1	78
65	41	2	44
65	41	3	11
65	41	4	34
65	41	5	84
65	20	1	81
65	20	2	36
65	20	3	18
65	20	4	37
65	20	5	86
65	7	1	92
65	7	2	34
65	7	3	29
65	7	4	34
65	7	5	95
65	42	1	79
65	42	2	50
65	42	3	22
65	42	4	59
65	42	5	94
65	33	1	85
65	33	2	30
65	33	3	14
65	33	4	34
65	33	5	91
65	40	1	99
65	40	2	55
65	40	3	16
65	40	4	51
65	40	5	90
65	36	1	92
65	36	2	46
65	36	3	23
65	36	4	50
65	36	5	76
65	1	1	98
65	1	2	40
65	1	3	14
65	1	4	51
65	1	5	84
65	30	1	93
65	30	2	43
65	30	3	18
65	30	4	52
65	30	5	100
65	47	1	90
65	47	2	43
65	47	3	25
65	47	4	47
65	47	5	87
65	24	1	81
65	24	2	47
65	24	3	22
65	24	4	55
65	24	5	96
65	50	1	86
65	50	2	58
65	50	3	15
65	50	4	43
65	50	5	97
65	37	1	81
65	37	2	43
65	37	3	16
65	37	4	32
65	37	5	99
65	28	1	84
65	28	2	38
65	28	3	17
65	28	4	42
65	28	5	95
65	49	1	73
65	49	2	44
65	49	3	26
65	49	4	32
65	49	5	83
65	39	1	86
65	39	2	57
65	39	3	21
65	39	4	30
65	39	5	83
65	32	1	95
65	32	2	57
65	32	3	15
65	32	4	57
65	32	5	90
65	23	1	85
65	23	2	33
65	23	3	23
65	23	4	53
65	23	5	99
65	68	1	98
65	68	2	40
65	68	3	25
65	68	4	53
65	68	5	77
65	62	1	74
65	62	2	49
65	62	3	11
65	62	4	44
65	62	5	94
66	17	1	90
66	17	2	33
66	17	3	12
66	17	4	54
66	17	5	81
66	45	1	90
66	45	2	53
66	45	3	20
66	45	4	37
66	45	5	72
66	8	1	80
66	8	2	56
66	8	3	28
66	8	4	53
66	8	5	76
66	75	1	74
66	75	2	51
66	75	3	23
66	75	4	30
66	75	5	87
66	12	1	84
66	12	2	30
66	12	3	22
66	12	4	35
66	12	5	73
66	51	1	96
66	51	2	54
66	51	3	21
66	51	4	60
66	51	5	85
66	23	1	87
66	23	2	36
66	23	3	15
66	23	4	59
66	23	5	79
66	49	1	81
66	49	2	52
66	49	3	25
66	49	4	36
66	49	5	75
66	28	1	97
66	28	2	51
66	28	3	11
66	28	4	37
66	28	5	88
66	47	1	71
66	47	2	31
66	47	3	10
66	47	4	55
66	47	5	97
66	50	1	90
66	50	2	52
66	50	3	24
66	50	4	43
66	50	5	74
66	30	1	88
66	30	2	32
66	30	3	28
66	30	4	41
66	30	5	85
66	36	1	71
66	36	2	43
66	36	3	15
66	36	4	59
66	36	5	96
66	1	1	86
66	1	2	42
66	1	3	16
66	1	4	42
66	1	5	100
66	24	1	74
66	24	2	40
66	24	3	13
66	24	4	41
66	24	5	88
66	39	1	96
66	39	2	48
66	39	3	21
66	39	4	50
66	39	5	80
66	68	1	87
66	68	2	31
66	68	3	23
66	68	4	46
66	68	5	79
66	41	1	96
66	41	2	52
66	41	3	24
66	41	4	39
66	41	5	87
66	7	1	90
66	7	2	59
66	7	3	19
66	7	4	56
66	7	5	100
66	65	1	94
66	65	2	36
66	65	3	23
66	65	4	44
66	65	5	72
67	69	1	95
67	69	2	34
67	69	3	11
67	69	4	41
67	69	5	70
67	54	1	73
67	54	2	44
67	54	3	25
67	54	4	33
67	54	5	86
67	4	1	98
67	4	2	52
67	4	3	21
67	4	4	41
67	4	5	86
67	55	1	100
67	55	2	49
67	55	3	18
67	55	4	46
67	55	5	78
67	13	1	85
67	13	2	33
67	13	3	27
67	13	4	39
67	13	5	98
67	48	1	85
67	48	2	50
67	48	3	22
67	48	4	42
67	48	5	87
67	72	1	89
67	72	2	46
67	72	3	29
67	72	4	39
67	72	5	93
67	11	1	94
67	11	2	49
67	11	3	24
67	11	4	38
67	11	5	73
67	38	1	98
67	38	2	60
67	38	3	27
67	38	4	51
67	38	5	81
67	52	1	83
67	52	2	37
67	52	3	25
67	52	4	48
67	52	5	98
67	34	1	96
67	34	2	60
67	34	3	14
67	34	4	55
67	34	5	89
67	64	1	71
67	64	2	49
67	64	3	14
67	64	4	35
67	64	5	94
67	63	1	87
67	63	2	57
67	63	3	27
67	63	4	54
67	63	5	88
67	27	1	89
67	27	2	51
67	27	3	20
67	27	4	36
67	27	5	94
67	53	1	72
67	53	2	39
67	53	3	15
67	53	4	55
67	53	5	84
67	25	1	99
67	25	2	39
67	25	3	16
67	25	4	41
67	25	5	79
67	26	1	89
67	26	2	34
67	26	3	16
67	26	4	57
67	26	5	93
67	5	1	82
67	5	2	53
67	5	3	30
67	5	4	50
67	5	5	84
67	73	1	75
67	73	2	58
67	73	3	29
67	73	4	34
67	73	5	94
67	74	1	70
67	74	2	30
67	74	3	16
67	74	4	44
67	74	5	84
68	62	1	97
68	62	2	51
68	62	3	19
68	62	4	31
68	62	5	79
68	39	1	78
68	39	2	34
68	39	3	29
68	39	4	38
68	39	5	74
68	7	1	80
68	7	2	58
68	7	3	14
68	7	4	34
68	7	5	89
68	50	1	100
68	50	2	34
68	50	3	14
68	50	4	31
68	50	5	70
68	33	1	94
68	33	2	51
68	33	3	25
68	33	4	39
68	33	5	70
68	30	1	88
68	30	2	34
68	30	3	13
68	30	4	58
68	30	5	98
68	49	1	81
68	49	2	39
68	49	3	24
68	49	4	52
68	49	5	83
68	51	1	74
68	51	2	56
68	51	3	22
68	51	4	59
68	51	5	88
68	65	1	98
68	65	2	58
68	65	3	25
68	65	4	35
68	65	5	76
68	32	1	98
68	32	2	60
68	32	3	28
68	32	4	35
68	32	5	87
68	20	1	71
68	20	2	38
68	20	3	18
68	20	4	36
68	20	5	90
68	41	1	76
68	41	2	40
68	41	3	17
68	41	4	33
68	41	5	91
68	37	1	80
68	37	2	50
68	37	3	28
68	37	4	42
68	37	5	74
68	23	1	70
68	23	2	43
68	23	3	14
68	23	4	45
68	23	5	88
68	28	1	99
68	28	2	34
68	28	3	14
68	28	4	36
68	28	5	80
68	75	1	95
68	75	2	44
68	75	3	29
68	75	4	52
68	75	5	71
68	40	1	83
68	40	2	46
68	40	3	17
68	40	4	36
68	40	5	73
68	42	1	76
68	42	2	37
68	42	3	28
68	42	4	37
68	42	5	94
68	47	1	79
68	47	2	59
68	47	3	16
68	47	4	42
68	47	5	94
68	36	1	96
68	36	2	35
68	36	3	27
68	36	4	51
68	36	5	98
69	67	1	70
69	67	2	39
69	67	3	10
69	67	4	46
69	67	5	71
69	54	1	84
69	54	2	59
69	54	3	24
69	54	4	35
69	54	5	77
69	4	1	76
69	4	2	42
69	4	3	19
69	4	4	42
69	4	5	86
69	55	1	70
69	55	2	52
69	55	3	23
69	55	4	32
69	55	5	100
69	13	1	81
69	13	2	33
69	13	3	28
69	13	4	37
69	13	5	81
69	48	1	94
69	48	2	51
69	48	3	16
69	48	4	57
69	48	5	80
69	72	1	96
69	72	2	60
69	72	3	16
69	72	4	59
69	72	5	91
69	11	1	94
69	11	2	57
69	11	3	22
69	11	4	39
69	11	5	94
69	38	1	81
69	38	2	59
69	38	3	12
69	38	4	46
69	38	5	78
69	52	1	91
69	52	2	48
69	52	3	15
69	52	4	30
69	52	5	75
69	34	1	84
69	34	2	50
69	34	3	13
69	34	4	49
69	34	5	96
69	64	1	91
69	64	2	49
69	64	3	14
69	64	4	36
69	64	5	95
69	63	1	77
69	63	2	40
69	63	3	22
69	63	4	55
69	63	5	76
69	27	1	74
69	27	2	50
69	27	3	24
69	27	4	46
69	27	5	94
69	53	1	71
69	53	2	52
69	53	3	11
69	53	4	48
69	53	5	86
69	25	1	75
69	25	2	52
69	25	3	17
69	25	4	51
69	25	5	80
69	26	1	86
69	26	2	39
69	26	3	11
69	26	4	55
69	26	5	90
69	5	1	87
69	5	2	31
69	5	3	24
69	5	4	48
69	5	5	78
69	73	1	88
69	73	2	53
69	73	3	26
69	73	4	59
69	73	5	93
69	71	1	84
69	71	2	31
69	71	3	18
69	71	4	57
69	71	5	71
70	2	1	76
70	2	2	40
70	2	3	22
70	2	4	56
70	2	5	70
70	56	1	97
70	56	2	41
70	56	3	11
70	56	4	40
70	56	5	71
70	57	1	88
70	57	2	40
70	57	3	19
70	57	4	53
70	57	5	99
70	35	1	71
70	35	2	55
70	35	3	25
70	35	4	51
70	35	5	89
70	10	1	99
70	10	2	41
70	10	3	14
70	10	4	41
70	10	5	95
70	74	1	78
70	74	2	50
70	74	3	25
70	74	4	44
70	74	5	95
70	21	1	97
70	21	2	50
70	21	3	18
70	21	4	54
70	21	5	96
70	6	1	75
70	6	2	52
70	6	3	20
70	6	4	51
70	6	5	97
70	73	1	96
70	73	2	36
70	73	3	14
70	73	4	55
70	73	5	80
70	19	1	96
70	19	2	54
70	19	3	20
70	19	4	50
70	19	5	76
70	43	1	92
70	43	2	46
70	43	3	18
70	43	4	31
70	43	5	79
70	31	1	85
70	31	2	55
70	31	3	16
70	31	4	53
70	31	5	86
70	53	1	74
70	53	2	46
70	53	3	20
70	53	4	57
70	53	5	73
70	5	1	97
70	5	2	44
70	5	3	24
70	5	4	43
70	5	5	85
70	34	1	99
70	34	2	30
70	34	3	22
70	34	4	43
70	34	5	85
70	27	1	75
70	27	2	37
70	27	3	18
70	27	4	43
70	27	5	98
70	44	1	78
70	44	2	44
70	44	3	21
70	44	4	33
70	44	5	78
70	64	1	99
70	64	2	58
70	64	3	16
70	64	4	56
70	64	5	99
70	3	1	72
70	3	2	58
70	3	3	29
70	3	4	41
70	3	5	90
70	61	1	94
70	61	2	45
70	61	3	17
70	61	4	51
70	61	5	77
71	25	1	92
71	25	2	32
71	25	3	16
71	25	4	60
71	25	5	70
71	16	1	70
