29	43	4	36
29	43	5	90
29	3	1	72
29	3	2	50
29	3	3	26
29	3	4	32
29	3	5	83
29	30	1	72
29	30	2	60
29	30	3	23
29	30	4	34
29	30	5	79
29	25	1	92
29	25	2	34
29	25	3	21
29	25	4	54
29	25	5	86
29	42	1	100
29	42	2	47
29	42	3	11
29	42	4	46
29	42	5	93
29	75	1	92
29	75	2	60
29	75	3	17
29	75	4	54
29	75	5	70
29	41	1	100
29	41	2	50
29	41	3	27
29	41	4	56
29	41	5	85
29	44	1	74
29	44	2	54
29	44	3	20
29	44	4	30
29	44	5	88
29	10	1	95
29	10	2	47
29	10	3	16
29	10	4	30
29	10	5	98
30	41	1	70
30	41	2	47
30	41	3	27
30	41	4	38
30	41	5	91
30	75	1	76
30	75	2	55
30	75	3	26
30	75	4	32
30	75	5	70
30	63	1	90
30	63	2	56
30	63	3	24
30	63	4	58
30	63	5	95
30	10	1	95
30	10	2	32
30	10	3	17
30	10	4	47
30	10	5	75
30	49	1	99
30	49	2	59
30	49	3	16
30	49	4	55
30	49	5	100
30	25	1	79
30	25	2	53
30	25	3	16
30	25	4	54
30	25	5	83
30	3	1	94
30	3	2	56
30	3	3	12
30	3	4	46
30	3	5	99
30	6	1	79
30	6	2	56
30	6	3	22
30	6	4	36
30	6	5	72
30	14	1	98
30	14	2	39
30	14	3	25
30	14	4	49
30	14	5	70
30	1	1	78
30	1	2	39
30	1	3	28
30	1	4	57
30	1	5	94
30	72	1	76
30	72	2	55
30	72	3	24
30	72	4	40
30	72	5	87
30	44	1	92
30	44	2	49
30	44	3	18
30	44	4	42
30	44	5	87
30	48	1	74
30	48	2	39
30	48	3	16
30	48	4	42
30	48	5	98
30	59	1	98
30	59	2	44
30	59	3	13
30	59	4	33
30	59	5	75
30	64	1	78
30	64	2	52
30	64	3	27
30	64	4	60
30	64	5	86
30	17	1	94
30	17	2	50
30	17	3	20
30	17	4	41
30	17	5	89
30	18	1	87
30	18	2	57
30	18	3	18
30	18	4	35
30	18	5	95
30	29	1	89
30	29	2	58
30	29	3	29
30	29	4	33
30	29	5	84
30	54	1	98
30	54	2	45
30	54	3	11
30	54	4	40
30	54	5	74
30	2	1	90
30	2	2	49
30	2	3	17
30	2	4	46
30	2	5	90
31	46	1	89
31	46	2	52
31	46	3	27
31	46	4	49
31	46	5	86
31	13	1	83
31	13	2	55
31	13	3	30
31	13	4	34
31	13	5	91
31	19	1	98
31	19	2	56
31	19	3	23
31	19	4	57
31	19	5	93
31	71	1	96
31	71	2	38
31	71	3	16
31	71	4	55
31	71	5	81
31	58	1	96
31	58	2	41
31	58	3	24
31	58	4	58
31	58	5	92
31	8	1	78
31	8	2	50
31	8	3	13
31	8	4	55
31	8	5	87
31	26	1	93
31	26	2	37
31	26	3	10
31	26	4	44
31	26	5	78
31	68	1	80
31	68	2	45
31	68	3	22
31	68	4	33
31	68	5	84
31	32	1	95
31	32	2	54
31	32	3	21
31	32	4	35
31	32	5	87
31	21	1	89
31	21	2	50
31	21	3	14
31	21	4	51
31	21	5	96
31	57	1	72
31	57	2	36
31	57	3	27
31	57	4	47
31	57	5	81
31	67	1	98
31	67	2	31
31	67	3	27
31	67	4	31
31	67	5	84
31	56	1	79
31	56	2	45
31	56	3	18
31	56	4	37
31	56	5	82
31	5	1	76
31	5	2	46
31	5	3	16
31	5	4	35
31	5	5	82
31	24	1	94
31	24	2	35
31	24	3	23
31	24	4	44
31	24	5	77
31	39	1	98
31	39	2	39
31	39	3	11
31	39	4	54
31	39	5	76
31	35	1	84
31	35	2	43
31	35	3	15
31	35	4	56
31	35	5	88
31	73	1	84
31	73	2	44
31	73	3	25
31	73	4	42
31	73	5	83
31	7	1	100
31	7	2	46
31	7	3	13
31	7	4	50
31	7	5	97
31	4	1	74
31	4	2	56
31	4	3	26
31	4	4	56
31	4	5	71
32	71	1	71
32	71	2	51
32	71	3	19
32	71	4	43
32	71	5	100
32	13	1	94
32	13	2	58
32	13	3	21
32	13	4	47
32	13	5	82
32	5	1	85
32	5	2	41
32	5	3	12
32	5	4	51
32	5	5	75
32	68	1	87
32	68	2	38
32	68	3	28
32	68	4	41
32	68	5	88
32	31	1	73
32	31	2	34
32	31	3	19
32	31	4	35
32	31	5	88
32	58	1	71
32	58	2	37
32	58	3	10
32	58	4	34
32	58	5	100
32	57	1	82
32	57	2	59
32	57	3	11
32	57	4	44
32	57	5	80
32	19	1	100
32	19	2	49
32	19	3	13
32	19	4	57
32	19	5	95
32	26	1	77
32	26	2	43
32	26	3	18
32	26	4	37
32	26	5	95
32	46	1	81
32	46	2	60
32	46	3	29
32	46	4	36
32	46	5	78
32	21	1	74
32	21	2	56
32	21	3	29
32	21	4	47
32	21	5	91
32	34	1	76
32	34	2	48
32	34	3	12
32	34	4	47
32	34	5	77
32	67	1	84
32	67	2	35
32	67	3	26
32	67	4	33
32	67	5	80
32	7	1	80
32	7	2	55
32	7	3	12
32	7	4	52
32	7	5	92
32	8	1	85
32	8	2	40
32	8	3	15
32	8	4	60
32	8	5	91
32	61	1	86
32	61	2	44
32	61	3	17
32	61	4	55
32	61	5	84
32	16	1	70
32	16	2	30
32	16	3	11
32	16	4	49
32	16	5	73
32	56	1	90
32	56	2	60
32	56	3	29
32	56	4	40
32	56	5	87
32	39	1	94
32	39	2	60
32	39	3	27
32	39	4	52
32	39	5	71
32	35	1	99
32	35	2	39
32	35	3	26
32	35	4	39
32	35	5	86
33	27	1	71
33	27	2	59
33	27	3	16
33	27	4	34
33	27	5	76
33	43	1	74
33	43	2	39
33	43	3	12
33	43	4	54
33	43	5	78
33	66	1	89
33	66	2	49
33	66	3	11
33	66	4	35
33	66	5	73
33	20	1	73
33	20	2	37
33	20	3	19
33	20	4	51
33	20	5	79
33	42	1	96
33	42	2	52
33	42	3	25
33	42	4	47
33	42	5	90
33	38	1	75
33	38	2	54
33	38	3	21
33	38	4	33
33	38	5	84
33	64	1	84
33	64	2	33
33	64	3	17
33	64	4	44
33	64	5	78
33	29	1	81
33	29	2	42
33	29	3	19
33	29	4	40
33	29	5	78
33	62	1	84
33	62	2	43
33	62	3	30
33	62	4	49
33	62	5	89
33	14	1	73
33	14	2	52
33	14	3	17
33	14	4	31
33	14	5	86
33	17	1	80
33	17	2	52
33	17	3	15
33	17	4	53
33	17	5	98
33	2	1	75
33	2	2	53
33	2	3	13
33	2	4	36
33	2	5	75
33	1	1	78
33	1	2	51
33	1	3	15
33	1	4	52
33	1	5	84
33	25	1	75
33	25	2	50
33	25	3	24
33	25	4	42
33	25	5	92
33	3	1	95
33	3	2	47
33	3	3	14
33	3	4	43
33	3	5	81
33	30	1	86
33	30	2	37
33	30	3	24
33	30	4	56
33	30	5	84
33	44	1	83
33	44	2	31
33	44	3	22
33	44	4	41
33	44	5	100
33	75	1	92
33	75	2	56
33	75	3	15
33	75	4	59
33	75	5	91
33	41	1	83
33	41	2	44
33	41	3	15
33	41	4	52
33	41	5	90
33	10	1	75
33	10	2	39
33	10	3	11
33	10	4	53
33	10	5	97
34	61	1	92
34	61	2	54
34	61	3	28
34	61	4	46
34	61	5	89
34	16	1	78
34	16	2	59
34	16	3	30
34	16	4	35
34	16	5	93
34	7	1	82
34	7	2	56
34	7	3	24
34	7	4	35
34	7	5	95
34	69	1	73
34	69	2	46
34	69	3	19
34	69	4	47
34	69	5	84
34	40	1	73
34	40	2	56
34	40	3	24
34	40	4	55
34	40	5	77
34	57	1	78
34	57	2	42
34	57	3	18
34	57	4	59
34	57	5	77
34	32	1	87
34	32	2	57
34	32	3	12
34	32	4	49
34	32	5	80
34	71	1	71
34	71	2	52
34	71	3	25
34	71	4	49
34	71	5	91
34	5	1	96
34	5	2	45
34	5	3	21
34	5	4	50
34	5	5	79
34	13	1	72
34	13	2	30
34	13	3	24
34	13	4	56
34	13	5	73
34	26	1	97
34	26	2	42
34	26	3	20
34	26	4	41
34	26	5	92
34	67	1	72
34	67	2	34
34	67	3	10
34	67	4	39
34	67	5	83
34	74	1	96
34	74	2	32
34	74	3	27
34	74	4	47
34	74	5	70
34	68	1	90
34	68	2	32
34	68	3	27
34	68	4	44
34	68	5	92
34	31	1	89
34	31	2	32
34	31	3	20
34	31	4	51
34	31	5	99
34	19	1	98
34	19	2	35
34	19	3	14
34	19	4	60
34	19	5	72
34	47	1	100
34	47	2	38
34	47	3	19
34	47	4	46
34	47	5	87
34	4	1	73
34	4	2	36
34	4	3	12
34	4	4	32
34	4	5	71
34	8	1	87
34	8	2	42
34	8	3	25
34	8	4	58
34	8	5	90
34	9	1	90
34	9	2	39
34	9	3	22
34	9	4	41
34	9	5	86
35	39	1	82
35	39	2	40
35	39	3	22
35	39	4	30
35	39	5	71
35	73	1	97
35	73	2	36
35	73	3	11
35	73	4	60
35	73	5	80
35	8	1	90
35	8	2	42
35	8	3	16
35	8	4	34
35	8	5	80
35	67	1	71
35	67	2	60
35	67	3	22
35	67	4	53
35	67	5	75
35	19	1	80
35	19	2	36
35	19	3	12
35	19	4	41
35	19	5	83
35	26	1	74
35	26	2	32
35	26	3	10
35	26	4	35
35	26	5	74
35	46	1	97
35	46	2	44
35	46	3	15
35	46	4	34
35	46	5	78
35	70	1	94
35	70	2	45
35	70	3	18
35	70	4	52
35	70	5	83
35	4	1	98
35	4	2	53
35	4	3	24
35	4	4	39
35	4	5	93
35	57	1	81
35	57	2	47
35	57	3	20
35	57	4	54
35	57	5	97
35	31	1	74
35	31	2	38
35	31	3	11
35	31	4	57
35	31	5	100
35	36	1	88
35	36	2	46
35	36	3	29
35	36	4	39
35	36	5	77
35	24	1	87
35	24	2	46
35	24	3	14
35	24	4	49
35	24	5	85
35	55	1	86
35	55	2	39
35	55	3	30
35	55	4	48
35	55	5	83
35	7	1	95
35	7	2	30
35	7	3	25
35	7	4	49
35	7	5	75
35	56	1	96
35	56	2	35
35	56	3	26
35	56	4	54
35	56	5	96
35	11	1	70
35	11	2	30
35	11	3	17
35	11	4	30
35	11	5	96
35	13	1	98
35	13	2	37
35	13	3	17
35	13	4	36
35	13	5	91
35	71	1	78
35	71	2	31
35	71	3	24
35	71	4	32
35	71	5	71
35	32	1	72
35	32	2	44
35	32	3	23
35	32	4	36
35	32	5	77
36	4	1	77
36	4	2	31
36	4	3	21
36	4	4	31
36	4	5	93
36	55	1	78
36	55	2	33
36	55	3	25
36	55	4	54
36	55	5	100
36	11	1	84
36	11	2	36
36	11	3	22
36	11	4	33
36	11	5	77
36	67	1	70
36	67	2	46
36	67	3	13
36	67	4	52
36	67	5	70
36	65	1	86
36	65	2	44
36	65	3	28
36	65	4	33
36	65	5	85
36	26	1	97
36	26	2	45
36	26	3	24
36	26	4	60
36	26	5	79
36	60	1	74
36	60	2	47
36	60	3	19
36	60	4	37
36	60	5	98
36	54	1	71
36	54	2	57
36	54	3	23
36	54	4	59
36	54	5	86
36	8	1	85
36	8	2	54
36	8	3	25
36	8	4	39
36	8	5	72
36	57	1	85
36	57	2	30
36	57	3	19
36	57	4	59
36	57	5	79
36	19	1	75
36	19	2	59
36	19	3	11
36	19	4	43
36	19	5	77
36	74	1	75
36	74	2	42
36	74	3	17
36	74	4	59
36	74	5	100
36	35	1	74
36	35	2	51
36	35	3	11
36	35	4	38
36	35	5	84
36	52	1	72
36	52	2	30
36	52	3	17
36	52	4	55
36	52	5	79
36	18	1	83
36	18	2	59
36	18	3	28
36	18	4	48
36	18	5	82
36	7	1	73
36	7	2	52
36	7	3	25
36	7	4	39
36	7	5	93
36	46	1	100
36	46	2	59
36	46	3	16
36	46	4	59
36	46	5	90
36	48	1	71
36	48	2	44
36	48	3	11
36	48	4	51
36	48	5	87
36	39	1	87
36	39	2	42
36	39	3	14
36	39	4	38
36	39	5	76
36	59	1	97
36	59	2	47
36	59	3	23
36	59	4	54
36	59	5	99
37	9	1	89
37	9	2	57
37	9	3	25
37	9	4	44
37	9	5	80
37	22	1	98
37	22	2	46
37	22	3	19
37	22	4	50
37	22	5	98
37	47	1	79
37	47	2	44
37	47	3	19
37	47	4	53
37	47	5	71
37	15	1	78
37	15	2	45
37	15	3	10
37	15	4	31
37	15	5	92
37	74	1	86
37	74	2	32
37	74	3	20
37	74	4	49
37	74	5	94
37	52	1	98
37	52	2	30
37	52	3	13
37	52	4	50
37	52	5	80
37	11	1	81
37	11	2	53
37	11	3	10
37	11	4	32
37	11	5	86
37	69	1	82
37	69	2	59
37	69	3	23
37	69	4	34
37	69	5	88
37	23	1	83
37	23	2	30
37	23	3	16
37	23	4	60
37	23	5	90
37	4	1	83
37	4	2	33
37	4	3	14
37	4	4	35
37	4	5	91
37	40	1	70
37	40	2	36
37	40	3	18
37	40	4	51
37	40	5	90
37	60	1	94
37	60	2	54
37	60	3	30
37	60	4	52
37	60	5	71
37	53	1	86
37	53	2	39
37	53	3	28
37	53	4	60
37	53	5	91
37	12	1	84
37	12	2	36
37	12	3	13
37	12	4	56
37	12	5	91
37	36	1	74
37	36	2	42
37	36	3	24
37	36	4	41
37	36	5	95
37	16	1	78
37	16	2	40
37	16	3	23
37	16	4	41
37	16	5	73
37	55	1	74
37	55	2	33
37	55	3	29
37	55	4	35
37	55	5	92
37	28	1	96
37	28	2	33
37	28	3	25
37	28	4	53
37	28	5	86
37	61	1	80
37	61	2	54
37	61	3	12
37	61	4	31
37	61	5	80
37	54	1	96
37	54	2	32
37	54	3	22
37	54	4	39
37	54	5	96
38	27	1	97
38	27	2	43
38	27	3	15
38	27	4	37
38	27	5	100
38	33	1	75
38	33	2	57
38	33	3	27
38	33	4	46
38	33	5	99
38	20	1	81
38	20	2	59
38	20	3	22
38	20	4	46
38	20	5	82
38	43	1	82
38	43	2	37
38	43	3	16
38	43	4	41
38	43	5	91
38	62	1	95
38	62	2	57
38	62	3	12
38	62	4	31
38	62	5	92
38	66	1	79
38	66	2	39
38	66	3	13
38	66	4	50
38	66	5	78
38	64	1	87
38	64	2	36
38	64	3	30
38	64	4	41
38	64	5	97
38	42	1	84
38	42	2	41
38	42	3	10
38	42	4	44
38	42	5	92
38	29	1	86
38	29	2	52
38	29	3	29
38	29	4	54
38	29	5	73
38	14	1	84
38	14	2	47
38	14	3	30
38	14	4	39
38	14	5	74
38	17	1	75
38	17	2	46
38	17	3	15
38	17	4	49
38	17	5	85
38	2	1	71
38	2	2	44
38	2	3	16
38	2	4	54
38	2	5	72
38	25	1	96
38	25	2	59
38	25	3	28
38	25	4	30
38	25	5	86
38	1	1	72
38	1	2	56
38	1	3	12
38	1	4	47
38	1	5	77
38	53	1	88
38	53	2	30
38	53	3	14
38	53	4	32
38	53	5	89
38	44	1	79
38	44	2	46
38	44	3	16
38	44	4	32
38	44	5	79
38	30	1	80
38	30	2	44
38	30	3	30
38	30	4	42
38	30	5	81
38	3	1	89
38	3	2	38
38	3	3	21
38	3	4	32
38	3	5	94
38	41	1	81
38	41	2	59
38	41	3	27
38	41	4	32
38	41	5	87
38	75	1	97
38	75	2	47
38	75	3	24
38	75	4	31
38	75	5	88
39	73	1	73
39	73	2	54
39	73	3	15
39	73	4	53
39	73	5	88
39	35	1	81
39	35	2	47
39	35	3	23
39	35	4	50
39	35	5	91
39	8	1	96
39	8	2	42
39	8	3	22
39	8	4	32
39	8	5	72
39	19	1	74
39	19	2	43
39	19	3	21
39	19	4	43
39	19	5	78
39	67	1	93
39	67	2	36
39	67	3	21
39	67	4	44
39	67	5	76
39	26	1	81
39	26	2	42
39	26	3	30
39	26	4	56
39	26	5	97
39	46	1	99
39	46	2	58
39	46	3	25
39	46	4	33
39	46	5	92
39	70	1	90
39	70	2	51
39	70	3	14
39	70	4	56
39	70	5	80
39	24	1	82
39	24	2	38
39	24	3	24
39	24	4	50
39	24	5	87
39	31	1	94
39	31	2	55
39	31	3	18
39	31	4	34
39	31	5	94
39	57	1	87
39	57	2	60
39	57	3	15
39	57	4	53
39	57	5	90
39	4	1	98
39	4	2	41
39	4	3	20
39	4	4	43
39	4	5	86
39	56	1	84
39	56	2	31
39	56	3	30
39	56	4	34
39	56	5	76
39	36	1	86
39	36	2	34
39	36	3	21
39	36	4	32
39	36	5	96
39	55	1	79
39	55	2	38
39	55	3	22
39	55	4	49
39	55	5	73
39	21	1	96
39	21	2	57
39	21	3	16
39	21	4	33
39	21	5	71
39	13	1	78
39	13	2	58
39	13	3	13
39	13	4	39
39	13	5	84
39	7	1	79
39	7	2	35
39	7	3	19
39	7	4	35
39	7	5	71
39	71	1	92
39	71	2	46
39	71	3	19
39	71	4	34
39	71	5	84
39	11	1	77
39	11	2	38
39	11	3	21
39	11	4	40
39	11	5	99
40	69	1	100
40	69	2	38
40	69	3	23
40	69	4	44
40	69	5	70
40	61	1	92
40	61	2	59
40	61	3	26
40	61	4	58
40	61	5	75
40	16	1	100
40	16	2	49
40	16	3	30
40	16	4	44
40	16	5	73
40	34	1	74
40	34	2	35
40	34	3	27
40	34	4	59
40	34	5	83
40	74	1	80
40	74	2	44
40	74	3	21
40	74	4	57
40	74	5	74
40	7	1	70
40	7	2	59
40	7	3	18
40	7	4	53
40	7	5	86
40	47	1	98
40	47	2	33
40	47	3	30
40	47	4	59
40	47	5	83
40	15	1	96
40	15	2	46
40	15	3	16
40	15	4	37
40	15	5	91
40	9	1	78
40	9	2	33
40	9	3	20
40	9	4	42
40	9	5	75
40	11	1	95
40	11	2	40
40	11	3	21
40	11	4	38
40	11	5	95
40	57	1	75
40	57	2	60
40	57	3	25
40	57	4	60
40	57	5	93
40	4	1	72
40	4	2	45
40	4	3	17
40	4	4	48
40	4	5	77
40	37	1	70
40	37	2	41
40	37	3	12
40	37	4	40
40	37	5	94
40	67	1	83
40	67	2	46
40	67	3	21
40	67	4	58
40	67	5	89
40	32	1	80
40	32	2	38
40	32	3	28
40	32	4	41
40	32	5	74
40	26	1	93
40	26	2	35
40	26	3	16
40	26	4	49
40	26	5	86
40	71	1	90
40	71	2	32
40	71	3	11
40	71	4	31
40	71	5	71
40	36	1	97
40	36	2	44
40	36	3	24
40	36	4	44
40	36	5	72
40	13	1	75
40	13	2	45
40	13	3	19
40	13	4	33
40	13	5	86
40	19	1	99
40	19	2	53
40	19	3	20
40	19	4	34
40	19	5	73
41	30	1	77
41	30	2	54
41	30	3	27
41	30	4	53
41	30	5	85
41	75	1	95
41	75	2	47
41	75	3	17
41	75	4	32
41	75	5	70
41	25	1	74
41	25	2	55
41	25	3	23
41	25	4	40
41	25	5	70
41	63	1	70
41	63	2	58
41	63	3	17
41	63	4	44
41	63	5	77
41	6	1	70
41	6	2	36
41	6	3	24
41	6	4	36
41	6	5	89
41	10	1	75
41	10	2	43
41	10	3	30
41	10	4	51
41	10	5	85
41	49	1	77
41	49	2	49
41	49	3	17
41	49	4	52
41	49	5	79
41	72	1	77
41	72	2	51
41	72	3	10
41	72	4	39
41	72	5	98
41	44	1	72
41	44	2	42
41	44	3	15
41	44	4	58
41	44	5	70
41	3	1	92
41	3	2	55
41	3	3	27
41	3	4	43
41	3	5	100
41	48	1	72
41	48	2	57
41	48	3	16
41	48	4	45
41	48	5	87
41	59	1	100
41	59	2	51
41	59	3	27
41	59	4	31
41	59	5	73
41	1	1	78
41	1	2	43
41	1	3	28
41	1	4	39
41	1	5	88
41	14	1	89
41	14	2	51
41	14	3	30
41	14	4	50
41	14	5	82
41	28	1	85
41	28	2	43
41	28	3	13
41	28	4	56
41	28	5	92
41	54	1	85
41	54	2	31
41	54	3	30
41	54	4	49
41	54	5	72
41	18	1	71
41	18	2	56
41	18	3	15
41	18	4	46
41	18	5	82
41	12	1	84
41	12	2	40
41	12	3	20
41	12	4	47
41	12	5	87
41	65	1	85
41	65	2	49
41	65	3	21
41	65	4	41
41	65	5	94
41	17	1	71
41	17	2	49
41	17	3	13
41	17	4	31
41	17	5	94
42	43	1	86
42	43	2	35
42	43	3	10
42	43	4	46
42	43	5	78
42	33	1	81
42	33	2	31
42	33	3	22
42	33	4	53
42	33	5	78
42	27	1	98
42	27	2	51
42	27	3	17
42	27	4	59
42	27	5	85
42	66	1	73
42	66	2	39
42	66	3	10
42	66	4	50
42	66	5	75
42	38	1	75
42	38	2	34
42	38	3	24
42	38	4	45
42	38	5	94
42	20	1	87
42	20	2	35
42	20	3	21
42	20	4	37
42	20	5	72
42	29	1	89
42	29	2	49
42	29	3	22
42	29	4	57
42	29	5	95
42	64	1	71
42	64	2	42
42	64	3	26
42	64	4	39
42	64	5	82
42	62	1	77
42	62	2	50
42	62	3	19
42	62	4	56
42	62	5	99
42	14	1	78
42	14	2	37
42	14	3	23
42	14	4	45
42	14	5	94
42	17	1	93
42	17	2	36
42	17	3	30
42	17	4	44
42	17	5	87
42	2	1	76
42	2	2	49
42	2	3	17
42	2	4	47
42	2	5	71
42	1	1	98
42	1	2	41
42	1	3	27
42	1	4	53
42	1	5	75
42	25	1	85
42	25	2	57
42	25	3	26
42	25	4	32
42	25	5	71
42	3	1	90
42	3	2	33
42	3	3	26
42	3	4	54
42	3	5	88
42	30	1	93
42	30	2	32
42	30	3	14
42	30	4	33
42	30	5	70
42	44	1	83
42	44	2	54
42	44	3	22
42	44	4	42
42	44	5	96
42	75	1	95
42	75	2	33
42	75	3	13
42	75	4	53
42	75	5	86
42	41	1	93
42	41	2	52
42	41	3	28
42	41	4	30
42	41	5	77
42	10	1	98
42	10	2	44
42	10	3	19
42	10	4	53
42	10	5	73
43	42	1	78
43	42	2	53
43	42	3	30
43	42	4	42
43	42	5	73
43	33	1	83
43	33	2	43
43	33	3	24
43	33	4	47
43	33	5	88
43	27	1	93
43	27	2	48
43	27	3	28
43	27	4	56
43	27	5	93
43	66	1	84
43	66	2	49
43	66	3	21
43	66	4	47
43	66	5	96
43	20	1	93
43	20	2	40
43	20	3	26
43	20	4	40
43	20	5	81
43	38	1	71
43	38	2	51
43	38	3	23
43	38	4	33
43	38	5	73
43	29	1	88
43	29	2	57
43	29	3	26
43	29	4	59
43	29	5	85
43	64	1	77
43	64	2	37
43	64	3	21
43	64	4	49
43	64	5	72
43	62	1	82
43	62	2	60
43	62	3	13
43	62	4	57
43	62	5	84
43	14	1	88
43	14	2	31
43	14	3	19
43	14	4	59
43	14	5	93
43	17	1	94
43	17	2	49
43	17	3	11
43	17	4	45
43	17	5	79
43	2	1	90
43	2	2	30
43	2	3	29
43	2	4	38
43	2	5	90
43	1	1	77
43	1	2	42
43	1	3	30
43	1	4	57
43	1	5	99
43	25	1	87
43	25	2	35
43	25	3	25
43	25	4	46
43	25	5	81
43	3	1	87
43	3	2	51
43	3	3	24
43	3	4	57
43	3	5	92
43	30	1	75
43	30	2	51
43	30	3	26
43	30	4	34
43	30	5	99
43	44	1	93
43	44	2	50
43	44	3	19
43	44	4	40
43	44	5	74
43	75	1	73
43	75	2	56
43	75	3	10
43	75	4	41
43	75	5	71
43	41	1	91
43	41	2	52
43	41	3	21
43	41	4	58
43	41	5	81
43	10	1	98
43	10	2	52
43	10	3	20
43	10	4	52
43	10	5	86
44	28	1	85
44	28	2	60
44	28	3	26
44	28	4	56
44	28	5	83
44	25	1	97
44	25	2	38
44	25	3	10
44	25	4	34
44	25	5	82
44	12	1	74
44	12	2	32
44	12	3	13
44	12	4	43
44	12	5	87
44	6	1	83
44	6	2	52
44	6	3	30
44	6	4	57
44	6	5	74
44	23	1	90
44	23	2	53
44	23	3	13
44	23	4	53
44	23	5	96
44	59	1	89
44	59	2	39
44	59	3	20
44	59	4	56
44	59	5	78
44	72	1	75
44	72	2	32
44	72	3	30
44	72	4	33
44	72	5	96
44	48	1	91
44	48	2	39
44	48	3	13
44	48	4	43
44	48	5	94
44	63	1	71
44	63	2	36
44	63	3	23
44	63	4	31
44	63	5	94
44	41	1	91
44	41	2	40
44	41	3	27
44	41	4	53
44	41	5	75
44	49	1	89
44	49	2	60
44	49	3	22
44	49	4	39
44	49	5	97
44	54	1	93
44	54	2	41
44	54	3	30
44	54	4	50
44	54	5	96
44	10	1	100
44	10	2	51
44	10	3	17
44	10	4	53
44	10	5	90
44	30	1	91
44	30	2	39
44	30	3	16
44	30	4	44
44	30	5	82
44	75	1	74
44	75	2	57
44	75	3	19
44	75	4	44
44	75	5	82
44	52	1	85
44	52	2	42
44	52	3	17
44	52	4	56
44	52	5	94
44	53	1	96
44	53	2	54
44	53	3	25
44	53	4	58
44	53	5	99
44	60	1	79
44	60	2	53
44	60	3	17
44	60	4	49
44	60	5	89
44	65	1	89
44	65	2	41
44	65	3	29
44	65	4	37
44	65	5	93
44	64	1	80
44	64	2	50
44	64	3	14
44	64	4	57
44	64	5	87
45	50	1	97
45	50	2	33
45	50	3	18
45	50	4	42
45	50	5	84
45	18	1	95
45	18	2	31
45	18	3	17
45	18	4	50
45	18	5	71
45	51	1	100
45	51	2	54
45	51	3	14
45	51	4	60
45	51	5	72
45	10	1	95
45	10	2	36
45	10	3	12
45	10	4	43
45	10	5	95
45	49	1	88
45	49	2	57
45	49	3	20
45	49	4	60
45	49	5	95
45	63	1	76
45	63	2	46
45	63	3	19
45	63	4	38
45	63	5	85
45	65	1	76
45	65	2	48
45	65	3	27
45	65	4	35
45	65	5	97
45	75	1	98
45	75	2	54
45	75	3	19
45	75	4	58
45	75	5	74
45	72	1	76
45	72	2	42
45	72	3	30
45	72	4	36
45	72	5	99
45	6	1	79
45	6	2	32
45	6	3	18
45	6	4	31
45	6	5	92
45	3	1	74
45	3	2	38
45	3	3	14
45	3	4	56
45	3	5	70
45	48	1	80
45	48	2	60
45	48	3	23
45	48	4	33
45	48	5	82
45	55	1	87
45	55	2	54
45	55	3	25
45	55	4	54
45	55	5	93
45	54	1	76
45	54	2	58
45	54	3	28
45	54	4	51
45	54	5	89
45	59	1	82
45	59	2	35
45	59	3	12
45	59	4	53
45	59	5	99
45	1	1	92
45	1	2	55
45	1	3	13
45	1	4	32
45	1	5	74
45	41	1	95
45	41	2	37
45	41	3	16
45	41	4	53
45	41	5	95
45	30	1	75
45	30	2	41
45	30	3	26
45	30	4	32
45	30	5	81
45	60	1	97
45	60	2	30
45	60	3	20
45	60	4	31
45	60	5	72
45	25	1	100
45	25	2	57
45	25	3	26
45	25	4	55
45	25	5	78
46	19	1	77
46	19	2	55
46	19	3	18
46	19	4	38
46	19	5	75
46	8	1	86
46	8	2	50
46	8	3	24
46	8	4	58
46	8	5	74
46	26	1	81
46	26	2	56
46	26	3	17
46	26	4	38
46	26	5	82
46	31	1	88
46	31	2	32
46	31	3	19
46	31	4	45
46	31	5	83
46	67	1	92
46	67	2	30
46	67	3	22
46	67	4	45
46	67	5	96
46	57	1	98
46	57	2	60
46	57	3	18
46	57	4	41
46	57	5	97
46	39	1	95
46	39	2	51
46	39	3	27
46	39	4	50
46	39	5	79
46	35	1	85
46	35	2	43
46	35	3	19
46	35	4	31
46	35	5	86
46	13	1	90
46	13	2	32
46	13	3	18
46	13	4	37
46	13	5	97
46	71	1	97
46	71	2	49
46	71	3	12
46	71	4	60
46	71	5	78
46	58	1	97
46	58	2	54
46	58	3	28
46	58	4	56
46	58	5	93
46	73	1	83
46	73	2	42
46	73	3	20
46	73	4	38
46	73	5	82
46	56	1	81
46	56	2	42
46	56	3	11
46	56	4	41
46	56	5	97
46	24	1	73
46	24	2	54
46	24	3	20
46	24	4	48
46	24	5	96
46	21	1	74
46	21	2	47
46	21	3	16
46	21	4	34
46	21	5	84
46	68	1	80
46	68	2	51
46	68	3	22
46	68	4	46
46	68	5	88
46	32	1	84
46	32	2	50
46	32	3	27
46	32	4	37
46	32	5	85
46	4	1	73
46	4	2	39
46	4	3	18
46	4	4	57
46	4	5	79
46	70	1	80
46	70	2	56
46	70	3	16
46	70	4	45
46	70	5	76
46	7	1	90
46	7	2	55
46	7	3	12
46	7	4	58
46	7	5	86
47	9	1	80
47	9	2	48
47	9	3	25
47	9	4	32
47	9	5	92
47	74	1	88
47	74	2	54
47	74	3	28
