param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1605	18	84	434
2	2046	23	58	388
3	2286	25	62	420
4	1380	15	36	367
5	2436	27	24	376
6	1104	12	23	359
7	942	10	17	351
8	1692	19	72	400
9	1983	22	29	362
10	1608	18	66	393
11	771	9	64	390
12	465	5	11	333
13	2175	24	76	415
14	732	8	44	367
15	2190	24	33	380
16	795	9	25	362
17	1974	22	30	359
18	1248	14	68	411
19	990	11	33	346
20	1335	15	12	357
21	1227	14	17	335
22	2103	23	20	376
23	1578	18	78	419
24	522	6	41	377
25	1692	19	11	344
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
10	25	5	76
10	12	1	71
10	12	2	52
10	12	3	24
10	12	4	44
10	12	5	72
10	14	1	79
10	14	2	56
10	14	3	25
10	14	4	54
10	14	5	78
10	22	1	80
10	22	2	49
10	22	3	15
10	22	4	43
10	22	5	85
10	1	1	73
10	1	2	47
10	1	3	11
10	1	4	37
10	1	5	77
10	5	1	83
10	5	2	37
10	5	3	29
10	5	4	31
10	5	5	90
10	3	1	96
10	3	2	37
10	3	3	10
10	3	4	58
10	3	5	91
10	4	1	89
10	4	2	43
10	4	3	19
10	4	4	51
10	4	5	91
10	6	1	77
10	6	2	49
10	6	3	10
10	6	4	48
10	6	5	91
10	13	1	84
10	13	2	56
10	13	3	23
10	13	4	42
10	13	5	85
10	23	1	100
10	23	2	35
10	23	3	18
10	23	4	42
10	23	5	95
10	9	1	97
10	9	2	37
10	9	3	18
10	9	4	46
10	9	5	96
10	7	1	71
10	7	2	46
10	7	3	18
10	7	4	51
10	7	5	96
10	16	1	75
10	16	2	57
10	16	3	14
10	16	4	60
10	16	5	92
11	10	1	80
11	10	2	40
11	10	3	16
11	10	4	45
11	10	5	75
11	20	1	89
11	20	2	52
11	20	3	30
11	20	4	45
11	20	5	76
11	15	1	93
11	15	2	46
11	15	3	24
11	15	4	53
11	15	5	95
11	18	1	88
11	18	2	40
11	18	3	14
11	18	4	36
11	18	5	95
11	2	1	72
11	2	2	47
11	2	3	12
11	2	4	45
11	2	5	95
11	12	1	84
11	12	2	53
11	12	3	22
11	12	4	50
11	12	5	94
11	24	1	91
11	24	2	39
11	24	3	22
11	24	4	55
11	24	5	80
11	5	1	71
11	5	2	30
11	5	3	21
11	5	4	59
11	5	5	70
11	14	1	88
11	14	2	41
11	14	3	30
11	14	4	50
11	14	5	76
11	4	1	91
11	4	2	48
11	4	3	12
11	4	4	39
11	4	5	88
11	25	1	70
11	25	2	58
11	25	3	13
11	25	4	58
11	25	5	88
11	3	1	91
11	3	2	35
11	3	3	10
11	3	4	47
11	3	5	70
11	1	1	91
11	1	2	34
11	1	3	16
11	1	4	60
11	1	5	100
11	6	1	77
11	6	2	40
11	6	3	27
11	6	4	32
11	6	5	82
11	22	1	85
11	22	2	33
11	22	3	24
11	22	4	30
11	22	5	86
11	23	1	77
11	23	2	48
11	23	3	24
11	23	4	57
11	23	5	72
11	13	1	96
11	13	2	52
11	13	3	17
11	13	4	43
11	13	5	80
11	9	1	90
11	9	2	40
11	9	3	20
11	9	4	30
11	9	5	72
11	19	1	84
11	19	2	56
11	19	3	12
11	19	4	48
11	19	5	77
11	21	1	82
11	21	2	35
11	21	3	22
11	21	4	54
11	21	5	79
12	14	1	93
12	14	2	41
12	14	3	10
12	14	4	48
12	14	5	91
12	2	1	73
12	2	2	37
12	2	3	25
12	2	4	43
12	2	5	88
12	3	1	90
12	3	2	52
12	3	3	25
12	3	4	32
12	3	5	84
12	18	1	100
12	18	2	35
12	18	3	25
12	18	4	48
12	18	5	72
12	6	1	85
12	6	2	56
12	6	3	20
12	6	4	39
12	6	5	89
12	13	1	76
12	13	2	48
12	13	3	22
12	13	4	41
12	13	5	98
12	1	1	70
12	1	2	37
12	1	3	10
12	1	4	52
12	1	5	91
12	15	1	73
12	15	2	47
12	15	3	30
12	15	4	46
12	15	5	78
12	9	1	80
12	9	2	39
12	9	3	17
12	9	4	35
12	9	5	82
12	5	1	93
12	5	2	44
12	5	3	18
12	5	4	36
12	5	5	99
12	21	1	84
12	21	2	59
12	21	3	14
12	21	4	35
12	21	5	70
12	25	1	75
12	25	2	30
12	25	3	29
12	25	4	52
12	25	5	71
12	11	1	91
12	11	2	37
12	11	3	19
12	11	4	34
12	11	5	71
12	10	1	85
12	10	2	38
12	10	3	12
12	10	4	33
12	10	5	82
12	19	1	95
12	19	2	53
12	19	3	21
12	19	4	43
12	19	5	85
12	20	1	78
12	20	2	42
12	20	3	16
12	20	4	31
12	20	5	78
12	8	1	86
12	8	2	37
12	8	3	12
12	8	4	59
12	8	5	82
12	17	1	92
12	17	2	55
12	17	3	13
12	17	4	39
12	17	5	72
12	7	1	75
12	7	2	58
12	7	3	23
12	7	4	32
12	7	5	93
12	16	1	75
12	16	2	47
12	16	3	26
12	16	4	30
12	16	5	97
13	6	1	80
13	6	2	50
13	6	3	20
13	6	4	38
13	6	5	99
13	9	1	84
13	9	2	36
13	9	3	13
13	9	4	60
13	9	5	90
13	3	1	85
13	3	2	37
13	3	3	10
13	3	4	47
13	3	5	98
13	1	1	80
13	1	2	31
13	1	3	20
13	1	4	52
13	1	5	89
13	21	1	90
13	21	2	60
13	21	3	19
13	21	4	50
13	21	5	92
13	14	1	98
13	14	2	59
13	14	3	30
13	14	4	47
13	14	5	80
13	12	1	100
13	12	2	37
13	12	3	16
13	12	4	45
13	12	5	99
13	17	1	92
13	17	2	59
13	17	3	23
13	17	4	43
13	17	5	75
13	7	1	87
13	7	2	45
13	7	3	29
13	7	4	50
13	7	5	96
13	8	1	99
13	8	2	59
13	8	3	26
13	8	4	34
13	8	5	88
13	16	1	85
13	16	2	56
13	16	3	21
13	16	4	37
13	16	5	75
13	2	1	74
13	2	2	39
13	2	3	17
13	2	4	51
13	2	5	81
13	18	1	92
13	18	2	55
13	18	3	19
13	18	4	35
13	18	5	85
13	25	1	82
13	25	2	33
13	25	3	19
13	25	4	30
13	25	5	82
13	19	1	98
13	19	2	37
13	19	3	27
13	19	4	52
13	19	5	89
13	15	1	95
13	15	2	53
13	15	3	30
13	15	4	37
13	15	5	76
13	5	1	79
13	5	2	51
13	5	3	29
13	5	4	46
13	5	5	90
13	10	1	76
13	10	2	48
13	10	3	23
13	10	4	35
13	10	5	88
13	11	1	84
13	11	2	40
13	11	3	29
13	11	4	37
13	11	5	86
13	20	1	96
13	20	2	33
13	20	3	27
13	20	4	59
13	20	5	93
14	12	1	77
14	12	2	35
14	12	3	25
14	12	4	51
14	12	5	77
14	2	1	75
14	2	2	51
14	2	3	11
14	2	4	49
14	2	5	96
14	3	1	72
14	3	2	46
14	3	3	26
14	3	4	56
14	3	5	88
14	6	1	83
14	6	2	35
14	6	3	17
14	6	4	54
14	6	5	100
14	18	1	79
14	18	2	43
14	18	3	22
14	18	4	38
14	18	5	89
14	13	1	99
14	13	2	32
14	13	3	27
14	13	4	46
14	13	5	80
14	9	1	92
14	9	2	32
14	9	3	29
14	9	4	38
14	9	5	81
14	1	1	99
14	1	2	58
14	1	3	10
14	1	4	36
14	1	5	93
14	15	1	91
14	15	2	33
14	15	3	16
14	15	4	51
14	15	5	76
14	21	1	91
14	21	2	54
14	21	3	21
14	21	4	47
14	21	5	83
14	19	1	89
14	19	2	46
14	19	3	12
14	19	4	53
14	19	5	98
14	5	1	70
14	5	2	49
14	5	3	16
14	5	4	41
14	5	5	83
14	8	1	78
14	8	2	37
14	8	3	11
14	8	4	56
14	8	5	92
14	20	1	81
14	20	2	42
14	20	3	15
14	20	4	41
14	20	5	86
14	11	1	83
14	11	2	48
14	11	3	30
14	11	4	39
14	11	5	87
14	25	1	77
14	25	2	51
14	25	3	25
14	25	4	60
14	25	5	94
14	10	1	91
14	10	2	51
14	10	3	23
14	10	4	54
14	10	5	95
14	17	1	96
14	17	2	41
14	17	3	15
14	17	4	52
14	17	5	84
14	7	1	94
14	7	2	50
14	7	3	28
14	7	4	34
14	7	5	72
14	16	1	93
14	16	2	49
14	16	3	26
14	16	4	35
14	16	5	89
15	11	1	70
15	11	2	54
15	11	3	25
15	11	4	32
15	11	5	92
15	18	1	81
15	18	2	57
15	18	3	16
15	18	4	47
15	18	5	88
15	20	1	81
15	20	2	45
15	20	3	30
15	20	4	48
15	20	5	82
15	10	1	71
15	10	2	60
15	10	3	28
15	10	4	50
15	10	5	85
15	2	1	96
15	2	2	47
15	2	3	10
15	2	4	51
15	2	5	83
15	12	1	78
15	12	2	52
15	12	3	17
15	12	4	48
15	12	5	90
15	14	1	77
15	14	2	36
15	14	3	13
15	14	4	31
15	14	5	93
15	5	1	89
15	5	2	44
15	5	3	29
15	5	4	34
15	5	5	99
15	3	1	98
15	3	2	50
15	3	3	26
15	3	4	48
15	3	5	76
15	1	1	97
15	1	2	30
15	1	3	14
15	1	4	44
15	1	5	77
15	25	1	87
15	25	2	49
15	25	3	24
15	25	4	37
15	25	5	100
15	6	1	79
15	6	2	42
15	6	3	30
15	6	4	49
15	6	5	88
15	24	1	92
15	24	2	46
15	24	3	26
15	24	4	49
15	24	5	86
15	13	1	79
15	13	2	39
15	13	3	23
15	13	4	44
15	13	5	89
15	4	1	99
15	4	2	45
15	4	3	21
15	4	4	37
15	4	5	79
15	23	1	88
15	23	2	30
15	23	3	13
15	23	4	56
15	23	5	99
15	9	1	90
15	9	2	60
15	9	3	24
15	9	4	54
15	9	5	91
15	22	1	90
15	22	2	42
15	22	3	19
15	22	4	43
15	22	5	90
15	19	1	84
15	19	2	53
15	19	3	22
15	19	4	50
15	19	5	88
15	21	1	74
15	21	2	53
15	21	3	27
15	21	4	55
15	21	5	86
16	7	1	83
16	7	2	59
16	7	3	22
16	7	4	45
16	7	5	73
16	17	1	86
16	17	2	35
16	17	3	12
16	17	4	51
16	17	5	89
16	1	1	73
16	1	2	49
16	1	3	26
16	1	4	57
16	1	5	93
16	13	1	80
16	13	2	36
16	13	3	29
16	13	4	46
16	13	5	92
16	6	1	76
16	6	2	45
16	6	3	15
16	6	4	56
16	6	5	90
16	25	1	83
16	25	2	42
16	25	3	25
16	25	4	36
16	25	5	92
16	3	1	94
16	3	2	37
16	3	3	22
16	3	4	41
16	3	5	83
16	9	1	95
16	9	2	31
16	9	3	19
16	9	4	54
16	9	5	96
16	21	1	97
16	21	2	39
16	21	3	14
16	21	4	51
16	21	5	88
16	12	1	76
16	12	2	57
16	12	3	22
16	12	4	46
16	12	5	98
16	14	1	71
16	14	2	39
16	14	3	25
16	14	4	40
16	14	5	92
16	8	1	97
16	8	2	56
16	8	3	16
16	8	4	31
16	8	5	81
16	22	1	70
16	22	2	58
16	22	3	28
16	22	4	60
16	22	5	84
16	15	1	75
16	15	2	58
16	15	3	26
16	15	4	43
16	15	5	85
16	2	1	95
16	2	2	54
16	2	3	12
16	2	4	57
16	2	5	85
16	24	1	81
16	24	2	46
16	24	3	16
16	24	4	51
16	24	5	88
16	18	1	91
16	18	2	51
16	18	3	19
16	18	4	37
16	18	5	78
16	10	1	72
16	10	2	34
16	10	3	19
16	10	4	53
16	10	5	74
16	11	1	76
16	11	2	51
16	11	3	21
16	11	4	47
16	11	5	100
16	19	1	78
16	19	2	35
16	19	3	26
16	19	4	32
16	19	5	78
17	7	1	89
17	7	2	44
17	7	3	18
17	7	4	33
17	7	5	93
17	16	1	88
17	16	2	48
17	16	3	16
17	16	4	52
17	16	5	100
17	13	1	76
17	13	2	50
17	13	3	30
17	13	4	31
17	13	5	82
17	1	1	81
17	1	2	52
17	1	3	26
17	1	4	33
17	1	5	99
17	6	1	99
17	6	2	53
17	6	3	21
17	6	4	44
17	6	5	100
17	9	1	73
17	9	2	52
17	9	3	26
17	9	4	49
17	9	5	85
17	3	1	83
17	3	2	46
17	3	3	10
17	3	4	31
17	3	5	98
17	21	1	77
17	21	2	50
17	21	3	18
17	21	4	60
17	21	5	79
17	25	1	85
17	25	2	41
17	25	3	23
17	25	4	50
17	25	5	70
17	8	1	99
17	8	2	58
17	8	3	29
17	8	4	52
17	8	5	94
17	14	1	75
17	14	2	57
17	14	3	25
17	14	4	57
17	14	5	98
17	12	1	96
17	12	2	32
17	12	3	10
17	12	4	34
17	12	5	76
17	2	1	98
17	2	2	54
17	2	3	14
17	2	4	35
17	2	5	90
17	15	1	72
17	15	2	34
17	15	3	27
17	15	4	32
17	15	5	74
17	22	1	82
17	22	2	41
17	22	3	22
17	22	4	36
17	22	5	95
17	18	1	93
17	18	2	41
17	18	3	13
17	18	4	49
17	18	5	76
17	24	1	73
17	24	2	52
17	24	3	16
17	24	4	51
17	24	5	97
17	19	1	81
17	19	2	45
17	19	3	29
17	19	4	33
17	19	5	95
17	10	1	71
17	10	2	49
17	10	3	12
17	10	4	36
17	10	5	70
17	11	1	90
17	11	2	58
17	11	3	15
17	11	4	55
17	11	5	83
18	2	1	84
18	2	2	48
18	2	3	30
18	2	4	32
18	2	5	77
18	5	1	73
18	5	2	48
18	5	3	18
18	5	4	33
18	5	5	85
18	15	1	75
18	15	2	52
18	15	3	25
18	15	4	39
18	15	5	93
18	12	1	97
18	12	2	35
18	12	3	21
18	12	4	46
18	12	5	77
18	14	1	72
18	14	2	32
18	14	3	19
18	14	4	48
18	14	5	92
18	20	1	70
18	20	2	48
18	20	3	14
18	20	4	57
18	20	5	99
18	11	1	78
18	11	2	39
18	11	3	22
18	11	4	53
18	11	5	80
18	10	1	77
18	10	2	35
18	10	3	11
18	10	4	45
18	10	5	78
18	3	1	82
18	3	2	60
18	3	3	26
18	3	4	32
18	3	5	71
18	6	1	83
18	6	2	54
18	6	3	18
18	6	4	37
18	6	5	99
18	19	1	82
18	19	2	40
18	19	3	28
18	19	4	34
18	19	5	92
18	13	1	88
18	13	2	43
18	13	3	17
18	13	4	49
18	13	5	89
18	1	1	77
18	1	2	51
18	1	3	15
18	1	4	55
18	1	5	71
18	9	1	73
18	9	2	31
18	9	3	25
18	9	4	47
18	9	5	71
18	23	1	81
18	23	2	44
18	23	3	16
18	23	4	37
18	23	5	97
18	4	1	72
18	4	2	51
18	4	3	28
18	4	4	40
18	4	5	77
18	25	1	70
18	25	2	40
18	25	3	16
18	25	4	41
18	25	5	78
18	21	1	79
18	21	2	43
18	21	3	21
18	21	4	60
18	21	5	78
18	8	1	98
18	8	2	35
18	8	3	19
18	8	4	47
18	8	5	99
18	24	1	90
18	24	2	57
18	24	3	27
18	24	4	56
18	24	5	95
19	8	1	75
19	8	2	39
19	8	3	16
19	8	4	43
19	8	5	94
19	14	1	90
19	14	2	55
19	14	3	18
19	14	4	40
19	14	5	70
19	2	1	94
19	2	2	52
19	2	3	23
19	2	4	40
19	2	5	84
19	5	1	78
19	5	2	32
19	5	3	14
19	5	4	42
19	5	5	96
19	21	1	70
19	21	2	47
19	21	3	27
19	21	4	57
19	21	5	94
19	18	1	89
19	18	2	37
19	18	3	15
19	18	4	54
19	18	5	87
19	9	1	84
19	9	2	37
19	9	3	12
19	9	4	32
19	9	5	84
19	12	1	73
19	12	2	33
19	12	3	28
19	12	4	44
19	12	5	91
19	13	1	89
19	13	2	50
19	13	3	29
19	13	4	44
19	13	5	100
19	3	1	76
19	3	2	51
19	3	3	28
19	3	4	44
19	3	5	71
19	6	1	85
19	6	2	34
19	6	3	14
19	6	4	47
19	6	5	99
19	23	1	88
19	23	2	55
19	23	3	29
19	23	4	47
19	23	5	97
19	15	1	86
19	15	2	42
19	15	3	19
19	15	4	57
19	15	5	70
19	1	1	87
19	1	2	36
19	1	3	27
19	1	4	33
19	1	5	81
19	20	1	74
19	20	2	35
19	20	3	23
19	20	4	46
19	20	5	85
19	11	1	93
19	11	2	55
19	11	3	29
19	11	4	60
19	11	5	90
19	17	1	81
19	17	2	50
19	17	3	13
19	17	4	48
19	17	5	94
19	10	1	96
19	10	2	44
19	10	3	25
19	10	4	50
19	10	5	94
19	4	1	94
19	4	2	59
19	4	3	26
19	4	4	53
19	4	5	91
19	25	1	90
19	25	2	33
19	25	3	25
19	25	4	32
19	25	5	85
20	11	1	85
20	11	2	58
20	11	3	26
20	11	4	46
20	11	5	99
20	10	1	97
20	10	2	39
20	10	3	22
20	10	4	33
20	10	5	86
20	15	1	97
20	15	2	58
20	15	3	18
20	15	4	30
20	15	5	95
20	18	1	90
20	18	2	59
20	18	3	30
20	18	4	50
20	18	5	87
20	2	1	98
20	2	2	52
20	2	3	15
20	2	4	60
20	2	5	80
20	4	1	80
20	4	2	43
20	4	3	11
20	4	4	44
20	4	5	99
20	5	1	73
20	5	2	31
20	5	3	10
20	5	4	37
20	5	5	86
20	12	1	89
20	12	2	53
20	12	3	21
20	12	4	52
20	12	5	74
20	23	1	92
20	23	2	40
20	23	3	17
20	23	4	46
20	23	5	73
20	14	1	94
20	14	2	38
20	14	3	24
20	14	4	45
20	14	5	95
20	24	1	92
20	24	2	55
20	24	3	21
20	24	4	57
20	24	5	83
20	3	1	92
20	3	2	53
20	3	3	20
20	3	4	36
20	3	5	76
20	6	1	96
20	6	2	38
20	6	3	19
20	6	4	48
20	6	5	86
20	1	1	70
20	1	2	36
20	1	3	14
20	1	4	32
20	1	5	89
20	25	1	81
20	25	2	52
20	25	3	14
20	25	4	55
20	25	5	72
20	19	1	96
20	19	2	50
20	19	3	14
20	19	4	46
20	19	5	100
20	13	1	80
20	13	2	47
20	13	3	28
20	13	4	40
20	13	5	78
20	22	1	94
20	22	2	46
20	22	3	13
20	22	4	35
20	22	5	74
20	9	1	92
20	9	2	37
20	9	3	14
20	9	4	33
20	9	5	94
20	21	1	95
20	21	2	47
20	21	3	21
20	21	4	59
20	21	5	97
21	9	1	95
21	9	2	41
21	9	3	11
21	9	4	45
21	9	5	89
21	8	1	80
21	8	2	55
21	8	3	19
21	8	4	52
21	8	5	81
21	13	1	75
21	13	2	51
21	13	3	14
21	13	4	46
21	13	5	91
21	3	1	86
21	3	2	44
21	3	3	30
21	3	4	44
21	3	5	74
21	6	1	90
21	6	2	58
21	6	3	15
21	6	4	43
21	6	5	98
21	14	1	73
21	14	2	39
21	14	3	20
21	14	4	50
21	14	5	93
21	12	1	85
21	12	2	43
21	12	3	27
21	12	4	48
21	12	5	76
21	19	1	83
21	19	2	37
21	19	3	10
21	19	4	56
21	19	5	83
21	17	1	76
21	17	2	32
21	17	3	21
21	17	4	37
21	17	5	85
21	1	1	96
21	1	2	39
21	1	3	28
21	1	4	47
21	1	5	77
21	7	1	92
21	7	2	44
21	7	3	27
21	7	4	35
21	7	5	96
21	2	1	97
21	2	2	35
21	2	3	13
21	2	4	55
21	2	5	72
21	16	1	97
21	16	2	33
21	16	3	30
21	16	4	32
21	16	5	83
21	18	1	86
21	18	2	56
21	18	3	23
21	18	4	38
21	18	5	71
21	5	1	98
21	5	2	44
21	5	3	29
21	5	4	39
21	5	5	99
21	25	1	86
21	25	2	48
21	25	3	17
21	25	4	35
21	25	5	98
21	15	1	82
21	15	2	33
21	15	3	23
21	15	4	32
21	15	5	99
21	11	1	73
21	11	2	50
21	11	3	22
21	11	4	30
21	11	5	97
21	10	1	89
21	10	2	56
21	10	3	10
21	10	4	54
21	10	5	78
21	20	1	70
21	20	2	48
21	20	3	30
21	20	4	59
21	20	5	77
22	24	1	73
22	24	2	59
22	24	3	12
22	24	4	31
22	24	5	72
22	25	1	82
22	25	2	49
22	25	3	11
22	25	4	57
22	25	5	97
22	10	1	72
22	10	2	38
22	10	3	27
22	10	4	36
22	10	5	71
22	11	1	95
22	11	2	41
22	11	3	18
22	11	4	50
22	11	5	88
22	1	1	77
22	1	2	60
22	1	3	17
22	1	4	47
22	1	5	97
22	15	1	82
22	15	2	39
22	15	3	23
22	15	4	30
22	15	5	97
22	7	1	96
22	7	2	38
22	7	3	21
22	7	4	33
22	7	5	100
22	16	1	79
22	16	2	58
22	16	3	21
22	16	4	59
22	16	5	72
22	20	1	94
22	20	2	42
22	20	3	20
22	20	4	57
22	20	5	95
22	3	1	76
22	3	2	47
22	3	3	12
22	3	4	40
22	3	5	94
22	6	1	96
22	6	2	51
22	6	3	20
22	6	4	45
22	6	5	83
22	17	1	75
22	17	2	54
22	17	3	28
22	17	4	32
22	17	5	80
22	12	1	81
22	12	2	60
22	12	3	20
22	12	4	38
22	12	5	85
22	13	1	84
22	13	2	59
22	13	3	28
22	13	4	56
22	13	5	75
22	18	1	89
22	18	2	56
22	18	3	10
22	18	4	41
22	18	5	82
22	14	1	93
22	14	2	39
22	14	3	17
22	14	4	57
22	14	5	76
22	2	1	88
22	2	2	37
22	2	3	23
22	2	4	33
22	2	5	92
22	9	1	79
22	9	2	41
22	9	3	14
22	9	4	40
22	9	5	97
22	5	1	92
22	5	2	39
22	5	3	19
22	5	4	39
22	5	5	86
22	4	1	95
22	4	2	34
22	4	3	29
22	4	4	42
22	4	5	87
23	5	1	82
23	5	2	58
23	5	3	28
23	5	4	50
23	5	5	72
23	4	1	92
23	4	2	55
23	4	3	21
23	4	4	37
23	4	5	97
23	20	1	80
23	20	2	53
23	20	3	18
23	20	4	36
23	20	5	92
23	18	1	99
23	18	2	46
23	18	3	11
23	18	4	53
23	18	5	91
23	2	1	77
23	2	2	47
23	2	3	25
23	2	4	31
23	2	5	74
23	15	1	72
23	15	2	50
23	15	3	23
23	15	4	31
23	15	5	85
23	11	1	73
23	11	2	36
23	11	3	11
23	11	4	30
23	11	5	74
23	19	1	94
23	19	2	39
23	19	3	24
23	19	4	33
23	19	5	99
23	10	1	82
23	10	2	59
23	10	3	14
23	10	4	31
23	10	5	89
23	14	1	82
23	14	2	55
23	14	3	18
23	14	4	33
23	14	5	85
23	12	1	74
23	12	2	56
23	12	3	29
23	12	4	50
23	12	5	75
23	3	1	77
23	3	2	46
23	3	3	23
23	3	4	32
23	3	5	74
23	9	1	74
23	9	2	40
23	9	3	18
23	9	4	47
23	9	5	95
23	6	1	91
23	6	2	59
23	6	3	17
23	6	4	46
23	6	5	89
23	8	1	80
23	8	2	59
23	8	3	29
23	8	4	34
23	8	5	95
23	13	1	88
23	13	2	42
23	13	3	25
23	13	4	52
23	13	5	96
23	21	1	77
23	21	2	49
23	21	3	25
23	21	4	41
23	21	5	86
23	1	1	87
23	1	2	32
23	1	3	14
23	1	4	35
23	1	5	88
23	25	1	73
23	25	2	46
23	25	3	17
23	25	4	43
23	25	5	88
23	24	1	100
23	24	2	50
23	24	3	30
23	24	4	55
23	24	5	85
24	22	1	95
24	22	2	51
24	22	3	15
24	22	4	52
24	22	5	95
24	10	1	73
24	10	2	58
24	10	3	10
24	10	4	39
24	10	5	90
24	25	1	82
24	25	2	44
24	25	3	10
24	25	4	55
24	25	5	99
24	11	1	82
24	11	2	33
24	11	3	12
24	11	4	53
24	11	5	95
24	15	1	87
24	15	2	51
24	15	3	29
24	15	4	41
24	15	5	97
24	20	1	89
24	20	2	37
24	20	3	11
24	20	4	42
24	20	5	98
24	1	1	78
24	1	2	31
24	1	3	20
24	1	4	42
24	1	5	100
24	18	1	93
24	18	2	39
24	18	3	29
24	18	4	41
24	18	5	71
24	3	1	79
24	3	2	57
24	3	3	16
24	3	4	51
24	3	5	97
24	12	1	80
24	12	2	41
24	12	3	22
24	12	4	60
24	12	5	80
24	6	1	72
24	6	2	39
24	6	3	15
24	6	4	34
24	6	5	91
24	2	1	84
24	2	2	44
24	2	3	15
24	2	4	59
24	2	5	81
24	14	1	74
24	14	2	49
24	14	3	18
24	14	4	40
24	14	5	82
24	7	1	88
24	7	2	57
24	7	3	19
24	7	4	48
24	7	5	90
24	16	1	78
24	16	2	46
24	16	3	29
24	16	4	38
24	16	5	89
24	17	1	76
24	17	2	36
24	17	3	16
24	17	4	34
24	17	5	80
24	13	1	93
24	13	2	35
24	13	3	14
24	13	4	33
24	13	5	77
24	5	1	78
24	5	2	42
24	5	3	29
24	5	4	31
24	5	5	99
24	4	1	96
24	4	2	32
24	4	3	22
24	4	4	59
24	4	5	72
24	9	1	74
24	9	2	36
24	9	3	13
24	9	4	30
24	9	5	77
25	1	1	82
25	1	2	55
25	1	3	21
25	1	4	32
25	1	5	90
25	3	1	81
25	3	2	39
25	3	3	20
25	3	4	31
25	3	5	92
25	6	1	85
25	6	2	37
25	6	3	15
25	6	4	47
25	6	5	73
25	22	1	88
25	22	2	40
25	22	3	10
25	22	4	49
25	22	5	70
25	24	1	74
25	24	2	36
25	24	3	10
25	24	4	33
25	24	5	89
25	7	1	84
25	7	2	58
25	7	3	15
25	7	4	30
25	7	5	95
25	16	1	83
25	16	2	52
25	16	3	10
25	16	4	52
25	16	5	98
25	15	1	93
25	15	2	37
25	15	3	26
25	15	4	56
25	15	5	97
25	12	1	80
25	12	2	30
25	12	3	14
25	12	4	37
25	12	5	93
25	10	1	95
25	10	2	46
25	10	3	21
25	10	4	43
25	10	5	72
25	17	1	84
25	17	2	44
25	17	3	17
25	17	4	42
25	17	5	84
25	13	1	77
25	13	2	40
25	13	3	26
25	13	4	35
25	13	5	92
25	14	1	95
25	14	2	59
25	14	3	12
25	14	4	52
25	14	5	73
25	11	1	96
25	11	2	38
25	11	3	21
25	11	4	40
25	11	5	82
25	2	1	79
25	2	2	44
25	2	3	21
25	2	4	42
25	2	5	79
25	18	1	95
25	18	2	41
25	18	3	26
25	18	4	60
25	18	5	91
25	9	1	94
25	9	2	39
25	9	3	24
25	9	4	45
25	9	5	77
25	20	1	78
25	20	2	56
25	20	3	16
25	20	4	31
25	20	5	92
25	21	1	81
25	21	2	31
25	21	3	28
25	21	4	52
25	21	5	100
25	5	1	98
25	5	2	51
25	5	3	16
25	5	4	48
25	5	5	89
12	4	1	79
12	4	2	45
12	4	3	29
12	4	4	45
12	4	5	94
14	4	1	89
14	4	2	47
14	4	3	29
14	4	4	36
14	4	5	91
3	4	1	77
3	4	2	37
3	4	3	16
3	4	4	51
3	4	5	85
6	4	1	79
6	4	2	35
6	4	3	23
6	4	4	52
6	4	5	90
1	4	1	76
1	4	2	37
1	4	3	17
1	4	4	45
1	4	5	94
25	4	1	96
25	4	2	56
25	4	3	28
25	4	4	35
25	4	5	86
13	4	1	93
13	4	2	42
13	4	3	11
13	4	4	33
13	4	5	76
9	4	1	95
9	4	2	33
9	4	3	24
9	4	4	39
9	4	5	71
21	4	1	86
21	4	2	45
21	4	3	11
21	4	4	37
21	4	5	82
1	5	1	94
1	5	2	53
1	5	3	25
1	5	4	48
1	5	5	84
15	7	1	74
15	7	2	36
15	7	3	27
15	7	4	57
15	7	5	83
2	7	1	73
2	7	2	32
2	7	3	11
2	7	4	35
2	7	5	75
18	7	1	71
18	7	2	52
18	7	3	21
18	7	4	38
18	7	5	93
11	7	1	96
11	7	2	43
11	7	3	27
11	7	4	60
11	7	5	89
19	7	1	86
19	7	2	34
19	7	3	18
19	7	4	49
19	7	5	71
15	8	1	80
15	8	2	33
15	8	3	18
15	8	4	49
15	8	5	96
25	8	1	84
25	8	2	35
25	8	3	29
25	8	4	46
25	8	5	84
20	8	1	71
20	8	2	50
20	8	3	18
20	8	4	54
20	8	5	96
11	8	1	75
11	8	2	54
11	8	3	23
11	8	4	55
11	8	5	87
10	8	1	84
10	8	2	33
10	8	3	12
10	8	4	34
10	8	5	75
15	16	1	80
15	16	2	48
15	16	3	11
15	16	4	49
15	16	5	84
2	16	1	86
2	16	2	32
2	16	3	27
2	16	4	44
2	16	5	87
18	16	1	79
18	16	2	47
18	16	3	24
18	16	4	43
18	16	5	95
11	16	1	97
11	16	2	41
11	16	3	17
11	16	4	38
11	16	5	87
