54	67	3	19
54	67	4	59
54	67	5	80
54	74	1	76
54	74	2	44
54	74	3	27
54	74	4	40
54	74	5	74
54	19	1	96
54	19	2	35
54	19	3	17
54	19	4	31
54	19	5	86
54	75	1	99
54	75	2	33
54	75	3	30
54	75	4	43
54	75	5	91
54	37	1	88
54	37	2	58
54	37	3	23
54	37	4	56
54	37	5	72
54	9	1	96
54	9	2	42
54	9	3	10
54	9	4	44
54	9	5	95
54	49	1	84
54	49	2	59
54	49	3	23
54	49	4	41
54	49	5	93
54	18	1	92
54	18	2	49
54	18	3	12
54	18	4	51
54	18	5	83
54	32	1	81
54	32	2	53
54	32	3	22
54	32	4	32
54	32	5	72
54	46	1	90
54	46	2	40
54	46	3	16
54	46	4	48
54	46	5	92
54	14	1	90
54	14	2	58
54	14	3	19
54	14	4	56
54	14	5	71
54	40	1	79
54	40	2	33
54	40	3	30
54	40	4	53
54	40	5	80
55	10	1	87
55	10	2	49
55	10	3	25
55	10	4	33
55	10	5	77
55	57	1	86
55	57	2	34
55	57	3	16
55	57	4	39
55	57	5	80
55	17	1	100
55	17	2	58
55	17	3	23
55	17	4	35
55	17	5	80
55	54	1	91
55	54	2	53
55	54	3	14
55	54	4	41
55	54	5	81
55	24	1	80
55	24	2	47
55	24	3	19
55	24	4	30
55	24	5	87
55	18	1	73
55	18	2	35
55	18	3	23
55	18	4	53
55	18	5	79
55	8	1	83
55	8	2	47
55	8	3	23
55	8	4	50
55	8	5	83
55	49	1	91
55	49	2	36
55	49	3	21
55	49	4	53
55	49	5	75
55	72	1	90
55	72	2	50
55	72	3	16
55	72	4	58
55	72	5	92
55	74	1	74
55	74	2	36
55	74	3	11
55	74	4	57
55	74	5	82
55	46	1	78
55	46	2	45
55	46	3	21
55	46	4	46
55	46	5	74
55	32	1	82
55	32	2	32
55	32	3	16
55	32	4	48
55	32	5	76
55	61	1	76
55	61	2	43
55	61	3	11
55	61	4	45
55	61	5	91
55	37	1	78
55	37	2	56
55	37	3	30
55	37	4	53
55	37	5	71
55	67	1	97
55	67	2	47
55	67	3	23
55	67	4	53
55	67	5	75
55	13	1	88
55	13	2	37
55	13	3	27
55	13	4	33
55	13	5	80
55	45	1	94
55	45	2	54
55	45	3	27
55	45	4	50
55	45	5	76
55	75	1	80
55	75	2	52
55	75	3	14
55	75	4	37
55	75	5	82
55	19	1	98
55	19	2	43
55	19	3	18
55	19	4	60
55	19	5	71
55	9	1	79
55	9	2	31
55	9	3	21
55	9	4	59
55	9	5	78
56	11	1	90
56	11	2	59
56	11	3	22
56	11	4	46
56	11	5	78
56	4	1	97
56	4	2	54
56	4	3	19
56	4	4	59
56	4	5	84
56	35	1	71
56	35	2	31
56	35	3	22
56	35	4	59
56	35	5	81
56	6	1	84
56	6	2	42
56	6	3	22
56	6	4	50
56	6	5	72
56	59	1	98
56	59	2	47
56	59	3	28
56	59	4	34
56	59	5	92
56	21	1	70
56	21	2	33
56	21	3	19
56	21	4	31
56	21	5	75
56	66	1	71
56	66	2	31
56	66	3	27
56	66	4	57
56	66	5	83
56	29	1	95
56	29	2	33
56	29	3	19
56	29	4	54
56	29	5	80
56	34	1	95
56	34	2	31
56	34	3	22
56	34	4	57
56	34	5	99
56	5	1	84
56	5	2	31
56	5	3	14
56	5	4	42
56	5	5	79
56	20	1	79
56	20	2	45
56	20	3	12
56	20	4	45
56	20	5	93
56	30	1	94
56	30	2	46
56	30	3	29
56	30	4	31
56	30	5	95
56	31	1	91
56	31	2	52
56	31	3	24
56	31	4	57
56	31	5	90
56	33	1	84
56	33	2	34
56	33	3	19
56	33	4	52
56	33	5	84
56	38	1	95
56	38	2	35
56	38	3	28
56	38	4	52
56	38	5	98
56	68	1	87
56	68	2	59
56	68	3	24
56	68	4	34
56	68	5	77
56	28	1	98
56	28	2	37
56	28	3	11
56	28	4	57
56	28	5	79
56	26	1	100
56	26	2	53
56	26	3	29
56	26	4	32
56	26	5	94
56	23	1	97
56	23	2	31
56	23	3	26
56	23	4	44
56	23	5	95
56	65	1	75
56	65	2	31
56	65	3	28
56	65	4	59
56	65	5	74
57	55	1	99
57	55	2	49
57	55	3	21
57	55	4	50
57	55	5	75
57	18	1	72
57	18	2	45
57	18	3	26
57	18	4	34
57	18	5	79
57	49	1	81
57	49	2	39
57	49	3	29
57	49	4	31
57	49	5	94
57	10	1	83
57	10	2	34
57	10	3	15
57	10	4	46
57	10	5	100
57	54	1	99
57	54	2	38
57	54	3	21
57	54	4	55
57	54	5	98
57	17	1	80
57	17	2	48
57	17	3	10
57	17	4	38
57	17	5	87
57	46	1	89
57	46	2	38
57	46	3	24
57	46	4	56
57	46	5	89
57	32	1	73
57	32	2	51
57	32	3	26
57	32	4	41
57	32	5	91
57	74	1	72
57	74	2	33
57	74	3	18
57	74	4	57
57	74	5	80
57	24	1	95
57	24	2	40
57	24	3	19
57	24	4	44
57	24	5	74
57	8	1	84
57	8	2	34
57	8	3	14
57	8	4	48
57	8	5	85
57	37	1	85
57	37	2	38
57	37	3	20
57	37	4	49
57	37	5	96
57	13	1	84
57	13	2	55
57	13	3	16
57	13	4	50
57	13	5	83
57	45	1	95
57	45	2	30
57	45	3	12
57	45	4	39
57	45	5	73
57	61	1	75
57	61	2	55
57	61	3	12
57	61	4	56
57	61	5	85
57	72	1	89
57	72	2	48
57	72	3	28
57	72	4	41
57	72	5	85
57	40	1	82
57	40	2	34
57	40	3	21
57	40	4	39
57	40	5	88
57	9	1	70
57	9	2	45
57	9	3	26
57	9	4	55
57	9	5	99
57	22	1	91
57	22	2	38
57	22	3	29
57	22	4	30
57	22	5	75
57	44	1	86
57	44	2	40
57	44	3	10
57	44	4	33
57	44	5	73
58	12	1	75
58	12	2	52
58	12	3	23
58	12	4	52
58	12	5	83
58	70	1	93
58	70	2	41
58	70	3	16
58	70	4	55
58	70	5	73
58	2	1	82
58	2	2	41
58	2	3	30
58	2	4	39
58	2	5	73
58	53	1	70
58	53	2	33
58	53	3	30
58	53	4	35
58	53	5	85
58	51	1	98
58	51	2	48
58	51	3	19
58	51	4	41
58	51	5	99
58	63	1	89
58	63	2	30
58	63	3	30
58	63	4	44
58	63	5	85
58	73	1	76
58	73	2	31
58	73	3	28
58	73	4	50
58	73	5	70
58	16	1	78
58	16	2	38
58	16	3	18
58	16	4	57
58	16	5	78
58	47	1	75
58	47	2	35
58	47	3	15
58	47	4	59
58	47	5	89
58	39	1	91
58	39	2	37
58	39	3	17
58	39	4	50
58	39	5	98
58	22	1	89
58	22	2	37
58	22	3	29
58	22	4	55
58	22	5	76
58	44	1	95
58	44	2	55
58	44	3	13
58	44	4	60
58	44	5	89
58	69	1	100
58	69	2	36
58	69	3	10
58	69	4	39
58	69	5	70
58	43	1	93
58	43	2	52
58	43	3	13
58	43	4	45
58	43	5	99
58	45	1	84
58	45	2	34
58	45	3	16
58	45	4	41
58	45	5	90
58	62	1	74
58	62	2	31
58	62	3	28
58	62	4	40
58	62	5	71
58	48	1	77
58	48	2	48
58	48	3	30
58	48	4	39
58	48	5	76
58	13	1	74
58	13	2	48
58	13	3	21
58	13	4	31
58	13	5	93
58	40	1	76
58	40	2	44
58	40	3	24
58	40	4	49
58	40	5	86
58	46	1	78
58	46	2	60
58	46	3	24
58	46	4	57
58	46	5	76
59	35	1	98
59	35	2	58
59	35	3	11
59	35	4	40
59	35	5	71
59	4	1	81
59	4	2	45
59	4	3	17
59	4	4	43
59	4	5	77
59	21	1	93
59	21	2	30
59	21	3	24
59	21	4	43
59	21	5	83
59	66	1	93
59	66	2	41
59	66	3	24
59	66	4	40
59	66	5	98
59	29	1	71
59	29	2	55
59	29	3	13
59	29	4	33
59	29	5	94
59	6	1	89
59	6	2	42
59	6	3	26
59	6	4	44
59	6	5	78
59	5	1	90
59	5	2	41
59	5	3	25
59	5	4	46
59	5	5	85
59	56	1	71
59	56	2	52
59	56	3	13
59	56	4	35
59	56	5	73
59	11	1	88
59	11	2	37
59	11	3	12
59	11	4	54
59	11	5	94
59	31	1	87
59	31	2	35
59	31	3	26
59	31	4	51
59	31	5	88
59	28	1	78
59	28	2	31
59	28	3	10
59	28	4	44
59	28	5	80
59	26	1	93
59	26	2	47
59	26	3	14
59	26	4	45
59	26	5	72
59	23	1	71
59	23	2	35
59	23	3	25
59	23	4	46
59	23	5	76
59	33	1	99
59	33	2	55
59	33	3	19
59	33	4	37
59	33	5	75
59	38	1	80
59	38	2	41
59	38	3	18
59	38	4	32
59	38	5	75
59	65	1	87
59	65	2	59
59	65	3	23
59	65	4	30
59	65	5	74
59	68	1	97
59	68	2	45
59	68	3	23
59	68	4	53
59	68	5	76
59	34	1	95
59	34	2	59
59	34	3	23
59	34	4	46
59	34	5	87
59	14	1	94
59	14	2	40
59	14	3	10
59	14	4	59
59	14	5	80
59	50	1	91
59	50	2	47
59	50	3	19
59	50	4	49
59	50	5	88
60	23	1	83
60	23	2	51
60	23	3	15
60	23	4	44
60	23	5	73
60	25	1	71
60	25	2	35
60	25	3	11
60	25	4	46
60	25	5	99
60	52	1	79
60	52	2	32
60	52	3	30
60	52	4	60
60	52	5	74
60	5	1	92
60	5	2	50
60	5	3	20
60	5	4	52
60	5	5	84
60	1	1	73
60	1	2	40
60	1	3	23
60	1	4	42
60	1	5	86
60	41	1	92
60	41	2	57
60	41	3	17
60	41	4	60
60	41	5	85
60	7	1	75
60	7	2	40
60	7	3	12
60	7	4	40
60	7	5	84
60	66	1	100
60	66	2	34
60	66	3	29
60	66	4	41
60	66	5	86
60	50	1	94
60	50	2	48
60	50	3	20
60	50	4	54
60	50	5	81
60	35	1	98
60	35	2	33
60	35	3	30
60	35	4	50
60	35	5	85
60	59	1	70
60	59	2	30
60	59	3	22
60	59	4	34
60	59	5	91
60	4	1	93
60	4	2	55
60	4	3	10
60	4	4	56
60	4	5	93
60	28	1	76
60	28	2	31
60	28	3	20
60	28	4	38
60	28	5	76
60	15	1	81
60	15	2	45
60	15	3	26
60	15	4	40
60	15	5	97
60	48	1	88
60	48	2	32
60	48	3	16
60	48	4	35
60	48	5	73
60	69	1	96
60	69	2	44
60	69	3	22
60	69	4	47
60	69	5	70
60	21	1	100
60	21	2	31
60	21	3	22
60	21	4	38
60	21	5	85
60	29	1	87
60	29	2	43
60	29	3	13
60	29	4	58
60	29	5	76
60	6	1	97
60	6	2	57
60	6	3	25
60	6	4	55
60	6	5	99
60	42	1	82
60	42	2	41
60	42	3	29
60	42	4	44
60	42	5	91
61	75	1	98
61	75	2	48
61	75	3	18
61	75	4	41
61	75	5	84
61	9	1	92
61	9	2	38
61	9	3	22
61	9	4	38
61	9	5	72
61	74	1	84
61	74	2	36
61	74	3	24
61	74	4	33
61	74	5	94
61	54	1	74
61	54	2	37
61	54	3	24
61	54	4	46
61	54	5	91
61	14	1	94
61	14	2	36
61	14	3	10
61	14	4	56
61	14	5	76
61	37	1	76
61	37	2	53
61	37	3	24
61	37	4	36
61	37	5	90
61	71	1	87
61	71	2	34
61	71	3	13
61	71	4	51
61	71	5	97
61	8	1	80
61	8	2	60
61	8	3	12
61	8	4	30
61	8	5	82
61	24	1	87
61	24	2	31
61	24	3	20
61	24	4	59
61	24	5	70
61	17	1	89
61	17	2	44
61	17	3	21
61	17	4	40
61	17	5	79
61	72	1	94
61	72	2	42
61	72	3	15
61	72	4	50
61	72	5	96
61	26	1	75
61	26	2	30
61	26	3	19
61	26	4	40
61	26	5	91
61	40	1	82
61	40	2	53
61	40	3	13
61	40	4	34
61	40	5	87
61	10	1	92
61	10	2	32
61	10	3	10
61	10	4	49
61	10	5	72
61	32	1	90
61	32	2	39
61	32	3	13
61	32	4	34
61	32	5	99
61	57	1	99
61	57	2	40
61	57	3	12
61	57	4	37
61	57	5	88
61	36	1	98
61	36	2	42
61	36	3	12
61	36	4	50
61	36	5	91
61	67	1	100
61	67	2	55
61	67	3	23
61	67	4	35
61	67	5	100
61	65	1	81
61	65	2	55
61	65	3	10
61	65	4	45
61	65	5	79
61	31	1	99
61	31	2	56
61	31	3	20
61	31	4	32
61	31	5	97
62	43	1	80
62	43	2	43
62	43	3	23
62	43	4	60
62	43	5	90
62	44	1	73
62	44	2	45
62	44	3	10
62	44	4	31
62	44	5	98
62	13	1	83
62	13	2	42
62	13	3	24
62	13	4	43
62	13	5	96
62	22	1	87
62	22	2	55
62	22	3	24
62	22	4	31
62	22	5	92
62	45	1	98
62	45	2	49
62	45	3	20
62	45	4	41
62	45	5	94
62	73	1	73
62	73	2	48
62	73	3	16
62	73	4	43
62	73	5	82
62	63	1	99
62	63	2	46
62	63	3	26
62	63	4	40
62	63	5	73
62	39	1	96
62	39	2	46
62	39	3	11
62	39	4	33
62	39	5	71
62	46	1	75
62	46	2	54
62	46	3	22
62	46	4	34
62	46	5	93
62	12	1	70
62	12	2	59
62	12	3	24
62	12	4	53
62	12	5	82
62	53	1	78
62	53	2	51
62	53	3	25
62	53	4	32
62	53	5	80
62	51	1	76
62	51	2	33
62	51	3	16
62	51	4	33
62	51	5	91
62	32	1	75
62	32	2	37
62	32	3	26
62	32	4	35
62	32	5	96
62	58	1	88
62	58	2	41
62	58	3	10
62	58	4	48
62	58	5	90
62	70	1	71
62	70	2	45
62	70	3	21
62	70	4	49
62	70	5	90
62	47	1	75
62	47	2	48
62	47	3	22
62	47	4	30
62	47	5	78
62	49	1	99
62	49	2	50
62	49	3	24
62	49	4	32
62	49	5	100
62	16	1	86
62	16	2	56
62	16	3	17
62	16	4	33
62	16	5	71
62	2	1	81
62	2	2	50
62	2	3	18
62	2	4	45
62	2	5	93
62	18	1	86
62	18	2	50
62	18	3	19
62	18	4	36
62	18	5	97
63	73	1	99
63	73	2	59
63	73	3	12
63	73	4	48
63	73	5	77
63	22	1	74
63	22	2	37
63	22	3	29
63	22	4	41
63	22	5	95
63	44	1	95
63	44	2	50
63	44	3	16
63	44	4	53
63	44	5	86
63	39	1	73
63	39	2	51
63	39	3	27
63	39	4	57
63	39	5	100
63	12	1	88
63	12	2	46
63	12	3	21
63	12	4	43
63	12	5	84
63	51	1	85
63	51	2	37
63	51	3	30
63	51	4	55
63	51	5	84
63	43	1	74
63	43	2	40
63	43	3	13
63	43	4	49
63	43	5	79
63	58	1	88
63	58	2	47
63	58	3	17
63	58	4	38
63	58	5	96
63	45	1	95
63	45	2	41
63	45	3	28
63	45	4	54
63	45	5	96
63	62	1	70
63	62	2	44
63	62	3	30
63	62	4	32
63	62	5	83
63	53	1	78
63	53	2	34
63	53	3	10
63	53	4	60
63	53	5	70
63	70	1	77
63	70	2	31
63	70	3	10
63	70	4	40
63	70	5	83
63	47	1	97
63	47	2	36
63	47	3	16
63	47	4	48
63	47	5	74
63	13	1	86
63	13	2	30
63	13	3	21
63	13	4	58
63	13	5	73
63	16	1	84
63	16	2	47
63	16	3	15
63	16	4	30
63	16	5	94
63	2	1	74
63	2	2	34
63	2	3	25
63	2	4	43
63	2	5	94
63	46	1	92
63	46	2	36
63	46	3	17
63	46	4	60
63	46	5	95
63	40	1	93
63	40	2	56
63	40	3	26
63	40	4	43
63	40	5	86
63	32	1	95
63	32	2	60
63	32	3	27
63	32	4	41
63	32	5	87
63	69	1	79
63	69	2	35
63	69	3	18
63	69	4	59
63	69	5	81
64	68	1	86
64	68	2	51
64	68	3	10
64	68	4	33
64	68	5	75
64	38	1	94
64	38	2	50
64	38	3	18
64	38	4	38
64	38	5	75
64	33	1	73
64	33	2	43
64	33	3	22
64	33	4	40
64	33	5	97
64	65	1	77
64	65	2	37
64	65	3	18
64	65	4	41
64	65	5	80
64	30	1	99
64	30	2	59
64	30	3	18
64	30	4	36
64	30	5	76
64	36	1	97
64	36	2	58
64	36	3	10
64	36	4	31
64	36	5	96
64	31	1	94
64	31	2	59
64	31	3	17
64	31	4	58
64	31	5	83
64	20	1	95
64	20	2	57
64	20	3	23
64	20	4	52
64	20	5	89
64	14	1	88
64	14	2	51
64	14	3	12
64	14	4	42
64	14	5	78
64	34	1	70
64	34	2	32
64	34	3	28
64	34	4	46
64	34	5	80
64	71	1	88
64	71	2	34
64	71	3	25
64	71	4	38
64	71	5	81
64	26	1	83
64	26	2	30
64	26	3	16
64	26	4	50
64	26	5	87
64	75	1	73
64	75	2	45
64	75	3	26
64	75	4	32
64	75	5	77
64	3	1	76
64	3	2	47
64	3	3	13
64	3	4	59
64	3	5	100
64	27	1	79
64	27	2	51
64	27	3	17
64	27	4	53
64	27	5	87
64	29	1	77
64	29	2	38
64	29	3	27
64	29	4	31
64	29	5	86
64	21	1	78
64	21	2	52
64	21	3	29
64	21	4	54
64	21	5	71
64	6	1	92
64	6	2	59
64	6	3	26
64	6	4	36
64	6	5	70
64	61	1	81
64	61	2	58
64	61	3	12
64	61	4	48
64	61	5	79
64	59	1	91
64	59	2	35
64	59	3	28
64	59	4	35
64	59	5	84
65	33	1	85
65	33	2	54
65	33	3	29
65	33	4	38
65	33	5	100
65	64	1	98
65	64	2	53
65	64	3	18
65	64	4	33
65	64	5	81
65	38	1	82
65	38	2	58
65	38	3	14
65	38	4	32
65	38	5	71
65	31	1	100
65	31	2	47
65	31	3	19
65	31	4	55
65	31	5	77
65	68	1	73
65	68	2	58
65	68	3	24
65	68	4	35
65	68	5	80
65	14	1	87
65	14	2	48
65	14	3	28
65	14	4	52
65	14	5	100
65	71	1	77
65	71	2	46
65	71	3	26
65	71	4	35
65	71	5	98
65	26	1	77
65	26	2	56
65	26	3	11
65	26	4	41
65	26	5	83
65	30	1	80
65	30	2	55
65	30	3	17
65	30	4	40
65	30	5	77
65	36	1	75
65	36	2	44
65	36	3	24
65	36	4	52
65	36	5	81
65	75	1	91
65	75	2	41
65	75	3	27
65	75	4	54
65	75	5	96
65	29	1	91
65	29	2	37
65	29	3	12
65	29	4	46
65	29	5	73
65	34	1	76
65	34	2	35
65	34	3	15
65	34	4	32
65	34	5	97
65	20	1	99
65	20	2	55
65	20	3	25
65	20	4	48
65	20	5	80
65	21	1	91
65	21	2	45
65	21	3	10
65	21	4	45
65	21	5	89
65	6	1	98
65	6	2	41
65	6	3	19
65	6	4	51
65	6	5	86
65	61	1	92
65	61	2	47
65	61	3	24
65	61	4	34
65	61	5	93
65	3	1	100
65	3	2	54
65	3	3	17
65	3	4	48
65	3	5	81
65	9	1	95
65	9	2	34
65	9	3	11
65	9	4	33
65	9	5	95
65	28	1	89
65	28	2	30
65	28	3	17
65	28	4	53
65	28	5	98
66	35	1	75
66	35	2	60
66	35	3	24
66	35	4	41
66	35	5	94
66	4	1	92
66	4	2	55
66	4	3	13
66	4	4	34
66	4	5	89
66	5	1	82
66	5	2	34
66	5	3	13
66	5	4	55
66	5	5	88
66	59	1	94
66	59	2	31
66	59	3	28
66	59	4	31
66	59	5	81
66	6	1	84
66	6	2	41
66	6	3	18
66	6	4	37
66	6	5	72
66	21	1	78
66	21	2	55
66	21	3	25
66	21	4	34
66	21	5	72
66	11	1	100
66	11	2	49
66	11	3	10
66	11	4	44
66	11	5	81
66	29	1	75
66	29	2	32
66	29	3	21
66	29	4	51
66	29	5	74
66	56	1	77
66	56	2	38
66	56	3	18
66	56	4	37
66	56	5	75
66	23	1	96
66	23	2	36
66	23	3	16
66	23	4	40
66	23	5	75
66	28	1	99
66	28	2	41
66	28	3	30
66	28	4	56
66	28	5	92
66	60	1	74
66	60	2	56
66	60	3	24
66	60	4	38
66	60	5	93
66	31	1	95
66	31	2	48
66	31	3	14
66	31	4	54
66	31	5	94
66	26	1	79
66	26	2	50
66	26	3	23
66	26	4	46
66	26	5	73
66	34	1	91
66	34	2	52
66	34	3	23
66	34	4	39
66	34	5	76
66	33	1	72
66	33	2	32
66	33	3	27
66	33	4	35
66	33	5	83
66	50	1	75
66	50	2	44
66	50	3	24
66	50	4	53
66	50	5	88
66	38	1	86
66	38	2	55
66	38	3	12
66	38	4	60
66	38	5	87
66	65	1	83
66	65	2	30
66	65	3	21
66	65	4	54
66	65	5	73
66	68	1	91
66	68	2	48
66	68	3	16
66	68	4	49
66	68	5	96
67	19	1	71
67	19	2	32
67	19	3	22
67	19	4	53
67	19	5	87
67	8	1	74
67	8	2	49
67	8	3	10
67	8	4	49
67	8	5	95
67	24	1	75
67	24	2	50
67	24	3	23
67	24	4	49
67	24	5	98
67	72	1	77
67	72	2	60
67	72	3	10
67	72	4	51
67	72	5	72
67	54	1	97
67	54	2	56
67	54	3	19
67	54	4	54
67	54	5	75
67	17	1	72
67	17	2	46
67	17	3	16
67	17	4	35
67	17	5	84
67	75	1	84
67	75	2	33
67	75	3	17
67	75	4	55
67	75	5	77
67	27	1	85
67	27	2	53
67	27	3	26
67	27	4	57
67	27	5	90
67	10	1	75
67	10	2	50
67	10	3	28
67	10	4	33
67	10	5	95
67	61	1	83
67	61	2	48
67	61	3	26
67	61	4	37
67	61	5	72
67	36	1	99
67	36	2	43
67	36	3	22
67	36	4	46
67	36	5	75
67	55	1	71
67	55	2	43
67	55	3	17
67	55	4	50
67	55	5	99
67	14	1	72
67	14	2	42
67	14	3	28
67	14	4	31
67	14	5	84
67	57	1	81
67	57	2	36
67	57	3	18
67	57	4	45
67	57	5	77
67	71	1	97
67	71	2	39
67	71	3	17
67	71	4	54
67	71	5	90
67	64	1	81
67	64	2	49
67	64	3	12
67	64	4	31
67	64	5	71
67	74	1	99
67	74	2	58
67	74	3	20
67	74	4	44
67	74	5	81
67	3	1	81
67	3	2	40
67	3	3	25
67	3	4	51
67	3	5	71
67	65	1	77
67	65	2	36
67	65	3	19
67	65	4	60
67	65	5	70
67	37	1	95
67	37	2	39
67	37	3	12
67	37	4	30
67	37	5	86
68	38	1	91
68	38	2	52
68	38	3	27
68	38	4	48
68	38	5	79
68	64	1	80
68	64	2	44
68	64	3	29
68	64	4	39
68	64	5	87
68	33	1	72
68	33	2	55
68	33	3	16
68	33	4	55
68	33	5	93
68	30	1	100
68	30	2	50
68	30	3	24
68	30	4	33
68	30	5	79
68	65	1	91
68	65	2	30
68	65	3	15
68	65	4	44
68	65	5	98
68	20	1	88
68	20	2	39
68	20	3	17
68	20	4	59
68	20	5	84
68	36	1	96
68	36	2	34
68	36	3	10
68	36	4	57
68	36	5	91
68	34	1	73
68	34	2	34
68	34	3	27
68	34	4	31
68	34	5	78
68	31	1	96
68	31	2	47
68	31	3	28
68	31	4	33
68	31	5	86
68	14	1	82
68	14	2	39
68	14	3	17
68	14	4	41
68	14	5	71
68	26	1	77
68	26	2	32
68	26	3	28
68	26	4	35
68	26	5	82
68	71	1	90
68	71	2	53
68	71	3	13
68	71	4	35
68	71	5	92
68	3	1	75
68	3	2	49
68	3	3	27
68	3	4	42
68	3	5	78
68	29	1	88
68	29	2	55
68	29	3	15
68	29	4	33
68	29	5	79
68	21	1	90
68	21	2	34
68	21	3	10
68	21	4	31
68	21	5	91
68	6	1	75
68	6	2	53
68	6	3	27
68	6	4	40
68	6	5	97
68	75	1	83
68	75	2	47
68	75	3	18
68	75	4	33
68	75	5	96
68	27	1	99
68	27	2	36
68	27	3	29
68	27	4	51
68	27	5	93
68	59	1	93
68	59	2	52
68	59	3	11
68	59	4	52
68	59	5	95
68	4	1	95
68	4	2	40
68	4	3	26
68	4	4	39
68	4	5	88
69	48	1	87
69	48	2	56
69	48	3	11
69	48	4	43
69	48	5	96
69	16	1	91
69	16	2	31
69	16	3	17
69	16	4	45
69	16	5	72
69	41	1	89
69	41	2	40
69	41	3	19
69	41	4	36
69	41	5	90
69	7	1	82
69	7	2	40
69	7	3	24
69	7	4	32
69	7	5	93
69	2	1	92
69	2	2	46
69	2	3	12
69	2	4	38
69	2	5	97
69	51	1	99
69	51	2	34
69	51	3	22
69	51	4	32
69	51	5	100
69	47	1	78
69	47	2	50
69	47	3	30
69	47	4	31
69	47	5	96
69	58	1	88
69	58	2	36
69	58	3	16
69	58	4	48
69	58	5	90
69	12	1	73
69	12	2	34
69	12	3	23
69	12	4	43
69	12	5	92
69	70	1	72
69	70	2	52
69	70	3	15
69	70	4	30
69	70	5	95
69	53	1	88
69	53	2	38
69	53	3	22
69	53	4	41
69	53	5	75
69	39	1	95
69	39	2	36
69	39	3	28
69	39	4	35
69	39	5	82
69	50	1	99
69	50	2	34
69	50	3	22
69	50	4	30
69	50	5	92
69	42	1	97
69	42	2	46
69	42	3	24
69	42	4	52
69	42	5	93
69	52	1	98
69	52	2	34
69	52	3	12
69	52	4	51
69	52	5	86
69	73	1	86
69	73	2	34
69	73	3	27
69	73	4	53
69	73	5	98
69	15	1	75
69	15	2	42
69	15	3	27
69	15	4	59
69	15	5	83
69	63	1	100
69	63	2	39
69	63	3	12
69	63	4	55
69	63	5	96
69	22	1	82
69	22	2	39
69	22	3	16
69	22	4	34
69	22	5	94
69	1	1	87
69	1	2	59
69	1	3	26
69	1	4	52
69	1	5	79
70	53	1	81
70	53	2	34
70	53	3	12
70	53	4	37
70	53	5	94
70	12	1	89
70	12	2	33
70	12	3	17
70	12	4	58
70	12	5	99
70	58	1	99
70	58	2	58
70	58	3	21
70	58	4	34
70	58	5	90
70	2	1	83
70	2	2	58
70	2	3	25
70	2	4	33
70	2	5	76
70	51	1	74
70	51	2	32
70	51	3	19
70	51	4	40
70	51	5	78
70	63	1	85
70	63	2	37
70	63	3	25
70	63	4	34
70	63	5	73
70	73	1	83
70	73	2	38
70	73	3	25
70	73	4	43
70	73	5	99
70	16	1	94
70	16	2	46
70	16	3	13
70	16	4	37
70	16	5	73
70	44	1	74
70	44	2	40
70	44	3	23
70	44	4	58
70	44	5	71
70	22	1	85
70	22	2	33
70	22	3	19
70	22	4	59
70	22	5	95
70	47	1	87
70	47	2	32
70	47	3	25
70	47	4	50
70	47	5	77
70	39	1	87
70	39	2	45
70	39	3	29
70	39	4	55
70	39	5	80
70	43	1	82
70	43	2	34
70	43	3	21
70	43	4	55
70	43	5	79
70	62	1	97
70	62	2	39
70	62	3	13
70	62	4	46
70	62	5	100
70	69	1	90
70	69	2	52
70	69	3	21
70	69	4	60
70	69	5	72
70	48	1	96
70	48	2	51
70	48	3	29
70	48	4	40
70	48	5	97
70	45	1	100
70	45	2	35
70	45	3	14
70	45	4	48
70	45	5	82
70	13	1	88
70	13	2	60
70	13	3	28
70	13	4	45
70	13	5	90
70	40	1	80
70	40	2	30
70	40	3	16
70	40	4	53
70	40	5	79
70	46	1	90
70	46	2	48
70	46	3	30
70	46	4	59
70	46	5	97
71	14	1	84
71	14	2	31
71	14	3	13
71	14	4	54
71	14	5	79
71	26	1	91
71	26	2	31
71	26	3	24
71	26	4	54
71	26	5	100
71	31	1	99
71	31	2	36
71	31	3	29
71	31	4	51
71	31	5	90
71	65	1	98
71	65	2	30
71	65	3	24
71	65	4	53
71	65	5	87
71	75	1	90
71	75	2	51
71	75	3	20
71	75	4	40
71	75	5	94
71	33	1	84
71	33	2	45
71	33	3	10
71	33	4	31
71	33	5	83
71	9	1	97
71	9	2	49
71	9	3	28
71	9	4	34
71	9	5	88
71	64	1	82
71	64	2	41
71	64	3	19
71	64	4	54
71	64	5	94
71	61	1	88
71	61	2	35
71	61	3	25
71	61	4	46
71	61	5	78
71	38	1	99
71	38	2	52
71	38	3	24
71	38	4	40
71	38	5	93
71	68	1	93
71	68	2	58
71	68	3	28
71	68	4	43
71	68	5	89
71	28	1	84
71	28	2	58
71	28	3	23
71	28	4	58
71	28	5	70
71	15	1	81
71	15	2	53
71	15	3	20
71	15	4	50
71	15	5	83
71	37	1	99
71	37	2	49
71	37	3	16
71	37	4	51
71	37	5	73
71	36	1	95
71	36	2	32
71	36	3	20
71	36	4	38
71	36	5	75
71	30	1	82
71	30	2	48
71	30	3	10
71	30	4	31
71	30	5	70
71	42	1	93
71	42	2	58
71	42	3	27
71	42	4	58
71	42	5	90
71	29	1	100
71	29	2	56
71	29	3	15
71	29	4	53
71	29	5	89
71	74	1	80
71	74	2	55
