82	100	4	55
82	100	5	78
82	7	1	84
82	7	2	58
82	7	3	11
82	7	4	42
82	7	5	80
82	81	1	93
82	81	2	36
82	81	3	30
82	81	4	58
82	81	5	99
82	43	1	82
82	43	2	58
82	43	3	30
82	43	4	52
82	43	5	80
82	66	1	100
82	66	2	56
82	66	3	26
82	66	4	43
82	66	5	85
82	60	1	76
82	60	2	49
82	60	3	17
82	60	4	34
82	60	5	81
82	13	1	76
82	13	2	60
82	13	3	28
82	13	4	57
82	13	5	71
82	95	1	93
82	95	2	41
82	95	3	17
82	95	4	43
82	95	5	74
82	22	1	85
82	22	2	45
82	22	3	19
82	22	4	40
82	22	5	98
82	3	1	92
82	3	2	45
82	3	3	16
82	3	4	43
82	3	5	100
82	9	1	81
82	9	2	50
82	9	3	13
82	9	4	39
82	9	5	93
82	5	1	82
82	5	2	47
82	5	3	18
82	5	4	36
82	5	5	82
83	96	1	88
83	96	2	42
83	96	3	16
83	96	4	32
83	96	5	73
83	12	1	70
83	12	2	49
83	12	3	22
83	12	4	41
83	12	5	70
83	94	1	90
83	94	2	44
83	94	3	12
83	94	4	58
83	94	5	77
83	73	1	78
83	73	2	41
83	73	3	20
83	73	4	48
83	73	5	85
83	72	1	96
83	72	2	51
83	72	3	29
83	72	4	35
83	72	5	83
83	4	1	84
83	4	2	36
83	4	3	20
83	4	4	54
83	4	5	84
83	44	1	85
83	44	2	36
83	44	3	23
83	44	4	55
83	44	5	85
83	88	1	71
83	88	2	38
83	88	3	13
83	88	4	35
83	88	5	90
83	91	1	90
83	91	2	43
83	91	3	19
83	91	4	54
83	91	5	80
83	64	1	78
83	64	2	58
83	64	3	18
83	64	4	46
83	64	5	100
83	24	1	85
83	24	2	39
83	24	3	14
83	24	4	57
83	24	5	98
83	48	1	87
83	48	2	41
83	48	3	26
83	48	4	60
83	48	5	86
83	19	1	82
83	19	2	50
83	19	3	24
83	19	4	58
83	19	5	70
83	71	1	94
83	71	2	49
83	71	3	19
83	71	4	40
83	71	5	71
83	10	1	95
83	10	2	42
83	10	3	13
83	10	4	36
83	10	5	71
83	11	1	99
83	11	2	52
83	11	3	21
83	11	4	39
83	11	5	99
83	30	1	81
83	30	2	38
83	30	3	27
83	30	4	60
83	30	5	74
83	18	1	73
83	18	2	46
83	18	3	22
83	18	4	39
83	18	5	97
83	76	1	90
83	76	2	31
83	76	3	11
83	76	4	55
83	76	5	99
83	79	1	100
83	79	2	34
83	79	3	10
83	79	4	55
83	79	5	93
84	17	1	94
84	17	2	32
84	17	3	17
84	17	4	52
84	17	5	79
84	27	1	95
84	27	2	36
84	27	3	11
84	27	4	33
84	27	5	82
84	59	1	99
84	59	2	38
84	59	3	24
84	59	4	55
84	59	5	89
84	45	1	99
84	45	2	52
84	45	3	13
84	45	4	55
84	45	5	75
84	26	1	82
84	26	2	52
84	26	3	11
84	26	4	53
84	26	5	87
84	92	1	82
84	92	2	43
84	92	3	26
84	92	4	52
84	92	5	87
84	77	1	99
84	77	2	33
84	77	3	22
84	77	4	49
84	77	5	70
84	1	1	75
84	1	2	39
84	1	3	15
84	1	4	59
84	1	5	98
84	23	1	81
84	23	2	37
84	23	3	30
84	23	4	53
84	23	5	79
84	52	1	73
84	52	2	54
84	52	3	19
84	52	4	45
84	52	5	85
84	86	1	70
84	86	2	36
84	86	3	17
84	86	4	47
84	86	5	93
84	46	1	90
84	46	2	40
84	46	3	13
84	46	4	42
84	46	5	89
84	49	1	85
84	49	2	31
84	49	3	10
84	49	4	37
84	49	5	72
84	57	1	94
84	57	2	34
84	57	3	23
84	57	4	38
84	57	5	84
84	31	1	85
84	31	2	55
84	31	3	13
84	31	4	35
84	31	5	90
84	21	1	81
84	21	2	30
84	21	3	13
84	21	4	36
84	21	5	98
84	70	1	77
84	70	2	36
84	70	3	26
84	70	4	58
84	70	5	90
84	68	1	91
84	68	2	53
84	68	3	28
84	68	4	35
84	68	5	87
84	14	1	84
84	14	2	51
84	14	3	18
84	14	4	58
84	14	5	88
84	79	1	71
84	79	2	36
84	79	3	15
84	79	4	51
84	79	5	99
85	41	1	71
85	41	2	53
85	41	3	30
85	41	4	44
85	41	5	100
85	55	1	91
85	55	2	52
85	55	3	21
85	55	4	43
85	55	5	85
85	99	1	82
85	99	2	33
85	99	3	12
85	99	4	53
85	99	5	76
85	58	1	80
85	58	2	60
85	58	3	24
85	58	4	45
85	58	5	73
85	54	1	91
85	54	2	42
85	54	3	28
85	54	4	55
85	54	5	93
85	61	1	78
85	61	2	43
85	61	3	28
85	61	4	47
85	61	5	98
85	9	1	77
85	9	2	47
85	9	3	28
85	9	4	33
85	9	5	85
85	80	1	70
85	80	2	54
85	80	3	30
85	80	4	53
85	80	5	75
85	40	1	98
85	40	2	45
85	40	3	14
85	40	4	56
85	40	5	86
85	16	1	80
85	16	2	56
85	16	3	13
85	16	4	41
85	16	5	85
85	98	1	70
85	98	2	45
85	98	3	11
85	98	4	57
85	98	5	89
85	32	1	100
85	32	2	40
85	32	3	18
85	32	4	30
85	32	5	93
85	37	1	93
85	37	2	39
85	37	3	22
85	37	4	59
85	37	5	79
85	5	1	99
85	5	2	46
85	5	3	14
85	5	4	49
85	5	5	82
85	7	1	84
85	7	2	59
85	7	3	27
85	7	4	40
85	7	5	97
85	87	1	89
85	87	2	56
85	87	3	19
85	87	4	56
85	87	5	99
85	89	1	82
85	89	2	32
85	89	3	24
85	89	4	58
85	89	5	94
85	93	1	97
85	93	2	34
85	93	3	12
85	93	4	47
85	93	5	100
85	33	1	93
85	33	2	35
85	33	3	29
85	33	4	44
85	33	5	85
85	74	1	91
85	74	2	37
85	74	3	21
85	74	4	32
85	74	5	96
86	57	1	91
86	57	2	60
86	57	3	24
86	57	4	31
86	57	5	70
86	35	1	83
86	35	2	38
86	35	3	11
86	35	4	59
86	35	5	95
86	68	1	71
86	68	2	55
86	68	3	30
86	68	4	59
86	68	5	84
86	69	1	95
86	69	2	46
86	69	3	26
86	69	4	59
86	69	5	94
86	26	1	94
86	26	2	49
86	26	3	30
86	26	4	50
86	26	5	99
86	23	1	91
86	23	2	33
86	23	3	17
86	23	4	54
86	23	5	93
86	84	1	74
86	84	2	41
86	84	3	13
86	84	4	57
86	84	5	83
86	17	1	74
86	17	2	42
86	17	3	25
86	17	4	47
86	17	5	83
86	21	1	79
86	21	2	58
86	21	3	19
86	21	4	54
86	21	5	88
86	14	1	93
86	14	2	38
86	14	3	30
86	14	4	45
86	14	5	88
86	27	1	89
86	27	2	55
86	27	3	25
86	27	4	41
86	27	5	83
86	77	1	88
86	77	2	59
86	77	3	23
86	77	4	44
86	77	5	70
86	59	1	96
86	59	2	52
86	59	3	30
86	59	4	39
86	59	5	71
86	1	1	86
86	1	2	47
86	1	3	24
86	1	4	50
86	1	5	77
86	52	1	91
86	52	2	33
86	52	3	19
86	52	4	31
86	52	5	95
86	75	1	81
86	75	2	35
86	75	3	23
86	75	4	35
86	75	5	99
86	45	1	75
86	45	2	37
86	45	3	21
86	45	4	55
86	45	5	92
86	49	1	81
86	49	2	36
86	49	3	14
86	49	4	40
86	49	5	70
86	79	1	78
86	79	2	41
86	79	3	18
86	79	4	50
86	79	5	99
86	92	1	73
86	92	2	30
86	92	3	11
86	92	4	45
86	92	5	97
87	33	1	98
87	33	2	42
87	33	3	29
87	33	4	46
87	33	5	96
87	8	1	99
87	8	2	34
87	8	3	14
87	8	4	50
87	8	5	98
87	89	1	88
87	89	2	34
87	89	3	19
87	89	4	35
87	89	5	92
87	40	1	82
87	40	2	46
87	40	3	22
87	40	4	59
87	40	5	77
87	93	1	92
87	93	2	58
87	93	3	21
87	93	4	58
87	93	5	92
87	16	1	91
87	16	2	41
87	16	3	18
87	16	4	53
87	16	5	87
87	32	1	82
87	32	2	54
87	32	3	11
87	32	4	40
87	32	5	96
87	74	1	82
87	74	2	53
87	74	3	21
87	74	4	47
87	74	5	86
87	58	1	76
87	58	2	30
87	58	3	26
87	58	4	39
87	58	5	80
87	34	1	86
87	34	2	31
87	34	3	11
87	34	4	56
87	34	5	82
87	54	1	75
87	54	2	39
87	54	3	26
87	54	4	55
87	54	5	92
87	38	1	83
87	38	2	35
87	38	3	16
87	38	4	32
87	38	5	72
87	55	1	73
87	55	2	37
87	55	3	27
87	55	4	59
87	55	5	90
87	99	1	97
87	99	2	42
87	99	3	17
87	99	4	31
87	99	5	85
87	85	1	90
87	85	2	56
87	85	3	15
87	85	4	59
87	85	5	78
87	80	1	82
87	80	2	54
87	80	3	26
87	80	4	42
87	80	5	71
87	41	1	92
87	41	2	32
87	41	3	14
87	41	4	34
87	41	5	83
87	98	1	99
87	98	2	49
87	98	3	26
87	98	4	43
87	98	5	100
87	63	1	99
87	63	2	32
87	63	3	26
87	63	4	38
87	63	5	96
87	15	1	99
87	15	2	58
87	15	3	12
87	15	4	31
87	15	5	80
88	76	1	89
88	76	2	57
88	76	3	27
88	76	4	48
88	76	5	72
88	94	1	99
88	94	2	60
88	94	3	21
88	94	4	34
88	94	5	84
88	11	1	92
88	11	2	51
88	11	3	16
88	11	4	49
88	11	5	87
88	72	1	71
88	72	2	51
88	72	3	25
88	72	4	57
88	72	5	92
88	19	1	83
88	19	2	31
88	19	3	16
88	19	4	53
88	19	5	92
88	12	1	99
88	12	2	48
88	12	3	16
88	12	4	41
88	12	5	78
88	83	1	81
88	83	2	44
88	83	3	18
88	83	4	41
88	83	5	87
88	96	1	100
88	96	2	35
88	96	3	17
88	96	4	55
88	96	5	82
88	4	1	85
88	4	2	40
88	4	3	20
88	4	4	33
88	4	5	93
88	50	1	82
88	50	2	39
88	50	3	17
88	50	4	33
88	50	5	78
88	2	1	90
88	2	2	53
88	2	3	27
88	2	4	30
88	2	5	74
88	56	1	72
88	56	2	53
88	56	3	21
88	56	4	60
88	56	5	90
88	67	1	84
88	67	2	39
88	67	3	29
88	67	4	30
88	67	5	82
88	73	1	81
88	73	2	57
88	73	3	28
88	73	4	58
88	73	5	73
88	44	1	81
88	44	2	55
88	44	3	16
88	44	4	54
88	44	5	95
88	64	1	92
88	64	2	32
88	64	3	13
88	64	4	54
88	64	5	79
88	30	1	91
88	30	2	41
88	30	3	18
88	30	4	57
88	30	5	99
88	91	1	95
88	91	2	53
88	91	3	19
88	91	4	54
88	91	5	73
88	71	1	91
88	71	2	31
88	71	3	30
88	71	4	36
88	71	5	98
88	10	1	87
88	10	2	36
88	10	3	26
88	10	4	36
88	10	5	91
89	93	1	76
89	93	2	35
89	93	3	30
89	93	4	39
89	93	5	70
89	32	1	79
89	32	2	39
89	32	3	15
89	32	4	38
89	32	5	72
89	87	1	81
89	87	2	59
89	87	3	30
89	87	4	33
89	87	5	79
89	74	1	73
89	74	2	51
89	74	3	19
89	74	4	46
89	74	5	71
89	33	1	72
89	33	2	38
89	33	3	22
89	33	4	45
89	33	5	85
89	8	1	88
89	8	2	42
89	8	3	13
89	8	4	36
89	8	5	99
89	34	1	100
89	34	2	50
89	34	3	29
89	34	4	47
89	34	5	76
89	40	1	71
89	40	2	40
89	40	3	25
89	40	4	51
89	40	5	91
89	38	1	80
89	38	2	56
89	38	3	16
89	38	4	39
89	38	5	72
89	58	1	79
89	58	2	49
89	58	3	27
89	58	4	38
89	58	5	100
89	54	1	99
89	54	2	39
89	54	3	17
89	54	4	33
89	54	5	85
89	80	1	99
89	80	2	34
89	80	3	20
89	80	4	44
89	80	5	88
89	16	1	87
89	16	2	51
89	16	3	16
89	16	4	56
89	16	5	83
89	99	1	97
89	99	2	44
89	99	3	24
89	99	4	57
89	99	5	81
89	85	1	73
89	85	2	45
89	85	3	23
89	85	4	42
89	85	5	80
89	55	1	77
89	55	2	57
89	55	3	19
89	55	4	53
89	55	5	96
89	98	1	98
89	98	2	44
89	98	3	12
89	98	4	56
89	98	5	77
89	41	1	83
89	41	2	58
89	41	3	23
89	41	4	40
89	41	5	77
89	50	1	94
89	50	2	31
89	50	3	12
89	50	4	31
89	50	5	87
89	37	1	84
89	37	2	37
89	37	3	24
89	37	4	52
89	37	5	71
90	70	1	96
90	70	2	58
90	70	3	19
90	70	4	50
90	70	5	86
90	71	1	74
90	71	2	33
90	71	3	27
90	71	4	48
90	71	5	73
90	60	1	86
90	60	2	40
90	60	3	23
90	60	4	41
90	60	5	87
90	2	1	91
90	2	2	41
90	2	3	29
90	2	4	47
90	2	5	93
90	45	1	88
90	45	2	60
90	45	3	26
90	45	4	40
90	45	5	95
90	81	1	100
90	81	2	34
90	81	3	15
90	81	4	47
90	81	5	82
90	19	1	89
90	19	2	55
90	19	3	18
90	19	4	39
90	19	5	73
90	72	1	71
90	72	2	60
90	72	3	18
90	72	4	59
90	72	5	80
90	73	1	79
90	73	2	57
90	73	3	17
90	73	4	60
90	73	5	85
90	91	1	72
90	91	2	44
90	91	3	28
90	91	4	56
90	91	5	87
90	79	1	85
90	79	2	53
90	79	3	27
90	79	4	35
90	79	5	82
90	13	1	82
90	13	2	41
90	13	3	15
90	13	4	50
90	13	5	92
90	1	1	96
90	1	2	36
90	1	3	15
90	1	4	40
90	1	5	87
90	52	1	86
90	52	2	56
90	52	3	26
90	52	4	48
90	52	5	76
90	56	1	90
90	56	2	40
90	56	3	30
90	56	4	38
90	56	5	83
90	49	1	94
90	49	2	51
90	49	3	13
90	49	4	44
90	49	5	85
90	88	1	97
90	88	2	37
90	88	3	12
90	88	4	33
90	88	5	82
90	43	1	87
90	43	2	41
90	43	3	22
90	43	4	33
90	43	5	81
90	67	1	92
90	67	2	30
90	67	3	25
90	67	4	30
90	67	5	88
90	3	1	84
90	3	2	47
90	3	3	24
90	3	4	45
90	3	5	95
91	73	1	90
91	73	2	56
91	73	3	23
91	73	4	53
91	73	5	94
91	71	1	83
91	71	2	55
91	71	3	16
91	71	4	53
91	71	5	89
91	24	1	87
91	24	2	56
91	24	3	28
91	24	4	33
91	24	5	91
91	79	1	86
91	79	2	55
91	79	3	15
91	79	4	33
91	79	5	92
91	83	1	76
91	83	2	37
91	83	3	14
91	83	4	31
91	83	5	74
91	96	1	100
91	96	2	43
91	96	3	10
91	96	4	41
91	96	5	82
91	44	1	82
91	44	2	30
91	44	3	19
91	44	4	34
91	44	5	86
91	49	1	97
91	49	2	39
91	49	3	17
91	49	4	30
91	49	5	100
91	72	1	80
91	72	2	45
91	72	3	14
91	72	4	45
91	72	5	72
91	4	1	97
91	4	2	31
91	4	3	29
91	4	4	54
91	4	5	85
91	18	1	82
91	18	2	55
91	18	3	21
91	18	4	40
91	18	5	99
91	12	1	74
91	12	2	33
91	12	3	18
91	12	4	52
91	12	5	99
91	70	1	97
91	70	2	49
91	70	3	26
91	70	4	34
91	70	5	76
91	64	1	80
91	64	2	56
91	64	3	20
91	64	4	37
91	64	5	90
91	88	1	99
91	88	2	40
91	88	3	28
91	88	4	43
91	88	5	76
91	52	1	71
91	52	2	51
91	52	3	25
91	52	4	38
91	52	5	90
91	53	1	72
91	53	2	40
91	53	3	23
91	53	4	43
91	53	5	100
91	75	1	85
91	75	2	33
91	75	3	29
91	75	4	41
91	75	5	70
91	94	1	87
91	94	2	31
91	94	3	13
91	94	4	39
91	94	5	85
91	1	1	98
91	1	2	51
91	1	3	10
91	1	4	45
91	1	5	91
92	31	1	70
92	31	2	36
92	31	3	29
92	31	4	41
92	31	5	87
92	59	1	100
92	59	2	41
92	59	3	16
92	59	4	32
92	59	5	93
92	46	1	92
92	46	2	47
92	46	3	15
92	46	4	34
92	46	5	100
92	97	1	96
92	97	2	53
92	97	3	26
92	97	4	33
92	97	5	79
92	27	1	91
92	27	2	36
92	27	3	26
92	27	4	48
92	27	5	81
92	17	1	94
92	17	2	37
92	17	3	23
92	17	4	50
92	17	5	83
92	66	1	98
92	66	2	59
92	66	3	21
92	66	4	50
92	66	5	73
92	77	1	89
92	77	2	33
92	77	3	21
92	77	4	55
92	77	5	78
92	84	1	75
92	84	2	39
92	84	3	12
92	84	4	31
92	84	5	85
92	43	1	92
92	43	2	38
92	43	3	10
92	43	4	38
92	43	5	92
92	23	1	71
92	23	2	56
92	23	3	19
92	23	4	59
92	23	5	71
92	45	1	91
92	45	2	31
92	45	3	18
92	45	4	36
92	45	5	90
92	62	1	83
92	62	2	57
92	62	3	21
92	62	4	45
92	62	5	79
92	21	1	76
92	21	2	30
92	21	3	10
92	21	4	41
92	21	5	89
92	14	1	80
92	14	2	49
92	14	3	15
92	14	4	50
92	14	5	100
92	6	1	91
92	6	2	55
92	6	3	13
92	6	4	60
92	6	5	80
92	68	1	88
92	68	2	56
92	68	3	26
92	68	4	46
92	68	5	98
92	81	1	84
92	81	2	40
92	81	3	23
92	81	4	53
92	81	5	72
92	26	1	77
92	26	2	38
92	26	3	13
92	26	4	36
92	26	5	84
92	70	1	84
92	70	2	53
92	70	3	15
92	70	4	34
92	70	5	82
93	89	1	76
93	89	2	33
93	89	3	21
93	89	4	41
93	89	5	89
93	32	1	78
93	32	2	47
93	32	3	29
93	32	4	53
93	32	5	88
93	74	1	90
93	74	2	37
93	74	3	15
93	74	4	36
93	74	5	89
93	87	1	86
93	87	2	42
93	87	3	10
93	87	4	32
93	87	5	95
93	34	1	89
93	34	2	35
93	34	3	26
93	34	4	59
93	34	5	90
93	38	1	91
93	38	2	42
93	38	3	29
93	38	4	59
93	38	5	94
93	33	1	80
93	33	2	30
93	33	3	17
93	33	4	56
93	33	5	78
93	8	1	70
93	8	2	44
93	8	3	17
93	8	4	46
93	8	5	72
93	58	1	79
93	58	2	30
93	58	3	29
93	58	4	60
93	58	5	93
93	40	1	88
93	40	2	34
93	40	3	12
93	40	4	34
93	40	5	75
93	54	1	87
93	54	2	32
93	54	3	30
93	54	4	38
93	54	5	85
93	80	1	84
93	80	2	38
93	80	3	24
93	80	4	51
93	80	5	89
93	99	1	86
93	99	2	32
93	99	3	30
93	99	4	55
93	99	5	91
93	16	1	75
93	16	2	35
93	16	3	17
93	16	4	44
93	16	5	99
93	98	1	78
93	98	2	53
93	98	3	25
93	98	4	56
93	98	5	100
93	85	1	83
93	85	2	42
93	85	3	20
93	85	4	32
93	85	5	98
93	55	1	79
93	55	2	41
93	55	3	20
93	55	4	52
93	55	5	85
93	50	1	84
93	50	2	32
93	50	3	29
93	50	4	45
93	50	5	83
93	37	1	87
93	37	2	53
93	37	3	21
93	37	4	32
93	37	5	73
93	41	1	91
93	41	2	43
93	41	3	10
93	41	4	33
93	41	5	96
94	12	1	96
94	12	2	49
94	12	3	25
94	12	4	56
94	12	5	78
94	83	1	92
94	83	2	34
94	83	3	15
94	83	4	34
94	83	5	100
94	96	1	74
94	96	2	55
94	96	3	19
94	96	4	57
94	96	5	73
94	72	1	97
94	72	2	30
94	72	3	21
94	72	4	55
94	72	5	96
94	4	1	100
94	4	2	40
94	4	3	11
94	4	4	53
94	4	5	93
94	11	1	95
94	11	2	51
94	11	3	14
94	11	4	45
94	11	5	85
94	88	1	88
94	88	2	57
94	88	3	10
94	88	4	45
94	88	5	88
94	73	1	87
94	73	2	56
94	73	3	13
94	73	4	53
94	73	5	79
94	44	1	100
94	44	2	53
94	44	3	18
94	44	4	46
94	44	5	92
94	64	1	95
94	64	2	49
94	64	3	22
94	64	4	43
94	64	5	83
94	76	1	75
94	76	2	60
94	76	3	10
94	76	4	52
94	76	5	74
94	19	1	80
94	19	2	33
94	19	3	24
94	19	4	56
94	19	5	83
94	91	1	95
94	91	2	32
94	91	3	17
94	91	4	44
94	91	5	75
94	48	1	74
94	48	2	39
94	48	3	14
94	48	4	32
94	48	5	94
94	24	1	99
94	24	2	31
94	24	3	30
94	24	4	36
94	24	5	91
94	10	1	80
94	10	2	32
94	10	3	27
94	10	4	38
94	10	5	90
94	30	1	76
94	30	2	49
94	30	3	12
94	30	4	43
94	30	5	75
94	50	1	73
94	50	2	58
94	50	3	15
94	50	4	40
94	50	5	93
94	71	1	93
94	71	2	44
94	71	3	14
94	71	4	54
94	71	5	96
94	2	1	88
94	2	2	49
94	2	3	25
94	2	4	53
94	2	5	75
95	22	1	76
95	22	2	43
95	22	3	23
95	22	4	55
95	22	5	91
95	7	1	72
95	7	2	46
95	7	3	17
95	7	4	37
95	7	5	89
95	100	1	88
95	100	2	52
95	100	3	15
95	100	4	33
95	100	5	77
95	42	1	94
95	42	2	48
95	42	3	30
95	42	4	51
95	42	5	90
95	39	1	70
95	39	2	32
95	39	3	12
95	39	4	37
95	39	5	85
95	29	1	70
95	29	2	38
95	29	3	20
95	29	4	44
95	29	5	74
95	20	1	84
95	20	2	55
95	20	3	13
95	20	4	56
95	20	5	78
95	9	1	82
95	9	2	42
95	9	3	17
95	9	4	38
95	9	5	93
95	51	1	84
95	51	2	57
95	51	3	19
95	51	4	57
95	51	5	79
95	82	1	80
95	82	2	45
95	82	3	26
95	82	4	46
95	82	5	82
95	41	1	95
95	41	2	31
95	41	3	29
95	41	4	54
95	41	5	98
95	28	1	79
95	28	2	48
95	28	3	14
95	28	4	38
95	28	5	72
95	78	1	88
95	78	2	33
95	78	3	25
95	78	4	50
95	78	5	80
95	25	1	70
95	25	2	30
95	25	3	27
95	25	4	39
95	25	5	95
95	5	1	86
95	5	2	42
95	5	3	11
95	5	4	57
95	5	5	84
95	85	1	79
95	85	2	55
95	85	3	27
95	85	4	53
95	85	5	83
95	55	1	72
95	55	2	33
95	55	3	29
95	55	4	59
95	55	5	91
95	15	1	90
95	15	2	56
95	15	3	21
95	15	4	60
95	15	5	81
95	61	1	83
95	61	2	55
95	61	3	29
95	61	4	53
95	61	5	97
95	3	1	76
95	3	2	49
95	3	3	22
95	3	4	43
95	3	5	72
96	83	1	92
96	83	2	41
96	83	3	25
96	83	4	41
96	83	5	80
96	12	1	75
96	12	2	58
96	12	3	14
96	12	4	53
96	12	5	88
96	4	1	97
96	4	2	57
96	4	3	12
96	4	4	49
96	4	5	71
96	44	1	95
96	44	2	30
96	44	3	16
96	44	4	57
96	44	5	96
96	94	1	76
96	94	2	48
96	94	3	16
96	94	4	31
96	94	5	96
96	73	1	75
96	73	2	54
96	73	3	10
96	73	4	31
96	73	5	76
96	72	1	73
96	72	2	43
96	72	3	18
96	72	4	55
96	72	5	90
96	64	1	72
96	64	2	39
96	64	3	27
96	64	4	44
96	64	5	70
96	91	1	93
96	91	2	34
96	91	3	20
96	91	4	60
96	91	5	86
96	88	1	86
96	88	2	51
96	88	3	18
96	88	4	55
96	88	5	95
96	24	1	100
96	24	2	48
96	24	3	12
96	24	4	34
96	24	5	74
96	48	1	77
96	48	2	41
96	48	3	20
96	48	4	40
96	48	5	83
96	10	1	100
96	10	2	50
96	10	3	12
96	10	4	33
96	10	5	95
96	11	1	98
96	11	2	45
96	11	3	12
96	11	4	42
96	11	5	73
96	30	1	85
96	30	2	45
96	30	3	24
96	30	4	49
96	30	5	98
96	18	1	75
96	18	2	57
96	18	3	24
96	18	4	32
96	18	5	82
96	71	1	88
96	71	2	56
96	71	3	16
96	71	4	52
96	71	5	75
96	19	1	86
96	19	2	32
96	19	3	10
96	19	4	40
96	19	5	96
96	76	1	92
96	76	2	56
96	76	3	17
96	76	4	39
96	76	5	82
96	79	1	84
96	79	2	57
96	79	3	14
96	79	4	32
96	79	5	72
97	92	1	70
97	92	2	44
97	92	3	16
97	92	4	52
97	92	5	81
97	31	1	89
97	31	2	52
97	31	3	25
97	31	4	52
97	31	5	77
97	59	1	77
97	59	2	42
97	59	3	30
97	59	4	54
97	59	5	90
97	46	1	70
97	46	2	58
97	46	3	17
97	46	4	31
97	46	5	84
97	27	1	89
97	27	2	60
97	27	3	24
97	27	4	30
97	27	5	86
97	66	1	74
97	66	2	48
97	66	3	21
97	66	4	54
97	66	5	73
97	17	1	71
97	17	2	45
97	17	3	27
97	17	4	49
97	17	5	80
97	77	1	71
97	77	2	40
97	77	3	20
97	77	4	34
97	77	5	77
97	84	1	78
97	84	2	55
97	84	3	29
97	84	4	32
97	84	5	79
97	43	1	91
97	43	2	40
97	43	3	11
97	43	4	42
97	43	5	78
97	23	1	80
97	23	2	45
97	23	3	17
97	23	4	50
97	23	5	87
97	45	1	78
97	45	2	32
97	45	3	14
97	45	4	31
97	45	5	87
97	62	1	98
97	62	2	53
97	62	3	28
97	62	4	51
97	62	5	90
97	21	1	82
97	21	2	47
97	21	3	25
97	21	4	49
97	21	5	76
97	14	1	96
97	14	2	59
97	14	3	16
97	14	4	60
97	14	5	77
97	6	1	85
97	6	2	40
97	6	3	24
97	6	4	58
97	6	5	99
97	68	1	99
97	68	2	30
97	68	3	20
97	68	4	52
97	68	5	81
97	81	1	88
97	81	2	37
97	81	3	19
97	81	4	41
97	81	5	70
97	26	1	97
97	26	2	58
97	26	3	24
97	26	4	30
97	26	5	90
97	57	1	91
97	57	2	46
97	57	3	27
97	57	4	47
97	57	5	99
98	37	1	99
98	37	2	41
98	37	3	18
98	37	4	60
98	37	5	96
98	80	1	100
98	80	2	60
98	80	3	14
98	80	4	32
98	80	5	78
98	61	1	87
98	61	2	50
98	61	3	28
98	61	4	59
98	61	5	93
98	54	1	77
98	54	2	47
98	54	3	12
98	54	4	46
98	54	5	77
98	99	1	88
98	99	2	55
98	99	3	19
98	99	4	47
98	99	5	82
98	58	1	88
98	58	2	41
98	58	3	26
98	58	4	51
98	58	5	79
98	67	1	97
98	67	2	54
98	67	3	29
98	67	4	52
98	67	5	79
98	56	1	88
98	56	2	58
98	56	3	16
98	56	4	33
98	56	5	85
98	5	1	76
98	5	2	54
98	5	3	29
98	5	4	34
98	5	5	86
98	85	1	77
98	85	2	51
98	85	3	20
98	85	4	48
98	85	5	99
98	74	1	100
98	74	2	52
98	74	3	13
98	74	4	58
98	74	5	93
98	76	1	78
98	76	2	35
98	76	3	14
98	76	4	56
98	76	5	79
98	32	1	79
98	32	2	45
98	32	3	12
98	32	4	52
98	32	5	95
98	41	1	74
98	41	2	31
98	41	3	16
98	41	4	53
98	41	5	88
98	3	1	86
98	3	2	37
98	3	3	22
98	3	4	52
98	3	5	91
98	13	1	86
98	13	2	50
98	13	3	28
98	13	4	53
98	13	5	74
98	93	1	86
98	93	2	47
98	93	3	11
98	93	4	48
98	93	5	91
98	19	1	75
98	19	2	54
98	19	3	13
98	19	4	31
98	19	5	88
98	50	1	89
98	50	2	57
98	50	3	25
98	50	4	58
98	50	5	97
98	2	1	91
98	2	2	45
98	2	3	16
98	2	4	40
98	2	5	73
99	58	1	94
99	58	2	32
99	58	3	29
99	58	4	45
99	58	5	74
99	54	1	89
99	54	2	58
99	54	3	30
99	54	4	43
99	54	5	93
99	80	1	87
99	80	2	54
99	80	3	28
99	80	4	57
99	80	5	87
99	85	1	82
99	85	2	48
99	85	3	19
99	85	4	47
99	85	5	70
99	98	1	87
99	98	2	31
99	98	3	30
99	98	4	31
99	98	5	78
99	61	1	93
99	61	2	44
99	61	3	16
99	61	4	45
99	61	5	82
99	41	1	76
99	41	2	40
99	41	3	13
99	41	4	59
99	41	5	77
99	37	1	73
99	37	2	53
99	37	3	30
99	37	4	38
99	37	5	82
99	32	1	89
99	32	2	48
99	32	3	14
99	32	4	49
99	32	5	91
99	55	1	84
99	55	2	38
99	55	3	24
99	55	4	34
99	55	5	84
99	40	1	70
99	40	2	49
99	40	3	16
99	40	4	58
99	40	5	83
99	74	1	85
99	74	2	41
99	74	3	16
99	74	4	39
99	74	5	95
99	89	1	94
99	89	2	46
99	89	3	13
99	89	4	59
99	89	5	80
99	93	1	92
99	93	2	45
99	93	3	25
99	93	4	36
99	93	5	90
99	9	1	91
99	9	2	40
99	9	3	20
99	9	4	44
99	9	5	74
99	5	1	77
99	5	2	41
99	5	3	12
99	5	4	44
99	5	5	93
99	67	1	88
99	67	2	57
99	67	3	25
99	67	4	55
99	67	5	87
99	16	1	74
99	16	2	31
99	16	3	23
99	16	4	38
99	16	5	97
99	34	1	94
99	34	2	50
99	34	3	16
