param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2379	26	26	366
2	1410	16	75	396
3	1896	21	62	390
4	1401	16	75	413
5	1611	18	20	356
6	903	10	13	351
7	2229	25	41	399
8	1908	21	31	358
9	1443	16	28	362
10	885	10	76	398
11	2118	24	40	392
12	1389	15	66	387
13	2088	23	63	410
14	2280	25	83	437
15	966	11	48	383
16	774	9	40	369
17	1773	20	24	369
18	789	9	75	390
19	657	7	34	345
20	2292	25	60	408
21	2241	25	78	422
22	1551	17	23	362
23	333	4	65	390
24	438	5	60	365
25	1764	20	18	343
26	2172	24	87	432
27	1929	21	36	386
28	2247	25	65	416
29	2136	24	45	399
30	1506	17	56	385
31	2469	27	58	393
32	537	6	69	395
33	1542	17	84	409
34	507	6	31	367
35	726	8	30	370
36	396	4	81	413
37	468	5	38	357
38	1599	18	48	393
39	2289	25	49	397
40	561	6	28	342
41	462	5	49	364
42	1614	18	29	369
43	732	8	23	361
44	867	10	85	404
45	888	10	13	339
46	1461	16	53	389
47	1212	13	73	408
48	1620	18	21	357
49	2247	25	28	358
50	2187	24	52	378
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
45	39	1	96
45	39	2	58
45	39	3	27
45	39	4	36
45	39	5	89
45	12	1	88
45	12	2	46
45	12	3	21
45	12	4	47
45	12	5	81
45	7	1	89
45	7	2	33
45	7	3	18
45	7	4	53
45	7	5	92
45	35	1	89
45	35	2	35
45	35	3	28
45	35	4	59
45	35	5	86
45	24	1	84
45	24	2	40
45	24	3	13
45	24	4	31
45	24	5	95
45	18	1	94
45	18	2	52
45	18	3	10
45	18	4	45
45	18	5	71
45	2	1	85
45	2	2	35
45	2	3	27
45	2	4	48
45	2	5	94
45	19	1	89
45	19	2	30
45	19	3	28
45	19	4	38
45	19	5	79
45	22	1	95
45	22	2	35
45	22	3	11
45	22	4	39
45	22	5	86
45	42	1	76
45	42	2	46
45	42	3	18
45	42	4	49
45	42	5	78
46	31	1	71
46	31	2	43
46	31	3	26
46	31	4	60
46	31	5	80
46	8	1	84
46	8	2	44
46	8	3	30
46	8	4	34
46	8	5	96
46	28	1	71
46	28	2	41
46	28	3	16
46	28	4	37
46	28	5	85
46	16	1	87
46	16	2	52
46	16	3	11
46	16	4	54
46	16	5	70
46	4	1	86
46	4	2	57
46	4	3	20
46	4	4	37
46	4	5	98
46	40	1	89
46	40	2	41
46	40	3	25
46	40	4	56
46	40	5	100
46	17	1	99
46	17	2	46
46	17	3	11
46	17	4	49
46	17	5	92
46	47	1	87
46	47	2	39
46	47	3	19
46	47	4	39
46	47	5	81
46	22	1	98
46	22	2	53
46	22	3	10
46	22	4	55
46	22	5	81
46	25	1	73
46	25	2	48
46	25	3	28
46	25	4	49
46	25	5	88
46	15	1	96
46	15	2	31
46	15	3	24
46	15	4	48
46	15	5	95
46	38	1	78
46	38	2	35
46	38	3	20
46	38	4	40
46	38	5	97
46	5	1	96
46	5	2	38
46	5	3	20
46	5	4	40
46	5	5	93
46	18	1	91
46	18	2	36
46	18	3	23
46	18	4	47
46	18	5	90
46	13	1	96
46	13	2	31
46	13	3	28
46	13	4	44
46	13	5	88
46	7	1	86
46	7	2	50
46	7	3	11
46	7	4	43
46	7	5	88
46	42	1	97
46	42	2	50
46	42	3	11
46	42	4	35
46	42	5	100
46	26	1	78
46	26	2	57
46	26	3	10
46	26	4	44
46	26	5	80
46	21	1	100
46	21	2	32
46	21	3	28
46	21	4	47
46	21	5	81
46	23	1	75
46	23	2	35
46	23	3	30
46	23	4	36
46	23	5	77
47	40	1	89
47	40	2	51
47	40	3	15
47	40	4	46
47	40	5	87
47	17	1	87
47	17	2	51
47	17	3	24
47	17	4	39
47	17	5	79
47	22	1	86
47	22	2	52
47	22	3	13
47	22	4	37
47	22	5	99
47	25	1	70
47	25	2	35
47	25	3	20
47	25	4	53
47	25	5	87
47	38	1	84
47	38	2	50
47	38	3	11
47	38	4	32
47	38	5	98
47	18	1	95
47	18	2	33
47	18	3	20
47	18	4	45
47	18	5	85
47	5	1	72
47	5	2	56
47	5	3	23
47	5	4	42
47	5	5	93
47	13	1	88
47	13	2	39
47	13	3	23
47	13	4	47
47	13	5	88
47	16	1	92
47	16	2	30
47	16	3	18
47	16	4	44
47	16	5	93
47	28	1	79
47	28	2	51
47	28	3	17
47	28	4	45
47	28	5	91
47	31	1	99
47	31	2	60
47	31	3	17
47	31	4	55
47	31	5	77
47	21	1	74
47	21	2	36
47	21	3	10
47	21	4	35
47	21	5	84
47	46	1	71
47	46	2	37
47	46	3	26
47	46	4	38
47	46	5	82
47	15	1	97
47	15	2	46
47	15	3	19
47	15	4	57
47	15	5	90
47	8	1	72
47	8	2	43
47	8	3	11
47	8	4	34
47	8	5	74
47	7	1	100
47	7	2	57
47	7	3	29
47	7	4	43
47	7	5	79
47	23	1	86
47	23	2	47
47	23	3	12
47	23	4	31
47	23	5	94
47	10	1	70
47	10	2	35
47	10	3	22
47	10	4	47
47	10	5	73
47	26	1	86
47	26	2	54
47	26	3	16
47	26	4	40
47	26	5	90
47	35	1	85
47	35	2	60
47	35	3	18
47	35	4	51
47	35	5	91
48	50	1	83
48	50	2	60
48	50	3	20
48	50	4	46
48	50	5	88
48	36	1	99
48	36	2	41
48	36	3	22
48	36	4	42
48	36	5	77
48	39	1	93
48	39	2	38
48	39	3	21
48	39	4	49
48	39	5	84
48	26	1	80
48	26	2	37
48	26	3	12
48	26	4	49
48	26	5	97
48	23	1	70
48	23	2	47
48	23	3	14
48	23	4	36
48	23	5	79
48	7	1	95
48	7	2	47
48	7	3	28
48	7	4	48
48	7	5	91
48	29	1	97
48	29	2	59
48	29	3	28
48	29	4	53
48	29	5	70
48	45	1	89
48	45	2	50
48	45	3	12
48	45	4	30
48	45	5	94
48	19	1	91
48	19	2	32
48	19	3	20
48	19	4	55
48	19	5	83
48	42	1	81
48	42	2	32
48	42	3	20
48	42	4	47
48	42	5	81
48	20	1	71
48	20	2	38
48	20	3	29
48	20	4	60
48	20	5	79
48	44	1	80
48	44	2	38
48	44	3	11
48	44	4	56
48	44	5	80
48	18	1	73
48	18	2	42
48	18	3	25
48	18	4	45
48	18	5	74
48	3	1	93
48	3	2	49
48	3	3	29
48	3	4	42
48	3	5	96
48	22	1	95
48	22	2	34
48	22	3	20
48	22	4	34
48	22	5	74
48	41	1	92
48	41	2	57
48	41	3	15
48	41	4	56
48	41	5	86
48	35	1	96
48	35	2	50
48	35	3	26
48	35	4	37
48	35	5	73
48	1	1	81
48	1	2	30
48	1	3	12
48	1	4	40
48	1	5	73
48	43	1	90
48	43	2	48
48	43	3	21
48	43	4	57
48	43	5	92
48	34	1	81
48	34	2	35
48	34	3	15
48	34	4	35
48	34	5	88
49	1	1	98
49	1	2	47
49	1	3	19
49	1	4	38
49	1	5	82
49	3	1	99
49	3	2	57
49	3	3	24
49	3	4	32
49	3	5	84
49	43	1	79
49	43	2	60
49	43	3	11
49	43	4	33
49	43	5	83
49	20	1	90
49	20	2	49
49	20	3	29
49	20	4	54
49	20	5	90
49	42	1	91
49	42	2	56
49	42	3	25
49	42	4	46
49	42	5	82
49	19	1	88
49	19	2	53
49	19	3	29
49	19	4	55
49	19	5	93
49	7	1	75
49	7	2	42
49	7	3	20
49	7	4	48
49	7	5	87
49	50	1	98
49	50	2	37
49	50	3	21
49	50	4	36
49	50	5	93
49	39	1	76
49	39	2	53
49	39	3	29
49	39	4	47
49	39	5	97
49	4	1	86
49	4	2	44
49	4	3	26
49	4	4	34
49	4	5	98
49	48	1	93
49	48	2	37
49	48	3	12
49	48	4	41
49	48	5	86
49	26	1	98
49	26	2	33
49	26	3	27
49	26	4	40
49	26	5	74
49	16	1	88
49	16	2	38
49	16	3	29
49	16	4	55
49	16	5	96
49	23	1	88
49	23	2	59
49	23	3	25
49	23	4	30
49	23	5	72
49	22	1	78
49	22	2	52
49	22	3	23
49	22	4	45
49	22	5	75
49	36	1	85
49	36	2	53
49	36	3	17
49	36	4	32
49	36	5	75
49	46	1	90
49	46	2	40
49	46	3	27
49	46	4	47
49	46	5	73
49	47	1	89
49	47	2	39
49	47	3	30
49	47	4	41
49	47	5	86
49	18	1	82
49	18	2	44
49	18	3	23
49	18	4	48
49	18	5	99
49	40	1	74
49	40	2	45
49	40	3	15
49	40	4	45
49	40	5	75
50	48	1	91
50	48	2	51
50	48	3	30
50	48	4	33
50	48	5	96
50	19	1	82
50	19	2	52
50	19	3	12
50	19	4	60
50	19	5	76
50	39	1	80
50	39	2	30
50	39	3	13
50	39	4	56
50	39	5	95
50	36	1	92
50	36	2	52
50	36	3	13
50	36	4	38
50	36	5	92
50	26	1	90
50	26	2	34
50	26	3	15
50	26	4	40
50	26	5	75
50	7	1	94
50	7	2	59
50	7	3	15
50	7	4	33
50	7	5	97
50	29	1	72
50	29	2	51
50	29	3	26
50	29	4	45
50	29	5	72
50	45	1	71
50	45	2	46
50	45	3	17
50	45	4	35
50	45	5	81
50	23	1	93
50	23	2	43
50	23	3	18
50	23	4	30
50	23	5	93
50	20	1	80
50	20	2	35
50	20	3	27
50	20	4	54
50	20	5	73
50	42	1	96
50	42	2	51
50	42	3	25
50	42	4	50
50	42	5	78
50	3	1	87
50	3	2	43
50	3	3	20
50	3	4	53
50	3	5	98
50	1	1	75
50	1	2	37
50	1	3	11
50	1	4	31
50	1	5	100
50	49	1	74
50	49	2	58
50	49	3	20
50	49	4	40
50	49	5	83
50	43	1	70
50	43	2	37
50	43	3	11
50	43	4	41
50	43	5	75
50	44	1	70
50	44	2	44
50	44	3	21
50	44	4	57
50	44	5	81
50	18	1	80
50	18	2	36
50	18	3	23
50	18	4	35
50	18	5	93
50	22	1	74
50	22	2	38
50	22	3	21
50	22	4	32
50	22	5	99
50	41	1	80
50	41	2	60
50	41	3	27
50	41	4	48
50	41	5	72
50	34	1	75
50	34	2	58
50	34	3	30
50	34	4	47
50	34	5	71
39	1	1	89
39	1	2	34
39	1	3	13
39	1	4	39
39	1	5	73
26	1	1	90
26	1	2	52
26	1	3	25
26	1	4	52
26	1	5	94
16	1	1	72
16	1	2	46
16	1	3	19
16	1	4	58
16	1	5	81
23	1	1	77
23	1	2	57
23	1	3	30
23	1	4	47
23	1	5	95
22	1	1	99
22	1	2	47
22	1	3	16
22	1	4	47
22	1	5	86
36	1	1	89
36	1	2	41
36	1	3	30
36	1	4	35
36	1	5	82
47	1	1	98
47	1	2	45
47	1	3	22
47	1	4	43
47	1	5	87
46	1	1	80
46	1	2	43
46	1	3	29
46	1	4	36
46	1	5	80
18	1	1	76
18	1	2	40
18	1	3	18
18	1	4	42
18	1	5	91
40	1	1	85
40	1	2	33
40	1	3	18
40	1	4	38
40	1	5	83
36	2	1	85
36	2	2	59
36	2	3	30
36	2	4	57
36	2	5	80
35	2	1	82
35	2	2	34
35	2	3	19
35	2	4	60
35	2	5	85
23	2	1	87
23	2	2	59
23	2	3	16
23	2	4	48
23	2	5	83
48	2	1	71
48	2	2	50
48	2	3	24
48	2	4	46
48	2	5	84
26	2	1	93
26	2	2	49
26	2	3	19
26	2	4	49
26	2	5	72
7	3	1	96
7	3	2	48
7	3	3	15
7	3	4	45
7	3	5	100
26	3	1	88
26	3	2	42
26	3	3	29
26	3	4	32
26	3	5	83
23	3	1	81
23	3	2	45
23	3	3	26
23	3	4	37
23	3	5	88
16	3	1	90
16	3	2	46
16	3	3	25
16	3	4	59
16	3	5	87
4	3	1	70
4	3	2	45
4	3	3	28
4	3	4	55
4	3	5	92
36	3	1	83
36	3	2	60
36	3	3	18
36	3	4	54
36	3	5	78
22	3	1	95
22	3	2	37
22	3	3	14
22	3	4	38
22	3	5	74
29	3	1	75
29	3	2	56
29	3	3	24
29	3	4	33
29	3	5	81
45	3	1	73
45	3	2	56
45	3	3	24
45	3	4	30
45	3	5	85
47	3	1	74
47	3	2	45
47	3	3	13
47	3	4	43
47	3	5	74
18	3	1	77
18	3	2	30
18	3	3	10
18	3	4	44
18	3	5	86
40	4	1	80
40	4	2	48
40	4	3	29
40	4	4	50
40	4	5	83
47	4	1	75
47	4	2	51
47	4	3	17
47	4	4	54
47	4	5	86
7	4	1	84
7	4	2	44
7	4	3	12
7	4	4	51
7	4	5	88
39	4	1	88
39	4	2	47
39	4	3	14
39	4	4	35
39	4	5	89
26	4	1	84
26	4	2	45
26	4	3	13
26	4	4	34
26	4	5	97
18	4	1	76
18	4	2	33
18	4	3	16
18	4	4	53
18	4	5	85
23	5	1	88
23	5	2	35
23	5	3	14
23	5	4	58
23	5	5	92
26	5	1	70
26	5	2	30
26	5	3	30
26	5	4	60
26	5	5	96
35	6	1	71
35	6	2	35
35	6	3	22
35	6	4	52
35	6	5	81
41	6	1	95
41	6	2	32
41	6	3	25
41	6	4	53
41	6	5	86
21	6	1	84
21	6	2	49
21	6	3	12
21	6	4	41
21	6	5	83
13	6	1	78
13	6	2	47
13	6	3	16
13	6	4	37
13	6	5	70
38	6	1	72
38	6	2	31
38	6	3	28
38	6	4	48
38	6	5	98
5	6	1	96
5	6	2	48
5	6	3	21
5	6	4	55
5	6	5	73
44	6	1	83
44	6	2	53
44	6	3	21
44	6	4	34
44	6	5	87
18	6	1	83
18	6	2	41
18	6	3	16
18	6	4	34
18	6	5	85
18	8	1	70
18	8	2	59
18	8	3	13
18	8	4	49
18	8	5	76
21	8	1	83
21	8	2	59
21	8	3	17
21	8	4	56
21	8	5	77
7	8	1	98
7	8	2	41
7	8	3	16
7	8	4	32
7	8	5	85
42	8	1	86
42	8	2	53
42	8	3	29
42	8	4	35
42	8	5	85
26	8	1	70
26	8	2	30
26	8	3	11
26	8	4	56
26	8	5	89
35	9	1	100
35	9	2	41
35	9	3	22
35	9	4	34
35	9	5	89
13	9	1	100
13	9	2	38
13	9	3	26
13	9	4	42
13	9	5	97
41	9	1	99
41	9	2	31
41	9	3	24
41	9	4	37
41	9	5	72
38	9	1	93
38	9	2	39
38	9	3	19
38	9	4	38
38	9	5	87
5	9	1	89
5	9	2	35
5	9	3	27
5	9	4	57
5	9	5	94
18	9	1	98
18	9	2	43
18	9	3	13
18	9	4	31
18	9	5	79
11	9	1	80
11	9	2	37
11	9	3	17
11	9	4	30
11	9	5	90
25	9	1	84
25	9	2	39
25	9	3	26
25	9	4	43
25	9	5	70
47	9	1	76
47	9	2	52
47	9	3	15
47	9	4	34
47	9	5	87
15	9	1	94
15	9	2	43
15	9	3	21
15	9	4	37
15	9	5	75
40	9	1	94
40	9	2	53
40	9	3	17
40	9	4	55
40	9	5	76
17	9	1	71
17	9	2	52
17	9	3	29
17	9	4	45
17	9	5	80
22	10	1	97
22	10	2	30
22	10	3	28
22	10	4	45
22	10	5	73
23	10	1	86
23	10	2	44
23	10	3	26
23	10	4	55
23	10	5	81
26	10	1	81
26	10	2	57
26	10	3	28
26	10	4	34
26	10	5	73
36	10	1	89
36	10	2	58
36	10	3	18
36	10	4	48
36	10	5	92
23	11	1	77
23	11	2	58
23	11	3	22
23	11	4	39
23	11	5	79
26	11	1	81
26	11	2	55
26	11	3	21
26	11	4	41
26	11	5	99
48	11	1	79
48	11	2	39
48	11	3	16
48	11	4	34
48	11	5	93
10	11	1	73
10	11	2	34
10	11	3	20
10	11	4	43
10	11	5	83
38	12	1	76
38	12	2	36
38	12	3	11
38	12	4	40
38	12	5	76
16	13	1	71
16	13	2	59
16	13	3	27
16	13	4	42
16	13	5	82
12	14	1	97
12	14	2	57
12	14	3	24
12	14	4	60
12	14	5	99
29	14	1	92
29	14	2	54
29	14	3	14
29	14	4	53
29	14	5	91
45	14	1	73
45	14	2	39
45	14	3	20
45	14	4	44
45	14	5	77
35	14	1	75
35	14	2	53
35	14	3	15
35	14	4	44
35	14	5	98
36	14	1	82
36	14	2	55
36	14	3	26
36	14	4	37
36	14	5	98
9	14	1	97
9	14	2	49
9	14	3	16
9	14	4	41
9	14	5	77
10	14	1	80
10	14	2	33
10	14	3	13
10	14	4	45
10	14	5	100
23	14	1	95
23	14	2	30
23	14	3	13
23	14	4	37
23	14	5	75
48	14	1	93
48	14	2	39
48	14	3	16
48	14	4	38
48	14	5	75
18	15	1	90
18	15	2	60
18	15	3	19
18	15	4	50
18	15	5	76
35	15	1	77
35	15	2	51
35	15	3	11
35	15	4	53
35	15	5	71
7	15	1	94
7	15	2	38
7	15	3	29
7	15	4	32
7	15	5	90
23	17	1	74
23	17	2	38
23	17	3	13
23	17	4	42
23	17	5	79
23	19	1	78
23	19	2	58
23	19	3	24
23	19	4	33
23	19	5	97
22	19	1	93
22	19	2	33
22	19	3	18
22	19	4	55
22	19	5	92
16	19	1	89
16	19	2	30
16	19	3	27
16	19	4	40
16	19	5	71
4	19	1	90
4	19	2	59
4	19	3	12
4	19	4	43
4	19	5	98
18	19	1	73
18	19	2	46
18	19	3	20
18	19	4	42
18	19	5	97
47	19	1	74
47	19	2	37
47	19	3	18
47	19	4	45
47	19	5	83
22	20	1	80
22	20	2	42
22	20	3	11
22	20	4	46
22	20	5	96
47	20	1	72
47	20	2	37
47	20	3	20
47	20	4	57
47	20	5	72
46	20	1	73
46	20	2	31
46	20	3	27
46	20	4	49
46	20	5	84
18	20	1	90
18	20	2	44
18	20	3	16
18	20	4	36
18	20	5	70
40	20	1	86
40	20	2	36
40	20	3	30
40	20	4	32
40	20	5	75
23	21	1	81
23	21	2	55
23	21	3	15
23	21	4	52
23	21	5	97
26	21	1	83
26	21	2	30
26	21	3	14
26	21	4	36
26	21	5	90
35	24	1	83
35	24	2	50
35	24	3	26
35	24	4	33
35	24	5	72
36	24	1	71
36	24	2	43
36	24	3	27
36	24	4	38
36	24	5	92
10	24	1	81
10	24	2	39
10	24	3	23
10	24	4	37
10	24	5	87
23	24	1	90
23	24	2	38
23	24	3	23
23	24	4	53
23	24	5	100
26	24	1	92
26	24	2	54
26	24	3	25
26	24	4	36
26	24	5	79
35	25	1	93
35	25	2	48
35	25	3	28
35	25	4	50
35	25	5	99
7	25	1	74
7	25	2	58
7	25	3	13
7	25	4	30
7	25	5	94
35	27	1	88
35	27	2	45
35	27	3	15
35	27	4	37
35	27	5	75
29	27	1	80
29	27	2	34
29	27	3	24
29	27	4	53
29	27	5	88
45	27	1	100
45	27	2	55
45	27	3	29
45	27	4	51
45	27	5	99
10	27	1	88
10	27	2	49
10	27	3	18
10	27	4	39
10	27	5	98
36	27	1	87
36	27	2	53
36	27	3	26
36	27	4	36
36	27	5	77
21	27	1	89
21	27	2	37
21	27	3	22
21	27	4	36
21	27	5	82
23	27	1	90
23	27	2	32
23	27	3	27
23	27	4	35
23	27	5	96
18	28	1	86
18	28	2	58
18	28	3	29
18	28	4	31
18	28	5	71
7	28	1	96
7	28	2	42
7	28	3	29
7	28	4	42
7	28	5	94
10	28	1	93
10	28	2	41
10	28	3	16
10	28	4	32
10	28	5	92
23	28	1	72
23	28	2	43
23	28	3	23
23	28	4	40
23	28	5	77
18	29	1	71
18	29	2	53
18	29	3	27
18	29	4	30
18	29	5	90
22	29	1	97
22	29	2	33
22	29	3	28
22	29	4	49
22	29	5	72
42	29	1	92
42	29	2	57
42	29	3	28
42	29	4	36
42	29	5	74
41	30	1	86
41	30	2	34
41	30	3	10
41	30	4	57
41	30	5	92
12	30	1	78
12	30	2	45
12	30	3	29
12	30	4	40
12	30	5	73
29	30	1	77
29	30	2	57
29	30	3	12
29	30	4	43
29	30	5	93
45	30	1	94
45	30	2	31
45	30	3	30
45	30	4	37
45	30	5	92
36	30	1	99
36	30	2	34
36	30	3	16
36	30	4	60
36	30	5	80
35	30	1	91
35	30	2	57
35	30	3	26
35	30	4	60
35	30	5	83
9	30	1	78
9	30	2	50
9	30	3	25
9	30	4	38
9	30	5	87
23	30	1	94
23	30	2	47
23	30	3	13
23	30	4	50
23	30	5	78
48	30	1	100
48	30	2	52
48	30	3	16
48	30	4	54
48	30	5	89
10	30	1	89
10	30	2	45
10	30	3	23
10	30	4	33
10	30	5	87
18	31	1	71
18	31	2	32
18	31	3	18
18	31	4	54
18	31	5	70
7	31	1	73
7	31	2	31
7	31	3	21
7	31	4	34
7	31	5	70
42	31	1	81
42	31	2	37
42	31	3	14
42	31	4	30
42	31	5	98
26	31	1	79
26	31	2	46
26	31	3	22
26	31	4	37
26	31	5	73
47	32	1	98
47	32	2	43
47	32	3	24
47	32	4	36
47	32	5	71
18	32	1	72
18	32	2	47
18	32	3	19
18	32	4	55
18	32	5	76
35	32	1	81
35	32	2	60
35	32	3	18
35	32	4	59
35	32	5	80
22	32	1	71
22	32	2	45
22	32	3	25
22	32	4	47
22	32	5	85
12	32	1	89
12	32	2	54
12	32	3	12
12	32	4	34
12	32	5	90
16	32	1	72
16	32	2	48
16	32	3	25
16	32	4	54
16	32	5	70
41	33	1	86
41	33	2	51
41	33	3	25
41	33	4	50
41	33	5	94
12	33	1	76
12	33	2	53
12	33	3	18
12	33	4	53
12	33	5	91
29	33	1	80
29	33	2	38
29	33	3	27
29	33	4	43
29	33	5	86
45	33	1	75
45	33	2	49
45	33	3	10
45	33	4	50
45	33	5	98
36	33	1	82
36	33	2	45
36	33	3	24
36	33	4	32
36	33	5	76
35	33	1	83
35	33	2	41
35	33	3	25
35	33	4	38
35	33	5	96
9	33	1	95
9	33	2	59
9	33	3	28
9	33	4	34
9	33	5	82
23	33	1	76
23	33	2	46
23	33	3	21
23	33	4	53
23	33	5	85
48	33	1	86
48	33	2	58
48	33	3	22
48	33	4	53
48	33	5	98
10	33	1	88
10	33	2	32
10	33	3	10
10	33	4	38
10	33	5	85
23	34	1	84
23	34	2	52
23	34	3	21
23	34	4	54
23	34	5	79
35	34	1	76
35	34	2	34
35	34	3	28
35	34	4	56
35	34	5	99
26	34	1	83
26	34	2	36
26	34	3	17
26	34	4	37
26	34	5	71
39	34	1	75
39	34	2	51
39	34	3	28
39	34	4	53
39	34	5	75
22	35	1	98
22	35	2	54
22	35	3	21
22	35	4	47
22	35	5	95
40	35	1	95
40	35	2	50
40	35	3	14
40	35	4	43
40	35	5	81
22	36	1	91
22	36	2	30
22	36	3	12
22	36	4	56
22	36	5	74
47	36	1	82
47	36	2	60
47	36	3	30
47	36	4	31
47	36	5	78
41	37	1	97
41	37	2	51
41	37	3	17
41	37	4	54
41	37	5	79
12	37	1	83
12	37	2	52
12	37	3	12
12	37	4	31
12	37	5	84
29	37	1	75
29	37	2	55
29	37	3	12
29	37	4	33
29	37	5	92
45	37	1	85
45	37	2	57
45	37	3	27
45	37	4	47
45	37	5	77
35	37	1	83
35	37	2	58
35	37	3	12
35	37	4	49
35	37	5	75
36	37	1	83
36	37	2	37
36	37	3	27
36	37	4	31
36	37	5	93
9	37	1	72
9	37	2	34
9	37	3	18
9	37	4	33
9	37	5	76
10	37	1	75
10	37	2	58
10	37	3	15
10	37	4	46
10	37	5	94
23	37	1	90
23	37	2	38
23	37	3	14
23	37	4	39
23	37	5	97
26	37	1	94
26	37	2	58
26	37	3	22
26	37	4	39
26	37	5	80
23	38	1	71
23	38	2	46
23	38	3	12
23	38	4	53
23	38	5	90
26	38	1	77
26	38	2	45
26	38	3	22
26	38	4	52
26	38	5	73
47	39	1	76
47	39	2	31
47	39	3	24
47	39	4	59
47	39	5	73
40	39	1	100
40	39	2	36
40	39	3	25
40	39	4	37
40	39	5	78
13	41	1	70
13	41	2	49
13	41	3	22
13	41	4	53
13	41	5	91
22	42	1	90
22	42	2	31
22	42	3	17
22	42	4	30
22	42	5	80
47	42	1	93
47	42	2	55
47	42	3	28
47	42	4	45
47	42	5	82
18	42	1	88
18	42	2	59
18	42	3	12
18	42	4	45
18	42	5	72
40	42	1	70
40	42	2	47
40	42	3	14
40	42	4	53
40	42	5	91
16	43	1	83
16	43	2	40
16	43	3	27
16	43	4	32
16	43	5	100
26	43	1	82
26	43	2	30
26	43	3	29
26	43	4	59
26	43	5	94
23	43	1	95
23	43	2	36
23	43	3	20
23	43	4	34
23	43	5	82
22	43	1	88
22	43	2	58
22	43	3	24
22	43	4	36
22	43	5	98
46	43	1	80
46	43	2	51
46	43	3	18
46	43	4	36
46	43	5	92
36	43	1	85
36	43	2	33
36	43	3	26
36	43	4	42
36	43	5	99
31	43	1	80
31	43	2	37
31	43	3	12
31	43	4	39
31	43	5	71
40	43	1	99
40	43	2	37
40	43	3	11
40	43	4	33
40	43	5	81
47	43	1	79
47	43	2	34
47	43	3	18
47	43	4	35
47	43	5	73
26	44	1	88
26	44	2	53
26	44	3	20
26	44	4	32
26	44	5	87
39	44	1	86
39	44	2	55
39	44	3	25
39	44	4	51
39	44	5	95
18	45	1	77
18	45	2	48
18	45	3	18
18	45	4	50
18	45	5	81
22	45	1	74
22	45	2	37
22	45	3	18
22	45	4	51
22	45	5	76
42	45	1	100
42	45	2	54
42	45	3	21
42	45	4	60
42	45	5	84
18	46	1	75
18	46	2	33
18	46	3	23
18	46	4	40
18	46	5	80
13	46	1	94
13	46	2	45
13	46	3	28
13	46	4	43
13	46	5	94
7	46	1	76
7	46	2	45
7	46	3	19
7	46	4	48
7	46	5	78
26	46	1	80
26	46	2	40
26	46	3	28
26	46	4	43
26	46	5	71
21	46	1	83
21	46	2	34
21	46	3	13
21	46	4	57
21	46	5	85
23	46	1	90
23	46	2	44
23	46	3	16
23	46	4	42
23	46	5	89
22	48	1	85
22	48	2	55
22	48	3	27
22	48	4	42
22	48	5	75
35	48	1	73
35	48	2	46
35	48	3	19
35	48	4	30
35	48	5	84
7	49	1	91
7	49	2	39
7	49	3	28
7	49	4	32
7	49	5	96
39	49	1	87
39	49	2	37
39	49	3	18
39	49	4	30
39	49	5	75
48	49	1	82
48	49	2	52
48	49	3	21
48	49	4	39
48	49	5	94
26	49	1	75
26	49	2	31
26	49	3	28
26	49	4	46
26	49	5	77
16	49	1	74
16	49	2	46
16	49	3	23
16	49	4	58
16	49	5	93
23	49	1	71
23	49	2	31
23	49	3	14
23	49	4	34
23	49	5	79
22	49	1	92
22	49	2	34
22	49	3	16
22	49	4	36
22	49	5	89
36	49	1	70
36	49	2	60
36	49	3	22
36	49	4	38
36	49	5	100
46	49	1	86
46	49	2	32
46	49	3	12
46	49	4	55
46	49	5	97
47	49	1	90
47	49	2	59
47	49	3	21
47	49	4	52
47	49	5	97
18	49	1	78
18	49	2	54
18	49	3	16
18	49	4	57
18	49	5	98
40	49	1	95
40	49	2	33
40	49	3	29
40	49	4	49
40	49	5	80
18	50	1	79
18	50	2	34
18	50	3	27
18	50	4	51
18	50	5	88
22	50	1	90
22	50	2	33
22	50	3	18
22	50	4	51
22	50	5	98
41	50	1	71
41	50	2	49
41	50	3	16
41	50	4	59
41	50	5	88
0	36	1	75
0	36	2	57
0	36	3	25
0	36	4	32
0	36	5	87
0	29	1	73
0	29	2	54
0	29	3	17
0	29	4	41
0	29	5	89
0	45	1	93
0	45	2	32
0	45	3	23
0	45	4	51
0	45	5	75
0	23	1	95
0	23	2	35
0	23	3	26
0	23	4	37
0	23	5	83
0	26	1	83
0	26	2	36
0	26	3	14
0	26	4	54
0	26	5	79
0	48	1	97
0	48	2	41
0	48	3	22
0	48	4	33
0	48	5	80
0	39	1	86
0	39	2	59
0	39	3	25
0	39	4	32
0	39	5	88
0	41	1	85
0	41	2	54
0	41	3	17
0	41	4	43
0	41	5	85
0	44	1	82
