54	13	3	18
54	13	4	46
54	13	5	86
54	46	1	90
54	46	2	40
54	46	3	17
54	46	4	56
54	46	5	90
54	5	1	89
54	5	2	34
54	5	3	20
54	5	4	56
54	5	5	76
54	50	1	94
54	50	2	53
54	50	3	27
54	50	4	43
54	50	5	88
54	49	1	70
54	49	2	46
54	49	3	18
54	49	4	47
54	49	5	79
54	41	1	79
54	41	2	44
54	41	3	23
54	41	4	58
54	41	5	70
54	23	1	73
54	23	2	43
54	23	3	30
54	23	4	34
54	23	5	77
54	36	1	78
54	36	2	55
54	36	3	12
54	36	4	38
54	36	5	72
54	17	1	76
54	17	2	41
54	17	3	26
54	17	4	52
54	17	5	95
54	75	1	72
54	75	2	32
54	75	3	29
54	75	4	54
54	75	5	70
54	65	1	79
54	65	2	38
54	65	3	14
54	65	4	45
54	65	5	80
54	28	1	86
54	28	2	36
54	28	3	25
54	28	4	43
54	28	5	98
54	42	1	79
54	42	2	41
54	42	3	21
54	42	4	44
54	42	5	71
54	4	1	74
54	4	2	32
54	4	3	17
54	4	4	46
54	4	5	91
54	18	1	94
54	18	2	54
54	18	3	21
54	18	4	44
54	18	5	71
54	25	1	78
54	25	2	40
54	25	3	26
54	25	4	37
54	25	5	91
54	37	1	94
54	37	2	42
54	37	3	29
54	37	4	33
54	37	5	75
54	8	1	95
54	8	2	36
54	8	3	15
54	8	4	34
54	8	5	77
54	31	1	72
54	31	2	31
54	31	3	10
54	31	4	50
54	31	5	86
55	11	1	89
55	11	2	31
55	11	3	14
55	11	4	57
55	11	5	83
55	2	1	89
55	2	2	37
55	2	3	11
55	2	4	60
55	2	5	86
55	73	1	79
55	73	2	34
55	73	3	25
55	73	4	39
55	73	5	73
55	48	1	84
55	48	2	33
55	48	3	25
55	48	4	44
55	48	5	78
55	67	1	99
55	67	2	43
55	67	3	24
55	67	4	53
55	67	5	99
55	66	1	97
55	66	2	41
55	66	3	28
55	66	4	58
55	66	5	80
55	30	1	81
55	30	2	34
55	30	3	11
55	30	4	60
55	30	5	70
55	32	1	97
55	32	2	53
55	32	3	18
55	32	4	34
55	32	5	98
55	64	1	81
55	64	2	30
55	64	3	18
55	64	4	42
55	64	5	88
55	58	1	98
55	58	2	31
55	58	3	24
55	58	4	55
55	58	5	95
55	69	1	70
55	69	2	60
55	69	3	22
55	69	4	37
55	69	5	93
55	21	1	84
55	21	2	56
55	21	3	20
55	21	4	36
55	21	5	72
55	26	1	78
55	26	2	51
55	26	3	15
55	26	4	57
55	26	5	73
55	14	1	90
55	14	2	55
55	14	3	17
55	14	4	35
55	14	5	77
55	53	1	76
55	53	2	51
55	53	3	27
55	53	4	47
55	53	5	94
55	1	1	95
55	1	2	44
55	1	3	23
55	1	4	55
55	1	5	79
55	10	1	71
55	10	2	50
55	10	3	20
55	10	4	33
55	10	5	84
55	63	1	94
55	63	2	42
55	63	3	13
55	63	4	47
55	63	5	81
55	8	1	80
55	8	2	31
55	8	3	25
55	8	4	56
55	8	5	78
55	70	1	79
55	70	2	53
55	70	3	19
55	70	4	59
55	70	5	99
56	10	1	84
56	10	2	42
56	10	3	23
56	10	4	40
56	10	5	91
56	1	1	70
56	1	2	45
56	1	3	25
56	1	4	37
56	1	5	72
56	58	1	70
56	58	2	32
56	58	3	21
56	58	4	59
56	58	5	92
56	61	1	74
56	61	2	54
56	61	3	20
56	61	4	57
56	61	5	96
56	20	1	80
56	20	2	37
56	20	3	29
56	20	4	59
56	20	5	99
56	48	1	94
56	48	2	51
56	48	3	24
56	48	4	49
56	48	5	79
56	30	1	77
56	30	2	50
56	30	3	10
56	30	4	32
56	30	5	95
56	2	1	82
56	2	2	52
56	2	3	16
56	2	4	35
56	2	5	96
56	73	1	81
56	73	2	39
56	73	3	30
56	73	4	34
56	73	5	71
56	11	1	84
56	11	2	38
56	11	3	28
56	11	4	47
56	11	5	81
56	67	1	99
56	67	2	38
56	67	3	14
56	67	4	38
56	67	5	86
56	26	1	92
56	26	2	60
56	26	3	14
56	26	4	30
56	26	5	83
56	3	1	91
56	3	2	55
56	3	3	29
56	3	4	51
56	3	5	76
56	69	1	76
56	69	2	36
56	69	3	22
56	69	4	48
56	69	5	99
56	63	1	96
56	63	2	32
56	63	3	19
56	63	4	54
56	63	5	88
56	9	1	77
56	9	2	56
56	9	3	15
56	9	4	40
56	9	5	80
56	55	1	89
56	55	2	48
56	55	3	10
56	55	4	50
56	55	5	81
56	70	1	77
56	70	2	54
56	70	3	15
56	70	4	59
56	70	5	85
56	16	1	72
56	16	2	43
56	16	3	29
56	16	4	55
56	16	5	92
56	57	1	70
56	57	2	48
56	57	3	14
56	57	4	51
56	57	5	87
57	70	1	78
57	70	2	55
57	70	3	26
57	70	4	55
57	70	5	75
57	33	1	79
57	33	2	46
57	33	3	22
57	33	4	56
57	33	5	99
57	68	1	77
57	68	2	33
57	68	3	16
57	68	4	52
57	68	5	85
57	26	1	90
57	26	2	59
57	26	3	26
57	26	4	32
57	26	5	75
57	24	1	86
57	24	2	37
57	24	3	19
57	24	4	37
57	24	5	72
57	63	1	82
57	63	2	45
57	63	3	23
57	63	4	52
57	63	5	99
57	44	1	75
57	44	2	40
57	44	3	15
57	44	4	60
57	44	5	99
57	20	1	90
57	20	2	30
57	20	3	11
57	20	4	45
57	20	5	72
57	30	1	92
57	30	2	30
57	30	3	13
57	30	4	60
57	30	5	76
57	67	1	96
57	67	2	36
57	67	3	29
57	67	4	48
57	67	5	88
57	12	1	79
57	12	2	49
57	12	3	23
57	12	4	46
57	12	5	81
57	66	1	99
57	66	2	42
57	66	3	27
57	66	4	48
57	66	5	98
57	73	1	84
57	73	2	41
57	73	3	26
57	73	4	40
57	73	5	78
57	48	1	72
57	48	2	50
57	48	3	14
57	48	4	39
57	48	5	94
57	7	1	79
57	7	2	34
57	7	3	11
57	7	4	47
57	7	5	70
57	2	1	71
57	2	2	46
57	2	3	11
57	2	4	56
57	2	5	75
57	53	1	79
57	53	2	38
57	53	3	19
57	53	4	39
57	53	5	71
57	56	1	87
57	56	2	31
57	56	3	26
57	56	4	36
57	56	5	94
57	27	1	70
57	27	2	38
57	27	3	25
57	27	4	36
57	27	5	70
57	11	1	96
57	11	2	46
57	11	3	10
57	11	4	46
57	11	5	100
58	1	1	92
58	1	2	45
58	1	3	30
58	1	4	60
58	1	5	88
58	10	1	75
58	10	2	47
58	10	3	12
58	10	4	31
58	10	5	90
58	48	1	93
58	48	2	54
58	48	3	15
58	48	4	37
58	48	5	97
58	11	1	100
58	11	2	53
58	11	3	12
58	11	4	39
58	11	5	78
58	2	1	70
58	2	2	56
58	2	3	27
58	2	4	43
58	2	5	84
58	73	1	89
58	73	2	34
58	73	3	23
58	73	4	31
58	73	5	74
58	56	1	74
58	56	2	60
58	56	3	22
58	56	4	35
58	56	5	74
58	69	1	89
58	69	2	43
58	69	3	11
58	69	4	50
58	69	5	74
58	30	1	98
58	30	2	33
58	30	3	29
58	30	4	47
58	30	5	99
58	67	1	96
58	67	2	51
58	67	3	26
58	67	4	32
58	67	5	99
58	55	1	73
58	55	2	52
58	55	3	13
58	55	4	53
58	55	5	93
58	21	1	77
58	21	2	55
58	21	3	23
58	21	4	58
58	21	5	71
58	26	1	80
58	26	2	60
58	26	3	29
58	26	4	36
58	26	5	89
58	20	1	76
58	20	2	51
58	20	3	15
58	20	4	50
58	20	5	89
58	63	1	71
58	63	2	54
58	63	3	19
58	63	4	36
58	63	5	88
58	32	1	96
58	32	2	32
58	32	3	11
58	32	4	57
58	32	5	92
58	66	1	75
58	66	2	46
58	66	3	21
58	66	4	59
58	66	5	87
58	61	1	84
58	61	2	40
58	61	3	29
58	61	4	31
58	61	5	80
58	70	1	90
58	70	2	55
58	70	3	30
58	70	4	59
58	70	5	78
58	9	1	100
58	9	2	31
58	9	3	23
58	9	4	38
58	9	5	73
59	39	1	71
59	39	2	40
59	39	3	24
59	39	4	50
59	39	5	76
59	19	1	97
59	19	2	40
59	19	3	16
59	19	4	32
59	19	5	98
59	6	1	98
59	6	2	47
59	6	3	12
59	6	4	33
59	6	5	72
59	29	1	98
59	29	2	40
59	29	3	14
59	29	4	38
59	29	5	96
59	38	1	79
59	38	2	31
59	38	3	17
59	38	4	30
59	38	5	79
59	27	1	87
59	27	2	53
59	27	3	14
59	27	4	48
59	27	5	80
59	53	1	81
59	53	2	46
59	53	3	15
59	53	4	33
59	53	5	98
59	15	1	76
59	15	2	46
59	15	3	22
59	15	4	42
59	15	5	97
59	72	1	70
59	72	2	49
59	72	3	10
59	72	4	60
59	72	5	87
59	12	1	91
59	12	2	38
59	12	3	10
59	12	4	52
59	12	5	78
59	51	1	82
59	51	2	33
59	51	3	22
59	51	4	39
59	51	5	91
59	66	1	78
59	66	2	46
59	66	3	26
59	66	4	47
59	66	5	79
59	60	1	88
59	60	2	36
59	60	3	17
59	60	4	58
59	60	5	99
59	35	1	74
59	35	2	44
59	35	3	24
59	35	4	54
59	35	5	91
59	45	1	88
59	45	2	34
59	45	3	16
59	45	4	47
59	45	5	81
59	68	1	73
59	68	2	54
59	68	3	26
59	68	4	35
59	68	5	95
59	40	1	98
59	40	2	55
59	40	3	22
59	40	4	37
59	40	5	71
59	33	1	92
59	33	2	51
59	33	3	29
59	33	4	52
59	33	5	89
59	70	1	86
59	70	2	40
59	70	3	24
59	70	4	39
59	70	5	95
59	14	1	85
59	14	2	39
59	14	3	27
59	14	4	48
59	14	5	78
60	45	1	92
60	45	2	41
60	45	3	17
60	45	4	35
60	45	5	93
60	53	1	94
60	53	2	37
60	53	3	12
60	53	4	56
60	53	5	99
60	14	1	86
60	14	2	40
60	14	3	27
60	14	4	39
60	14	5	88
60	8	1	83
60	8	2	57
60	8	3	18
60	8	4	47
60	8	5	76
60	39	1	85
60	39	2	57
60	39	3	19
60	39	4	46
60	39	5	76
60	64	1	90
60	64	2	38
60	64	3	15
60	64	4	51
60	64	5	88
60	40	1	93
60	40	2	47
60	40	3	12
60	40	4	31
60	40	5	71
60	28	1	86
60	28	2	49
60	28	3	17
60	28	4	38
60	28	5	92
60	59	1	81
60	59	2	57
60	59	3	11
60	59	4	39
60	59	5	97
60	66	1	97
60	66	2	56
60	66	3	18
60	66	4	44
60	66	5	77
60	15	1	70
60	15	2	54
60	15	3	12
60	15	4	37
60	15	5	90
60	72	1	76
60	72	2	57
60	72	3	25
60	72	4	33
60	72	5	83
60	29	1	94
60	29	2	60
60	29	3	16
60	29	4	34
60	29	5	82
60	65	1	85
60	65	2	30
60	65	3	26
60	65	4	38
60	65	5	99
60	42	1	88
60	42	2	51
60	42	3	28
60	42	4	30
60	42	5	99
60	31	1	85
60	31	2	50
60	31	3	14
60	31	4	45
60	31	5	72
60	19	1	89
60	19	2	35
60	19	3	18
60	19	4	51
60	19	5	91
60	22	1	97
60	22	2	49
60	22	3	15
60	22	4	30
60	22	5	84
60	55	1	95
60	55	2	33
60	55	3	24
60	55	4	48
60	55	5	71
60	6	1	79
60	6	2	44
60	6	3	14
60	6	4	48
60	6	5	93
61	3	1	81
61	3	2	31
61	3	3	12
61	3	4	41
61	3	5	96
61	56	1	99
61	56	2	55
61	56	3	21
61	56	4	35
61	56	5	96
61	71	1	79
61	71	2	37
61	71	3	13
61	71	4	60
61	71	5	99
61	20	1	73
61	20	2	50
61	20	3	29
61	20	4	38
61	20	5	85
61	10	1	94
61	10	2	44
61	10	3	27
61	10	4	31
61	10	5	83
61	1	1	81
61	1	2	41
61	1	3	30
61	1	4	45
61	1	5	89
61	58	1	91
61	58	2	37
61	58	3	12
61	58	4	36
61	58	5	70
61	9	1	96
61	9	2	30
61	9	3	23
61	9	4	41
61	9	5	87
61	74	1	75
61	74	2	40
61	74	3	26
61	74	4	35
61	74	5	98
61	16	1	72
61	16	2	50
61	16	3	12
61	16	4	31
61	16	5	72
61	48	1	75
61	48	2	53
61	48	3	12
61	48	4	53
61	48	5	90
61	30	1	82
61	30	2	39
61	30	3	21
61	30	4	48
61	30	5	92
61	26	1	80
61	26	2	37
61	26	3	17
61	26	4	43
61	26	5	78
61	2	1	73
61	2	2	39
61	2	3	21
61	2	4	38
61	2	5	94
61	73	1	85
61	73	2	32
61	73	3	15
61	73	4	34
61	73	5	97
61	70	1	85
61	70	2	39
61	70	3	21
61	70	4	56
61	70	5	94
61	67	1	71
61	67	2	37
61	67	3	11
61	67	4	44
61	67	5	74
61	63	1	96
61	63	2	33
61	63	3	28
61	63	4	59
61	63	5	89
61	11	1	78
61	11	2	54
61	11	3	25
61	11	4	34
61	11	5	91
61	57	1	80
61	57	2	46
61	57	3	15
61	57	4	47
61	57	5	84
62	52	1	86
62	52	2	31
62	52	3	24
62	52	4	50
62	52	5	73
62	43	1	97
62	43	2	38
62	43	3	20
62	43	4	52
62	43	5	74
62	16	1	96
62	16	2	58
62	16	3	19
62	16	4	53
62	16	5	74
62	9	1	76
62	9	2	57
62	9	3	23
62	9	4	54
62	9	5	75
62	69	1	97
62	69	2	42
62	69	3	27
62	69	4	36
62	69	5	75
62	21	1	95
62	21	2	34
62	21	3	12
62	21	4	49
62	21	5	81
62	1	1	77
62	1	2	46
62	1	3	10
62	1	4	56
62	1	5	73
62	4	1	76
62	4	2	39
62	4	3	27
62	4	4	33
62	4	5	99
62	37	1	70
62	37	2	35
62	37	3	20
62	37	4	54
62	37	5	85
62	10	1	72
62	10	2	30
62	10	3	11
62	10	4	47
62	10	5	73
62	58	1	71
62	58	2	35
62	58	3	27
62	58	4	60
62	58	5	96
62	11	1	96
62	11	2	56
62	11	3	22
62	11	4	49
62	11	5	96
62	32	1	81
62	32	2	36
62	32	3	15
62	32	4	31
62	32	5	70
62	56	1	78
62	56	2	33
62	56	3	28
62	56	4	40
62	56	5	96
62	74	1	91
62	74	2	52
62	74	3	16
62	74	4	41
62	74	5	77
62	2	1	90
62	2	2	43
62	2	3	18
62	2	4	59
62	2	5	79
62	25	1	89
62	25	2	49
62	25	3	28
62	25	4	35
62	25	5	74
62	75	1	93
62	75	2	34
62	75	3	24
62	75	4	53
62	75	5	84
62	55	1	86
62	55	2	34
62	55	3	17
62	55	4	39
62	55	5	87
62	48	1	96
62	48	2	46
62	48	3	20
62	48	4	40
62	48	5	81
63	66	1	95
63	66	2	47
63	66	3	25
63	66	4	39
63	66	5	85
63	26	1	92
63	26	2	50
63	26	3	28
63	26	4	49
63	26	5	99
63	70	1	77
63	70	2	57
63	70	3	20
63	70	4	53
63	70	5	78
63	67	1	72
63	67	2	49
63	67	3	24
63	67	4	58
63	67	5	73
63	30	1	96
63	30	2	34
63	30	3	15
63	30	4	52
63	30	5	82
63	73	1	91
63	73	2	60
63	73	3	24
63	73	4	60
63	73	5	85
63	53	1	72
63	53	2	55
63	53	3	29
63	53	4	44
63	53	5	80
63	57	1	95
63	57	2	40
63	57	3	18
63	57	4	50
63	57	5	85
63	33	1	77
63	33	2	58
63	33	3	20
63	33	4	40
63	33	5	79
63	68	1	84
63	68	2	31
63	68	3	10
63	68	4	39
63	68	5	75
63	48	1	76
63	48	2	37
63	48	3	21
63	48	4	32
63	48	5	76
63	2	1	77
63	2	2	46
63	2	3	15
63	2	4	57
63	2	5	76
63	55	1	81
63	55	2	50
63	55	3	21
63	55	4	55
63	55	5	72
63	11	1	87
63	11	2	52
63	11	3	28
63	11	4	59
63	11	5	95
63	12	1	72
63	12	2	49
63	12	3	26
63	12	4	37
63	12	5	88
63	20	1	96
63	20	2	38
63	20	3	25
63	20	4	59
63	20	5	72
63	24	1	99
63	24	2	48
63	24	3	13
63	24	4	32
63	24	5	82
63	64	1	76
63	64	2	53
63	64	3	14
63	64	4	52
63	64	5	82
63	58	1	94
63	58	2	60
63	58	3	13
63	58	4	57
63	58	5	93
63	44	1	86
63	44	2	56
63	44	3	28
63	44	4	43
63	44	5	70
64	14	1	93
64	14	2	38
64	14	3	11
64	14	4	45
64	14	5	91
64	8	1	99
64	8	2	34
64	8	3	15
64	8	4	33
64	8	5	80
64	32	1	70
64	32	2	53
64	32	3	21
64	32	4	31
64	32	5	72
64	55	1	92
64	55	2	36
64	55	3	10
64	55	4	31
64	55	5	94
64	25	1	93
64	25	2	32
64	25	3	29
64	25	4	54
64	25	5	73
64	66	1	94
64	66	2	39
64	66	3	26
64	66	4	35
64	66	5	100
64	53	1	95
64	53	2	54
64	53	3	13
64	53	4	37
64	53	5	96
64	21	1	81
64	21	2	47
64	21	3	10
64	21	4	35
64	21	5	94
64	11	1	86
64	11	2	56
64	11	3	29
64	11	4	30
64	11	5	87
64	73	1	96
64	73	2	57
64	73	3	22
64	73	4	52
64	73	5	91
64	37	1	84
64	37	2	36
64	37	3	24
64	37	4	42
64	37	5	82
64	45	1	80
64	45	2	51
64	45	3	19
64	45	4	36
64	45	5	99
64	2	1	82
64	2	2	49
64	2	3	26
64	2	4	47
64	2	5	92
64	69	1	90
64	69	2	45
64	69	3	17
64	69	4	58
64	69	5	99
64	67	1	72
64	67	2	50
64	67	3	28
64	67	4	43
64	67	5	97
64	60	1	73
64	60	2	52
64	60	3	12
64	60	4	46
64	60	5	83
64	48	1	80
64	48	2	47
64	48	3	12
64	48	4	47
64	48	5	93
64	28	1	91
64	28	2	54
64	28	3	24
64	28	4	49
64	28	5	84
64	30	1	99
64	30	2	38
64	30	3	24
64	30	4	40
64	30	5	85
64	26	1	70
64	26	2	37
64	26	3	12
64	26	4	30
64	26	5	80
65	28	1	78
65	28	2	39
65	28	3	11
65	28	4	60
65	28	5	87
65	17	1	100
65	17	2	53
65	17	3	22
65	17	4	60
65	17	5	89
65	36	1	94
65	36	2	33
65	36	3	15
65	36	4	54
65	36	5	99
65	42	1	95
65	42	2	46
65	42	3	10
65	42	4	48
65	42	5	76
65	41	1	88
65	41	2	35
65	41	3	11
65	41	4	39
65	41	5	81
65	50	1	93
65	50	2	53
65	50	3	11
65	50	4	35
65	50	5	100
65	8	1	85
65	8	2	42
65	8	3	13
65	8	4	54
65	8	5	82
65	18	1	78
65	18	2	54
65	18	3	28
65	18	4	42
65	18	5	78
65	14	1	90
65	14	2	43
65	14	3	19
65	14	4	32
65	14	5	92
65	31	1	84
65	31	2	53
65	31	3	30
65	31	4	48
65	31	5	94
65	45	1	93
65	45	2	51
65	45	3	17
65	45	4	35
65	45	5	84
65	23	1	95
65	23	2	48
65	23	3	22
65	23	4	43
65	23	5	77
65	64	1	80
65	64	2	43
65	64	3	16
65	64	4	42
65	64	5	83
65	25	1	77
65	25	2	36
65	25	3	13
65	25	4	39
65	25	5	74
65	60	1	74
65	60	2	43
65	60	3	24
65	60	4	41
65	60	5	79
65	37	1	93
65	37	2	43
65	37	3	10
65	37	4	49
65	37	5	75
65	49	1	100
65	49	2	38
65	49	3	17
65	49	4	47
65	49	5	86
65	34	1	96
65	34	2	37
65	34	3	24
65	34	4	60
65	34	5	92
65	32	1	98
65	32	2	43
65	32	3	25
65	32	4	39
65	32	5	76
65	13	1	97
65	13	2	31
65	13	3	26
65	13	4	56
65	13	5	86
66	67	1	81
66	67	2	30
66	67	3	16
66	67	4	42
66	67	5	91
66	53	1	70
66	53	2	35
66	53	3	28
66	53	4	37
66	53	5	80
66	73	1	97
66	73	2	58
66	73	3	14
66	73	4	47
66	73	5	79
66	26	1	88
66	26	2	36
66	26	3	19
66	26	4	39
66	26	5	90
66	30	1	94
66	30	2	32
66	30	3	12
66	30	4	55
66	30	5	92
66	55	1	74
66	55	2	45
66	55	3	10
66	55	4	42
66	55	5	73
66	70	1	97
66	70	2	45
66	70	3	10
66	70	4	35
66	70	5	84
66	48	1	86
66	48	2	49
66	48	3	18
66	48	4	43
66	48	5	96
66	2	1	93
66	2	2	42
66	2	3	22
66	2	4	57
66	2	5	78
66	63	1	87
66	63	2	30
66	63	3	14
66	63	4	39
66	63	5	94
66	11	1	94
66	11	2	56
66	11	3	25
66	11	4	32
66	11	5	89
66	64	1	81
66	64	2	35
66	64	3	24
66	64	4	40
66	64	5	88
66	14	1	93
66	14	2	48
66	14	3	22
66	14	4	49
66	14	5	89
66	33	1	86
66	33	2	40
66	33	3	26
66	33	4	34
66	33	5	77
66	57	1	87
66	57	2	54
66	57	3	27
66	57	4	46
66	57	5	72
66	68	1	99
66	68	2	37
66	68	3	18
66	68	4	35
66	68	5	84
66	58	1	89
66	58	2	40
66	58	3	21
66	58	4	45
66	58	5	98
66	8	1	86
66	8	2	51
66	8	3	15
66	8	4	40
66	8	5	78
66	32	1	94
66	32	2	43
66	32	3	10
66	32	4	52
66	32	5	98
66	45	1	94
66	45	2	58
66	45	3	22
66	45	4	47
66	45	5	93
67	73	1	92
67	73	2	37
67	73	3	30
67	73	4	49
67	73	5	77
67	30	1	89
67	30	2	48
67	30	3	18
67	30	4	38
67	30	5	90
67	26	1	82
67	26	2	49
67	26	3	19
67	26	4	38
67	26	5	95
67	48	1	92
67	48	2	39
67	48	3	28
67	48	4	33
67	48	5	84
67	2	1	70
67	2	2	37
67	2	3	24
67	2	4	39
67	2	5	88
67	63	1	96
67	63	2	34
67	63	3	12
67	63	4	34
67	63	5	100
67	66	1	92
67	66	2	41
67	66	3	23
67	66	4	37
67	66	5	95
67	11	1	81
67	11	2	49
67	11	3	20
67	11	4	42
67	11	5	84
67	55	1	87
67	55	2	42
67	55	3	15
67	55	4	49
67	55	5	74
67	70	1	91
67	70	2	48
67	70	3	14
67	70	4	30
67	70	5	76
67	58	1	98
67	58	2	35
67	58	3	30
67	58	4	44
67	58	5	82
67	57	1	77
67	57	2	39
67	57	3	13
67	57	4	37
67	57	5	77
67	53	1	70
67	53	2	50
67	53	3	20
67	53	4	52
67	53	5	86
67	10	1	98
67	10	2	44
67	10	3	24
67	10	4	36
67	10	5	100
67	1	1	86
67	1	2	33
67	1	3	15
67	1	4	53
67	1	5	73
67	20	1	81
67	20	2	49
67	20	3	13
67	20	4	34
67	20	5	95
67	33	1	89
67	33	2	52
67	33	3	26
67	33	4	59
67	33	5	98
67	68	1	95
67	68	2	39
67	68	3	25
67	68	4	37
67	68	5	77
67	56	1	95
67	56	2	39
67	56	3	12
67	56	4	37
67	56	5	96
67	69	1	82
67	69	2	60
67	69	3	27
67	69	4	46
67	69	5	92
68	33	1	83
68	33	2	38
68	33	3	14
68	33	4	45
68	33	5	94
68	12	1	78
68	12	2	46
68	12	3	19
68	12	4	55
68	12	5	82
68	57	1	94
68	57	2	42
68	57	3	11
68	57	4	36
68	57	5	97
68	24	1	87
68	24	2	56
68	24	3	27
68	24	4	60
68	24	5	87
68	44	1	89
68	44	2	50
68	44	3	13
68	44	4	37
68	44	5	85
68	70	1	79
68	70	2	31
68	70	3	17
68	70	4	58
68	70	5	92
68	26	1	79
68	26	2	39
68	26	3	29
68	26	4	48
68	26	5	83
68	27	1	76
68	27	2	53
68	27	3	25
68	27	4	38
68	27	5	90
68	6	1	87
68	6	2	39
68	6	3	18
68	6	4	53
68	6	5	96
68	63	1	91
68	63	2	34
68	63	3	21
68	63	4	50
68	63	5	77
68	7	1	95
68	7	2	31
68	7	3	17
68	7	4	40
68	7	5	79
68	66	1	78
68	66	2	50
68	66	3	19
68	66	4	46
68	66	5	76
68	67	1	76
68	67	2	55
68	67	3	19
68	67	4	30
68	67	5	77
68	30	1	75
68	30	2	53
68	30	3	24
68	30	4	33
68	30	5	85
68	53	1	91
68	53	2	58
68	53	3	20
68	53	4	33
68	53	5	97
68	20	1	98
68	20	2	44
68	20	3	27
68	20	4	35
68	20	5	95
68	47	1	75
68	47	2	31
68	47	3	14
68	47	4	59
68	47	5	90
68	73	1	97
68	73	2	49
68	73	3	16
68	73	4	59
68	73	5	71
68	48	1	85
68	48	2	49
68	48	3	20
68	48	4	56
68	48	5	90
68	59	1	88
68	59	2	60
68	59	3	11
68	59	4	46
68	59	5	93
69	21	1	100
69	21	2	47
69	21	3	25
69	21	4	37
69	21	5	79
69	32	1	70
69	32	2	51
69	32	3	20
69	32	4	41
69	32	5	77
69	11	1	98
69	11	2	31
69	11	3	25
69	11	4	41
69	11	5	86
69	58	1	89
69	58	2	39
69	58	3	22
69	58	4	55
69	58	5	78
69	1	1	94
69	1	2	43
69	1	3	20
69	1	4	55
69	1	5	97
69	2	1	91
69	2	2	43
69	2	3	14
69	2	4	38
69	2	5	88
69	55	1	72
69	55	2	49
69	55	3	29
69	55	4	60
69	55	5	71
69	37	1	71
69	37	2	41
69	37	3	23
69	37	4	36
69	37	5	77
69	48	1	84
69	48	2	55
69	48	3	30
69	48	4	58
69	48	5	90
69	73	1	80
69	73	2	35
69	73	3	12
69	73	4	30
69	73	5	74
69	10	1	76
69	10	2	40
69	10	3	23
69	10	4	33
69	10	5	97
69	25	1	91
69	25	2	36
69	25	3	20
69	25	4	55
69	25	5	98
69	64	1	79
69	64	2	58
69	64	3	23
69	64	4	42
69	64	5	95
69	67	1	98
69	67	2	38
69	67	3	13
69	67	4	57
69	67	5	81
69	30	1	98
69	30	2	51
69	30	3	27
69	30	4	56
69	30	5	83
69	56	1	87
69	56	2	41
69	56	3	24
69	56	4	35
69	56	5	93
69	62	1	85
69	62	2	37
69	62	3	30
69	62	4	42
69	62	5	93
69	14	1	73
69	14	2	38
69	14	3	19
69	14	4	31
69	14	5	71
69	66	1	76
69	66	2	53
69	66	3	18
69	66	4	31
69	66	5	84
69	8	1	79
69	8	2	37
69	8	3	20
69	8	4	52
69	8	5	93
70	57	1	93
70	57	2	41
70	57	3	24
70	57	4	48
70	57	5	93
70	26	1	91
70	26	2	54
70	26	3	18
70	26	4	46
70	26	5	71
70	33	1	88
70	33	2	58
70	33	3	19
70	33	4	31
70	33	5	83
70	68	1	85
70	68	2	50
70	68	3	24
70	68	4	48
70	68	5	73
70	63	1	96
70	63	2	46
70	63	3	20
70	63	4	47
70	63	5	82
70	67	1	70
70	67	2	45
70	67	3	23
70	67	4	44
70	67	5	100
70	30	1	71
70	30	2	45
70	30	3	15
70	30	4	58
70	30	5	79
70	66	1	91
70	66	2	34
70	66	3	10
70	66	4	47
70	66	5	76
70	73	1	75
70	73	2	59
70	73	3	12
70	73	4	46
70	73	5	94
70	24	1	100
70	24	2	41
70	24	3	25
70	24	4	31
70	24	5	89
70	20	1	84
70	20	2	32
70	20	3	29
70	20	4	52
70	20	5	95
70	12	1	84
70	12	2	54
70	12	3	16
70	12	4	60
70	12	5	78
70	48	1	81
70	48	2	36
70	48	3	12
70	48	4	58
70	48	5	91
70	44	1	70
70	44	2	58
70	44	3	19
70	44	4	41
70	44	5	72
70	2	1	84
70	2	2	36
70	2	3	13
70	2	4	41
70	2	5	96
70	53	1	70
70	53	2	45
70	53	3	19
70	53	4	55
70	53	5	93
70	11	1	92
70	11	2	41
70	11	3	23
70	11	4	44
70	11	5	76
70	55	1	88
70	55	2	50
70	55	3	13
70	55	4	53
70	55	5	76
70	58	1	83
70	58	2	58
70	58	3	30
70	58	4	59
70	58	5	90
70	56	1	98
70	56	2	59
70	56	3	17
70	56	4	35
70	56	5	79
71	74	1	83
71	74	2	37
71	74	3	21
71	74	4	50
71	74	5	73
71	61	1	84
71	61	2	33
71	61	3	17
71	61	4	59
71	61	5	77
71	3	1	71
71	3	2	49
71	3	3	22
71	3	4	35
71	3	5	75
71	16	1	76
71	16	2	50
71	16	3	19
71	16	4	40
71	16	5	76
71	9	1	85
71	9	2	31
71	9	3	19
71	9	4	57
71	9	5	92
71	56	1	76
71	56	2	39
71	56	3	21
71	56	4	58
71	56	5	90
71	10	1	72
71	10	2	40
71	10	3	11
71	10	4	54
71	10	5	98
71	1	1	85
71	1	2	57
71	1	3	13
71	1	4	31
71	1	5	71
71	20	1	88
71	20	2	31
71	20	3	30
71	20	4	57
71	20	5	89
71	43	1	74
71	43	2	43
71	43	3	29
71	43	4	56
71	43	5	76
71	58	1	78
71	58	2	50
71	58	3	10
71	58	4	34
71	58	5	77
71	62	1	100
71	62	2	44
