64	32	2	51
64	32	3	19
64	32	4	57
64	32	5	78
13	32	1	73
13	32	2	53
13	32	3	28
13	32	4	48
13	32	5	81
36	32	1	72
36	32	2	32
36	32	3	15
36	32	4	45
36	32	5	83
18	32	1	99
18	32	2	38
18	32	3	29
18	32	4	41
18	32	5	73
55	32	1	75
55	32	2	34
55	32	3	11
55	32	4	37
55	32	5	83
9	33	1	78
9	33	2	44
9	33	3	30
9	33	4	39
9	33	5	82
71	33	1	86
71	33	2	40
71	33	3	15
71	33	4	40
71	33	5	80
48	33	1	99
48	33	2	45
48	33	3	29
48	33	4	33
48	33	5	83
46	33	1	72
46	33	2	59
46	33	3	29
46	33	4	32
46	33	5	88
2	33	1	86
2	33	2	49
2	33	3	14
2	33	4	55
2	33	5	82
11	33	1	95
11	33	2	32
11	33	3	25
11	33	4	32
11	33	5	70
36	33	1	73
36	33	2	41
36	33	3	24
36	33	4	56
36	33	5	83
28	33	1	85
28	33	2	45
28	33	3	19
28	33	4	60
28	33	5	79
31	34	1	83
31	34	2	30
31	34	3	30
31	34	4	53
31	34	5	97
4	34	1	73
4	34	2	58
4	34	3	14
4	34	4	54
4	34	5	88
38	34	1	83
38	34	2	56
38	34	3	26
38	34	4	42
38	34	5	88
72	34	1	76
72	34	2	40
72	34	3	10
72	34	4	46
72	34	5	97
73	34	1	90
73	34	2	49
73	34	3	18
73	34	4	30
73	34	5	78
52	34	1	81
52	34	2	59
52	34	3	19
52	34	4	46
52	34	5	74
10	34	1	76
10	34	2	53
10	34	3	24
10	34	4	40
10	34	5	85
66	34	1	83
66	34	2	58
66	34	3	13
66	34	4	30
66	34	5	100
53	34	1	90
53	34	2	54
53	34	3	15
53	34	4	53
53	34	5	75
48	35	1	84
48	35	2	30
48	35	3	10
48	35	4	40
48	35	5	73
46	35	1	91
46	35	2	53
46	35	3	22
46	35	4	34
46	35	5	82
71	35	1	88
71	35	2	60
71	35	3	22
71	35	4	30
71	35	5	85
64	35	1	82
64	35	2	49
64	35	3	15
64	35	4	43
64	35	5	88
62	35	1	80
62	35	2	52
62	35	3	22
62	35	4	58
62	35	5	82
41	35	1	74
41	35	2	35
41	35	3	16
41	35	4	36
41	35	5	88
13	35	1	84
13	35	2	53
13	35	3	23
13	35	4	44
13	35	5	83
36	35	1	83
36	35	2	47
36	35	3	27
36	35	4	43
36	35	5	81
50	35	1	79
50	35	2	31
50	35	3	15
50	35	4	58
50	35	5	92
5	35	1	95
5	35	2	47
5	35	3	22
5	35	4	32
5	35	5	75
31	40	1	70
31	40	2	32
31	40	3	24
31	40	4	56
31	40	5	79
71	41	1	90
71	41	2	51
71	41	3	28
71	41	4	52
71	41	5	86
9	41	1	100
9	41	2	51
9	41	3	25
9	41	4	40
9	41	5	71
60	42	1	85
60	42	2	35
60	42	3	18
60	42	4	40
60	42	5	98
75	42	1	100
75	42	2	34
75	42	3	21
75	42	4	59
75	42	5	82
15	42	1	93
15	42	2	39
15	42	3	16
15	42	4	37
15	42	5	88
6	42	1	97
6	42	2	49
6	42	3	29
6	42	4	36
6	42	5	83
69	42	1	99
69	42	2	33
69	42	3	21
69	42	4	55
69	42	5	88
63	42	1	86
63	42	2	38
63	42	3	28
63	42	4	37
63	42	5	71
65	42	1	83
65	42	2	49
65	42	3	29
65	42	4	50
65	42	5	77
66	42	1	73
66	42	2	57
66	42	3	11
66	42	4	45
66	42	5	80
73	42	1	78
73	42	2	54
73	42	3	20
73	42	4	30
73	42	5	91
37	42	1	89
37	42	2	45
37	42	3	30
37	42	4	58
37	42	5	78
72	42	1	88
72	42	2	45
72	42	3	10
72	42	4	40
72	42	5	82
31	43	1	77
31	43	2	46
31	43	3	14
31	43	4	58
31	43	5	95
72	43	1	70
72	43	2	42
72	43	3	14
72	43	4	47
72	43	5	84
38	43	1	75
38	43	2	40
38	43	3	27
38	43	4	41
38	43	5	100
73	43	1	98
73	43	2	30
73	43	3	12
73	43	4	33
73	43	5	91
4	43	1	98
4	43	2	42
4	43	3	12
4	43	4	57
4	43	5	77
66	43	1	85
66	43	2	47
66	43	3	20
66	43	4	50
66	43	5	88
15	43	1	91
15	43	2	38
15	43	3	15
15	43	4	44
15	43	5	78
27	43	1	100
27	43	2	47
27	43	3	21
27	43	4	54
27	43	5	74
10	43	1	72
10	43	2	51
10	43	3	28
10	43	4	40
10	43	5	72
75	44	1	93
75	44	2	33
75	44	3	18
75	44	4	42
75	44	5	79
73	44	1	85
73	44	2	39
73	44	3	30
73	44	4	45
73	44	5	82
72	44	1	76
72	44	2	48
72	44	3	19
72	44	4	57
72	44	5	95
69	44	1	91
69	44	2	49
69	44	3	10
69	44	4	43
69	44	5	89
60	44	1	90
60	44	2	51
60	44	3	26
60	44	4	60
60	44	5	97
6	44	1	72
6	44	2	51
6	44	3	14
6	44	4	40
6	44	5	79
65	44	1	74
65	44	2	39
65	44	3	25
65	44	4	37
65	44	5	85
27	44	1	94
27	44	2	44
27	44	3	22
27	44	4	44
27	44	5	81
31	44	1	93
31	44	2	60
31	44	3	17
31	44	4	33
31	44	5	79
68	44	1	93
68	44	2	44
68	44	3	24
68	44	4	51
68	44	5	77
72	45	1	70
72	45	2	36
72	45	3	21
72	45	4	46
72	45	5	75
73	45	1	75
73	45	2	41
73	45	3	17
73	45	4	36
73	45	5	98
66	45	1	84
66	45	2	54
66	45	3	19
66	45	4	42
66	45	5	84
69	46	1	76
69	46	2	45
69	46	3	29
69	46	4	44
69	46	5	79
39	47	1	86
39	47	2	58
39	47	3	22
39	47	4	58
39	47	5	73
64	49	1	95
64	49	2	41
64	49	3	22
64	49	4	50
64	49	5	92
62	49	1	98
62	49	2	59
62	49	3	11
62	49	4	40
62	49	5	96
13	49	1	98
13	49	2	56
13	49	3	29
13	49	4	33
13	49	5	87
36	49	1	81
36	49	2	54
36	49	3	22
36	49	4	52
36	49	5	98
18	49	1	91
18	49	2	34
18	49	3	11
18	49	4	47
18	49	5	88
55	49	1	81
55	49	2	32
55	49	3	30
55	49	4	49
55	49	5	92
71	50	1	73
71	50	2	57
71	50	3	12
71	50	4	46
71	50	5	94
9	50	1	76
9	50	2	35
9	50	3	10
9	50	4	42
9	50	5	78
60	50	1	88
60	50	2	50
60	50	3	21
60	50	4	42
60	50	5	81
6	50	1	83
6	50	2	50
6	50	3	30
6	50	4	39
6	50	5	92
36	51	1	96
36	51	2	53
36	51	3	16
36	51	4	49
36	51	5	85
47	51	1	82
47	51	2	52
47	51	3	30
47	51	4	48
47	51	5	95
67	51	1	72
67	51	2	33
67	51	3	14
67	51	4	59
67	51	5	92
68	51	1	92
68	51	2	56
68	51	3	12
68	51	4	40
68	51	5	71
60	51	1	76
60	51	2	35
60	51	3	20
60	51	4	49
60	51	5	83
71	51	1	80
71	51	2	41
71	51	3	18
71	51	4	55
71	51	5	76
33	51	1	100
33	51	2	42
33	51	3	26
33	51	4	51
33	51	5	78
6	51	1	88
6	51	2	55
6	51	3	23
6	51	4	40
6	51	5	89
9	51	1	87
9	51	2	56
9	51	3	14
9	51	4	43
9	51	5	84
56	52	1	99
56	52	2	38
56	52	3	12
56	52	4	51
56	52	5	79
72	52	1	82
72	52	2	56
72	52	3	27
72	52	4	34
72	52	5	94
62	53	1	77
62	53	2	55
62	53	3	27
62	53	4	45
62	53	5	75
56	53	1	94
56	53	2	36
56	53	3	16
56	53	4	45
56	53	5	70
61	53	1	90
61	53	2	49
61	53	3	29
61	53	4	40
61	53	5	81
72	53	1	99
72	53	2	53
72	53	3	18
72	53	4	55
72	53	5	82
24	54	1	72
24	54	2	41
24	54	3	22
24	54	4	46
24	54	5	72
75	54	1	90
75	54	2	56
75	54	3	23
75	54	4	47
75	54	5	75
66	54	1	76
66	54	2	44
66	54	3	30
66	54	4	35
66	54	5	87
60	54	1	96
60	54	2	50
60	54	3	20
60	54	4	53
60	54	5	79
63	54	1	99
63	54	2	34
63	54	3	15
63	54	4	35
63	54	5	75
69	54	1	100
69	54	2	33
69	54	3	19
69	54	4	51
69	54	5	76
73	54	1	75
73	54	2	51
73	54	3	27
73	54	4	53
73	54	5	79
6	54	1	86
6	54	2	32
6	54	3	10
6	54	4	49
6	54	5	93
72	54	1	72
72	54	2	31
72	54	3	10
72	54	4	41
72	54	5	73
65	54	1	97
65	54	2	54
65	54	3	29
65	54	4	41
65	54	5	93
68	54	1	70
68	54	2	39
68	54	3	30
68	54	4	59
68	54	5	79
27	54	1	80
27	54	2	35
27	54	3	17
27	54	4	38
27	54	5	80
37	54	1	71
37	54	2	44
37	54	3	23
37	54	4	48
37	54	5	92
27	55	1	95
27	55	2	48
27	55	3	13
27	55	4	50
27	55	5	98
13	55	1	96
13	55	2	48
13	55	3	16
13	55	4	56
13	55	5	95
72	55	1	85
72	55	2	43
72	55	3	26
72	55	4	34
72	55	5	88
31	55	1	78
31	55	2	53
31	55	3	21
31	55	4	46
31	55	5	73
72	57	1	81
72	57	2	30
72	57	3	22
72	57	4	58
72	57	5	78
37	57	1	99
37	57	2	32
37	57	3	30
37	57	4	47
37	57	5	88
27	57	1	76
27	57	2	45
27	57	3	17
27	57	4	37
27	57	5	78
31	58	1	88
31	58	2	60
31	58	3	15
31	58	4	34
31	58	5	98
27	58	1	93
27	58	2	56
27	58	3	23
27	58	4	40
27	58	5	75
56	58	1	98
56	58	2	55
56	58	3	27
56	58	4	56
56	58	5	76
65	58	1	94
65	58	2	34
65	58	3	25
65	58	4	59
65	58	5	98
38	58	1	71
38	58	2	58
38	58	3	15
38	58	4	37
38	58	5	99
20	58	1	92
20	58	2	51
20	58	3	12
20	58	4	33
20	58	5	71
6	58	1	84
6	58	2	55
6	58	3	30
6	58	4	41
6	58	5	73
37	58	1	72
37	58	2	58
37	58	3	24
37	58	4	45
37	58	5	90
31	59	1	100
31	59	2	52
31	59	3	10
31	59	4	43
31	59	5	75
4	59	1	78
4	59	2	33
4	59	3	17
4	59	4	35
4	59	5	77
38	59	1	81
38	59	2	55
38	59	3	19
38	59	4	39
38	59	5	95
72	59	1	82
72	59	2	37
72	59	3	22
72	59	4	50
72	59	5	82
52	59	1	97
52	59	2	47
52	59	3	13
52	59	4	49
52	59	5	89
73	59	1	85
73	59	2	34
73	59	3	21
73	59	4	32
73	59	5	93
10	59	1	74
10	59	2	45
10	59	3	19
10	59	4	59
10	59	5	80
66	59	1	91
66	59	2	50
66	59	3	16
66	59	4	38
66	59	5	81
53	59	1	88
53	59	2	51
53	59	3	16
53	59	4	32
53	59	5	92
13	60	1	99
13	60	2	50
13	60	3	29
13	60	4	56
13	60	5	85
64	60	1	97
64	60	2	42
64	60	3	25
64	60	4	31
64	60	5	81
63	60	1	92
63	60	2	55
63	60	3	13
63	60	4	46
63	60	5	74
4	63	1	99
4	63	2	45
4	63	3	16
4	63	4	30
4	63	5	77
6	64	1	71
6	64	2	35
6	64	3	14
6	64	4	60
6	64	5	82
13	64	1	76
13	64	2	32
13	64	3	16
13	64	4	35
13	64	5	100
36	67	1	88
36	67	2	53
36	67	3	21
36	67	4	46
36	67	5	83
13	67	1	89
13	67	2	38
13	67	3	28
13	67	4	54
13	67	5	87
39	67	1	92
39	67	2	48
39	67	3	16
39	67	4	53
39	67	5	77
36	68	1	76
36	68	2	44
36	68	3	26
36	68	4	56
36	68	5	92
40	68	1	72
40	68	2	30
40	68	3	17
40	68	4	41
40	68	5	97
65	68	1	90
65	68	2	53
65	68	3	13
65	68	4	58
65	68	5	76
37	68	1	96
37	68	2	43
37	68	3	16
37	68	4	37
37	68	5	80
64	68	1	99
64	68	2	42
64	68	3	14
64	68	4	34
64	68	5	76
56	69	1	86
56	69	2	57
56	69	3	12
56	69	4	53
56	69	5	93
36	70	1	70
36	70	2	44
36	70	3	18
36	70	4	48
36	70	5	89
37	70	1	81
37	70	2	42
37	70	3	25
37	70	4	49
37	70	5	94
39	70	1	75
39	70	2	46
39	70	3	20
39	70	4	35
39	70	5	70
27	71	1	70
27	71	2	32
27	71	3	16
27	71	4	52
27	71	5	85
73	74	1	71
73	74	2	39
73	74	3	30
73	74	4	37
73	74	5	74
66	74	1	100
66	74	2	33
66	74	3	28
66	74	4	38
66	74	5	96
27	74	1	82
27	74	2	48
27	74	3	27
27	74	4	31
27	74	5	78
10	74	1	70
10	74	2	40
10	74	3	30
10	74	4	46
10	74	5	83
0	37	1	85
0	37	2	34
0	37	3	25
0	37	4	47
0	37	5	90
0	65	1	91
0	65	2	47
0	65	3	30
0	65	4	40
0	65	5	71
0	69	1	89
0	69	2	54
0	69	3	17
0	69	4	60
0	69	5	71
0	13	1	76
0	13	2	38
0	13	3	20
0	13	4	54
0	13	5	96
0	27	1	85
0	27	2	57
0	27	3	29
0	27	4	57
0	27	5	90
0	75	1	71
0	75	2	54
0	75	3	25
0	75	4	56
0	75	5	76
0	63	1	92
0	63	2	52
0	63	3	29
0	63	4	58
0	63	5	75
0	6	1	75
0	6	2	38
0	6	3	26
0	6	4	40
0	6	5	72
0	73	1	85
0	73	2	43
0	73	3	24
0	73	4	53
0	73	5	71
0	66	1	100
0	66	2	36
0	66	3	15
0	66	4	58
0	66	5	70
0	72	1	70
0	72	2	31
0	72	3	28
0	72	4	33
0	72	5	85
0	71	1	98
0	71	2	33
0	71	3	29
0	71	4	57
0	71	5	93
0	46	1	84
0	46	2	51
0	46	3	25
0	46	4	37
0	46	5	86
0	48	1	100
0	48	2	43
0	48	3	16
0	48	4	45
0	48	5	91
0	9	1	86
0	9	2	48
0	9	3	23
0	9	4	33
0	9	5	93
0	40	1	92
0	40	2	49
0	40	3	12
0	40	4	41
0	40	5	85
0	62	1	93
0	62	2	35
0	62	3	28
0	62	4	31
0	62	5	72
0	36	1	99
0	36	2	40
0	36	3	30
0	36	4	60
0	36	5	99
0	24	1	82
0	24	2	34
0	24	3	17
0	24	4	38
0	24	5	82
0	31	1	76
0	31	2	46
0	31	3	21
0	31	4	33
0	31	5	88
0	11	1	85
0	11	2	37
0	11	3	30
0	11	4	52
0	11	5	80
0	15	1	83
0	15	2	30
0	15	3	11
0	15	4	45
0	15	5	92
0	60	1	80
0	60	2	30
0	60	3	21
0	60	4	48
0	60	5	91
0	39	1	94
0	39	2	59
0	39	3	19
0	39	4	51
0	39	5	90
0	56	1	91
0	56	2	38
0	56	3	23
0	56	4	37
0	56	5	71
0	57	1	74
0	57	2	47
0	57	3	30
0	57	4	49
0	57	5	71
0	22	1	96
0	22	2	36
0	22	3	18
0	22	4	34
0	22	5	88
0	55	1	85
0	55	2	54
0	55	3	14
0	55	4	42
0	55	5	75
0	58	1	72
0	58	2	52
0	58	3	28
0	58	4	59
0	58	5	92
0	12	1	88
0	12	2	33
0	12	3	17
0	12	4	53
0	12	5	70
0	20	1	70
0	20	2	31
0	20	3	20
0	20	4	58
0	20	5	100
0	70	1	76
0	70	2	57
0	70	3	14
0	70	4	46
0	70	5	91
0	64	1	96
0	64	2	36
0	64	3	14
0	64	4	59
0	64	5	80
0	18	1	75
0	18	2	55
0	18	3	17
0	18	4	47
0	18	5	72
0	38	1	74
0	38	2	50
0	38	3	23
0	38	4	38
0	38	5	77
0	47	1	93
0	47	2	42
0	47	3	17
0	47	4	47
0	47	5	98
0	68	1	92
0	68	2	32
0	68	3	28
0	68	4	34
0	68	5	76
0	4	1	74
0	4	2	37
0	4	3	14
0	4	4	59
0	4	5	82
0	32	1	88
0	32	2	50
0	32	3	27
0	32	4	31
0	32	5	90
0	67	1	75
0	67	2	54
0	67	3	28
0	67	4	57
0	67	5	95
0	61	1	75
0	61	2	46
0	61	3	27
0	61	4	32
0	61	5	79
0	25	1	83
0	25	2	53
0	25	3	18
0	25	4	36
0	25	5	76
0	44	1	82
0	44	2	43
0	44	3	13
0	44	4	30
0	44	5	80
0	2	1	93
0	2	2	55
0	2	3	29
0	2	4	51
0	2	5	81
0	10	1	86
0	10	2	47
0	10	3	30
0	10	4	33
0	10	5	73
0	74	1	96
0	74	2	47
0	74	3	28
0	74	4	42
0	74	5	87
0	45	1	78
0	45	2	38
0	45	3	17
0	45	4	37
0	45	5	81
0	28	1	93
0	28	2	36
0	28	3	25
0	28	4	33
0	28	5	97
0	8	1	92
0	8	2	54
0	8	3	20
0	8	4	34
0	8	5	71
0	49	1	97
0	49	2	42
0	49	3	15
0	49	4	59
0	49	5	100
0	41	1	94
0	41	2	54
0	41	3	11
0	41	4	34
0	41	5	89
0	52	1	85
0	52	2	56
0	52	3	26
0	52	4	39
0	52	5	80
0	14	1	74
0	14	2	58
0	14	3	24
0	14	4	39
0	14	5	90
0	26	1	81
0	26	2	33
0	26	3	16
0	26	4	48
0	26	5	71
0	53	1	99
0	53	2	48
0	53	3	29
0	53	4	36
0	53	5	73
0	54	1	100
0	54	2	55
0	54	3	21
0	54	4	42
0	54	5	100
0	21	1	84
0	21	2	53
0	21	3	25
0	21	4	35
0	21	5	96
0	16	1	87
0	16	2	32
0	16	3	16
0	16	4	57
0	16	5	75
0	3	1	74
0	3	2	44
0	3	3	30
0	3	4	55
0	3	5	77
0	42	1	80
0	42	2	33
0	42	3	26
0	42	4	39
0	42	5	86
0	35	1	89
0	35	2	52
0	35	3	23
0	35	4	50
0	35	5	77
0	23	1	71
0	23	2	49
0	23	3	17
0	23	4	41
0	23	5	85
0	29	1	90
0	29	2	51
0	29	3	19
0	29	4	36
0	29	5	94
0	50	1	76
0	50	2	45
0	50	3	29
0	50	4	44
0	50	5	90
0	7	1	99
0	7	2	52
0	7	3	19
0	7	4	41
0	7	5	75
0	5	1	100
0	5	2	37
0	5	3	10
0	5	4	40
0	5	5	74
0	59	1	90
0	59	2	42
0	59	3	21
0	59	4	44
0	59	5	97
0	43	1	92
0	43	2	47
0	43	3	14
0	43	4	38
0	43	5	91
0	17	1	89
0	17	2	60
0	17	3	18
0	17	4	59
0	17	5	86
0	34	1	73
0	34	2	47
0	34	3	11
0	34	4	43
0	34	5	85
0	33	1	99
0	33	2	51
0	33	3	13
0	33	4	31
0	33	5	96
0	1	1	77
0	1	2	56
0	1	3	20
0	1	4	44
0	1	5	89
0	30	1	70
0	30	2	50
0	30	3	11
0	30	4	51
0	30	5	97
0	19	1	95
0	19	2	30
0	19	3	14
0	19	4	58
0	19	5	86
0	51	1	77
0	51	2	39
0	51	3	13
0	51	4	44
0	51	5	86
37	0	1	79
37	0	2	55
37	0	3	29
37	0	4	41
37	0	5	81
65	0	1	71
65	0	2	57
65	0	3	11
65	0	4	47
65	0	5	76
69	0	1	100
69	0	2	52
69	0	3	28
69	0	4	34
69	0	5	94
13	0	1	85
13	0	2	59
13	0	3	22
13	0	4	38
13	0	5	100
27	0	1	72
27	0	2	59
27	0	3	14
27	0	4	41
27	0	5	96
75	0	1	85
75	0	2	40
75	0	3	14
75	0	4	35
75	0	5	100
63	0	1	91
63	0	2	59
63	0	3	29
63	0	4	39
63	0	5	96
6	0	1	99
6	0	2	56
6	0	3	22
6	0	4	43
6	0	5	98
73	0	1	79
73	0	2	54
73	0	3	21
73	0	4	39
73	0	5	83
66	0	1	94
66	0	2	51
66	0	3	29
66	0	4	50
66	0	5	83
72	0	1	86
72	0	2	50
72	0	3	13
72	0	4	57
72	0	5	73
71	0	1	84
71	0	2	39
71	0	3	24
71	0	4	51
71	0	5	78
46	0	1	85
46	0	2	31
46	0	3	17
46	0	4	57
46	0	5	85
48	0	1	70
48	0	2	30
48	0	3	24
48	0	4	56
48	0	5	85
9	0	1	94
9	0	2	54
9	0	3	29
9	0	4	34
9	0	5	75
40	0	1	96
40	0	2	46
40	0	3	23
40	0	4	60
40	0	5	79
62	0	1	73
62	0	2	30
62	0	3	13
62	0	4	53
62	0	5	86
36	0	1	100
36	0	2	54
36	0	3	18
36	0	4	49
36	0	5	85
24	0	1	74
24	0	2	46
24	0	3	29
24	0	4	32
24	0	5	74
31	0	1	100
31	0	2	54
31	0	3	30
31	0	4	41
31	0	5	78
11	0	1	99
11	0	2	37
11	0	3	16
11	0	4	39
11	0	5	94
15	0	1	79
15	0	2	33
15	0	3	20
15	0	4	53
15	0	5	83
60	0	1	80
60	0	2	44
60	0	3	11
60	0	4	43
60	0	5	76
39	0	1	94
39	0	2	42
39	0	3	13
39	0	4	59
39	0	5	99
56	0	1	73
56	0	2	47
56	0	3	19
56	0	4	35
56	0	5	100
57	0	1	73
57	0	2	39
57	0	3	24
57	0	4	53
57	0	5	79
22	0	1	73
22	0	2	30
22	0	3	30
22	0	4	48
22	0	5	93
55	0	1	74
55	0	2	38
55	0	3	11
55	0	4	33
55	0	5	81
58	0	1	90
58	0	2	33
58	0	3	14
58	0	4	60
58	0	5	73
12	0	1	89
12	0	2	42
12	0	3	30
12	0	4	60
12	0	5	98
20	0	1	75
20	0	2	37
20	0	3	30
20	0	4	40
20	0	5	90
70	0	1	100
70	0	2	40
70	0	3	30
70	0	4	37
70	0	5	96
18	0	1	73
18	0	2	43
18	0	3	22
18	0	4	51
18	0	5	99
38	0	1	95
38	0	2	46
38	0	3	28
38	0	4	41
38	0	5	98
64	0	1	100
64	0	2	39
64	0	3	27
64	0	4	32
64	0	5	76
47	0	1	82
47	0	2	37
47	0	3	18
47	0	4	44
47	0	5	99
68	0	1	90
68	0	2	38
68	0	3	23
68	0	4	33
68	0	5	86
4	0	1	72
4	0	2	46
4	0	3	29
4	0	4	40
4	0	5	73
32	0	1	78
32	0	2	40
32	0	3	13
32	0	4	54
32	0	5	76
67	0	1	81
67	0	2	44
67	0	3	17
67	0	4	59
67	0	5	84
61	0	1	80
61	0	2	30
61	0	3	25
61	0	4	37
61	0	5	96
25	0	1	71
25	0	2	55
25	0	3	20
25	0	4	32
25	0	5	98
44	0	1	86
44	0	2	34
44	0	3	11
44	0	4	48
44	0	5	78
2	0	1	78
2	0	2	36
2	0	3	12
2	0	4	49
2	0	5	74
10	0	1	78
10	0	2	38
10	0	3	22
10	0	4	48
10	0	5	76
74	0	1	77
74	0	2	36
74	0	3	20
74	0	4	33
74	0	5	80
45	0	1	78
45	0	2	35
45	0	3	12
45	0	4	41
45	0	5	100
28	0	1	76
28	0	2	34
28	0	3	18
28	0	4	38
28	0	5	82
8	0	1	93
8	0	2	50
8	0	3	17
8	0	4	60
8	0	5	81
49	0	1	84
49	0	2	35
49	0	3	15
49	0	4	52
49	0	5	80
52	0	1	77
52	0	2	45
52	0	3	26
52	0	4	39
52	0	5	85
41	0	1	81
41	0	2	48
41	0	3	17
41	0	4	38
41	0	5	86
14	0	1	85
14	0	2	56
14	0	3	25
14	0	4	60
14	0	5	94
26	0	1	80
26	0	2	33
26	0	3	17
26	0	4	49
26	0	5	75
53	0	1	96
53	0	2	32
53	0	3	22
53	0	4	35
53	0	5	71
21	0	1	74
21	0	2	33
21	0	3	14
21	0	4	42
21	0	5	89
54	0	1	74
54	0	2	52
54	0	3	25
54	0	4	47
54	0	5	74
16	0	1	73
16	0	2	46
16	0	3	22
16	0	4	51
16	0	5	79
3	0	1	71
3	0	2	42
3	0	3	26
3	0	4	43
3	0	5	77
35	0	1	70
35	0	2	42
35	0	3	11
35	0	4	43
35	0	5	100
42	0	1	85
42	0	2	52
42	0	3	21
42	0	4	56
42	0	5	86
29	0	1	74
29	0	2	35
29	0	3	17
29	0	4	57
29	0	5	73
23	0	1	77
23	0	2	39
23	0	3	29
23	0	4	54
23	0	5	74
7	0	1	95
7	0	2	37
7	0	3	28
7	0	4	47
7	0	5	96
50	0	1	70
50	0	2	36
50	0	3	26
50	0	4	37
50	0	5	74
43	0	1	85
43	0	2	45
43	0	3	12
43	0	4	41
43	0	5	73
59	0	1	99
59	0	2	57
59	0	3	10
59	0	4	34
59	0	5	92
17	0	1	72
17	0	2	44
17	0	3	26
17	0	4	37
17	0	5	97
5	0	1	77
5	0	2	50
5	0	3	12
5	0	4	52
5	0	5	88
33	0	1	71
33	0	2	39
33	0	3	16
33	0	4	57
33	0	5	88
34	0	1	87
34	0	2	45
34	0	3	30
34	0	4	49
34	0	5	85
1	0	1	94
1	0	2	52
1	0	3	10
1	0	4	36
1	0	5	80
30	0	1	87
30	0	2	59
30	0	3	20
30	0	4	53
30	0	5	90
19	0	1	74
19	0	2	59
19	0	3	28
19	0	4	47
19	0	5	70
51	0	1	84
51	0	2	50
51	0	3	23
51	0	4	37
51	0	5	74
;
param:	g:=
1	29	1	1	0.479240
1	29	1	2	0.978767
1	29	2	1	0.246187
1	29	2	2	0.287745
1	29	3	1	0.304119
1	29	3	2	0.375426
1	29	4	1	0.250135
1	29	4	2	0.292905
1	29	5	1	0.409180
1	29	5	2	0.741915
1	26	1	1	0.390210
1	26	1	2	0.680469
1	26	2	1	0.246870
1	26	2	2	0.290921
1	26	3	1	0.314502
1	26	3	2	0.386980
1	26	4	1	0.250135
1	26	4	2	0.292905
1	26	5	1	0.396426
1	26	5	2	0.700458
1	45	1	1	0.542629
1	45	1	2	1.203706
1	45	2	1	0.282583
1	45	2	2	0.365713
1	45	3	1	0.252324
1	45	3	2	0.302739
1	45	4	1	0.272696
1	45	4	2	0.341388
1	45	5	1	0.576712
1	45	5	2	1.327989
1	59	1	1	0.429105
1	59	1	2	0.807797
1	59	2	1	0.297717
1	59	2	2	0.405114
1	59	3	1	0.250401
1	59	3	2	0.298951
1	59	4	1	0.246187
1	59	4	2	0.287745
1	59	5	1	0.534355
1	59	5	2	1.173866
1	3	1	1	0.479240
1	3	1	2	0.978767
1	3	2	1	0.264155
1	3	2	2	0.321560
1	3	3	1	0.252324
1	3	3	2	0.302739
1	3	4	1	0.257070
1	3	4	2	0.306247
1	3	5	1	0.464402
1	3	5	2	0.927456
1	17	1	1	0.486811
1	17	1	2	1.005161
1	17	2	1	0.257070
1	17	2	2	0.306247
1	17	3	1	0.397708
1	17	3	2	0.465383
1	17	4	1	0.247069
1	17	4	2	0.288257
1	17	5	1	0.360770
1	17	5	2	0.587924
1	61	1	1	0.471770
1	61	1	2	0.952865
1	61	2	1	0.246131
1	61	2	2	0.288274
1	61	3	1	0.257483
1	61	3	2	0.312044
1	61	4	1	0.246187
1	61	4	2	0.287745
1	61	5	1	0.479240
1	61	5	2	0.978767
1	34	1	1	0.360770
1	34	1	2	0.587924
1	34	2	1	0.297717
1	34	2	2	0.405114
1	34	3	1	0.356456
1	34	3	2	0.428864
1	34	4	1	0.251580
1	34	4	2	0.295478
1	34	5	1	0.457136
1	34	5	2	0.902539
1	74	1	1	0.409180
1	74	1	2	0.741915
1	74	2	1	0.247870
1	74	2	2	0.289292
1	74	3	1	0.375359
1	74	3	2	0.446007
1	74	4	1	0.250135
1	74	4	2	0.292905
1	74	5	1	0.390210
1	74	5	2	0.680469
1	56	1	1	0.502258
1	56	1	2	1.059427
1	56	2	1	0.279143
1	56	2	2	0.357106
1	56	3	1	0.254672
1	56	3	2	0.307099
1	56	4	1	0.248895
1	56	4	2	0.290842
1	56	5	1	0.435957
1	56	5	2	0.830744
1	31	1	1	0.471770
1	31	1	2	0.952865
1	31	2	1	0.264155
1	31	2	2	0.321560
1	31	3	1	0.274382
1	31	3	2	0.338023
1	31	4	1	0.272696
1	31	4	2	0.341388
1	31	5	1	0.510132
1	31	5	2	1.087298
1	4	1	1	0.464402
1	4	1	2	0.927456
1	4	2	1	0.266846
1	4	2	2	0.327669
1	4	3	1	0.295088
1	4	3	2	0.364835
1	4	4	1	0.246131
1	4	4	2	0.288274
1	4	5	1	0.435957
1	4	5	2	0.830744
1	43	1	1	0.360770
1	43	1	2	0.587924
1	43	2	1	0.251580
1	43	2	2	0.295478
1	43	3	1	0.304119
1	43	3	2	0.375426
1	43	4	1	0.272696
1	43	4	2	0.341388
1	43	5	1	0.429105
1	43	5	2	0.807797
1	52	1	1	0.526181
1	52	1	2	1.144518
1	52	2	1	0.297717
1	52	2	2	0.405114
1	52	3	1	0.248870
1	52	3	2	0.295725
1	52	4	1	0.310446
1	52	4	2	0.439877
