param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2109	23	54	408
2	1107	12	66	394
3	1572	17	18	368
4	2391	27	31	373
5	645	7	42	371
6	1428	16	39	370
7	633	7	61	382
8	720	8	19	339
9	1053	12	17	354
10	2307	26	20	367
11	456	5	26	337
12	408	5	83	402
13	1257	14	77	420
14	1380	15	78	410
15	648	7	74	397
16	951	11	46	359
17	2382	26	32	365
18	2211	25	46	386
19	1062	12	20	334
20	2151	24	59	402
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
13	12	3	14
13	12	4	52
13	12	5	95
13	8	1	78
13	8	2	31
13	8	3	30
13	8	4	34
13	8	5	72
13	11	1	75
13	11	2	43
13	11	3	24
13	11	4	45
13	11	5	78
13	20	1	92
13	20	2	42
13	20	3	22
13	20	4	57
13	20	5	75
13	10	1	87
13	10	2	58
13	10	3	21
13	10	4	30
13	10	5	78
13	9	1	98
13	9	2	58
13	9	3	14
13	9	4	46
13	9	5	93
13	3	1	96
13	3	2	35
13	3	3	21
13	3	4	34
13	3	5	100
13	18	1	82
13	18	2	47
13	18	3	20
13	18	4	59
13	18	5	92
13	15	1	82
13	15	2	50
13	15	3	25
13	15	4	35
13	15	5	81
13	16	1	86
13	16	2	52
13	16	3	11
13	16	4	30
13	16	5	85
13	17	1	97
13	17	2	56
13	17	3	23
13	17	4	57
13	17	5	74
13	5	1	100
13	5	2	32
13	5	3	19
13	5	4	37
13	5	5	77
13	19	1	77
13	19	2	51
13	19	3	19
13	19	4	50
13	19	5	78
13	1	1	97
13	1	2	58
13	1	3	11
13	1	4	34
13	1	5	90
14	2	1	98
14	2	2	59
14	2	3	24
14	2	4	52
14	2	5	99
14	7	1	76
14	7	2	34
14	7	3	22
14	7	4	38
14	7	5	74
14	13	1	87
14	13	2	44
14	13	3	22
14	13	4	44
14	13	5	71
14	8	1	96
14	8	2	48
14	8	3	10
14	8	4	56
14	8	5	80
14	20	1	77
14	20	2	47
14	20	3	19
14	20	4	54
14	20	5	71
14	11	1	70
14	11	2	31
14	11	3	29
14	11	4	48
14	11	5	86
14	6	1	77
14	6	2	57
14	6	3	19
14	6	4	37
14	6	5	92
14	4	1	95
14	4	2	54
14	4	3	12
14	4	4	45
14	4	5	82
14	3	1	77
14	3	2	31
14	3	3	28
14	3	4	56
14	3	5	74
14	18	1	98
14	18	2	37
14	18	3	13
14	18	4	33
14	18	5	98
14	12	1	98
14	12	2	45
14	12	3	23
14	12	4	30
14	12	5	96
14	17	1	73
14	17	2	52
14	17	3	19
14	17	4	32
14	17	5	85
14	10	1	84
14	10	2	38
14	10	3	27
14	10	4	32
14	10	5	71
14	16	1	87
14	16	2	31
14	16	3	24
14	16	4	57
14	16	5	96
14	9	1	86
14	9	2	42
14	9	3	26
14	9	4	59
14	9	5	82
14	5	1	78
14	5	2	56
14	5	3	28
14	5	4	60
14	5	5	79
14	19	1	96
14	19	2	31
14	19	3	18
14	19	4	52
14	19	5	90
14	15	1	92
14	15	2	32
14	15	3	26
14	15	4	31
14	15	5	76
14	1	1	76
14	1	2	56
14	1	3	17
14	1	4	34
14	1	5	93
15	12	1	83
15	12	2	45
15	12	3	28
15	12	4	35
15	12	5	95
15	9	1	91
15	9	2	54
15	9	3	25
15	9	4	30
15	9	5	76
15	10	1	88
15	10	2	41
15	10	3	29
15	10	4	35
15	10	5	80
15	13	1	86
15	13	2	30
15	13	3	18
15	13	4	52
15	13	5	70
15	7	1	77
15	7	2	38
15	7	3	18
15	7	4	36
15	7	5	93
15	4	1	87
15	4	2	42
15	4	3	21
15	4	4	53
15	4	5	88
15	2	1	86
15	2	2	42
15	2	3	10
15	2	4	42
15	2	5	83
15	6	1	76
15	6	2	39
15	6	3	28
15	6	4	48
15	6	5	90
15	14	1	77
15	14	2	31
15	14	3	12
15	14	4	52
15	14	5	89
15	20	1	83
15	20	2	50
15	20	3	16
15	20	4	35
15	20	5	81
15	11	1	71
15	11	2	47
15	11	3	30
15	11	4	43
15	11	5	99
15	8	1	82
15	8	2	34
15	8	3	23
15	8	4	54
15	8	5	91
15	3	1	95
15	3	2	43
15	3	3	30
15	3	4	59
15	3	5	79
15	18	1	100
15	18	2	43
15	18	3	18
15	18	4	36
15	18	5	87
15	16	1	70
15	16	2	45
15	16	3	24
15	16	4	44
15	16	5	75
15	17	1	90
15	17	2	54
15	17	3	26
15	17	4	55
15	17	5	70
15	19	1	70
15	19	2	42
15	19	3	18
15	19	4	55
15	19	5	90
15	5	1	96
15	5	2	60
15	5	3	23
15	5	4	41
15	5	5	97
15	1	1	79
15	1	2	35
15	1	3	18
15	1	4	31
15	1	5	97
16	18	1	79
16	18	2	36
16	18	3	23
16	18	4	43
16	18	5	81
16	3	1	90
16	3	2	33
16	3	3	14
16	3	4	55
16	3	5	79
16	17	1	84
16	17	2	48
16	17	3	17
16	17	4	48
16	17	5	79
16	5	1	71
16	5	2	59
16	5	3	30
16	5	4	33
16	5	5	72
16	8	1	75
16	8	2	34
16	8	3	10
16	8	4	57
16	8	5	98
16	19	1	79
16	19	2	40
16	19	3	14
16	19	4	44
16	19	5	79
16	11	1	75
16	11	2	38
16	11	3	16
16	11	4	58
16	11	5	89
16	1	1	75
16	1	2	32
16	1	3	21
16	1	4	38
16	1	5	79
16	6	1	98
16	6	2	57
16	6	3	26
16	6	4	59
16	6	5	79
16	4	1	82
16	4	2	39
16	4	3	29
16	4	4	52
16	4	5	76
16	14	1	85
16	14	2	34
16	14	3	27
16	14	4	50
16	14	5	74
16	2	1	73
16	2	2	43
16	2	3	22
16	2	4	37
16	2	5	77
16	20	1	83
16	20	2	60
16	20	3	28
16	20	4	32
16	20	5	79
16	7	1	81
16	7	2	33
16	7	3	17
16	7	4	52
16	7	5	82
16	13	1	91
16	13	2	46
16	13	3	17
16	13	4	58
16	13	5	80
16	12	1	94
16	12	2	37
16	12	3	15
16	12	4	39
16	12	5	93
16	10	1	70
16	10	2	35
16	10	3	28
16	10	4	33
16	10	5	86
16	9	1	80
16	9	2	59
16	9	3	18
16	9	4	57
16	9	5	72
16	15	1	98
16	15	2	53
16	15	3	13
16	15	4	57
16	15	5	74
17	5	1	95
17	5	2	42
17	5	3	22
17	5	4	48
17	5	5	77
17	19	1	92
17	19	2	33
17	19	3	27
17	19	4	57
17	19	5	78
17	18	1	80
17	18	2	54
17	18	3	17
17	18	4	50
17	18	5	72
17	1	1	72
17	1	2	33
17	1	3	30
17	1	4	31
17	1	5	71
17	16	1	91
17	16	2	57
17	16	3	13
17	16	4	56
17	16	5	87
17	3	1	74
17	3	2	39
17	3	3	18
17	3	4	50
17	3	5	81
17	20	1	90
17	20	2	52
17	20	3	25
17	20	4	37
17	20	5	79
17	14	1	76
17	14	2	30
17	14	3	19
17	14	4	52
17	14	5	81
17	2	1	80
17	2	2	42
17	2	3	16
17	2	4	48
17	2	5	89
17	8	1	91
17	8	2	48
17	8	3	23
17	8	4	41
17	8	5	79
17	11	1	92
17	11	2	56
17	11	3	20
17	11	4	30
17	11	5	91
17	7	1	71
17	7	2	55
17	7	3	18
17	7	4	34
17	7	5	85
17	6	1	75
17	6	2	53
17	6	3	13
17	6	4	51
17	6	5	94
17	13	1	90
17	13	2	57
17	13	3	30
17	13	4	42
17	13	5	81
17	4	1	97
17	4	2	55
17	4	3	22
17	4	4	31
17	4	5	94
17	12	1	76
17	12	2	34
17	12	3	25
17	12	4	39
17	12	5	89
17	10	1	90
17	10	2	39
17	10	3	15
17	10	4	33
17	10	5	95
17	9	1	87
17	9	2	44
17	9	3	17
17	9	4	39
17	9	5	77
17	15	1	89
17	15	2	52
17	15	3	29
17	15	4	31
17	15	5	96
18	17	1	96
18	17	2	56
18	17	3	22
18	17	4	59
18	17	5	73
18	16	1	84
18	16	2	39
18	16	3	15
18	16	4	50
18	16	5	81
18	3	1	99
18	3	2	37
18	3	3	20
18	3	4	56
18	3	5	70
18	5	1	84
18	5	2	59
18	5	3	18
18	5	4	53
18	5	5	84
18	19	1	97
18	19	2	31
18	19	3	11
18	19	4	39
18	19	5	89
18	1	1	89
18	1	2	35
18	1	3	18
18	1	4	40
18	1	5	92
18	14	1	88
18	14	2	56
18	14	3	29
18	14	4	37
18	14	5	76
18	2	1	77
18	2	2	41
18	2	3	26
18	2	4	52
18	2	5	77
18	8	1	77
18	8	2	59
18	8	3	21
18	8	4	45
18	8	5	92
18	20	1	77
18	20	2	44
18	20	3	26
18	20	4	58
18	20	5	87
18	11	1	80
18	11	2	36
18	11	3	24
18	11	4	50
18	11	5	79
18	7	1	70
18	7	2	60
18	7	3	26
18	7	4	58
18	7	5	82
18	6	1	87
18	6	2	36
18	6	3	28
18	6	4	39
18	6	5	79
18	13	1	93
18	13	2	44
18	13	3	24
18	13	4	56
18	13	5	99
18	4	1	80
18	4	2	41
18	4	3	15
18	4	4	56
18	4	5	98
18	12	1	96
18	12	2	49
18	12	3	24
18	12	4	43
18	12	5	85
18	10	1	73
18	10	2	53
18	10	3	29
18	10	4	45
18	10	5	89
18	9	1	84
18	9	2	36
18	9	3	10
18	9	4	33
18	9	5	80
18	15	1	70
18	15	2	50
18	15	3	30
18	15	4	43
18	15	5	74
19	5	1	96
19	5	2	44
19	5	3	18
19	5	4	49
19	5	5	71
19	1	1	73
19	1	2	30
19	1	3	23
19	1	4	48
19	1	5	87
19	17	1	79
19	17	2	49
19	17	3	14
19	17	4	48
19	17	5	84
19	18	1	83
19	18	2	53
19	18	3	11
19	18	4	31
19	18	5	100
19	16	1	71
19	16	2	40
19	16	3	30
19	16	4	35
19	16	5	79
19	3	1	96
19	3	2	47
19	3	3	12
19	3	4	36
19	3	5	76
19	20	1	77
19	20	2	32
19	20	3	14
19	20	4	37
19	20	5	91
19	14	1	90
19	14	2	40
19	14	3	30
19	14	4	35
19	14	5	78
19	2	1	85
19	2	2	53
19	2	3	29
19	2	4	52
19	2	5	91
19	8	1	82
19	8	2	51
19	8	3	13
19	8	4	30
19	8	5	87
19	11	1	76
19	11	2	49
19	11	3	29
19	11	4	48
19	11	5	79
19	7	1	93
19	7	2	55
19	7	3	26
19	7	4	43
19	7	5	74
19	13	1	70
19	13	2	50
19	13	3	17
19	13	4	32
19	13	5	78
19	6	1	94
19	6	2	39
19	6	3	27
19	6	4	48
19	6	5	88
19	4	1	94
19	4	2	34
19	4	3	26
19	4	4	42
19	4	5	81
19	12	1	78
19	12	2	32
19	12	3	30
19	12	4	49
19	12	5	85
19	10	1	71
19	10	2	36
19	10	3	26
19	10	4	57
19	10	5	76
19	9	1	90
19	9	2	42
19	9	3	21
19	9	4	36
19	9	5	75
19	15	1	84
19	15	2	56
19	15	3	10
19	15	4	33
19	15	5	97
20	14	1	89
20	14	2	58
20	14	3	14
20	14	4	46
20	14	5	97
20	7	1	78
20	7	2	32
20	7	3	23
20	7	4	37
20	7	5	100
20	2	1	75
20	2	2	32
20	2	3	23
20	2	4	33
20	2	5	89
20	13	1	98
20	13	2	39
20	13	3	25
20	13	4	54
20	13	5	90
20	8	1	75
20	8	2	33
20	8	3	21
20	8	4	44
20	8	5	83
20	18	1	99
20	18	2	35
20	18	3	21
20	18	4	50
20	18	5	90
20	11	1	85
20	11	2	55
20	11	3	28
20	11	4	55
20	11	5	76
20	6	1	73
20	6	2	50
20	6	3	30
20	6	4	57
20	6	5	79
20	4	1	100
20	4	2	51
20	4	3	22
20	4	4	36
20	4	5	72
20	3	1	79
20	3	2	37
20	3	3	11
20	3	4	33
20	3	5	81
20	12	1	77
20	12	2	60
20	12	3	14
20	12	4	52
20	12	5	73
20	17	1	82
20	17	2	34
20	17	3	13
20	17	4	33
20	17	5	71
20	19	1	95
20	19	2	32
20	19	3	26
20	19	4	38
20	19	5	85
20	5	1	71
20	5	2	60
20	5	3	27
20	5	4	51
20	5	5	82
20	16	1	95
20	16	2	42
20	16	3	15
20	16	4	45
20	16	5	76
20	1	1	71
20	1	2	58
20	1	3	14
20	1	4	49
20	1	5	80
20	15	1	77
20	15	2	56
20	15	3	27
20	15	4	54
20	15	5	72
20	9	1	77
20	9	2	57
20	9	3	14
20	9	4	56
20	9	5	90
20	10	1	86
20	10	2	45
20	10	3	17
20	10	4	32
20	10	5	96
0	14	1	71
0	14	2	35
0	14	3	14
0	14	4	47
0	14	5	88
0	2	1	87
0	2	2	46
0	2	3	12
0	2	4	30
0	2	5	71
0	7	1	77
0	7	2	49
0	7	3	18
0	7	4	57
0	7	5	98
0	8	1	74
0	8	2	46
0	8	3	26
0	8	4	57
0	8	5	99
0	20	1	95
0	20	2	53
0	20	3	10
0	20	4	37
0	20	5	79
0	11	1	85
0	11	2	48
0	11	3	30
0	11	4	55
0	11	5	100
0	13	1	82
0	13	2	32
0	13	3	10
0	13	4	46
0	13	5	94
0	6	1	92
0	6	2	60
0	6	3	30
0	6	4	51
0	6	5	81
0	18	1	74
0	18	2	46
0	18	3	29
0	18	4	31
0	18	5	84
0	4	1	90
0	4	2	32
0	4	3	22
0	4	4	46
0	4	5	85
0	3	1	70
0	3	2	42
0	3	3	15
0	3	4	37
0	3	5	85
0	17	1	74
0	17	2	31
0	17	3	18
0	17	4	32
0	17	5	84
0	16	1	97
0	16	2	50
0	16	3	26
0	16	4	46
0	16	5	83
0	12	1	90
0	12	2	41
0	12	3	26
0	12	4	44
0	12	5	80
0	5	1	81
0	5	2	47
0	5	3	10
0	5	4	45
0	5	5	100
0	19	1	79
0	19	2	43
0	19	3	14
0	19	4	39
0	19	5	93
0	10	1	83
0	10	2	39
0	10	3	11
0	10	4	59
0	10	5	71
0	1	1	75
0	1	2	51
0	1	3	25
0	1	4	33
0	1	5	96
0	9	1	93
0	9	2	40
0	9	3	24
0	9	4	33
0	9	5	76
0	15	1	93
0	15	2	60
0	15	3	22
0	15	4	52
0	15	5	98
14	0	1	70
14	0	2	41
14	0	3	26
14	0	4	33
14	0	5	99
2	0	1	77
2	0	2	50
2	0	3	12
2	0	4	50
2	0	5	80
7	0	1	71
7	0	2	30
7	0	3	20
7	0	4	50
7	0	5	90
8	0	1	73
8	0	2	43
8	0	3	21
8	0	4	42
8	0	5	97
20	0	1	78
20	0	2	43
20	0	3	19
20	0	4	33
20	0	5	100
11	0	1	80
11	0	2	52
11	0	3	15
11	0	4	32
11	0	5	86
13	0	1	71
13	0	2	55
13	0	3	10
13	0	4	40
13	0	5	92
18	0	1	76
18	0	2	47
18	0	3	27
18	0	4	60
18	0	5	70
6	0	1	100
6	0	2	55
6	0	3	28
6	0	4	60
6	0	5	97
3	0	1	88
3	0	2	45
3	0	3	20
3	0	4	52
3	0	5	78
4	0	1	77
4	0	2	56
4	0	3	20
4	0	4	42
4	0	5	87
17	0	1	73
17	0	2	47
17	0	3	19
17	0	4	55
17	0	5	77
16	0	1	76
16	0	2	53
16	0	3	27
16	0	4	54
16	0	5	72
12	0	1	77
12	0	2	51
12	0	3	19
12	0	4	59
12	0	5	89
5	0	1	93
5	0	2	48
5	0	3	27
5	0	4	36
5	0	5	84
19	0	1	71
19	0	2	33
19	0	3	18
19	0	4	46
19	0	5	80
10	0	1	90
10	0	2	31
10	0	3	18
10	0	4	55
10	0	5	87
1	0	1	78
1	0	2	37
1	0	3	17
1	0	4	55
1	0	5	77
9	0	1	85
9	0	2	52
9	0	3	23
9	0	4	31
9	0	5	100
15	0	1	72
15	0	2	49
15	0	3	18
15	0	4	52
15	0	5	81
;
param:	g:=
1	5	1	1	0.559473
1	5	1	2	1.264864
1	5	2	1	0.251580
1	5	2	2	0.295478
1	5	3	1	0.375359
1	5	3	2	0.446007
1	5	4	1	0.279143
1	5	4	2	0.357106
1	5	5	1	0.402749
1	5	5	2	0.720940
1	19	1	1	0.502258
1	19	1	2	1.059427
1	19	2	1	0.269695
1	19	2	2	0.334278
1	19	3	1	0.375359
1	19	3	2	0.446007
1	19	4	1	0.275847
1	19	4	2	0.348998
1	19	5	1	0.494484
1	19	5	2	1.032048
1	17	1	1	0.457136
1	17	1	2	0.902539
1	17	2	1	0.259262
1	17	2	2	0.310848
1	17	3	1	0.264683
1	17	3	2	0.323750
1	17	4	1	0.261626
1	17	4	2	0.315953
1	17	5	1	0.542629
1	17	5	2	1.203706
1	18	1	1	0.559473
1	18	1	2	1.264864
1	18	2	1	0.266846
1	18	2	2	0.327669
1	18	3	1	0.314502
1	18	3	2	0.386980
1	18	4	1	0.297717
1	18	4	2	0.405114
1	18	5	1	0.494484
1	18	5	2	1.032048
1	16	1	1	0.390210
1	16	1	2	0.680469
1	16	2	1	0.253223
1	16	2	2	0.298561
1	16	3	1	0.304119
1	16	3	2	0.375426
1	16	4	1	0.246131
1	16	4	2	0.288274
1	16	5	1	0.360770
1	16	5	2	0.587924
1	3	1	1	0.479240
1	3	1	2	0.978767
1	3	2	1	0.286163
1	3	2	2	0.374817
1	3	3	1	0.254672
1	3	3	2	0.307099
1	3	4	1	0.248895
1	3	4	2	0.290842
1	3	5	1	0.435957
1	3	5	2	0.830744
1	20	1	1	0.568043
1	20	1	2	1.296180
1	20	2	1	0.247702
1	20	2	2	0.293050
1	20	3	1	0.248870
1	20	3	2	0.295725
1	20	4	1	0.251580
1	20	4	2	0.295478
1	20	5	1	0.576712
1	20	5	2	1.327989
1	14	1	1	0.559473
1	14	1	2	1.264864
1	14	2	1	0.261626
1	14	2	2	0.315953
1	14	3	1	0.295088
1	14	3	2	0.364835
1	14	4	1	0.293733
1	14	4	2	0.394518
1	14	5	1	0.502258
1	14	5	2	1.059427
1	2	1	1	0.415716
1	2	1	2	0.763383
1	2	2	1	0.259262
1	2	2	2	0.310848
1	2	3	1	0.269185
1	2	3	2	0.330552
1	2	4	1	0.247870
1	2	4	2	0.289292
1	2	5	1	0.471770
1	2	5	2	0.952865
1	8	1	1	0.442913
1	8	1	2	0.854183
1	8	2	1	0.293733
1	8	2	2	0.394518
1	8	3	1	0.424417
1	8	3	2	0.487653
1	8	4	1	0.297717
1	8	4	2	0.405114
1	8	5	1	0.396426
1	8	5	2	0.700458
1	11	1	1	0.534355
1	11	1	2	1.173866
1	11	2	1	0.247870
1	11	2	2	0.289292
1	11	3	1	0.340328
1	11	3	2	0.413505
1	11	4	1	0.289880
1	11	4	2	0.384419
1	11	5	1	0.409180
1	11	5	2	0.741915
1	7	1	1	0.464402
1	7	1	2	0.927456
1	7	2	1	0.255055
1	7	2	2	0.302151
1	7	3	1	0.254672
1	7	3	2	0.307099
1	7	4	1	0.251580
1	7	4	2	0.295478
1	7	5	1	0.378104
1	7	5	2	0.641971
1	6	1	1	0.568043
1	6	1	2	1.296180
1	6	2	1	0.248870
1	6	2	2	0.295725
1	6	3	1	0.326472
1	6	3	2	0.399619
1	6	4	1	0.247069
1	6	4	2	0.288257
1	6	5	1	0.435957
1	6	5	2	0.830744
1	13	1	1	0.449973
1	13	1	2	0.878115
1	13	2	1	0.264155
1	13	2	2	0.321560
1	13	3	1	0.424417
1	13	3	2	0.487653
1	13	4	1	0.269695
1	13	4	2	0.334278
1	13	5	1	0.442913
1	13	5	2	0.854183
1	4	1	1	0.568043
1	4	1	2	1.296180
1	4	2	1	0.246353
1	4	2	2	0.289331
1	4	3	1	0.248870
1	4	3	2	0.295725
1	4	4	1	0.257070
1	4	4	2	0.306247
1	4	5	1	0.360770
1	4	5	2	0.587924
1	12	1	1	0.464402
1	12	1	2	0.927456
1	12	2	1	0.259262
1	12	2	2	0.310848
1	12	3	1	0.340328
1	12	3	2	0.413505
1	12	4	1	0.251580
1	12	4	2	0.295478
1	12	5	1	0.409180
1	12	5	2	0.741915
1	10	1	1	0.422358
1	10	1	2	0.785344
1	10	2	1	0.246187
1	10	2	2	0.287745
1	10	3	1	0.340328
1	10	3	2	0.413505
1	10	4	1	0.246353
1	10	4	2	0.289331
1	10	5	1	0.372215
1	10	5	2	0.623462
1	9	1	1	0.494484
1	9	1	2	1.032048
1	9	2	1	0.248895
1	9	2	2	0.290842
1	9	3	1	0.397708
1	9	3	2	0.465383
1	9	4	1	0.272696
1	9	4	2	0.341388
1	9	5	1	0.479240
1	9	5	2	0.978767
1	15	1	1	0.390210
1	15	1	2	0.680469
1	15	2	1	0.264155
1	15	2	2	0.321560
1	15	3	1	0.356456
1	15	3	2	0.428864
1	15	4	1	0.306076
1	15	4	2	0.427793
1	15	5	1	0.518107
1	15	5	2	1.115662
2	14	1	1	0.471770
2	14	1	2	0.952865
2	14	2	1	0.251580
2	14	2	2	0.295478
2	14	3	1	0.456768
2	14	3	2	0.513825
2	14	4	1	0.253223
2	14	4	2	0.298561
2	14	5	1	0.449973
2	14	5	2	0.878115
2	7	1	1	0.449973
2	7	1	2	0.878115
2	7	2	1	0.272696
2	7	2	2	0.341388
2	7	3	1	0.340328
2	7	3	2	0.413505
2	7	4	1	0.247870
2	7	4	2	0.289292
2	7	5	1	0.390210
2	7	5	2	0.680469
2	13	1	1	0.576712
2	13	1	2	1.327989
2	13	2	1	0.310446
2	13	2	2	0.439877
2	13	3	1	0.252324
2	13	3	2	0.302739
2	13	4	1	0.272696
2	13	4	2	0.341388
2	13	5	1	0.510132
2	13	5	2	1.087298
2	8	1	1	0.449973
2	8	1	2	0.878115
2	8	2	1	0.250135
2	8	2	2	0.292905
2	8	3	1	0.295088
2	8	3	2	0.364835
2	8	4	1	0.246870
2	8	4	2	0.290921
2	8	5	1	0.366437
2	8	5	2	0.605446
2	6	1	1	0.526181
2	6	1	2	1.144518
2	6	2	1	0.269695
2	6	2	2	0.334278
2	6	3	1	0.287219
2	6	3	2	0.355115
2	6	4	1	0.269695
2	6	4	2	0.334278
2	6	5	1	0.378104
2	6	5	2	0.641971
2	11	1	1	0.559473
2	11	1	2	1.264864
2	11	2	1	0.301833
2	11	2	2	0.416205
2	11	3	1	0.314502
2	11	3	2	0.386980
2	11	4	1	0.246187
2	11	4	2	0.287745
2	11	5	1	0.366437
2	11	5	2	0.605446
2	4	1	1	0.390210
2	4	1	2	0.680469
2	4	2	1	0.286163
2	4	2	2	0.374817
2	4	3	1	0.280358
2	4	3	2	0.346196
2	4	4	1	0.279143
2	4	4	2	0.357106
2	4	5	1	0.486811
2	4	5	2	1.005161
2	20	1	1	0.494484
2	20	1	2	1.032048
2	20	2	1	0.279143
2	20	2	2	0.357106
2	20	3	1	0.304119
2	20	3	2	0.375426
2	20	4	1	0.259262
2	20	4	2	0.310848
2	20	5	1	0.422358
2	20	5	2	0.785344
2	3	1	1	0.429105
2	3	1	2	0.807797
2	3	2	1	0.251580
2	3	2	2	0.295478
2	3	3	1	0.340328
2	3	3	2	0.413505
2	3	4	1	0.264155
2	3	4	2	0.321560
2	3	5	1	0.435957
2	3	5	2	0.830744
2	18	1	1	0.494484
2	18	1	2	1.032048
2	18	2	1	0.259262
2	18	2	2	0.310848
2	18	3	1	0.314502
2	18	3	2	0.386980
2	18	4	1	0.310446
2	18	4	2	0.439877
2	18	5	1	0.449973
2	18	5	2	0.878115
2	12	1	1	0.457136
2	12	1	2	0.902539
2	12	2	1	0.275847
2	12	2	2	0.348998
2	12	3	1	0.287219
2	12	3	2	0.355115
2	12	4	1	0.247702
2	12	4	2	0.293050
2	12	5	1	0.457136
2	12	5	2	0.902539
2	10	1	1	0.542629
2	10	1	2	1.203706
2	10	2	1	0.250135
2	10	2	2	0.292905
2	10	3	1	0.397708
2	10	3	2	0.465383
2	10	4	1	0.264155
2	10	4	2	0.321560
2	10	5	1	0.422358
2	10	5	2	0.785344
2	9	1	1	0.396426
2	9	1	2	0.700458
2	9	2	1	0.272696
2	9	2	2	0.341388
2	9	3	1	0.280358
2	9	3	2	0.346196
2	9	4	1	0.253223
2	9	4	2	0.298561
2	9	5	1	0.409180
2	9	5	2	0.741915
2	17	1	1	0.390210
2	17	1	2	0.680469
2	17	2	1	0.286163
2	17	2	2	0.374817
2	17	3	1	0.456768
2	17	3	2	0.513825
2	17	4	1	0.275847
2	17	4	2	0.348998
2	17	5	1	0.534355
2	17	5	2	1.173866
2	16	1	1	0.409180
2	16	1	2	0.741915
2	16	2	1	0.250135
2	16	2	2	0.292905
2	16	3	1	0.340328
2	16	3	2	0.413505
2	16	4	1	0.246187
2	16	4	2	0.287745
2	16	5	1	0.518107
2	16	5	2	1.115662
2	15	1	1	0.360770
2	15	1	2	0.587924
2	15	2	1	0.247069
2	15	2	2	0.288257
2	15	3	1	0.356456
2	15	3	2	0.428864
2	15	4	1	0.250135
2	15	4	2	0.292905
2	15	5	1	0.366437
2	15	5	2	0.605446
2	5	1	1	0.409180
2	5	1	2	0.741915
2	5	2	1	0.306076
2	5	2	2	0.427793
2	5	3	1	0.252324
2	5	3	2	0.302739
2	5	4	1	0.282583
2	5	4	2	0.365713
2	5	5	1	0.435957
2	5	5	2	0.830744
2	19	1	1	0.471770
2	19	1	2	0.952865
2	19	2	1	0.248870
2	19	2	2	0.295725
2	19	3	1	0.252324
2	19	3	2	0.302739
2	19	4	1	0.272696
2	19	4	2	0.341388
2	19	5	1	0.518107
2	19	5	2	1.115662
2	1	1	1	0.457136
2	1	1	2	0.902539
2	1	2	1	0.253223
2	1	2	2	0.298561
2	1	3	1	0.250401
2	1	3	2	0.298951
2	1	4	1	0.275847
2	1	4	2	0.348998
2	1	5	1	0.464402
2	1	5	2	0.927456
3	8	1	1	0.396426
3	8	1	2	0.700458
3	8	2	1	0.257070
3	8	2	2	0.306247
3	8	3	1	0.252324
3	8	3	2	0.302739
3	8	4	1	0.279143
3	8	4	2	0.357106
3	8	5	1	0.422358
3	8	5	2	0.785344
3	11	1	1	0.360770
3	11	1	2	0.587924
3	11	2	1	0.297717
3	11	2	2	0.405114
3	11	3	1	0.397708
3	11	3	2	0.465383
3	11	4	1	0.293733
3	11	4	2	0.394518
3	11	5	1	0.366437
3	11	5	2	0.605446
3	18	1	1	0.409180
3	18	1	2	0.741915
3	18	2	1	0.272696
3	18	2	2	0.341388
3	18	3	1	0.424417
3	18	3	2	0.487653
3	18	4	1	0.279143
3	18	4	2	0.357106
3	18	5	1	0.542629
3	18	5	2	1.203706
3	16	1	1	0.449973
3	16	1	2	0.878115
3	16	2	1	0.246187
3	16	2	2	0.287745
3	16	3	1	0.375359
3	16	3	2	0.446007
3	16	4	1	0.248870
3	16	4	2	0.295725
3	16	5	1	0.559473
3	16	5	2	1.264864
3	6	1	1	0.442913
3	6	1	2	0.854183
3	6	2	1	0.257070
3	6	2	2	0.306247
3	6	3	1	0.250401
3	6	3	2	0.298951
3	6	4	1	0.289880
3	6	4	2	0.384419
3	6	5	1	0.435957
3	6	5	2	0.830744
3	14	1	1	0.559473
3	14	1	2	1.264864
3	14	2	1	0.255055
3	14	2	2	0.302151
3	14	3	1	0.456768
3	14	3	2	0.513825
3	14	4	1	0.246187
3	14	4	2	0.287745
3	14	5	1	0.559473
3	14	5	2	1.264864
3	2	1	1	0.486811
3	2	1	2	1.005161
3	2	2	1	0.246353
3	2	2	2	0.289331
3	2	3	1	0.252324
3	2	3	2	0.302739
3	2	4	1	0.246353
3	2	4	2	0.289331
3	2	5	1	0.502258
3	2	5	2	1.059427
3	4	1	1	0.464402
3	4	1	2	0.927456
3	4	2	1	0.246187
3	4	2	2	0.287745
3	4	3	1	0.248870
3	4	3	2	0.295725
3	4	4	1	0.269695
3	4	4	2	0.334278
3	4	5	1	0.422358
3	4	5	2	0.785344
3	17	1	1	0.422358
3	17	1	2	0.785344
3	17	2	1	0.246353
3	17	2	2	0.289331
3	17	3	1	0.295088
3	17	3	2	0.364835
3	17	4	1	0.246870
3	17	4	2	0.290921
