44	10	2	39
44	10	3	15
44	10	4	41
44	10	5	75
44	18	1	90
44	18	2	43
44	18	3	22
44	18	4	56
44	18	5	82
44	65	1	81
44	65	2	37
44	65	3	28
44	65	4	56
44	65	5	96
44	46	1	75
44	46	2	30
44	46	3	22
44	46	4	34
44	46	5	94
44	32	1	79
44	32	2	57
44	32	3	20
44	32	4	36
44	32	5	84
44	14	1	89
44	14	2	52
44	14	3	23
44	14	4	49
44	14	5	100
44	66	1	78
44	66	2	59
44	66	3	24
44	66	4	39
44	66	5	94
44	75	1	75
44	75	2	53
44	75	3	13
44	75	4	54
44	75	5	85
44	27	1	75
44	27	2	59
44	27	3	18
44	27	4	47
44	27	5	96
44	9	1	74
44	9	2	57
44	9	3	10
44	9	4	54
44	9	5	77
44	6	1	81
44	6	2	36
44	6	3	18
44	6	4	53
44	6	5	96
44	26	1	82
44	26	2	59
44	26	3	10
44	26	4	36
44	26	5	89
44	11	1	80
44	11	2	33
44	11	3	20
44	11	4	53
44	11	5	75
45	63	1	98
45	63	2	55
45	63	3	11
45	63	4	43
45	63	5	70
45	71	1	73
45	71	2	60
45	71	3	24
45	71	4	37
45	71	5	91
45	36	1	72
45	36	2	41
45	36	3	29
45	36	4	43
45	36	5	95
45	30	1	71
45	30	2	51
45	30	3	25
45	30	4	60
45	30	5	78
45	37	1	78
45	37	2	43
45	37	3	16
45	37	4	59
45	37	5	85
45	54	1	81
45	54	2	31
45	54	3	22
45	54	4	34
45	54	5	78
45	7	1	84
45	7	2	35
45	7	3	19
45	7	4	54
45	7	5	86
45	67	1	87
45	67	2	51
45	67	3	16
45	67	4	36
45	67	5	84
45	34	1	99
45	34	2	48
45	34	3	25
45	34	4	37
45	34	5	88
45	74	1	72
45	74	2	35
45	74	3	30
45	74	4	48
45	74	5	87
45	69	1	85
45	69	2	51
45	69	3	15
45	69	4	53
45	69	5	80
45	62	1	90
45	62	2	57
45	62	3	28
45	62	4	40
45	62	5	79
45	57	1	83
45	57	2	32
45	57	3	11
45	57	4	58
45	57	5	92
45	70	1	95
45	70	2	48
45	70	3	23
45	70	4	31
45	70	5	90
45	39	1	97
45	39	2	51
45	39	3	11
45	39	4	52
45	39	5	89
45	1	1	75
45	1	2	52
45	1	3	11
45	1	4	39
45	1	5	77
45	22	1	98
45	22	2	57
45	22	3	28
45	22	4	51
45	22	5	83
45	49	1	74
45	49	2	30
45	49	3	28
45	49	4	45
45	49	5	92
45	40	1	71
45	40	2	53
45	40	3	28
45	40	4	53
45	40	5	88
45	15	1	99
45	15	2	41
45	15	3	14
45	15	4	33
45	15	5	76
46	12	1	75
46	12	2	46
46	12	3	24
46	12	4	52
46	12	5	78
46	29	1	78
46	29	2	56
46	29	3	24
46	29	4	49
46	29	5	99
46	60	1	89
46	60	2	58
46	60	3	30
46	60	4	42
46	60	5	95
46	50	1	97
46	50	2	43
46	50	3	14
46	50	4	59
46	50	5	80
46	35	1	81
46	35	2	40
46	35	3	28
46	35	4	33
46	35	5	78
46	44	1	71
46	44	2	38
46	44	3	25
46	44	4	49
46	44	5	73
46	66	1	70
46	66	2	56
46	66	3	28
46	66	4	46
46	66	5	75
46	11	1	75
46	11	2	41
46	11	3	26
46	11	4	57
46	11	5	88
46	9	1	78
46	9	2	37
46	9	3	24
46	9	4	30
46	9	5	95
46	16	1	90
46	16	2	30
46	16	3	29
46	16	4	52
46	16	5	74
46	32	1	78
46	32	2	31
46	32	3	12
46	32	4	37
46	32	5	96
46	25	1	84
46	25	2	52
46	25	3	20
46	25	4	34
46	25	5	76
46	33	1	78
46	33	2	34
46	33	3	22
46	33	4	38
46	33	5	90
46	4	1	77
46	4	2	35
46	4	3	17
46	4	4	37
46	4	5	75
46	18	1	100
46	18	2	30
46	18	3	10
46	18	4	44
46	18	5	96
46	48	1	78
46	48	2	34
46	48	3	18
46	48	4	55
46	48	5	74
46	10	1	76
46	10	2	37
46	10	3	12
46	10	4	50
46	10	5	77
46	65	1	99
46	65	2	36
46	65	3	19
46	65	4	30
46	65	5	84
46	19	1	83
46	19	2	51
46	19	3	19
46	19	4	58
46	19	5	97
46	14	1	80
46	14	2	58
46	14	3	25
46	14	4	57
46	14	5	77
47	1	1	70
47	1	2	59
47	1	3	17
47	1	4	31
47	1	5	76
47	49	1	85
47	49	2	37
47	49	3	16
47	49	4	44
47	49	5	94
47	67	1	87
47	67	2	56
47	67	3	25
47	67	4	30
47	67	5	100
47	64	1	93
47	64	2	59
47	64	3	19
47	64	4	53
47	64	5	73
47	37	1	94
47	37	2	60
47	37	3	21
47	37	4	39
47	37	5	73
47	7	1	85
47	7	2	56
47	7	3	18
47	7	4	35
47	7	5	93
47	54	1	87
47	54	2	57
47	54	3	30
47	54	4	38
47	54	5	95
47	63	1	76
47	63	2	35
47	63	3	23
47	63	4	47
47	63	5	78
47	45	1	94
47	45	2	56
47	45	3	28
47	45	4	60
47	45	5	74
47	40	1	74
47	40	2	50
47	40	3	22
47	40	4	37
47	40	5	90
47	39	1	78
47	39	2	43
47	39	3	23
47	39	4	40
47	39	5	98
47	34	1	87
47	34	2	50
47	34	3	29
47	34	4	53
47	34	5	95
47	30	1	94
47	30	2	60
47	30	3	23
47	30	4	43
47	30	5	72
47	23	1	78
47	23	2	44
47	23	3	17
47	23	4	30
47	23	5	80
47	71	1	88
47	71	2	40
47	71	3	27
47	71	4	36
47	71	5	98
47	62	1	98
47	62	2	58
47	62	3	25
47	62	4	42
47	62	5	86
47	74	1	96
47	74	2	60
47	74	3	22
47	74	4	59
47	74	5	98
47	36	1	70
47	36	2	51
47	36	3	16
47	36	4	34
47	36	5	71
47	32	1	90
47	32	2	46
47	32	3	20
47	32	4	37
47	32	5	100
47	20	1	78
47	20	2	52
47	20	3	26
47	20	4	52
47	20	5	96
48	33	1	84
48	33	2	54
48	33	3	24
48	33	4	53
48	33	5	92
48	9	1	94
48	9	2	40
48	9	3	11
48	9	4	32
48	9	5	78
48	11	1	91
48	11	2	37
48	11	3	15
48	11	4	32
48	11	5	76
48	35	1	87
48	35	2	43
48	35	3	19
48	35	4	51
48	35	5	97
48	61	1	99
48	61	2	53
48	61	3	25
48	61	4	46
48	61	5	88
48	66	1	95
48	66	2	35
48	66	3	25
48	66	4	60
48	66	5	84
48	19	1	77
48	19	2	30
48	19	3	19
48	19	4	40
48	19	5	93
48	58	1	75
48	58	2	55
48	58	3	24
48	58	4	45
48	58	5	85
48	29	1	91
48	29	2	40
48	29	3	11
48	29	4	36
48	29	5	94
48	64	1	91
48	64	2	52
48	64	3	30
48	64	4	56
48	64	5	72
48	46	1	95
48	46	2	49
48	46	3	21
48	46	4	34
48	46	5	97
48	23	1	75
48	23	2	45
48	23	3	23
48	23	4	34
48	23	5	90
48	32	1	95
48	32	2	52
48	32	3	11
48	32	4	45
48	32	5	87
48	50	1	74
48	50	2	47
48	50	3	28
48	50	4	52
48	50	5	92
48	47	1	91
48	47	2	37
48	47	3	27
48	47	4	44
48	47	5	84
48	12	1	86
48	12	2	57
48	12	3	11
48	12	4	58
48	12	5	71
48	2	1	99
48	2	2	44
48	2	3	27
48	2	4	45
48	2	5	73
48	60	1	98
48	60	2	46
48	60	3	29
48	60	4	58
48	60	5	76
48	1	1	86
48	1	2	39
48	1	3	24
48	1	4	45
48	1	5	100
48	16	1	74
48	16	2	32
48	16	3	19
48	16	4	36
48	16	5	79
49	1	1	96
49	1	2	52
49	1	3	22
49	1	4	55
49	1	5	87
49	37	1	83
49	37	2	59
49	37	3	12
49	37	4	49
49	37	5	89
49	47	1	71
49	47	2	37
49	47	3	18
49	47	4	52
49	47	5	84
49	67	1	78
49	67	2	36
49	67	3	26
49	67	4	43
49	67	5	75
49	7	1	75
49	7	2	36
49	7	3	29
49	7	4	32
49	7	5	91
49	39	1	71
49	39	2	48
49	39	3	27
49	39	4	59
49	39	5	72
49	45	1	70
49	45	2	48
49	45	3	16
49	45	4	52
49	45	5	94
49	34	1	100
49	34	2	57
49	34	3	12
49	34	4	58
49	34	5	77
49	63	1	94
49	63	2	55
49	63	3	25
49	63	4	35
49	63	5	90
49	54	1	75
49	54	2	52
49	54	3	24
49	54	4	38
49	54	5	76
49	64	1	72
49	64	2	57
49	64	3	19
49	64	4	54
49	64	5	78
49	30	1	77
49	30	2	49
49	30	3	10
49	30	4	48
49	30	5	76
49	32	1	93
49	32	2	59
49	32	3	25
49	32	4	39
49	32	5	98
49	74	1	79
49	74	2	56
49	74	3	19
49	74	4	55
49	74	5	95
49	71	1	79
49	71	2	53
49	71	3	23
49	71	4	36
49	71	5	93
49	36	1	75
49	36	2	51
49	36	3	20
49	36	4	59
49	36	5	79
49	18	1	100
49	18	2	59
49	18	3	26
49	18	4	43
49	18	5	86
49	75	1	94
49	75	2	46
49	75	3	15
49	75	4	38
49	75	5	96
49	40	1	83
49	40	2	41
49	40	3	25
49	40	4	30
49	40	5	77
49	62	1	99
49	62	2	41
49	62	3	14
49	62	4	35
49	62	5	87
50	29	1	81
50	29	2	47
50	29	3	13
50	29	4	58
50	29	5	84
50	16	1	98
50	16	2	47
50	16	3	10
50	16	4	33
50	16	5	98
50	32	1	83
50	32	2	44
50	32	3	30
50	32	4	51
50	32	5	77
50	44	1	99
50	44	2	42
50	44	3	23
50	44	4	59
50	44	5	85
50	60	1	88
50	60	2	33
50	60	3	20
50	60	4	39
50	60	5	75
50	18	1	79
50	18	2	47
50	18	3	16
50	18	4	53
50	18	5	90
50	4	1	77
50	4	2	56
50	4	3	23
50	4	4	30
50	4	5	95
50	10	1	80
50	10	2	30
50	10	3	22
50	10	4	40
50	10	5	77
50	12	1	79
50	12	2	41
50	12	3	26
50	12	4	50
50	12	5	71
50	65	1	75
50	65	2	34
50	65	3	23
50	65	4	50
50	65	5	82
50	25	1	82
50	25	2	45
50	25	3	12
50	25	4	38
50	25	5	84
50	46	1	83
50	46	2	44
50	46	3	30
50	46	4	45
50	46	5	72
50	66	1	95
50	66	2	34
50	66	3	24
50	66	4	45
50	66	5	93
50	75	1	88
50	75	2	35
50	75	3	10
50	75	4	45
50	75	5	83
50	9	1	83
50	9	2	32
50	9	3	22
50	9	4	30
50	9	5	70
50	14	1	89
50	14	2	58
50	14	3	19
50	14	4	30
50	14	5	100
50	27	1	80
50	27	2	35
50	27	3	14
50	27	4	53
50	27	5	91
50	11	1	92
50	11	2	55
50	11	3	25
50	11	4	44
50	11	5	70
50	49	1	96
50	49	2	31
50	49	3	11
50	49	4	44
50	49	5	77
50	35	1	92
50	35	2	40
50	35	3	14
50	35	4	34
50	35	5	76
51	59	1	77
51	59	2	49
51	59	3	27
51	59	4	52
51	59	5	90
51	6	1	71
51	6	2	43
51	6	3	12
51	6	4	56
51	6	5	98
51	26	1	81
51	26	2	47
51	26	3	23
51	26	4	32
51	26	5	90
51	31	1	74
51	31	2	40
51	31	3	14
51	31	4	35
51	31	5	81
51	27	1	79
51	27	2	42
51	27	3	11
51	27	4	35
51	27	5	71
51	14	1	84
51	14	2	42
51	14	3	22
51	14	4	56
51	14	5	92
51	75	1	87
51	75	2	43
51	75	3	26
51	75	4	46
51	75	5	96
51	38	1	82
51	38	2	45
51	38	3	28
51	38	4	30
51	38	5	87
51	65	1	86
51	65	2	30
51	65	3	30
51	65	4	53
51	65	5	85
51	10	1	100
51	10	2	51
51	10	3	17
51	10	4	54
51	10	5	99
51	4	1	70
51	4	2	40
51	4	3	17
51	4	4	32
51	4	5	96
51	39	1	99
51	39	2	58
51	39	3	24
51	39	4	59
51	39	5	93
51	17	1	83
51	17	2	50
51	17	3	13
51	17	4	35
51	17	5	83
51	72	1	99
51	72	2	49
51	72	3	25
51	72	4	60
51	72	5	87
51	18	1	97
51	18	2	54
51	18	3	12
51	18	4	57
51	18	5	71
51	34	1	92
51	34	2	38
51	34	3	27
51	34	4	44
51	34	5	96
51	25	1	84
51	25	2	46
51	25	3	21
51	25	4	51
51	25	5	84
51	7	1	89
51	7	2	33
51	7	3	29
51	7	4	36
51	7	5	78
51	74	1	96
51	74	2	39
51	74	3	29
51	74	4	46
51	74	5	88
51	16	1	90
51	16	2	34
51	16	3	12
51	16	4	39
51	16	5	79
52	5	1	98
52	5	2	40
52	5	3	19
52	5	4	32
52	5	5	89
52	42	1	95
52	42	2	46
52	42	3	27
52	42	4	58
52	42	5	95
52	8	1	97
52	8	2	34
52	8	3	19
52	8	4	31
52	8	5	89
52	68	1	70
52	68	2	56
52	68	3	27
52	68	4	31
52	68	5	100
52	55	1	85
52	55	2	57
52	55	3	16
52	55	4	43
52	55	5	97
52	3	1	100
52	3	2	49
52	3	3	13
52	3	4	50
52	3	5	79
52	15	1	75
52	15	2	40
52	15	3	28
52	15	4	48
52	15	5	89
52	22	1	73
52	22	2	45
52	22	3	28
52	22	4	47
52	22	5	78
52	73	1	88
52	73	2	38
52	73	3	25
52	73	4	31
52	73	5	94
52	70	1	77
52	70	2	38
52	70	3	25
52	70	4	43
52	70	5	93
52	57	1	92
52	57	2	55
52	57	3	14
52	57	4	52
52	57	5	94
52	69	1	71
52	69	2	48
52	69	3	23
52	69	4	56
52	69	5	74
52	62	1	94
52	62	2	59
52	62	3	17
52	62	4	48
52	62	5	93
52	13	1	71
52	13	2	41
52	13	3	27
52	13	4	46
52	13	5	85
52	71	1	74
52	71	2	59
52	71	3	20
52	71	4	59
52	71	5	97
52	36	1	98
52	36	2	41
52	36	3	14
52	36	4	35
52	36	5	75
52	40	1	72
52	40	2	52
52	40	3	20
52	40	4	31
52	40	5	77
52	54	1	87
52	54	2	57
52	54	3	15
52	54	4	52
52	54	5	91
52	28	1	96
52	28	2	60
52	28	3	14
52	28	4	55
52	28	5	82
52	45	1	73
52	45	2	31
52	45	3	13
52	45	4	58
52	45	5	75
53	24	1	88
53	24	2	59
53	24	3	29
53	24	4	39
53	24	5	74
53	41	1	84
53	41	2	58
53	41	3	19
53	41	4	57
53	41	5	91
53	21	1	97
53	21	2	44
53	21	3	26
53	21	4	57
53	21	5	96
53	56	1	80
53	56	2	37
53	56	3	10
53	56	4	59
53	56	5	76
53	43	1	82
53	43	2	54
53	43	3	28
53	43	4	41
53	43	5	88
53	28	1	95
53	28	2	48
53	28	3	13
53	28	4	37
53	28	5	86
53	2	1	89
53	2	2	42
53	2	3	15
53	2	4	42
53	2	5	77
53	20	1	71
53	20	2	42
53	20	3	12
53	20	4	57
53	20	5	88
53	8	1	76
53	8	2	50
53	8	3	18
53	8	4	54
53	8	5	84
53	23	1	78
53	23	2	35
53	23	3	16
53	23	4	36
53	23	5	79
53	40	1	72
53	40	2	31
53	40	3	12
53	40	4	56
53	40	5	85
53	73	1	80
53	73	2	52
53	73	3	16
53	73	4	40
53	73	5	97
53	52	1	77
53	52	2	58
53	52	3	30
53	52	4	50
53	52	5	92
53	42	1	77
53	42	2	36
53	42	3	27
53	42	4	31
53	42	5	97
53	22	1	88
53	22	2	58
53	22	3	26
53	22	4	49
53	22	5	71
53	62	1	94
53	62	2	53
53	62	3	18
53	62	4	48
53	62	5	78
53	5	1	73
53	5	2	38
53	5	3	19
53	5	4	48
53	5	5	80
53	54	1	81
53	54	2	37
53	54	3	20
53	54	4	52
53	54	5	97
53	70	1	92
53	70	2	52
53	70	3	23
53	70	4	34
53	70	5	94
53	58	1	80
53	58	2	57
53	58	3	13
53	58	4	40
53	58	5	89
54	63	1	88
54	63	2	51
54	63	3	23
54	63	4	35
54	63	5	93
54	62	1	80
54	62	2	43
54	62	3	28
54	62	4	32
54	62	5	74
54	40	1	91
54	40	2	35
54	40	3	21
54	40	4	42
54	40	5	70
54	45	1	88
54	45	2	54
54	45	3	12
54	45	4	56
54	45	5	71
54	67	1	97
54	67	2	40
54	67	3	30
54	67	4	50
54	67	5	87
54	71	1	94
54	71	2	37
54	71	3	25
54	71	4	58
54	71	5	87
54	69	1	75
54	69	2	33
54	69	3	13
54	69	4	45
54	69	5	98
54	22	1	72
54	22	2	56
54	22	3	15
54	22	4	48
54	22	5	92
54	37	1	92
54	37	2	30
54	37	3	27
54	37	4	30
54	37	5	87
54	1	1	90
54	1	2	36
54	1	3	12
54	1	4	32
54	1	5	78
54	36	1	78
54	36	2	31
54	36	3	17
54	36	4	59
54	36	5	85
54	7	1	100
54	7	2	52
54	7	3	22
54	7	4	58
54	7	5	83
54	70	1	82
54	70	2	56
54	70	3	29
54	70	4	31
54	70	5	100
54	30	1	95
54	30	2	53
54	30	3	14
54	30	4	37
54	30	5	96
54	34	1	72
54	34	2	31
54	34	3	23
54	34	4	59
54	34	5	70
54	47	1	78
54	47	2	53
54	47	3	11
54	47	4	48
54	47	5	75
54	15	1	86
54	15	2	55
54	15	3	28
54	15	4	38
54	15	5	72
54	49	1	92
54	49	2	30
54	49	3	16
54	49	4	40
54	49	5	75
54	74	1	98
54	74	2	38
54	74	3	12
54	74	4	57
54	74	5	76
54	57	1	86
54	57	2	49
54	57	3	22
54	57	4	42
54	57	5	82
55	68	1	74
55	68	2	36
55	68	3	24
55	68	4	36
55	68	5	90
55	3	1	70
55	3	2	34
55	3	3	18
55	3	4	35
55	3	5	79
55	5	1	74
55	5	2	58
55	5	3	10
55	5	4	60
55	5	5	87
55	52	1	89
55	52	2	44
55	52	3	11
55	52	4	52
55	52	5	81
55	15	1	86
55	15	2	53
55	15	3	12
55	15	4	49
55	15	5	93
55	42	1	71
55	42	2	35
55	42	3	16
55	42	4	50
55	42	5	81
55	70	1	79
55	70	2	46
55	70	3	10
55	70	4	58
55	70	5	75
55	57	1	90
55	57	2	33
55	57	3	27
55	57	4	60
55	57	5	81
55	8	1	97
55	8	2	56
55	8	3	13
55	8	4	31
55	8	5	78
55	13	1	98
55	13	2	54
55	13	3	29
55	13	4	44
55	13	5	76
55	22	1	87
55	22	2	55
55	22	3	16
55	22	4	35
55	22	5	79
55	69	1	93
55	69	2	35
55	69	3	21
55	69	4	41
55	69	5	86
55	36	1	96
55	36	2	53
55	36	3	24
55	36	4	44
55	36	5	73
55	62	1	79
55	62	2	40
55	62	3	21
55	62	4	50
55	62	5	98
55	71	1	86
55	71	2	52
55	71	3	25
55	71	4	34
55	71	5	96
55	30	1	74
55	30	2	49
55	30	3	18
55	30	4	43
55	30	5	91
55	45	1	81
55	45	2	42
55	45	3	29
55	45	4	38
55	45	5	90
55	74	1	83
55	74	2	38
55	74	3	21
55	74	4	39
55	74	5	100
55	72	1	77
55	72	2	30
55	72	3	26
55	72	4	57
55	72	5	75
55	63	1	92
55	63	2	57
55	63	3	17
55	63	4	60
55	63	5	88
56	21	1	75
56	21	2	44
56	21	3	10
56	21	4	33
56	21	5	93
56	43	1	80
56	43	2	35
56	43	3	16
56	43	4	59
56	43	5	79
56	24	1	89
56	24	2	54
56	24	3	22
56	24	4	44
56	24	5	87
56	53	1	84
56	53	2	32
56	53	3	10
56	53	4	41
56	53	5	99
56	2	1	75
56	2	2	52
56	2	3	12
56	2	4	43
56	2	5	72
56	58	1	83
56	58	2	60
56	58	3	16
56	58	4	44
56	58	5	79
56	23	1	100
56	23	2	56
56	23	3	17
56	23	4	48
56	23	5	70
56	28	1	98
56	28	2	55
56	28	3	12
56	28	4	58
56	28	5	91
56	20	1	85
56	20	2	59
56	20	3	17
56	20	4	49
56	20	5	91
56	61	1	81
56	61	2	43
56	61	3	17
56	61	4	34
56	61	5	96
56	41	1	93
56	41	2	52
56	41	3	29
56	41	4	57
56	41	5	90
56	64	1	93
56	64	2	57
56	64	3	21
56	64	4	38
56	64	5	91
56	19	1	91
56	19	2	30
56	19	3	14
56	19	4	59
56	19	5	96
56	40	1	100
56	40	2	52
56	40	3	26
56	40	4	55
56	40	5	81
56	48	1	86
56	48	2	40
56	48	3	18
56	48	4	49
56	48	5	86
56	33	1	87
56	33	2	49
56	33	3	23
56	33	4	54
56	33	5	90
56	47	1	87
56	47	2	55
56	47	3	24
56	47	4	45
56	47	5	99
56	8	1	73
56	8	2	55
56	8	3	27
56	8	4	37
56	8	5	82
56	54	1	98
56	54	2	38
56	54	3	17
56	54	4	37
56	54	5	91
56	62	1	71
56	62	2	33
56	62	3	21
56	62	4	42
56	62	5	85
57	15	1	93
57	15	2	34
57	15	3	21
57	15	4	43
57	15	5	83
57	70	1	87
57	70	2	52
57	70	3	10
57	70	4	43
57	70	5	83
57	36	1	81
57	36	2	36
57	36	3	23
57	36	4	52
57	36	5	95
57	13	1	81
57	13	2	50
57	13	3	24
57	13	4	42
57	13	5	78
57	69	1	98
57	69	2	32
57	69	3	24
57	69	4	58
57	69	5	91
57	22	1	81
57	22	2	58
57	22	3	15
57	22	4	60
57	22	5	71
57	30	1	77
57	30	2	44
57	30	3	29
57	30	4	49
57	30	5	78
57	45	1	95
57	45	2	57
57	45	3	21
57	45	4	47
57	45	5	74
57	74	1	75
57	74	2	30
57	74	3	25
57	74	4	38
57	74	5	93
57	71	1	95
57	71	2	34
57	71	3	20
57	71	4	49
57	71	5	76
57	63	1	93
57	63	2	43
57	63	3	30
57	63	4	46
57	63	5	89
57	3	1	78
57	3	2	50
57	3	3	19
57	3	4	59
57	3	5	86
57	62	1	74
57	62	2	49
57	62	3	22
57	62	4	31
57	62	5	74
57	34	1	91
57	34	2	30
57	34	3	23
57	34	4	37
57	34	5	92
57	54	1	100
57	54	2	31
57	54	3	28
57	54	4	36
57	54	5	97
57	17	1	73
57	17	2	52
57	17	3	16
57	17	4	47
57	17	5	97
57	39	1	82
57	39	2	44
57	39	3	15
57	39	4	40
57	39	5	79
57	37	1	90
57	37	2	46
57	37	3	29
57	37	4	31
57	37	5	77
57	68	1	94
57	68	2	45
57	68	3	19
57	68	4	43
57	68	5	83
57	7	1	81
57	7	2	56
57	7	3	27
57	7	4	43
57	7	5	83
58	61	1	89
58	61	2	34
58	61	3	13
58	61	4	54
58	61	5	75
58	19	1	79
58	19	2	56
58	19	3	26
58	19	4	55
58	19	5	81
58	48	1	83
58	48	2	45
58	48	3	29
58	48	4	35
58	48	5	96
58	43	1	82
58	43	2	32
58	43	3	26
58	43	4	46
58	43	5	79
58	33	1	84
58	33	2	41
58	33	3	26
58	33	4	56
58	33	5	76
58	2	1	72
58	2	2	56
58	2	3	13
58	2	4	37
58	2	5	77
58	56	1	97
58	56	2	30
58	56	3	13
58	56	4	46
58	56	5	76
58	23	1	78
58	23	2	33
58	23	3	11
58	23	4	58
58	23	5	74
58	21	1	76
58	21	2	44
58	21	3	24
58	21	4	60
58	21	5	77
58	9	1	95
58	9	2	50
58	9	3	30
58	9	4	42
58	9	5	73
58	11	1	89
58	11	2	32
58	11	3	26
58	11	4	36
58	11	5	72
58	35	1	90
58	35	2	58
58	35	3	13
58	35	4	31
58	35	5	77
58	66	1	82
58	66	2	34
58	66	3	18
58	66	4	58
58	66	5	73
58	64	1	85
58	64	2	44
58	64	3	30
58	64	4	30
58	64	5	87
58	24	1	92
58	24	2	41
58	24	3	17
58	24	4	34
58	24	5	100
58	20	1	84
58	20	2	43
58	20	3	20
58	20	4	40
58	20	5	74
58	28	1	93
58	28	2	51
58	28	3	29
58	28	4	51
58	28	5	83
58	47	1	78
58	47	2	43
58	47	3	19
58	47	4	56
58	47	5	100
58	29	1	97
58	29	2	44
58	29	3	21
58	29	4	43
58	29	5	76
58	53	1	88
58	53	2	34
58	53	3	17
58	53	4	56
58	53	5	73
59	51	1	95
59	51	2	47
59	51	3	19
59	51	4	45
59	51	5	76
59	31	1	73
59	31	2	39
59	31	3	22
59	31	4	32
59	31	5	92
59	6	1	81
59	6	2	42
59	6	3	14
59	6	4	31
59	6	5	97
59	26	1	96
59	26	2	36
59	26	3	14
59	26	4	49
59	26	5	89
59	14	1	95
59	14	2	48
59	14	3	17
59	14	4	31
59	14	5	74
59	27	1	95
59	27	2	53
59	27	3	26
59	27	4	36
59	27	5	98
59	38	1	77
59	38	2	30
59	38	3	23
59	38	4	30
59	38	5	84
59	75	1	90
59	75	2	34
59	75	3	25
59	75	4	36
59	75	5	89
59	65	1	100
59	65	2	46
59	65	3	21
59	65	4	51
59	65	5	77
59	10	1	79
59	10	2	47
59	10	3	16
59	10	4	35
59	10	5	92
59	17	1	72
59	17	2	32
59	17	3	11
59	17	4	32
59	17	5	79
59	72	1	96
59	72	2	36
59	72	3	22
59	72	4	50
59	72	5	83
59	4	1	87
59	4	2	48
59	4	3	10
59	4	4	50
59	4	5	81
59	39	1	96
59	39	2	39
59	39	3	11
59	39	4	58
59	39	5	76
59	18	1	92
59	18	2	58
59	18	3	10
59	18	4	34
59	18	5	100
59	25	1	78
59	25	2	58
59	25	3	21
59	25	4	38
59	25	5	93
59	34	1	76
59	34	2	38
59	34	3	25
59	34	4	52
59	34	5	97
59	74	1	75
59	74	2	31
59	74	3	22
59	74	4	39
59	74	5	81
59	16	1	70
59	16	2	51
59	16	3	15
59	16	4	40
59	16	5	76
59	7	1	85
59	7	2	41
59	7	3	27
59	7	4	48
59	7	5	88
60	44	1	100
60	44	2	43
60	44	3	17
60	44	4	46
60	44	5	96
60	12	1	89
60	12	2	47
60	12	3	25
60	12	4	34
60	12	5	81
60	16	1	94
60	16	2	31
60	16	3	22
60	16	4	44
60	16	5	88
60	50	1	86
60	50	2	41
60	50	3	21
60	50	4	43
60	50	5	86
60	29	1	77
60	29	2	45
60	29	3	18
60	29	4	41
60	29	5	100
60	25	1	75
60	25	2	56
60	25	3	18
60	25	4	53
60	25	5	98
60	46	1	79
60	46	2	45
60	46	3	10
60	46	4	51
60	46	5	84
60	4	1	97
60	4	2	47
60	4	3	20
60	4	4	40
60	4	5	76
60	10	1	76
60	10	2	34
60	10	3	13
60	10	4	43
60	10	5	89
60	32	1	90
60	32	2	55
60	32	3	22
60	32	4	41
60	32	5	79
60	18	1	92
60	18	2	57
60	18	3	16
60	18	4	36
60	18	5	78
60	65	1	80
60	65	2	58
60	65	3	12
60	65	4	57
60	65	5	84
60	66	1	95
60	66	2	45
60	66	3	26
60	66	4	53
60	66	5	91
60	14	1	98
60	14	2	48
60	14	3	10
60	14	4	59
60	14	5	74
60	9	1	70
60	9	2	41
60	9	3	21
60	9	4	37
60	9	5	70
60	35	1	87
60	35	2	36
60	35	3	26
60	35	4	43
60	35	5	76
60	11	1	98
60	11	2	42
60	11	3	22
60	11	4	48
60	11	5	95
60	75	1	93
60	75	2	49
60	75	3	12
60	75	4	44
60	75	5	96
60	27	1	70
60	27	2	42
60	27	3	25
60	27	4	34
60	27	5	86
60	6	1	71
60	6	2	46
60	6	3	29
60	6	4	51
60	6	5	84
61	19	1	83
61	19	2	54
61	19	3	30
61	19	4	45
61	19	5	87
61	58	1	93
61	58	2	41
61	58	3	27
61	58	4	54
61	58	5	84
61	48	1	84
61	48	2	53
61	48	3	26
61	48	4	51
61	48	5	74
61	33	1	70
61	33	2	46
61	33	3	17
61	33	4	59
61	33	5	87
61	9	1	100
61	9	2	40
61	9	3	17
61	9	4	30
61	9	5	93
61	11	1	98
61	11	2	34
61	11	3	28
61	11	4	31
61	11	5	92
61	23	1	86
61	23	2	59
61	23	3	24
61	23	4	35
61	23	5	90
61	35	1	76
61	35	2	31
61	35	3	27
61	35	4	40
61	35	5	86
61	66	1	70
61	66	2	39
61	66	3	20
61	66	4	32
61	66	5	99
61	2	1	98
61	2	2	36
61	2	3	23
61	2	4	50
61	2	5	80
61	64	1	70
61	64	2	47
61	64	3	26
61	64	4	40
61	64	5	89
61	43	1	72
61	43	2	52
61	43	3	21
61	43	4	31
61	43	5	96
61	29	1	73
61	29	2	45
61	29	3	28
61	29	4	39
61	29	5	70
61	56	1	98
61	56	2	39
61	56	3	25
61	56	4	41
61	56	5	100
61	47	1	92
61	47	2	33
61	47	3	23
61	47	4	36
61	47	5	88
61	46	1	75
61	46	2	49
61	46	3	10
61	46	4	52
61	46	5	81
61	21	1	72
61	21	2	33
61	21	3	16
61	21	4	43
61	21	5	82
61	20	1	79
