0	65	3	22
0	65	4	54
0	65	5	94
0	22	1	71
0	22	2	55
0	22	3	24
0	22	4	46
0	22	5	99
0	35	1	74
0	35	2	35
0	35	3	11
0	35	4	60
0	35	5	71
0	15	1	91
0	15	2	38
0	15	3	28
0	15	4	59
0	15	5	91
0	20	1	82
0	20	2	32
0	20	3	28
0	20	4	50
0	20	5	81
0	21	1	78
0	21	2	56
0	21	3	12
0	21	4	33
0	21	5	99
0	66	1	71
0	66	2	49
0	66	3	23
0	66	4	43
0	66	5	99
0	27	1	97
0	27	2	43
0	27	3	19
0	27	4	31
0	27	5	82
0	37	1	96
0	37	2	46
0	37	3	26
0	37	4	31
0	37	5	71
0	6	1	91
0	6	2	52
0	6	3	15
0	6	4	50
0	6	5	83
0	57	1	100
0	57	2	40
0	57	3	15
0	57	4	57
0	57	5	99
0	43	1	80
0	43	2	37
0	43	3	17
0	43	4	39
0	43	5	91
0	49	1	88
0	49	2	56
0	49	3	16
0	49	4	34
0	49	5	71
0	41	1	83
0	41	2	38
0	41	3	17
0	41	4	38
0	41	5	75
0	17	1	78
0	17	2	34
0	17	3	12
0	17	4	40
0	17	5	93
0	74	1	88
0	74	2	43
0	74	3	25
0	74	4	40
0	74	5	72
0	36	1	94
0	36	2	50
0	36	3	14
0	36	4	31
0	36	5	73
0	14	1	94
0	14	2	44
0	14	3	30
0	14	4	38
0	14	5	89
0	55	1	75
0	55	2	53
0	55	3	16
0	55	4	34
0	55	5	95
0	4	1	84
0	4	2	36
0	4	3	20
0	4	4	38
0	4	5	96
0	67	1	99
0	67	2	57
0	67	3	10
0	67	4	57
0	67	5	94
0	68	1	73
0	68	2	50
0	68	3	20
0	68	4	44
0	68	5	78
0	30	1	73
0	30	2	35
0	30	3	15
0	30	4	59
0	30	5	71
0	29	1	97
0	29	2	39
0	29	3	30
0	29	4	38
0	29	5	97
0	73	1	95
0	73	2	42
0	73	3	10
0	73	4	60
0	73	5	99
0	75	1	90
0	75	2	36
0	75	3	16
0	75	4	42
0	75	5	99
0	69	1	97
0	69	2	51
0	69	3	14
0	69	4	52
0	69	5	77
0	40	1	84
0	40	2	49
0	40	3	30
0	40	4	30
0	40	5	92
0	47	1	99
0	47	2	40
0	47	3	11
0	47	4	55
0	47	5	87
0	9	1	77
0	9	2	47
0	9	3	26
0	9	4	36
0	9	5	74
0	3	1	92
0	3	2	37
0	3	3	16
0	3	4	33
0	3	5	70
0	39	1	88
0	39	2	49
0	39	3	28
0	39	4	39
0	39	5	91
0	7	1	75
0	7	2	39
0	7	3	28
0	7	4	54
0	7	5	83
0	59	1	78
0	59	2	30
0	59	3	15
0	59	4	40
0	59	5	84
0	63	1	87
0	63	2	37
0	63	3	11
0	63	4	42
0	63	5	80
0	18	1	78
0	18	2	49
0	18	3	15
0	18	4	38
0	18	5	78
0	33	1	80
0	33	2	35
0	33	3	27
0	33	4	49
0	33	5	88
0	12	1	96
0	12	2	54
0	12	3	30
0	12	4	35
0	12	5	93
0	32	1	77
0	32	2	33
0	32	3	22
0	32	4	53
0	32	5	96
0	70	1	100
0	70	2	43
0	70	3	13
0	70	4	39
0	70	5	86
0	1	1	82
0	1	2	59
0	1	3	15
0	1	4	51
0	1	5	86
0	44	1	100
0	44	2	42
0	44	3	28
0	44	4	60
0	44	5	84
0	50	1	89
0	50	2	35
0	50	3	20
0	50	4	60
0	50	5	89
0	54	1	80
0	54	2	44
0	54	3	12
0	54	4	42
0	54	5	99
0	24	1	74
0	24	2	56
0	24	3	27
0	24	4	30
0	24	5	76
0	8	1	97
0	8	2	41
0	8	3	13
0	8	4	50
0	8	5	82
0	53	1	97
0	53	2	36
0	53	3	10
0	53	4	31
0	53	5	72
0	26	1	91
0	26	2	53
0	26	3	10
0	26	4	52
0	26	5	95
0	23	1	98
0	23	2	30
0	23	3	20
0	23	4	36
0	23	5	75
0	45	1	87
0	45	2	45
0	45	3	14
0	45	4	49
0	45	5	94
0	62	1	77
0	62	2	45
0	62	3	21
0	62	4	42
0	62	5	81
0	38	1	86
0	38	2	36
0	38	3	26
0	38	4	36
0	38	5	81
0	60	1	83
0	60	2	59
0	60	3	26
0	60	4	38
0	60	5	94
0	28	1	97
0	28	2	54
0	28	3	29
0	28	4	32
0	28	5	94
0	19	1	71
0	19	2	32
0	19	3	13
0	19	4	47
0	19	5	93
0	34	1	95
0	34	2	33
0	34	3	11
0	34	4	36
0	34	5	84
0	71	1	97
0	71	2	44
0	71	3	19
0	71	4	43
0	71	5	98
0	16	1	89
0	16	2	52
0	16	3	18
0	16	4	33
0	16	5	70
0	48	1	84
0	48	2	39
0	48	3	22
0	48	4	30
0	48	5	76
0	11	1	90
0	11	2	41
0	11	3	23
0	11	4	58
0	11	5	96
72	0	1	78
72	0	2	35
72	0	3	30
72	0	4	57
72	0	5	82
58	0	1	90
58	0	2	48
58	0	3	22
58	0	4	57
58	0	5	100
56	0	1	94
56	0	2	46
56	0	3	12
56	0	4	31
56	0	5	76
10	0	1	89
10	0	2	32
10	0	3	15
10	0	4	57
10	0	5	94
31	0	1	94
31	0	2	39
31	0	3	14
31	0	4	49
31	0	5	100
61	0	1	83
61	0	2	33
61	0	3	16
61	0	4	58
61	0	5	83
42	0	1	83
42	0	2	52
42	0	3	10
42	0	4	30
42	0	5	70
25	0	1	82
25	0	2	51
25	0	3	22
25	0	4	43
25	0	5	82
46	0	1	91
46	0	2	60
46	0	3	21
46	0	4	43
46	0	5	87
5	0	1	73
5	0	2	52
5	0	3	30
5	0	4	54
5	0	5	92
52	0	1	87
52	0	2	57
52	0	3	29
52	0	4	45
52	0	5	93
13	0	1	80
13	0	2	58
13	0	3	16
13	0	4	55
13	0	5	99
64	0	1	92
64	0	2	46
64	0	3	17
64	0	4	43
64	0	5	85
51	0	1	97
51	0	2	54
51	0	3	15
51	0	4	35
51	0	5	71
2	0	1	78
2	0	2	42
2	0	3	19
2	0	4	38
2	0	5	82
22	0	1	86
22	0	2	50
22	0	3	11
22	0	4	47
22	0	5	80
65	0	1	97
65	0	2	33
65	0	3	10
65	0	4	49
65	0	5	93
35	0	1	85
35	0	2	45
35	0	3	23
35	0	4	56
35	0	5	86
20	0	1	85
20	0	2	34
20	0	3	16
20	0	4	40
20	0	5	76
15	0	1	92
15	0	2	56
15	0	3	19
15	0	4	53
15	0	5	96
21	0	1	75
21	0	2	33
21	0	3	19
21	0	4	47
21	0	5	97
66	0	1	99
66	0	2	39
66	0	3	19
66	0	4	50
66	0	5	80
37	0	1	98
37	0	2	44
37	0	3	24
37	0	4	53
37	0	5	79
27	0	1	97
27	0	2	56
27	0	3	13
27	0	4	43
27	0	5	70
6	0	1	96
6	0	2	55
6	0	3	16
6	0	4	54
6	0	5	72
49	0	1	85
49	0	2	49
49	0	3	19
49	0	4	46
49	0	5	71
57	0	1	80
57	0	2	57
57	0	3	28
57	0	4	42
57	0	5	96
43	0	1	73
43	0	2	53
43	0	3	13
43	0	4	49
43	0	5	81
41	0	1	70
41	0	2	53
41	0	3	27
41	0	4	30
41	0	5	72
17	0	1	79
17	0	2	44
17	0	3	28
17	0	4	54
17	0	5	97
36	0	1	87
36	0	2	30
36	0	3	11
36	0	4	36
36	0	5	75
74	0	1	84
74	0	2	60
74	0	3	13
74	0	4	34
74	0	5	91
14	0	1	94
14	0	2	39
14	0	3	26
14	0	4	51
14	0	5	100
55	0	1	70
55	0	2	52
55	0	3	27
55	0	4	52
55	0	5	87
4	0	1	88
4	0	2	30
4	0	3	19
4	0	4	50
4	0	5	100
67	0	1	86
67	0	2	31
67	0	3	12
67	0	4	53
67	0	5	75
68	0	1	70
68	0	2	58
68	0	3	10
68	0	4	32
68	0	5	99
29	0	1	89
29	0	2	57
29	0	3	23
29	0	4	46
29	0	5	74
30	0	1	89
30	0	2	44
30	0	3	19
30	0	4	32
30	0	5	77
73	0	1	99
73	0	2	57
73	0	3	22
73	0	4	40
73	0	5	85
75	0	1	93
75	0	2	52
75	0	3	14
75	0	4	31
75	0	5	82
69	0	1	70
69	0	2	51
69	0	3	13
69	0	4	50
69	0	5	94
40	0	1	70
40	0	2	36
40	0	3	13
40	0	4	41
40	0	5	74
9	0	1	87
9	0	2	53
9	0	3	27
9	0	4	45
9	0	5	85
3	0	1	81
3	0	2	30
3	0	3	22
3	0	4	41
3	0	5	80
47	0	1	99
47	0	2	38
47	0	3	21
47	0	4	30
47	0	5	88
39	0	1	72
39	0	2	31
39	0	3	19
39	0	4	53
39	0	5	83
7	0	1	79
7	0	2	50
7	0	3	18
7	0	4	44
7	0	5	70
63	0	1	88
63	0	2	60
63	0	3	26
63	0	4	52
63	0	5	76
59	0	1	99
59	0	2	45
59	0	3	18
59	0	4	54
59	0	5	99
18	0	1	95
18	0	2	36
18	0	3	29
18	0	4	50
18	0	5	90
32	0	1	86
32	0	2	43
32	0	3	20
32	0	4	58
32	0	5	95
12	0	1	81
12	0	2	51
12	0	3	19
12	0	4	55
12	0	5	89
33	0	1	70
33	0	2	36
33	0	3	11
33	0	4	59
33	0	5	90
70	0	1	95
70	0	2	35
70	0	3	23
70	0	4	36
70	0	5	93
44	0	1	76
44	0	2	50
44	0	3	12
44	0	4	36
44	0	5	100
1	0	1	81
1	0	2	58
1	0	3	10
1	0	4	30
1	0	5	94
54	0	1	89
54	0	2	31
54	0	3	20
54	0	4	53
54	0	5	96
50	0	1	94
50	0	2	39
50	0	3	30
50	0	4	46
50	0	5	77
24	0	1	77
24	0	2	40
24	0	3	19
24	0	4	30
24	0	5	93
8	0	1	71
8	0	2	54
8	0	3	28
8	0	4	36
8	0	5	73
53	0	1	72
53	0	2	49
53	0	3	24
53	0	4	35
53	0	5	70
26	0	1	81
26	0	2	38
26	0	3	15
26	0	4	33
26	0	5	94
23	0	1	100
23	0	2	32
23	0	3	26
23	0	4	50
23	0	5	86
45	0	1	94
45	0	2	46
45	0	3	23
45	0	4	50
45	0	5	87
62	0	1	70
62	0	2	52
62	0	3	21
62	0	4	58
62	0	5	74
38	0	1	78
38	0	2	49
38	0	3	12
38	0	4	58
38	0	5	85
60	0	1	99
60	0	2	45
60	0	3	25
60	0	4	45
60	0	5	78
28	0	1	90
28	0	2	52
28	0	3	11
28	0	4	44
28	0	5	87
71	0	1	78
71	0	2	30
71	0	3	14
71	0	4	45
71	0	5	90
48	0	1	73
48	0	2	42
48	0	3	25
48	0	4	57
48	0	5	80
34	0	1	82
34	0	2	53
34	0	3	13
34	0	4	44
34	0	5	100
16	0	1	95
16	0	2	52
16	0	3	13
16	0	4	34
16	0	5	71
19	0	1	86
19	0	2	58
19	0	3	21
19	0	4	44
19	0	5	84
11	0	1	79
11	0	2	53
11	0	3	30
11	0	4	51
11	0	5	73
;
param:	g:=
1	26	1	1	0.384103
1	26	1	2	0.660973
1	26	2	1	0.264155
1	26	2	2	0.321560
1	26	3	1	0.248870
1	26	3	2	0.295725
1	26	4	1	0.293733
1	26	4	2	0.394518
1	26	5	1	0.526181
1	26	5	2	1.144518
1	47	1	1	0.494484
1	47	1	2	1.032048
1	47	2	1	0.272696
1	47	2	2	0.341388
1	47	3	1	0.326472
1	47	3	2	0.399619
1	47	4	1	0.286163
1	47	4	2	0.374817
1	47	5	1	0.534355
1	47	5	2	1.173866
1	55	1	1	0.402749
1	55	1	2	0.720940
1	55	2	1	0.250135
1	55	2	2	0.292905
1	55	3	1	0.254672
1	55	3	2	0.307099
1	55	4	1	0.310446
1	55	4	2	0.439877
1	55	5	1	0.471770
1	55	5	2	0.952865
1	19	1	1	0.449973
1	19	1	2	0.878115
1	19	2	1	0.306076
1	19	2	2	0.427793
1	19	3	1	0.340328
1	19	3	2	0.413505
1	19	4	1	0.293733
1	19	4	2	0.394518
1	19	5	1	0.551002
1	19	5	2	1.234039
1	18	1	1	0.409180
1	18	1	2	0.741915
1	18	2	1	0.306076
1	18	2	2	0.427793
1	18	3	1	0.287219
1	18	3	2	0.355115
1	18	4	1	0.275847
1	18	4	2	0.348998
1	18	5	1	0.568043
1	18	5	2	1.296180
1	3	1	1	0.526181
1	3	1	2	1.144518
1	3	2	1	0.261626
1	3	2	2	0.315953
1	3	3	1	0.287219
1	3	3	2	0.355115
1	3	4	1	0.253223
1	3	4	2	0.298561
1	3	5	1	0.415716
1	3	5	2	0.763383
1	12	1	1	0.510132
1	12	1	2	1.087298
1	12	2	1	0.261626
1	12	2	2	0.315953
1	12	3	1	0.340328
1	12	3	2	0.413505
1	12	4	1	0.257070
1	12	4	2	0.306247
1	12	5	1	0.435957
1	12	5	2	0.830744
1	41	1	1	0.435957
1	41	1	2	0.830744
1	41	2	1	0.257070
1	41	2	2	0.306247
1	41	3	1	0.326472
1	41	3	2	0.399619
1	41	4	1	0.248870
1	41	4	2	0.295725
1	41	5	1	0.390210
1	41	5	2	0.680469
1	29	1	1	0.449973
1	29	1	2	0.878115
1	29	2	1	0.259262
1	29	2	2	0.310848
1	29	3	1	0.254672
1	29	3	2	0.307099
1	29	4	1	0.297717
1	29	4	2	0.405114
1	29	5	1	0.568043
1	29	5	2	1.296180
1	36	1	1	0.457136
1	36	1	2	0.902539
1	36	2	1	0.259262
1	36	2	2	0.310848
1	36	3	1	0.264683
1	36	3	2	0.323750
1	36	4	1	0.261626
1	36	4	2	0.315953
1	36	5	1	0.435957
1	36	5	2	0.830744
1	34	1	1	0.494484
1	34	1	2	1.032048
1	34	2	1	0.255055
1	34	2	2	0.302151
1	34	3	1	0.326472
1	34	3	2	0.399619
1	34	4	1	0.272696
1	34	4	2	0.341388
1	34	5	1	0.510132
1	34	5	2	1.087298
1	57	1	1	0.366437
1	57	1	2	0.605446
1	57	2	1	0.269695
1	57	2	2	0.334278
1	57	3	1	0.252324
1	57	3	2	0.302739
1	57	4	1	0.247702
1	57	4	2	0.293050
1	57	5	1	0.396426
1	57	5	2	0.700458
1	49	1	1	0.510132
1	49	1	2	1.087298
1	49	2	1	0.247870
1	49	2	2	0.289292
1	49	3	1	0.269185
1	49	3	2	0.330552
1	49	4	1	0.272696
1	49	4	2	0.341388
1	49	5	1	0.510132
1	49	5	2	1.087298
1	23	1	1	0.576712
1	23	1	2	1.327989
1	23	2	1	0.301833
1	23	2	2	0.416205
1	23	3	1	0.424417
1	23	3	2	0.487653
1	23	4	1	0.306076
1	23	4	2	0.427793
1	23	5	1	0.435957
1	23	5	2	0.830744
1	14	1	1	0.486811
1	14	1	2	1.005161
1	14	2	1	0.248895
1	14	2	2	0.290842
1	14	3	1	0.304119
1	14	3	2	0.375426
1	14	4	1	0.250135
1	14	4	2	0.292905
1	14	5	1	0.435957
1	14	5	2	0.830744
1	66	1	1	0.372215
1	66	1	2	0.623462
1	66	2	1	0.264155
1	66	2	2	0.321560
1	66	3	1	0.252324
1	66	3	2	0.302739
1	66	4	1	0.266846
1	66	4	2	0.327669
1	66	5	1	0.510132
1	66	5	2	1.087298
1	73	1	1	0.442913
1	73	1	2	0.854183
1	73	2	1	0.306076
1	73	2	2	0.427793
1	73	3	1	0.295088
1	73	3	2	0.364835
1	73	4	1	0.246504
1	73	4	2	0.287741
1	73	5	1	0.422358
1	73	5	2	0.785344
1	22	1	1	0.429105
1	22	1	2	0.807797
1	22	2	1	0.264155
1	22	2	2	0.321560
1	22	3	1	0.269185
1	22	3	2	0.330552
1	22	4	1	0.248870
1	22	4	2	0.295725
1	22	5	1	0.464402
1	22	5	2	0.927456
1	44	1	1	0.409180
1	44	1	2	0.741915
1	44	2	1	0.253223
1	44	2	2	0.298561
1	44	3	1	0.274382
1	44	3	2	0.338023
1	44	4	1	0.293733
1	44	4	2	0.394518
1	44	5	1	0.384103
1	44	5	2	0.660973
1	32	1	1	0.542629
1	32	1	2	1.203706
1	32	2	1	0.248870
1	32	2	2	0.295725
1	32	3	1	0.304119
1	32	3	2	0.375426
1	32	4	1	0.286163
1	32	4	2	0.374817
1	32	5	1	0.360770
1	32	5	2	0.587924
2	14	1	1	0.422358
2	14	1	2	0.785344
2	14	2	1	0.310446
2	14	2	2	0.439877
2	14	3	1	0.340328
2	14	3	2	0.413505
2	14	4	1	0.297717
2	14	4	2	0.405114
2	14	5	1	0.435957
2	14	5	2	0.830744
2	49	1	1	0.422358
2	49	1	2	0.785344
2	49	2	1	0.248870
2	49	2	2	0.295725
2	49	3	1	0.269185
2	49	3	2	0.330552
2	49	4	1	0.264155
2	49	4	2	0.321560
2	49	5	1	0.384103
2	49	5	2	0.660973
2	46	1	1	0.366437
2	46	1	2	0.605446
2	46	2	1	0.279143
2	46	2	2	0.357106
2	46	3	1	0.264683
2	46	3	2	0.323750
2	46	4	1	0.293733
2	46	4	2	0.394518
2	46	5	1	0.384103
2	46	5	2	0.660973
2	41	1	1	0.526181
2	41	1	2	1.144518
2	41	2	1	0.248870
2	41	2	2	0.295725
2	41	3	1	0.269185
2	41	3	2	0.330552
2	41	4	1	0.247069
2	41	4	2	0.288257
2	41	5	1	0.576712
2	41	5	2	1.327989
2	55	1	1	0.429105
2	55	1	2	0.807797
2	55	2	1	0.246187
2	55	2	2	0.287745
2	55	3	1	0.264683
2	55	3	2	0.323750
2	55	4	1	0.247069
2	55	4	2	0.288257
2	55	5	1	0.415716
2	55	5	2	0.763383
2	12	1	1	0.415716
2	12	1	2	0.763383
2	12	2	1	0.289880
2	12	2	2	0.384419
2	12	3	1	0.356456
2	12	3	2	0.428864
2	12	4	1	0.264155
2	12	4	2	0.321560
2	12	5	1	0.435957
2	12	5	2	0.830744
2	18	1	1	0.534355
2	18	1	2	1.173866
2	18	2	1	0.289880
2	18	2	2	0.384419
2	18	3	1	0.257483
2	18	3	2	0.312044
2	18	4	1	0.246353
2	18	4	2	0.289331
2	18	5	1	0.415716
2	18	5	2	0.763383
2	61	1	1	0.568043
2	61	1	2	1.296180
2	61	2	1	0.266846
2	61	2	2	0.327669
2	61	3	1	0.456768
2	61	3	2	0.513825
2	61	4	1	0.310446
2	61	4	2	0.439877
2	61	5	1	0.429105
2	61	5	2	0.807797
2	17	1	1	0.502258
2	17	1	2	1.059427
2	17	2	1	0.264155
2	17	2	2	0.321560
2	17	3	1	0.304119
2	17	3	2	0.375426
2	17	4	1	0.266846
2	17	4	2	0.327669
2	17	5	1	0.559473
2	17	5	2	1.264864
2	10	1	1	0.442913
2	10	1	2	0.854183
2	10	2	1	0.310446
2	10	2	2	0.439877
2	10	3	1	0.248870
2	10	3	2	0.295725
2	10	4	1	0.264155
2	10	4	2	0.321560
2	10	5	1	0.415716
2	10	5	2	0.763383
2	57	1	1	0.502258
2	57	1	2	1.059427
2	57	2	1	0.246870
2	57	2	2	0.290921
2	57	3	1	0.304119
2	57	3	2	0.375426
2	57	4	1	0.246870
2	57	4	2	0.290921
2	57	5	1	0.449973
2	57	5	2	0.878115
2	22	1	1	0.457136
2	22	1	2	0.902539
2	22	2	1	0.246870
2	22	2	2	0.290921
2	22	3	1	0.304119
2	22	3	2	0.375426
2	22	4	1	0.253223
2	22	4	2	0.298561
2	22	5	1	0.486811
2	22	5	2	1.005161
2	66	1	1	0.415716
2	66	1	2	0.763383
2	66	2	1	0.289880
2	66	2	2	0.384419
2	66	3	1	0.252324
2	66	3	2	0.302739
2	66	4	1	0.289880
2	66	4	2	0.384419
2	66	5	1	0.542629
2	66	5	2	1.203706
2	20	1	1	0.534355
2	20	1	2	1.173866
2	20	2	1	0.275847
2	20	2	2	0.348998
2	20	3	1	0.287219
2	20	3	2	0.355115
2	20	4	1	0.247069
2	20	4	2	0.288257
2	20	5	1	0.518107
2	20	5	2	1.115662
2	47	1	1	0.471770
2	47	1	2	0.952865
2	47	2	1	0.286163
2	47	2	2	0.374817
2	47	3	1	0.356456
2	47	3	2	0.428864
2	47	4	1	0.259262
2	47	4	2	0.310848
2	47	5	1	0.576712
2	47	5	2	1.327989
2	36	1	1	0.366437
2	36	1	2	0.605446
2	36	2	1	0.255055
2	36	2	2	0.302151
2	36	3	1	0.304119
2	36	3	2	0.375426
2	36	4	1	0.250135
2	36	4	2	0.292905
2	36	5	1	0.366437
2	36	5	2	0.605446
2	5	1	1	0.534355
2	5	1	2	1.173866
2	5	2	1	0.255055
2	5	2	2	0.302151
2	5	3	1	0.295088
2	5	3	2	0.364835
2	5	4	1	0.306076
2	5	4	2	0.427793
2	5	5	1	0.429105
2	5	5	2	0.807797
2	25	1	1	0.422358
2	25	1	2	0.785344
2	25	2	1	0.306076
2	25	2	2	0.427793
2	25	3	1	0.304119
2	25	3	2	0.375426
2	25	4	1	0.253223
2	25	4	2	0.298561
2	25	5	1	0.526181
2	25	5	2	1.144518
2	1	1	1	0.378104
2	1	1	2	0.641971
2	1	2	1	0.266846
2	1	2	2	0.327669
2	1	3	1	0.456768
2	1	3	2	0.513825
2	1	4	1	0.253223
2	1	4	2	0.298561
2	1	5	1	0.568043
2	1	5	2	1.296180
2	29	1	1	0.526181
2	29	1	2	1.144518
2	29	2	1	0.279143
2	29	2	2	0.357106
2	29	3	1	0.287219
2	29	3	2	0.355115
2	29	4	1	0.306076
2	29	4	2	0.427793
2	29	5	1	0.415716
2	29	5	2	0.763383
3	29	1	1	0.360770
3	29	1	2	0.587924
3	29	2	1	0.306076
3	29	2	2	0.427793
3	29	3	1	0.340328
3	29	3	2	0.413505
3	29	4	1	0.246353
3	29	4	2	0.289331
3	29	5	1	0.551002
3	29	5	2	1.234039
3	36	1	1	0.518107
3	36	1	2	1.115662
3	36	2	1	0.247069
3	36	2	2	0.288257
3	36	3	1	0.280358
3	36	3	2	0.346196
3	36	4	1	0.259262
3	36	4	2	0.310848
3	36	5	1	0.360770
3	36	5	2	0.587924
3	73	1	1	0.518107
3	73	1	2	1.115662
3	73	2	1	0.247870
3	73	2	2	0.289292
3	73	3	1	0.295088
3	73	3	2	0.364835
3	73	4	1	0.310446
3	73	4	2	0.439877
3	73	5	1	0.559473
3	73	5	2	1.264864
3	47	1	1	0.471770
3	47	1	2	0.952865
3	47	2	1	0.272696
3	47	2	2	0.341388
3	47	3	1	0.287219
3	47	3	2	0.355115
3	47	4	1	0.297717
3	47	4	2	0.405114
3	47	5	1	0.494484
3	47	5	2	1.032048
3	57	1	1	0.559473
3	57	1	2	1.264864
3	57	2	1	0.297717
3	57	2	2	0.405114
3	57	3	1	0.304119
3	57	3	2	0.375426
3	57	4	1	0.310446
3	57	4	2	0.439877
3	57	5	1	0.559473
3	57	5	2	1.264864
3	44	1	1	0.464402
3	44	1	2	0.927456
3	44	2	1	0.248895
3	44	2	2	0.290842
3	44	3	1	0.340328
3	44	3	2	0.413505
3	44	4	1	0.282583
3	44	4	2	0.365713
3	44	5	1	0.396426
3	44	5	2	0.700458
3	66	1	1	0.486811
3	66	1	2	1.005161
3	66	2	1	0.248895
3	66	2	2	0.290842
3	66	3	1	0.280358
3	66	3	2	0.346196
3	66	4	1	0.248870
3	66	4	2	0.295725
3	66	5	1	0.568043
3	66	5	2	1.296180
3	32	1	1	0.360770
3	32	1	2	0.587924
3	32	2	1	0.257070
3	32	2	2	0.306247
3	32	3	1	0.314502
3	32	3	2	0.386980
3	32	4	1	0.264155
3	32	4	2	0.321560
3	32	5	1	0.372215
3	32	5	2	0.623462
3	26	1	1	0.494484
3	26	1	2	1.032048
3	26	2	1	0.282583
3	26	2	2	0.365713
3	26	3	1	0.340328
3	26	3	2	0.413505
3	26	4	1	0.272696
3	26	4	2	0.341388
3	26	5	1	0.486811
3	26	5	2	1.005161
3	23	1	1	0.409180
3	23	1	2	0.741915
3	23	2	1	0.248870
3	23	2	2	0.295725
3	23	3	1	0.314502
3	23	3	2	0.386980
3	23	4	1	0.272696
3	23	4	2	0.341388
3	23	5	1	0.372215
3	23	5	2	0.623462
3	22	1	1	0.471770
3	22	1	2	0.952865
3	22	2	1	0.247702
3	22	2	2	0.293050
3	22	3	1	0.314502
3	22	3	2	0.386980
3	22	4	1	0.259262
3	22	4	2	0.310848
3	22	5	1	0.435957
3	22	5	2	0.830744
3	55	1	1	0.502258
3	55	1	2	1.059427
3	55	2	1	0.255055
3	55	2	2	0.302151
3	55	3	1	0.260803
3	55	3	2	0.317588
3	55	4	1	0.253223
3	55	4	2	0.298561
3	55	5	1	0.366437
3	55	5	2	0.605446
3	1	1	1	0.471770
3	1	1	2	0.952865
3	1	2	1	0.247702
3	1	2	2	0.293050
3	1	3	1	0.356456
3	1	3	2	0.428864
3	1	4	1	0.250135
3	1	4	2	0.292905
3	1	5	1	0.409180
3	1	5	2	0.741915
3	41	1	1	0.435957
3	41	1	2	0.830744
3	41	2	1	0.282583
3	41	2	2	0.365713
3	41	3	1	0.326472
3	41	3	2	0.399619
3	41	4	1	0.266846
3	41	4	2	0.327669
3	41	5	1	0.396426
3	41	5	2	0.700458
3	59	1	1	0.568043
3	59	1	2	1.296180
3	59	2	1	0.247702
3	59	2	2	0.293050
3	59	3	1	0.252324
3	59	3	2	0.302739
3	59	4	1	0.269695
3	59	4	2	0.334278
3	59	5	1	0.576712
3	59	5	2	1.327989
3	38	1	1	0.568043
3	38	1	2	1.296180
3	38	2	1	0.275847
3	38	2	2	0.348998
3	38	3	1	0.314502
3	38	3	2	0.386980
3	38	4	1	0.301833
3	38	4	2	0.416205
3	38	5	1	0.429105
3	38	5	2	0.807797
3	39	1	1	0.464402
3	39	1	2	0.927456
3	39	2	1	0.297717
3	39	2	2	0.405114
3	39	3	1	0.295088
3	39	3	2	0.364835
3	39	4	1	0.306076
3	39	4	2	0.427793
3	39	5	1	0.372215
3	39	5	2	0.623462
3	19	1	1	0.559473
3	19	1	2	1.264864
3	19	2	1	0.310446
3	19	2	2	0.439877
3	19	3	1	0.287219
3	19	3	2	0.355115
3	19	4	1	0.246870
3	19	4	2	0.290921
3	19	5	1	0.471770
3	19	5	2	0.952865
3	49	1	1	0.559473
3	49	1	2	1.264864
3	49	2	1	0.306076
3	49	2	2	0.427793
3	49	3	1	0.254672
3	49	3	2	0.307099
3	49	4	1	0.272696
3	49	4	2	0.341388
3	49	5	1	0.378104
3	49	5	2	0.641971
3	18	1	1	0.486811
3	18	1	2	1.005161
3	18	2	1	0.275847
3	18	2	2	0.348998
3	18	3	1	0.274382
3	18	3	2	0.338023
3	18	4	1	0.248895
3	18	4	2	0.290842
3	18	5	1	0.542629
3	18	5	2	1.203706
4	64	1	1	0.390210
4	64	1	2	0.680469
4	64	2	1	0.257070
4	64	2	2	0.306247
4	64	3	1	0.304119
4	64	3	2	0.375426
4	64	4	1	0.246504
4	64	4	2	0.287741
4	64	5	1	0.390210
4	64	5	2	0.680469
4	43	1	1	0.366437
4	43	1	2	0.605446
4	43	2	1	0.272696
4	43	2	2	0.341388
4	43	3	1	0.424417
4	43	3	2	0.487653
4	43	4	1	0.259262
4	43	4	2	0.310848
4	43	5	1	0.464402
4	43	5	2	0.927456
4	31	1	1	0.502258
4	31	1	2	1.059427
4	31	2	1	0.248870
4	31	2	2	0.295725
4	31	3	1	0.264683
4	31	3	2	0.323750
4	31	4	1	0.310446
4	31	4	2	0.439877
4	31	5	1	0.542629
4	31	5	2	1.203706
4	42	1	1	0.442913
4	42	1	2	0.854183
4	42	2	1	0.272696
4	42	2	2	0.341388
4	42	3	1	0.326472
4	42	3	2	0.399619
4	42	4	1	0.282583
4	42	4	2	0.365713
4	42	5	1	0.457136
4	42	5	2	0.902539
4	58	1	1	0.435957
4	58	1	2	0.830744
4	58	2	1	0.250135
4	58	2	2	0.292905
4	58	3	1	0.375359
4	58	3	2	0.446007
4	58	4	1	0.253223
4	58	4	2	0.298561
4	58	5	1	0.415716
4	58	5	2	0.763383
4	37	1	1	0.502258
4	37	1	2	1.059427
4	37	2	1	0.246504
4	37	2	2	0.287741
4	37	3	1	0.424417
4	37	3	2	0.487653
4	37	4	1	0.289880
4	37	4	2	0.384419
4	37	5	1	0.457136
4	37	5	2	0.902539
4	9	1	1	0.576712
4	9	1	2	1.327989
