63	15	3	20
63	15	4	50
63	15	5	93
64	15	1	79
64	15	2	48
64	15	3	26
64	15	4	43
64	15	5	75
64	3	1	98
64	3	2	40
64	3	3	25
64	3	4	57
64	3	5	83
64	5	1	89
64	5	2	49
64	5	3	30
64	5	4	34
64	5	5	91
64	12	1	94
64	12	2	40
64	12	3	24
64	12	4	49
64	12	5	78
64	56	1	95
64	56	2	39
64	56	3	19
64	56	4	44
64	56	5	98
64	62	1	73
64	62	2	52
64	62	3	30
64	62	4	52
64	62	5	85
64	65	1	80
64	65	2	37
64	65	3	28
64	65	4	48
64	65	5	90
64	59	1	94
64	59	2	44
64	59	3	21
64	59	4	41
64	59	5	96
64	21	1	91
64	21	2	30
64	21	3	13
64	21	4	54
64	21	5	94
64	48	1	80
64	48	2	53
64	48	3	25
64	48	4	35
64	48	5	84
64	40	1	71
64	40	2	52
64	40	3	15
64	40	4	48
64	40	5	78
64	63	1	89
64	63	2	43
64	63	3	22
64	63	4	47
64	63	5	91
64	35	1	82
64	35	2	47
64	35	3	24
64	35	4	48
64	35	5	78
64	61	1	100
64	61	2	38
64	61	3	27
64	61	4	32
64	61	5	76
64	7	1	73
64	7	2	50
64	7	3	18
64	7	4	48
64	7	5	75
64	47	1	89
64	47	2	37
64	47	3	23
64	47	4	32
64	47	5	83
64	50	1	77
64	50	2	45
64	50	3	13
64	50	4	33
64	50	5	81
64	55	1	99
64	55	2	30
64	55	3	23
64	55	4	55
64	55	5	98
64	38	1	86
64	38	2	36
64	38	3	14
64	38	4	39
64	38	5	99
64	45	1	95
64	45	2	34
64	45	3	29
64	45	4	46
64	45	5	77
65	48	1	78
65	48	2	54
65	48	3	24
65	48	4	58
65	48	5	96
65	12	1	72
65	12	2	56
65	12	3	20
65	12	4	32
65	12	5	92
65	3	1	78
65	3	2	33
65	3	3	17
65	3	4	52
65	3	5	81
65	21	1	96
65	21	2	32
65	21	3	26
65	21	4	42
65	21	5	71
65	63	1	84
65	63	2	51
65	63	3	23
65	63	4	53
65	63	5	87
65	50	1	86
65	50	2	37
65	50	3	14
65	50	4	31
65	50	5	77
65	61	1	75
65	61	2	37
65	61	3	23
65	61	4	60
65	61	5	71
65	47	1	98
65	47	2	32
65	47	3	30
65	47	4	47
65	47	5	95
65	35	1	80
65	35	2	57
65	35	3	17
65	35	4	53
65	35	5	77
65	62	1	81
65	62	2	59
65	62	3	10
65	62	4	31
65	62	5	87
65	45	1	81
65	45	2	49
65	45	3	14
65	45	4	31
65	45	5	79
65	7	1	92
65	7	2	46
65	7	3	14
65	7	4	54
65	7	5	99
65	38	1	91
65	38	2	56
65	38	3	24
65	38	4	53
65	38	5	96
65	75	1	72
65	75	2	33
65	75	3	23
65	75	4	47
65	75	5	70
65	23	1	85
65	23	2	50
65	23	3	26
65	23	4	57
65	23	5	97
65	15	1	84
65	15	2	31
65	15	3	28
65	15	4	42
65	15	5	99
65	5	1	84
65	5	2	55
65	5	3	25
65	5	4	44
65	5	5	78
65	14	1	81
65	14	2	42
65	14	3	11
65	14	4	42
65	14	5	99
65	64	1	75
65	64	2	37
65	64	3	13
65	64	4	31
65	64	5	83
65	39	1	90
65	39	2	35
65	39	3	25
65	39	4	45
65	39	5	91
66	49	1	91
66	49	2	47
66	49	3	29
66	49	4	37
66	49	5	89
66	26	1	87
66	26	2	57
66	26	3	20
66	26	4	58
66	26	5	82
66	8	1	86
66	8	2	39
66	8	3	18
66	8	4	50
66	8	5	87
66	74	1	95
66	74	2	48
66	74	3	20
66	74	4	60
66	74	5	79
66	28	1	85
66	28	2	41
66	28	3	25
66	28	4	47
66	28	5	71
66	72	1	75
66	72	2	35
66	72	3	17
66	72	4	53
66	72	5	94
66	6	1	94
66	6	2	52
66	6	3	27
66	6	4	51
66	6	5	79
66	73	1	86
66	73	2	55
66	73	3	20
66	73	4	56
66	73	5	98
66	34	1	93
66	34	2	36
66	34	3	20
66	34	4	50
66	34	5	90
66	33	1	72
66	33	2	48
66	33	3	29
66	33	4	48
66	33	5	100
66	39	1	75
66	39	2	58
66	39	3	25
66	39	4	37
66	39	5	77
66	70	1	72
66	70	2	32
66	70	3	19
66	70	4	47
66	70	5	89
66	19	1	98
66	19	2	56
66	19	3	21
66	19	4	33
66	19	5	74
66	18	1	78
66	18	2	57
66	18	3	28
66	18	4	55
66	18	5	89
66	36	1	100
66	36	2	40
66	36	3	19
66	36	4	42
66	36	5	91
66	43	1	86
66	43	2	56
66	43	3	22
66	43	4	35
66	43	5	82
66	27	1	76
66	27	2	37
66	27	3	29
66	27	4	53
66	27	5	74
66	32	1	70
66	32	2	53
66	32	3	16
66	32	4	35
66	32	5	79
66	75	1	79
66	75	2	49
66	75	3	15
66	75	4	36
66	75	5	72
66	2	1	79
66	2	2	36
66	2	3	18
66	2	4	57
66	2	5	82
67	60	1	79
67	60	2	32
67	60	3	24
67	60	4	45
67	60	5	82
67	31	1	84
67	31	2	43
67	31	3	23
67	31	4	46
67	31	5	78
67	57	1	90
67	57	2	58
67	57	3	26
67	57	4	38
67	57	5	75
67	4	1	98
67	4	2	59
67	4	3	15
67	4	4	49
67	4	5	73
67	42	1	76
67	42	2	31
67	42	3	18
67	42	4	41
67	42	5	100
67	17	1	86
67	17	2	47
67	17	3	27
67	17	4	39
67	17	5	87
67	37	1	81
67	37	2	42
67	37	3	10
67	37	4	31
67	37	5	73
67	16	1	88
67	16	2	54
67	16	3	15
67	16	4	57
67	16	5	96
67	2	1	82
67	2	2	36
67	2	3	20
67	2	4	35
67	2	5	71
67	24	1	90
67	24	2	37
67	24	3	24
67	24	4	45
67	24	5	88
67	32	1	71
67	32	2	46
67	32	3	10
67	32	4	52
67	32	5	95
67	70	1	87
67	70	2	49
67	70	3	14
67	70	4	52
67	70	5	70
67	6	1	72
67	6	2	36
67	6	3	23
67	6	4	32
67	6	5	76
67	25	1	79
67	25	2	53
67	25	3	26
67	25	4	53
67	25	5	81
67	8	1	88
67	8	2	45
67	8	3	28
67	8	4	45
67	8	5	83
67	72	1	91
67	72	2	60
67	72	3	22
67	72	4	43
67	72	5	95
67	26	1	71
67	26	2	53
67	26	3	13
67	26	4	45
67	26	5	99
67	18	1	90
67	18	2	53
67	18	3	17
67	18	4	37
67	18	5	91
67	33	1	80
67	33	2	60
67	33	3	16
67	33	4	33
67	33	5	70
67	49	1	88
67	49	2	34
67	49	3	20
67	49	4	45
67	49	5	100
68	22	1	98
68	22	2	58
68	22	3	10
68	22	4	48
68	22	5	91
68	44	1	100
68	44	2	47
68	44	3	19
68	44	4	30
68	44	5	80
68	52	1	84
68	52	2	43
68	52	3	25
68	52	4	54
68	52	5	94
68	58	1	80
68	58	2	42
68	58	3	27
68	58	4	54
68	58	5	87
68	43	1	97
68	43	2	60
68	43	3	19
68	43	4	46
68	43	5	81
68	19	1	81
68	19	2	33
68	19	3	23
68	19	4	49
68	19	5	70
68	13	1	74
68	13	2	44
68	13	3	14
68	13	4	50
68	13	5	97
68	34	1	87
68	34	2	58
68	34	3	15
68	34	4	32
68	34	5	95
68	51	1	78
68	51	2	36
68	51	3	23
68	51	4	41
68	51	5	76
68	71	1	78
68	71	2	32
68	71	3	23
68	71	4	60
68	71	5	72
68	1	1	82
68	1	2	53
68	1	3	14
68	1	4	55
68	1	5	93
68	74	1	96
68	74	2	58
68	74	3	24
68	74	4	58
68	74	5	72
68	14	1	87
68	14	2	38
68	14	3	10
68	14	4	49
68	14	5	93
68	23	1	76
68	23	2	58
68	23	3	16
68	23	4	32
68	23	5	99
68	28	1	87
68	28	2	54
68	28	3	12
68	28	4	45
68	28	5	96
68	9	1	78
68	9	2	45
68	9	3	22
68	9	4	36
68	9	5	94
68	55	1	70
68	55	2	55
68	55	3	22
68	55	4	35
68	55	5	97
68	27	1	95
68	27	2	35
68	27	3	30
68	27	4	33
68	27	5	84
68	38	1	80
68	38	2	32
68	38	3	13
68	38	4	39
68	38	5	71
68	10	1	98
68	10	2	41
68	10	3	25
68	10	4	59
68	10	5	85
69	11	1	95
69	11	2	33
69	11	3	18
69	11	4	47
69	11	5	83
69	53	1	97
69	53	2	39
69	53	3	10
69	53	4	36
69	53	5	96
69	7	1	80
69	7	2	47
69	7	3	20
69	7	4	42
69	7	5	91
69	54	1	93
69	54	2	30
69	54	3	30
69	54	4	39
69	54	5	81
69	35	1	94
69	35	2	43
69	35	3	27
69	35	4	41
69	35	5	70
69	61	1	83
69	61	2	38
69	61	3	24
69	61	4	35
69	61	5	92
69	59	1	74
69	59	2	54
69	59	3	14
69	59	4	41
69	59	5	95
69	63	1	91
69	63	2	46
69	63	3	11
69	63	4	45
69	63	5	73
69	47	1	86
69	47	2	50
69	47	3	21
69	47	4	49
69	47	5	86
69	62	1	76
69	62	2	60
69	62	3	28
69	62	4	52
69	62	5	86
69	56	1	83
69	56	2	53
69	56	3	23
69	56	4	32
69	56	5	75
69	48	1	81
69	48	2	56
69	48	3	30
69	48	4	58
69	48	5	77
69	41	1	71
69	41	2	30
69	41	3	19
69	41	4	31
69	41	5	88
69	46	1	79
69	46	2	30
69	46	3	23
69	46	4	48
69	46	5	90
69	12	1	79
69	12	2	52
69	12	3	14
69	12	4	30
69	12	5	76
69	36	1	76
69	36	2	51
69	36	3	19
69	36	4	39
69	36	5	79
69	18	1	88
69	18	2	38
69	18	3	17
69	18	4	33
69	18	5	85
69	65	1	80
69	65	2	32
69	65	3	26
69	65	4	44
69	65	5	74
69	33	1	92
69	33	2	55
69	33	3	20
69	33	4	57
69	33	5	78
69	75	1	81
69	75	2	43
69	75	3	30
69	75	4	49
69	75	5	87
70	32	1	79
70	32	2	33
70	32	3	25
70	32	4	35
70	32	5	70
70	2	1	75
70	2	2	42
70	2	3	10
70	2	4	34
70	2	5	93
70	6	1	90
70	6	2	32
70	6	3	18
70	6	4	48
70	6	5	88
70	42	1	77
70	42	2	42
70	42	3	16
70	42	4	36
70	42	5	88
70	17	1	99
70	17	2	32
70	17	3	21
70	17	4	34
70	17	5	88
70	8	1	71
70	8	2	48
70	8	3	16
70	8	4	54
70	8	5	100
70	37	1	77
70	37	2	40
70	37	3	19
70	37	4	52
70	37	5	83
70	16	1	78
70	16	2	41
70	16	3	13
70	16	4	54
70	16	5	96
70	57	1	89
70	57	2	33
70	57	3	28
70	57	4	43
70	57	5	93
70	25	1	82
70	25	2	45
70	25	3	17
70	25	4	30
70	25	5	85
70	60	1	98
70	60	2	49
70	60	3	15
70	60	4	40
70	60	5	95
70	24	1	91
70	24	2	46
70	24	3	24
70	24	4	35
70	24	5	74
70	26	1	74
70	26	2	51
70	26	3	17
70	26	4	31
70	26	5	80
70	67	1	95
70	67	2	46
70	67	3	15
70	67	4	55
70	67	5	85
70	72	1	99
70	72	2	49
70	72	3	22
70	72	4	50
70	72	5	70
70	31	1	72
70	31	2	60
70	31	3	13
70	31	4	56
70	31	5	91
70	49	1	85
70	49	2	31
70	49	3	19
70	49	4	50
70	49	5	79
70	4	1	99
70	4	2	56
70	4	3	20
70	4	4	47
70	4	5	93
70	66	1	87
70	66	2	36
70	66	3	23
70	66	4	42
70	66	5	89
70	33	1	80
70	33	2	53
70	33	3	30
70	33	4	30
70	33	5	92
71	13	1	87
71	13	2	51
71	13	3	23
71	13	4	30
71	13	5	85
71	9	1	98
71	9	2	34
71	9	3	26
71	9	4	34
71	9	5	93
71	51	1	79
71	51	2	30
71	51	3	27
71	51	4	37
71	51	5	88
71	10	1	84
71	10	2	56
71	10	3	12
71	10	4	54
71	10	5	71
71	52	1	97
71	52	2	38
71	52	3	24
71	52	4	32
71	52	5	88
71	1	1	97
71	1	2	50
71	1	3	16
71	1	4	47
71	1	5	83
71	22	1	77
71	22	2	50
71	22	3	27
71	22	4	40
71	22	5	75
71	58	1	97
71	58	2	35
71	58	3	21
71	58	4	38
71	58	5	79
71	44	1	100
71	44	2	44
71	44	3	27
71	44	4	41
71	44	5	91
71	43	1	82
71	43	2	55
71	43	3	23
71	43	4	32
71	43	5	94
71	68	1	100
71	68	2	48
71	68	3	20
71	68	4	47
71	68	5	84
71	19	1	84
71	19	2	50
71	19	3	22
71	19	4	32
71	19	5	86
71	34	1	98
71	34	2	30
71	34	3	27
71	34	4	41
71	34	5	76
71	74	1	96
71	74	2	37
71	74	3	11
71	74	4	33
71	74	5	93
71	73	1	79
71	73	2	36
71	73	3	19
71	73	4	37
71	73	5	88
71	28	1	78
71	28	2	41
71	28	3	29
71	28	4	37
71	28	5	84
71	66	1	90
71	66	2	52
71	66	3	14
71	66	4	31
71	66	5	79
71	14	1	99
71	14	2	33
71	14	3	12
71	14	4	35
71	14	5	85
71	23	1	70
71	23	2	36
71	23	3	20
71	23	4	47
71	23	5	91
71	29	1	82
71	29	2	41
71	29	3	16
71	29	4	54
71	29	5	91
72	26	1	87
72	26	2	45
72	26	3	11
72	26	4	47
72	26	5	79
72	33	1	75
72	33	2	58
72	33	3	24
72	33	4	50
72	33	5	73
72	18	1	99
72	18	2	52
72	18	3	12
72	18	4	59
72	18	5	87
72	36	1	81
72	36	2	47
72	36	3	15
72	36	4	34
72	36	5	70
72	49	1	79
72	49	2	37
72	49	3	15
72	49	4	45
72	49	5	72
72	6	1	77
72	6	2	58
72	6	3	18
72	6	4	58
72	6	5	96
72	25	1	90
72	25	2	42
72	25	3	27
72	25	4	36
72	25	5	77
72	46	1	82
72	46	2	56
72	46	3	11
72	46	4	54
72	46	5	88
72	66	1	78
72	66	2	53
72	66	3	14
72	66	4	41
72	66	5	76
72	70	1	96
72	70	2	41
72	70	3	17
72	70	4	46
72	70	5	73
72	8	1	93
72	8	2	42
72	8	3	27
72	8	4	40
72	8	5	74
72	24	1	70
72	24	2	31
72	24	3	15
72	24	4	44
72	24	5	77
72	17	1	89
72	17	2	41
72	17	3	27
72	17	4	48
72	17	5	81
72	32	1	99
72	32	2	56
72	32	3	25
72	32	4	30
72	32	5	74
72	75	1	97
72	75	2	44
72	75	3	12
72	75	4	44
72	75	5	77
72	2	1	78
72	2	2	35
72	2	3	28
72	2	4	35
72	2	5	79
72	42	1	83
72	42	2	46
72	42	3	12
72	42	4	43
72	42	5	72
72	39	1	77
72	39	2	60
72	39	3	29
72	39	4	49
72	39	5	98
72	28	1	97
72	28	2	48
72	28	3	18
72	28	4	30
72	28	5	98
72	74	1	71
72	74	2	58
72	74	3	22
72	74	4	38
72	74	5	96
73	8	1	85
73	8	2	35
73	8	3	20
73	8	4	38
73	8	5	92
73	66	1	72
73	66	2	40
73	66	3	21
73	66	4	41
73	66	5	72
73	1	1	72
73	1	2	40
73	1	3	29
73	1	4	37
73	1	5	71
73	34	1	87
73	34	2	53
73	34	3	16
73	34	4	34
73	34	5	71
73	49	1	88
73	49	2	53
73	49	3	12
73	49	4	53
73	49	5	86
73	19	1	74
73	19	2	49
73	19	3	12
73	19	4	46
73	19	5	97
73	43	1	73
73	43	2	32
73	43	3	16
73	43	4	43
73	43	5	85
73	58	1	81
73	58	2	35
73	58	3	27
73	58	4	35
73	58	5	81
73	74	1	80
73	74	2	40
73	74	3	13
73	74	4	50
73	74	5	89
73	70	1	88
73	70	2	41
73	70	3	26
73	70	4	45
73	70	5	89
73	6	1	71
73	6	2	54
73	6	3	28
73	6	4	53
73	6	5	88
73	52	1	97
73	52	2	30
73	52	3	16
73	52	4	50
73	52	5	91
73	16	1	84
73	16	2	46
73	16	3	15
73	16	4	47
73	16	5	95
73	13	1	83
73	13	2	56
73	13	3	12
73	13	4	57
73	13	5	86
73	26	1	80
73	26	2	40
73	26	3	17
73	26	4	34
73	26	5	83
73	32	1	73
73	32	2	51
73	32	3	23
73	32	4	43
73	32	5	82
73	2	1	75
73	2	2	51
73	2	3	30
73	2	4	30
73	2	5	83
73	44	1	76
73	44	2	56
73	44	3	24
73	44	4	54
73	44	5	97
73	28	1	86
73	28	2	42
73	28	3	27
73	28	4	47
73	28	5	91
73	72	1	88
73	72	2	33
73	72	3	20
73	72	4	30
73	72	5	95
74	28	1	90
74	28	2	53
74	28	3	14
74	28	4	37
74	28	5	91
74	34	1	89
74	34	2	46
74	34	3	20
74	34	4	58
74	34	5	91
74	19	1	86
74	19	2	57
74	19	3	10
74	19	4	31
74	19	5	82
74	43	1	80
74	43	2	58
74	43	3	20
74	43	4	56
74	43	5	82
74	66	1	90
74	66	2	34
74	66	3	16
74	66	4	51
74	66	5	82
74	58	1	72
74	58	2	32
74	58	3	27
74	58	4	39
74	58	5	88
74	49	1	98
74	49	2	48
74	49	3	25
74	49	4	53
74	49	5	83
74	39	1	86
74	39	2	58
74	39	3	22
74	39	4	34
74	39	5	76
74	44	1	79
74	44	2	47
74	44	3	19
74	44	4	47
74	44	5	91
74	27	1	79
74	27	2	35
74	27	3	12
74	27	4	39
74	27	5	89
74	23	1	93
74	23	2	49
74	23	3	17
74	23	4	56
74	23	5	78
74	52	1	94
74	52	2	60
74	52	3	13
74	52	4	55
74	52	5	96
74	1	1	80
74	1	2	30
74	1	3	26
74	1	4	33
74	1	5	98
74	68	1	95
74	68	2	48
74	68	3	29
74	68	4	51
74	68	5	88
74	14	1	81
74	14	2	53
74	14	3	26
74	14	4	49
74	14	5	84
74	75	1	72
74	75	2	56
74	75	3	11
74	75	4	39
74	75	5	72
74	26	1	99
74	26	2	34
74	26	3	12
74	26	4	47
74	26	5	92
74	22	1	83
74	22	2	49
74	22	3	24
74	22	4	43
74	22	5	99
74	45	1	79
74	45	2	31
74	45	3	20
74	45	4	39
74	45	5	93
74	38	1	92
74	38	2	43
74	38	3	23
74	38	4	54
74	38	5	73
75	39	1	80
75	39	2	35
75	39	3	25
75	39	4	35
75	39	5	93
75	46	1	76
75	46	2	33
75	46	3	14
75	46	4	44
75	46	5	87
75	36	1	77
75	36	2	41
75	36	3	15
75	36	4	32
75	36	5	95
75	50	1	82
75	50	2	37
75	50	3	19
75	50	4	36
75	50	5	99
75	27	1	95
75	27	2	45
75	27	3	17
75	27	4	38
75	27	5	72
75	45	1	77
75	45	2	54
75	45	3	20
75	45	4	39
75	45	5	84
75	33	1	89
75	33	2	55
75	33	3	18
75	33	4	47
75	33	5	74
75	28	1	91
75	28	2	44
75	28	3	24
75	28	4	38
75	28	5	87
75	18	1	75
75	18	2	37
75	18	3	13
75	18	4	48
75	18	5	89
75	23	1	73
75	23	2	57
75	23	3	20
75	23	4	55
75	23	5	75
75	72	1	74
75	72	2	50
75	72	3	17
75	72	4	43
75	72	5	75
75	26	1	100
75	26	2	33
75	26	3	11
75	26	4	60
75	26	5	86
75	49	1	92
75	49	2	37
75	49	3	20
75	49	4	33
75	49	5	91
75	14	1	83
75	14	2	56
75	14	3	24
75	14	4	58
75	14	5	82
75	47	1	93
75	47	2	46
75	47	3	18
75	47	4	47
75	47	5	93
75	74	1	95
75	74	2	49
75	74	3	16
75	74	4	41
75	74	5	83
75	38	1	96
75	38	2	55
75	38	3	27
75	38	4	56
75	38	5	98
75	66	1	72
75	66	2	55
75	66	3	20
75	66	4	52
75	66	5	77
75	48	1	99
75	48	2	44
75	48	3	20
75	48	4	49
75	48	5	84
75	25	1	93
75	25	2	41
75	25	3	27
75	25	4	55
75	25	5	78
66	1	1	91
66	1	2	53
66	1	3	22
66	1	4	44
66	1	5	70
28	1	1	95
28	1	2	60
28	1	3	11
28	1	4	39
28	1	5	89
49	1	1	90
49	1	2	34
49	1	3	12
49	1	4	42
49	1	5	80
8	1	1	99
8	1	2	34
8	1	3	25
8	1	4	41
8	1	5	90
39	1	1	94
39	1	2	40
39	1	3	30
39	1	4	56
39	1	5	96
47	3	1	79
47	3	2	55
47	3	3	10
47	3	4	32
47	3	5	88
50	3	1	78
50	3	2	40
50	3	3	29
50	3	4	35
50	3	5	71
45	3	1	93
45	3	2	32
45	3	3	29
45	3	4	41
45	3	5	94
38	3	1	85
38	3	2	55
38	3	3	15
38	3	4	37
38	3	5	70
75	3	1	95
75	3	2	53
75	3	3	26
75	3	4	36
75	3	5	83
6	4	1	98
6	4	2	43
6	4	3	26
6	4	4	53
6	4	5	88
25	4	1	99
25	4	2	45
25	4	3	12
25	4	4	55
25	4	5	84
8	4	1	91
8	4	2	50
8	4	3	17
8	4	4	55
8	4	5	70
72	4	1	76
72	4	2	55
72	4	3	26
72	4	4	60
72	4	5	77
26	4	1	77
26	4	2	51
26	4	3	25
26	4	4	39
26	4	5	70
18	4	1	84
18	4	2	49
18	4	3	15
18	4	4	56
18	4	5	85
33	4	1	84
33	4	2	42
33	4	3	26
33	4	4	36
33	4	5	98
48	5	1	100
48	5	2	60
48	5	3	27
48	5	4	53
48	5	5	86
63	5	1	75
63	5	2	42
63	5	3	23
63	5	4	44
63	5	5	98
55	5	1	74
55	5	2	50
55	5	3	28
55	5	4	51
55	5	5	78
35	5	1	83
35	5	2	32
35	5	3	24
35	5	4	53
35	5	5	83
38	5	1	95
38	5	2	33
38	5	3	19
38	5	4	31
38	5	5	84
50	5	1	92
50	5	2	33
50	5	3	15
50	5	4	38
50	5	5	96
30	5	1	90
30	5	2	36
30	5	3	24
30	5	4	37
30	5	5	72
61	5	1	91
61	5	2	38
61	5	3	30
61	5	4	40
61	5	5	87
14	5	1	75
14	5	2	42
14	5	3	22
14	5	4	35
14	5	5	72
46	7	1	73
46	7	2	48
46	7	3	16
46	7	4	46
46	7	5	74
50	7	1	83
50	7	2	45
50	7	3	10
50	7	4	50
50	7	5	98
36	7	1	78
36	7	2	32
36	7	3	12
36	7	4	43
36	7	5	84
75	7	1	95
75	7	2	50
75	7	3	23
75	7	4	42
75	7	5	91
73	9	1	71
73	9	2	36
73	9	3	27
73	9	4	54
73	9	5	98
74	9	1	76
74	9	2	38
74	9	3	10
74	9	4	37
74	9	5	70
28	9	1	78
28	9	2	47
28	9	3	10
28	9	4	35
28	9	5	89
66	9	1	100
66	9	2	31
66	9	3	11
66	9	4	45
66	9	5	95
49	9	1	70
49	9	2	45
49	9	3	11
49	9	4	33
49	9	5	78
23	9	1	91
23	9	2	50
23	9	3	21
23	9	4	59
23	9	5	99
14	9	1	95
14	9	2	58
14	9	3	22
14	9	4	33
14	9	5	98
43	10	1	95
43	10	2	31
43	10	3	26
43	10	4	48
43	10	5	100
19	10	1	75
19	10	2	37
19	10	3	10
19	10	4	33
19	10	5	80
73	10	1	71
73	10	2	34
73	10	3	23
73	10	4	51
73	10	5	70
74	10	1	74
74	10	2	40
74	10	3	11
74	10	4	36
74	10	5	73
28	10	1	91
28	10	2	41
28	10	3	14
28	10	4	49
28	10	5	87
66	10	1	78
66	10	2	51
66	10	3	24
66	10	4	42
66	10	5	90
49	10	1	70
49	10	2	35
49	10	3	26
49	10	4	49
49	10	5	89
23	10	1	72
23	10	2	35
23	10	3	13
23	10	4	60
23	10	5	94
14	10	1	85
14	10	2	46
14	10	3	20
14	10	4	50
14	10	5	86
47	11	1	70
47	11	2	33
47	11	3	18
47	11	4	37
47	11	5	87
48	11	1	90
48	11	2	30
48	11	3	10
48	11	4	49
48	11	5	88
12	11	1	80
12	11	2	49
12	11	3	20
12	11	4	55
12	11	5	78
41	11	1	75
41	11	2	46
41	11	3	30
41	11	4	37
41	11	5	81
3	11	1	96
3	11	2	47
3	11	3	18
3	11	4	60
3	11	5	78
46	11	1	92
46	11	2	54
46	11	3	26
46	11	4	35
46	11	5	90
65	11	1	76
65	11	2	40
65	11	3	29
65	11	4	58
65	11	5	72
36	11	1	81
36	11	2	35
36	11	3	26
36	11	4	44
36	11	5	71
18	11	1	70
18	11	2	39
18	11	3	21
18	11	4	42
18	11	5	95
50	12	1	77
50	12	2	58
50	12	3	14
50	12	4	36
50	12	5	95
45	12	1	90
45	12	2	30
45	12	3	13
45	12	4	47
45	12	5	72
75	12	1	100
75	12	2	54
75	12	3	13
75	12	4	42
75	12	5	73
38	12	1	76
38	12	2	35
38	12	3	29
38	12	4	53
38	12	5	75
46	12	1	83
46	12	2	32
46	12	3	23
46	12	4	32
46	12	5	83
74	13	1	71
74	13	2	33
74	13	3	17
74	13	4	38
74	13	5	85
28	13	1	75
28	13	2	59
28	13	3	21
28	13	4	55
28	13	5	78
66	13	1	77
66	13	2	50
66	13	3	23
66	13	4	56
66	13	5	93
14	13	1	80
14	13	2	60
14	13	3	23
14	13	4	59
14	13	5	86
23	13	1	86
23	13	2	47
23	13	3	13
23	13	4	36
23	13	5	91
27	13	1	73
27	13	2	30
27	13	3	26
27	13	4	42
27	13	5	100
36	14	1	93
36	14	2	44
36	14	3	13
36	14	4	50
36	14	5	99
46	14	1	90
46	14	2	38
46	14	3	22
46	14	4	49
46	14	5	81
48	15	1	94
48	15	2	46
48	15	3	20
48	15	4	53
48	15	5	96
61	15	1	82
61	15	2	48
61	15	3	30
61	15	4	35
61	15	5	75
21	15	1	99
21	15	2	60
21	15	3	14
21	15	4	42
21	15	5	79
47	15	1	74
47	15	2	34
47	15	3	24
47	15	4	38
47	15	5	93
69	15	1	84
69	15	2	56
69	15	3	10
69	15	4	39
69	15	5	84
50	15	1	75
50	15	2	45
50	15	3	11
50	15	4	50
50	15	5	79
45	15	1	81
45	15	2	55
45	15	3	20
45	15	4	37
45	15	5	79
26	16	1	78
26	16	2	45
26	16	3	14
26	16	4	49
26	16	5	89
66	16	1	77
66	16	2	52
66	16	3	10
66	16	4	58
66	16	5	98
72	16	1	84
72	16	2	46
72	16	3	16
72	16	4	32
72	16	5	94
49	16	1	75
49	16	2	39
49	16	3	23
49	16	4	54
49	16	5	88
49	17	1	71
49	17	2	45
49	17	3	25
49	17	4	52
49	17	5	92
70	18	1	74
70	18	2	58
70	18	3	20
70	18	4	59
70	18	5	86
32	18	1	98
32	18	2	36
32	18	3	23
32	18	4	43
32	18	5	78
28	18	1	70
28	18	2	31
28	18	3	18
28	18	4	47
28	18	5	94
49	19	1	98
49	19	2	53
49	19	3	10
49	19	4	58
49	19	5	91
38	20	1	98
38	20	2	60
38	20	3	21
38	20	4	33
38	20	5	74
68	20	1	80
68	20	2	37
68	20	3	19
68	20	4	40
68	20	5	94
14	20	1	79
14	20	2	48
14	20	3	11
14	20	4	32
14	20	5	94
22	20	1	72
22	20	2	40
22	20	3	25
22	20	4	34
22	20	5	84
44	20	1	79
44	20	2	41
44	20	3	14
44	20	4	49
44	20	5	78
23	20	1	73
23	20	2	39
23	20	3	18
23	20	4	35
23	20	5	89
45	20	1	97
45	20	2	55
45	20	3	21
45	20	4	50
45	20	5	82
51	20	1	83
51	20	2	35
51	20	3	24
51	20	4	40
51	20	5	98
52	20	1	71
52	20	2	42
52	20	3	27
52	20	4	49
52	20	5	77
27	20	1	80
27	20	2	44
27	20	3	18
27	20	4	39
27	20	5	80
50	20	1	84
50	20	2	44
50	20	3	25
50	20	4	55
50	20	5	73
58	20	1	90
58	20	2	60
58	20	3	11
58	20	4	47
58	20	5	88
65	20	1	91
65	20	2	60
65	20	3	15
65	20	4	36
65	20	5	90
43	20	1	80
43	20	2	32
43	20	3	14
43	20	4	30
43	20	5	94
27	21	1	81
27	21	2	50
27	21	3	16
27	21	4	53
27	21	5	77
39	21	1	85
39	21	2	47
39	21	3	28
39	21	4	47
39	21	5	78
75	21	1	95
75	21	2	45
75	21	3	23
75	21	4	56
75	21	5	70
28	22	1	97
28	22	2	44
28	22	3	18
28	22	4	53
28	22	5	96
23	22	1	95
23	22	2	57
23	22	3	18
23	22	4	38
23	22	5	76
27	22	1	90
27	22	2	48
27	22	3	25
27	22	4	38
27	22	5	99
49	23	1	91
49	23	2	47
49	23	3	27
49	23	4	55
49	23	5	92
66	23	1	71
66	23	2	37
66	23	3	28
66	23	4	36
66	23	5	83
26	27	1	97
26	27	2	37
26	27	3	15
26	27	4	42
26	27	5	93
19	27	1	92
19	27	2	35
19	27	3	26
19	27	4	49
19	27	5	87
68	29	1	74
68	29	2	52
68	29	3	15
68	29	4	42
68	29	5	98
14	29	1	97
14	29	2	30
