param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2421	27	35	389
2	1452	16	73	400
3	1605	18	51	380
4	1875	21	48	377
5	2112	23	65	392
6	498	6	89	406
7	615	7	48	357
8	1992	22	32	386
9	906	10	60	370
10	1059	12	67	409
11	1224	14	31	360
12	351	4	32	346
13	1050	12	25	348
14	1962	22	62	385
15	642	7	86	410
16	2136	24	36	376
17	1455	16	17	353
18	846	9	59	397
19	819	9	16	329
20	2385	26	70	404
21	1020	11	79	393
22	813	9	36	361
23	1254	14	82	422
24	933	10	66	400
25	1089	12	72	416
26	759	8	39	366
27	1659	18	18	368
28	846	9	25	342
29	2052	23	71	399
30	777	9	17	338
31	2409	27	39	373
32	1578	18	48	385
33	702	8	27	360
34	2010	22	30	360
35	852	9	47	372
36	306	3	56	376
37	1491	17	19	367
38	690	8	56	389
39	1779	20	27	353
40	990	11	64	381
41	1611	18	73	392
42	1110	12	78	422
43	810	9	19	349
44	531	6	38	352
45	1599	18	26	349
46	1584	18	61	395
47	1059	12	87	410
48	2442	27	44	375
49	978	11	47	360
50	1566	17	36	368
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
2	41	3	1	0.248870
2	41	3	2	0.295725
2	41	4	1	0.266846
2	41	4	2	0.327669
2	41	5	1	0.510132
2	41	5	2	1.087298
2	14	1	1	0.429105
2	14	1	2	0.807797
2	14	2	1	0.246504
2	14	2	2	0.287741
2	14	3	1	0.250401
2	14	3	2	0.298951
2	14	4	1	0.246187
2	14	4	2	0.287745
2	14	5	1	0.366437
2	14	5	2	0.605446
2	31	1	1	0.435957
2	31	1	2	0.830744
2	31	2	1	0.257070
2	31	2	2	0.306247
2	31	3	1	0.397708
2	31	3	2	0.465383
2	31	4	1	0.248895
2	31	4	2	0.290842
2	31	5	1	0.576712
2	31	5	2	1.327989
2	5	1	1	0.409180
2	5	1	2	0.741915
2	5	2	1	0.251580
2	5	2	2	0.295478
2	5	3	1	0.304119
2	5	3	2	0.375426
2	5	4	1	0.251580
2	5	4	2	0.295478
2	5	5	1	0.576712
2	5	5	2	1.327989
2	40	1	1	0.360770
2	40	1	2	0.587924
2	40	2	1	0.255055
2	40	2	2	0.302151
2	40	3	1	0.248870
2	40	3	2	0.295725
2	40	4	1	0.272696
2	40	4	2	0.341388
2	40	5	1	0.576712
2	40	5	2	1.327989
2	28	1	1	0.429105
2	28	1	2	0.807797
2	28	2	1	0.264155
2	28	2	2	0.321560
2	28	3	1	0.326472
2	28	3	2	0.399619
2	28	4	1	0.264155
2	28	4	2	0.321560
2	28	5	1	0.409180
2	28	5	2	0.741915
2	4	1	1	0.534355
2	4	1	2	1.173866
2	4	2	1	0.293733
2	4	2	2	0.394518
2	4	3	1	0.424417
2	4	3	2	0.487653
2	4	4	1	0.247069
2	4	4	2	0.288257
2	4	5	1	0.510132
2	4	5	2	1.087298
2	27	1	1	0.457136
2	27	1	2	0.902539
2	27	2	1	0.246504
2	27	2	2	0.287741
2	27	3	1	0.304119
2	27	3	2	0.375426
2	27	4	1	0.259262
2	27	4	2	0.310848
2	27	5	1	0.442913
2	27	5	2	0.854183
2	13	1	1	0.396426
2	13	1	2	0.700458
2	13	2	1	0.251580
2	13	2	2	0.295478
2	13	3	1	0.314502
2	13	3	2	0.386980
2	13	4	1	0.286163
2	13	4	2	0.374817
2	13	5	1	0.568043
2	13	5	2	1.296180
2	32	1	1	0.390210
2	32	1	2	0.680469
2	32	2	1	0.257070
2	32	2	2	0.306247
2	32	3	1	0.340328
2	32	3	2	0.413505
2	32	4	1	0.246131
2	32	4	2	0.288274
2	32	5	1	0.576712
2	32	5	2	1.327989
2	42	1	1	0.457136
2	42	1	2	0.902539
2	42	2	1	0.286163
2	42	2	2	0.374817
2	42	3	1	0.456768
2	42	3	2	0.513825
2	42	4	1	0.301833
2	42	4	2	0.416205
2	42	5	1	0.568043
2	42	5	2	1.296180
2	34	1	1	0.396426
2	34	1	2	0.700458
2	34	2	1	0.310446
2	34	2	2	0.439877
2	34	3	1	0.250401
2	34	3	2	0.298951
2	34	4	1	0.261626
2	34	4	2	0.315953
2	34	5	1	0.429105
2	34	5	2	0.807797
2	17	1	1	0.384103
2	17	1	2	0.660973
2	17	2	1	0.253223
2	17	2	2	0.298561
2	17	3	1	0.260803
2	17	3	2	0.317588
2	17	4	1	0.279143
2	17	4	2	0.357106
2	17	5	1	0.576712
2	17	5	2	1.327989
2	43	1	1	0.415716
2	43	1	2	0.763383
2	43	2	1	0.246353
2	43	2	2	0.289331
2	43	3	1	0.356456
2	43	3	2	0.428864
2	43	4	1	0.275847
2	43	4	2	0.348998
2	43	5	1	0.435957
2	43	5	2	0.830744
3	8	1	1	0.360770
3	8	1	2	0.587924
3	8	2	1	0.246187
3	8	2	2	0.287745
3	8	3	1	0.254672
3	8	3	2	0.307099
3	8	4	1	0.257070
3	8	4	2	0.306247
3	8	5	1	0.464402
3	8	5	2	0.927456
3	26	1	1	0.378104
3	26	1	2	0.641971
3	26	2	1	0.246870
3	26	2	2	0.290921
3	26	3	1	0.326472
3	26	3	2	0.399619
3	26	4	1	0.247702
3	26	4	2	0.293050
3	26	5	1	0.409180
3	26	5	2	0.741915
3	35	1	1	0.402749
3	35	1	2	0.720940
3	35	2	1	0.246353
3	35	2	2	0.289331
3	35	3	1	0.274382
3	35	3	2	0.338023
3	35	4	1	0.282583
3	35	4	2	0.365713
3	35	5	1	0.390210
3	35	5	2	0.680469
3	2	1	1	0.494484
3	2	1	2	1.032048
3	2	2	1	0.255055
3	2	2	2	0.302151
3	2	3	1	0.269185
3	2	3	2	0.330552
3	2	4	1	0.272696
3	2	4	2	0.341388
3	2	5	1	0.435957
3	2	5	2	0.830744
3	45	1	1	0.568043
3	45	1	2	1.296180
3	45	2	1	0.293733
3	45	2	2	0.394518
3	45	3	1	0.250401
3	45	3	2	0.298951
3	45	4	1	0.247870
3	45	4	2	0.289292
3	45	5	1	0.396426
3	45	5	2	0.700458
3	5	1	1	0.576712
3	5	1	2	1.327989
3	5	2	1	0.259262
3	5	2	2	0.310848
3	5	3	1	0.424417
3	5	3	2	0.487653
3	5	4	1	0.247069
3	5	4	2	0.288257
3	5	5	1	0.415716
3	5	5	2	0.763383
3	41	1	1	0.415716
3	41	1	2	0.763383
3	41	2	1	0.279143
3	41	2	2	0.357106
3	41	3	1	0.287219
3	41	3	2	0.355115
3	41	4	1	0.310446
3	41	4	2	0.439877
3	41	5	1	0.384103
3	41	5	2	0.660973
3	34	1	1	0.457136
3	34	1	2	0.902539
3	34	2	1	0.269695
3	34	2	2	0.334278
3	34	3	1	0.274382
3	34	3	2	0.338023
3	34	4	1	0.297717
3	34	4	2	0.405114
3	34	5	1	0.384103
3	34	5	2	0.660973
3	15	1	1	0.494484
3	15	1	2	1.032048
3	15	2	1	0.248870
3	15	2	2	0.295725
3	15	3	1	0.304119
3	15	3	2	0.375426
3	15	4	1	0.279143
3	15	4	2	0.357106
3	15	5	1	0.559473
3	15	5	2	1.264864
3	21	1	1	0.372215
3	21	1	2	0.623462
3	21	2	1	0.272696
3	21	2	2	0.341388
3	21	3	1	0.397708
3	21	3	2	0.465383
3	21	4	1	0.269695
3	21	4	2	0.334278
3	21	5	1	0.402749
3	21	5	2	0.720940
3	18	1	1	0.415716
3	18	1	2	0.763383
3	18	2	1	0.275847
3	18	2	2	0.348998
3	18	3	1	0.456768
3	18	3	2	0.513825
3	18	4	1	0.246504
3	18	4	2	0.287741
3	18	5	1	0.378104
3	18	5	2	0.641971
3	16	1	1	0.396426
3	16	1	2	0.700458
3	16	2	1	0.246131
3	16	2	2	0.288274
3	16	3	1	0.424417
3	16	3	2	0.487653
3	16	4	1	0.246131
3	16	4	2	0.288274
3	16	5	1	0.396426
3	16	5	2	0.700458
3	46	1	1	0.494484
3	46	1	2	1.032048
3	46	2	1	0.289880
3	46	2	2	0.384419
3	46	3	1	0.326472
3	46	3	2	0.399619
3	46	4	1	0.246870
3	46	4	2	0.290921
3	46	5	1	0.534355
3	46	5	2	1.173866
3	47	1	1	0.494484
3	47	1	2	1.032048
3	47	2	1	0.251580
3	47	2	2	0.295478
3	47	3	1	0.397708
3	47	3	2	0.465383
3	47	4	1	0.279143
3	47	4	2	0.357106
3	47	5	1	0.360770
3	47	5	2	0.587924
3	14	1	1	0.378104
3	14	1	2	0.641971
3	14	2	1	0.253223
3	14	2	2	0.298561
3	14	3	1	0.280358
3	14	3	2	0.346196
3	14	4	1	0.279143
3	14	4	2	0.357106
3	14	5	1	0.449973
3	14	5	2	0.878115
3	31	1	1	0.422358
3	31	1	2	0.785344
3	31	2	1	0.261626
3	31	2	2	0.315953
3	31	3	1	0.340328
3	31	3	2	0.413505
3	31	4	1	0.286163
3	31	4	2	0.374817
3	31	5	1	0.429105
3	31	5	2	0.807797
3	27	1	1	0.559473
3	27	1	2	1.264864
3	27	2	1	0.247702
3	27	2	2	0.293050
3	27	3	1	0.257483
3	27	3	2	0.312044
3	27	4	1	0.247702
3	27	4	2	0.293050
3	27	5	1	0.415716
3	27	5	2	0.763383
3	4	1	1	0.568043
3	4	1	2	1.296180
3	4	2	1	0.246870
3	4	2	2	0.290921
3	4	3	1	0.340328
3	4	3	2	0.413505
3	4	4	1	0.246187
3	4	4	2	0.287745
3	4	5	1	0.360770
3	4	5	2	0.587924
3	13	1	1	0.486811
3	13	1	2	1.005161
3	13	2	1	0.257070
3	13	2	2	0.306247
3	13	3	1	0.424417
3	13	3	2	0.487653
3	13	4	1	0.264155
3	13	4	2	0.321560
3	13	5	1	0.457136
3	13	5	2	0.902539
3	28	1	1	0.471770
3	28	1	2	0.952865
3	28	2	1	0.247702
3	28	2	2	0.293050
3	28	3	1	0.287219
3	28	3	2	0.355115
3	28	4	1	0.266846
3	28	4	2	0.327669
3	28	5	1	0.402749
3	28	5	2	0.720940
4	20	1	1	0.542629
4	20	1	2	1.203706
4	20	2	1	0.250135
4	20	2	2	0.292905
4	20	3	1	0.397708
4	20	3	2	0.465383
4	20	4	1	0.310446
4	20	4	2	0.439877
4	20	5	1	0.534355
4	20	5	2	1.173866
4	49	1	1	0.396426
4	49	1	2	0.700458
4	49	2	1	0.259262
4	49	2	2	0.310848
4	49	3	1	0.356456
4	49	3	2	0.428864
4	49	4	1	0.279143
4	49	4	2	0.357106
4	49	5	1	0.534355
4	49	5	2	1.173866
4	37	1	1	0.429105
4	37	1	2	0.807797
4	37	2	1	0.259262
4	37	2	2	0.310848
4	37	3	1	0.252324
4	37	3	2	0.302739
4	37	4	1	0.251580
4	37	4	2	0.295478
4	37	5	1	0.457136
4	37	5	2	0.902539
4	24	1	1	0.396426
4	24	1	2	0.700458
4	24	2	1	0.246131
4	24	2	2	0.288274
4	24	3	1	0.274382
4	24	3	2	0.338023
4	24	4	1	0.247069
4	24	4	2	0.288257
4	24	5	1	0.442913
4	24	5	2	0.854183
4	36	1	1	0.429105
4	36	1	2	0.807797
4	36	2	1	0.286163
4	36	2	2	0.374817
4	36	3	1	0.314502
4	36	3	2	0.386980
4	36	4	1	0.250135
4	36	4	2	0.292905
4	36	5	1	0.534355
4	36	5	2	1.173866
4	11	1	1	0.471770
4	11	1	2	0.952865
4	11	2	1	0.301833
4	11	2	2	0.416205
4	11	3	1	0.397708
4	11	3	2	0.465383
4	11	4	1	0.272696
4	11	4	2	0.341388
4	11	5	1	0.551002
4	11	5	2	1.234039
4	15	1	1	0.518107
4	15	1	2	1.115662
4	15	2	1	0.286163
4	15	2	2	0.374817
4	15	3	1	0.397708
4	15	3	2	0.465383
4	15	4	1	0.289880
4	15	4	2	0.384419
4	15	5	1	0.360770
4	15	5	2	0.587924
4	29	1	1	0.464402
4	29	1	2	0.927456
4	29	2	1	0.266846
4	29	2	2	0.327669
4	29	3	1	0.250401
4	29	3	2	0.298951
4	29	4	1	0.257070
4	29	4	2	0.306247
4	29	5	1	0.576712
4	29	5	2	1.327989
4	31	1	1	0.415716
4	31	1	2	0.763383
4	31	2	1	0.247702
4	31	2	2	0.293050
4	31	3	1	0.340328
4	31	3	2	0.413505
4	31	4	1	0.259262
4	31	4	2	0.310848
4	31	5	1	0.442913
4	31	5	2	0.854183
4	25	1	1	0.518107
4	25	1	2	1.115662
4	25	2	1	0.301833
4	25	2	2	0.416205
4	25	3	1	0.260803
4	25	3	2	0.317588
4	25	4	1	0.257070
4	25	4	2	0.306247
4	25	5	1	0.378104
4	25	5	2	0.641971
4	9	1	1	0.464402
4	9	1	2	0.927456
4	9	2	1	0.261626
4	9	2	2	0.315953
4	9	3	1	0.424417
4	9	3	2	0.487653
4	9	4	1	0.259262
4	9	4	2	0.310848
4	9	5	1	0.435957
4	9	5	2	0.830744
4	40	1	1	0.542629
4	40	1	2	1.203706
4	40	2	1	0.246187
4	40	2	2	0.287745
4	40	3	1	0.295088
4	40	3	2	0.364835
4	40	4	1	0.272696
4	40	4	2	0.341388
4	40	5	1	0.534355
4	40	5	2	1.173866
4	45	1	1	0.402749
4	45	1	2	0.720940
4	45	2	1	0.286163
4	45	2	2	0.374817
4	45	3	1	0.274382
4	45	3	2	0.338023
4	45	4	1	0.310446
4	45	4	2	0.439877
4	45	5	1	0.449973
4	45	5	2	0.878115
4	32	1	1	0.510132
4	32	1	2	1.087298
4	32	2	1	0.247870
4	32	2	2	0.289292
4	32	3	1	0.456768
4	32	3	2	0.513825
4	32	4	1	0.310446
4	32	4	2	0.439877
4	32	5	1	0.510132
4	32	5	2	1.087298
4	44	1	1	0.464402
4	44	1	2	0.927456
4	44	2	1	0.257070
4	44	2	2	0.306247
4	44	3	1	0.250401
4	44	3	2	0.298951
4	44	4	1	0.272696
4	44	4	2	0.341388
4	44	5	1	0.542629
4	44	5	2	1.203706
4	42	1	1	0.449973
4	42	1	2	0.878115
4	42	2	1	0.257070
4	42	2	2	0.306247
4	42	3	1	0.295088
4	42	3	2	0.364835
4	42	4	1	0.264155
4	42	4	2	0.321560
4	42	5	1	0.486811
4	42	5	2	1.005161
4	2	1	1	0.518107
4	2	1	2	1.115662
4	2	2	1	0.297717
4	2	2	2	0.405114
4	2	3	1	0.397708
4	2	3	2	0.465383
4	2	4	1	0.247069
4	2	4	2	0.288257
4	2	5	1	0.502258
4	2	5	2	1.059427
4	1	1	1	0.568043
4	1	1	2	1.296180
4	1	2	1	0.269695
4	1	2	2	0.334278
4	1	3	1	0.260803
4	1	3	2	0.317588
4	1	4	1	0.257070
4	1	4	2	0.306247
4	1	5	1	0.366437
4	1	5	2	0.605446
4	17	1	1	0.378104
4	17	1	2	0.641971
4	17	2	1	0.275847
4	17	2	2	0.348998
4	17	3	1	0.264683
4	17	3	2	0.323750
4	17	4	1	0.310446
4	17	4	2	0.439877
4	17	5	1	0.360770
4	17	5	2	0.587924
4	7	1	1	0.402749
4	7	1	2	0.720940
4	7	2	1	0.264155
4	7	2	2	0.321560
4	7	3	1	0.287219
4	7	3	2	0.355115
4	7	4	1	0.279143
4	7	4	2	0.357106
4	7	5	1	0.422358
4	7	5	2	0.785344
5	34	1	1	0.366437
5	34	1	2	0.605446
5	34	2	1	0.272696
5	34	2	2	0.341388
5	34	3	1	0.326472
5	34	3	2	0.399619
5	34	4	1	0.264155
5	34	4	2	0.321560
5	34	5	1	0.510132
5	34	5	2	1.087298
5	21	1	1	0.464402
5	21	1	2	0.927456
5	21	2	1	0.264155
5	21	2	2	0.321560
5	21	3	1	0.326472
5	21	3	2	0.399619
5	21	4	1	0.261626
5	21	4	2	0.315953
5	21	5	1	0.502258
5	21	5	2	1.059427
5	46	1	1	0.442913
5	46	1	2	0.854183
5	46	2	1	0.264155
5	46	2	2	0.321560
5	46	3	1	0.375359
5	46	3	2	0.446007
5	46	4	1	0.269695
5	46	4	2	0.334278
5	46	5	1	0.409180
5	46	5	2	0.741915
5	18	1	1	0.479240
5	18	1	2	0.978767
5	18	2	1	0.289880
5	18	2	2	0.384419
5	18	3	1	0.375359
5	18	3	2	0.446007
5	18	4	1	0.257070
5	18	4	2	0.306247
5	18	5	1	0.534355
5	18	5	2	1.173866
5	47	1	1	0.518107
5	47	1	2	1.115662
5	47	2	1	0.282583
5	47	2	2	0.365713
5	47	3	1	0.304119
5	47	3	2	0.375426
5	47	4	1	0.297717
5	47	4	2	0.405114
5	47	5	1	0.542629
5	47	5	2	1.203706
5	16	1	1	0.526181
5	16	1	2	1.144518
5	16	2	1	0.246870
5	16	2	2	0.290921
5	16	3	1	0.248870
5	16	3	2	0.295725
5	16	4	1	0.255055
5	16	4	2	0.302151
5	16	5	1	0.518107
5	16	5	2	1.115662
5	3	1	1	0.510132
5	3	1	2	1.087298
5	3	2	1	0.275847
5	3	2	2	0.348998
5	3	3	1	0.456768
5	3	3	2	0.513825
5	3	4	1	0.246353
5	3	4	2	0.289331
5	3	5	1	0.526181
5	3	5	2	1.144518
5	8	1	1	0.429105
5	8	1	2	0.807797
5	8	2	1	0.246504
5	8	2	2	0.287741
5	8	3	1	0.248870
5	8	3	2	0.295725
5	8	4	1	0.247069
5	8	4	2	0.288257
5	8	5	1	0.559473
5	8	5	2	1.264864
5	2	1	1	0.409180
5	2	1	2	0.741915
5	2	2	1	0.257070
5	2	2	2	0.306247
5	2	3	1	0.295088
5	2	3	2	0.364835
5	2	4	1	0.269695
5	2	4	2	0.334278
5	2	5	1	0.479240
5	2	5	2	0.978767
5	35	1	1	0.486811
5	35	1	2	1.005161
5	35	2	1	0.269695
5	35	2	2	0.334278
5	35	3	1	0.264683
5	35	3	2	0.323750
5	35	4	1	0.297717
5	35	4	2	0.405114
5	35	5	1	0.390210
5	35	5	2	0.680469
5	26	1	1	0.390210
5	26	1	2	0.680469
5	26	2	1	0.251580
5	26	2	2	0.295478
5	26	3	1	0.456768
5	26	3	2	0.513825
5	26	4	1	0.293733
5	26	4	2	0.394518
5	26	5	1	0.464402
5	26	5	2	0.927456
5	45	1	1	0.526181
5	45	1	2	1.144518
5	45	2	1	0.301833
5	45	2	2	0.416205
5	45	3	1	0.260803
5	45	3	2	0.317588
5	45	4	1	0.251580
5	45	4	2	0.295478
5	45	5	1	0.502258
5	45	5	2	1.059427
5	41	1	1	0.429105
5	41	1	2	0.807797
5	41	2	1	0.246870
5	41	2	2	0.290921
5	41	3	1	0.326472
5	41	3	2	0.399619
5	41	4	1	0.246131
5	41	4	2	0.288274
5	41	5	1	0.409180
5	41	5	2	0.741915
5	15	1	1	0.378104
5	15	1	2	0.641971
5	15	2	1	0.246504
5	15	2	2	0.287741
5	15	3	1	0.424417
5	15	3	2	0.487653
5	15	4	1	0.282583
5	15	4	2	0.365713
5	15	5	1	0.494484
5	15	5	2	1.032048
5	11	1	1	0.396426
5	11	1	2	0.700458
5	11	2	1	0.246353
5	11	2	2	0.289331
5	11	3	1	0.254672
5	11	3	2	0.307099
5	11	4	1	0.247870
5	11	4	2	0.289292
5	11	5	1	0.534355
5	11	5	2	1.173866
5	14	1	1	0.366437
5	14	1	2	0.605446
5	14	2	1	0.247069
5	14	2	2	0.288257
5	14	3	1	0.397708
5	14	3	2	0.465383
5	14	4	1	0.286163
5	14	4	2	0.374817
5	14	5	1	0.494484
5	14	5	2	1.032048
5	4	1	1	0.471770
5	4	1	2	0.952865
5	4	2	1	0.301833
5	4	2	2	0.416205
5	4	3	1	0.340328
5	4	3	2	0.413505
5	4	4	1	0.264155
5	4	4	2	0.321560
5	4	5	1	0.542629
5	4	5	2	1.203706
5	31	1	1	0.510132
5	31	1	2	1.087298
5	31	2	1	0.251580
5	31	2	2	0.295478
5	31	3	1	0.254672
5	31	3	2	0.307099
5	31	4	1	0.247069
5	31	4	2	0.288257
5	31	5	1	0.378104
5	31	5	2	0.641971
5	27	1	1	0.526181
5	27	1	2	1.144518
5	27	2	1	0.248870
5	27	2	2	0.295725
5	27	3	1	0.304119
5	27	3	2	0.375426
5	27	4	1	0.310446
5	27	4	2	0.439877
5	27	5	1	0.390210
5	27	5	2	0.680469
5	40	1	1	0.479240
5	40	1	2	0.978767
5	40	2	1	0.255055
5	40	2	2	0.302151
5	40	3	1	0.274382
5	40	3	2	0.338023
5	40	4	1	0.255055
5	40	4	2	0.302151
5	40	5	1	0.435957
5	40	5	2	0.830744
6	22	1	1	0.510132
6	22	1	2	1.087298
6	22	2	1	0.272696
6	22	2	2	0.341388
6	22	3	1	0.254672
6	22	3	2	0.307099
6	22	4	1	0.275847
6	22	4	2	0.348998
6	22	5	1	0.449973
6	22	5	2	0.878115
6	12	1	1	0.518107
6	12	1	2	1.115662
6	12	2	1	0.248870
6	12	2	2	0.295725
6	12	3	1	0.280358
6	12	3	2	0.346196
6	12	4	1	0.246504
6	12	4	2	0.287741
6	12	5	1	0.366437
6	12	5	2	0.605446
6	17	1	1	0.396426
6	17	1	2	0.700458
6	17	2	1	0.246870
6	17	2	2	0.290921
6	17	3	1	0.280358
6	17	3	2	0.346196
6	17	4	1	0.247870
6	17	4	2	0.289292
6	17	5	1	0.471770
6	17	5	2	0.952865
6	28	1	1	0.384103
6	28	1	2	0.660973
6	28	2	1	0.289880
6	28	2	2	0.384419
6	28	3	1	0.254672
6	28	3	2	0.307099
6	28	4	1	0.266846
6	28	4	2	0.327669
6	28	5	1	0.429105
6	28	5	2	0.807797
6	7	1	1	0.429105
6	7	1	2	0.807797
6	7	2	1	0.257070
6	7	2	2	0.306247
6	7	3	1	0.314502
6	7	3	2	0.386980
6	7	4	1	0.301833
6	7	4	2	0.416205
6	7	5	1	0.390210
6	7	5	2	0.680469
6	42	1	1	0.442913
6	42	1	2	0.854183
6	42	2	1	0.282583
6	42	2	2	0.365713
6	42	3	1	0.248870
6	42	3	2	0.295725
6	42	4	1	0.264155
6	42	4	2	0.321560
6	42	5	1	0.384103
6	42	5	2	0.660973
6	50	1	1	0.372215
6	50	1	2	0.623462
6	50	2	1	0.306076
6	50	2	2	0.427793
6	50	3	1	0.274382
6	50	3	2	0.338023
6	50	4	1	0.261626
6	50	4	2	0.315953
6	50	5	1	0.372215
6	50	5	2	0.623462
6	27	1	1	0.559473
6	27	1	2	1.264864
6	27	2	1	0.246131
6	27	2	2	0.288274
6	27	3	1	0.274382
6	27	3	2	0.338023
6	27	4	1	0.301833
6	27	4	2	0.416205
6	27	5	1	0.502258
6	27	5	2	1.059427
6	14	1	1	0.402749
6	14	1	2	0.720940
6	14	2	1	0.286163
6	14	2	2	0.374817
6	14	3	1	0.260803
6	14	3	2	0.317588
6	14	4	1	0.297717
6	14	4	2	0.405114
6	14	5	1	0.457136
6	14	5	2	0.902539
6	30	1	1	0.576712
6	30	1	2	1.327989
6	30	2	1	0.293733
6	30	2	2	0.394518
6	30	3	1	0.424417
6	30	3	2	0.487653
6	30	4	1	0.247069
6	30	4	2	0.288257
6	30	5	1	0.494484
6	30	5	2	1.032048
6	48	1	1	0.568043
6	48	1	2	1.296180
6	48	2	1	0.310446
6	48	2	2	0.439877
6	48	3	1	0.250401
6	48	3	2	0.298951
6	48	4	1	0.264155
6	48	4	2	0.321560
6	48	5	1	0.366437
6	48	5	2	0.605446
6	40	1	1	0.409180
6	40	1	2	0.741915
6	40	2	1	0.289880
6	40	2	2	0.384419
6	40	3	1	0.304119
6	40	3	2	0.375426
6	40	4	1	0.246353
6	40	4	2	0.289331
6	40	5	1	0.464402
6	40	5	2	0.927456
6	32	1	1	0.518107
6	32	1	2	1.115662
6	32	2	1	0.301833
6	32	2	2	0.416205
6	32	3	1	0.248870
6	32	3	2	0.295725
6	32	4	1	0.264155
6	32	4	2	0.321560
6	32	5	1	0.360770
6	32	5	2	0.587924
6	13	1	1	0.551002
6	13	1	2	1.234039
6	13	2	1	0.275847
6	13	2	2	0.348998
6	13	3	1	0.274382
6	13	3	2	0.338023
6	13	4	1	0.264155
6	13	4	2	0.321560
6	13	5	1	0.384103
6	13	5	2	0.660973
6	43	1	1	0.378104
6	43	1	2	0.641971
6	43	2	1	0.293733
6	43	2	2	0.394518
6	43	3	1	0.314502
6	43	3	2	0.386980
6	43	4	1	0.247069
6	43	4	2	0.288257
6	43	5	1	0.409180
6	43	5	2	0.741915
6	39	1	1	0.518107
6	39	1	2	1.115662
6	39	2	1	0.310446
6	39	2	2	0.439877
6	39	3	1	0.252324
6	39	3	2	0.302739
6	39	4	1	0.246187
6	39	4	2	0.287745
6	39	5	1	0.486811
6	39	5	2	1.005161
6	31	1	1	0.429105
6	31	1	2	0.807797
6	31	2	1	0.247702
6	31	2	2	0.293050
6	31	3	1	0.287219
6	31	3	2	0.355115
6	31	4	1	0.310446
6	31	4	2	0.439877
6	31	5	1	0.402749
6	31	5	2	0.720940
6	33	1	1	0.378104
6	33	1	2	0.641971
6	33	2	1	0.275847
6	33	2	2	0.348998
6	33	3	1	0.254672
6	33	3	2	0.307099
6	33	4	1	0.289880
6	33	4	2	0.384419
6	33	5	1	0.559473
6	33	5	2	1.264864
6	1	1	1	0.568043
6	1	1	2	1.296180
6	1	2	1	0.246187
6	1	2	2	0.287745
6	1	3	1	0.456768
6	1	3	2	0.513825
6	1	4	1	0.255055
6	1	4	2	0.302151
6	1	5	1	0.534355
6	1	5	2	1.173866
6	9	1	1	0.435957
6	9	1	2	0.830744
6	9	2	1	0.269695
6	9	2	2	0.334278
6	9	3	1	0.314502
6	9	3	2	0.386980
6	9	4	1	0.266846
6	9	4	2	0.327669
6	9	5	1	0.479240
6	9	5	2	0.978767
7	17	1	1	0.542629
7	17	1	2	1.203706
7	17	2	1	0.279143
7	17	2	2	0.357106
7	17	3	1	0.295088
7	17	3	2	0.364835
7	17	4	1	0.310446
7	17	4	2	0.439877
7	17	5	1	0.542629
7	17	5	2	1.203706
7	42	1	1	0.457136
7	42	1	2	0.902539
7	42	2	1	0.250135
7	42	2	2	0.292905
7	42	3	1	0.248870
7	42	3	2	0.295725
7	42	4	1	0.246870
7	42	4	2	0.290921
7	42	5	1	0.471770
7	42	5	2	0.952865
7	22	1	1	0.378104
7	22	1	2	0.641971
7	22	2	1	0.266846
7	22	2	2	0.327669
7	22	3	1	0.287219
7	22	3	2	0.355115
7	22	4	1	0.250135
7	22	4	2	0.292905
7	22	5	1	0.510132
7	22	5	2	1.087298
7	30	1	1	0.494484
7	30	1	2	1.032048
7	30	2	1	0.282583
7	30	2	2	0.365713
7	30	3	1	0.250401
7	30	3	2	0.298951
7	30	4	1	0.297717
7	30	4	2	0.405114
7	30	5	1	0.559473
7	30	5	2	1.264864
7	6	1	1	0.415716
7	6	1	2	0.763383
7	6	2	1	0.246187
7	6	2	2	0.287745
7	6	3	1	0.250401
7	6	3	2	0.298951
7	6	4	1	0.261626
7	6	4	2	0.315953
7	6	5	1	0.435957
7	6	5	2	0.830744
7	40	1	1	0.409180
7	40	1	2	0.741915
7	40	2	1	0.272696
7	40	2	2	0.341388
7	40	3	1	0.314502
7	40	3	2	0.386980
7	40	4	1	0.255055
7	40	4	2	0.302151
7	40	5	1	0.360770
7	40	5	2	0.587924
7	32	1	1	0.551002
7	32	1	2	1.234039
7	32	2	1	0.250135
7	32	2	2	0.292905
7	32	3	1	0.269185
7	32	3	2	0.330552
7	32	4	1	0.259262
7	32	4	2	0.310848
7	32	5	1	0.471770
7	32	5	2	0.952865
7	12	1	1	0.442913
7	12	1	2	0.854183
7	12	2	1	0.246504
7	12	2	2	0.287741
