param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	576	6	34	361
2	972	11	62	405
3	1449	16	12	361
4	669	7	51	373
5	864	10	74	400
6	1860	21	49	379
7	1458	16	60	398
8	780	9	61	374
9	1407	16	67	398
10	2412	27	34	386
11	2169	24	28	375
12	825	9	13	329
13	2124	24	42	387
14	1611	18	26	346
15	2172	24	38	375
16	1494	17	36	371
17	1644	18	30	350
18	1362	15	15	363
19	630	7	59	369
20	390	4	22	359
21	1806	20	75	413
22	1341	15	15	344
23	2259	25	33	391
24	1407	16	24	347
25	603	7	43	379
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
10	6	4	53
10	6	5	90
10	3	1	73
10	3	2	34
10	3	3	28
10	3	4	39
10	3	5	71
10	2	1	96
10	2	2	38
10	2	3	23
10	2	4	57
10	2	5	100
10	5	1	91
10	5	2	60
10	5	3	26
10	5	4	41
10	5	5	70
10	16	1	76
10	16	2	33
10	16	3	13
10	16	4	53
10	16	5	89
10	4	1	88
10	4	2	31
10	4	3	13
10	4	4	45
10	4	5	86
10	24	1	86
10	24	2	51
10	24	3	12
10	24	4	56
10	24	5	86
10	12	1	94
10	12	2	43
10	12	3	14
10	12	4	60
10	12	5	99
10	23	1	78
10	23	2	40
10	23	3	30
10	23	4	36
10	23	5	71
10	7	1	81
10	7	2	41
10	7	3	27
10	7	4	36
10	7	5	100
10	19	1	92
10	19	2	42
10	19	3	23
10	19	4	44
10	19	5	97
10	20	1	92
10	20	2	37
10	20	3	13
10	20	4	33
10	20	5	82
10	17	1	84
10	17	2	50
10	17	3	10
10	17	4	54
10	17	5	82
10	8	1	77
10	8	2	51
10	8	3	13
10	8	4	42
10	8	5	82
10	1	1	91
10	1	2	52
10	1	3	16
10	1	4	47
10	1	5	80
11	9	1	84
11	9	2	47
11	9	3	15
11	9	4	52
11	9	5	96
11	25	1	81
11	25	2	55
11	25	3	23
11	25	4	59
11	25	5	100
11	10	1	78
11	10	2	39
11	10	3	27
11	10	4	53
11	10	5	95
11	21	1	75
11	21	2	43
11	21	3	17
11	21	4	33
11	21	5	88
11	6	1	98
11	6	2	57
11	6	3	11
11	6	4	30
11	6	5	75
11	14	1	87
11	14	2	41
11	14	3	13
11	14	4	38
11	14	5	86
11	2	1	95
11	2	2	39
11	2	3	22
11	2	4	60
11	2	5	74
11	3	1	93
11	3	2	50
11	3	3	15
11	3	4	42
11	3	5	90
11	5	1	83
11	5	2	36
11	5	3	22
11	5	4	40
11	5	5	94
11	4	1	89
11	4	2	32
11	4	3	11
11	4	4	30
11	4	5	97
11	16	1	96
11	16	2	56
11	16	3	30
11	16	4	39
11	16	5	95
11	24	1	98
11	24	2	39
11	24	3	28
11	24	4	47
11	24	5	90
11	23	1	92
11	23	2	49
11	23	3	22
11	23	4	36
11	23	5	82
11	7	1	85
11	7	2	58
11	7	3	26
11	7	4	53
11	7	5	84
11	12	1	74
11	12	2	44
11	12	3	29
11	12	4	59
11	12	5	91
11	19	1	78
11	19	2	43
11	19	3	22
11	19	4	30
11	19	5	90
11	20	1	100
11	20	2	35
11	20	3	18
11	20	4	55
11	20	5	80
11	17	1	84
11	17	2	55
11	17	3	15
11	17	4	41
11	17	5	93
11	8	1	78
11	8	2	32
11	8	3	26
11	8	4	35
11	8	5	77
11	1	1	96
11	1	2	42
11	1	3	15
11	1	4	40
11	1	5	84
12	16	1	71
12	16	2	43
12	16	3	16
12	16	4	49
12	16	5	93
12	5	1	97
12	5	2	43
12	5	3	13
12	5	4	34
12	5	5	74
12	3	1	78
12	3	2	30
12	3	3	19
12	3	4	31
12	3	5	81
12	17	1	84
12	17	2	55
12	17	3	25
12	17	4	45
12	17	5	85
12	2	1	93
12	2	2	60
12	2	3	10
12	2	4	46
12	2	5	85
12	10	1	86
12	10	2	47
12	10	3	19
12	10	4	35
12	10	5	79
12	14	1	75
12	14	2	46
12	14	3	29
12	14	4	49
12	14	5	74
12	4	1	84
12	4	2	44
12	4	3	26
12	4	4	45
12	4	5	100
12	19	1	97
12	19	2	55
12	19	3	14
12	19	4	32
12	19	5	79
12	20	1	89
12	20	2	30
12	20	3	29
12	20	4	58
12	20	5	90
12	21	1	86
12	21	2	58
12	21	3	19
12	21	4	58
12	21	5	92
12	6	1	70
12	6	2	50
12	6	3	26
12	6	4	47
12	6	5	81
12	25	1	98
12	25	2	30
12	25	3	28
12	25	4	40
12	25	5	79
12	9	1	98
12	9	2	32
12	9	3	27
12	9	4	58
12	9	5	83
12	18	1	95
12	18	2	47
12	18	3	27
12	18	4	43
12	18	5	88
12	15	1	83
12	15	2	57
12	15	3	18
12	15	4	56
12	15	5	94
12	23	1	73
12	23	2	48
12	23	3	21
12	23	4	35
12	23	5	83
12	11	1	79
12	11	2	34
12	11	3	15
12	11	4	49
12	11	5	94
12	7	1	88
12	7	2	47
12	7	3	12
12	7	4	47
12	7	5	84
12	24	1	71
12	24	2	38
12	24	3	23
12	24	4	39
12	24	5	72
13	22	1	71
13	22	2	39
13	22	3	21
13	22	4	37
13	22	5	70
13	15	1	94
13	15	2	36
13	15	3	11
13	15	4	39
13	15	5	90
13	18	1	70
13	18	2	56
13	18	3	10
13	18	4	45
13	18	5	84
13	17	1	76
13	17	2	37
13	17	3	13
13	17	4	56
13	17	5	93
13	1	1	82
13	1	2	40
13	1	3	23
13	1	4	44
13	1	5	91
13	12	1	81
13	12	2	51
13	12	3	29
13	12	4	42
13	12	5	95
13	20	1	76
13	20	2	34
13	20	3	18
13	20	4	57
13	20	5	93
13	19	1	90
13	19	2	36
13	19	3	11
13	19	4	52
13	19	5	97
13	16	1	76
13	16	2	34
13	16	3	22
13	16	4	59
13	16	5	98
13	5	1	97
13	5	2	36
13	5	3	20
13	5	4	31
13	5	5	84
13	3	1	75
13	3	2	33
13	3	3	11
13	3	4	53
13	3	5	100
13	4	1	75
13	4	2	49
13	4	3	22
13	4	4	57
13	4	5	87
13	23	1	97
13	23	2	48
13	23	3	22
13	23	4	56
13	23	5	84
13	7	1	71
13	7	2	50
13	7	3	30
13	7	4	34
13	7	5	94
13	2	1	90
13	2	2	31
13	2	3	26
13	2	4	42
13	2	5	90
13	10	1	93
13	10	2	47
13	10	3	29
13	10	4	42
13	10	5	71
13	14	1	86
13	14	2	41
13	14	3	18
13	14	4	53
13	14	5	98
13	8	1	89
13	8	2	56
13	8	3	13
13	8	4	38
13	8	5	81
13	21	1	74
13	21	2	46
13	21	3	18
13	21	4	43
13	21	5	75
13	6	1	99
13	6	2	34
13	6	3	30
13	6	4	53
13	6	5	70
14	6	1	74
14	6	2	58
14	6	3	26
14	6	4	40
14	6	5	74
14	10	1	81
14	10	2	33
14	10	3	16
14	10	4	42
14	10	5	81
14	21	1	89
14	21	2	49
14	21	3	15
14	21	4	37
14	21	5	99
14	3	1	74
14	3	2	54
14	3	3	20
14	3	4	51
14	3	5	79
14	9	1	97
14	9	2	50
14	9	3	20
14	9	4	31
14	9	5	96
14	24	1	73
14	24	2	54
14	24	3	25
14	24	4	50
14	24	5	97
14	25	1	74
14	25	2	58
14	25	3	29
14	25	4	48
14	25	5	96
14	11	1	71
14	11	2	60
14	11	3	26
14	11	4	37
14	11	5	71
14	16	1	81
14	16	2	34
14	16	3	18
14	16	4	41
14	16	5	83
14	5	1	99
14	5	2	54
14	5	3	28
14	5	4	43
14	5	5	90
14	2	1	87
14	2	2	35
14	2	3	25
14	2	4	38
14	2	5	95
14	12	1	100
14	12	2	55
14	12	3	29
14	12	4	48
14	12	5	98
14	4	1	98
14	4	2	41
14	4	3	28
14	4	4	38
14	4	5	89
14	8	1	97
14	8	2	39
14	8	3	30
14	8	4	60
14	8	5	94
14	23	1	80
14	23	2	33
14	23	3	30
14	23	4	46
14	23	5	70
14	7	1	82
14	7	2	51
14	7	3	25
14	7	4	46
14	7	5	76
14	19	1	90
14	19	2	44
14	19	3	19
14	19	4	34
14	19	5	81
14	17	1	100
14	17	2	45
14	17	3	12
14	17	4	48
14	17	5	86
14	20	1	85
14	20	2	35
14	20	3	22
14	20	4	33
14	20	5	74
14	1	1	89
14	1	2	35
14	1	3	12
14	1	4	38
14	1	5	96
15	18	1	97
15	18	2	33
15	18	3	19
15	18	4	47
15	18	5	86
15	17	1	97
15	17	2	44
15	17	3	12
15	17	4	47
15	17	5	95
15	1	1	71
15	1	2	52
15	1	3	10
15	1	4	54
15	1	5	99
15	20	1	99
15	20	2	33
15	20	3	19
15	20	4	41
15	20	5	96
15	19	1	87
15	19	2	37
15	19	3	26
15	19	4	50
15	19	5	100
15	12	1	80
15	12	2	60
15	12	3	19
15	12	4	44
15	12	5	87
15	13	1	80
15	13	2	41
15	13	3	30
15	13	4	55
15	13	5	90
15	4	1	87
15	4	2	40
15	4	3	26
15	4	4	58
15	4	5	82
15	16	1	77
15	16	2	30
15	16	3	28
15	16	4	36
15	16	5	80
15	5	1	91
15	5	2	51
15	5	3	14
15	5	4	59
15	5	5	84
15	23	1	75
15	23	2	31
15	23	3	12
15	23	4	51
15	23	5	86
15	7	1	100
15	7	2	42
15	7	3	28
15	7	4	35
15	7	5	91
15	2	1	90
15	2	2	47
15	2	3	23
15	2	4	41
15	2	5	95
15	3	1	100
15	3	2	39
15	3	3	26
15	3	4	35
15	3	5	88
15	22	1	86
15	22	2	36
15	22	3	18
15	22	4	37
15	22	5	95
15	10	1	85
15	10	2	45
15	10	3	26
15	10	4	57
15	10	5	86
15	14	1	96
15	14	2	30
15	14	3	26
15	14	4	51
15	14	5	87
15	21	1	70
15	21	2	51
15	21	3	27
15	21	4	57
15	21	5	76
15	25	1	90
15	25	2	30
15	25	3	11
15	25	4	40
15	25	5	84
15	8	1	73
15	8	2	39
15	8	3	12
15	8	4	35
15	8	5	90
16	3	1	80
16	3	2	41
16	3	3	23
16	3	4	54
16	3	5	86
16	12	1	88
16	12	2	58
16	12	3	28
16	12	4	39
16	12	5	79
16	5	1	77
16	5	2	59
16	5	3	14
16	5	4	45
16	5	5	82
16	10	1	73
16	10	2	50
16	10	3	14
16	10	4	52
16	10	5	90
16	14	1	85
16	14	2	52
16	14	3	20
16	14	4	36
16	14	5	95
16	21	1	99
16	21	2	33
16	21	3	18
16	21	4	35
16	21	5	91
16	2	1	70
16	2	2	50
16	2	3	10
16	2	4	47
16	2	5	80
16	6	1	86
16	6	2	36
16	6	3	12
16	6	4	58
16	6	5	77
16	25	1	98
16	25	2	53
16	25	3	26
16	25	4	49
16	25	5	88
16	9	1	81
16	9	2	30
16	9	3	25
16	9	4	38
16	9	5	96
16	17	1	87
16	17	2	54
16	17	3	16
16	17	4	31
16	17	5	99
16	4	1	81
16	4	2	42
16	4	3	18
16	4	4	58
16	4	5	96
16	11	1	100
16	11	2	37
16	11	3	13
16	11	4	31
16	11	5	73
16	19	1	95
16	19	2	38
16	19	3	27
16	19	4	41
16	19	5	83
16	20	1	85
16	20	2	39
16	20	3	14
16	20	4	39
16	20	5	80
16	24	1	76
16	24	2	33
16	24	3	30
16	24	4	35
16	24	5	77
16	8	1	76
16	8	2	60
16	8	3	24
16	8	4	44
16	8	5	80
16	23	1	98
16	23	2	44
16	23	3	26
16	23	4	38
16	23	5	78
16	7	1	70
16	7	2	58
16	7	3	26
16	7	4	54
16	7	5	75
16	18	1	92
16	18	2	30
16	18	3	30
16	18	4	57
16	18	5	84
17	20	1	72
17	20	2	42
17	20	3	22
17	20	4	57
17	20	5	97
17	18	1	83
17	18	2	49
17	18	3	18
17	18	4	51
17	18	5	100
17	19	1	72
17	19	2	58
17	19	3	17
17	19	4	49
17	19	5	93
17	1	1	91
17	1	2	46
17	1	3	28
17	1	4	39
17	1	5	91
17	5	1	97
17	5	2	50
17	5	3	10
17	5	4	43
17	5	5	98
17	12	1	90
17	12	2	32
17	12	3	27
17	12	4	31
17	12	5	87
17	15	1	96
17	15	2	51
17	15	3	14
17	15	4	47
17	15	5	74
17	4	1	95
17	4	2	46
17	4	3	26
17	4	4	34
17	4	5	78
17	16	1	90
17	16	2	57
17	16	3	29
17	16	4	55
17	16	5	80
17	23	1	76
17	23	2	43
17	23	3	20
17	23	4	52
17	23	5	79
17	2	1	75
17	2	2	36
17	2	3	11
17	2	4	50
17	2	5	85
17	3	1	81
17	3	2	52
17	3	3	26
17	3	4	43
17	3	5	94
17	7	1	72
17	7	2	32
17	7	3	16
17	7	4	47
17	7	5	72
17	10	1	76
17	10	2	57
17	10	3	26
17	10	4	39
17	10	5	81
17	21	1	80
17	21	2	58
17	21	3	24
17	21	4	41
17	21	5	77
17	14	1	71
17	14	2	55
17	14	3	19
17	14	4	33
17	14	5	93
17	25	1	96
17	25	2	51
17	25	3	19
17	25	4	59
17	25	5	79
17	9	1	86
17	9	2	35
17	9	3	23
17	9	4	57
17	9	5	86
17	6	1	74
17	6	2	37
17	6	3	16
17	6	4	51
17	6	5	80
17	11	1	84
17	11	2	51
17	11	3	12
17	11	4	49
17	11	5	76
18	15	1	91
18	15	2	44
18	15	3	29
18	15	4	45
18	15	5	71
18	17	1	87
18	17	2	57
18	17	3	11
18	17	4	33
18	17	5	84
18	1	1	92
18	1	2	35
18	1	3	13
18	1	4	60
18	1	5	74
18	20	1	86
18	20	2	50
18	20	3	16
18	20	4	40
18	20	5	87
18	19	1	78
18	19	2	43
18	19	3	11
18	19	4	34
18	19	5	93
18	4	1	100
18	4	2	48
18	4	3	29
18	4	4	46
18	4	5	89
18	5	1	97
18	5	2	49
18	5	3	13
18	5	4	52
18	5	5	96
18	12	1	88
18	12	2	52
18	12	3	21
18	12	4	52
18	12	5	82
18	23	1	71
18	23	2	59
18	23	3	24
18	23	4	38
18	23	5	72
18	16	1	73
18	16	2	46
18	16	3	21
18	16	4	39
18	16	5	91
18	13	1	87
18	13	2	52
18	13	3	23
18	13	4	40
18	13	5	92
18	7	1	82
18	7	2	56
18	7	3	27
18	7	4	48
18	7	5	77
18	2	1	97
18	2	2	53
18	2	3	22
18	2	4	30
18	2	5	100
18	3	1	90
18	3	2	55
18	3	3	23
18	3	4	30
18	3	5	74
18	10	1	78
18	10	2	50
18	10	3	28
18	10	4	48
18	10	5	86
18	21	1	94
18	21	2	43
18	21	3	23
18	21	4	48
18	21	5	75
18	25	1	73
18	25	2	59
18	25	3	12
18	25	4	50
18	25	5	70
18	14	1	92
18	14	2	30
18	14	3	12
18	14	4	45
18	14	5	98
18	9	1	79
18	9	2	47
18	9	3	18
18	9	4	33
18	9	5	87
18	22	1	100
18	22	2	38
18	22	3	12
18	22	4	50
18	22	5	77
19	20	1	99
19	20	2	38
19	20	3	13
19	20	4	50
19	20	5	96
19	4	1	84
19	4	2	59
19	4	3	26
19	4	4	34
19	4	5	81
19	23	1	78
19	23	2	50
19	23	3	15
19	23	4	58
19	23	5	81
19	17	1	95
19	17	2	50
19	17	3	10
19	17	4	32
19	17	5	71
19	7	1	77
19	7	2	48
19	7	3	26
19	7	4	49
19	7	5	75
19	2	1	98
19	2	2	30
19	2	3	18
19	2	4	37
19	2	5	80
19	1	1	85
19	1	2	41
19	1	3	27
19	1	4	48
19	1	5	92
19	18	1	74
19	18	2	52
19	18	3	19
19	18	4	34
19	18	5	83
19	5	1	100
19	5	2	31
19	5	3	19
19	5	4	51
19	5	5	79
19	12	1	87
19	12	2	44
19	12	3	23
19	12	4	51
19	12	5	81
19	16	1	81
19	16	2	34
19	16	3	29
19	16	4	40
19	16	5	79
19	10	1	85
19	10	2	39
19	10	3	28
19	10	4	37
19	10	5	88
19	3	1	87
19	3	2	32
19	3	3	28
19	3	4	43
19	3	5	81
19	25	1	76
19	25	2	31
19	25	3	18
19	25	4	45
19	25	5	78
19	15	1	71
19	15	2	45
19	15	3	23
19	15	4	38
19	15	5	76
19	21	1	79
19	21	2	49
19	21	3	27
19	21	4	37
19	21	5	94
19	9	1	85
19	9	2	47
19	9	3	27
19	9	4	55
19	9	5	73
19	11	1	76
19	11	2	44
19	11	3	19
19	11	4	52
19	11	5	89
19	14	1	72
19	14	2	49
19	14	3	17
19	14	4	41
19	14	5	80
19	6	1	88
19	6	2	45
19	6	3	21
19	6	4	42
19	6	5	91
20	19	1	80
20	19	2	44
20	19	3	12
20	19	4	36
20	19	5	87
20	17	1	72
20	17	2	56
20	17	3	14
20	17	4	58
20	17	5	88
20	4	1	92
20	4	2	33
20	4	3	15
20	4	4	38
20	4	5	78
20	1	1	83
20	1	2	41
20	1	3	28
20	1	4	56
20	1	5	77
20	23	1	77
20	23	2	51
20	23	3	19
20	23	4	32
20	23	5	73
20	18	1	99
20	18	2	32
20	18	3	21
20	18	4	54
20	18	5	89
20	7	1	97
20	7	2	33
20	7	3	13
20	7	4	41
20	7	5	94
20	2	1	75
20	2	2	42
20	2	3	16
20	2	4	39
20	2	5	75
20	5	1	87
20	5	2	41
20	5	3	16
20	5	4	39
20	5	5	85
20	15	1	91
20	15	2	50
20	15	3	17
20	15	4	55
20	15	5	98
20	12	1	99
20	12	2	34
20	12	3	21
20	12	4	51
20	12	5	77
20	16	1	83
20	16	2	52
20	16	3	10
20	16	4	34
20	16	5	88
20	3	1	73
20	3	2	42
20	3	3	21
20	3	4	37
20	3	5	82
20	10	1	77
20	10	2	41
20	10	3	15
20	10	4	42
20	10	5	72
20	25	1	98
20	25	2	34
20	25	3	11
20	25	4	42
20	25	5	74
20	21	1	97
20	21	2	43
20	21	3	12
20	21	4	30
20	21	5	98
20	9	1	85
20	9	2	54
20	9	3	25
20	9	4	53
20	9	5	85
20	11	1	87
20	11	2	46
20	11	3	24
20	11	4	49
20	11	5	82
20	14	1	86
20	14	2	41
20	14	3	29
20	14	4	55
20	14	5	84
20	6	1	83
20	6	2	30
20	6	3	25
20	6	4	30
20	6	5	96
21	10	1	81
21	10	2	54
21	10	3	17
21	10	4	42
21	10	5	71
21	9	1	93
21	9	2	50
21	9	3	10
21	9	4	59
21	9	5	71
21	6	1	70
21	6	2	33
21	6	3	13
21	6	4	58
21	6	5	91
21	25	1	82
21	25	2	54
21	25	3	24
21	25	4	33
21	25	5	77
21	11	1	94
21	11	2	55
21	11	3	15
21	11	4	57
21	11	5	75
21	14	1	89
21	14	2	38
21	14	3	18
21	14	4	33
21	14	5	73
21	3	1	73
21	3	2	46
21	3	3	28
21	3	4	34
21	3	5	99
21	2	1	76
21	2	2	44
21	2	3	17
21	2	4	33
21	2	5	90
21	5	1	80
21	5	2	42
21	5	3	29
21	5	4	43
21	5	5	95
21	16	1	80
21	16	2	54
21	16	3	21
21	16	4	56
21	16	5	83
21	24	1	95
21	24	2	32
21	24	3	23
21	24	4	50
21	24	5	98
21	4	1	95
21	4	2	38
21	4	3	12
21	4	4	37
21	4	5	83
21	12	1	96
21	12	2	39
21	12	3	10
21	12	4	37
21	12	5	93
21	23	1	73
21	23	2	47
21	23	3	13
21	23	4	55
21	23	5	93
21	7	1	81
21	7	2	57
21	7	3	19
21	7	4	58
21	7	5	87
21	19	1	92
21	19	2	36
21	19	3	15
21	19	4	60
21	19	5	95
21	8	1	75
21	8	2	60
21	8	3	18
21	8	4	42
21	8	5	78
21	20	1	100
21	20	2	47
21	20	3	11
21	20	4	52
21	20	5	87
21	17	1	83
21	17	2	40
21	17	3	23
21	17	4	36
21	17	5	85
21	1	1	88
21	1	2	46
21	1	3	22
21	1	4	42
21	1	5	72
22	13	1	96
22	13	2	48
22	13	3	26
22	13	4	58
22	13	5	77
22	15	1	95
22	15	2	46
22	15	3	13
22	15	4	39
22	15	5	73
22	18	1	100
22	18	2	30
22	18	3	13
22	18	4	55
22	18	5	91
22	12	1	92
22	12	2	34
22	12	3	13
22	12	4	32
22	12	5	81
22	17	1	75
22	17	2	42
22	17	3	28
22	17	4	36
22	17	5	100
22	1	1	97
22	1	2	58
22	1	3	10
22	1	4	35
22	1	5	78
22	20	1	71
22	20	2	37
22	20	3	24
22	20	4	43
22	20	5	89
22	16	1	84
22	16	2	55
22	16	3	14
22	16	4	43
22	16	5	82
22	5	1	78
22	5	2	36
22	5	3	10
22	5	4	45
22	5	5	74
22	19	1	76
22	19	2	40
22	19	3	27
22	19	4	53
22	19	5	89
22	3	1	94
22	3	2	55
22	3	3	10
22	3	4	45
22	3	5	94
22	4	1	85
22	4	2	39
22	4	3	18
22	4	4	48
22	4	5	79
22	2	1	76
22	2	2	57
22	2	3	14
22	2	4	35
22	2	5	82
22	23	1	92
22	23	2	55
22	23	3	13
22	23	4	38
22	23	5	91
22	10	1	80
22	10	2	38
22	10	3	26
22	10	4	40
22	10	5	72
22	7	1	74
22	7	2	39
22	7	3	21
22	7	4	54
22	7	5	88
22	14	1	97
22	14	2	42
22	14	3	10
22	14	4	42
22	14	5	91
22	21	1	98
22	21	2	43
22	21	3	26
22	21	4	41
22	21	5	71
22	6	1	98
22	6	2	41
22	6	3	23
22	6	4	31
22	6	5	90
22	8	1	99
22	8	2	51
22	8	3	20
22	8	4	41
22	8	5	70
23	7	1	99
23	7	2	30
23	7	3	15
23	7	4	53
23	7	5	70
23	4	1	72
23	4	2	50
23	4	3	16
23	4	4	43
23	4	5	83
23	19	1	93
23	19	2	34
23	19	3	18
23	19	4	54
23	19	5	72
23	2	1	70
23	2	2	32
23	2	3	17
23	2	4	48
23	2	5	89
23	20	1	91
23	20	2	60
23	20	3	14
23	20	4	38
23	20	5	97
23	1	1	83
23	1	2	34
23	1	3	16
23	1	4	56
23	1	5	84
23	5	1	76
23	5	2	40
23	5	3	30
23	5	4	59
23	5	5	82
23	17	1	70
23	17	2	57
23	17	3	10
23	17	4	52
23	17	5	89
23	10	1	97
23	10	2	47
23	10	3	27
23	10	4	46
23	10	5	88
23	25	1	86
23	25	2	48
23	25	3	16
23	25	4	44
23	25	5	72
23	3	1	90
23	3	2	34
23	3	3	24
23	3	4	42
23	3	5	84
23	9	1	89
23	9	2	45
23	9	3	16
23	9	4	35
23	9	5	78
23	21	1	87
23	21	2	60
23	21	3	10
23	21	4	33
23	21	5	93
23	11	1	85
23	11	2	45
23	11	3	13
23	11	4	50
23	11	5	86
23	12	1	74
23	12	2	30
23	12	3	12
23	12	4	43
23	12	5	92
23	16	1	96
23	16	2	44
23	16	3	21
23	16	4	56
23	16	5	93
23	18	1	86
23	18	2	57
23	18	3	14
23	18	4	43
23	18	5	74
23	14	1	84
23	14	2	34
23	14	3	15
23	14	4	55
23	14	5	78
23	6	1	90
23	6	2	50
23	6	3	28
23	6	4	40
23	6	5	79
23	15	1	70
23	15	2	30
23	15	3	16
23	15	4	39
23	15	5	92
24	14	1	78
24	14	2	47
24	14	3	22
24	14	4	59
24	14	5	97
24	6	1	96
24	6	2	37
24	6	3	21
24	6	4	30
24	6	5	91
24	8	1	74
24	8	2	33
24	8	3	18
24	8	4	32
24	8	5	98
24	21	1	74
24	21	2	42
24	21	3	26
24	21	4	60
24	21	5	70
24	3	1	95
24	3	2	48
24	3	3	16
24	3	4	39
24	3	5	83
24	10	1	93
24	10	2	60
24	10	3	16
24	10	4	31
24	10	5	90
24	9	1	86
24	9	2	34
24	9	3	28
24	9	4	55
24	9	5	77
24	25	1	91
24	25	2	36
24	25	3	19
24	25	4	56
24	25	5	70
24	16	1	96
24	16	2	48
24	16	3	21
24	16	4	47
24	16	5	100
24	11	1	100
24	11	2	57
24	11	3	14
24	11	4	44
24	11	5	90
24	5	1	77
24	5	2	32
24	5	3	17
24	5	4	59
24	5	5	86
24	12	1	86
24	12	2	60
24	12	3	26
24	12	4	52
24	12	5	78
24	2	1	92
24	2	2	50
24	2	3	23
24	2	4	34
24	2	5	100
24	4	1	77
24	4	2	34
24	4	3	13
24	4	4	40
24	4	5	98
24	23	1	70
24	23	2	55
24	23	3	13
24	23	4	42
24	23	5	83
24	19	1	71
24	19	2	52
24	19	3	18
24	19	4	35
24	19	5	98
24	7	1	97
24	7	2	33
24	7	3	14
24	7	4	57
24	7	5	84
24	17	1	74
24	17	2	41
24	17	3	25
24	17	4	46
24	17	5	97
24	20	1	71
24	20	2	54
24	20	3	30
24	20	4	41
24	20	5	88
24	18	1	71
24	18	2	60
24	18	3	10
24	18	4	56
24	18	5	75
25	11	1	84
25	11	2	32
25	11	3	26
25	11	4	47
25	11	5	89
25	9	1	96
25	9	2	43
25	9	3	24
25	9	4	49
25	9	5	73
25	10	1	83
25	10	2	54
25	10	3	16
25	10	4	38
25	10	5	86
25	21	1	78
25	21	2	42
25	21	3	29
25	21	4	51
25	21	5	95
25	6	1	97
25	6	2	33
25	6	3	22
25	6	4	51
25	6	5	75
25	2	1	85
25	2	2	49
25	2	3	19
25	2	4	57
25	2	5	76
25	14	1	72
25	14	2	48
25	14	3	22
25	14	4	40
25	14	5	88
25	3	1	70
25	3	2	59
25	3	3	21
25	3	4	54
25	3	5	98
25	4	1	90
25	4	2	31
25	4	3	17
25	4	4	35
25	4	5	70
25	5	1	71
25	5	2	42
25	5	3	20
25	5	4	55
25	5	5	96
25	16	1	76
25	16	2	30
25	16	3	14
25	16	4	33
25	16	5	82
25	23	1	80
25	23	2	55
25	23	3	18
25	23	4	43
25	23	5	85
25	7	1	84
25	7	2	54
25	7	3	19
25	7	4	46
25	7	5	79
25	24	1	72
25	24	2	30
25	24	3	22
25	24	4	33
25	24	5	71
25	19	1	72
25	19	2	37
25	19	3	24
25	19	4	49
25	19	5	91
25	12	1	77
25	12	2	34
25	12	3	23
25	12	4	51
25	12	5	72
25	20	1	81
25	20	2	38
25	20	3	20
25	20	4	48
25	20	5	75
25	17	1	98
25	17	2	46
25	17	3	27
25	17	4	55
25	17	5	75
25	8	1	72
25	8	2	48
25	8	3	10
25	8	4	48
25	8	5	84
25	1	1	75
25	1	2	39
25	1	3	11
25	1	4	43
25	1	5	79
12	1	1	85
12	1	2	43
12	1	3	21
12	1	4	57
12	1	5	91
16	1	1	87
16	1	2	35
16	1	3	19
16	1	4	55
16	1	5	100
3	1	1	70
3	1	2	36
3	1	3	21
3	1	4	53
3	1	5	86
1	6	1	99
1	6	2	56
1	6	3	23
1	6	4	32
1	6	5	93
12	8	1	75
12	8	2	48
12	8	3	23
12	8	4	51
12	8	5	92
5	8	1	71
5	8	2	53
5	8	3	22
5	8	4	44
5	8	5	78
2	8	1	95
2	8	2	52
2	8	3	24
2	8	4	54
2	8	5	81
17	8	1	90
17	8	2	53
17	8	3	26
17	8	4	56
17	8	5	84
4	8	1	82
4	8	2	42
4	8	3	29
4	8	4	48
4	8	5	79
19	8	1	80
19	8	2	57
19	8	3	23
19	8	4	51
19	8	5	88
20	8	1	88
20	8	2	58
20	8	3	25
20	8	4	43
20	8	5	78
23	8	1	82
23	8	2	44
23	8	3	24
23	8	4	60
23	8	5	80
18	8	1	79
18	8	2	34
18	8	3	18
18	8	4	33
18	8	5	87
17	13	1	84
17	13	2	37
17	13	3	19
17	13	4	37
17	13	5	89
12	13	1	83
12	13	2	52
12	13	3	12
12	13	4	48
12	13	5	96
20	13	1	86
20	13	2	30
20	13	3	23
20	13	4	39
20	13	5	82
19	13	1	100
19	13	2	31
19	13	3	29
19	13	4	49
19	13	5	91
16	13	1	94
16	13	2	36
16	13	3	17
16	13	4	54
16	13	5	75
5	13	1	97
5	13	2	33
5	13	3	19
5	13	4	54
5	13	5	96
3	13	1	94
3	13	2	32
3	13	3	25
3	13	4	37
3	13	5	86
4	13	1	89
4	13	2	41
4	13	3	26
4	13	4	37
4	13	5	86
23	13	1	88
23	13	2	40
23	13	3	30
23	13	4	46
23	13	5	79
7	13	1	73
7	13	2	38
7	13	3	23
7	13	4	32
7	13	5	73
