param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2094	23	61	409
2	2133	24	58	405
3	861	10	10	326
4	1851	21	72	403
5	909	10	49	373
6	2445	27	62	400
7	1242	14	64	379
8	549	6	76	390
9	2007	22	61	413
10	2040	23	28	373
11	1143	13	79	418
12	1143	13	15	329
13	366	4	25	337
14	420	5	14	341
15	2025	22	50	380
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
1	2	3	1	0.287219
1	2	3	2	0.355115
1	2	4	1	0.301833
1	2	4	2	0.416205
1	2	5	1	0.435957
1	2	5	2	0.830744
1	10	1	1	0.378104
1	10	1	2	0.641971
1	10	2	1	0.246353
1	10	2	2	0.289331
1	10	3	1	0.252324
1	10	3	2	0.302739
1	10	4	1	0.248870
1	10	4	2	0.295725
1	10	5	1	0.486811
1	10	5	2	1.005161
1	14	1	1	0.502258
1	14	1	2	1.059427
1	14	2	1	0.259262
1	14	2	2	0.310848
1	14	3	1	0.254672
1	14	3	2	0.307099
1	14	4	1	0.266846
1	14	4	2	0.327669
1	14	5	1	0.366437
1	14	5	2	0.605446
2	10	1	1	0.366437
2	10	1	2	0.605446
2	10	2	1	0.297717
2	10	2	2	0.405114
2	10	3	1	0.260803
2	10	3	2	0.317588
2	10	4	1	0.257070
2	10	4	2	0.306247
2	10	5	1	0.542629
2	10	5	2	1.203706
2	14	1	1	0.396426
2	14	1	2	0.700458
2	14	2	1	0.301833
2	14	2	2	0.416205
2	14	3	1	0.424417
2	14	3	2	0.487653
2	14	4	1	0.261626
2	14	4	2	0.315953
2	14	5	1	0.471770
2	14	5	2	0.952865
2	11	1	1	0.409180
2	11	1	2	0.741915
2	11	2	1	0.286163
2	11	2	2	0.374817
2	11	3	1	0.260803
2	11	3	2	0.317588
2	11	4	1	0.289880
2	11	4	2	0.384419
2	11	5	1	0.366437
2	11	5	2	0.605446
2	13	1	1	0.449973
2	13	1	2	0.878115
2	13	2	1	0.246131
2	13	2	2	0.288274
2	13	3	1	0.456768
2	13	3	2	0.513825
2	13	4	1	0.246504
2	13	4	2	0.287741
2	13	5	1	0.396426
2	13	5	2	0.700458
2	8	1	1	0.457136
2	8	1	2	0.902539
2	8	2	1	0.286163
2	8	2	2	0.374817
2	8	3	1	0.356456
2	8	3	2	0.428864
2	8	4	1	0.261626
2	8	4	2	0.315953
2	8	5	1	0.559473
2	8	5	2	1.264864
2	5	1	1	0.372215
2	5	1	2	0.623462
2	5	2	1	0.251580
2	5	2	2	0.295478
2	5	3	1	0.252324
2	5	3	2	0.302739
2	5	4	1	0.306076
2	5	4	2	0.427793
2	5	5	1	0.494484
2	5	5	2	1.032048
2	9	1	1	0.576712
2	9	1	2	1.327989
2	9	2	1	0.297717
2	9	2	2	0.405114
2	9	3	1	0.269185
2	9	3	2	0.330552
2	9	4	1	0.279143
2	9	4	2	0.357106
2	9	5	1	0.449973
2	9	5	2	0.878115
2	15	1	1	0.449973
2	15	1	2	0.878115
2	15	2	1	0.289880
2	15	2	2	0.384419
2	15	3	1	0.250401
2	15	3	2	0.298951
2	15	4	1	0.246131
2	15	4	2	0.288274
2	15	5	1	0.464402
2	15	5	2	0.927456
2	4	1	1	0.390210
2	4	1	2	0.680469
2	4	2	1	0.246870
2	4	2	2	0.290921
2	4	3	1	0.375359
2	4	3	2	0.446007
2	4	4	1	0.246131
2	4	4	2	0.288274
2	4	5	1	0.384103
2	4	5	2	0.660973
2	6	1	1	0.366437
2	6	1	2	0.605446
2	6	2	1	0.286163
2	6	2	2	0.374817
2	6	3	1	0.274382
2	6	3	2	0.338023
2	6	4	1	0.306076
2	6	4	2	0.427793
2	6	5	1	0.542629
2	6	5	2	1.203706
2	12	1	1	0.435957
2	12	1	2	0.830744
2	12	2	1	0.306076
2	12	2	2	0.427793
2	12	3	1	0.314502
2	12	3	2	0.386980
2	12	4	1	0.255055
2	12	4	2	0.302151
2	12	5	1	0.402749
2	12	5	2	0.720940
2	7	1	1	0.457136
2	7	1	2	0.902539
2	7	2	1	0.247702
2	7	2	2	0.293050
2	7	3	1	0.280358
2	7	3	2	0.346196
2	7	4	1	0.272696
2	7	4	2	0.341388
2	7	5	1	0.442913
2	7	5	2	0.854183
2	1	1	1	0.576712
2	1	1	2	1.327989
2	1	2	1	0.286163
2	1	2	2	0.374817
2	1	3	1	0.260803
2	1	3	2	0.317588
2	1	4	1	0.301833
2	1	4	2	0.416205
2	1	5	1	0.409180
2	1	5	2	0.741915
2	3	1	1	0.551002
2	3	1	2	1.234039
2	3	2	1	0.306076
2	3	2	2	0.427793
2	3	3	1	0.260803
2	3	3	2	0.317588
2	3	4	1	0.272696
2	3	4	2	0.341388
2	3	5	1	0.429105
2	3	5	2	0.807797
3	1	1	1	0.471770
3	1	1	2	0.952865
3	1	2	1	0.246504
3	1	2	2	0.287741
3	1	3	1	0.269185
3	1	3	2	0.330552
3	1	4	1	0.286163
3	1	4	2	0.374817
3	1	5	1	0.568043
3	1	5	2	1.296180
3	12	1	1	0.429105
3	12	1	2	0.807797
3	12	2	1	0.293733
3	12	2	2	0.394518
3	12	3	1	0.295088
3	12	3	2	0.364835
3	12	4	1	0.257070
3	12	4	2	0.306247
3	12	5	1	0.464402
3	12	5	2	0.927456
3	15	1	1	0.442913
3	15	1	2	0.854183
3	15	2	1	0.286163
3	15	2	2	0.374817
3	15	3	1	0.250401
3	15	3	2	0.298951
3	15	4	1	0.246131
3	15	4	2	0.288274
3	15	5	1	0.429105
3	15	5	2	0.807797
3	5	1	1	0.486811
3	5	1	2	1.005161
3	5	2	1	0.282583
3	5	2	2	0.365713
3	5	3	1	0.248870
3	5	3	2	0.295725
3	5	4	1	0.272696
3	5	4	2	0.341388
3	5	5	1	0.396426
3	5	5	2	0.700458
3	7	1	1	0.510132
3	7	1	2	1.087298
3	7	2	1	0.272696
3	7	2	2	0.341388
3	7	3	1	0.375359
3	7	3	2	0.446007
3	7	4	1	0.246870
3	7	4	2	0.290921
3	7	5	1	0.486811
3	7	5	2	1.005161
3	4	1	1	0.526181
3	4	1	2	1.144518
3	4	2	1	0.289880
3	4	2	2	0.384419
3	4	3	1	0.257483
3	4	3	2	0.312044
3	4	4	1	0.269695
3	4	4	2	0.334278
3	4	5	1	0.486811
3	4	5	2	1.005161
3	6	1	1	0.568043
3	6	1	2	1.296180
3	6	2	1	0.310446
3	6	2	2	0.439877
3	6	3	1	0.456768
3	6	3	2	0.513825
3	6	4	1	0.255055
3	6	4	2	0.302151
3	6	5	1	0.415716
3	6	5	2	0.763383
3	9	1	1	0.396426
3	9	1	2	0.700458
3	9	2	1	0.293733
3	9	2	2	0.394518
3	9	3	1	0.314502
3	9	3	2	0.386980
3	9	4	1	0.255055
3	9	4	2	0.302151
3	9	5	1	0.542629
3	9	5	2	1.203706
3	11	1	1	0.372215
3	11	1	2	0.623462
3	11	2	1	0.247702
3	11	2	2	0.293050
3	11	3	1	0.340328
3	11	3	2	0.413505
3	11	4	1	0.261626
3	11	4	2	0.315953
3	11	5	1	0.457136
3	11	5	2	0.902539
3	13	1	1	0.559473
3	13	1	2	1.264864
3	13	2	1	0.282583
3	13	2	2	0.365713
3	13	3	1	0.252324
3	13	3	2	0.302739
3	13	4	1	0.257070
3	13	4	2	0.306247
3	13	5	1	0.471770
3	13	5	2	0.952865
3	2	1	1	0.457136
3	2	1	2	0.902539
3	2	2	1	0.286163
3	2	2	2	0.374817
3	2	3	1	0.264683
3	2	3	2	0.323750
3	2	4	1	0.269695
3	2	4	2	0.334278
3	2	5	1	0.559473
3	2	5	2	1.264864
3	8	1	1	0.449973
3	8	1	2	0.878115
3	8	2	1	0.259262
3	8	2	2	0.310848
3	8	3	1	0.274382
3	8	3	2	0.338023
3	8	4	1	0.310446
3	8	4	2	0.439877
3	8	5	1	0.422358
3	8	5	2	0.785344
3	10	1	1	0.534355
3	10	1	2	1.173866
3	10	2	1	0.282583
3	10	2	2	0.365713
3	10	3	1	0.356456
3	10	3	2	0.428864
3	10	4	1	0.275847
3	10	4	2	0.348998
3	10	5	1	0.366437
3	10	5	2	0.605446
3	14	1	1	0.402749
3	14	1	2	0.720940
3	14	2	1	0.259262
3	14	2	2	0.310848
3	14	3	1	0.456768
3	14	3	2	0.513825
3	14	4	1	0.275847
3	14	4	2	0.348998
3	14	5	1	0.542629
3	14	5	2	1.203706
4	6	1	1	0.551002
4	6	1	2	1.234039
4	6	2	1	0.293733
4	6	2	2	0.394518
4	6	3	1	0.326472
4	6	3	2	0.399619
4	6	4	1	0.301833
4	6	4	2	0.416205
4	6	5	1	0.449973
4	6	5	2	0.878115
4	9	1	1	0.551002
4	9	1	2	1.234039
4	9	2	1	0.275847
4	9	2	2	0.348998
4	9	3	1	0.314502
4	9	3	2	0.386980
4	9	4	1	0.250135
4	9	4	2	0.292905
4	9	5	1	0.551002
4	9	5	2	1.234039
4	15	1	1	0.457136
4	15	1	2	0.902539
4	15	2	1	0.246353
4	15	2	2	0.289331
4	15	3	1	0.326472
4	15	3	2	0.399619
4	15	4	1	0.293733
4	15	4	2	0.394518
4	15	5	1	0.510132
4	15	5	2	1.087298
4	5	1	1	0.568043
4	5	1	2	1.296180
4	5	2	1	0.297717
4	5	2	2	0.405114
4	5	3	1	0.326472
4	5	3	2	0.399619
4	5	4	1	0.297717
4	5	4	2	0.405114
4	5	5	1	0.471770
4	5	5	2	0.952865
4	12	1	1	0.402749
4	12	1	2	0.720940
4	12	2	1	0.246187
4	12	2	2	0.287745
4	12	3	1	0.314502
4	12	3	2	0.386980
4	12	4	1	0.247069
4	12	4	2	0.288257
4	12	5	1	0.360770
4	12	5	2	0.587924
4	3	1	1	0.568043
4	3	1	2	1.296180
4	3	2	1	0.247069
4	3	2	2	0.288257
4	3	3	1	0.257483
4	3	3	2	0.312044
4	3	4	1	0.246131
4	3	4	2	0.288274
4	3	5	1	0.442913
4	3	5	2	0.854183
4	1	1	1	0.576712
4	1	1	2	1.327989
4	1	2	1	0.310446
4	1	2	2	0.439877
4	1	3	1	0.314502
4	1	3	2	0.386980
4	1	4	1	0.306076
4	1	4	2	0.427793
4	1	5	1	0.442913
4	1	5	2	0.854183
4	13	1	1	0.360770
4	13	1	2	0.587924
4	13	2	1	0.247870
4	13	2	2	0.289292
4	13	3	1	0.314502
4	13	3	2	0.386980
4	13	4	1	0.306076
4	13	4	2	0.427793
4	13	5	1	0.442913
4	13	5	2	0.854183
4	7	1	1	0.415716
4	7	1	2	0.763383
4	7	2	1	0.264155
4	7	2	2	0.321560
4	7	3	1	0.274382
4	7	3	2	0.338023
4	7	4	1	0.255055
4	7	4	2	0.302151
4	7	5	1	0.510132
4	7	5	2	1.087298
4	11	1	1	0.435957
4	11	1	2	0.830744
4	11	2	1	0.272696
4	11	2	2	0.341388
4	11	3	1	0.326472
4	11	3	2	0.399619
4	11	4	1	0.257070
4	11	4	2	0.306247
4	11	5	1	0.449973
4	11	5	2	0.878115
4	2	1	1	0.542629
4	2	1	2	1.203706
4	2	2	1	0.282583
4	2	2	2	0.365713
4	2	3	1	0.340328
4	2	3	2	0.413505
4	2	4	1	0.275847
4	2	4	2	0.348998
4	2	5	1	0.378104
4	2	5	2	0.641971
4	10	1	1	0.402749
4	10	1	2	0.720940
4	10	2	1	0.275847
4	10	2	2	0.348998
4	10	3	1	0.280358
4	10	3	2	0.346196
4	10	4	1	0.250135
4	10	4	2	0.292905
4	10	5	1	0.510132
4	10	5	2	1.087298
4	14	1	1	0.422358
4	14	1	2	0.785344
4	14	2	1	0.255055
4	14	2	2	0.302151
4	14	3	1	0.260803
4	14	3	2	0.317588
4	14	4	1	0.286163
4	14	4	2	0.374817
4	14	5	1	0.422358
4	14	5	2	0.785344
4	8	1	1	0.542629
4	8	1	2	1.203706
4	8	2	1	0.253223
4	8	2	2	0.298561
4	8	3	1	0.274382
4	8	3	2	0.338023
4	8	4	1	0.246353
4	8	4	2	0.289331
4	8	5	1	0.435957
4	8	5	2	0.830744
5	15	1	1	0.366437
5	15	1	2	0.605446
5	15	2	1	0.266846
5	15	2	2	0.327669
5	15	3	1	0.280358
5	15	3	2	0.346196
5	15	4	1	0.247870
5	15	4	2	0.289292
5	15	5	1	0.486811
5	15	5	2	1.005161
5	12	1	1	0.551002
5	12	1	2	1.234039
5	12	2	1	0.279143
5	12	2	2	0.357106
5	12	3	1	0.264683
5	12	3	2	0.323750
5	12	4	1	0.282583
5	12	4	2	0.365713
5	12	5	1	0.534355
5	12	5	2	1.173866
5	4	1	1	0.494484
5	4	1	2	1.032048
5	4	2	1	0.297717
5	4	2	2	0.405114
5	4	3	1	0.375359
5	4	3	2	0.446007
5	4	4	1	0.261626
5	4	4	2	0.315953
5	4	5	1	0.384103
5	4	5	2	0.660973
5	3	1	1	0.518107
5	3	1	2	1.115662
5	3	2	1	0.250135
5	3	2	2	0.292905
5	3	3	1	0.260803
5	3	3	2	0.317588
5	3	4	1	0.261626
5	3	4	2	0.315953
5	3	5	1	0.366437
5	3	5	2	0.605446
5	1	1	1	0.551002
5	1	1	2	1.234039
5	1	2	1	0.289880
5	1	2	2	0.384419
5	1	3	1	0.269185
5	1	3	2	0.330552
5	1	4	1	0.253223
5	1	4	2	0.298561
5	1	5	1	0.429105
5	1	5	2	0.807797
5	7	1	1	0.378104
5	7	1	2	0.641971
5	7	2	1	0.293733
5	7	2	2	0.394518
5	7	3	1	0.340328
5	7	3	2	0.413505
5	7	4	1	0.282583
5	7	4	2	0.365713
5	7	5	1	0.442913
5	7	5	2	0.854183
5	6	1	1	0.442913
5	6	1	2	0.854183
5	6	2	1	0.269695
5	6	2	2	0.334278
5	6	3	1	0.250401
5	6	3	2	0.298951
5	6	4	1	0.257070
5	6	4	2	0.306247
5	6	5	1	0.486811
5	6	5	2	1.005161
5	9	1	1	0.372215
5	9	1	2	0.623462
5	9	2	1	0.246187
5	9	2	2	0.287745
5	9	3	1	0.280358
5	9	3	2	0.346196
5	9	4	1	0.269695
5	9	4	2	0.334278
5	9	5	1	0.479240
5	9	5	2	0.978767
5	11	1	1	0.390210
5	11	1	2	0.680469
5	11	2	1	0.279143
5	11	2	2	0.357106
5	11	3	1	0.260803
5	11	3	2	0.317588
5	11	4	1	0.289880
5	11	4	2	0.384419
5	11	5	1	0.422358
5	11	5	2	0.785344
5	13	1	1	0.442913
5	13	1	2	0.854183
5	13	2	1	0.246353
5	13	2	2	0.289331
5	13	3	1	0.257483
5	13	3	2	0.312044
5	13	4	1	0.286163
5	13	4	2	0.374817
5	13	5	1	0.435957
5	13	5	2	0.830744
5	2	1	1	0.435957
5	2	1	2	0.830744
5	2	2	1	0.279143
5	2	2	2	0.357106
5	2	3	1	0.248870
5	2	3	2	0.295725
5	2	4	1	0.279143
5	2	4	2	0.357106
5	2	5	1	0.449973
5	2	5	2	0.878115
5	8	1	1	0.542629
5	8	1	2	1.203706
5	8	2	1	0.246131
5	8	2	2	0.288274
5	8	3	1	0.252324
5	8	3	2	0.302739
5	8	4	1	0.253223
5	8	4	2	0.298561
5	8	5	1	0.402749
5	8	5	2	0.720940
5	10	1	1	0.372215
5	10	1	2	0.623462
5	10	2	1	0.246870
5	10	2	2	0.290921
5	10	3	1	0.295088
5	10	3	2	0.364835
5	10	4	1	0.275847
5	10	4	2	0.348998
5	10	5	1	0.390210
5	10	5	2	0.680469
5	14	1	1	0.396426
5	14	1	2	0.700458
5	14	2	1	0.306076
5	14	2	2	0.427793
5	14	3	1	0.375359
5	14	3	2	0.446007
5	14	4	1	0.253223
5	14	4	2	0.298561
5	14	5	1	0.390210
5	14	5	2	0.680469
6	4	1	1	0.502258
6	4	1	2	1.059427
6	4	2	1	0.251580
6	4	2	2	0.295478
6	4	3	1	0.254672
6	4	3	2	0.307099
6	4	4	1	0.247702
6	4	4	2	0.293050
6	4	5	1	0.568043
6	4	5	2	1.296180
6	9	1	1	0.568043
6	9	1	2	1.296180
6	9	2	1	0.279143
6	9	2	2	0.357106
6	9	3	1	0.287219
6	9	3	2	0.355115
6	9	4	1	0.248870
6	9	4	2	0.295725
6	9	5	1	0.502258
6	9	5	2	1.059427
6	15	1	1	0.360770
6	15	1	2	0.587924
6	15	2	1	0.282583
6	15	2	2	0.365713
6	15	3	1	0.280358
6	15	3	2	0.346196
6	15	4	1	0.310446
6	15	4	2	0.439877
6	15	5	1	0.479240
6	15	5	2	0.978767
6	5	1	1	0.384103
6	5	1	2	0.660973
6	5	2	1	0.264155
6	5	2	2	0.321560
6	5	3	1	0.269185
6	5	3	2	0.330552
6	5	4	1	0.247870
6	5	4	2	0.289292
6	5	5	1	0.409180
6	5	5	2	0.741915
6	12	1	1	0.372215
6	12	1	2	0.623462
6	12	2	1	0.246187
6	12	2	2	0.287745
6	12	3	1	0.280358
6	12	3	2	0.346196
6	12	4	1	0.282583
6	12	4	2	0.365713
6	12	5	1	0.429105
6	12	5	2	0.807797
6	3	1	1	0.534355
6	3	1	2	1.173866
6	3	2	1	0.247870
6	3	2	2	0.289292
6	3	3	1	0.456768
6	3	3	2	0.513825
6	3	4	1	0.306076
6	3	4	2	0.427793
6	3	5	1	0.486811
6	3	5	2	1.005161
6	1	1	1	0.568043
6	1	1	2	1.296180
6	1	2	1	0.293733
6	1	2	2	0.394518
6	1	3	1	0.248870
6	1	3	2	0.295725
6	1	4	1	0.257070
6	1	4	2	0.306247
6	1	5	1	0.429105
6	1	5	2	0.807797
6	13	1	1	0.378104
6	13	1	2	0.641971
6	13	2	1	0.247069
6	13	2	2	0.288257
6	13	3	1	0.287219
6	13	3	2	0.355115
6	13	4	1	0.247702
6	13	4	2	0.293050
6	13	5	1	0.384103
6	13	5	2	0.660973
6	11	1	1	0.402749
6	11	1	2	0.720940
6	11	2	1	0.264155
6	11	2	2	0.321560
6	11	3	1	0.252324
6	11	3	2	0.302739
6	11	4	1	0.253223
6	11	4	2	0.298561
6	11	5	1	0.390210
6	11	5	2	0.680469
6	7	1	1	0.479240
6	7	1	2	0.978767
6	7	2	1	0.247702
6	7	2	2	0.293050
6	7	3	1	0.397708
6	7	3	2	0.465383
6	7	4	1	0.259262
6	7	4	2	0.310848
6	7	5	1	0.568043
6	7	5	2	1.296180
6	2	1	1	0.378104
6	2	1	2	0.641971
6	2	2	1	0.266846
6	2	2	2	0.327669
6	2	3	1	0.280358
6	2	3	2	0.346196
6	2	4	1	0.269695
6	2	4	2	0.334278
6	2	5	1	0.415716
6	2	5	2	0.763383
6	10	1	1	0.479240
6	10	1	2	0.978767
6	10	2	1	0.253223
6	10	2	2	0.298561
6	10	3	1	0.274382
6	10	3	2	0.338023
6	10	4	1	0.306076
6	10	4	2	0.427793
6	10	5	1	0.415716
6	10	5	2	0.763383
6	14	1	1	0.551002
6	14	1	2	1.234039
6	14	2	1	0.275847
6	14	2	2	0.348998
6	14	3	1	0.274382
6	14	3	2	0.338023
6	14	4	1	0.246870
6	14	4	2	0.290921
6	14	5	1	0.494484
6	14	5	2	1.032048
6	8	1	1	0.390210
6	8	1	2	0.680469
6	8	2	1	0.282583
6	8	2	2	0.365713
6	8	3	1	0.269185
6	8	3	2	0.330552
6	8	4	1	0.275847
6	8	4	2	0.348998
6	8	5	1	0.429105
6	8	5	2	0.807797
7	12	1	1	0.576712
7	12	1	2	1.327989
7	12	2	1	0.269695
7	12	2	2	0.334278
7	12	3	1	0.456768
7	12	3	2	0.513825
7	12	4	1	0.250135
7	12	4	2	0.292905
7	12	5	1	0.422358
7	12	5	2	0.785344
7	1	1	1	0.415716
7	1	1	2	0.763383
7	1	2	1	0.251580
7	1	2	2	0.295478
7	1	3	1	0.250401
7	1	3	2	0.298951
7	1	4	1	0.293733
7	1	4	2	0.394518
7	1	5	1	0.568043
7	1	5	2	1.296180
7	15	1	1	0.415716
7	15	1	2	0.763383
7	15	2	1	0.247870
7	15	2	2	0.289292
7	15	3	1	0.248870
7	15	3	2	0.295725
7	15	4	1	0.248895
7	15	4	2	0.290842
7	15	5	1	0.559473
7	15	5	2	1.264864
7	3	1	1	0.429105
7	3	1	2	0.807797
7	3	2	1	0.269695
7	3	2	2	0.334278
7	3	3	1	0.248870
7	3	3	2	0.295725
7	3	4	1	0.301833
7	3	4	2	0.416205
7	3	5	1	0.510132
7	3	5	2	1.087298
7	5	1	1	0.568043
7	5	1	2	1.296180
7	5	2	1	0.261626
7	5	2	2	0.315953
7	5	3	1	0.287219
7	5	3	2	0.355115
7	5	4	1	0.246187
7	5	4	2	0.287745
7	5	5	1	0.396426
7	5	5	2	0.700458
7	4	1	1	0.486811
7	4	1	2	1.005161
7	4	2	1	0.282583
7	4	2	2	0.365713
7	4	3	1	0.326472
7	4	3	2	0.399619
7	4	4	1	0.264155
7	4	4	2	0.321560
7	4	5	1	0.422358
7	4	5	2	0.785344
7	11	1	1	0.422358
7	11	1	2	0.785344
7	11	2	1	0.253223
7	11	2	2	0.298561
7	11	3	1	0.269185
7	11	3	2	0.330552
7	11	4	1	0.293733
7	11	4	2	0.394518
7	11	5	1	0.457136
7	11	5	2	0.902539
7	6	1	1	0.429105
7	6	1	2	0.807797
7	6	2	1	0.310446
7	6	2	2	0.439877
7	6	3	1	0.264683
7	6	3	2	0.323750
7	6	4	1	0.293733
7	6	4	2	0.394518
7	6	5	1	0.384103
7	6	5	2	0.660973
7	13	1	1	0.449973
7	13	1	2	0.878115
7	13	2	1	0.269695
7	13	2	2	0.334278
7	13	3	1	0.375359
7	13	3	2	0.446007
7	13	4	1	0.246131
7	13	4	2	0.288274
7	13	5	1	0.435957
7	13	5	2	0.830744
7	9	1	1	0.366437
7	9	1	2	0.605446
7	9	2	1	0.257070
7	9	2	2	0.306247
7	9	3	1	0.397708
7	9	3	2	0.465383
7	9	4	1	0.272696
7	9	4	2	0.341388
7	9	5	1	0.464402
7	9	5	2	0.927456
7	8	1	1	0.464402
7	8	1	2	0.927456
7	8	2	1	0.275847
7	8	2	2	0.348998
7	8	3	1	0.314502
7	8	3	2	0.386980
7	8	4	1	0.248895
7	8	4	2	0.290842
7	8	5	1	0.360770
7	8	5	2	0.587924
7	2	1	1	0.402749
7	2	1	2	0.720940
7	2	2	1	0.248895
7	2	2	2	0.290842
7	2	3	1	0.340328
7	2	3	2	0.413505
7	2	4	1	0.261626
7	2	4	2	0.315953
7	2	5	1	0.551002
7	2	5	2	1.234039
7	10	1	1	0.429105
7	10	1	2	0.807797
7	10	2	1	0.250135
7	10	2	2	0.292905
7	10	3	1	0.252324
7	10	3	2	0.302739
7	10	4	1	0.246504
7	10	4	2	0.287741
7	10	5	1	0.568043
7	10	5	2	1.296180
7	14	1	1	0.366437
7	14	1	2	0.605446
7	14	2	1	0.286163
7	14	2	2	0.374817
7	14	3	1	0.250401
7	14	3	2	0.298951
7	14	4	1	0.264155
7	14	4	2	0.321560
7	14	5	1	0.534355
7	14	5	2	1.173866
8	10	1	1	0.526181
8	10	1	2	1.144518
8	10	2	1	0.275847
8	10	2	2	0.348998
8	10	3	1	0.287219
8	10	3	2	0.355115
8	10	4	1	0.259262
8	10	4	2	0.310848
8	10	5	1	0.378104
8	10	5	2	0.641971
8	11	1	1	0.510132
8	11	1	2	1.087298
8	11	2	1	0.246353
8	11	2	2	0.289331
8	11	3	1	0.424417
8	11	3	2	0.487653
8	11	4	1	0.251580
8	11	4	2	0.295478
8	11	5	1	0.502258
8	11	5	2	1.059427
8	14	1	1	0.464402
8	14	1	2	0.927456
8	14	2	1	0.297717
8	14	2	2	0.405114
8	14	3	1	0.287219
8	14	3	2	0.355115
8	14	4	1	0.259262
8	14	4	2	0.310848
8	14	5	1	0.372215
8	14	5	2	0.623462
8	2	1	1	0.568043
8	2	1	2	1.296180
8	2	2	1	0.248870
8	2	2	2	0.295725
8	2	3	1	0.375359
8	2	3	2	0.446007
8	2	4	1	0.293733
8	2	4	2	0.394518
8	2	5	1	0.409180
8	2	5	2	0.741915
8	13	1	1	0.360770
8	13	1	2	0.587924
8	13	2	1	0.259262
8	13	2	2	0.310848
8	13	3	1	0.252324
8	13	3	2	0.302739
8	13	4	1	0.310446
8	13	4	2	0.439877
8	13	5	1	0.402749
8	13	5	2	0.720940
8	5	1	1	0.422358
8	5	1	2	0.785344
8	5	2	1	0.247702
8	5	2	2	0.293050
8	5	3	1	0.287219
8	5	3	2	0.355115
8	5	4	1	0.253223
8	5	4	2	0.298561
8	5	5	1	0.494484
8	5	5	2	1.032048
8	15	1	1	0.479240
8	15	1	2	0.978767
8	15	2	1	0.257070
8	15	2	2	0.306247
8	15	3	1	0.252324
8	15	3	2	0.302739
8	15	4	1	0.261626
8	15	4	2	0.315953
8	15	5	1	0.464402
8	15	5	2	0.927456
8	7	1	1	0.534355
8	7	1	2	1.173866
8	7	2	1	0.246187
8	7	2	2	0.287745
8	7	3	1	0.287219
8	7	3	2	0.355115
8	7	4	1	0.248895
8	7	4	2	0.290842
8	7	5	1	0.402749
8	7	5	2	0.720940
8	12	1	1	0.568043
8	12	1	2	1.296180
8	12	2	1	0.246353
8	12	2	2	0.289331
8	12	3	1	0.257483
8	12	3	2	0.312044
8	12	4	1	0.247702
8	12	4	2	0.293050
8	12	5	1	0.378104
8	12	5	2	0.641971
8	4	1	1	0.435957
8	4	1	2	0.830744
8	4	2	1	0.246131
8	4	2	2	0.288274
8	4	3	1	0.456768
8	4	3	2	0.513825
8	4	4	1	0.266846
8	4	4	2	0.327669
8	4	5	1	0.435957
8	4	5	2	0.830744
8	1	1	1	0.366437
8	1	1	2	0.605446
8	1	2	1	0.247069
8	1	2	2	0.288257
8	1	3	1	0.424417
8	1	3	2	0.487653
8	1	4	1	0.246353
8	1	4	2	0.289331
8	1	5	1	0.471770
8	1	5	2	0.952865
8	3	1	1	0.486811
8	3	1	2	1.005161
8	3	2	1	0.248870
8	3	2	2	0.295725
8	3	3	1	0.326472
8	3	3	2	0.399619
8	3	4	1	0.246131
8	3	4	2	0.288274
8	3	5	1	0.486811
8	3	5	2	1.005161
8	9	1	1	0.534355
8	9	1	2	1.173866
8	9	2	1	0.289880
8	9	2	2	0.384419
8	9	3	1	0.356456
8	9	3	2	0.428864
8	9	4	1	0.269695
8	9	4	2	0.334278
8	9	5	1	0.415716
8	9	5	2	0.763383
8	6	1	1	0.435957
8	6	1	2	0.830744
8	6	2	1	0.301833
8	6	2	2	0.416205
8	6	3	1	0.264683
8	6	3	2	0.323750
8	6	4	1	0.247870
8	6	4	2	0.289292
8	6	5	1	0.372215
8	6	5	2	0.623462
9	6	1	1	0.479240
9	6	1	2	0.978767
9	6	2	1	0.251580
9	6	2	2	0.295478
9	6	3	1	0.250401
9	6	3	2	0.298951
9	6	4	1	0.279143
9	6	4	2	0.357106
9	6	5	1	0.372215
9	6	5	2	0.623462
9	4	1	1	0.471770
9	4	1	2	0.952865
9	4	2	1	0.286163
9	4	2	2	0.374817
9	4	3	1	0.269185
9	4	3	2	0.330552
9	4	4	1	0.246870
9	4	4	2	0.290921
9	4	5	1	0.479240
9	4	5	2	0.978767
9	5	1	1	0.542629
9	5	1	2	1.203706
9	5	2	1	0.272696
9	5	2	2	0.341388
9	5	3	1	0.252324
9	5	3	2	0.302739
9	5	4	1	0.293733
9	5	4	2	0.394518
9	5	5	1	0.372215
9	5	5	2	0.623462
9	15	1	1	0.402749
9	15	1	2	0.720940
9	15	2	1	0.250135
9	15	2	2	0.292905
9	15	3	1	0.287219
9	15	3	2	0.355115
9	15	4	1	0.282583
9	15	4	2	0.365713
9	15	5	1	0.396426
9	15	5	2	0.700458
9	13	1	1	0.384103
9	13	1	2	0.660973
9	13	2	1	0.269695
