param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	534	6	35	352
2	1191	13	50	372
3	2079	23	49	391
4	1038	12	71	408
5	2355	26	79	429
6	2409	27	76	419
7	1827	20	72	412
8	648	7	12	350
9	1035	11	49	368
10	2244	25	47	375
11	1419	16	87	431
12	309	3	59	369
13	1458	16	25	361
14	1230	14	79	393
15	1881	21	65	414
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
1	3	1	2	0.854183
1	3	2	1	0.289880
1	3	2	2	0.384419
1	3	3	1	0.356456
1	3	3	2	0.428864
1	3	4	1	0.269695
1	3	4	2	0.334278
1	3	5	1	0.409180
1	3	5	2	0.741915
1	2	1	1	0.494484
1	2	1	2	1.032048
1	2	2	1	0.246187
1	2	2	2	0.287745
1	2	3	1	0.257483
1	2	3	2	0.312044
1	2	4	1	0.255055
1	2	4	2	0.302151
1	2	5	1	0.510132
1	2	5	2	1.087298
1	15	1	1	0.409180
1	15	1	2	0.741915
1	15	2	1	0.286163
1	15	2	2	0.374817
1	15	3	1	0.269185
1	15	3	2	0.330552
1	15	4	1	0.293733
1	15	4	2	0.394518
1	15	5	1	0.402749
1	15	5	2	0.720940
2	15	1	1	0.409180
2	15	1	2	0.741915
2	15	2	1	0.247702
2	15	2	2	0.293050
2	15	3	1	0.280358
2	15	3	2	0.346196
2	15	4	1	0.293733
2	15	4	2	0.394518
2	15	5	1	0.435957
2	15	5	2	0.830744
2	11	1	1	0.551002
2	11	1	2	1.234039
2	11	2	1	0.246353
2	11	2	2	0.289331
2	11	3	1	0.397708
2	11	3	2	0.465383
2	11	4	1	0.259262
2	11	4	2	0.310848
2	11	5	1	0.360770
2	11	5	2	0.587924
2	5	1	1	0.390210
2	5	1	2	0.680469
2	5	2	1	0.248895
2	5	2	2	0.290842
2	5	3	1	0.250401
2	5	3	2	0.298951
2	5	4	1	0.259262
2	5	4	2	0.310848
2	5	5	1	0.372215
2	5	5	2	0.623462
2	4	1	1	0.486811
2	4	1	2	1.005161
2	4	2	1	0.248870
2	4	2	2	0.295725
2	4	3	1	0.264683
2	4	3	2	0.323750
2	4	4	1	0.247069
2	4	4	2	0.288257
2	4	5	1	0.415716
2	4	5	2	0.763383
2	13	1	1	0.502258
2	13	1	2	1.059427
2	13	2	1	0.246504
2	13	2	2	0.287741
2	13	3	1	0.250401
2	13	3	2	0.298951
2	13	4	1	0.301833
2	13	4	2	0.416205
2	13	5	1	0.442913
2	13	5	2	0.854183
2	12	1	1	0.568043
2	12	1	2	1.296180
2	12	2	1	0.255055
2	12	2	2	0.302151
2	12	3	1	0.254672
2	12	3	2	0.307099
2	12	4	1	0.286163
2	12	4	2	0.374817
2	12	5	1	0.372215
2	12	5	2	0.623462
2	10	1	1	0.534355
2	10	1	2	1.173866
2	10	2	1	0.264155
2	10	2	2	0.321560
2	10	3	1	0.287219
2	10	3	2	0.355115
2	10	4	1	0.255055
2	10	4	2	0.302151
2	10	5	1	0.396426
2	10	5	2	0.700458
2	7	1	1	0.464402
2	7	1	2	0.927456
2	7	2	1	0.257070
2	7	2	2	0.306247
2	7	3	1	0.280358
2	7	3	2	0.346196
2	7	4	1	0.246353
2	7	4	2	0.289331
2	7	5	1	0.429105
2	7	5	2	0.807797
2	14	1	1	0.457136
2	14	1	2	0.902539
2	14	2	1	0.266846
2	14	2	2	0.327669
2	14	3	1	0.280358
2	14	3	2	0.346196
2	14	4	1	0.259262
2	14	4	2	0.310848
2	14	5	1	0.471770
2	14	5	2	0.952865
2	9	1	1	0.502258
2	9	1	2	1.059427
2	9	2	1	0.297717
2	9	2	2	0.405114
2	9	3	1	0.250401
2	9	3	2	0.298951
2	9	4	1	0.269695
2	9	4	2	0.334278
2	9	5	1	0.551002
2	9	5	2	1.234039
2	1	1	1	0.422358
2	1	1	2	0.785344
2	1	2	1	0.248895
2	1	2	2	0.290842
2	1	3	1	0.287219
2	1	3	2	0.355115
2	1	4	1	0.289880
2	1	4	2	0.384419
2	1	5	1	0.479240
2	1	5	2	0.978767
2	8	1	1	0.534355
2	8	1	2	1.173866
2	8	2	1	0.247870
2	8	2	2	0.289292
2	8	3	1	0.304119
2	8	3	2	0.375426
2	8	4	1	0.261626
2	8	4	2	0.315953
2	8	5	1	0.422358
2	8	5	2	0.785344
2	3	1	1	0.486811
2	3	1	2	1.005161
2	3	2	1	0.248870
2	3	2	2	0.295725
2	3	3	1	0.248870
2	3	3	2	0.295725
2	3	4	1	0.247069
2	3	4	2	0.288257
2	3	5	1	0.366437
2	3	5	2	0.605446
2	6	1	1	0.576712
2	6	1	2	1.327989
2	6	2	1	0.246187
2	6	2	2	0.287745
2	6	3	1	0.326472
2	6	3	2	0.399619
2	6	4	1	0.261626
2	6	4	2	0.315953
2	6	5	1	0.415716
2	6	5	2	0.763383
3	9	1	1	0.510132
3	9	1	2	1.087298
3	9	2	1	0.246870
3	9	2	2	0.290921
3	9	3	1	0.287219
3	9	3	2	0.355115
3	9	4	1	0.297717
3	9	4	2	0.405114
3	9	5	1	0.542629
3	9	5	2	1.203706
3	11	1	1	0.502258
3	11	1	2	1.059427
3	11	2	1	0.253223
3	11	2	2	0.298561
3	11	3	1	0.326472
3	11	3	2	0.399619
3	11	4	1	0.279143
3	11	4	2	0.357106
3	11	5	1	0.518107
3	11	5	2	1.115662
3	1	1	1	0.534355
3	1	1	2	1.173866
3	1	2	1	0.297717
3	1	2	2	0.405114
3	1	3	1	0.274382
3	1	3	2	0.338023
3	1	4	1	0.246353
3	1	4	2	0.289331
3	1	5	1	0.449973
3	1	5	2	0.878115
3	7	1	1	0.435957
3	7	1	2	0.830744
3	7	2	1	0.272696
3	7	2	2	0.341388
3	7	3	1	0.304119
3	7	3	2	0.375426
3	7	4	1	0.279143
3	7	4	2	0.357106
3	7	5	1	0.384103
3	7	5	2	0.660973
3	12	1	1	0.409180
3	12	1	2	0.741915
3	12	2	1	0.247702
3	12	2	2	0.293050
3	12	3	1	0.257483
3	12	3	2	0.312044
3	12	4	1	0.264155
3	12	4	2	0.321560
3	12	5	1	0.415716
3	12	5	2	0.763383
3	15	1	1	0.534355
3	15	1	2	1.173866
3	15	2	1	0.310446
3	15	2	2	0.439877
3	15	3	1	0.356456
3	15	3	2	0.428864
3	15	4	1	0.259262
3	15	4	2	0.310848
3	15	5	1	0.471770
3	15	5	2	0.952865
3	10	1	1	0.542629
3	10	1	2	1.203706
3	10	2	1	0.306076
3	10	2	2	0.427793
3	10	3	1	0.280358
3	10	3	2	0.346196
3	10	4	1	0.255055
3	10	4	2	0.302151
3	10	5	1	0.559473
3	10	5	2	1.264864
3	2	1	1	0.502258
3	2	1	2	1.059427
3	2	2	1	0.259262
3	2	2	2	0.310848
3	2	3	1	0.257483
3	2	3	2	0.312044
3	2	4	1	0.301833
3	2	4	2	0.416205
3	2	5	1	0.378104
3	2	5	2	0.641971
3	8	1	1	0.518107
3	8	1	2	1.115662
3	8	2	1	0.286163
3	8	2	2	0.374817
3	8	3	1	0.264683
3	8	3	2	0.323750
3	8	4	1	0.269695
3	8	4	2	0.334278
3	8	5	1	0.568043
3	8	5	2	1.296180
3	6	1	1	0.479240
3	6	1	2	0.978767
3	6	2	1	0.253223
3	6	2	2	0.298561
3	6	3	1	0.424417
3	6	3	2	0.487653
3	6	4	1	0.251580
3	6	4	2	0.295478
3	6	5	1	0.390210
3	6	5	2	0.680469
3	14	1	1	0.449973
3	14	1	2	0.878115
3	14	2	1	0.293733
3	14	2	2	0.394518
3	14	3	1	0.456768
3	14	3	2	0.513825
3	14	4	1	0.248870
3	14	4	2	0.295725
3	14	5	1	0.479240
3	14	5	2	0.978767
3	5	1	1	0.402749
3	5	1	2	0.720940
3	5	2	1	0.272696
3	5	2	2	0.341388
3	5	3	1	0.375359
3	5	3	2	0.446007
3	5	4	1	0.246131
3	5	4	2	0.288274
3	5	5	1	0.542629
3	5	5	2	1.203706
3	13	1	1	0.457136
3	13	1	2	0.902539
3	13	2	1	0.259262
3	13	2	2	0.310848
3	13	3	1	0.252324
3	13	3	2	0.302739
3	13	4	1	0.286163
3	13	4	2	0.374817
3	13	5	1	0.378104
3	13	5	2	0.641971
3	4	1	1	0.576712
3	4	1	2	1.327989
3	4	2	1	0.261626
3	4	2	2	0.315953
3	4	3	1	0.287219
3	4	3	2	0.355115
3	4	4	1	0.293733
3	4	4	2	0.394518
3	4	5	1	0.576712
3	4	5	2	1.327989
4	13	1	1	0.366437
4	13	1	2	0.605446
4	13	2	1	0.279143
4	13	2	2	0.357106
4	13	3	1	0.356456
4	13	3	2	0.428864
4	13	4	1	0.246187
4	13	4	2	0.287745
4	13	5	1	0.372215
4	13	5	2	0.623462
4	5	1	1	0.396426
4	5	1	2	0.700458
4	5	2	1	0.247702
4	5	2	2	0.293050
4	5	3	1	0.304119
4	5	3	2	0.375426
4	5	4	1	0.250135
4	5	4	2	0.292905
4	5	5	1	0.551002
4	5	5	2	1.234039
4	14	1	1	0.518107
4	14	1	2	1.115662
4	14	2	1	0.257070
4	14	2	2	0.306247
4	14	3	1	0.340328
4	14	3	2	0.413505
4	14	4	1	0.247702
4	14	4	2	0.293050
4	14	5	1	0.449973
4	14	5	2	0.878115
4	8	1	1	0.471770
4	8	1	2	0.952865
4	8	2	1	0.247069
4	8	2	2	0.288257
4	8	3	1	0.264683
4	8	3	2	0.323750
4	8	4	1	0.261626
4	8	4	2	0.315953
4	8	5	1	0.378104
4	8	5	2	0.641971
4	6	1	1	0.494484
4	6	1	2	1.032048
4	6	2	1	0.251580
4	6	2	2	0.295478
4	6	3	1	0.295088
4	6	3	2	0.364835
4	6	4	1	0.246870
4	6	4	2	0.290921
4	6	5	1	0.486811
4	6	5	2	1.005161
4	12	1	1	0.494484
4	12	1	2	1.032048
4	12	2	1	0.255055
4	12	2	2	0.302151
4	12	3	1	0.257483
4	12	3	2	0.312044
4	12	4	1	0.293733
4	12	4	2	0.394518
4	12	5	1	0.559473
4	12	5	2	1.264864
4	10	1	1	0.449973
4	10	1	2	0.878115
4	10	2	1	0.261626
4	10	2	2	0.315953
4	10	3	1	0.304119
4	10	3	2	0.375426
4	10	4	1	0.246870
4	10	4	2	0.290921
4	10	5	1	0.518107
4	10	5	2	1.115662
4	7	1	1	0.559473
4	7	1	2	1.264864
4	7	2	1	0.264155
4	7	2	2	0.321560
4	7	3	1	0.295088
4	7	3	2	0.364835
4	7	4	1	0.246187
4	7	4	2	0.287745
4	7	5	1	0.429105
4	7	5	2	0.807797
4	1	1	1	0.429105
4	1	1	2	0.807797
4	1	2	1	0.261626
4	1	2	2	0.315953
4	1	3	1	0.340328
4	1	3	2	0.413505
4	1	4	1	0.301833
4	1	4	2	0.416205
4	1	5	1	0.422358
4	1	5	2	0.785344
4	2	1	1	0.429105
4	2	1	2	0.807797
4	2	2	1	0.257070
4	2	2	2	0.306247
4	2	3	1	0.260803
4	2	3	2	0.317588
4	2	4	1	0.248895
4	2	4	2	0.290842
4	2	5	1	0.559473
4	2	5	2	1.264864
4	11	1	1	0.534355
4	11	1	2	1.173866
4	11	2	1	0.246870
4	11	2	2	0.290921
4	11	3	1	0.264683
4	11	3	2	0.323750
4	11	4	1	0.306076
4	11	4	2	0.427793
4	11	5	1	0.479240
4	11	5	2	0.978767
4	15	1	1	0.534355
4	15	1	2	1.173866
4	15	2	1	0.289880
4	15	2	2	0.384419
4	15	3	1	0.295088
4	15	3	2	0.364835
4	15	4	1	0.253223
4	15	4	2	0.298561
4	15	5	1	0.534355
4	15	5	2	1.173866
4	9	1	1	0.378104
4	9	1	2	0.641971
4	9	2	1	0.286163
4	9	2	2	0.374817
4	9	3	1	0.304119
4	9	3	2	0.375426
4	9	4	1	0.247702
4	9	4	2	0.293050
4	9	5	1	0.479240
4	9	5	2	0.978767
4	3	1	1	0.494484
4	3	1	2	1.032048
4	3	2	1	0.247069
4	3	2	2	0.288257
4	3	3	1	0.260803
4	3	3	2	0.317588
4	3	4	1	0.269695
4	3	4	2	0.334278
4	3	5	1	0.415716
4	3	5	2	0.763383
5	13	1	1	0.422358
5	13	1	2	0.785344
5	13	2	1	0.247069
5	13	2	2	0.288257
5	13	3	1	0.274382
5	13	3	2	0.338023
5	13	4	1	0.275847
5	13	4	2	0.348998
5	13	5	1	0.526181
5	13	5	2	1.144518
5	4	1	1	0.384103
5	4	1	2	0.660973
5	4	2	1	0.250135
5	4	2	2	0.292905
5	4	3	1	0.340328
5	4	3	2	0.413505
5	4	4	1	0.246870
5	4	4	2	0.290921
5	4	5	1	0.442913
5	4	5	2	0.854183
5	14	1	1	0.366437
5	14	1	2	0.605446
5	14	2	1	0.261626
5	14	2	2	0.315953
5	14	3	1	0.340328
5	14	3	2	0.413505
5	14	4	1	0.286163
5	14	4	2	0.374817
5	14	5	1	0.464402
5	14	5	2	0.927456
5	8	1	1	0.464402
5	8	1	2	0.927456
5	8	2	1	0.279143
5	8	2	2	0.357106
5	8	3	1	0.260803
5	8	3	2	0.317588
5	8	4	1	0.247870
5	8	4	2	0.289292
5	8	5	1	0.409180
5	8	5	2	0.741915
5	6	1	1	0.479240
5	6	1	2	0.978767
5	6	2	1	0.269695
5	6	2	2	0.334278
5	6	3	1	0.250401
5	6	3	2	0.298951
5	6	4	1	0.248870
5	6	4	2	0.295725
5	6	5	1	0.435957
5	6	5	2	0.830744
5	12	1	1	0.422358
5	12	1	2	0.785344
5	12	2	1	0.293733
5	12	2	2	0.394518
5	12	3	1	0.260803
5	12	3	2	0.317588
5	12	4	1	0.297717
5	12	4	2	0.405114
5	12	5	1	0.378104
5	12	5	2	0.641971
5	10	1	1	0.422358
5	10	1	2	0.785344
5	10	2	1	0.255055
5	10	2	2	0.302151
5	10	3	1	0.269185
5	10	3	2	0.330552
5	10	4	1	0.246131
5	10	4	2	0.288274
5	10	5	1	0.576712
5	10	5	2	1.327989
5	7	1	1	0.402749
5	7	1	2	0.720940
5	7	2	1	0.289880
5	7	2	2	0.384419
5	7	3	1	0.375359
5	7	3	2	0.446007
5	7	4	1	0.246131
5	7	4	2	0.288274
5	7	5	1	0.402749
5	7	5	2	0.720940
5	1	1	1	0.551002
5	1	1	2	1.234039
5	1	2	1	0.261626
5	1	2	2	0.315953
5	1	3	1	0.287219
5	1	3	2	0.355115
5	1	4	1	0.247069
5	1	4	2	0.288257
5	1	5	1	0.471770
5	1	5	2	0.952865
5	11	1	1	0.372215
5	11	1	2	0.623462
5	11	2	1	0.310446
5	11	2	2	0.439877
5	11	3	1	0.356456
5	11	3	2	0.428864
5	11	4	1	0.246504
5	11	4	2	0.287741
5	11	5	1	0.366437
5	11	5	2	0.605446
5	2	1	1	0.415716
5	2	1	2	0.763383
5	2	2	1	0.286163
5	2	2	2	0.374817
5	2	3	1	0.252324
5	2	3	2	0.302739
5	2	4	1	0.269695
5	2	4	2	0.334278
5	2	5	1	0.534355
5	2	5	2	1.173866
5	15	1	1	0.464402
5	15	1	2	0.927456
5	15	2	1	0.289880
5	15	2	2	0.384419
5	15	3	1	0.326472
5	15	3	2	0.399619
5	15	4	1	0.253223
5	15	4	2	0.298561
5	15	5	1	0.422358
5	15	5	2	0.785344
5	9	1	1	0.415716
5	9	1	2	0.763383
5	9	2	1	0.257070
5	9	2	2	0.306247
5	9	3	1	0.304119
5	9	3	2	0.375426
5	9	4	1	0.251580
5	9	4	2	0.295478
5	9	5	1	0.384103
5	9	5	2	0.660973
5	3	1	1	0.396426
5	3	1	2	0.700458
5	3	2	1	0.250135
5	3	2	2	0.292905
5	3	3	1	0.375359
5	3	3	2	0.446007
5	3	4	1	0.246870
5	3	4	2	0.290921
5	3	5	1	0.534355
5	3	5	2	1.173866
6	8	1	1	0.449973
6	8	1	2	0.878115
6	8	2	1	0.251580
6	8	2	2	0.295478
6	8	3	1	0.250401
6	8	3	2	0.298951
6	8	4	1	0.253223
6	8	4	2	0.298561
6	8	5	1	0.429105
6	8	5	2	0.807797
6	14	1	1	0.576712
6	14	1	2	1.327989
6	14	2	1	0.269695
6	14	2	2	0.334278
6	14	3	1	0.269185
6	14	3	2	0.330552
6	14	4	1	0.310446
6	14	4	2	0.439877
6	14	5	1	0.486811
6	14	5	2	1.005161
6	10	1	1	0.409180
6	10	1	2	0.741915
6	10	2	1	0.251580
6	10	2	2	0.295478
6	10	3	1	0.340328
6	10	3	2	0.413505
6	10	4	1	0.272696
6	10	4	2	0.341388
6	10	5	1	0.372215
6	10	5	2	0.623462
6	12	1	1	0.384103
6	12	1	2	0.660973
6	12	2	1	0.293733
6	12	2	2	0.394518
6	12	3	1	0.250401
6	12	3	2	0.298951
6	12	4	1	0.247702
6	12	4	2	0.293050
6	12	5	1	0.542629
6	12	5	2	1.203706
6	7	1	1	0.551002
6	7	1	2	1.234039
6	7	2	1	0.310446
6	7	2	2	0.439877
6	7	3	1	0.326472
6	7	3	2	0.399619
6	7	4	1	0.259262
6	7	4	2	0.310848
6	7	5	1	0.396426
6	7	5	2	0.700458
6	1	1	1	0.457136
6	1	1	2	0.902539
6	1	2	1	0.264155
6	1	2	2	0.321560
6	1	3	1	0.252324
6	1	3	2	0.302739
6	1	4	1	0.259262
6	1	4	2	0.310848
6	1	5	1	0.396426
6	1	5	2	0.700458
6	13	1	1	0.568043
6	13	1	2	1.296180
6	13	2	1	0.246504
6	13	2	2	0.287741
6	13	3	1	0.257483
6	13	3	2	0.312044
6	13	4	1	0.301833
6	13	4	2	0.416205
6	13	5	1	0.510132
6	13	5	2	1.087298
6	5	1	1	0.479240
6	5	1	2	0.978767
6	5	2	1	0.247702
6	5	2	2	0.293050
6	5	3	1	0.456768
6	5	3	2	0.513825
6	5	4	1	0.248870
6	5	4	2	0.295725
6	5	5	1	0.559473
6	5	5	2	1.264864
6	4	1	1	0.559473
6	4	1	2	1.264864
6	4	2	1	0.253223
6	4	2	2	0.298561
6	4	3	1	0.252324
6	4	3	2	0.302739
6	4	4	1	0.247069
6	4	4	2	0.288257
6	4	5	1	0.372215
6	4	5	2	0.623462
6	11	1	1	0.429105
6	11	1	2	0.807797
6	11	2	1	0.255055
6	11	2	2	0.302151
6	11	3	1	0.424417
6	11	3	2	0.487653
6	11	4	1	0.253223
6	11	4	2	0.298561
6	11	5	1	0.534355
6	11	5	2	1.173866
6	9	1	1	0.526181
6	9	1	2	1.144518
6	9	2	1	0.306076
6	9	2	2	0.427793
6	9	3	1	0.397708
6	9	3	2	0.465383
6	9	4	1	0.259262
6	9	4	2	0.310848
6	9	5	1	0.396426
6	9	5	2	0.700458
6	2	1	1	0.464402
6	2	1	2	0.927456
6	2	2	1	0.289880
6	2	2	2	0.384419
6	2	3	1	0.274382
6	2	3	2	0.338023
6	2	4	1	0.289880
6	2	4	2	0.384419
6	2	5	1	0.526181
6	2	5	2	1.144518
6	3	1	1	0.494484
6	3	1	2	1.032048
6	3	2	1	0.246187
6	3	2	2	0.287745
6	3	3	1	0.295088
6	3	3	2	0.364835
6	3	4	1	0.246187
6	3	4	2	0.287745
6	3	5	1	0.360770
6	3	5	2	0.587924
6	15	1	1	0.409180
6	15	1	2	0.741915
6	15	2	1	0.247870
6	15	2	2	0.289292
6	15	3	1	0.424417
6	15	3	2	0.487653
6	15	4	1	0.247870
6	15	4	2	0.289292
6	15	5	1	0.486811
6	15	5	2	1.005161
7	10	1	1	0.486811
7	10	1	2	1.005161
7	10	2	1	0.272696
7	10	2	2	0.341388
7	10	3	1	0.250401
7	10	3	2	0.298951
7	10	4	1	0.246187
7	10	4	2	0.287745
7	10	5	1	0.559473
7	10	5	2	1.264864
7	12	1	1	0.542629
7	12	1	2	1.203706
7	12	2	1	0.247870
7	12	2	2	0.289292
7	12	3	1	0.248870
7	12	3	2	0.295725
7	12	4	1	0.306076
7	12	4	2	0.427793
7	12	5	1	0.494484
7	12	5	2	1.032048
7	1	1	1	0.510132
7	1	1	2	1.087298
7	1	2	1	0.306076
7	1	2	2	0.427793
7	1	3	1	0.254672
7	1	3	2	0.307099
7	1	4	1	0.310446
7	1	4	2	0.439877
7	1	5	1	0.360770
7	1	5	2	0.587924
7	8	1	1	0.551002
7	8	1	2	1.234039
7	8	2	1	0.266846
7	8	2	2	0.327669
7	8	3	1	0.375359
7	8	3	2	0.446007
7	8	4	1	0.293733
7	8	4	2	0.394518
7	8	5	1	0.457136
7	8	5	2	0.902539
7	6	1	1	0.372215
7	6	1	2	0.623462
7	6	2	1	0.272696
7	6	2	2	0.341388
7	6	3	1	0.269185
7	6	3	2	0.330552
7	6	4	1	0.255055
7	6	4	2	0.302151
7	6	5	1	0.464402
7	6	5	2	0.927456
7	14	1	1	0.502258
7	14	1	2	1.059427
7	14	2	1	0.282583
7	14	2	2	0.365713
7	14	3	1	0.356456
7	14	3	2	0.428864
7	14	4	1	0.286163
7	14	4	2	0.374817
7	14	5	1	0.464402
7	14	5	2	0.927456
7	5	1	1	0.390210
7	5	1	2	0.680469
7	5	2	1	0.247069
7	5	2	2	0.288257
7	5	3	1	0.295088
7	5	3	2	0.364835
7	5	4	1	0.246870
7	5	4	2	0.290921
7	5	5	1	0.366437
7	5	5	2	0.605446
7	13	1	1	0.372215
7	13	1	2	0.623462
7	13	2	1	0.247069
7	13	2	2	0.288257
7	13	3	1	0.340328
7	13	3	2	0.413505
7	13	4	1	0.272696
7	13	4	2	0.341388
7	13	5	1	0.422358
7	13	5	2	0.785344
7	9	1	1	0.378104
7	9	1	2	0.641971
7	9	2	1	0.272696
7	9	2	2	0.341388
7	9	3	1	0.274382
7	9	3	2	0.338023
7	9	4	1	0.264155
7	9	4	2	0.321560
7	9	5	1	0.526181
7	9	5	2	1.144518
7	11	1	1	0.366437
7	11	1	2	0.605446
7	11	2	1	0.248895
7	11	2	2	0.290842
7	11	3	1	0.356456
7	11	3	2	0.428864
7	11	4	1	0.257070
7	11	4	2	0.306247
7	11	5	1	0.559473
7	11	5	2	1.264864
7	4	1	1	0.479240
7	4	1	2	0.978767
7	4	2	1	0.264155
7	4	2	2	0.321560
7	4	3	1	0.314502
7	4	3	2	0.386980
7	4	4	1	0.247702
7	4	4	2	0.293050
7	4	5	1	0.551002
7	4	5	2	1.234039
7	3	1	1	0.384103
7	3	1	2	0.660973
7	3	2	1	0.251580
7	3	2	2	0.295478
7	3	3	1	0.257483
7	3	3	2	0.312044
7	3	4	1	0.293733
7	3	4	2	0.394518
7	3	5	1	0.429105
7	3	5	2	0.807797
7	2	1	1	0.494484
7	2	1	2	1.032048
7	2	2	1	0.253223
7	2	2	2	0.298561
7	2	3	1	0.252324
7	2	3	2	0.302739
7	2	4	1	0.310446
7	2	4	2	0.439877
7	2	5	1	0.486811
7	2	5	2	1.005161
7	15	1	1	0.471770
7	15	1	2	0.952865
7	15	2	1	0.247069
7	15	2	2	0.288257
7	15	3	1	0.287219
7	15	3	2	0.355115
7	15	4	1	0.246870
7	15	4	2	0.290921
7	15	5	1	0.396426
7	15	5	2	0.700458
8	6	1	1	0.464402
8	6	1	2	0.927456
8	6	2	1	0.306076
8	6	2	2	0.427793
8	6	3	1	0.280358
8	6	3	2	0.346196
8	6	4	1	0.266846
8	6	4	2	0.327669
8	6	5	1	0.390210
8	6	5	2	0.680469
8	14	1	1	0.384103
8	14	1	2	0.660973
8	14	2	1	0.264155
8	14	2	2	0.321560
8	14	3	1	0.375359
8	14	3	2	0.446007
8	14	4	1	0.247702
8	14	4	2	0.293050
8	14	5	1	0.384103
8	14	5	2	0.660973
8	10	1	1	0.390210
8	10	1	2	0.680469
8	10	2	1	0.246187
8	10	2	2	0.287745
8	10	3	1	0.375359
8	10	3	2	0.446007
8	10	4	1	0.266846
8	10	4	2	0.327669
8	10	5	1	0.464402
8	10	5	2	0.927456
8	12	1	1	0.415716
8	12	1	2	0.763383
8	12	2	1	0.248895
8	12	2	2	0.290842
8	12	3	1	0.456768
8	12	3	2	0.513825
8	12	4	1	0.246131
8	12	4	2	0.288274
8	12	5	1	0.534355
8	12	5	2	1.173866
8	7	1	1	0.449973
8	7	1	2	0.878115
8	7	2	1	0.247702
8	7	2	2	0.293050
8	7	3	1	0.260803
8	7	3	2	0.317588
8	7	4	1	0.246353
8	7	4	2	0.289331
8	7	5	1	0.442913
8	7	5	2	0.854183
8	13	1	1	0.510132
8	13	1	2	1.087298
8	13	2	1	0.257070
8	13	2	2	0.306247
8	13	3	1	0.295088
8	13	3	2	0.364835
8	13	4	1	0.297717
8	13	4	2	0.405114
8	13	5	1	0.422358
8	13	5	2	0.785344
8	1	1	1	0.402749
8	1	1	2	0.720940
8	1	2	1	0.286163
8	1	2	2	0.374817
8	1	3	1	0.287219
8	1	3	2	0.355115
8	1	4	1	0.279143
8	1	4	2	0.357106
8	1	5	1	0.518107
8	1	5	2	1.115662
8	5	1	1	0.464402
8	5	1	2	0.927456
8	5	2	1	0.306076
8	5	2	2	0.427793
8	5	3	1	0.250401
8	5	3	2	0.298951
8	5	4	1	0.282583
8	5	4	2	0.365713
8	5	5	1	0.396426
8	5	5	2	0.700458
8	4	1	1	0.378104
8	4	1	2	0.641971
8	4	2	1	0.259262
8	4	2	2	0.310848
8	4	3	1	0.257483
8	4	3	2	0.312044
8	4	4	1	0.246187
8	4	4	2	0.287745
8	4	5	1	0.518107
8	4	5	2	1.115662
8	11	1	1	0.384103
8	11	1	2	0.660973
8	11	2	1	0.275847
8	11	2	2	0.348998
8	11	3	1	0.340328
8	11	3	2	0.413505
8	11	4	1	0.253223
8	11	4	2	0.298561
8	11	5	1	0.576712
8	11	5	2	1.327989
8	9	1	1	0.372215
8	9	1	2	0.623462
8	9	2	1	0.310446
8	9	2	2	0.439877
8	9	3	1	0.304119
8	9	3	2	0.375426
8	9	4	1	0.289880
8	9	4	2	0.384419
8	9	5	1	0.518107
8	9	5	2	1.115662
8	2	1	1	0.518107
8	2	1	2	1.115662
8	2	2	1	0.306076
8	2	2	2	0.427793
8	2	3	1	0.314502
8	2	3	2	0.386980
8	2	4	1	0.246131
8	2	4	2	0.288274
8	2	5	1	0.464402
8	2	5	2	0.927456
8	3	1	1	0.457136
8	3	1	2	0.902539
8	3	2	1	0.293733
8	3	2	2	0.394518
8	3	3	1	0.340328
8	3	3	2	0.413505
8	3	4	1	0.275847
8	3	4	2	0.348998
8	3	5	1	0.534355
8	3	5	2	1.173866
8	15	1	1	0.502258
8	15	1	2	1.059427
8	15	2	1	0.275847
8	15	2	2	0.348998
8	15	3	1	0.326472
8	15	3	2	0.399619
8	15	4	1	0.253223
8	15	4	2	0.298561
8	15	5	1	0.576712
8	15	5	2	1.327989
9	3	1	1	0.486811
9	3	1	2	1.005161
9	3	2	1	0.246131
9	3	2	2	0.288274
9	3	3	1	0.260803
9	3	3	2	0.317588
9	3	4	1	0.297717
9	3	4	2	0.405114
9	3	5	1	0.429105
9	3	5	2	0.807797
9	1	1	1	0.510132
9	1	1	2	1.087298
9	1	2	1	0.257070
9	1	2	2	0.306247
9	1	3	1	0.424417
9	1	3	2	0.487653
9	1	4	1	0.301833
9	1	4	2	0.416205
9	1	5	1	0.422358
9	1	5	2	0.785344
9	11	1	1	0.402749
9	11	1	2	0.720940
9	11	2	1	0.247702
9	11	2	2	0.293050
9	11	3	1	0.248870
9	11	3	2	0.295725
9	11	4	1	0.248895
9	11	4	2	0.290842
9	11	5	1	0.372215
9	11	5	2	0.623462
9	7	1	1	0.551002
9	7	1	2	1.234039
9	7	2	1	0.253223
9	7	2	2	0.298561
9	7	3	1	0.280358
9	7	3	2	0.346196
9	7	4	1	0.255055
9	7	4	2	0.302151
