34	81	1	73
34	81	2	38
34	81	3	19
34	81	4	38
34	81	5	91
34	78	1	98
34	78	2	39
34	78	3	18
34	78	4	49
34	78	5	87
34	28	1	92
34	28	2	48
34	28	3	25
34	28	4	59
34	28	5	72
34	36	1	81
34	36	2	54
34	36	3	30
34	36	4	41
34	36	5	97
34	69	1	82
34	69	2	32
34	69	3	22
34	69	4	49
34	69	5	95
34	89	1	93
34	89	2	34
34	89	3	16
34	89	4	35
34	89	5	96
34	24	1	86
34	24	2	56
34	24	3	10
34	24	4	35
34	24	5	72
34	39	1	79
34	39	2	41
34	39	3	11
34	39	4	31
34	39	5	91
34	72	1	90
34	72	2	39
34	72	3	25
34	72	4	50
34	72	5	72
34	11	1	93
34	11	2	57
34	11	3	30
34	11	4	45
34	11	5	91
34	67	1	89
34	67	2	60
34	67	3	16
34	67	4	44
34	67	5	92
34	85	1	78
34	85	2	52
34	85	3	11
34	85	4	52
34	85	5	92
34	66	1	83
34	66	2	60
34	66	3	22
34	66	4	60
34	66	5	77
35	59	1	91
35	59	2	39
35	59	3	15
35	59	4	53
35	59	5	92
35	22	1	89
35	22	2	48
35	22	3	16
35	22	4	60
35	22	5	70
35	1	1	74
35	1	2	54
35	1	3	30
35	1	4	52
35	1	5	84
35	15	1	92
35	15	2	50
35	15	3	24
35	15	4	39
35	15	5	77
35	16	1	92
35	16	2	38
35	16	3	13
35	16	4	57
35	16	5	76
35	38	1	77
35	38	2	50
35	38	3	16
35	38	4	34
35	38	5	90
35	61	1	74
35	61	2	34
35	61	3	10
35	61	4	55
35	61	5	85
35	21	1	86
35	21	2	48
35	21	3	30
35	21	4	32
35	21	5	72
35	9	1	93
35	9	2	42
35	9	3	16
35	9	4	57
35	9	5	72
35	29	1	86
35	29	2	34
35	29	3	23
35	29	4	35
35	29	5	94
35	99	1	73
35	99	2	31
35	99	3	17
35	99	4	40
35	99	5	74
35	93	1	95
35	93	2	59
35	93	3	27
35	93	4	48
35	93	5	72
35	6	1	76
35	6	2	41
35	6	3	16
35	6	4	31
35	6	5	78
35	89	1	87
35	89	2	52
35	89	3	26
35	89	4	32
35	89	5	88
35	96	1	91
35	96	2	36
35	96	3	24
35	96	4	34
35	96	5	90
35	82	1	71
35	82	2	50
35	82	3	16
35	82	4	40
35	82	5	84
35	62	1	85
35	62	2	31
35	62	3	28
35	62	4	50
35	62	5	87
35	50	1	88
35	50	2	55
35	50	3	24
35	50	4	44
35	50	5	90
35	39	1	79
35	39	2	34
35	39	3	18
35	39	4	55
35	39	5	74
35	23	1	75
35	23	2	40
35	23	3	17
35	23	4	52
35	23	5	74
36	28	1	89
36	28	2	60
36	28	3	14
36	28	4	51
36	28	5	71
36	83	1	83
36	83	2	32
36	83	3	10
36	83	4	53
36	83	5	78
36	24	1	86
36	24	2	48
36	24	3	27
36	24	4	33
36	24	5	91
36	78	1	79
36	78	2	54
36	78	3	12
36	78	4	42
36	78	5	71
36	30	1	83
36	30	2	42
36	30	3	24
36	30	4	34
36	30	5	79
36	85	1	74
36	85	2	30
36	85	3	28
36	85	4	41
36	85	5	100
36	66	1	81
36	66	2	40
36	66	3	28
36	66	4	30
36	66	5	85
36	81	1	79
36	81	2	31
36	81	3	19
36	81	4	60
36	81	5	75
36	34	1	87
36	34	2	40
36	34	3	23
36	34	4	41
36	34	5	81
36	5	1	73
36	5	2	37
36	5	3	19
36	5	4	36
36	5	5	87
36	32	1	85
36	32	2	36
36	32	3	14
36	32	4	32
36	32	5	97
36	17	1	89
36	17	2	39
36	17	3	21
36	17	4	43
36	17	5	72
36	70	1	88
36	70	2	31
36	70	3	21
36	70	4	51
36	70	5	88
36	13	1	76
36	13	2	52
36	13	3	30
36	13	4	49
36	13	5	83
36	20	1	78
36	20	2	40
36	20	3	21
36	20	4	52
36	20	5	98
36	11	1	76
36	11	2	46
36	11	3	10
36	11	4	37
36	11	5	74
36	52	1	73
36	52	2	31
36	52	3	25
36	52	4	32
36	52	5	82
36	94	1	92
36	94	2	34
36	94	3	18
36	94	4	45
36	94	5	93
36	26	1	99
36	26	2	38
36	26	3	28
36	26	4	34
36	26	5	74
36	31	1	78
36	31	2	58
36	31	3	10
36	31	4	43
36	31	5	96
37	98	1	98
37	98	2	47
37	98	3	11
37	98	4	33
37	98	5	77
37	53	1	79
37	53	2	33
37	53	3	24
37	53	4	32
37	53	5	82
37	75	1	77
37	75	2	33
37	75	3	10
37	75	4	55
37	75	5	71
37	82	1	83
37	82	2	35
37	82	3	20
37	82	4	58
37	82	5	86
37	2	1	84
37	2	2	59
37	2	3	12
37	2	4	39
37	2	5	93
37	48	1	97
37	48	2	34
37	48	3	29
37	48	4	39
37	48	5	95
37	84	1	87
37	84	2	40
37	84	3	21
37	84	4	55
37	84	5	74
37	18	1	96
37	18	2	42
37	18	3	24
37	18	4	34
37	18	5	99
37	93	1	100
37	93	2	48
37	93	3	10
37	93	4	33
37	93	5	97
37	61	1	72
37	61	2	39
37	61	3	17
37	61	4	55
37	61	5	82
37	23	1	78
37	23	2	50
37	23	3	26
37	23	4	39
37	23	5	78
37	50	1	85
37	50	2	55
37	50	3	10
37	50	4	53
37	50	5	96
37	15	1	91
37	15	2	41
37	15	3	24
37	15	4	36
37	15	5	71
37	62	1	82
37	62	2	32
37	62	3	23
37	62	4	48
37	62	5	72
37	74	1	77
37	74	2	35
37	74	3	17
37	74	4	55
37	74	5	98
37	27	1	70
37	27	2	39
37	27	3	21
37	27	4	35
37	27	5	87
37	16	1	73
37	16	2	38
37	16	3	17
37	16	4	60
37	16	5	78
37	91	1	86
37	91	2	54
37	91	3	10
37	91	4	52
37	91	5	84
37	3	1	86
37	3	2	43
37	3	3	13
37	3	4	51
37	3	5	91
37	76	1	98
37	76	2	35
37	76	3	12
37	76	4	38
37	76	5	70
38	1	1	78
38	1	2	59
38	1	3	25
38	1	4	47
38	1	5	95
38	35	1	94
38	35	2	45
38	35	3	15
38	35	4	59
38	35	5	96
38	22	1	80
38	22	2	38
38	22	3	12
38	22	4	58
38	22	5	92
38	59	1	80
38	59	2	38
38	59	3	16
38	59	4	59
38	59	5	75
38	61	1	81
38	61	2	40
38	61	3	20
38	61	4	54
38	61	5	73
38	15	1	90
38	15	2	44
38	15	3	24
38	15	4	51
38	15	5	89
38	16	1	91
38	16	2	35
38	16	3	22
38	16	4	33
38	16	5	70
38	82	1	93
38	82	2	40
38	82	3	27
38	82	4	43
38	82	5	84
38	9	1	100
38	9	2	36
38	9	3	17
38	9	4	45
38	9	5	87
38	93	1	72
38	93	2	50
38	93	3	29
38	93	4	40
38	93	5	90
38	89	1	75
38	89	2	51
38	89	3	29
38	89	4	43
38	89	5	94
38	76	1	80
38	76	2	40
38	76	3	23
38	76	4	32
38	76	5	79
38	21	1	74
38	21	2	48
38	21	3	16
38	21	4	37
38	21	5	73
38	29	1	72
38	29	2	40
38	29	3	17
38	29	4	36
38	29	5	82
38	99	1	78
38	99	2	52
38	99	3	28
38	99	4	59
38	99	5	71
38	18	1	70
38	18	2	52
38	18	3	14
38	18	4	50
38	18	5	76
38	20	1	71
38	20	2	56
38	20	3	17
38	20	4	36
38	20	5	85
38	6	1	80
38	6	2	35
38	6	3	27
38	6	4	30
38	6	5	78
38	31	1	78
38	31	2	58
38	31	3	25
38	31	4	32
38	31	5	72
38	8	1	76
38	8	2	60
38	8	3	20
38	8	4	46
38	8	5	89
39	9	1	95
39	9	2	53
39	9	3	12
39	9	4	42
39	9	5	80
39	92	1	77
39	92	2	50
39	92	3	18
39	92	4	52
39	92	5	83
39	70	1	90
39	70	2	43
39	70	3	15
39	70	4	47
39	70	5	100
39	17	1	87
39	17	2	42
39	17	3	26
39	17	4	40
39	17	5	85
39	25	1	80
39	25	2	33
39	25	3	24
39	25	4	56
39	25	5	81
39	90	1	87
39	90	2	40
39	90	3	25
39	90	4	55
39	90	5	88
39	5	1	96
39	5	2	30
39	5	3	15
39	5	4	54
39	5	5	93
39	6	1	88
39	6	2	41
39	6	3	27
39	6	4	30
39	6	5	89
39	69	1	96
39	69	2	45
39	69	3	11
39	69	4	56
39	69	5	100
39	34	1	73
39	34	2	45
39	34	3	15
39	34	4	57
39	34	5	73
39	59	1	96
39	59	2	42
39	59	3	22
39	59	4	52
39	59	5	96
39	30	1	72
39	30	2	44
39	30	3	13
39	30	4	48
39	30	5	87
39	81	1	86
39	81	2	42
39	81	3	25
39	81	4	34
39	81	5	90
39	14	1	83
39	14	2	55
39	14	3	30
39	14	4	49
39	14	5	99
39	22	1	98
39	22	2	60
39	22	3	30
39	22	4	31
39	22	5	99
39	77	1	80
39	77	2	45
39	77	3	24
39	77	4	47
39	77	5	94
39	32	1	81
39	32	2	58
39	32	3	10
39	32	4	60
39	32	5	90
39	89	1	75
39	89	2	57
39	89	3	29
39	89	4	53
39	89	5	89
39	40	1	98
39	40	2	35
39	40	3	20
39	40	4	41
39	40	5	81
39	29	1	72
39	29	2	57
39	29	3	18
39	29	4	52
39	29	5	72
40	25	1	92
40	25	2	48
40	25	3	24
40	25	4	31
40	25	5	73
40	6	1	86
40	6	2	52
40	6	3	28
40	6	4	43
40	6	5	84
40	99	1	96
40	99	2	45
40	99	3	16
40	99	4	51
40	99	5	91
40	55	1	72
40	55	2	55
40	55	3	17
40	55	4	59
40	55	5	71
40	56	1	79
40	56	2	32
40	56	3	26
40	56	4	35
40	56	5	77
40	96	1	100
40	96	2	32
40	96	3	25
40	96	4	39
40	96	5	72
40	21	1	83
40	21	2	48
40	21	3	15
40	21	4	55
40	21	5	80
40	14	1	71
40	14	2	31
40	14	3	12
40	14	4	57
40	14	5	84
40	68	1	95
40	68	2	33
40	68	3	27
40	68	4	50
40	68	5	71
40	29	1	72
40	29	2	31
40	29	3	23
40	29	4	57
40	29	5	73
40	92	1	80
40	92	2	59
40	92	3	28
40	92	4	54
40	92	5	72
40	9	1	87
40	9	2	44
40	9	3	12
40	9	4	53
40	9	5	96
40	43	1	71
40	43	2	48
40	43	3	18
40	43	4	41
40	43	5	84
40	79	1	96
40	79	2	44
40	79	3	14
40	79	4	55
40	79	5	74
40	16	1	78
40	16	2	30
40	16	3	10
40	16	4	51
40	16	5	95
40	39	1	79
40	39	2	59
40	39	3	16
40	39	4	45
40	39	5	75
40	47	1	80
40	47	2	37
40	47	3	27
40	47	4	33
40	47	5	95
40	62	1	78
40	62	2	53
40	62	3	14
40	62	4	37
40	62	5	94
40	50	1	84
40	50	2	51
40	50	3	20
40	50	4	58
40	50	5	84
40	91	1	89
40	91	2	49
40	91	3	26
40	91	4	34
40	91	5	70
41	10	1	71
41	10	2	47
41	10	3	10
41	10	4	58
41	10	5	95
41	4	1	77
41	4	2	47
41	4	3	26
41	4	4	51
41	4	5	79
41	26	1	82
41	26	2	53
41	26	3	11
41	26	4	51
41	26	5	99
41	94	1	84
41	94	2	42
41	94	3	18
41	94	4	37
41	94	5	91
41	7	1	76
41	7	2	48
41	7	3	25
41	7	4	46
41	7	5	98
41	13	1	100
41	13	2	31
41	13	3	15
41	13	4	46
41	13	5	96
41	66	1	94
41	66	2	35
41	66	3	11
41	66	4	52
41	66	5	75
41	52	1	85
41	52	2	55
41	52	3	27
41	52	4	37
41	52	5	76
41	85	1	84
41	85	2	45
41	85	3	26
41	85	4	41
41	85	5	96
41	95	1	81
41	95	2	49
41	95	3	20
41	95	4	57
41	95	5	76
41	64	1	95
41	64	2	43
41	64	3	19
41	64	4	41
41	64	5	81
41	12	1	87
41	12	2	48
41	12	3	16
41	12	4	54
41	12	5	72
41	97	1	81
41	97	2	50
41	97	3	13
41	97	4	59
41	97	5	99
41	19	1	95
41	19	2	37
41	19	3	20
41	19	4	55
41	19	5	97
41	31	1	78
41	31	2	55
41	31	3	20
41	31	4	37
41	31	5	71
41	20	1	79
41	20	2	56
41	20	3	13
41	20	4	47
41	20	5	99
41	86	1	96
41	86	2	51
41	86	3	24
41	86	4	32
41	86	5	84
41	36	1	84
41	36	2	44
41	36	3	15
41	36	4	55
41	36	5	85
41	28	1	93
41	28	2	31
41	28	3	30
41	28	4	57
41	28	5	77
41	24	1	83
41	24	2	36
41	24	3	29
41	24	4	33
41	24	5	87
42	47	1	91
42	47	2	34
42	47	3	26
42	47	4	40
42	47	5	80
42	79	1	95
42	79	2	43
42	79	3	28
42	79	4	56
42	79	5	73
42	56	1	80
42	56	2	55
42	56	3	14
42	56	4	58
42	56	5	76
42	68	1	87
42	68	2	40
42	68	3	16
42	68	4	37
42	68	5	78
42	55	1	99
42	55	2	58
42	55	3	20
42	55	4	54
42	55	5	76
42	40	1	96
42	40	2	34
42	40	3	14
42	40	4	32
42	40	5	80
42	14	1	89
42	14	2	39
42	14	3	27
42	14	4	43
42	14	5	73
42	25	1	91
42	25	2	47
42	25	3	12
42	25	4	56
42	25	5	95
42	43	1	83
42	43	2	53
42	43	3	18
42	43	4	37
42	43	5	73
42	96	1	94
42	96	2	45
42	96	3	27
42	96	4	34
42	96	5	99
42	91	1	86
42	91	2	50
42	91	3	23
42	91	4	58
42	91	5	89
42	99	1	73
42	99	2	59
42	99	3	15
42	99	4	60
42	99	5	88
42	6	1	70
42	6	2	38
42	6	3	12
42	6	4	60
42	6	5	89
42	92	1	94
42	92	2	36
42	92	3	13
42	92	4	31
42	92	5	82
42	50	1	91
42	50	2	38
42	50	3	16
42	50	4	54
42	50	5	90
42	45	1	72
42	45	2	36
42	45	3	21
42	45	4	47
42	45	5	77
42	27	1	71
42	27	2	55
42	27	3	11
42	27	4	32
42	27	5	88
42	21	1	100
42	21	2	42
42	21	3	15
42	21	4	38
42	21	5	84
42	23	1	74
42	23	2	51
42	23	3	22
42	23	4	41
42	23	5	84
42	77	1	75
42	77	2	34
42	77	3	23
42	77	4	35
42	77	5	94
43	91	1	76
43	91	2	50
43	91	3	14
43	91	4	42
43	91	5	70
43	50	1	100
43	50	2	60
43	50	3	20
43	50	4	34
43	50	5	77
43	96	1	76
43	96	2	60
43	96	3	22
43	96	4	48
43	96	5	76
43	23	1	98
43	23	2	33
43	23	3	27
43	23	4	36
43	23	5	71
43	27	1	98
43	27	2	31
43	27	3	10
43	27	4	50
43	27	5	73
43	55	1	92
43	55	2	36
43	55	3	22
43	55	4	42
43	55	5	75
43	68	1	95
43	68	2	58
43	68	3	10
43	68	4	60
43	68	5	78
43	62	1	81
43	62	2	43
43	62	3	21
43	62	4	51
43	62	5	73
43	56	1	88
43	56	2	58
43	56	3	25
43	56	4	30
43	56	5	85
43	99	1	76
43	99	2	30
43	99	3	29
43	99	4	52
43	99	5	94
43	21	1	77
43	21	2	36
43	21	3	14
43	21	4	47
43	21	5	92
43	2	1	81
43	2	2	49
43	2	3	29
43	2	4	34
43	2	5	81
43	29	1	74
43	29	2	56
43	29	3	23
43	29	4	51
43	29	5	99
43	6	1	95
43	6	2	38
43	6	3	28
43	6	4	31
43	6	5	84
43	79	1	90
43	79	2	42
43	79	3	20
43	79	4	57
43	79	5	91
43	16	1	71
43	16	2	60
43	16	3	29
43	16	4	42
43	16	5	87
43	45	1	88
43	45	2	49
43	45	3	27
43	45	4	57
43	45	5	79
43	3	1	93
43	3	2	43
43	3	3	29
43	3	4	46
43	3	5	86
43	93	1	95
43	93	2	35
43	93	3	17
43	93	4	33
43	93	5	97
43	84	1	100
43	84	2	43
43	84	3	27
43	84	4	40
43	84	5	78
44	60	1	76
44	60	2	43
44	60	3	28
44	60	4	46
44	60	5	74
44	65	1	78
44	65	2	32
44	65	3	28
44	65	4	32
44	65	5	71
44	57	1	70
44	57	2	35
44	57	3	24
44	57	4	39
44	57	5	96
44	49	1	95
44	49	2	57
44	49	3	25
44	49	4	59
44	49	5	84
44	58	1	86
44	58	2	47
44	58	3	20
44	58	4	42
44	58	5	96
44	63	1	95
44	63	2	43
44	63	3	20
44	63	4	44
44	63	5	100
44	71	1	83
44	71	2	53
44	71	3	19
44	71	4	48
44	71	5	75
44	76	1	96
44	76	2	52
44	76	3	26
44	76	4	58
44	76	5	100
44	86	1	99
44	86	2	38
44	86	3	16
44	86	4	59
44	86	5	71
44	8	1	86
44	8	2	50
44	8	3	27
44	8	4	47
44	8	5	75
44	19	1	85
44	19	2	52
44	19	3	19
44	19	4	37
44	19	5	73
44	12	1	73
44	12	2	35
44	12	3	27
44	12	4	43
44	12	5	91
44	18	1	100
44	18	2	50
44	18	3	28
44	18	4	40
44	18	5	83
44	7	1	73
44	7	2	50
44	7	3	18
44	7	4	51
44	7	5	76
44	4	1	75
44	4	2	56
44	4	3	14
44	4	4	36
44	4	5	98
44	64	1	95
44	64	2	49
44	64	3	23
44	64	4	42
44	64	5	86
44	95	1	79
44	95	2	58
44	95	3	19
44	95	4	42
44	95	5	90
44	38	1	71
44	38	2	54
44	38	3	29
44	38	4	31
44	38	5	97
44	52	1	75
44	52	2	33
44	52	3	26
44	52	4	48
44	52	5	98
44	75	1	74
44	75	2	39
44	75	3	29
44	75	4	37
44	75	5	87
45	33	1	83
45	33	2	42
45	33	3	27
45	33	4	39
45	33	5	81
45	3	1	70
45	3	2	32
45	3	3	30
45	3	4	53
45	3	5	79
45	27	1	86
45	27	2	49
45	27	3	27
45	27	4	55
45	27	5	74
45	91	1	73
45	91	2	54
45	91	3	27
45	91	4	32
45	91	5	70
45	88	1	98
45	88	2	45
45	88	3	14
45	88	4	49
45	88	5	72
45	50	1	96
45	50	2	47
45	50	3	27
45	50	4	47
45	50	5	78
45	84	1	82
45	84	2	60
45	84	3	14
45	84	4	52
45	84	5	73
45	23	1	79
45	23	2	40
45	23	3	23
45	23	4	59
45	23	5	77
45	79	1	93
45	79	2	35
45	79	3	28
45	79	4	60
45	79	5	89
45	43	1	77
45	43	2	56
45	43	3	16
45	43	4	53
45	43	5	92
45	2	1	90
45	2	2	45
45	2	3	27
45	2	4	35
45	2	5	87
45	54	1	74
45	54	2	30
45	54	3	21
45	54	4	43
45	54	5	92
45	62	1	70
45	62	2	35
45	62	3	27
45	62	4	55
45	62	5	84
45	68	1	99
45	68	2	60
45	68	3	24
45	68	4	55
45	68	5	90
45	56	1	87
45	56	2	44
45	56	3	23
45	56	4	56
45	56	5	70
45	96	1	71
45	96	2	32
45	96	3	13
45	96	4	34
45	96	5	88
45	55	1	75
45	55	2	57
45	55	3	21
45	55	4	60
45	55	5	91
45	21	1	74
45	21	2	32
45	21	3	23
45	21	4	42
45	21	5	89
45	93	1	92
45	93	2	60
45	93	3	19
45	93	4	32
45	93	5	77
45	99	1	98
45	99	2	37
45	99	3	21
45	99	4	51
45	99	5	88
46	87	1	91
46	87	2	36
46	87	3	15
46	87	4	59
46	87	5	70
46	11	1	76
46	11	2	46
46	11	3	20
46	11	4	47
46	11	5	91
46	67	1	87
46	67	2	38
46	67	3	24
46	67	4	50
46	67	5	89
46	24	1	85
46	24	2	58
46	24	3	11
46	24	4	48
46	24	5	90
46	78	1	84
46	78	2	34
46	78	3	17
46	78	4	41
46	78	5	87
46	97	1	74
46	97	2	45
46	97	3	26
46	97	4	51
46	97	5	78
46	100	1	86
46	100	2	47
46	100	3	26
46	100	4	58
46	100	5	100
46	66	1	86
46	66	2	59
46	66	3	30
46	66	4	50
46	66	5	76
46	36	1	90
46	36	2	48
46	36	3	28
46	36	4	36
46	36	5	93
46	85	1	91
46	85	2	31
46	85	3	30
46	85	4	45
46	85	5	87
46	28	1	79
46	28	2	31
46	28	3	23
46	28	4	32
46	28	5	79
46	83	1	86
46	83	2	33
46	83	3	14
46	83	4	59
46	83	5	82
46	30	1	93
46	30	2	52
46	30	3	24
46	30	4	59
46	30	5	99
46	34	1	97
46	34	2	47
46	34	3	29
46	34	4	48
46	34	5	95
46	32	1	91
46	32	2	30
46	32	3	12
46	32	4	52
46	32	5	94
46	41	1	79
46	41	2	58
46	41	3	11
46	41	4	38
46	41	5	100
46	81	1	100
46	81	2	51
46	81	3	18
46	81	4	39
46	81	5	78
46	5	1	73
46	5	2	46
46	5	3	12
46	5	4	60
46	5	5	91
46	90	1	80
46	90	2	42
46	90	3	30
46	90	4	31
46	90	5	83
46	70	1	83
46	70	2	43
46	70	3	10
46	70	4	57
46	70	5	70
47	42	1	71
47	42	2	49
47	42	3	29
47	42	4	33
47	42	5	79
47	79	1	71
47	79	2	49
47	79	3	29
47	79	4	46
47	79	5	70
47	56	1	79
47	56	2	30
47	56	3	26
47	56	4	37
47	56	5	88
47	68	1	77
47	68	2	43
47	68	3	24
47	68	4	53
47	68	5	70
47	55	1	86
47	55	2	31
47	55	3	10
47	55	4	33
47	55	5	86
47	40	1	100
47	40	2	50
47	40	3	27
47	40	4	43
47	40	5	96
47	25	1	74
47	25	2	35
47	25	3	21
47	25	4	46
47	25	5	72
47	14	1	72
47	14	2	30
47	14	3	11
47	14	4	48
47	14	5	95
47	43	1	94
47	43	2	41
47	43	3	18
47	43	4	51
47	43	5	99
47	96	1	96
47	96	2	33
47	96	3	24
47	96	4	47
47	96	5	88
47	91	1	79
47	91	2	51
47	91	3	17
47	91	4	56
47	91	5	100
47	99	1	99
47	99	2	39
47	99	3	23
47	99	4	47
47	99	5	80
47	6	1	88
47	6	2	54
47	6	3	26
47	6	4	36
47	6	5	70
47	92	1	77
47	92	2	51
47	92	3	11
47	92	4	59
47	92	5	79
47	50	1	90
47	50	2	30
47	50	3	26
47	50	4	55
47	50	5	82
47	45	1	99
47	45	2	60
47	45	3	28
47	45	4	56
47	45	5	86
47	27	1	80
47	27	2	47
47	27	3	23
47	27	4	36
47	27	5	97
47	21	1	99
47	21	2	41
47	21	3	21
47	21	4	40
47	21	5	96
47	23	1	98
47	23	2	35
47	23	3	29
47	23	4	44
47	23	5	77
47	29	1	80
47	29	2	53
47	29	3	22
47	29	4	36
47	29	5	84
48	74	1	71
48	74	2	40
48	74	3	18
48	74	4	49
48	74	5	100
48	54	1	97
48	54	2	47
48	54	3	16
48	54	4	59
48	54	5	98
48	51	1	74
48	51	2	55
48	51	3	24
48	51	4	55
48	51	5	91
48	88	1	97
48	88	2	51
48	88	3	25
48	88	4	30
48	88	5	91
48	73	1	77
48	73	2	44
48	73	3	13
48	73	4	46
48	73	5	85
48	80	1	73
48	80	2	37
48	80	3	26
48	80	4	55
48	80	5	97
48	37	1	78
48	37	2	50
48	37	3	26
48	37	4	30
48	37	5	83
48	84	1	96
48	84	2	48
48	84	3	19
48	84	4	51
48	84	5	79
48	33	1	73
48	33	2	55
48	33	3	24
48	33	4	34
48	33	5	98
48	53	1	87
48	53	2	44
48	53	3	29
48	53	4	54
48	53	5	95
48	2	1	95
48	2	2	33
48	2	3	21
48	2	4	45
48	2	5	100
48	3	1	81
48	3	2	45
48	3	3	17
48	3	4	47
48	3	5	94
48	45	1	86
48	45	2	51
48	45	3	26
48	45	4	57
48	45	5	82
48	98	1	88
48	98	2	48
48	98	3	24
48	98	4	31
48	98	5	93
48	82	1	99
48	82	2	59
48	82	3	25
48	82	4	52
48	82	5	99
48	23	1	73
48	23	2	49
48	23	3	21
48	23	4	45
48	23	5	90
48	50	1	96
48	50	2	42
48	50	3	29
48	50	4	39
48	50	5	94
48	75	1	82
48	75	2	50
48	75	3	22
48	75	4	43
48	75	5	84
48	62	1	90
48	62	2	56
48	62	3	11
48	62	4	30
48	62	5	78
48	27	1	79
48	27	2	51
48	27	3	10
48	27	4	34
48	27	5	75
49	44	1	75
49	44	2	51
49	44	3	12
49	44	4	52
49	44	5	71
49	76	1	80
49	76	2	56
49	76	3	30
49	76	4	55
49	76	5	82
49	18	1	98
49	18	2	41
49	18	3	30
49	18	4	36
49	18	5	78
49	57	1	94
49	57	2	42
49	57	3	28
49	57	4	54
49	57	5	80
49	60	1	86
49	60	2	50
49	60	3	17
49	60	4	50
49	60	5	92
49	75	1	87
49	75	2	38
49	75	3	10
49	75	4	60
49	75	5	86
49	98	1	92
49	98	2	54
49	98	3	21
49	98	4	37
49	98	5	89
49	53	1	71
49	53	2	56
49	53	3	18
49	53	4	56
49	53	5	74
49	65	1	85
49	65	2	59
49	65	3	12
49	65	4	30
49	65	5	90
49	63	1	82
49	63	2	38
49	63	3	18
49	63	4	42
49	63	5	71
49	86	1	76
49	86	2	46
49	86	3	15
49	86	4	53
49	86	5	100
49	8	1	90
49	8	2	59
49	8	3	15
49	8	4	40
49	8	5	95
49	58	1	86
49	58	2	38
49	58	3	25
49	58	4	46
49	58	5	85
49	38	1	80
49	38	2	57
49	38	3	14
49	38	4	41
49	38	5	97
49	37	1	76
49	37	2	30
49	37	3	19
49	37	4	30
49	37	5	81
49	61	1	97
49	61	2	42
49	61	3	18
49	61	4	50
49	61	5	84
49	82	1	88
49	82	2	36
49	82	3	17
49	82	4	31
49	82	5	99
49	71	1	98
49	71	2	37
49	71	3	28
49	71	4	47
49	71	5	100
49	19	1	93
49	19	2	41
49	19	3	18
49	19	4	50
49	19	5	95
49	12	1	95
49	12	2	58
49	12	3	16
49	12	4	54
49	12	5	96
50	23	1	91
50	23	2	59
50	23	3	24
50	23	4	48
50	23	5	72
50	27	1	89
50	27	2	34
50	27	3	24
50	27	4	57
50	27	5	86
50	91	1	85
50	91	2	50
50	91	3	20
50	91	4	33
50	91	5	82
50	62	1	72
50	62	2	40
50	62	3	22
50	62	4	36
50	62	5	90
50	43	1	70
50	43	2	34
50	43	3	15
50	43	4	40
50	43	5	85
50	2	1	90
50	2	2	35
50	2	3	25
50	2	4	30
50	2	5	82
50	96	1	91
50	96	2	37
50	96	3	16
50	96	4	32
50	96	5	76
50	21	1	72
50	21	2	58
50	21	3	14
50	21	4	34
50	21	5	76
50	93	1	87
50	93	2	41
50	93	3	11
50	93	4	35
50	93	5	89
50	99	1	90
50	99	2	48
50	99	3	18
50	99	4	42
50	99	5	76
50	55	1	71
50	55	2	50
50	55	3	14
50	55	4	34
50	55	5	84
50	68	1	86
50	68	2	47
50	68	3	25
50	68	4	47
50	68	5	99
50	84	1	90
50	84	2	50
50	84	3	12
50	84	4	45
50	84	5	77
50	45	1	91
50	45	2	56
50	45	3	10
50	45	4	42
50	45	5	75
50	3	1	78
50	3	2	41
50	3	3	29
50	3	4	35
50	3	5	86
50	16	1	96
50	16	2	30
50	16	3	14
50	16	4	33
50	16	5	88
50	29	1	98
50	29	2	43
50	29	3	16
50	29	4	49
50	29	5	90
50	56	1	74
50	56	2	39
50	56	3	29
50	56	4	35
50	56	5	90
50	82	1	79
50	82	2	54
50	82	3	27
50	82	4	44
50	82	5	77
50	6	1	77
50	6	2	55
50	6	3	27
50	6	4	39
50	6	5	77
51	80	1	75
51	80	2	44
51	80	3	25
51	80	4	41
51	80	5	100
51	74	1	90
51	74	2	50
51	74	3	27
51	74	4	45
51	74	5	82
51	48	1	83
51	48	2	53
51	48	3	30
51	48	4	36
51	48	5	91
51	54	1	71
51	54	2	56
51	54	3	15
51	54	4	34
51	54	5	79
51	88	1	88
51	88	2	45
51	88	3	23
51	88	4	37
51	88	5	98
51	73	1	94
51	73	2	59
51	73	3	10
51	73	4	50
51	73	5	97
51	33	1	78
51	33	2	53
51	33	3	19
51	33	4	34
51	33	5	70
51	84	1	85
51	84	2	55
51	84	3	23
51	84	4	31
51	84	5	84
51	3	1	80
51	3	2	32
51	3	3	21
51	3	4	35
51	3	5	92
51	45	1	79
51	45	2	36
51	45	3	15
51	45	4	58
51	45	5	96
51	2	1	89
51	2	2	59
51	2	3	23
51	2	4	43
51	2	5	72
51	37	1	82
51	37	2	51
51	37	3	12
51	37	4	42
51	37	5	92
51	53	1	94
51	53	2	49
51	53	3	17
51	53	4	44
51	53	5	88
51	23	1	72
51	23	2	38
51	23	3	19
51	23	4	49
51	23	5	100
51	50	1	100
51	50	2	56
51	50	3	26
51	50	4	32
51	50	5	82
51	62	1	83
51	62	2	49
51	62	3	20
51	62	4	30
51	62	5	84
51	27	1	80
51	27	2	37
51	27	3	16
51	27	4	51
51	27	5	78
