15	25	3	22
15	25	4	34
15	25	5	97
15	65	1	84
15	65	2	33
15	65	3	12
15	65	4	49
15	65	5	81
15	3	1	79
15	3	2	60
15	3	3	29
15	3	4	41
15	3	5	81
15	59	1	70
15	59	2	52
15	59	3	18
15	59	4	30
15	59	5	88
15	7	1	92
15	7	2	51
15	7	3	29
15	7	4	59
15	7	5	84
16	15	1	78
16	15	2	43
16	15	3	27
16	15	4	30
16	15	5	97
16	13	1	96
16	13	2	50
16	13	3	21
16	13	4	38
16	13	5	87
16	62	1	81
16	62	2	46
16	62	3	25
16	62	4	57
16	62	5	85
16	5	1	89
16	5	2	55
16	5	3	13
16	5	4	51
16	5	5	90
16	12	1	98
16	12	2	40
16	12	3	23
16	12	4	40
16	12	5	97
16	38	1	71
16	38	2	34
16	38	3	16
16	38	4	44
16	38	5	98
16	6	1	84
16	6	2	54
16	6	3	12
16	6	4	59
16	6	5	88
16	64	1	97
16	64	2	35
16	64	3	13
16	64	4	45
16	64	5	84
16	43	1	93
16	43	2	59
16	43	3	12
16	43	4	38
16	43	5	74
16	52	1	90
16	52	2	39
16	52	3	14
16	52	4	51
16	52	5	91
16	26	1	92
16	26	2	40
16	26	3	15
16	26	4	60
16	26	5	91
16	23	1	96
16	23	2	32
16	23	3	16
16	23	4	45
16	23	5	74
16	22	1	77
16	22	2	53
16	22	3	11
16	22	4	40
16	22	5	87
16	3	1	79
16	3	2	35
16	3	3	27
16	3	4	51
16	3	5	97
16	19	1	96
16	19	2	30
16	19	3	29
16	19	4	58
16	19	5	76
16	7	1	72
16	7	2	57
16	7	3	17
16	7	4	59
16	7	5	84
16	67	1	84
16	67	2	45
16	67	3	13
16	67	4	51
16	67	5	73
16	63	1	82
16	63	2	47
16	63	3	30
16	63	4	43
16	63	5	80
16	65	1	81
16	65	2	42
16	65	3	16
16	65	4	44
16	65	5	80
16	2	1	76
16	2	2	59
16	2	3	13
16	2	4	52
16	2	5	100
17	36	1	89
17	36	2	56
17	36	3	18
17	36	4	59
17	36	5	87
17	69	1	86
17	69	2	45
17	69	3	13
17	69	4	33
17	69	5	90
17	35	1	73
17	35	2	53
17	35	3	28
17	35	4	57
17	35	5	83
17	66	1	85
17	66	2	38
17	66	3	21
17	66	4	59
17	66	5	72
17	68	1	87
17	68	2	42
17	68	3	29
17	68	4	51
17	68	5	100
17	41	1	88
17	41	2	30
17	41	3	10
17	41	4	57
17	41	5	71
17	7	1	72
17	7	2	33
17	7	3	11
17	7	4	35
17	7	5	75
17	46	1	72
17	46	2	44
17	46	3	15
17	46	4	38
17	46	5	97
17	3	1	98
17	3	2	59
17	3	3	10
17	3	4	50
17	3	5	73
17	30	1	70
17	30	2	49
17	30	3	30
17	30	4	59
17	30	5	92
17	28	1	98
17	28	2	40
17	28	3	19
17	28	4	49
17	28	5	93
17	60	1	79
17	60	2	35
17	60	3	20
17	60	4	58
17	60	5	94
17	20	1	99
17	20	2	52
17	20	3	13
17	20	4	46
17	20	5	90
17	63	1	86
17	63	2	32
17	63	3	11
17	63	4	56
17	63	5	83
17	39	1	98
17	39	2	40
17	39	3	27
17	39	4	56
17	39	5	76
17	56	1	86
17	56	2	31
17	56	3	30
17	56	4	59
17	56	5	73
17	45	1	83
17	45	2	52
17	45	3	25
17	45	4	40
17	45	5	89
17	34	1	93
17	34	2	32
17	34	3	17
17	34	4	53
17	34	5	80
17	64	1	76
17	64	2	59
17	64	3	24
17	64	4	39
17	64	5	71
17	29	1	100
17	29	2	42
17	29	3	23
17	29	4	35
17	29	5	89
18	73	1	97
18	73	2	45
18	73	3	12
18	73	4	53
18	73	5	85
18	2	1	90
18	2	2	32
18	2	3	15
18	2	4	56
18	2	5	98
18	51	1	86
18	51	2	55
18	51	3	16
18	51	4	55
18	51	5	76
18	70	1	85
18	70	2	38
18	70	3	17
18	70	4	53
18	70	5	70
18	22	1	72
18	22	2	45
18	22	3	22
18	22	4	56
18	22	5	76
18	43	1	70
18	43	2	54
18	43	3	28
18	43	4	32
18	43	5	94
18	37	1	97
18	37	2	52
18	37	3	27
18	37	4	48
18	37	5	99
18	31	1	90
18	31	2	49
18	31	3	16
18	31	4	53
18	31	5	73
18	62	1	95
18	62	2	54
18	62	3	13
18	62	4	54
18	62	5	88
18	50	1	89
18	50	2	41
18	50	3	20
18	50	4	42
18	50	5	82
18	1	1	90
18	1	2	32
18	1	3	30
18	1	4	37
18	1	5	92
18	38	1	84
18	38	2	60
18	38	3	17
18	38	4	43
18	38	5	99
18	5	1	99
18	5	2	38
18	5	3	22
18	5	4	52
18	5	5	75
18	63	1	87
18	63	2	32
18	63	3	13
18	63	4	35
18	63	5	96
18	13	1	95
18	13	2	49
18	13	3	30
18	13	4	46
18	13	5	77
18	16	1	70
18	16	2	39
18	16	3	30
18	16	4	38
18	16	5	88
18	9	1	71
18	9	2	30
18	9	3	22
18	9	4	32
18	9	5	84
18	64	1	85
18	64	2	45
18	64	3	27
18	64	4	36
18	64	5	85
18	72	1	97
18	72	2	54
18	72	3	15
18	72	4	47
18	72	5	89
18	12	1	70
18	12	2	32
18	12	3	24
18	12	4	49
18	12	5	95
19	29	1	86
19	29	2	50
19	29	3	25
19	29	4	49
19	29	5	83
19	65	1	75
19	65	2	31
19	65	3	10
19	65	4	34
19	65	5	91
19	3	1	73
19	3	2	54
19	3	3	30
19	3	4	32
19	3	5	72
19	42	1	90
19	42	2	55
19	42	3	25
19	42	4	39
19	42	5	82
19	6	1	73
19	6	2	30
19	6	3	30
19	6	4	39
19	6	5	73
19	64	1	92
19	64	2	37
19	64	3	19
19	64	4	51
19	64	5	74
19	7	1	70
19	7	2	32
19	7	3	11
19	7	4	53
19	7	5	73
19	12	1	84
19	12	2	42
19	12	3	13
19	12	4	45
19	12	5	71
19	33	1	71
19	33	2	30
19	33	3	27
19	33	4	48
19	33	5	75
19	38	1	87
19	38	2	43
19	38	3	28
19	38	4	43
19	38	5	75
19	5	1	93
19	5	2	41
19	5	3	11
19	5	4	47
19	5	5	83
19	68	1	71
19	68	2	57
19	68	3	25
19	68	4	59
19	68	5	76
19	69	1	93
19	69	2	34
19	69	3	30
19	69	4	54
19	69	5	93
19	35	1	96
19	35	2	48
19	35	3	22
19	35	4	59
19	35	5	89
19	47	1	95
19	47	2	43
19	47	3	26
19	47	4	53
19	47	5	97
19	10	1	94
19	10	2	31
19	10	3	17
19	10	4	53
19	10	5	96
19	54	1	86
19	54	2	40
19	54	3	17
19	54	4	55
19	54	5	84
19	32	1	75
19	32	2	31
19	32	3	18
19	32	4	40
19	32	5	99
19	46	1	81
19	46	2	41
19	46	3	28
19	46	4	37
19	46	5	71
19	49	1	70
19	49	2	34
19	49	3	20
19	49	4	32
19	49	5	86
20	28	1	98
20	28	2	44
20	28	3	16
20	28	4	40
20	28	5	96
20	30	1	96
20	30	2	45
20	30	3	18
20	30	4	48
20	30	5	91
20	24	1	86
20	24	2	46
20	24	3	18
20	24	4	58
20	24	5	100
20	34	1	85
20	34	2	43
20	34	3	12
20	34	4	35
20	34	5	72
20	53	1	91
20	53	2	39
20	53	3	25
20	53	4	36
20	53	5	72
20	41	1	96
20	41	2	49
20	41	3	25
20	41	4	37
20	41	5	88
20	11	1	99
20	11	2	49
20	11	3	24
20	11	4	48
20	11	5	87
20	4	1	77
20	4	2	34
20	4	3	13
20	4	4	52
20	4	5	74
20	58	1	83
20	58	2	35
20	58	3	23
20	58	4	38
20	58	5	95
20	40	1	78
20	40	2	38
20	40	3	13
20	40	4	34
20	40	5	97
20	66	1	91
20	66	2	40
20	66	3	16
20	66	4	51
20	66	5	93
20	17	1	81
20	17	2	36
20	17	3	22
20	17	4	38
20	17	5	98
20	63	1	84
20	63	2	49
20	63	3	29
20	63	4	43
20	63	5	81
20	14	1	90
20	14	2	39
20	14	3	27
20	14	4	38
20	14	5	87
20	56	1	89
20	56	2	51
20	56	3	24
20	56	4	31
20	56	5	77
20	36	1	82
20	36	2	56
20	36	3	17
20	36	4	46
20	36	5	83
20	35	1	88
20	35	2	56
20	35	3	11
20	35	4	36
20	35	5	95
20	69	1	86
20	69	2	49
20	69	3	29
20	69	4	45
20	69	5	83
20	60	1	96
20	60	2	52
20	60	3	28
20	60	4	33
20	60	5	94
20	9	1	71
20	9	2	36
20	9	3	12
20	9	4	56
20	9	5	72
21	54	1	95
21	54	2	37
21	54	3	13
21	54	4	52
21	54	5	74
21	61	1	89
21	61	2	53
21	61	3	25
21	61	4	59
21	61	5	71
21	27	1	85
21	27	2	35
21	27	3	15
21	27	4	44
21	27	5	84
21	10	1	71
21	10	2	34
21	10	3	20
21	10	4	46
21	10	5	85
21	57	1	89
21	57	2	35
21	57	3	17
21	57	4	43
21	57	5	78
21	47	1	74
21	47	2	50
21	47	3	26
21	47	4	50
21	47	5	82
21	46	1	83
21	46	2	48
21	46	3	28
21	46	4	32
21	46	5	72
21	42	1	78
21	42	2	57
21	42	3	17
21	42	4	59
21	42	5	95
21	49	1	72
21	49	2	41
21	49	3	16
21	49	4	60
21	49	5	75
21	29	1	90
21	29	2	56
21	29	3	24
21	29	4	34
21	29	5	95
21	68	1	100
21	68	2	55
21	68	3	13
21	68	4	31
21	68	5	73
21	33	1	97
21	33	2	35
21	33	3	25
21	33	4	51
21	33	5	84
21	19	1	72
21	19	2	44
21	19	3	19
21	19	4	37
21	19	5	77
21	7	1	97
21	7	2	43
21	7	3	10
21	7	4	54
21	7	5	95
21	69	1	91
21	69	2	55
21	69	3	20
21	69	4	52
21	69	5	72
21	3	1	87
21	3	2	36
21	3	3	25
21	3	4	50
21	3	5	70
21	44	1	95
21	44	2	47
21	44	3	11
21	44	4	58
21	44	5	75
21	45	1	80
21	45	2	56
21	45	3	28
21	45	4	58
21	45	5	76
21	65	1	96
21	65	2	40
21	65	3	18
21	65	4	42
21	65	5	89
21	66	1	83
21	66	2	35
21	66	3	11
21	66	4	59
21	66	5	92
22	43	1	71
22	43	2	48
22	43	3	13
22	43	4	59
22	43	5	72
22	2	1	92
22	2	2	38
22	2	3	23
22	2	4	39
22	2	5	78
22	62	1	98
22	62	2	50
22	62	3	11
22	62	4	59
22	62	5	83
22	31	1	84
22	31	2	59
22	31	3	20
22	31	4	37
22	31	5	81
22	73	1	78
22	73	2	43
22	73	3	15
22	73	4	52
22	73	5	91
22	38	1	93
22	38	2	31
22	38	3	30
22	38	4	50
22	38	5	82
22	5	1	100
22	5	2	39
22	5	3	29
22	5	4	37
22	5	5	87
22	18	1	80
22	18	2	49
22	18	3	16
22	18	4	45
22	18	5	76
22	51	1	85
22	51	2	48
22	51	3	23
22	51	4	42
22	51	5	97
22	13	1	90
22	13	2	43
22	13	3	19
22	13	4	49
22	13	5	89
22	63	1	86
22	63	2	37
22	63	3	18
22	63	4	48
22	63	5	70
22	16	1	99
22	16	2	31
22	16	3	16
22	16	4	47
22	16	5	83
22	50	1	100
22	50	2	47
22	50	3	16
22	50	4	43
22	50	5	87
22	64	1	87
22	64	2	31
22	64	3	11
22	64	4	41
22	64	5	87
22	70	1	86
22	70	2	43
22	70	3	15
22	70	4	58
22	70	5	93
22	12	1	70
22	12	2	57
22	12	3	24
22	12	4	43
22	12	5	71
22	15	1	98
22	15	2	38
22	15	3	11
22	15	4	55
22	15	5	85
22	9	1	91
22	9	2	56
22	9	3	10
22	9	4	48
22	9	5	97
22	41	1	76
22	41	2	55
22	41	3	22
22	41	4	59
22	41	5	75
22	1	1	70
22	1	2	34
22	1	3	18
22	1	4	37
22	1	5	90
23	15	1	74
23	15	2	44
23	15	3	25
23	15	4	51
23	15	5	94
23	25	1	94
23	25	2	39
23	25	3	28
23	25	4	49
23	25	5	93
23	6	1	87
23	6	2	38
23	6	3	29
23	6	4	44
23	6	5	76
23	26	1	84
23	26	2	34
23	26	3	23
23	26	4	59
23	26	5	71
23	12	1	89
23	12	2	46
23	12	3	16
23	12	4	35
23	12	5	78
23	59	1	80
23	59	2	38
23	59	3	29
23	59	4	36
23	59	5	78
23	16	1	100
23	16	2	34
23	16	3	15
23	16	4	43
23	16	5	79
23	13	1	71
23	13	2	55
23	13	3	10
23	13	4	35
23	13	5	96
23	32	1	72
23	32	2	49
23	32	3	19
23	32	4	40
23	32	5	82
23	67	1	86
23	67	2	38
23	67	3	23
23	67	4	52
23	67	5	98
23	65	1	81
23	65	2	40
23	65	3	28
23	65	4	35
23	65	5	81
23	52	1	76
23	52	2	52
23	52	3	10
23	52	4	46
23	52	5	90
23	62	1	96
23	62	2	58
23	62	3	22
23	62	4	34
23	62	5	70
23	5	1	78
23	5	2	39
23	5	3	27
23	5	4	38
23	5	5	82
23	38	1	90
23	38	2	51
23	38	3	29
23	38	4	58
23	38	5	82
23	19	1	96
23	19	2	58
23	19	3	29
23	19	4	58
23	19	5	80
23	33	1	79
23	33	2	59
23	33	3	22
23	33	4	46
23	33	5	78
23	64	1	79
23	64	2	58
23	64	3	26
23	64	4	60
23	64	5	73
23	44	1	75
23	44	2	37
23	44	3	19
23	44	4	44
23	44	5	85
23	42	1	91
23	42	2	50
23	42	3	12
23	42	4	56
23	42	5	77
24	11	1	93
24	11	2	56
24	11	3	30
24	11	4	45
24	11	5	73
24	53	1	74
24	53	2	34
24	53	3	23
24	53	4	56
24	53	5	72
24	28	1	71
24	28	2	50
24	28	3	13
24	28	4	38
24	28	5	82
24	40	1	91
24	40	2	47
24	40	3	25
24	40	4	43
24	40	5	71
24	20	1	100
24	20	2	40
24	20	3	30
24	20	4	31
24	20	5	88
24	58	1	96
24	58	2	32
24	58	3	27
24	58	4	54
24	58	5	95
24	14	1	92
24	14	2	58
24	14	3	29
24	14	4	55
24	14	5	94
24	4	1	82
24	4	2	40
24	4	3	10
24	4	4	38
24	4	5	83
24	30	1	71
24	30	2	60
24	30	3	21
24	30	4	52
24	30	5	99
24	34	1	77
24	34	2	36
24	34	3	13
24	34	4	53
24	34	5	75
24	41	1	100
24	41	2	35
24	41	3	23
24	41	4	45
24	41	5	91
24	63	1	73
24	63	2	34
24	63	3	17
24	63	4	34
24	63	5	77
24	9	1	90
24	9	2	44
24	9	3	24
24	9	4	37
24	9	5	71
24	66	1	86
24	66	2	30
24	66	3	29
24	66	4	48
24	66	5	88
24	56	1	76
24	56	2	34
24	56	3	19
24	56	4	57
24	56	5	70
24	8	1	81
24	8	2	51
24	8	3	27
24	8	4	38
24	8	5	92
24	55	1	79
24	55	2	59
24	55	3	11
24	55	4	38
24	55	5	92
24	75	1	76
24	75	2	60
24	75	3	27
24	75	4	53
24	75	5	99
24	17	1	82
24	17	2	58
24	17	3	10
24	17	4	58
24	17	5	78
24	74	1	86
24	74	2	45
24	74	3	27
24	74	4	34
24	74	5	89
25	32	1	79
25	32	2	60
25	32	3	17
25	32	4	56
25	32	5	97
25	23	1	91
25	23	2	50
25	23	3	17
25	23	4	44
25	23	5	84
25	44	1	78
25	44	2	59
25	44	3	20
25	44	4	35
25	44	5	98
25	65	1	74
25	65	2	51
25	65	3	18
25	65	4	60
25	65	5	91
25	6	1	93
25	6	2	54
25	6	3	11
25	6	4	35
25	6	5	73
25	33	1	100
25	33	2	31
25	33	3	22
25	33	4	51
25	33	5	82
25	12	1	96
25	12	2	57
25	12	3	11
25	12	4	40
25	12	5	95
25	15	1	78
25	15	2	41
25	15	3	30
25	15	4	54
25	15	5	89
25	49	1	88
25	49	2	31
25	49	3	23
25	49	4	49
25	49	5	87
25	47	1	92
25	47	2	33
25	47	3	30
25	47	4	48
25	47	5	70
25	10	1	90
25	10	2	55
25	10	3	20
25	10	4	43
25	10	5	87
25	16	1	73
25	16	2	60
25	16	3	16
25	16	4	32
25	16	5	81
25	59	1	86
25	59	2	42
25	59	3	13
25	59	4	54
25	59	5	72
25	19	1	71
25	19	2	39
25	19	3	18
25	19	4	47
25	19	5	84
25	42	1	70
25	42	2	46
25	42	3	18
25	42	4	36
25	42	5	83
25	13	1	77
25	13	2	36
25	13	3	13
25	13	4	55
25	13	5	95
25	5	1	94
25	5	2	52
25	5	3	28
25	5	4	47
25	5	5	91
25	26	1	81
25	26	2	59
25	26	3	23
25	26	4	53
25	26	5	71
25	38	1	82
25	38	2	49
25	38	3	25
25	38	4	38
25	38	5	73
25	29	1	95
25	29	2	49
25	29	3	13
25	29	4	42
25	29	5	89
26	67	1	100
26	67	2	56
26	67	3	21
26	67	4	38
26	67	5	95
26	52	1	86
26	52	2	47
26	52	3	29
26	52	4	60
26	52	5	87
26	13	1	84
26	13	2	34
26	13	3	18
26	13	4	50
26	13	5	88
26	15	1	99
26	15	2	50
26	15	3	13
26	15	4	40
26	15	5	84
26	23	1	71
26	23	2	33
26	23	3	29
26	23	4	47
26	23	5	74
26	16	1	91
26	16	2	38
26	16	3	24
26	16	4	46
26	16	5	93
26	59	1	86
26	59	2	54
26	59	3	24
26	59	4	53
26	59	5	85
26	62	1	72
26	62	2	32
26	62	3	23
26	62	4	46
26	62	5	88
26	12	1	70
26	12	2	39
26	12	3	11
26	12	4	35
26	12	5	80
26	5	1	76
26	5	2	31
26	5	3	21
26	5	4	39
26	5	5	79
26	6	1	94
26	6	2	36
26	6	3	28
26	6	4	52
26	6	5	87
26	43	1	78
26	43	2	34
26	43	3	14
26	43	4	36
26	43	5	92
26	38	1	94
26	38	2	47
26	38	3	21
26	38	4	35
26	38	5	93
26	25	1	100
26	25	2	37
26	25	3	21
26	25	4	49
26	25	5	74
26	64	1	93
26	64	2	41
26	64	3	11
26	64	4	46
26	64	5	77
26	22	1	70
26	22	2	38
26	22	3	20
26	22	4	40
26	22	5	100
26	2	1	94
26	2	2	32
26	2	3	20
26	2	4	55
26	2	5	83
26	32	1	89
26	32	2	51
26	32	3	29
26	32	4	56
26	32	5	73
26	65	1	97
26	65	2	33
26	65	3	13
26	65	4	59
26	65	5	79
26	63	1	75
26	63	2	40
26	63	3	28
26	63	4	39
26	63	5	77
27	57	1	88
27	57	2	53
27	57	3	21
27	57	4	50
27	57	5	75
27	61	1	81
27	61	2	33
27	61	3	30
27	61	4	51
27	61	5	88
27	54	1	73
27	54	2	56
27	54	3	30
27	54	4	60
27	54	5	76
27	21	1	79
27	21	2	45
27	21	3	12
27	21	4	44
27	21	5	75
27	10	1	99
27	10	2	52
27	10	3	21
27	10	4	45
27	10	5	85
27	47	1	86
27	47	2	60
27	47	3	24
27	47	4	46
27	47	5	83
27	49	1	86
27	49	2	30
27	49	3	19
27	49	4	36
27	49	5	99
27	42	1	94
27	42	2	38
27	42	3	30
27	42	4	47
27	42	5	89
27	33	1	74
27	33	2	56
27	33	3	14
27	33	4	46
27	33	5	94
27	46	1	83
27	46	2	38
27	46	3	13
27	46	4	38
27	46	5	83
27	44	1	77
27	44	2	56
27	44	3	18
27	44	4	52
27	44	5	97
27	29	1	90
27	29	2	58
27	29	3	22
27	29	4	42
27	29	5	91
27	65	1	81
27	65	2	42
27	65	3	10
27	65	4	37
27	65	5	82
27	68	1	86
27	68	2	41
27	68	3	19
27	68	4	56
27	68	5	80
27	45	1	89
27	45	2	54
27	45	3	20
27	45	4	32
27	45	5	95
27	19	1	79
27	19	2	40
27	19	3	24
27	19	4	48
27	19	5	95
27	71	1	96
27	71	2	46
27	71	3	18
27	71	4	39
27	71	5	98
27	39	1	72
27	39	2	30
27	39	3	26
27	39	4	32
27	39	5	96
27	7	1	82
27	7	2	46
27	7	3	12
27	7	4	54
27	7	5	96
27	60	1	94
27	60	2	40
27	60	3	29
27	60	4	55
27	60	5	99
28	30	1	96
28	30	2	58
28	30	3	19
28	30	4	37
28	30	5	90
28	20	1	82
28	20	2	55
28	20	3	30
28	20	4	33
28	20	5	91
28	34	1	98
28	34	2	34
28	34	3	16
28	34	4	44
28	34	5	78
28	24	1	92
28	24	2	50
28	24	3	29
28	24	4	49
28	24	5	82
28	53	1	86
28	53	2	56
28	53	3	15
28	53	4	31
28	53	5	70
28	11	1	89
28	11	2	57
28	11	3	16
28	11	4	52
28	11	5	79
28	41	1	98
28	41	2	60
28	41	3	14
28	41	4	35
28	41	5	76
28	66	1	82
28	66	2	49
28	66	3	11
28	66	4	55
28	66	5	99
28	40	1	88
28	40	2	36
28	40	3	15
28	40	4	48
28	40	5	78
28	56	1	87
28	56	2	47
28	56	3	18
28	56	4	55
28	56	5	90
28	4	1	100
28	4	2	42
28	4	3	14
28	4	4	53
28	4	5	93
28	58	1	89
28	58	2	59
28	58	3	23
28	58	4	55
28	58	5	81
28	17	1	99
28	17	2	37
28	17	3	28
28	17	4	40
28	17	5	87
28	14	1	87
28	14	2	41
28	14	3	20
28	14	4	53
28	14	5	92
28	36	1	81
28	36	2	54
28	36	3	17
28	36	4	37
28	36	5	89
28	60	1	88
28	60	2	58
28	60	3	25
28	60	4	57
28	60	5	98
28	63	1	76
28	63	2	38
28	63	3	12
28	63	4	52
28	63	5	78
28	39	1	94
28	39	2	53
28	39	3	12
28	39	4	40
28	39	5	84
28	35	1	78
28	35	2	44
28	35	3	23
28	35	4	37
28	35	5	90
28	69	1	73
28	69	2	50
28	69	3	26
28	69	4	56
28	69	5	93
29	19	1	72
29	19	2	35
29	19	3	18
29	19	4	31
29	19	5	88
29	3	1	88
29	3	2	56
29	3	3	12
29	3	4	53
29	3	5	72
29	7	1	88
29	7	2	53
29	7	3	30
29	7	4	46
29	7	5	78
29	42	1	94
29	42	2	47
29	42	3	14
29	42	4	57
29	42	5	72
29	68	1	86
29	68	2	45
29	68	3	20
29	68	4	55
29	68	5	82
29	69	1	90
29	69	2	30
29	69	3	13
29	69	4	57
29	69	5	70
29	64	1	86
29	64	2	30
29	64	3	20
29	64	4	33
29	64	5	71
29	65	1	87
29	65	2	35
29	65	3	16
29	65	4	57
29	65	5	98
29	35	1	89
29	35	2	33
29	35	3	29
29	35	4	54
29	35	5	80
29	46	1	81
29	46	2	41
29	46	3	21
29	46	4	54
29	46	5	87
29	33	1	96
29	33	2	52
29	33	3	16
29	33	4	59
29	33	5	75
29	6	1	82
29	6	2	36
29	6	3	24
29	6	4	46
29	6	5	77
29	54	1	100
29	54	2	38
29	54	3	21
29	54	4	42
29	54	5	70
29	10	1	75
29	10	2	34
29	10	3	27
29	10	4	51
29	10	5	79
29	47	1	82
29	47	2	50
29	47	3	17
29	47	4	30
29	47	5	97
29	38	1	89
29	38	2	57
29	38	3	10
29	38	4	56
29	38	5	100
29	17	1	93
29	17	2	38
29	17	3	17
29	17	4	45
29	17	5	89
29	12	1	84
29	12	2	59
29	12	3	23
29	12	4	46
29	12	5	99
29	21	1	79
29	21	2	30
29	21	3	20
29	21	4	41
29	21	5	91
29	5	1	98
29	5	2	52
29	5	3	30
29	5	4	30
29	5	5	91
30	28	1	80
30	28	2	46
30	28	3	20
30	28	4	37
30	28	5	72
30	20	1	85
30	20	2	47
30	20	3	25
30	20	4	48
30	20	5	90
30	34	1	88
30	34	2	50
30	34	3	24
30	34	4	35
30	34	5	89
30	24	1	93
30	24	2	33
30	24	3	30
30	24	4	37
30	24	5	83
30	66	1	92
30	66	2	60
30	66	3	15
30	66	4	50
30	66	5	89
30	56	1	71
30	56	2	49
30	56	3	25
30	56	4	47
30	56	5	92
30	11	1	80
30	11	2	46
30	11	3	27
30	11	4	37
30	11	5	93
30	53	1	88
30	53	2	45
30	53	3	17
30	53	4	43
30	53	5	73
30	41	1	86
30	41	2	53
30	41	3	22
30	41	4	52
30	41	5	94
30	17	1	87
30	17	2	47
30	17	3	21
30	17	4	42
30	17	5	81
30	40	1	81
30	40	2	54
30	40	3	28
30	40	4	37
30	40	5	88
30	36	1	78
30	36	2	44
30	36	3	16
30	36	4	43
30	36	5	90
30	60	1	80
30	60	2	52
30	60	3	25
30	60	4	55
30	60	5	73
30	14	1	80
30	14	2	34
30	14	3	30
30	14	4	34
30	14	5	76
30	4	1	88
30	4	2	49
30	4	3	11
30	4	4	59
30	4	5	74
30	58	1	83
30	58	2	33
30	58	3	30
30	58	4	46
30	58	5	94
30	39	1	77
30	39	2	59
30	39	3	21
30	39	4	50
30	39	5	79
30	69	1	75
30	69	2	51
30	69	3	25
30	69	4	60
30	69	5	82
30	63	1	92
30	63	2	33
30	63	3	21
30	63	4	49
30	63	5	88
30	35	1	78
30	35	2	47
30	35	3	16
30	35	4	53
30	35	5	91
31	50	1	95
31	50	2	36
31	50	3	23
31	50	4	56
31	50	5	81
31	63	1	86
31	63	2	50
31	63	3	26
31	63	4	54
31	63	5	96
31	9	1	87
31	9	2	56
31	9	3	18
31	9	4	43
31	9	5	100
31	43	1	89
31	43	2	31
31	43	3	20
31	43	4	51
31	43	5	95
31	72	1	87
31	72	2	45
31	72	3	30
31	72	4	34
31	72	5	78
31	2	1	88
31	2	2	33
31	2	3	19
31	2	4	38
31	2	5	73
31	1	1	74
31	1	2	35
31	1	3	29
31	1	4	54
31	1	5	70
31	22	1	85
31	22	2	52
31	22	3	24
31	22	4	30
31	22	5	78
31	4	1	70
31	4	2	34
31	4	3	18
31	4	4	32
31	4	5	84
31	41	1	74
31	41	2	55
31	41	3	10
31	41	4	52
31	41	5	70
31	55	1	93
31	55	2	44
31	55	3	20
31	55	4	33
31	55	5	82
31	51	1	94
31	51	2	39
31	51	3	10
31	51	4	49
31	51	5	94
31	62	1	74
31	62	2	33
31	62	3	29
31	62	4	49
31	62	5	78
31	58	1	97
31	58	2	34
31	58	3	27
31	58	4	55
31	58	5	98
31	38	1	99
31	38	2	56
31	38	3	29
31	38	4	35
31	38	5	77
31	64	1	88
31	64	2	33
31	64	3	11
31	64	4	54
31	64	5	77
31	5	1	77
31	5	2	42
31	5	3	14
31	5	4	31
31	5	5	95
31	74	1	82
31	74	2	36
31	74	3	10
31	74	4	31
31	74	5	74
31	53	1	70
31	53	2	32
31	53	3	20
31	53	4	56
31	53	5	73
31	35	1	93
31	35	2	39
31	35	3	13
31	35	4	52
31	35	5	93
32	65	1	75
32	65	2	44
32	65	3	26
32	65	4	53
32	65	5	81
32	44	1	86
32	44	2	58
32	44	3	21
32	44	4	42
32	44	5	72
32	33	1	99
32	33	2	58
32	33	3	30
32	33	4	31
32	33	5	72
32	25	1	98
32	25	2	34
32	25	3	22
32	25	4	47
32	25	5	88
32	49	1	88
32	49	2	36
32	49	3	23
32	49	4	41
32	49	5	74
32	47	1	73
32	47	2	56
32	47	3	27
32	47	4	32
32	47	5	97
32	6	1	93
32	6	2	48
32	6	3	22
32	6	4	59
32	6	5	82
32	10	1	85
32	10	2	31
32	10	3	28
32	10	4	53
32	10	5	74
32	42	1	72
32	42	2	30
32	42	3	21
32	42	4	32
32	42	5	87
32	19	1	75
32	19	2	37
32	19	3	21
32	19	4	35
32	19	5	71
32	12	1	73
32	12	2	58
32	12	3	16
32	12	4	34
32	12	5	96
32	23	1	85
32	23	2	45
32	23	3	21
32	23	4	47
32	23	5	89
32	29	1	94
32	29	2	33
32	29	3	13
32	29	4	30
32	29	5	75
32	54	1	84
32	54	2	40
32	54	3	14
32	54	4	50
32	54	5	98
32	61	1	88
32	61	2	33
32	61	3	29
32	61	4	57
32	61	5	76
32	5	1	85
32	5	2	37
32	5	3	29
32	5	4	35
32	5	5	81
32	15	1	90
32	15	2	40
32	15	3	22
32	15	4	48
32	15	5	71
32	64	1	86
32	64	2	41
32	64	3	17
32	64	4	38
32	64	5	95
32	38	1	80
32	38	2	55
32	38	3	25
32	38	4	38
32	38	5	86
32	3	1	91
32	3	2	55
32	3	3	13
32	3	4	42
32	3	5	91
33	47	1	99
33	47	2	34
33	47	3	26
33	47	4	34
33	47	5	73
33	65	1	99
33	65	2	44
33	65	3	22
33	65	4	34
33	65	5	96
33	49	1	95
33	49	2	55
33	49	3	25
33	49	4	47
33	49	5	98
33	10	1	87
33	10	2	57
33	10	3	26
33	10	4	50
33	10	5	100
33	44	1	99
33	44	2	43
33	44	3	20
33	44	4	51
33	44	5	95
33	42	1	86
33	42	2	47
