34	48	5	75
34	16	1	89
34	16	2	55
34	16	3	12
34	16	4	39
34	16	5	77
34	1	1	82
34	1	2	39
34	1	3	12
34	1	4	45
34	1	5	86
34	8	1	98
34	8	2	39
34	8	3	12
34	8	4	39
34	8	5	73
34	61	1	72
34	61	2	42
34	61	3	27
34	61	4	38
34	61	5	87
34	28	1	93
34	28	2	35
34	28	3	11
34	28	4	37
34	28	5	72
34	71	1	79
34	71	2	36
34	71	3	23
34	71	4	57
34	71	5	93
34	27	1	79
34	27	2	57
34	27	3	10
34	27	4	52
34	27	5	82
34	32	1	80
34	32	2	49
34	32	3	23
34	32	4	45
34	32	5	79
34	64	1	70
34	64	2	47
34	64	3	25
34	64	4	54
34	64	5	76
35	36	1	77
35	36	2	44
35	36	3	26
35	36	4	36
35	36	5	81
35	38	1	91
35	38	2	37
35	38	3	14
35	38	4	32
35	38	5	89
35	44	1	88
35	44	2	40
35	44	3	12
35	44	4	58
35	44	5	83
35	26	1	93
35	26	2	42
35	26	3	20
35	26	4	55
35	26	5	74
35	3	1	96
35	3	2	48
35	3	3	18
35	3	4	57
35	3	5	93
35	40	1	77
35	40	2	37
35	40	3	11
35	40	4	38
35	40	5	74
35	45	1	96
35	45	2	37
35	45	3	10
35	45	4	59
35	45	5	88
35	47	1	93
35	47	2	32
35	47	3	24
35	47	4	36
35	47	5	94
35	14	1	90
35	14	2	39
35	14	3	19
35	14	4	30
35	14	5	84
35	63	1	86
35	63	2	36
35	63	3	11
35	63	4	57
35	63	5	92
35	65	1	90
35	65	2	54
35	65	3	21
35	65	4	51
35	65	5	75
35	51	1	77
35	51	2	30
35	51	3	19
35	51	4	50
35	51	5	93
35	23	1	82
35	23	2	58
35	23	3	25
35	23	4	40
35	23	5	93
35	66	1	95
35	66	2	40
35	66	3	28
35	66	4	50
35	66	5	88
35	74	1	100
35	74	2	52
35	74	3	21
35	74	4	44
35	74	5	80
35	25	1	90
35	25	2	32
35	25	3	26
35	25	4	39
35	25	5	94
35	67	1	84
35	67	2	47
35	67	3	22
35	67	4	56
35	67	5	100
35	46	1	89
35	46	2	51
35	46	3	28
35	46	4	45
35	46	5	88
35	24	1	86
35	24	2	59
35	24	3	15
35	24	4	57
35	24	5	70
35	37	1	97
35	37	2	47
35	37	3	10
35	37	4	59
35	37	5	94
36	44	1	87
36	44	2	52
36	44	3	14
36	44	4	57
36	44	5	81
36	35	1	75
36	35	2	46
36	35	3	11
36	35	4	49
36	35	5	71
36	26	1	96
36	26	2	55
36	26	3	22
36	26	4	36
36	26	5	95
36	40	1	83
36	40	2	51
36	40	3	29
36	40	4	55
36	40	5	100
36	65	1	75
36	65	2	49
36	65	3	24
36	65	4	56
36	65	5	92
36	38	1	91
36	38	2	49
36	38	3	30
36	38	4	39
36	38	5	98
36	45	1	73
36	45	2	30
36	45	3	19
36	45	4	44
36	45	5	71
36	3	1	85
36	3	2	40
36	3	3	27
36	3	4	33
36	3	5	85
36	63	1	87
36	63	2	44
36	63	3	14
36	63	4	52
36	63	5	93
36	47	1	88
36	47	2	56
36	47	3	24
36	47	4	59
36	47	5	88
36	23	1	70
36	23	2	46
36	23	3	22
36	23	4	59
36	23	5	82
36	14	1	73
36	14	2	51
36	14	3	25
36	14	4	34
36	14	5	77
36	51	1	94
36	51	2	45
36	51	3	26
36	51	4	36
36	51	5	87
36	66	1	100
36	66	2	30
36	66	3	24
36	66	4	48
36	66	5	84
36	25	1	97
36	25	2	39
36	25	3	14
36	25	4	51
36	25	5	83
36	74	1	84
36	74	2	43
36	74	3	12
36	74	4	50
36	74	5	77
36	67	1	89
36	67	2	41
36	67	3	18
36	67	4	56
36	67	5	98
36	46	1	71
36	46	2	45
36	46	3	14
36	46	4	44
36	46	5	85
36	24	1	93
36	24	2	55
36	24	3	26
36	24	4	35
36	24	5	96
36	73	1	79
36	73	2	59
36	73	3	24
36	73	4	46
36	73	5	84
37	11	1	96
37	11	2	49
37	11	3	16
37	11	4	57
37	11	5	98
37	69	1	100
37	69	2	54
37	69	3	20
37	69	4	41
37	69	5	70
37	41	1	90
37	41	2	47
37	41	3	14
37	41	4	56
37	41	5	75
37	14	1	83
37	14	2	42
37	14	3	21
37	14	4	48
37	14	5	75
37	33	1	95
37	33	2	48
37	33	3	29
37	33	4	42
37	33	5	71
37	29	1	92
37	29	2	55
37	29	3	24
37	29	4	54
37	29	5	90
37	7	1	88
37	7	2	51
37	7	3	28
37	7	4	33
37	7	5	95
37	49	1	84
37	49	2	51
37	49	3	30
37	49	4	38
37	49	5	76
37	74	1	98
37	74	2	33
37	74	3	16
37	74	4	41
37	74	5	84
37	43	1	99
37	43	2	49
37	43	3	23
37	43	4	31
37	43	5	86
37	47	1	72
37	47	2	40
37	47	3	21
37	47	4	53
37	47	5	83
37	19	1	82
37	19	2	36
37	19	3	20
37	19	4	34
37	19	5	82
37	13	1	72
37	13	2	60
37	13	3	24
37	13	4	39
37	13	5	90
37	68	1	85
37	68	2	50
37	68	3	25
37	68	4	49
37	68	5	72
37	51	1	88
37	51	2	32
37	51	3	10
37	51	4	39
37	51	5	81
37	24	1	76
37	24	2	34
37	24	3	30
37	24	4	48
37	24	5	85
37	46	1	70
37	46	2	46
37	46	3	13
37	46	4	53
37	46	5	77
37	73	1	91
37	73	2	36
37	73	3	13
37	73	4	48
37	73	5	96
37	8	1	100
37	8	2	39
37	8	3	11
37	8	4	40
37	8	5	98
37	38	1	97
37	38	2	42
37	38	3	11
37	38	4	40
37	38	5	78
38	3	1	76
38	3	2	55
38	3	3	11
38	3	4	42
38	3	5	90
38	47	1	90
38	47	2	45
38	47	3	14
38	47	4	40
38	47	5	73
38	35	1	73
38	35	2	35
38	35	3	12
38	35	4	45
38	35	5	74
38	51	1	79
38	51	2	44
38	51	3	18
38	51	4	31
38	51	5	76
38	23	1	73
38	23	2	43
38	23	3	22
38	23	4	30
38	23	5	92
38	63	1	92
38	63	2	55
38	63	3	13
38	63	4	51
38	63	5	84
38	66	1	94
38	66	2	48
38	66	3	29
38	66	4	44
38	66	5	89
38	25	1	97
38	25	2	32
38	25	3	30
38	25	4	34
38	25	5	79
38	67	1	90
38	67	2	38
38	67	3	25
38	67	4	40
38	67	5	89
38	14	1	82
38	14	2	49
38	14	3	12
38	14	4	54
38	14	5	93
38	46	1	76
38	46	2	52
38	46	3	13
38	46	4	43
38	46	5	85
38	74	1	80
38	74	2	46
38	74	3	19
38	74	4	52
38	74	5	71
38	45	1	88
38	45	2	33
38	45	3	20
38	45	4	56
38	45	5	72
38	36	1	95
38	36	2	56
38	36	3	10
38	36	4	30
38	36	5	87
38	44	1	84
38	44	2	50
38	44	3	11
38	44	4	36
38	44	5	91
38	73	1	85
38	73	2	38
38	73	3	25
38	73	4	41
38	73	5	91
38	68	1	80
38	68	2	30
38	68	3	17
38	68	4	43
38	68	5	98
38	26	1	74
38	26	2	46
38	26	3	27
38	26	4	60
38	26	5	97
38	40	1	90
38	40	2	44
38	40	3	20
38	40	4	33
38	40	5	89
38	37	1	78
38	37	2	47
38	37	3	21
38	37	4	32
38	37	5	99
39	72	1	91
39	72	2	32
39	72	3	11
39	72	4	31
39	72	5	75
39	15	1	90
39	15	2	56
39	15	3	30
39	15	4	34
39	15	5	90
39	19	1	70
39	19	2	30
39	19	3	12
39	19	4	30
39	19	5	75
39	30	1	71
39	30	2	43
39	30	3	28
39	30	4	44
39	30	5	80
39	13	1	94
39	13	2	30
39	13	3	10
39	13	4	52
39	13	5	99
39	41	1	74
39	41	2	46
39	41	3	28
39	41	4	60
39	41	5	74
39	7	1	89
39	7	2	56
39	7	3	14
39	7	4	56
39	7	5	87
39	11	1	95
39	11	2	35
39	11	3	15
39	11	4	43
39	11	5	70
39	37	1	90
39	37	2	43
39	37	3	24
39	37	4	46
39	37	5	73
39	49	1	70
39	49	2	33
39	49	3	29
39	49	4	44
39	49	5	90
39	75	1	79
39	75	2	49
39	75	3	14
39	75	4	47
39	75	5	86
39	43	1	83
39	43	2	56
39	43	3	22
39	43	4	36
39	43	5	75
39	33	1	89
39	33	2	37
39	33	3	27
39	33	4	39
39	33	5	70
39	17	1	87
39	17	2	37
39	17	3	23
39	17	4	56
39	17	5	81
39	69	1	71
39	69	2	54
39	69	3	23
39	69	4	41
39	69	5	92
39	28	1	92
39	28	2	57
39	28	3	22
39	28	4	51
39	28	5	87
39	29	1	86
39	29	2	55
39	29	3	19
39	29	4	33
39	29	5	96
39	8	1	81
39	8	2	41
39	8	3	20
39	8	4	31
39	8	5	100
39	71	1	73
39	71	2	39
39	71	3	18
39	71	4	33
39	71	5	75
39	74	1	99
39	74	2	42
39	74	3	25
39	74	4	32
39	74	5	75
40	44	1	96
40	44	2	53
40	44	3	16
40	44	4	42
40	44	5	98
40	65	1	75
40	65	2	32
40	65	3	21
40	65	4	38
40	65	5	87
40	36	1	76
40	36	2	37
40	36	3	20
40	36	4	57
40	36	5	70
40	35	1	97
40	35	2	50
40	35	3	25
40	35	4	38
40	35	5	95
40	26	1	92
40	26	2	37
40	26	3	26
40	26	4	56
40	26	5	85
40	38	1	82
40	38	2	47
40	38	3	30
40	38	4	51
40	38	5	96
40	45	1	98
40	45	2	42
40	45	3	18
40	45	4	47
40	45	5	85
40	3	1	79
40	3	2	51
40	3	3	21
40	3	4	34
40	3	5	77
40	63	1	88
40	63	2	30
40	63	3	15
40	63	4	30
40	63	5	79
40	23	1	97
40	23	2	52
40	23	3	30
40	23	4	36
40	23	5	70
40	47	1	82
40	47	2	49
40	47	3	23
40	47	4	40
40	47	5	91
40	51	1	79
40	51	2	55
40	51	3	20
40	51	4	59
40	51	5	78
40	66	1	96
40	66	2	50
40	66	3	17
40	66	4	55
40	66	5	81
40	14	1	80
40	14	2	35
40	14	3	27
40	14	4	43
40	14	5	89
40	25	1	79
40	25	2	42
40	25	3	25
40	25	4	54
40	25	5	84
40	67	1	76
40	67	2	41
40	67	3	23
40	67	4	57
40	67	5	71
40	46	1	99
40	46	2	38
40	46	3	29
40	46	4	58
40	46	5	87
40	74	1	95
40	74	2	34
40	74	3	24
40	74	4	45
40	74	5	74
40	73	1	89
40	73	2	41
40	73	3	16
40	73	4	44
40	73	5	81
40	24	1	95
40	24	2	58
40	24	3	29
40	24	4	45
40	24	5	89
41	7	1	80
41	7	2	53
41	7	3	27
41	7	4	46
41	7	5	91
41	43	1	86
41	43	2	35
41	43	3	22
41	43	4	50
41	43	5	89
41	37	1	78
41	37	2	56
41	37	3	27
41	37	4	44
41	37	5	89
41	19	1	73
41	19	2	36
41	19	3	21
41	19	4	33
41	19	5	91
41	11	1	93
41	11	2	51
41	11	3	30
41	11	4	32
41	11	5	85
41	74	1	84
41	74	2	57
41	74	3	28
41	74	4	37
41	74	5	99
41	13	1	90
41	13	2	45
41	13	3	14
41	13	4	37
41	13	5	76
41	69	1	94
41	69	2	53
41	69	3	27
41	69	4	56
41	69	5	83
41	68	1	88
41	68	2	42
41	68	3	20
41	68	4	52
41	68	5	98
41	14	1	97
41	14	2	44
41	14	3	20
41	14	4	58
41	14	5	81
41	47	1	92
41	47	2	57
41	47	3	24
41	47	4	46
41	47	5	80
41	73	1	91
41	73	2	46
41	73	3	12
41	73	4	43
41	73	5	94
41	51	1	85
41	51	2	49
41	51	3	10
41	51	4	42
41	51	5	98
41	46	1	98
41	46	2	30
41	46	3	17
41	46	4	54
41	46	5	78
41	33	1	99
41	33	2	46
41	33	3	10
41	33	4	56
41	33	5	78
41	29	1	76
41	29	2	43
41	29	3	18
41	29	4	33
41	29	5	93
41	49	1	87
41	49	2	30
41	49	3	11
41	49	4	50
41	49	5	86
41	25	1	71
41	25	2	37
41	25	3	21
41	25	4	47
41	25	5	85
41	38	1	82
41	38	2	41
41	38	3	28
41	38	4	31
41	38	5	92
41	39	1	99
41	39	2	36
41	39	3	28
41	39	4	32
41	39	5	100
42	59	1	82
42	59	2	56
42	59	3	20
42	59	4	51
42	59	5	95
42	56	1	100
42	56	2	35
42	56	3	11
42	56	4	33
42	56	5	95
42	20	1	94
42	20	2	52
42	20	3	14
42	20	4	60
42	20	5	87
42	52	1	92
42	52	2	60
42	52	3	15
42	52	4	30
42	52	5	76
42	50	1	97
42	50	2	58
42	50	3	10
42	50	4	42
42	50	5	88
42	58	1	73
42	58	2	55
42	58	3	19
42	58	4	47
42	58	5	72
42	12	1	97
42	12	2	50
42	12	3	23
42	12	4	41
42	12	5	71
42	27	1	96
42	27	2	50
42	27	3	18
42	27	4	41
42	27	5	88
42	61	1	79
42	61	2	59
42	61	3	19
42	61	4	36
42	61	5	70
42	10	1	73
42	10	2	40
42	10	3	30
42	10	4	49
42	10	5	76
42	9	1	86
42	9	2	54
42	9	3	17
42	9	4	30
42	9	5	77
42	55	1	78
42	55	2	50
42	55	3	22
42	55	4	55
42	55	5	71
42	16	1	90
42	16	2	50
42	16	3	17
42	16	4	51
42	16	5	84
42	48	1	78
42	48	2	58
42	48	3	29
42	48	4	41
42	48	5	77
42	53	1	77
42	53	2	60
42	53	3	18
42	53	4	30
42	53	5	76
42	32	1	98
42	32	2	59
42	32	3	26
42	32	4	55
42	32	5	88
42	34	1	96
42	34	2	54
42	34	3	28
42	34	4	42
42	34	5	85
42	21	1	88
42	21	2	45
42	21	3	18
42	21	4	31
42	21	5	89
42	2	1	84
42	2	2	40
42	2	3	20
42	2	4	60
42	2	5	76
42	1	1	76
42	1	2	57
42	1	3	16
42	1	4	55
42	1	5	76
43	7	1	86
43	7	2	35
43	7	3	26
43	7	4	43
43	7	5	88
43	13	1	79
43	13	2	60
43	13	3	23
43	13	4	55
43	13	5	79
43	41	1	99
43	41	2	33
43	41	3	29
43	41	4	48
43	41	5	100
43	68	1	79
43	68	2	33
43	68	3	27
43	68	4	32
43	68	5	81
43	74	1	96
43	74	2	47
43	74	3	12
43	74	4	32
43	74	5	95
43	19	1	80
43	19	2	35
43	19	3	25
43	19	4	30
43	19	5	86
43	73	1	86
43	73	2	47
43	73	3	26
43	73	4	34
43	73	5	79
43	46	1	91
43	46	2	38
43	46	3	24
43	46	4	52
43	46	5	94
43	37	1	74
43	37	2	44
43	37	3	28
43	37	4	32
43	37	5	96
43	51	1	83
43	51	2	32
43	51	3	13
43	51	4	50
43	51	5	78
43	11	1	89
43	11	2	53
43	11	3	17
43	11	4	39
43	11	5	97
43	47	1	99
43	47	2	36
43	47	3	28
43	47	4	47
43	47	5	82
43	14	1	85
43	14	2	33
43	14	3	15
43	14	4	32
43	14	5	97
43	69	1	99
43	69	2	55
43	69	3	13
43	69	4	51
43	69	5	78
43	25	1	98
43	25	2	38
43	25	3	22
43	25	4	58
43	25	5	89
43	29	1	97
43	29	2	50
43	29	3	12
43	29	4	41
43	29	5	81
43	33	1	71
43	33	2	53
43	33	3	23
43	33	4	42
43	33	5	83
43	67	1	78
43	67	2	50
43	67	3	21
43	67	4	40
43	67	5	90
43	49	1	86
43	49	2	51
43	49	3	12
43	49	4	39
43	49	5	72
43	38	1	90
43	38	2	36
43	38	3	14
43	38	4	37
43	38	5	98
44	40	1	71
44	40	2	50
44	40	3	25
44	40	4	60
44	40	5	77
44	36	1	98
44	36	2	40
44	36	3	22
44	36	4	31
44	36	5	94
44	35	1	97
44	35	2	60
44	35	3	26
44	35	4	59
44	35	5	74
44	65	1	97
44	65	2	37
44	65	3	16
44	65	4	33
44	65	5	97
44	26	1	91
44	26	2	35
44	26	3	30
44	26	4	49
44	26	5	74
44	38	1	91
44	38	2	43
44	38	3	14
44	38	4	38
44	38	5	83
44	45	1	91
44	45	2	56
44	45	3	17
44	45	4	41
44	45	5	99
44	3	1	93
44	3	2	38
44	3	3	29
44	3	4	44
44	3	5	86
44	63	1	86
44	63	2	60
44	63	3	10
44	63	4	49
44	63	5	72
44	23	1	73
44	23	2	50
44	23	3	11
44	23	4	35
44	23	5	96
44	47	1	98
44	47	2	41
44	47	3	20
44	47	4	45
44	47	5	90
44	51	1	97
44	51	2	54
44	51	3	27
44	51	4	42
44	51	5	74
44	66	1	87
44	66	2	35
44	66	3	30
44	66	4	59
44	66	5	77
44	14	1	94
44	14	2	37
44	14	3	27
44	14	4	37
44	14	5	94
44	25	1	88
44	25	2	55
44	25	3	13
44	25	4	35
44	25	5	79
44	67	1	88
44	67	2	51
44	67	3	14
44	67	4	60
44	67	5	93
44	46	1	83
44	46	2	36
44	46	3	16
44	46	4	30
44	46	5	93
44	74	1	96
44	74	2	46
44	74	3	24
44	74	4	38
44	74	5	91
44	73	1	95
44	73	2	56
44	73	3	13
44	73	4	31
44	73	5	97
44	68	1	90
44	68	2	40
44	68	3	23
44	68	4	52
44	68	5	75
45	63	1	93
45	63	2	43
45	63	3	11
45	63	4	46
45	63	5	93
45	23	1	91
45	23	2	47
45	23	3	13
45	23	4	41
45	23	5	88
45	66	1	70
45	66	2	42
45	66	3	18
45	66	4	54
45	66	5	100
45	3	1	97
45	3	2	48
45	3	3	15
45	3	4	40
45	3	5	78
45	67	1	91
45	67	2	38
45	67	3	11
45	67	4	49
45	67	5	97
45	35	1	89
45	35	2	39
45	35	3	13
45	35	4	54
45	35	5	88
45	25	1	85
45	25	2	42
45	25	3	19
45	25	4	41
45	25	5	95
45	38	1	80
45	38	2	40
45	38	3	21
45	38	4	38
45	38	5	90
45	36	1	75
45	36	2	41
45	36	3	18
45	36	4	54
45	36	5	91
45	51	1	81
45	51	2	54
45	51	3	19
45	51	4	43
45	51	5	85
45	44	1	92
45	44	2	49
45	44	3	24
45	44	4	53
45	44	5	80
45	46	1	89
45	46	2	33
45	46	3	24
45	46	4	40
45	46	5	80
45	47	1	94
45	47	2	54
45	47	3	20
45	47	4	45
45	47	5	84
45	40	1	79
45	40	2	37
45	40	3	20
45	40	4	48
45	40	5	93
45	26	1	85
45	26	2	59
45	26	3	19
45	26	4	43
45	26	5	84
45	74	1	86
45	74	2	39
45	74	3	18
45	74	4	58
45	74	5	75
45	73	1	76
45	73	2	48
45	73	3	19
45	73	4	56
45	73	5	95
45	68	1	77
45	68	2	44
45	68	3	25
45	68	4	53
45	68	5	79
45	14	1	86
45	14	2	45
45	14	3	20
45	14	4	57
45	14	5	79
45	65	1	96
45	65	2	39
45	65	3	24
45	65	4	55
45	65	5	81
46	51	1	70
46	51	2	39
46	51	3	22
46	51	4	39
46	51	5	72
46	73	1	94
46	73	2	34
46	73	3	26
46	73	4	36
46	73	5	96
46	68	1	78
46	68	2	41
46	68	3	15
46	68	4	47
46	68	5	73
46	74	1	89
46	74	2	42
46	74	3	15
46	74	4	52
46	74	5	98
46	25	1	81
46	25	2	58
46	25	3	29
46	25	4	57
46	25	5	73
46	47	1	86
46	47	2	41
46	47	3	29
46	47	4	59
46	47	5	95
46	67	1	78
46	67	2	34
46	67	3	15
46	67	4	51
46	67	5	79
46	43	1	97
46	43	2	44
46	43	3	23
46	43	4	39
46	43	5	70
46	66	1	98
46	66	2	51
46	66	3	15
46	66	4	60
46	66	5	90
46	3	1	100
46	3	2	41
46	3	3	12
46	3	4	58
46	3	5	85
46	38	1	70
46	38	2	41
46	38	3	29
46	38	4	31
46	38	5	83
46	23	1	74
46	23	2	37
46	23	3	20
46	23	4	58
46	23	5	87
46	7	1	73
46	7	2	51
46	7	3	24
46	7	4	48
46	7	5	94
46	14	1	70
46	14	2	46
46	14	3	19
46	14	4	58
46	14	5	79
46	41	1	88
46	41	2	40
46	41	3	29
46	41	4	48
46	41	5	99
46	63	1	100
46	63	2	45
46	63	3	17
46	63	4	33
46	63	5	99
46	13	1	73
46	13	2	53
46	13	3	13
46	13	4	48
46	13	5	85
46	37	1	86
46	37	2	44
46	37	3	22
46	37	4	59
46	37	5	98
46	45	1	78
46	45	2	35
46	45	3	10
46	45	4	47
46	45	5	72
46	11	1	88
46	11	2	38
46	11	3	11
46	11	4	56
46	11	5	81
47	74	1	74
47	74	2	52
47	74	3	21
47	74	4	55
47	74	5	81
47	14	1	83
47	14	2	60
47	14	3	23
47	14	4	48
47	14	5	72
47	51	1	70
47	51	2	42
47	51	3	16
47	51	4	59
47	51	5	98
47	46	1	100
47	46	2	41
47	46	3	13
47	46	4	55
47	46	5	70
47	38	1	96
47	38	2	50
47	38	3	14
47	38	4	32
47	38	5	100
47	3	1	88
47	3	2	39
47	3	3	30
47	3	4	47
47	3	5	82
47	68	1	97
47	68	2	54
47	68	3	28
47	68	4	53
47	68	5	95
47	25	1	95
47	25	2	55
47	25	3	12
47	25	4	32
47	25	5	88
47	37	1	78
47	37	2	40
47	37	3	27
47	37	4	40
47	37	5	99
47	73	1	91
47	73	2	48
47	73	3	10
47	73	4	37
47	73	5	81
47	67	1	95
47	67	2	34
47	67	3	23
47	67	4	34
47	67	5	84
47	41	1	79
47	41	2	54
47	41	3	13
47	41	4	37
47	41	5	71
47	69	1	75
47	69	2	51
47	69	3	24
47	69	4	45
47	69	5	78
47	11	1	76
47	11	2	46
47	11	3	11
47	11	4	44
47	11	5	70
47	7	1	94
47	7	2	37
47	7	3	16
47	7	4	36
47	7	5	78
47	43	1	88
47	43	2	53
47	43	3	26
47	43	4	34
47	43	5	94
47	66	1	82
47	66	2	48
47	66	3	11
47	66	4	36
47	66	5	88
47	35	1	73
47	35	2	56
47	35	3	17
47	35	4	58
47	35	5	92
47	23	1	82
47	23	2	51
47	23	3	12
47	23	4	32
47	23	5	84
47	63	1	78
47	63	2	46
47	63	3	29
47	63	4	54
47	63	5	77
48	2	1	71
48	2	2	34
48	2	3	17
48	2	4	39
48	2	5	91
48	34	1	97
48	34	2	32
48	34	3	11
48	34	4	39
48	34	5	95
48	61	1	70
48	61	2	44
48	61	3	23
48	61	4	47
48	61	5	80
48	27	1	87
48	27	2	60
48	27	3	21
48	27	4	55
48	27	5	84
48	55	1	93
48	55	2	44
48	55	3	24
48	55	4	33
48	55	5	74
48	9	1	87
48	9	2	39
48	9	3	30
48	9	4	54
48	9	5	85
48	18	1	93
48	18	2	56
48	18	3	19
48	18	4	46
48	18	5	85
48	53	1	89
48	53	2	48
48	53	3	12
48	53	4	38
48	53	5	94
48	5	1	71
48	5	2	52
48	5	3	20
48	5	4	44
48	5	5	80
48	54	1	74
48	54	2	46
48	54	3	30
48	54	4	33
48	54	5	70
48	60	1	70
48	60	2	54
48	60	3	28
48	60	4	50
48	60	5	89
48	70	1	76
48	70	2	37
48	70	3	21
48	70	4	58
48	70	5	71
48	50	1	95
48	50	2	52
48	50	3	24
48	50	4	57
48	50	5	70
48	16	1	87
48	16	2	48
48	16	3	16
48	16	4	41
48	16	5	81
48	4	1	83
48	4	2	40
48	4	3	10
48	4	4	46
48	4	5	86
48	8	1	99
48	8	2	36
48	8	3	12
48	8	4	44
48	8	5	90
48	1	1	99
48	1	2	33
48	1	3	16
48	1	4	49
48	1	5	78
48	58	1	79
48	58	2	51
48	58	3	27
48	58	4	31
48	58	5	85
48	28	1	81
48	28	2	34
48	28	3	10
48	28	4	47
48	28	5	94
48	71	1	82
48	71	2	46
48	71	3	16
48	71	4	41
48	71	5	99
49	33	1	81
49	33	2	52
49	33	3	18
49	33	4	39
49	33	5	99
49	29	1	91
49	29	2	40
49	29	3	14
49	29	4	57
49	29	5	92
49	69	1	73
49	69	2	43
49	69	3	24
49	69	4	37
49	69	5	81
49	11	1	82
49	11	2	34
49	11	3	30
49	11	4	60
49	11	5	90
49	37	1	87
49	37	2	48
49	37	3	16
49	37	4	58
49	37	5	70
49	8	1	80
49	8	2	37
49	8	3	18
49	8	4	48
49	8	5	87
49	24	1	88
49	24	2	60
49	24	3	27
49	24	4	57
49	24	5	79
49	28	1	70
49	28	2	52
49	28	3	23
49	28	4	59
49	28	5	81
49	5	1	87
49	5	2	60
49	5	3	18
49	5	4	58
49	5	5	94
49	14	1	75
49	14	2	34
49	14	3	26
49	14	4	35
49	14	5	91
49	41	1	96
49	41	2	30
49	41	3	13
49	41	4	44
49	41	5	85
49	19	1	75
49	19	2	56
49	19	3	18
49	19	4	49
49	19	5	89
49	7	1	91
49	7	2	54
49	7	3	28
49	7	4	45
49	7	5	97
49	4	1	85
49	4	2	31
49	4	3	18
49	4	4	47
49	4	5	90
49	74	1	84
49	74	2	41
49	74	3	19
49	74	4	43
49	74	5	81
49	47	1	98
49	47	2	53
49	47	3	11
49	47	4	40
49	47	5	98
49	30	1	92
49	30	2	30
49	30	3	13
49	30	4	35
49	30	5	80
49	71	1	90
49	71	2	50
49	71	3	13
49	71	4	43
49	71	5	71
49	60	1	97
49	60	2	52
49	60	3	30
49	60	4	35
49	60	5	86
49	15	1	88
49	15	2	49
49	15	3	21
49	15	4	51
49	15	5	88
50	61	1	100
50	61	2	45
50	61	3	16
50	61	4	44
50	61	5	88
50	10	1	71
50	10	2	44
50	10	3	28
50	10	4	41
50	10	5	80
50	27	1	97
50	27	2	55
50	27	3	13
50	27	4	43
50	27	5	78
50	59	1	81
50	59	2	32
50	59	3	18
50	59	4	58
50	59	5	77
50	52	1	77
50	52	2	36
50	52	3	18
50	52	4	41
50	52	5	81
50	9	1	97
50	9	2	46
50	9	3	15
50	9	4	60
50	9	5	93
50	16	1	70
50	16	2	45
50	16	3	17
50	16	4	47
50	16	5	83
50	55	1	72
50	55	2	34
50	55	3	30
50	55	4	59
50	55	5	100
50	12	1	87
50	12	2	39
50	12	3	12
50	12	4	35
50	12	5	97
50	53	1	84
50	53	2	36
50	53	3	22
50	53	4	60
50	53	5	71
50	32	1	100
50	32	2	49
50	32	3	13
50	32	4	59
50	32	5	88
50	56	1	89
50	56	2	40
50	56	3	16
50	56	4	49
50	56	5	86
50	42	1	78
50	42	2	50
50	42	3	17
50	42	4	50
50	42	5	94
50	48	1	79
50	48	2	57
50	48	3	17
50	48	4	59
50	48	5	100
50	34	1	73
50	34	2	40
50	34	3	25
50	34	4	52
50	34	5	76
50	1	1	70
50	1	2	46
50	1	3	20
50	1	4	31
50	1	5	98
50	18	1	73
50	18	2	33
50	18	3	14
50	18	4	48
50	18	5	100
50	21	1	73
50	21	2	52
50	21	3	20
50	21	4	32
50	21	5	78
50	70	1	100
50	70	2	39
50	70	3	19
50	70	4	52
50	70	5	75
50	54	1	84
50	54	2	51
50	54	3	26
50	54	4	49
50	54	5	89
51	46	1	80
51	46	2	50
51	46	3	19
51	46	4	50
51	46	5	86
51	74	1	71
51	74	2	53
51	74	3	13
51	74	4	50
51	74	5	78
51	73	1	95
51	73	2	43
51	73	3	23
51	73	4	32
51	73	5	76
51	47	1	97
51	47	2	52
51	47	3	17
51	47	4	34
51	47	5	99
51	25	1	83
51	25	2	47
51	25	3	10
51	25	4	43
51	25	5	83
51	68	1	81
51	68	2	53
51	68	3	24
51	68	4	31
51	68	5	81
51	67	1	84
51	67	2	31
51	67	3	11
51	67	4	36
51	67	5	88
51	3	1	96
51	3	2	51
51	3	3	28
51	3	4	41
51	3	5	98
51	38	1	77
51	38	2	33
51	38	3	11
51	38	4	47
51	38	5	83
51	66	1	73
51	66	2	45
51	66	3	14
51	66	4	56
51	66	5	97
51	23	1	94
51	23	2	32
51	23	3	23
51	23	4	48
51	23	5	90
51	63	1	96
51	63	2	41
51	63	3	19
51	63	4	31
51	63	5	76
51	14	1	72
51	14	2	47
51	14	3	29
51	14	4	30
51	14	5	78
51	43	1	80
51	43	2	49
51	43	3	21
51	43	4	48
51	43	5	75
51	7	1	88
51	7	2	32
51	7	3	21
51	7	4	45
51	7	5	76
51	41	1	85
51	41	2	47
51	41	3	30
51	41	4	45
51	41	5	74
51	45	1	87
51	45	2	34
51	45	3	13
51	45	4	41
51	45	5	87
51	37	1	79
51	37	2	34
51	37	3	13
51	37	4	46
51	37	5	91
51	13	1	73
51	13	2	54
51	13	3	26
51	13	4	51
51	13	5	97
51	35	1	73
51	35	2	30
51	35	3	22
51	35	4	42
51	35	5	98
52	12	1	99
52	12	2	38
52	12	3	23
52	12	4	52
