param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1830	20	49	394
2	2382	26	52	403
3	1911	21	79	402
4	1563	17	64	387
5	1803	20	11	360
6	471	5	76	401
7	1806	20	68	395
8	675	7	68	390
9	1404	16	56	403
10	2355	26	68	405
11	1557	17	19	364
12	2478	28	19	350
13	1512	17	71	419
14	1761	20	68	406
15	954	11	74	397
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
1	7	1	2	0.785344
1	7	2	1	0.247069
1	7	2	2	0.288257
1	7	3	1	0.375359
1	7	3	2	0.446007
1	7	4	1	0.247870
1	7	4	2	0.289292
1	7	5	1	0.422358
1	7	5	2	0.785344
1	6	1	1	0.384103
1	6	1	2	0.660973
1	6	2	1	0.251580
1	6	2	2	0.295478
1	6	3	1	0.269185
1	6	3	2	0.330552
1	6	4	1	0.286163
1	6	4	2	0.374817
1	6	5	1	0.471770
1	6	5	2	0.952865
1	12	1	1	0.396426
1	12	1	2	0.700458
1	12	2	1	0.248870
1	12	2	2	0.295725
1	12	3	1	0.326472
1	12	3	2	0.399619
1	12	4	1	0.279143
1	12	4	2	0.357106
1	12	5	1	0.435957
1	12	5	2	0.830744
2	1	1	1	0.471770
2	1	1	2	0.952865
2	1	2	1	0.282583
2	1	2	2	0.365713
2	1	3	1	0.260803
2	1	3	2	0.317588
2	1	4	1	0.286163
2	1	4	2	0.374817
2	1	5	1	0.442913
2	1	5	2	0.854183
2	9	1	1	0.429105
2	9	1	2	0.807797
2	9	2	1	0.297717
2	9	2	2	0.405114
2	9	3	1	0.274382
2	9	3	2	0.338023
2	9	4	1	0.257070
2	9	4	2	0.306247
2	9	5	1	0.360770
2	9	5	2	0.587924
2	13	1	1	0.502258
2	13	1	2	1.059427
2	13	2	1	0.248895
2	13	2	2	0.290842
2	13	3	1	0.424417
2	13	3	2	0.487653
2	13	4	1	0.310446
2	13	4	2	0.439877
2	13	5	1	0.429105
2	13	5	2	0.807797
2	4	1	1	0.486811
2	4	1	2	1.005161
2	4	2	1	0.310446
2	4	2	2	0.439877
2	4	3	1	0.248870
2	4	3	2	0.295725
2	4	4	1	0.255055
2	4	4	2	0.302151
2	4	5	1	0.442913
2	4	5	2	0.854183
2	5	1	1	0.390210
2	5	1	2	0.680469
2	5	2	1	0.286163
2	5	2	2	0.374817
2	5	3	1	0.264683
2	5	3	2	0.323750
2	5	4	1	0.286163
2	5	4	2	0.374817
2	5	5	1	0.464402
2	5	5	2	0.927456
2	14	1	1	0.372215
2	14	1	2	0.623462
2	14	2	1	0.306076
2	14	2	2	0.427793
2	14	3	1	0.252324
2	14	3	2	0.302739
2	14	4	1	0.266846
2	14	4	2	0.327669
2	14	5	1	0.409180
2	14	5	2	0.741915
2	3	1	1	0.435957
2	3	1	2	0.830744
2	3	2	1	0.264155
2	3	2	2	0.321560
2	3	3	1	0.456768
2	3	3	2	0.513825
2	3	4	1	0.266846
2	3	4	2	0.327669
2	3	5	1	0.360770
2	3	5	2	0.587924
2	8	1	1	0.568043
2	8	1	2	1.296180
2	8	2	1	0.259262
2	8	2	2	0.310848
2	8	3	1	0.456768
2	8	3	2	0.513825
2	8	4	1	0.310446
2	8	4	2	0.439877
2	8	5	1	0.526181
2	8	5	2	1.144518
2	10	1	1	0.360770
2	10	1	2	0.587924
2	10	2	1	0.269695
2	10	2	2	0.334278
2	10	3	1	0.340328
2	10	3	2	0.413505
2	10	4	1	0.310446
2	10	4	2	0.439877
2	10	5	1	0.576712
2	10	5	2	1.327989
2	15	1	1	0.422358
2	15	1	2	0.785344
2	15	2	1	0.246353
2	15	2	2	0.289331
2	15	3	1	0.326472
2	15	3	2	0.399619
2	15	4	1	0.310446
2	15	4	2	0.439877
2	15	5	1	0.486811
2	15	5	2	1.005161
2	11	1	1	0.542629
2	11	1	2	1.203706
2	11	2	1	0.246504
2	11	2	2	0.287741
2	11	3	1	0.326472
2	11	3	2	0.399619
2	11	4	1	0.310446
2	11	4	2	0.439877
2	11	5	1	0.526181
2	11	5	2	1.144518
2	7	1	1	0.415716
2	7	1	2	0.763383
2	7	2	1	0.306076
2	7	2	2	0.427793
2	7	3	1	0.248870
2	7	3	2	0.295725
2	7	4	1	0.297717
2	7	4	2	0.405114
2	7	5	1	0.390210
2	7	5	2	0.680469
2	12	1	1	0.360770
2	12	1	2	0.587924
2	12	2	1	0.246131
2	12	2	2	0.288274
2	12	3	1	0.269185
2	12	3	2	0.330552
2	12	4	1	0.297717
2	12	4	2	0.405114
2	12	5	1	0.559473
2	12	5	2	1.264864
2	6	1	1	0.409180
2	6	1	2	0.741915
2	6	2	1	0.269695
2	6	2	2	0.334278
2	6	3	1	0.280358
2	6	3	2	0.346196
2	6	4	1	0.246187
2	6	4	2	0.287745
2	6	5	1	0.422358
2	6	5	2	0.785344
3	10	1	1	0.422358
3	10	1	2	0.785344
3	10	2	1	0.250135
3	10	2	2	0.292905
3	10	3	1	0.456768
3	10	3	2	0.513825
3	10	4	1	0.275847
3	10	4	2	0.348998
3	10	5	1	0.378104
3	10	5	2	0.641971
3	15	1	1	0.402749
3	15	1	2	0.720940
3	15	2	1	0.266846
3	15	2	2	0.327669
3	15	3	1	0.456768
3	15	3	2	0.513825
3	15	4	1	0.269695
3	15	4	2	0.334278
3	15	5	1	0.576712
3	15	5	2	1.327989
3	14	1	1	0.568043
3	14	1	2	1.296180
3	14	2	1	0.247702
3	14	2	2	0.293050
3	14	3	1	0.250401
3	14	3	2	0.298951
3	14	4	1	0.246870
3	14	4	2	0.290921
3	14	5	1	0.534355
3	14	5	2	1.173866
3	4	1	1	0.551002
3	4	1	2	1.234039
3	4	2	1	0.269695
3	4	2	2	0.334278
3	4	3	1	0.269185
3	4	3	2	0.330552
3	4	4	1	0.297717
3	4	4	2	0.405114
3	4	5	1	0.415716
3	4	5	2	0.763383
3	1	1	1	0.390210
3	1	1	2	0.680469
3	1	2	1	0.282583
3	1	2	2	0.365713
3	1	3	1	0.375359
3	1	3	2	0.446007
3	1	4	1	0.286163
3	1	4	2	0.374817
3	1	5	1	0.486811
3	1	5	2	1.005161
3	9	1	1	0.435957
3	9	1	2	0.830744
3	9	2	1	0.269695
3	9	2	2	0.334278
3	9	3	1	0.274382
3	9	3	2	0.338023
3	9	4	1	0.310446
3	9	4	2	0.439877
3	9	5	1	0.360770
3	9	5	2	0.587924
3	5	1	1	0.429105
3	5	1	2	0.807797
3	5	2	1	0.247069
3	5	2	2	0.288257
3	5	3	1	0.340328
3	5	3	2	0.413505
3	5	4	1	0.272696
3	5	4	2	0.341388
3	5	5	1	0.479240
3	5	5	2	0.978767
3	8	1	1	0.449973
3	8	1	2	0.878115
3	8	2	1	0.246870
3	8	2	2	0.290921
3	8	3	1	0.304119
3	8	3	2	0.375426
3	8	4	1	0.289880
3	8	4	2	0.384419
3	8	5	1	0.366437
3	8	5	2	0.605446
3	13	1	1	0.372215
3	13	1	2	0.623462
3	13	2	1	0.248895
3	13	2	2	0.290842
3	13	3	1	0.252324
3	13	3	2	0.302739
3	13	4	1	0.247870
3	13	4	2	0.289292
3	13	5	1	0.422358
3	13	5	2	0.785344
3	2	1	1	0.372215
3	2	1	2	0.623462
3	2	2	1	0.248895
3	2	2	2	0.290842
3	2	3	1	0.257483
3	2	3	2	0.312044
3	2	4	1	0.310446
3	2	4	2	0.439877
3	2	5	1	0.396426
3	2	5	2	0.700458
3	6	1	1	0.435957
3	6	1	2	0.830744
3	6	2	1	0.286163
3	6	2	2	0.374817
3	6	3	1	0.269185
3	6	3	2	0.330552
3	6	4	1	0.257070
3	6	4	2	0.306247
3	6	5	1	0.415716
3	6	5	2	0.763383
3	11	1	1	0.360770
3	11	1	2	0.587924
3	11	2	1	0.272696
3	11	2	2	0.341388
3	11	3	1	0.287219
3	11	3	2	0.355115
3	11	4	1	0.266846
3	11	4	2	0.327669
3	11	5	1	0.494484
3	11	5	2	1.032048
3	7	1	1	0.534355
3	7	1	2	1.173866
3	7	2	1	0.269695
3	7	2	2	0.334278
3	7	3	1	0.254672
3	7	3	2	0.307099
3	7	4	1	0.293733
3	7	4	2	0.394518
3	7	5	1	0.542629
3	7	5	2	1.203706
3	12	1	1	0.502258
3	12	1	2	1.059427
3	12	2	1	0.247870
3	12	2	2	0.289292
3	12	3	1	0.252324
3	12	3	2	0.302739
3	12	4	1	0.246870
3	12	4	2	0.290921
3	12	5	1	0.471770
3	12	5	2	0.952865
4	5	1	1	0.471770
4	5	1	2	0.952865
4	5	2	1	0.246187
4	5	2	2	0.287745
4	5	3	1	0.260803
4	5	3	2	0.317588
4	5	4	1	0.266846
4	5	4	2	0.327669
4	5	5	1	0.502258
4	5	5	2	1.059427
4	1	1	1	0.568043
4	1	1	2	1.296180
4	1	2	1	0.301833
4	1	2	2	0.416205
4	1	3	1	0.280358
4	1	3	2	0.346196
4	1	4	1	0.269695
4	1	4	2	0.334278
4	1	5	1	0.384103
4	1	5	2	0.660973
4	9	1	1	0.486811
4	9	1	2	1.005161
4	9	2	1	0.247069
4	9	2	2	0.288257
4	9	3	1	0.304119
4	9	3	2	0.375426
4	9	4	1	0.248870
4	9	4	2	0.295725
4	9	5	1	0.390210
4	9	5	2	0.680469
4	2	1	1	0.464402
4	2	1	2	0.927456
4	2	2	1	0.246353
4	2	2	2	0.289331
4	2	3	1	0.257483
4	2	3	2	0.312044
4	2	4	1	0.286163
4	2	4	2	0.374817
4	2	5	1	0.464402
4	2	5	2	0.927456
4	8	1	1	0.568043
4	8	1	2	1.296180
4	8	2	1	0.251580
4	8	2	2	0.295478
4	8	3	1	0.248870
4	8	3	2	0.295725
4	8	4	1	0.255055
4	8	4	2	0.302151
4	8	5	1	0.442913
4	8	5	2	0.854183
4	13	1	1	0.576712
4	13	1	2	1.327989
4	13	2	1	0.250135
4	13	2	2	0.292905
4	13	3	1	0.260803
4	13	3	2	0.317588
4	13	4	1	0.286163
4	13	4	2	0.374817
4	13	5	1	0.402749
4	13	5	2	0.720940
4	3	1	1	0.494484
4	3	1	2	1.032048
4	3	2	1	0.282583
4	3	2	2	0.365713
4	3	3	1	0.340328
4	3	3	2	0.413505
4	3	4	1	0.251580
4	3	4	2	0.295478
4	3	5	1	0.402749
4	3	5	2	0.720940
4	14	1	1	0.479240
4	14	1	2	0.978767
4	14	2	1	0.246870
4	14	2	2	0.290921
4	14	3	1	0.269185
4	14	3	2	0.330552
4	14	4	1	0.253223
4	14	4	2	0.298561
4	14	5	1	0.396426
4	14	5	2	0.700458
4	10	1	1	0.526181
4	10	1	2	1.144518
4	10	2	1	0.269695
4	10	2	2	0.334278
4	10	3	1	0.375359
4	10	3	2	0.446007
4	10	4	1	0.279143
4	10	4	2	0.357106
4	10	5	1	0.510132
4	10	5	2	1.087298
4	15	1	1	0.534355
4	15	1	2	1.173866
4	15	2	1	0.275847
4	15	2	2	0.348998
4	15	3	1	0.248870
4	15	3	2	0.295725
4	15	4	1	0.247702
4	15	4	2	0.293050
4	15	5	1	0.486811
4	15	5	2	1.005161
4	11	1	1	0.494484
4	11	1	2	1.032048
4	11	2	1	0.264155
4	11	2	2	0.321560
4	11	3	1	0.252324
4	11	3	2	0.302739
4	11	4	1	0.247069
4	11	4	2	0.288257
4	11	5	1	0.457136
4	11	5	2	0.902539
4	7	1	1	0.449973
4	7	1	2	0.878115
4	7	2	1	0.293733
4	7	2	2	0.394518
4	7	3	1	0.304119
4	7	3	2	0.375426
4	7	4	1	0.247069
4	7	4	2	0.288257
4	7	5	1	0.502258
4	7	5	2	1.059427
4	6	1	1	0.464402
4	6	1	2	0.927456
4	6	2	1	0.266846
4	6	2	2	0.327669
4	6	3	1	0.280358
4	6	3	2	0.346196
4	6	4	1	0.247870
4	6	4	2	0.289292
4	6	5	1	0.457136
4	6	5	2	0.902539
4	12	1	1	0.360770
4	12	1	2	0.587924
4	12	2	1	0.275847
4	12	2	2	0.348998
4	12	3	1	0.456768
4	12	3	2	0.513825
4	12	4	1	0.246870
4	12	4	2	0.290921
4	12	5	1	0.568043
4	12	5	2	1.296180
5	4	1	1	0.435957
5	4	1	2	0.830744
5	4	2	1	0.250135
5	4	2	2	0.292905
5	4	3	1	0.397708
5	4	3	2	0.465383
5	4	4	1	0.293733
5	4	4	2	0.394518
5	4	5	1	0.422358
5	4	5	2	0.785344
5	1	1	1	0.559473
5	1	1	2	1.264864
5	1	2	1	0.253223
5	1	2	2	0.298561
5	1	3	1	0.274382
5	1	3	2	0.338023
5	1	4	1	0.310446
5	1	4	2	0.439877
5	1	5	1	0.372215
5	1	5	2	0.623462
5	8	1	1	0.415716
5	8	1	2	0.763383
5	8	2	1	0.247069
5	8	2	2	0.288257
5	8	3	1	0.264683
5	8	3	2	0.323750
5	8	4	1	0.266846
5	8	4	2	0.327669
5	8	5	1	0.502258
5	8	5	2	1.059427
5	9	1	1	0.384103
5	9	1	2	0.660973
5	9	2	1	0.253223
5	9	2	2	0.298561
5	9	3	1	0.424417
5	9	3	2	0.487653
5	9	4	1	0.246504
5	9	4	2	0.287741
5	9	5	1	0.435957
5	9	5	2	0.830744
5	2	1	1	0.422358
5	2	1	2	0.785344
5	2	2	1	0.246353
5	2	2	2	0.289331
5	2	3	1	0.257483
5	2	3	2	0.312044
5	2	4	1	0.272696
5	2	4	2	0.341388
5	2	5	1	0.449973
5	2	5	2	0.878115
5	13	1	1	0.402749
5	13	1	2	0.720940
5	13	2	1	0.275847
5	13	2	2	0.348998
5	13	3	1	0.326472
5	13	3	2	0.399619
5	13	4	1	0.282583
5	13	4	2	0.365713
5	13	5	1	0.518107
5	13	5	2	1.115662
5	3	1	1	0.551002
5	3	1	2	1.234039
5	3	2	1	0.248870
5	3	2	2	0.295725
5	3	3	1	0.456768
5	3	3	2	0.513825
5	3	4	1	0.301833
5	3	4	2	0.416205
5	3	5	1	0.479240
5	3	5	2	0.978767
5	14	1	1	0.372215
5	14	1	2	0.623462
5	14	2	1	0.247870
5	14	2	2	0.289292
5	14	3	1	0.274382
5	14	3	2	0.338023
5	14	4	1	0.246187
5	14	4	2	0.287745
5	14	5	1	0.396426
5	14	5	2	0.700458
5	11	1	1	0.422358
5	11	1	2	0.785344
5	11	2	1	0.310446
5	11	2	2	0.439877
5	11	3	1	0.314502
5	11	3	2	0.386980
5	11	4	1	0.310446
5	11	4	2	0.439877
5	11	5	1	0.409180
5	11	5	2	0.741915
5	10	1	1	0.422358
5	10	1	2	0.785344
5	10	2	1	0.246870
5	10	2	2	0.290921
5	10	3	1	0.269185
5	10	3	2	0.330552
5	10	4	1	0.306076
5	10	4	2	0.427793
5	10	5	1	0.372215
5	10	5	2	0.623462
5	15	1	1	0.526181
5	15	1	2	1.144518
5	15	2	1	0.266846
5	15	2	2	0.327669
5	15	3	1	0.340328
5	15	3	2	0.413505
5	15	4	1	0.257070
5	15	4	2	0.306247
5	15	5	1	0.502258
5	15	5	2	1.059427
5	7	1	1	0.378104
5	7	1	2	0.641971
5	7	2	1	0.289880
5	7	2	2	0.384419
5	7	3	1	0.375359
5	7	3	2	0.446007
5	7	4	1	0.269695
5	7	4	2	0.334278
5	7	5	1	0.551002
5	7	5	2	1.234039
5	12	1	1	0.378104
5	12	1	2	0.641971
5	12	2	1	0.306076
5	12	2	2	0.427793
5	12	3	1	0.314502
5	12	3	2	0.386980
5	12	4	1	0.272696
5	12	4	2	0.341388
5	12	5	1	0.518107
5	12	5	2	1.115662
5	6	1	1	0.409180
5	6	1	2	0.741915
5	6	2	1	0.286163
5	6	2	2	0.374817
5	6	3	1	0.257483
5	6	3	2	0.312044
5	6	4	1	0.247870
5	6	4	2	0.289292
5	6	5	1	0.568043
5	6	5	2	1.296180
6	8	1	1	0.542629
6	8	1	2	1.203706
6	8	2	1	0.264155
6	8	2	2	0.321560
6	8	3	1	0.252324
6	8	3	2	0.302739
6	8	4	1	0.246504
6	8	4	2	0.287741
6	8	5	1	0.396426
6	8	5	2	0.700458
6	7	1	1	0.415716
6	7	1	2	0.763383
6	7	2	1	0.253223
6	7	2	2	0.298561
6	7	3	1	0.304119
6	7	3	2	0.375426
6	7	4	1	0.257070
6	7	4	2	0.306247
6	7	5	1	0.360770
6	7	5	2	0.587924
6	11	1	1	0.442913
6	11	1	2	0.854183
6	11	2	1	0.272696
6	11	2	2	0.341388
6	11	3	1	0.260803
6	11	3	2	0.317588
6	11	4	1	0.251580
6	11	4	2	0.295478
6	11	5	1	0.464402
6	11	5	2	0.927456
6	10	1	1	0.415716
6	10	1	2	0.763383
6	10	2	1	0.246353
6	10	2	2	0.289331
6	10	3	1	0.248870
6	10	3	2	0.295725
6	10	4	1	0.266846
6	10	4	2	0.327669
6	10	5	1	0.486811
6	10	5	2	1.005161
6	5	1	1	0.479240
6	5	1	2	0.978767
6	5	2	1	0.275847
6	5	2	2	0.348998
6	5	3	1	0.257483
6	5	3	2	0.312044
6	5	4	1	0.246504
6	5	4	2	0.287741
6	5	5	1	0.366437
6	5	5	2	0.605446
6	3	1	1	0.464402
6	3	1	2	0.927456
6	3	2	1	0.286163
6	3	2	2	0.374817
6	3	3	1	0.264683
6	3	3	2	0.323750
6	3	4	1	0.246187
6	3	4	2	0.287745
6	3	5	1	0.494484
6	3	5	2	1.032048
6	12	1	1	0.486811
6	12	1	2	1.005161
6	12	2	1	0.253223
6	12	2	2	0.298561
6	12	3	1	0.340328
6	12	3	2	0.413505
6	12	4	1	0.246187
6	12	4	2	0.287745
6	12	5	1	0.494484
6	12	5	2	1.032048
6	15	1	1	0.510132
6	15	1	2	1.087298
6	15	2	1	0.286163
6	15	2	2	0.374817
6	15	3	1	0.287219
6	15	3	2	0.355115
6	15	4	1	0.248895
6	15	4	2	0.290842
6	15	5	1	0.518107
6	15	5	2	1.115662
6	4	1	1	0.429105
6	4	1	2	0.807797
6	4	2	1	0.259262
6	4	2	2	0.310848
6	4	3	1	0.269185
6	4	3	2	0.330552
6	4	4	1	0.272696
6	4	4	2	0.341388
6	4	5	1	0.526181
6	4	5	2	1.144518
6	1	1	1	0.457136
6	1	1	2	0.902539
6	1	2	1	0.248895
6	1	2	2	0.290842
6	1	3	1	0.280358
6	1	3	2	0.346196
6	1	4	1	0.251580
6	1	4	2	0.295478
6	1	5	1	0.429105
6	1	5	2	0.807797
6	9	1	1	0.559473
6	9	1	2	1.264864
6	9	2	1	0.246353
6	9	2	2	0.289331
6	9	3	1	0.269185
6	9	3	2	0.330552
6	9	4	1	0.246504
6	9	4	2	0.287741
6	9	5	1	0.402749
6	9	5	2	0.720940
6	14	1	1	0.372215
6	14	1	2	0.623462
6	14	2	1	0.306076
6	14	2	2	0.427793
6	14	3	1	0.254672
6	14	3	2	0.307099
6	14	4	1	0.297717
6	14	4	2	0.405114
6	14	5	1	0.542629
6	14	5	2	1.203706
6	2	1	1	0.435957
6	2	1	2	0.830744
6	2	2	1	0.272696
6	2	2	2	0.341388
6	2	3	1	0.397708
6	2	3	2	0.465383
6	2	4	1	0.306076
6	2	4	2	0.427793
6	2	5	1	0.471770
6	2	5	2	0.952865
6	13	1	1	0.449973
6	13	1	2	0.878115
6	13	2	1	0.286163
6	13	2	2	0.374817
6	13	3	1	0.314502
6	13	3	2	0.386980
6	13	4	1	0.247702
6	13	4	2	0.293050
6	13	5	1	0.551002
6	13	5	2	1.234039
7	11	1	1	0.559473
7	11	1	2	1.264864
7	11	2	1	0.246870
7	11	2	2	0.290921
7	11	3	1	0.257483
7	11	3	2	0.312044
7	11	4	1	0.279143
7	11	4	2	0.357106
7	11	5	1	0.534355
7	11	5	2	1.173866
7	12	1	1	0.449973
7	12	1	2	0.878115
7	12	2	1	0.259262
7	12	2	2	0.310848
7	12	3	1	0.250401
7	12	3	2	0.298951
7	12	4	1	0.253223
7	12	4	2	0.298561
7	12	5	1	0.402749
7	12	5	2	0.720940
7	8	1	1	0.390210
7	8	1	2	0.680469
7	8	2	1	0.251580
7	8	2	2	0.295478
7	8	3	1	0.269185
7	8	3	2	0.330552
7	8	4	1	0.286163
7	8	4	2	0.374817
7	8	5	1	0.449973
7	8	5	2	0.878115
7	6	1	1	0.526181
7	6	1	2	1.144518
7	6	2	1	0.272696
7	6	2	2	0.341388
7	6	3	1	0.397708
7	6	3	2	0.465383
7	6	4	1	0.255055
7	6	4	2	0.302151
7	6	5	1	0.542629
7	6	5	2	1.203706
7	5	1	1	0.464402
7	5	1	2	0.927456
7	5	2	1	0.282583
7	5	2	2	0.365713
7	5	3	1	0.375359
7	5	3	2	0.446007
7	5	4	1	0.264155
7	5	4	2	0.321560
7	5	5	1	0.486811
7	5	5	2	1.005161
7	4	1	1	0.429105
7	4	1	2	0.807797
7	4	2	1	0.279143
7	4	2	2	0.357106
7	4	3	1	0.248870
7	4	3	2	0.295725
7	4	4	1	0.250135
7	4	4	2	0.292905
7	4	5	1	0.464402
7	4	5	2	0.927456
7	10	1	1	0.372215
7	10	1	2	0.623462
7	10	2	1	0.251580
7	10	2	2	0.295478
7	10	3	1	0.252324
7	10	3	2	0.302739
7	10	4	1	0.293733
7	10	4	2	0.394518
7	10	5	1	0.518107
7	10	5	2	1.115662
7	3	1	1	0.479240
7	3	1	2	0.978767
7	3	2	1	0.289880
7	3	2	2	0.384419
7	3	3	1	0.280358
7	3	3	2	0.346196
7	3	4	1	0.248895
7	3	4	2	0.290842
7	3	5	1	0.464402
7	3	5	2	0.927456
7	1	1	1	0.464402
7	1	1	2	0.927456
7	1	2	1	0.248895
7	1	2	2	0.290842
7	1	3	1	0.340328
7	1	3	2	0.413505
7	1	4	1	0.297717
7	1	4	2	0.405114
7	1	5	1	0.372215
7	1	5	2	0.623462
7	15	1	1	0.422358
7	15	1	2	0.785344
7	15	2	1	0.279143
7	15	2	2	0.357106
7	15	3	1	0.340328
7	15	3	2	0.413505
7	15	4	1	0.257070
7	15	4	2	0.306247
7	15	5	1	0.366437
7	15	5	2	0.605446
7	2	1	1	0.576712
7	2	1	2	1.327989
7	2	2	1	0.253223
7	2	2	2	0.298561
7	2	3	1	0.274382
7	2	3	2	0.338023
7	2	4	1	0.261626
7	2	4	2	0.315953
7	2	5	1	0.559473
7	2	5	2	1.264864
7	9	1	1	0.422358
7	9	1	2	0.785344
7	9	2	1	0.286163
7	9	2	2	0.374817
7	9	3	1	0.326472
7	9	3	2	0.399619
7	9	4	1	0.247870
7	9	4	2	0.289292
7	9	5	1	0.486811
7	9	5	2	1.005161
7	13	1	1	0.471770
7	13	1	2	0.952865
7	13	2	1	0.253223
7	13	2	2	0.298561
7	13	3	1	0.314502
7	13	3	2	0.386980
7	13	4	1	0.246187
7	13	4	2	0.287745
7	13	5	1	0.510132
7	13	5	2	1.087298
7	14	1	1	0.372215
7	14	1	2	0.623462
7	14	2	1	0.275847
7	14	2	2	0.348998
7	14	3	1	0.340328
7	14	3	2	0.413505
7	14	4	1	0.247870
7	14	4	2	0.289292
7	14	5	1	0.486811
7	14	5	2	1.005161
8	5	1	1	0.471770
8	5	1	2	0.952865
8	5	2	1	0.289880
8	5	2	2	0.384419
8	5	3	1	0.397708
8	5	3	2	0.465383
8	5	4	1	0.266846
8	5	4	2	0.327669
8	5	5	1	0.384103
8	5	5	2	0.660973
8	4	1	1	0.360770
8	4	1	2	0.587924
8	4	2	1	0.246353
8	4	2	2	0.289331
8	4	3	1	0.397708
8	4	3	2	0.465383
8	4	4	1	0.247069
8	4	4	2	0.288257
8	4	5	1	0.510132
8	4	5	2	1.087298
8	11	1	1	0.518107
8	11	1	2	1.115662
8	11	2	1	0.246353
8	11	2	2	0.289331
8	11	3	1	0.257483
8	11	3	2	0.312044
8	11	4	1	0.272696
8	11	4	2	0.341388
8	11	5	1	0.510132
8	11	5	2	1.087298
8	7	1	1	0.576712
8	7	1	2	1.327989
8	7	2	1	0.297717
8	7	2	2	0.405114
8	7	3	1	0.264683
8	7	3	2	0.323750
8	7	4	1	0.264155
8	7	4	2	0.321560
8	7	5	1	0.429105
8	7	5	2	0.807797
8	6	1	1	0.510132
8	6	1	2	1.087298
8	6	2	1	0.247870
8	6	2	2	0.289292
8	6	3	1	0.356456
8	6	3	2	0.428864
8	6	4	1	0.261626
8	6	4	2	0.315953
8	6	5	1	0.534355
8	6	5	2	1.173866
8	3	1	1	0.390210
8	3	1	2	0.680469
8	3	2	1	0.246187
8	3	2	2	0.287745
8	3	3	1	0.274382
8	3	3	2	0.338023
8	3	4	1	0.269695
8	3	4	2	0.334278
8	3	5	1	0.542629
8	3	5	2	1.203706
8	10	1	1	0.384103
8	10	1	2	0.660973
8	10	2	1	0.269695
8	10	2	2	0.334278
8	10	3	1	0.248870
8	10	3	2	0.295725
8	10	4	1	0.255055
8	10	4	2	0.302151
8	10	5	1	0.402749
8	10	5	2	0.720940
8	1	1	1	0.518107
8	1	1	2	1.115662
8	1	2	1	0.264155
8	1	2	2	0.321560
8	1	3	1	0.295088
8	1	3	2	0.364835
8	1	4	1	0.266846
8	1	4	2	0.327669
8	1	5	1	0.464402
8	1	5	2	0.927456
8	15	1	1	0.471770
8	15	1	2	0.952865
8	15	2	1	0.259262
8	15	2	2	0.310848
8	15	3	1	0.295088
8	15	3	2	0.364835
8	15	4	1	0.306076
8	15	4	2	0.427793
8	15	5	1	0.422358
8	15	5	2	0.785344
8	12	1	1	0.384103
8	12	1	2	0.660973
8	12	2	1	0.293733
8	12	2	2	0.394518
8	12	3	1	0.264683
8	12	3	2	0.323750
8	12	4	1	0.246504
8	12	4	2	0.287741
8	12	5	1	0.435957
8	12	5	2	0.830744
8	9	1	1	0.402749
8	9	1	2	0.720940
8	9	2	1	0.272696
8	9	2	2	0.341388
8	9	3	1	0.456768
8	9	3	2	0.513825
8	9	4	1	0.246131
8	9	4	2	0.288274
8	9	5	1	0.409180
8	9	5	2	0.741915
8	2	1	1	0.449973
8	2	1	2	0.878115
8	2	2	1	0.248895
8	2	2	2	0.290842
8	2	3	1	0.295088
8	2	3	2	0.364835
8	2	4	1	0.272696
8	2	4	2	0.341388
8	2	5	1	0.502258
8	2	5	2	1.059427
8	14	1	1	0.471770
8	14	1	2	0.952865
8	14	2	1	0.310446
8	14	2	2	0.439877
8	14	3	1	0.252324
8	14	3	2	0.302739
8	14	4	1	0.297717
8	14	4	2	0.405114
8	14	5	1	0.384103
8	14	5	2	0.660973
8	13	1	1	0.471770
8	13	1	2	0.952865
8	13	2	1	0.282583
8	13	2	2	0.365713
8	13	3	1	0.287219
8	13	3	2	0.355115
8	13	4	1	0.272696
8	13	4	2	0.341388
8	13	5	1	0.422358
8	13	5	2	0.785344
9	1	1	1	0.366437
9	1	1	2	0.605446
9	1	2	1	0.301833
9	1	2	2	0.416205
9	1	3	1	0.248870
9	1	3	2	0.295725
9	1	4	1	0.246870
9	1	4	2	0.290921
9	1	5	1	0.372215
9	1	5	2	0.623462
9	13	1	1	0.568043
9	13	1	2	1.296180
9	13	2	1	0.266846
9	13	2	2	0.327669
9	13	3	1	0.326472
9	13	3	2	0.399619
9	13	4	1	0.264155
9	13	4	2	0.321560
9	13	5	1	0.551002
9	13	5	2	1.234039
9	2	1	1	0.568043
9	2	1	2	1.296180
9	2	2	1	0.247870
9	2	2	2	0.289292
9	2	3	1	0.274382
9	2	3	2	0.338023
9	2	4	1	0.250135
9	2	4	2	0.292905
9	2	5	1	0.526181
9	2	5	2	1.144518
9	14	1	1	0.559473
9	14	1	2	1.264864
9	14	2	1	0.250135
9	14	2	2	0.292905
9	14	3	1	0.269185
9	14	3	2	0.330552
9	14	4	1	0.253223
9	14	4	2	0.298561
