param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2343	26	89	431
2	2466	27	59	402
3	2427	27	53	392
4	843	9	77	392
5	804	9	88	419
6	2091	23	49	378
7	639	7	72	411
8	1431	16	10	353
9	1953	22	11	344
10	2460	27	55	389
11	327	4	45	355
12	2229	25	48	388
13	2175	24	21	349
14	1815	20	84	434
15	2472	27	38	366
16	1554	17	85	428
17	1200	13	75	410
18	681	8	55	383
19	1662	18	28	349
20	2142	24	10	355
21	1620	18	20	353
22	1284	14	19	352
23	2367	26	39	394
24	1494	17	25	345
25	1620	18	56	377
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
10	25	1	74
10	25	2	54
10	25	3	19
10	25	4	41
10	25	5	77
10	11	1	88
10	11	2	34
10	11	3	16
10	11	4	47
10	11	5	99
10	7	1	81
10	7	2	50
10	7	3	24
10	7	4	54
10	7	5	78
10	17	1	83
10	17	2	60
10	17	3	17
10	17	4	38
10	17	5	82
10	12	1	94
10	12	2	37
10	12	3	28
10	12	4	54
10	12	5	80
10	20	1	95
10	20	2	59
10	20	3	16
10	20	4	51
10	20	5	98
10	18	1	87
10	18	2	57
10	18	3	20
10	18	4	51
10	18	5	91
10	23	1	70
10	23	2	55
10	23	3	16
10	23	4	54
10	23	5	83
10	16	1	74
10	16	2	41
10	16	3	29
10	16	4	50
10	16	5	72
10	15	1	84
10	15	2	54
10	15	3	26
10	15	4	49
10	15	5	86
10	5	1	97
10	5	2	30
10	5	3	15
10	5	4	37
10	5	5	81
10	14	1	84
10	14	2	40
10	14	3	27
10	14	4	39
10	14	5	83
10	13	1	73
10	13	2	45
10	13	3	22
10	13	4	31
10	13	5	95
10	8	1	99
10	8	2	48
10	8	3	18
10	8	4	55
10	8	5	84
10	2	1	79
10	2	2	47
10	2	3	20
10	2	4	31
10	2	5	98
11	17	1	92
11	17	2	48
11	17	3	13
11	17	4	40
11	17	5	90
11	7	1	87
11	7	2	39
11	7	3	26
11	7	4	53
11	7	5	96
11	25	1	84
11	25	2	30
11	25	3	14
11	25	4	30
11	25	5	99
11	20	1	71
11	20	2	33
11	20	3	18
11	20	4	52
11	20	5	95
11	19	1	89
11	19	2	46
11	19	3	15
11	19	4	43
11	19	5	93
11	12	1	76
11	12	2	34
11	12	3	26
11	12	4	49
11	12	5	84
11	3	1	79
11	3	2	43
11	3	3	10
11	3	4	59
11	3	5	71
11	23	1	75
11	23	2	54
11	23	3	13
11	23	4	46
11	23	5	97
11	1	1	73
11	1	2	31
11	1	3	21
11	1	4	42
11	1	5	77
11	18	1	96
11	18	2	51
11	18	3	27
11	18	4	33
11	18	5	77
11	21	1	91
11	21	2	42
11	21	3	27
11	21	4	44
11	21	5	100
11	6	1	100
11	6	2	31
11	6	3	27
11	6	4	44
11	6	5	75
11	16	1	70
11	16	2	50
11	16	3	10
11	16	4	34
11	16	5	97
11	10	1	71
11	10	2	41
11	10	3	10
11	10	4	53
11	10	5	94
11	15	1	85
11	15	2	59
11	15	3	18
11	15	4	39
11	15	5	86
11	5	1	71
11	5	2	57
11	5	3	22
11	5	4	42
11	5	5	90
11	14	1	90
11	14	2	56
11	14	3	18
11	14	4	55
11	14	5	92
11	13	1	89
11	13	2	52
11	13	3	12
11	13	4	54
11	13	5	71
11	8	1	100
11	8	2	50
11	8	3	20
11	8	4	49
11	8	5	100
11	2	1	75
11	2	2	50
11	2	3	11
11	2	4	46
11	2	5	82
12	18	1	81
12	18	2	50
12	18	3	23
12	18	4	40
12	18	5	98
12	25	1	75
12	25	2	40
12	25	3	25
12	25	4	38
12	25	5	87
12	17	1	70
12	17	2	50
12	17	3	11
12	17	4	52
12	17	5	90
12	23	1	75
12	23	2	49
12	23	3	21
12	23	4	40
12	23	5	90
12	3	1	70
12	3	2	38
12	3	3	23
12	3	4	38
12	3	5	84
12	11	1	80
12	11	2	47
12	11	3	16
12	11	4	54
12	11	5	96
12	19	1	72
12	19	2	41
12	19	3	10
12	19	4	31
12	19	5	78
12	16	1	76
12	16	2	33
12	16	3	24
12	16	4	48
12	16	5	76
12	15	1	90
12	15	2	51
12	15	3	23
12	15	4	43
12	15	5	72
12	7	1	97
12	7	2	58
12	7	3	13
12	7	4	50
12	7	5	93
12	21	1	78
12	21	2	50
12	21	3	19
12	21	4	40
12	21	5	77
12	20	1	94
12	20	2	34
12	20	3	14
12	20	4	33
12	20	5	84
12	6	1	87
12	6	2	30
12	6	3	12
12	6	4	36
12	6	5	90
12	5	1	95
12	5	2	51
12	5	3	10
12	5	4	58
12	5	5	79
12	1	1	76
12	1	2	31
12	1	3	20
12	1	4	32
12	1	5	81
12	10	1	74
12	10	2	48
12	10	3	19
12	10	4	31
12	10	5	73
12	14	1	100
12	14	2	48
12	14	3	19
12	14	4	53
12	14	5	100
12	13	1	97
12	13	2	37
12	13	3	13
12	13	4	50
12	13	5	100
12	8	1	90
12	8	2	51
12	8	3	23
12	8	4	54
12	8	5	89
12	2	1	96
12	2	2	44
12	2	3	20
12	2	4	41
12	2	5	80
13	15	1	89
13	15	2	30
13	15	3	11
13	15	4	58
13	15	5	78
13	5	1	93
13	5	2	37
13	5	3	15
13	5	4	38
13	5	5	98
13	16	1	85
13	16	2	44
13	16	3	12
13	16	4	39
13	16	5	86
13	14	1	73
13	14	2	48
13	14	3	18
13	14	4	37
13	14	5	85
13	23	1	88
13	23	2	34
13	23	3	25
13	23	4	42
13	23	5	72
13	18	1	99
13	18	2	54
13	18	3	30
13	18	4	38
13	18	5	91
13	12	1	85
13	12	2	48
13	12	3	12
13	12	4	54
13	12	5	92
13	17	1	83
13	17	2	40
13	17	3	30
13	17	4	40
13	17	5	71
13	25	1	88
13	25	2	39
13	25	3	30
13	25	4	53
13	25	5	99
13	11	1	72
13	11	2	40
13	11	3	26
13	11	4	49
13	11	5	84
13	20	1	93
13	20	2	55
13	20	3	24
13	20	4	59
13	20	5	100
13	7	1	79
13	7	2	36
13	7	3	13
13	7	4	46
13	7	5	77
13	3	1	70
13	3	2	32
13	3	3	15
13	3	4	56
13	3	5	83
13	2	1	83
13	2	2	39
13	2	3	28
13	2	4	57
13	2	5	89
13	8	1	98
13	8	2	35
13	8	3	23
13	8	4	40
13	8	5	71
13	19	1	76
13	19	2	37
13	19	3	26
13	19	4	50
13	19	5	95
13	21	1	73
13	21	2	32
13	21	3	16
13	21	4	33
13	21	5	74
13	1	1	80
13	1	2	30
13	1	3	18
13	1	4	49
13	1	5	97
13	6	1	83
13	6	2	60
13	6	3	20
13	6	4	54
13	6	5	81
13	10	1	92
13	10	2	39
13	10	3	28
13	10	4	53
13	10	5	75
14	5	1	80
14	5	2	60
14	5	3	24
14	5	4	53
14	5	5	93
14	16	1	90
14	16	2	42
14	16	3	25
14	16	4	51
14	16	5	84
14	15	1	96
14	15	2	35
14	15	3	21
14	15	4	47
14	15	5	87
14	23	1	98
14	23	2	56
14	23	3	28
14	23	4	48
14	23	5	79
14	8	1	87
14	8	2	49
14	8	3	22
14	8	4	31
14	8	5	81
14	2	1	71
14	2	2	53
14	2	3	17
14	2	4	35
14	2	5	74
14	17	1	89
14	17	2	35
14	17	3	14
14	17	4	55
14	17	5	99
14	20	1	74
14	20	2	32
14	20	3	28
14	20	4	35
14	20	5	72
14	13	1	81
14	13	2	36
14	13	3	12
14	13	4	31
14	13	5	76
14	12	1	87
14	12	2	34
14	12	3	27
14	12	4	37
14	12	5	72
14	11	1	76
14	11	2	47
14	11	3	16
14	11	4	46
14	11	5	85
14	7	1	89
14	7	2	33
14	7	3	14
14	7	4	31
14	7	5	81
14	18	1	92
14	18	2	57
14	18	3	23
14	18	4	46
14	18	5	98
14	25	1	86
14	25	2	55
14	25	3	18
14	25	4	42
14	25	5	87
14	3	1	83
14	3	2	33
14	3	3	16
14	3	4	45
14	3	5	81
14	19	1	89
14	19	2	43
14	19	3	24
14	19	4	45
14	19	5	100
14	24	1	70
14	24	2	36
14	24	3	18
14	24	4	49
14	24	5	87
14	1	1	78
14	1	2	53
14	1	3	12
14	1	4	47
14	1	5	95
14	21	1	87
14	21	2	43
14	21	3	28
14	21	4	56
14	21	5	97
14	6	1	94
14	6	2	54
14	6	3	14
14	6	4	53
14	6	5	96
15	16	1	92
15	16	2	36
15	16	3	22
15	16	4	40
15	16	5	83
15	5	1	86
15	5	2	54
15	5	3	16
15	5	4	32
15	5	5	71
15	23	1	75
15	23	2	54
15	23	3	11
15	23	4	46
15	23	5	92
15	14	1	86
15	14	2	52
15	14	3	13
15	14	4	39
15	14	5	75
15	13	1	71
15	13	2	39
15	13	3	27
15	13	4	33
15	13	5	93
15	17	1	79
15	17	2	48
15	17	3	14
15	17	4	34
15	17	5	77
15	12	1	100
15	12	2	30
15	12	3	12
15	12	4	54
15	12	5	70
15	18	1	95
15	18	2	57
15	18	3	15
15	18	4	31
15	18	5	87
15	11	1	100
15	11	2	46
15	11	3	17
15	11	4	37
15	11	5	87
15	20	1	99
15	20	2	53
15	20	3	28
15	20	4	55
15	20	5	96
15	7	1	74
15	7	2	42
15	7	3	14
15	7	4	53
15	7	5	77
15	25	1	77
15	25	2	38
15	25	3	15
15	25	4	46
15	25	5	73
15	3	1	92
15	3	2	59
15	3	3	10
15	3	4	54
15	3	5	71
15	19	1	93
15	19	2	55
15	19	3	10
15	19	4	55
15	19	5	83
15	8	1	78
15	8	2	38
15	8	3	30
15	8	4	56
15	8	5	76
15	2	1	90
15	2	2	58
15	2	3	17
15	2	4	32
15	2	5	76
15	1	1	79
15	1	2	36
15	1	3	27
15	1	4	56
15	1	5	80
15	21	1	70
15	21	2	58
15	21	3	27
15	21	4	50
15	21	5	99
15	6	1	100
15	6	2	56
15	6	3	23
15	6	4	39
15	6	5	76
15	10	1	77
15	10	2	42
15	10	3	23
15	10	4	38
15	10	5	78
16	15	1	76
16	15	2	47
16	15	3	21
16	15	4	33
16	15	5	84
16	5	1	70
16	5	2	39
16	5	3	23
16	5	4	37
16	5	5	94
16	23	1	79
16	23	2	50
16	23	3	23
16	23	4	57
16	23	5	77
16	14	1	79
16	14	2	53
16	14	3	11
16	14	4	30
16	14	5	100
16	17	1	74
16	17	2	51
16	17	3	15
16	17	4	36
16	17	5	88
16	12	1	97
16	12	2	37
16	12	3	27
16	12	4	33
16	12	5	88
16	18	1	86
16	18	2	34
16	18	3	30
16	18	4	60
16	18	5	92
16	11	1	98
16	11	2	58
16	11	3	15
16	11	4	38
16	11	5	83
16	20	1	73
16	20	2	51
16	20	3	28
16	20	4	52
16	20	5	73
16	13	1	94
16	13	2	51
16	13	3	20
16	13	4	45
16	13	5	87
16	7	1	70
16	7	2	37
16	7	3	17
16	7	4	35
16	7	5	97
16	25	1	76
16	25	2	32
16	25	3	25
16	25	4	41
16	25	5	74
16	3	1	87
16	3	2	48
16	3	3	20
16	3	4	37
16	3	5	97
16	19	1	70
16	19	2	52
16	19	3	15
16	19	4	51
16	19	5	96
16	1	1	94
16	1	2	39
16	1	3	13
16	1	4	54
16	1	5	85
16	21	1	82
16	21	2	49
16	21	3	20
16	21	4	51
16	21	5	87
16	8	1	91
16	8	2	58
16	8	3	29
16	8	4	35
16	8	5	97
16	6	1	73
16	6	2	40
16	6	3	13
16	6	4	41
16	6	5	79
16	2	1	91
16	2	2	50
16	2	3	17
16	2	4	58
16	2	5	84
16	10	1	97
16	10	2	51
16	10	3	16
16	10	4	53
16	10	5	86
17	11	1	77
17	11	2	30
17	11	3	26
17	11	4	59
17	11	5	95
17	23	1	97
17	23	2	49
17	23	3	11
17	23	4	57
17	23	5	76
17	12	1	97
17	12	2	47
17	12	3	30
17	12	4	47
17	12	5	89
17	25	1	90
17	25	2	48
17	25	3	27
17	25	4	37
17	25	5	100
17	7	1	86
17	7	2	45
17	7	3	18
17	7	4	35
17	7	5	99
17	20	1	97
17	20	2	55
17	20	3	22
17	20	4	33
17	20	5	80
17	3	1	89
17	3	2	37
17	3	3	13
17	3	4	42
17	3	5	93
17	19	1	95
17	19	2	38
17	19	3	19
17	19	4	60
17	19	5	84
17	18	1	73
17	18	2	48
17	18	3	11
17	18	4	39
17	18	5	74
17	16	1	89
17	16	2	50
17	16	3	17
17	16	4	43
17	16	5	78
17	15	1	95
17	15	2	50
17	15	3	20
17	15	4	30
17	15	5	88
17	1	1	99
17	1	2	38
17	1	3	30
17	1	4	51
17	1	5	84
17	21	1	79
17	21	2	37
17	21	3	28
17	21	4	57
17	21	5	81
17	6	1	100
17	6	2	57
17	6	3	26
17	6	4	34
17	6	5	100
17	5	1	75
17	5	2	31
17	5	3	10
17	5	4	46
17	5	5	98
17	10	1	87
17	10	2	33
17	10	3	18
17	10	4	52
17	10	5	75
17	14	1	94
17	14	2	47
17	14	3	27
17	14	4	31
17	14	5	94
17	13	1	79
17	13	2	50
17	13	3	19
17	13	4	31
17	13	5	87
17	8	1	70
17	8	2	55
17	8	3	23
17	8	4	58
17	8	5	77
17	2	1	95
17	2	2	56
17	2	3	19
17	2	4	44
17	2	5	80
18	12	1	92
18	12	2	36
18	12	3	23
18	12	4	35
18	12	5	89
18	25	1	92
18	25	2	55
18	25	3	12
18	25	4	42
18	25	5	78
18	3	1	72
18	3	2	58
18	3	3	24
18	3	4	32
18	3	5	97
18	17	1	94
18	17	2	48
18	17	3	24
18	17	4	38
18	17	5	91
18	23	1	76
18	23	2	31
18	23	3	26
18	23	4	52
18	23	5	87
18	11	1	93
18	11	2	40
18	11	3	12
18	11	4	59
18	11	5	94
18	19	1	84
18	19	2	40
18	19	3	24
18	19	4	38
18	19	5	83
18	16	1	72
18	16	2	38
18	16	3	14
18	16	4	52
18	16	5	82
18	21	1	74
18	21	2	59
18	21	3	29
18	21	4	40
18	21	5	94
18	15	1	98
18	15	2	47
18	15	3	23
18	15	4	49
18	15	5	87
18	7	1	74
18	7	2	42
18	7	3	11
18	7	4	38
18	7	5	98
18	6	1	90
18	6	2	59
18	6	3	23
18	6	4	53
18	6	5	83
18	20	1	72
18	20	2	58
18	20	3	29
18	20	4	38
18	20	5	84
18	1	1	83
18	1	2	37
18	1	3	23
18	1	4	49
18	1	5	98
18	5	1	77
18	5	2	49
18	5	3	17
18	5	4	42
18	5	5	82
18	10	1	94
18	10	2	56
18	10	3	15
18	10	4	38
18	10	5	98
18	13	1	94
18	13	2	41
18	13	3	23
18	13	4	31
18	13	5	87
18	14	1	91
18	14	2	45
18	14	3	23
18	14	4	32
18	14	5	91
18	8	1	83
18	8	2	39
18	8	3	27
18	8	4	32
18	8	5	89
18	2	1	86
18	2	2	30
18	2	3	24
18	2	4	48
18	2	5	75
19	1	1	75
19	1	2	56
19	1	3	10
19	1	4	42
19	1	5	89
19	3	1	82
19	3	2	57
19	3	3	17
19	3	4	45
19	3	5	96
19	6	1	83
19	6	2	42
19	6	3	20
19	6	4	43
19	6	5	80
19	25	1	72
19	25	2	52
19	25	3	22
19	25	4	40
19	25	5	77
19	11	1	78
19	11	2	36
19	11	3	19
19	11	4	42
19	11	5	98
19	21	1	96
19	21	2	42
19	21	3	29
19	21	4	44
19	21	5	89
19	10	1	89
19	10	2	38
19	10	3	16
19	10	4	56
19	10	5	88
19	17	1	81
19	17	2	35
19	17	3	17
19	17	4	53
19	17	5	93
19	7	1	77
19	7	2	48
19	7	3	24
19	7	4	34
19	7	5	99
19	12	1	89
19	12	2	56
19	12	3	29
19	12	4	55
19	12	5	73
19	18	1	85
19	18	2	30
19	18	3	25
19	18	4	33
19	18	5	82
19	20	1	78
19	20	2	51
19	20	3	10
19	20	4	52
19	20	5	87
19	23	1	73
19	23	2	57
19	23	3	19
19	23	4	45
19	23	5	91
19	16	1	94
19	16	2	33
19	16	3	25
19	16	4	46
19	16	5	92
19	15	1	76
19	15	2	47
19	15	3	14
19	15	4	50
19	15	5	81
19	5	1	89
19	5	2	45
19	5	3	16
19	5	4	31
19	5	5	85
19	14	1	91
19	14	2	32
19	14	3	27
19	14	4	45
19	14	5	91
19	13	1	100
19	13	2	35
19	13	3	15
19	13	4	50
19	13	5	73
19	8	1	83
19	8	2	45
19	8	3	13
19	8	4	48
19	8	5	87
19	2	1	98
19	2	2	50
19	2	3	13
19	2	4	39
19	2	5	88
20	7	1	97
20	7	2	30
20	7	3	26
20	7	4	43
20	7	5	77
20	17	1	81
20	17	2	46
20	17	3	10
20	17	4	58
20	17	5	79
20	11	1	94
20	11	2	56
20	11	3	19
20	11	4	39
20	11	5	81
20	23	1	71
20	23	2	35
20	23	3	13
20	23	4	53
20	23	5	75
20	19	1	97
20	19	2	43
20	19	3	18
20	19	4	43
20	19	5	89
20	12	1	95
20	12	2	56
20	12	3	27
20	12	4	60
20	12	5	79
20	25	1	94
20	25	2	37
20	25	3	20
20	25	4	40
20	25	5	72
20	16	1	86
20	16	2	58
20	16	3	30
20	16	4	49
20	16	5	98
20	1	1	71
20	1	2	34
20	1	3	17
20	1	4	34
20	1	5	78
20	3	1	76
20	3	2	51
20	3	3	15
20	3	4	35
20	3	5	76
20	15	1	81
20	15	2	60
20	15	3	15
20	15	4	46
20	15	5	84
20	18	1	87
20	18	2	34
20	18	3	11
20	18	4	38
20	18	5	88
20	5	1	89
20	5	2	45
20	5	3	14
20	5	4	48
20	5	5	73
20	6	1	71
20	6	2	56
20	6	3	16
20	6	4	45
20	6	5	91
20	14	1	76
20	14	2	37
20	14	3	25
20	14	4	32
20	14	5	82
20	21	1	93
20	21	2	44
20	21	3	25
20	21	4	58
20	21	5	72
20	10	1	93
20	10	2	58
20	10	3	21
20	10	4	56
20	10	5	70
20	8	1	88
20	8	2	34
20	8	3	26
20	8	4	34
20	8	5	82
20	2	1	72
20	2	2	36
20	2	3	12
20	2	4	36
20	2	5	80
20	13	1	79
20	13	2	48
20	13	3	12
20	13	4	47
20	13	5	70
21	3	1	97
21	3	2	35
21	3	3	28
21	3	4	38
21	3	5	71
21	6	1	72
21	6	2	53
21	6	3	19
21	6	4	39
21	6	5	97
21	25	1	94
21	25	2	40
21	25	3	12
21	25	4	56
21	25	5	92
21	19	1	90
21	19	2	49
21	19	3	16
21	19	4	41
21	19	5	95
21	10	1	81
21	10	2	42
21	10	3	26
21	10	4	32
21	10	5	76
21	1	1	84
21	1	2	60
21	1	3	16
21	1	4	40
21	1	5	90
21	11	1	76
21	11	2	45
21	11	3	13
21	11	4	51
21	11	5	90
21	12	1	92
21	12	2	39
21	12	3	25
21	12	4	36
21	12	5	92
21	17	1	98
21	17	2	51
21	17	3	25
21	17	4	43
21	17	5	98
21	18	1	98
21	18	2	54
21	18	3	19
21	18	4	30
21	18	5	100
21	7	1	84
21	7	2	42
21	7	3	27
21	7	4	60
21	7	5	70
21	23	1	77
21	23	2	54
21	23	3	24
21	23	4	39
21	23	5	81
21	20	1	74
21	20	2	50
21	20	3	20
21	20	4	36
21	20	5	82
21	16	1	93
21	16	2	56
21	16	3	30
21	16	4	31
21	16	5	85
21	15	1	72
21	15	2	33
21	15	3	10
21	15	4	34
21	15	5	79
21	5	1	71
21	5	2	41
21	5	3	19
21	5	4	40
21	5	5	72
21	14	1	91
21	14	2	59
21	14	3	26
21	14	4	36
21	14	5	77
21	13	1	77
21	13	2	41
21	13	3	25
21	13	4	50
21	13	5	87
21	8	1	80
21	8	2	30
21	8	3	18
21	8	4	31
21	8	5	85
21	2	1	88
21	2	2	57
21	2	3	13
21	2	4	58
21	2	5	92
22	4	1	87
22	4	2	46
22	4	3	27
22	4	4	32
22	4	5	99
22	9	1	93
22	9	2	57
22	9	3	20
22	9	4	42
22	9	5	76
22	24	1	95
22	24	2	50
22	24	3	28
22	24	4	52
22	24	5	90
22	2	1	73
22	2	2	47
22	2	3	12
22	2	4	47
22	2	5	80
22	8	1	78
22	8	2	36
22	8	3	12
22	8	4	34
22	8	5	92
22	14	1	85
22	14	2	58
22	14	3	14
22	14	4	38
22	14	5	95
22	5	1	90
22	5	2	48
22	5	3	13
22	5	4	58
22	5	5	75
22	13	1	76
22	13	2	52
22	13	3	22
22	13	4	45
22	13	5	99
22	15	1	85
22	15	2	32
22	15	3	18
22	15	4	32
22	15	5	74
22	16	1	100
22	16	2	33
22	16	3	22
22	16	4	52
22	16	5	84
22	23	1	93
22	23	2	49
22	23	3	15
22	23	4	32
22	23	5	87
22	20	1	81
22	20	2	41
22	20	3	23
22	20	4	44
22	20	5	84
22	17	1	79
22	17	2	35
22	17	3	14
22	17	4	52
22	17	5	81
22	7	1	75
22	7	2	38
22	7	3	17
22	7	4	42
22	7	5	98
22	11	1	90
22	11	2	50
22	11	3	10
22	11	4	55
22	11	5	92
22	12	1	85
22	12	2	51
22	12	3	14
22	12	4	52
22	12	5	80
22	18	1	74
22	18	2	32
22	18	3	18
22	18	4	32
22	18	5	96
22	25	1	90
22	25	2	39
22	25	3	29
22	25	4	42
22	25	5	79
22	19	1	98
22	19	2	52
22	19	3	13
22	19	4	50
22	19	5	73
22	3	1	98
22	3	2	47
22	3	3	30
22	3	4	31
22	3	5	79
23	16	1	81
23	16	2	49
23	16	3	19
23	16	4	37
23	16	5	76
23	17	1	100
23	17	2	54
23	17	3	23
23	17	4	50
23	17	5	77
23	12	1	96
23	12	2	31
23	12	3	21
23	12	4	54
23	12	5	85
23	15	1	74
23	15	2	40
23	15	3	27
23	15	4	38
23	15	5	86
23	11	1	77
23	11	2	37
23	11	3	20
23	11	4	30
23	11	5	98
23	5	1	81
23	5	2	59
23	5	3	30
23	5	4	52
23	5	5	91
23	20	1	91
23	20	2	37
23	20	3	16
23	20	4	33
23	20	5	73
23	7	1	70
23	7	2	59
23	7	3	16
23	7	4	55
23	7	5	78
23	18	1	97
23	18	2	56
23	18	3	13
23	18	4	56
23	18	5	80
23	25	1	100
23	25	2	39
23	25	3	22
23	25	4	57
23	25	5	81
23	14	1	70
23	14	2	54
23	14	3	30
23	14	4	30
23	14	5	95
23	3	1	79
23	3	2	31
23	3	3	17
23	3	4	54
23	3	5	72
23	19	1	94
23	19	2	37
23	19	3	30
23	19	4	32
23	19	5	92
23	1	1	74
23	1	2	59
23	1	3	23
23	1	4	56
23	1	5	78
23	21	1	79
23	21	2	34
23	21	3	18
23	21	4	54
23	21	5	98
23	6	1	85
23	6	2	37
23	6	3	12
23	6	4	38
23	6	5	74
23	13	1	81
23	13	2	56
23	13	3	17
23	13	4	54
23	13	5	86
23	10	1	84
23	10	2	35
23	10	3	20
23	10	4	43
23	10	5	88
23	8	1	83
23	8	2	44
23	8	3	29
23	8	4	47
23	8	5	71
23	2	1	85
23	2	2	43
23	2	3	16
23	2	4	51
23	2	5	95
24	8	1	100
24	8	2	60
24	8	3	21
24	8	4	41
24	8	5	72
24	2	1	83
24	2	2	35
24	2	3	19
24	2	4	58
24	2	5	82
24	9	1	78
24	9	2	37
24	9	3	30
24	9	4	60
24	9	5	90
24	14	1	83
24	14	2	42
24	14	3	25
24	14	4	48
24	14	5	84
24	4	1	96
24	4	2	35
24	4	3	18
24	4	4	42
24	4	5	74
24	22	1	98
24	22	2	34
24	22	3	19
24	22	4	60
24	22	5	92
24	5	1	88
24	5	2	43
24	5	3	20
24	5	4	33
24	5	5	75
24	16	1	87
24	16	2	36
24	16	3	17
24	16	4	57
24	16	5	87
24	15	1	90
24	15	2	50
24	15	3	15
24	15	4	54
24	15	5	80
24	23	1	92
24	23	2	43
24	23	3	16
24	23	4	39
24	23	5	88
24	20	1	72
24	20	2	37
24	20	3	30
24	20	4	45
24	20	5	86
24	7	1	98
24	7	2	46
24	7	3	28
24	7	4	41
24	7	5	97
24	17	1	83
24	17	2	57
24	17	3	18
24	17	4	49
24	17	5	85
24	11	1	97
24	11	2	40
24	11	3	28
24	11	4	37
24	11	5	79
24	12	1	90
24	12	2	52
24	12	3	19
24	12	4	32
24	12	5	85
24	13	1	70
24	13	2	54
24	13	3	27
24	13	4	30
24	13	5	81
24	18	1	88
24	18	2	36
24	18	3	24
24	18	4	42
24	18	5	96
24	25	1	75
24	25	2	32
24	25	3	24
24	25	4	56
24	25	5	88
24	19	1	84
24	19	2	43
24	19	3	16
24	19	4	56
24	19	5	72
24	3	1	78
24	3	2	52
24	3	3	13
24	3	4	60
24	3	5	92
25	3	1	82
25	3	2	55
25	3	3	17
25	3	4	41
25	3	5	96
25	12	1	86
25	12	2	60
25	12	3	26
25	12	4	51
25	12	5	89
25	19	1	98
25	19	2	45
25	19	3	15
25	19	4	54
25	19	5	86
25	17	1	80
25	17	2	49
25	17	3	27
25	17	4	42
25	17	5	98
25	18	1	89
25	18	2	50
25	18	3	19
25	18	4	50
25	18	5	76
25	11	1	96
25	11	2	50
25	11	3	27
25	11	4	40
25	11	5	88
25	21	1	88
25	21	2	46
25	21	3	23
25	21	4	34
25	21	5	86
25	6	1	90
25	6	2	41
25	6	3	23
25	6	4	56
25	6	5	92
25	23	1	78
25	23	2	41
25	23	3	28
25	23	4	32
25	23	5	81
25	1	1	100
25	1	2	34
25	1	3	22
25	1	4	30
25	1	5	91
25	7	1	93
25	7	2	51
25	7	3	21
25	7	4	37
25	7	5	76
25	20	1	71
25	20	2	39
25	20	3	16
25	20	4	30
25	20	5	91
25	10	1	81
25	10	2	33
25	10	3	21
25	10	4	44
25	10	5	72
25	16	1	71
25	16	2	51
25	16	3	24
25	16	4	51
25	16	5	80
25	15	1	85
25	15	2	57
25	15	3	25
25	15	4	35
25	15	5	95
25	5	1	88
25	5	2	45
25	5	3	16
25	5	4	56
25	5	5	74
25	14	1	81
25	14	2	31
25	14	3	23
25	14	4	47
25	14	5	100
25	13	1	92
25	13	2	36
25	13	3	27
25	13	4	39
25	13	5	78
25	8	1	78
25	8	2	32
25	8	3	10
25	8	4	42
25	8	5	76
25	2	1	85
25	2	2	48
25	2	3	30
25	2	4	37
25	2	5	77
8	4	1	88
8	4	2	57
8	4	3	13
8	4	4	43
8	4	5	98
14	4	1	77
14	4	2	37
14	4	3	28
14	4	4	45
14	4	5	94
5	4	1	76
5	4	2	59
5	4	3	21
5	4	4	31
5	4	5	78
16	4	1	79
16	4	2	57
16	4	3	14
16	4	4	32
16	4	5	96
15	4	1	99
15	4	2	47
15	4	3	16
15	4	4	60
15	4	5	99
13	4	1	86
13	4	2	43
13	4	3	12
13	4	4	58
13	4	5	70
23	4	1	97
23	4	2	53
23	4	3	15
23	4	4	50
23	4	5	76
20	4	1	71
20	4	2	53
20	4	3	30
20	4	4	60
20	4	5	73
7	4	1	71
7	4	2	47
7	4	3	22
7	4	4	31
7	4	5	80
17	4	1	78
17	4	2	34
17	4	3	15
17	4	4	41
17	4	5	83
11	4	1	82
11	4	2	51
11	4	3	22
11	4	4	31
11	4	5	71
12	4	1	89
12	4	2	38
12	4	3	22
12	4	4	56
12	4	5	81
25	4	1	91
25	4	2	58
25	4	3	15
25	4	4	52
25	4	5	80
18	4	1	72
18	4	2	55
18	4	3	25
18	4	4	32
18	4	5	93
19	4	1	79
19	4	2	49
19	4	3	15
19	4	4	35
19	4	5	93
3	4	1	86
3	4	2	32
3	4	3	26
3	4	4	46
3	4	5	98
2	6	1	71
2	6	2	31
2	6	3	27
2	6	4	53
2	6	5	79
8	9	1	86
8	9	2	32
8	9	3	25
8	9	4	59
8	9	5	94
2	9	1	84
2	9	2	30
2	9	3	27
2	9	4	43
2	9	5	93
14	9	1	73
14	9	2	37
14	9	3	22
14	9	4	57
14	9	5	90
5	9	1	80
5	9	2	39
5	9	3	15
5	9	4	32
5	9	5	93
16	9	1	81
16	9	2	31
16	9	3	14
16	9	4	57
16	9	5	91
15	9	1	73
