12	0	4	43
12	0	5	80
13	0	1	74
13	0	2	48
13	0	3	12
13	0	4	37
13	0	5	83
67	0	1	88
67	0	2	36
67	0	3	16
67	0	4	42
67	0	5	95
24	0	1	91
24	0	2	60
24	0	3	18
24	0	4	38
24	0	5	85
3	0	1	88
3	0	2	49
3	0	3	28
3	0	4	44
3	0	5	82
16	0	1	78
16	0	2	37
16	0	3	27
16	0	4	48
16	0	5	97
11	0	1	89
11	0	2	52
11	0	3	30
11	0	4	44
11	0	5	92
38	0	1	100
38	0	2	58
38	0	3	14
38	0	4	50
38	0	5	91
20	0	1	86
20	0	2	33
20	0	3	12
20	0	4	36
20	0	5	99
72	0	1	96
72	0	2	49
72	0	3	16
72	0	4	58
72	0	5	88
40	0	1	73
40	0	2	58
40	0	3	11
40	0	4	47
40	0	5	93
66	0	1	83
66	0	2	31
66	0	3	17
66	0	4	30
66	0	5	91
59	0	1	85
59	0	2	53
59	0	3	27
59	0	4	44
59	0	5	73
23	0	1	85
23	0	2	36
23	0	3	19
23	0	4	41
23	0	5	82
48	0	1	100
48	0	2	35
48	0	3	17
48	0	4	48
48	0	5	87
56	0	1	71
56	0	2	51
56	0	3	13
56	0	4	49
56	0	5	87
15	0	1	94
15	0	2	39
15	0	3	17
15	0	4	42
15	0	5	93
4	0	1	74
4	0	2	34
4	0	3	23
4	0	4	32
4	0	5	76
30	0	1	96
30	0	2	44
30	0	3	28
30	0	4	43
30	0	5	74
18	0	1	81
18	0	2	49
18	0	3	30
18	0	4	30
18	0	5	85
49	0	1	81
49	0	2	48
49	0	3	28
49	0	4	52
49	0	5	74
10	0	1	100
10	0	2	56
10	0	3	28
10	0	4	55
10	0	5	70
65	0	1	79
65	0	2	31
65	0	3	16
65	0	4	56
65	0	5	71
51	0	1	85
51	0	2	53
51	0	3	27
51	0	4	44
51	0	5	92
75	0	1	83
75	0	2	59
75	0	3	23
75	0	4	38
75	0	5	92
35	0	1	74
35	0	2	36
35	0	3	26
35	0	4	35
35	0	5	78
46	0	1	77
46	0	2	49
46	0	3	14
46	0	4	45
46	0	5	91
21	0	1	83
21	0	2	37
21	0	3	25
21	0	4	55
21	0	5	72
53	0	1	96
53	0	2	31
53	0	3	30
53	0	4	44
53	0	5	89
1	0	1	90
1	0	2	38
1	0	3	27
1	0	4	38
1	0	5	83
28	0	1	93
28	0	2	57
28	0	3	17
28	0	4	47
28	0	5	99
9	0	1	85
9	0	2	30
9	0	3	16
9	0	4	35
9	0	5	93
36	0	1	74
36	0	2	57
36	0	3	14
36	0	4	60
36	0	5	83
17	0	1	96
17	0	2	57
17	0	3	27
17	0	4	38
17	0	5	80
31	0	1	82
31	0	2	37
31	0	3	11
31	0	4	35
31	0	5	93
52	0	1	98
52	0	2	43
52	0	3	26
52	0	4	45
52	0	5	72
33	0	1	71
33	0	2	58
33	0	3	23
33	0	4	58
33	0	5	83
62	0	1	81
62	0	2	38
62	0	3	16
62	0	4	35
62	0	5	89
42	0	1	79
42	0	2	32
42	0	3	29
42	0	4	36
42	0	5	81
14	0	1	93
14	0	2	41
14	0	3	23
14	0	4	36
14	0	5	77
25	0	1	73
25	0	2	45
25	0	3	19
25	0	4	49
25	0	5	95
58	0	1	89
58	0	2	51
58	0	3	24
58	0	4	53
58	0	5	72
54	0	1	96
54	0	2	37
54	0	3	30
54	0	4	54
54	0	5	83
64	0	1	85
64	0	2	42
64	0	3	15
64	0	4	43
64	0	5	70
26	0	1	85
26	0	2	53
26	0	3	16
26	0	4	48
26	0	5	99
6	0	1	98
6	0	2	48
6	0	3	18
6	0	4	49
6	0	5	98
45	0	1	84
45	0	2	48
45	0	3	11
45	0	4	48
45	0	5	95
68	0	1	84
68	0	2	46
68	0	3	16
68	0	4	51
68	0	5	86
44	0	1	73
44	0	2	55
44	0	3	30
44	0	4	58
44	0	5	91
;
param:	g:=
1	53	1	1	0.396426
1	53	1	2	0.700458
1	53	2	1	0.246870
1	53	2	2	0.290921
1	53	3	1	0.280358
1	53	3	2	0.346196
1	53	4	1	0.282583
1	53	4	2	0.365713
1	53	5	1	0.559473
1	53	5	2	1.264864
1	62	1	1	0.409180
1	62	1	2	0.741915
1	62	2	1	0.279143
1	62	2	2	0.357106
1	62	3	1	0.326472
1	62	3	2	0.399619
1	62	4	1	0.246353
1	62	4	2	0.289331
1	62	5	1	0.464402
1	62	5	2	0.927456
1	54	1	1	0.518107
1	54	1	2	1.115662
1	54	2	1	0.255055
1	54	2	2	0.302151
1	54	3	1	0.260803
1	54	3	2	0.317588
1	54	4	1	0.246504
1	54	4	2	0.287741
1	54	5	1	0.402749
1	54	5	2	0.720940
1	36	1	1	0.402749
1	36	1	2	0.720940
1	36	2	1	0.310446
1	36	2	2	0.439877
1	36	3	1	0.424417
1	36	3	2	0.487653
1	36	4	1	0.310446
1	36	4	2	0.439877
1	36	5	1	0.542629
1	36	5	2	1.203706
1	10	1	1	0.471770
1	10	1	2	0.952865
1	10	2	1	0.246353
1	10	2	2	0.289331
1	10	3	1	0.269185
1	10	3	2	0.330552
1	10	4	1	0.282583
1	10	4	2	0.365713
1	10	5	1	0.502258
1	10	5	2	1.059427
1	12	1	1	0.384103
1	12	1	2	0.660973
1	12	2	1	0.247870
1	12	2	2	0.289292
1	12	3	1	0.252324
1	12	3	2	0.302739
1	12	4	1	0.266846
1	12	4	2	0.327669
1	12	5	1	0.486811
1	12	5	2	1.005161
1	65	1	1	0.409180
1	65	1	2	0.741915
1	65	2	1	0.286163
1	65	2	2	0.374817
1	65	3	1	0.250401
1	65	3	2	0.298951
1	65	4	1	0.275847
1	65	4	2	0.348998
1	65	5	1	0.568043
1	65	5	2	1.296180
1	32	1	1	0.415716
1	32	1	2	0.763383
1	32	2	1	0.246504
1	32	2	2	0.287741
1	32	3	1	0.269185
1	32	3	2	0.330552
1	32	4	1	0.257070
1	32	4	2	0.306247
1	32	5	1	0.471770
1	32	5	2	0.952865
1	11	1	1	0.479240
1	11	1	2	0.978767
1	11	2	1	0.253223
1	11	2	2	0.298561
1	11	3	1	0.340328
1	11	3	2	0.413505
1	11	4	1	0.264155
1	11	4	2	0.321560
1	11	5	1	0.479240
1	11	5	2	0.978767
1	30	1	1	0.409180
1	30	1	2	0.741915
1	30	2	1	0.250135
1	30	2	2	0.292905
1	30	3	1	0.280358
1	30	3	2	0.346196
1	30	4	1	0.289880
1	30	4	2	0.384419
1	30	5	1	0.372215
1	30	5	2	0.623462
1	21	1	1	0.366437
1	21	1	2	0.605446
1	21	2	1	0.246353
1	21	2	2	0.289331
1	21	3	1	0.304119
1	21	3	2	0.375426
1	21	4	1	0.246870
1	21	4	2	0.290921
1	21	5	1	0.502258
1	21	5	2	1.059427
1	9	1	1	0.384103
1	9	1	2	0.660973
1	9	2	1	0.247069
1	9	2	2	0.288257
1	9	3	1	0.260803
1	9	3	2	0.317588
1	9	4	1	0.266846
1	9	4	2	0.327669
1	9	5	1	0.402749
1	9	5	2	0.720940
1	52	1	1	0.360770
1	52	1	2	0.587924
1	52	2	1	0.247069
1	52	2	2	0.288257
1	52	3	1	0.274382
1	52	3	2	0.338023
1	52	4	1	0.251580
1	52	4	2	0.295478
1	52	5	1	0.435957
1	52	5	2	0.830744
1	22	1	1	0.360770
1	22	1	2	0.587924
1	22	2	1	0.246353
1	22	2	2	0.289331
1	22	3	1	0.252324
1	22	3	2	0.302739
1	22	4	1	0.251580
1	22	4	2	0.295478
1	22	5	1	0.471770
1	22	5	2	0.952865
1	59	1	1	0.402749
1	59	1	2	0.720940
1	59	2	1	0.255055
1	59	2	2	0.302151
1	59	3	1	0.295088
1	59	3	2	0.364835
1	59	4	1	0.247702
1	59	4	2	0.293050
1	59	5	1	0.384103
1	59	5	2	0.660973
1	8	1	1	0.518107
1	8	1	2	1.115662
1	8	2	1	0.293733
1	8	2	2	0.394518
1	8	3	1	0.287219
1	8	3	2	0.355115
1	8	4	1	0.246870
1	8	4	2	0.290921
1	8	5	1	0.464402
1	8	5	2	0.927456
1	46	1	1	0.372215
1	46	1	2	0.623462
1	46	2	1	0.275847
1	46	2	2	0.348998
1	46	3	1	0.326472
1	46	3	2	0.399619
1	46	4	1	0.293733
1	46	4	2	0.394518
1	46	5	1	0.415716
1	46	5	2	0.763383
1	4	1	1	0.449973
1	4	1	2	0.878115
1	4	2	1	0.310446
1	4	2	2	0.439877
1	4	3	1	0.295088
1	4	3	2	0.364835
1	4	4	1	0.264155
1	4	4	2	0.321560
1	4	5	1	0.551002
1	4	5	2	1.234039
1	24	1	1	0.534355
1	24	1	2	1.173866
1	24	2	1	0.259262
1	24	2	2	0.310848
1	24	3	1	0.254672
1	24	3	2	0.307099
1	24	4	1	0.269695
1	24	4	2	0.334278
1	24	5	1	0.435957
1	24	5	2	0.830744
1	39	1	1	0.486811
1	39	1	2	1.005161
1	39	2	1	0.266846
1	39	2	2	0.327669
1	39	3	1	0.280358
1	39	3	2	0.346196
1	39	4	1	0.275847
1	39	4	2	0.348998
1	39	5	1	0.422358
1	39	5	2	0.785344
2	63	1	1	0.409180
2	63	1	2	0.741915
2	63	2	1	0.247870
2	63	2	2	0.289292
2	63	3	1	0.456768
2	63	3	2	0.513825
2	63	4	1	0.272696
2	63	4	2	0.341388
2	63	5	1	0.372215
2	63	5	2	0.623462
2	19	1	1	0.384103
2	19	1	2	0.660973
2	19	2	1	0.247870
2	19	2	2	0.289292
2	19	3	1	0.287219
2	19	3	2	0.355115
2	19	4	1	0.255055
2	19	4	2	0.302151
2	19	5	1	0.457136
2	19	5	2	0.902539
2	20	1	1	0.526181
2	20	1	2	1.144518
2	20	2	1	0.246131
2	20	2	2	0.288274
2	20	3	1	0.257483
2	20	3	2	0.312044
2	20	4	1	0.248870
2	20	4	2	0.295725
2	20	5	1	0.502258
2	20	5	2	1.059427
2	73	1	1	0.494484
2	73	1	2	1.032048
2	73	2	1	0.282583
2	73	2	2	0.365713
2	73	3	1	0.304119
2	73	3	2	0.375426
2	73	4	1	0.297717
2	73	4	2	0.405114
2	73	5	1	0.518107
2	73	5	2	1.115662
2	55	1	1	0.551002
2	55	1	2	1.234039
2	55	2	1	0.269695
2	55	2	2	0.334278
2	55	3	1	0.264683
2	55	3	2	0.323750
2	55	4	1	0.266846
2	55	4	2	0.327669
2	55	5	1	0.542629
2	55	5	2	1.203706
2	3	1	1	0.396426
2	3	1	2	0.700458
2	3	2	1	0.246187
2	3	2	2	0.287745
2	3	3	1	0.295088
2	3	3	2	0.364835
2	3	4	1	0.310446
2	3	4	2	0.439877
2	3	5	1	0.360770
2	3	5	2	0.587924
2	41	1	1	0.457136
2	41	1	2	0.902539
2	41	2	1	0.279143
2	41	2	2	0.357106
2	41	3	1	0.304119
2	41	3	2	0.375426
2	41	4	1	0.286163
2	41	4	2	0.374817
2	41	5	1	0.576712
2	41	5	2	1.327989
2	13	1	1	0.384103
2	13	1	2	0.660973
2	13	2	1	0.286163
2	13	2	2	0.374817
2	13	3	1	0.397708
2	13	3	2	0.465383
2	13	4	1	0.250135
2	13	4	2	0.292905
2	13	5	1	0.457136
2	13	5	2	0.902539
2	60	1	1	0.415716
2	60	1	2	0.763383
2	60	2	1	0.301833
2	60	2	2	0.416205
2	60	3	1	0.260803
2	60	3	2	0.317588
2	60	4	1	0.246187
2	60	4	2	0.287745
2	60	5	1	0.442913
2	60	5	2	0.854183
2	7	1	1	0.372215
2	7	1	2	0.623462
2	7	2	1	0.247069
2	7	2	2	0.288257
2	7	3	1	0.326472
2	7	3	2	0.399619
2	7	4	1	0.246353
2	7	4	2	0.289331
2	7	5	1	0.449973
2	7	5	2	0.878115
2	61	1	1	0.366437
2	61	1	2	0.605446
2	61	2	1	0.289880
2	61	2	2	0.384419
2	61	3	1	0.274382
2	61	3	2	0.338023
2	61	4	1	0.246353
2	61	4	2	0.289331
2	61	5	1	0.449973
2	61	5	2	0.878115
2	74	1	1	0.526181
2	74	1	2	1.144518
2	74	2	1	0.306076
2	74	2	2	0.427793
2	74	3	1	0.295088
2	74	3	2	0.364835
2	74	4	1	0.286163
2	74	4	2	0.374817
2	74	5	1	0.457136
2	74	5	2	0.902539
2	57	1	1	0.435957
2	57	1	2	0.830744
2	57	2	1	0.247069
2	57	2	2	0.288257
2	57	3	1	0.260803
2	57	3	2	0.317588
2	57	4	1	0.250135
2	57	4	2	0.292905
2	57	5	1	0.442913
2	57	5	2	0.854183
2	47	1	1	0.409180
2	47	1	2	0.741915
2	47	2	1	0.257070
2	47	2	2	0.306247
2	47	3	1	0.397708
2	47	3	2	0.465383
2	47	4	1	0.257070
2	47	4	2	0.306247
2	47	5	1	0.542629
2	47	5	2	1.203706
2	27	1	1	0.457136
2	27	1	2	0.902539
2	27	2	1	0.248870
2	27	2	2	0.295725
2	27	3	1	0.280358
2	27	3	2	0.346196
2	27	4	1	0.282583
2	27	4	2	0.365713
2	27	5	1	0.526181
2	27	5	2	1.144518
2	51	1	1	0.360770
2	51	1	2	0.587924
2	51	2	1	0.275847
2	51	2	2	0.348998
2	51	3	1	0.397708
2	51	3	2	0.465383
2	51	4	1	0.247870
2	51	4	2	0.289292
2	51	5	1	0.559473
2	51	5	2	1.264864
2	23	1	1	0.360770
2	23	1	2	0.587924
2	23	2	1	0.261626
2	23	2	2	0.315953
2	23	3	1	0.274382
2	23	3	2	0.338023
2	23	4	1	0.248895
2	23	4	2	0.290842
2	23	5	1	0.378104
2	23	5	2	0.641971
2	58	1	1	0.502258
2	58	1	2	1.059427
2	58	2	1	0.247870
2	58	2	2	0.289292
2	58	3	1	0.250401
2	58	3	2	0.298951
2	58	4	1	0.259262
2	58	4	2	0.310848
2	58	5	1	0.429105
2	58	5	2	0.807797
2	42	1	1	0.510132
2	42	1	2	1.087298
2	42	2	1	0.248895
2	42	2	2	0.290842
2	42	3	1	0.304119
2	42	3	2	0.375426
2	42	4	1	0.251580
2	42	4	2	0.295478
2	42	5	1	0.534355
2	42	5	2	1.173866
2	29	1	1	0.502258
2	29	1	2	1.059427
2	29	2	1	0.246353
2	29	2	2	0.289331
2	29	3	1	0.397708
2	29	3	2	0.465383
2	29	4	1	0.269695
2	29	4	2	0.334278
2	29	5	1	0.366437
2	29	5	2	0.605446
3	51	1	1	0.471770
3	51	1	2	0.952865
3	51	2	1	0.246131
3	51	2	2	0.288274
3	51	3	1	0.326472
3	51	3	2	0.399619
3	51	4	1	0.251580
3	51	4	2	0.295478
3	51	5	1	0.372215
3	51	5	2	0.623462
3	55	1	1	0.402749
3	55	1	2	0.720940
3	55	2	1	0.246131
3	55	2	2	0.288274
3	55	3	1	0.280358
3	55	3	2	0.346196
3	55	4	1	0.246353
3	55	4	2	0.289331
3	55	5	1	0.526181
3	55	5	2	1.144518
3	2	1	1	0.551002
3	2	1	2	1.234039
3	2	2	1	0.266846
3	2	2	2	0.327669
3	2	3	1	0.257483
3	2	3	2	0.312044
3	2	4	1	0.246187
3	2	4	2	0.287745
3	2	5	1	0.457136
3	2	5	2	0.902539
3	25	1	1	0.559473
3	25	1	2	1.264864
3	25	2	1	0.246131
3	25	2	2	0.288274
3	25	3	1	0.304119
3	25	3	2	0.375426
3	25	4	1	0.286163
3	25	4	2	0.374817
3	25	5	1	0.396426
3	25	5	2	0.700458
3	18	1	1	0.429105
3	18	1	2	0.807797
3	18	2	1	0.306076
3	18	2	2	0.427793
3	18	3	1	0.252324
3	18	3	2	0.302739
3	18	4	1	0.269695
3	18	4	2	0.334278
3	18	5	1	0.559473
3	18	5	2	1.264864
3	63	1	1	0.526181
3	63	1	2	1.144518
3	63	2	1	0.286163
3	63	2	2	0.374817
3	63	3	1	0.295088
3	63	3	2	0.364835
3	63	4	1	0.247702
3	63	4	2	0.293050
3	63	5	1	0.372215
3	63	5	2	0.623462
3	20	1	1	0.378104
3	20	1	2	0.641971
3	20	2	1	0.246131
3	20	2	2	0.288274
3	20	3	1	0.397708
3	20	3	2	0.465383
3	20	4	1	0.257070
3	20	4	2	0.306247
3	20	5	1	0.402749
3	20	5	2	0.720940
3	74	1	1	0.576712
3	74	1	2	1.327989
3	74	2	1	0.251580
3	74	2	2	0.295478
3	74	3	1	0.304119
3	74	3	2	0.375426
3	74	4	1	0.248895
3	74	4	2	0.290842
3	74	5	1	0.576712
3	74	5	2	1.327989
3	19	1	1	0.360770
3	19	1	2	0.587924
3	19	2	1	0.246870
3	19	2	2	0.290921
3	19	3	1	0.257483
3	19	3	2	0.312044
3	19	4	1	0.250135
3	19	4	2	0.292905
3	19	5	1	0.576712
3	19	5	2	1.327989
3	60	1	1	0.526181
3	60	1	2	1.144518
3	60	2	1	0.259262
3	60	2	2	0.310848
3	60	3	1	0.375359
3	60	3	2	0.446007
3	60	4	1	0.306076
3	60	4	2	0.427793
3	60	5	1	0.551002
3	60	5	2	1.234039
3	73	1	1	0.518107
3	73	1	2	1.115662
3	73	2	1	0.286163
3	73	2	2	0.374817
3	73	3	1	0.254672
3	73	3	2	0.307099
3	73	4	1	0.247870
3	73	4	2	0.289292
3	73	5	1	0.471770
3	73	5	2	0.952865
3	58	1	1	0.435957
3	58	1	2	0.830744
3	58	2	1	0.246187
3	58	2	2	0.287745
3	58	3	1	0.254672
3	58	3	2	0.307099
3	58	4	1	0.247069
3	58	4	2	0.288257
3	58	5	1	0.429105
3	58	5	2	0.807797
3	70	1	1	0.494484
3	70	1	2	1.032048
3	70	2	1	0.247870
3	70	2	2	0.289292
3	70	3	1	0.250401
3	70	3	2	0.298951
3	70	4	1	0.246870
3	70	4	2	0.290921
3	70	5	1	0.435957
3	70	5	2	0.830744
3	41	1	1	0.486811
3	41	1	2	1.005161
3	41	2	1	0.301833
3	41	2	2	0.416205
3	41	3	1	0.274382
3	41	3	2	0.338023
3	41	4	1	0.247069
3	41	4	2	0.288257
3	41	5	1	0.378104
3	41	5	2	0.641971
3	56	1	1	0.551002
3	56	1	2	1.234039
3	56	2	1	0.261626
3	56	2	2	0.315953
3	56	3	1	0.356456
3	56	3	2	0.428864
3	56	4	1	0.248870
3	56	4	2	0.295725
3	56	5	1	0.449973
3	56	5	2	0.878115
3	29	1	1	0.360770
3	29	1	2	0.587924
3	29	2	1	0.246131
3	29	2	2	0.288274
3	29	3	1	0.326472
3	29	3	2	0.399619
3	29	4	1	0.261626
3	29	4	2	0.315953
3	29	5	1	0.494484
3	29	5	2	1.032048
3	35	1	1	0.457136
3	35	1	2	0.902539
3	35	2	1	0.246187
3	35	2	2	0.287745
3	35	3	1	0.264683
3	35	3	2	0.323750
3	35	4	1	0.257070
3	35	4	2	0.306247
3	35	5	1	0.568043
3	35	5	2	1.296180
3	13	1	1	0.457136
3	13	1	2	0.902539
3	13	2	1	0.253223
3	13	2	2	0.298561
3	13	3	1	0.257483
3	13	3	2	0.312044
3	13	4	1	0.253223
3	13	4	2	0.298561
3	13	5	1	0.542629
3	13	5	2	1.203706
3	7	1	1	0.449973
3	7	1	2	0.878115
3	7	2	1	0.279143
3	7	2	2	0.357106
3	7	3	1	0.252324
3	7	3	2	0.302739
3	7	4	1	0.279143
3	7	4	2	0.357106
3	7	5	1	0.518107
3	7	5	2	1.115662
3	42	1	1	0.422358
3	42	1	2	0.785344
3	42	2	1	0.247870
3	42	2	2	0.289292
3	42	3	1	0.269185
3	42	3	2	0.330552
3	42	4	1	0.247702
3	42	4	2	0.293050
3	42	5	1	0.526181
3	42	5	2	1.144518
4	59	1	1	0.415716
4	59	1	2	0.763383
4	59	2	1	0.251580
4	59	2	2	0.295478
4	59	3	1	0.264683
4	59	3	2	0.323750
4	59	4	1	0.248870
4	59	4	2	0.295725
4	59	5	1	0.559473
4	59	5	2	1.264864
4	66	1	1	0.378104
4	66	1	2	0.641971
4	66	2	1	0.261626
4	66	2	2	0.315953
4	66	3	1	0.250401
4	66	3	2	0.298951
4	66	4	1	0.275847
4	66	4	2	0.348998
4	66	5	1	0.576712
4	66	5	2	1.327989
4	46	1	1	0.494484
4	46	1	2	1.032048
4	46	2	1	0.279143
4	46	2	2	0.357106
4	46	3	1	0.340328
4	46	3	2	0.413505
4	46	4	1	0.282583
4	46	4	2	0.365713
4	46	5	1	0.559473
4	46	5	2	1.264864
4	40	1	1	0.471770
4	40	1	2	0.952865
4	40	2	1	0.246353
4	40	2	2	0.289331
4	40	3	1	0.424417
4	40	3	2	0.487653
4	40	4	1	0.269695
4	40	4	2	0.334278
4	40	5	1	0.457136
4	40	5	2	0.902539
4	24	1	1	0.409180
4	24	1	2	0.741915
4	24	2	1	0.286163
4	24	2	2	0.374817
4	24	3	1	0.326472
4	24	3	2	0.399619
4	24	4	1	0.248895
4	24	4	2	0.290842
4	24	5	1	0.534355
4	24	5	2	1.173866
4	17	1	1	0.449973
4	17	1	2	0.878115
4	17	2	1	0.246131
4	17	2	2	0.288274
4	17	3	1	0.274382
4	17	3	2	0.338023
4	17	4	1	0.248895
4	17	4	2	0.290842
4	17	5	1	0.378104
4	17	5	2	0.641971
4	49	1	1	0.464402
4	49	1	2	0.927456
4	49	2	1	0.257070
4	49	2	2	0.306247
4	49	3	1	0.257483
4	49	3	2	0.312044
4	49	4	1	0.247702
4	49	4	2	0.293050
4	49	5	1	0.378104
4	49	5	2	0.641971
4	26	1	1	0.551002
4	26	1	2	1.234039
4	26	2	1	0.247069
4	26	2	2	0.288257
4	26	3	1	0.397708
4	26	3	2	0.465383
4	26	4	1	0.306076
4	26	4	2	0.427793
4	26	5	1	0.526181
4	26	5	2	1.144518
4	9	1	1	0.559473
4	9	1	2	1.264864
4	9	2	1	0.246353
4	9	2	2	0.289331
4	9	3	1	0.456768
4	9	3	2	0.513825
4	9	4	1	0.266846
4	9	4	2	0.327669
4	9	5	1	0.449973
4	9	5	2	0.878115
4	16	1	1	0.435957
4	16	1	2	0.830744
4	16	2	1	0.251580
4	16	2	2	0.295478
4	16	3	1	0.254672
4	16	3	2	0.307099
4	16	4	1	0.279143
4	16	4	2	0.357106
4	16	5	1	0.542629
4	16	5	2	1.203706
4	6	1	1	0.442913
4	6	1	2	0.854183
4	6	2	1	0.255055
4	6	2	2	0.302151
4	6	3	1	0.456768
4	6	3	2	0.513825
4	6	4	1	0.264155
4	6	4	2	0.321560
4	6	5	1	0.372215
4	6	5	2	0.623462
4	65	1	1	0.486811
4	65	1	2	1.005161
4	65	2	1	0.253223
4	65	2	2	0.298561
4	65	3	1	0.274382
4	65	3	2	0.338023
4	65	4	1	0.246870
4	65	4	2	0.290921
4	65	5	1	0.479240
4	65	5	2	0.978767
4	32	1	1	0.576712
4	32	1	2	1.327989
4	32	2	1	0.297717
4	32	2	2	0.405114
4	32	3	1	0.287219
4	32	3	2	0.355115
4	32	4	1	0.275847
4	32	4	2	0.348998
4	32	5	1	0.396426
4	32	5	2	0.700458
4	68	1	1	0.378104
4	68	1	2	0.641971
4	68	2	1	0.246504
4	68	2	2	0.287741
4	68	3	1	0.375359
4	68	3	2	0.446007
4	68	4	1	0.247702
4	68	4	2	0.293050
4	68	5	1	0.402749
4	68	5	2	0.720940
4	10	1	1	0.384103
4	10	1	2	0.660973
4	10	2	1	0.255055
4	10	2	2	0.302151
4	10	3	1	0.269185
4	10	3	2	0.330552
4	10	4	1	0.275847
4	10	4	2	0.348998
4	10	5	1	0.390210
4	10	5	2	0.680469
4	15	1	1	0.494484
4	15	1	2	1.032048
4	15	2	1	0.246504
4	15	2	2	0.287741
4	15	3	1	0.257483
4	15	3	2	0.312044
4	15	4	1	0.257070
4	15	4	2	0.306247
4	15	5	1	0.494484
4	15	5	2	1.032048
4	31	1	1	0.384103
4	31	1	2	0.660973
4	31	2	1	0.272696
4	31	2	2	0.341388
4	31	3	1	0.287219
4	31	3	2	0.355115
4	31	4	1	0.250135
4	31	4	2	0.292905
4	31	5	1	0.415716
4	31	5	2	0.763383
4	27	1	1	0.366437
4	27	1	2	0.605446
4	27	2	1	0.247702
4	27	2	2	0.293050
4	27	3	1	0.264683
4	27	3	2	0.323750
4	27	4	1	0.248870
4	27	4	2	0.295725
4	27	5	1	0.396426
4	27	5	2	0.700458
4	36	1	1	0.384103
4	36	1	2	0.660973
4	36	2	1	0.306076
4	36	2	2	0.427793
4	36	3	1	0.252324
4	36	3	2	0.302739
4	36	4	1	0.279143
4	36	4	2	0.357106
4	36	5	1	0.378104
4	36	5	2	0.641971
4	7	1	1	0.390210
4	7	1	2	0.680469
4	7	2	1	0.255055
4	7	2	2	0.302151
4	7	3	1	0.397708
4	7	3	2	0.465383
4	7	4	1	0.286163
4	7	4	2	0.374817
4	7	5	1	0.551002
4	7	5	2	1.234039
5	34	1	1	0.372215
5	34	1	2	0.623462
5	34	2	1	0.275847
5	34	2	2	0.348998
5	34	3	1	0.356456
5	34	3	2	0.428864
5	34	4	1	0.293733
5	34	4	2	0.394518
5	34	5	1	0.457136
5	34	5	2	0.902539
5	39	1	1	0.502258
5	39	1	2	1.059427
5	39	2	1	0.257070
5	39	2	2	0.306247
5	39	3	1	0.260803
5	39	3	2	0.317588
5	39	4	1	0.279143
5	39	4	2	0.357106
5	39	5	1	0.360770
5	39	5	2	0.587924
5	22	1	1	0.435957
5	22	1	2	0.830744
5	22	2	1	0.279143
5	22	2	2	0.357106
5	22	3	1	0.356456
5	22	3	2	0.428864
5	22	4	1	0.264155
5	22	4	2	0.321560
5	22	5	1	0.510132
5	22	5	2	1.087298
5	8	1	1	0.422358
5	8	1	2	0.785344
5	8	2	1	0.253223
5	8	2	2	0.298561
5	8	3	1	0.314502
5	8	3	2	0.386980
5	8	4	1	0.266846
5	8	4	2	0.327669
5	8	5	1	0.534355
5	8	5	2	1.173866
5	50	1	1	0.435957
5	50	1	2	0.830744
5	50	2	1	0.246187
5	50	2	2	0.287745
5	50	3	1	0.340328
5	50	3	2	0.413505
5	50	4	1	0.282583
5	50	4	2	0.365713
5	50	5	1	0.435957
5	50	5	2	0.830744
5	57	1	1	0.518107
5	57	1	2	1.115662
5	57	2	1	0.246870
5	57	2	2	0.290921
5	57	3	1	0.356456
5	57	3	2	0.428864
5	57	4	1	0.282583
5	57	4	2	0.365713
5	57	5	1	0.502258
5	57	5	2	1.059427
5	29	1	1	0.442913
5	29	1	2	0.854183
5	29	2	1	0.264155
5	29	2	2	0.321560
5	29	3	1	0.248870
5	29	3	2	0.295725
5	29	4	1	0.264155
5	29	4	2	0.321560
5	29	5	1	0.429105
5	29	5	2	0.807797
5	69	1	1	0.479240
5	69	1	2	0.978767
5	69	2	1	0.246870
5	69	2	2	0.290921
5	69	3	1	0.250401
5	69	3	2	0.298951
5	69	4	1	0.253223
5	69	4	2	0.298561
5	69	5	1	0.429105
5	69	5	2	0.807797
5	37	1	1	0.502258
5	37	1	2	1.059427
5	37	2	1	0.253223
5	37	2	2	0.298561
5	37	3	1	0.260803
5	37	3	2	0.317588
5	37	4	1	0.266846
5	37	4	2	0.327669
5	37	5	1	0.510132
5	37	5	2	1.087298
5	60	1	1	0.510132
5	60	1	2	1.087298
5	60	2	1	0.247870
5	60	2	2	0.289292
5	60	3	1	0.274382
5	60	3	2	0.338023
5	60	4	1	0.253223
5	60	4	2	0.298561
5	60	5	1	0.486811
5	60	5	2	1.005161
5	41	1	1	0.542629
5	41	1	2	1.203706
5	41	2	1	0.289880
5	41	2	2	0.384419
5	41	3	1	0.254672
5	41	3	2	0.307099
5	41	4	1	0.246504
5	41	4	2	0.287741
5	41	5	1	0.390210
5	41	5	2	0.680469
5	70	1	1	0.510132
5	70	1	2	1.087298
5	70	2	1	0.246131
5	70	2	2	0.288274
5	70	3	1	0.356456
5	70	3	2	0.428864
5	70	4	1	0.248895
5	70	4	2	0.290842
5	70	5	1	0.542629
5	70	5	2	1.203706
5	27	1	1	0.396426
5	27	1	2	0.700458
5	27	2	1	0.247069
5	27	2	2	0.288257
5	27	3	1	0.260803
5	27	3	2	0.317588
5	27	4	1	0.282583
