95	78	2	38
95	78	3	20
95	78	4	46
95	78	5	79
95	92	1	95
95	92	2	48
95	92	3	27
95	92	4	36
95	92	5	93
95	19	1	78
95	19	2	40
95	19	3	10
95	19	4	41
95	19	5	93
95	39	1	95
95	39	2	49
95	39	3	17
95	39	4	53
95	39	5	81
95	34	1	76
95	34	2	52
95	34	3	10
95	34	4	53
95	34	5	74
95	88	1	70
95	88	2	39
95	88	3	28
95	88	4	31
95	88	5	100
95	51	1	89
95	51	2	49
95	51	3	22
95	51	4	30
95	51	5	96
95	26	1	71
95	26	2	55
95	26	3	24
95	26	4	34
95	26	5	77
95	21	1	90
95	21	2	56
95	21	3	28
95	21	4	31
95	21	5	78
95	80	1	94
95	80	2	46
95	80	3	23
95	80	4	32
95	80	5	92
95	37	1	100
95	37	2	37
95	37	3	15
95	37	4	42
95	37	5	82
95	93	1	81
95	93	2	58
95	93	3	25
95	93	4	42
95	93	5	99
95	50	1	78
95	50	2	58
95	50	3	13
95	50	4	32
95	50	5	82
95	3	1	86
95	3	2	57
95	3	3	30
95	3	4	46
95	3	5	71
95	63	1	76
95	63	2	34
95	63	3	19
95	63	4	49
95	63	5	70
95	99	1	80
95	99	2	31
95	99	3	29
95	99	4	30
95	99	5	100
95	83	1	79
95	83	2	55
95	83	3	26
95	83	4	43
95	83	5	96
95	62	1	83
95	62	2	33
95	62	3	10
95	62	4	59
95	62	5	79
95	5	1	83
95	5	2	47
95	5	3	11
95	5	4	32
95	5	5	99
95	30	1	83
95	30	2	41
95	30	3	17
95	30	4	56
95	30	5	74
96	33	1	89
96	33	2	51
96	33	3	12
96	33	4	31
96	33	5	96
96	76	1	97
96	76	2	54
96	76	3	21
96	76	4	41
96	76	5	100
96	15	1	78
96	15	2	38
96	15	3	28
96	15	4	43
96	15	5	91
96	47	1	71
96	47	2	52
96	47	3	25
96	47	4	45
96	47	5	75
96	75	1	71
96	75	2	40
96	75	3	12
96	75	4	44
96	75	5	93
96	44	1	86
96	44	2	32
96	44	3	19
96	44	4	42
96	44	5	85
96	86	1	91
96	86	2	54
96	86	3	18
96	86	4	57
96	86	5	95
96	74	1	86
96	74	2	50
96	74	3	23
96	74	4	44
96	74	5	83
96	17	1	78
96	17	2	50
96	17	3	14
96	17	4	49
96	17	5	85
96	48	1	88
96	48	2	43
96	48	3	28
96	48	4	59
96	48	5	88
96	79	1	89
96	79	2	42
96	79	3	12
96	79	4	52
96	79	5	79
96	31	1	86
96	31	2	42
96	31	3	23
96	31	4	48
96	31	5	74
96	28	1	81
96	28	2	42
96	28	3	12
96	28	4	52
96	28	5	72
96	49	1	77
96	49	2	50
96	49	3	21
96	49	4	37
96	49	5	77
96	52	1	98
96	52	2	60
96	52	3	21
96	52	4	31
96	52	5	75
96	30	1	86
96	30	2	57
96	30	3	21
96	30	4	53
96	30	5	99
96	23	1	87
96	23	2	56
96	23	3	15
96	23	4	50
96	23	5	72
96	32	1	94
96	32	2	50
96	32	3	17
96	32	4	55
96	32	5	88
96	4	1	74
96	4	2	53
96	4	3	23
96	4	4	59
96	4	5	77
96	63	1	89
96	63	2	34
96	63	3	27
96	63	4	36
96	63	5	81
97	24	1	71
97	24	2	47
97	24	3	17
97	24	4	48
97	24	5	89
97	58	1	73
97	58	2	42
97	58	3	27
97	58	4	54
97	58	5	77
97	46	1	75
97	46	2	32
97	46	3	11
97	46	4	51
97	46	5	88
97	79	1	74
97	79	2	35
97	79	3	18
97	79	4	53
97	79	5	74
97	86	1	78
97	86	2	47
97	86	3	13
97	86	4	36
97	86	5	72
97	31	1	94
97	31	2	43
97	31	3	19
97	31	4	36
97	31	5	80
97	52	1	82
97	52	2	33
97	52	3	22
97	52	4	31
97	52	5	76
97	44	1	82
97	44	2	37
97	44	3	11
97	44	4	36
97	44	5	83
97	55	1	93
97	55	2	58
97	55	3	20
97	55	4	43
97	55	5	71
97	75	1	81
97	75	2	47
97	75	3	10
97	75	4	38
97	75	5	98
97	17	1	83
97	17	2	56
97	17	3	27
97	17	4	30
97	17	5	86
97	28	1	89
97	28	2	50
97	28	3	23
97	28	4	49
97	28	5	75
97	45	1	94
97	45	2	47
97	45	3	22
97	45	4	38
97	45	5	78
97	76	1	94
97	76	2	58
97	76	3	13
97	76	4	39
97	76	5	74
97	4	1	82
97	4	2	43
97	4	3	17
97	4	4	44
97	4	5	77
97	33	1	87
97	33	2	56
97	33	3	15
97	33	4	45
97	33	5	76
97	73	1	86
97	73	2	32
97	73	3	14
97	73	4	44
97	73	5	80
97	15	1	86
97	15	2	41
97	15	3	10
97	15	4	45
97	15	5	100
97	41	1	87
97	41	2	45
97	41	3	20
97	41	4	48
97	41	5	95
97	96	1	86
97	96	2	33
97	96	3	12
97	96	4	34
97	96	5	84
98	68	1	83
98	68	2	52
98	68	3	10
98	68	4	32
98	68	5	72
98	53	1	75
98	53	2	48
98	53	3	15
98	53	4	51
98	53	5	73
98	16	1	98
98	16	2	36
98	16	3	25
98	16	4	57
98	16	5	83
98	67	1	92
98	67	2	53
98	67	3	30
98	67	4	45
98	67	5	72
98	90	1	81
98	90	2	39
98	90	3	20
98	90	4	52
98	90	5	92
98	11	1	85
98	11	2	57
98	11	3	22
98	11	4	51
98	11	5	87
98	20	1	86
98	20	2	41
98	20	3	20
98	20	4	46
98	20	5	72
98	66	1	82
98	66	2	38
98	66	3	29
98	66	4	41
98	66	5	73
98	10	1	93
98	10	2	54
98	10	3	12
98	10	4	54
98	10	5	75
98	12	1	85
98	12	2	37
98	12	3	26
98	12	4	38
98	12	5	92
98	84	1	79
98	84	2	57
98	84	3	20
98	84	4	31
98	84	5	100
98	61	1	71
98	61	2	42
98	61	3	28
98	61	4	54
98	61	5	88
98	40	1	89
98	40	2	38
98	40	3	26
98	40	4	34
98	40	5	100
98	89	1	97
98	89	2	35
98	89	3	28
98	89	4	47
98	89	5	75
98	70	1	99
98	70	2	34
98	70	3	24
98	70	4	46
98	70	5	93
98	56	1	91
98	56	2	48
98	56	3	14
98	56	4	39
98	56	5	78
98	94	1	98
98	94	2	57
98	94	3	30
98	94	4	60
98	94	5	84
98	9	1	85
98	9	2	57
98	9	3	22
98	9	4	54
98	9	5	93
98	82	1	83
98	82	2	51
98	82	3	14
98	82	4	35
98	82	5	70
98	2	1	95
98	2	2	46
98	2	3	29
98	2	4	52
98	2	5	74
99	62	1	92
99	62	2	58
99	62	3	16
99	62	4	34
99	62	5	95
99	59	1	83
99	59	2	54
99	59	3	14
99	59	4	36
99	59	5	100
99	6	1	100
99	6	2	51
99	6	3	13
99	6	4	59
99	6	5	99
99	5	1	100
99	5	2	39
99	5	3	13
99	5	4	37
99	5	5	89
99	35	1	80
99	35	2	56
99	35	3	14
99	35	4	58
99	35	5	84
99	88	1	93
99	88	2	41
99	88	3	12
99	88	4	43
99	88	5	96
99	25	1	87
99	25	2	48
99	25	3	10
99	25	4	60
99	25	5	72
99	37	1	87
99	37	2	30
99	37	3	21
99	37	4	31
99	37	5	93
99	77	1	85
99	77	2	59
99	77	3	26
99	77	4	43
99	77	5	79
99	78	1	99
99	78	2	43
99	78	3	27
99	78	4	46
99	78	5	100
99	21	1	81
99	21	2	46
99	21	3	24
99	21	4	34
99	21	5	82
99	3	1	92
99	3	2	39
99	3	3	19
99	3	4	52
99	3	5	91
99	95	1	80
99	95	2	55
99	95	3	14
99	95	4	44
99	95	5	97
99	34	1	100
99	34	2	35
99	34	3	16
99	34	4	37
99	34	5	90
99	100	1	91
99	100	2	43
99	100	3	19
99	100	4	30
99	100	5	70
99	73	1	98
99	73	2	32
99	73	3	11
99	73	4	33
99	73	5	100
99	92	1	98
99	92	2	60
99	92	3	19
99	92	4	49
99	92	5	100
99	51	1	79
99	51	2	37
99	51	3	27
99	51	4	42
99	51	5	94
99	81	1	87
99	81	2	46
99	81	3	30
99	81	4	43
99	81	5	85
99	1	1	100
99	1	2	42
99	1	3	29
99	1	4	58
99	1	5	80
100	81	1	87
100	81	2	59
100	81	3	30
100	81	4	50
100	81	5	81
100	6	1	82
100	6	2	52
100	6	3	19
100	6	4	34
100	6	5	71
100	59	1	100
100	59	2	57
100	59	3	20
100	59	4	46
100	59	5	85
100	62	1	80
100	62	2	44
100	62	3	17
100	62	4	30
100	62	5	74
100	25	1	86
100	25	2	44
100	25	3	22
100	25	4	44
100	25	5	70
100	35	1	72
100	35	2	31
100	35	3	21
100	35	4	45
100	35	5	85
100	99	1	99
100	99	2	38
100	99	3	11
100	99	4	52
100	99	5	77
100	77	1	89
100	77	2	58
100	77	3	21
100	77	4	49
100	77	5	82
100	88	1	98
100	88	2	47
100	88	3	20
100	88	4	34
100	88	5	94
100	5	1	80
100	5	2	32
100	5	3	23
100	5	4	46
100	5	5	91
100	78	1	83
100	78	2	56
100	78	3	11
100	78	4	56
100	78	5	84
100	37	1	92
100	37	2	60
100	37	3	16
100	37	4	44
100	37	5	71
100	95	1	70
100	95	2	58
100	95	3	14
100	95	4	43
100	95	5	84
100	21	1	89
100	21	2	41
100	21	3	27
100	21	4	51
100	21	5	76
100	34	1	92
100	34	2	58
100	34	3	20
100	34	4	30
100	34	5	85
100	92	1	86
100	92	2	33
100	92	3	27
100	92	4	32
100	92	5	76
100	3	1	93
100	3	2	43
100	3	3	21
100	3	4	34
100	3	5	82
100	51	1	75
100	51	2	53
100	51	3	24
100	51	4	59
100	51	5	92
100	73	1	90
100	73	2	48
100	73	3	17
100	73	4	43
100	73	5	84
100	19	1	94
100	19	2	31
100	19	3	19
100	19	4	54
100	19	5	95
24	1	1	92
24	1	2	33
24	1	3	25
24	1	4	49
24	1	5	89
73	1	1	85
73	1	2	31
73	1	3	23
73	1	4	38
73	1	5	94
97	1	1	92
97	1	2	58
97	1	3	25
97	1	4	33
97	1	5	90
52	1	1	71
52	1	2	48
52	1	3	29
52	1	4	57
52	1	5	93
3	1	1	85
3	1	2	42
3	1	3	30
3	1	4	57
3	1	5	76
4	1	1	70
4	1	2	33
4	1	3	15
4	1	4	53
4	1	5	72
37	1	1	84
37	1	2	38
37	1	3	23
37	1	4	54
37	1	5	89
31	1	1	96
31	1	2	41
31	1	3	25
31	1	4	49
31	1	5	70
21	1	1	99
21	1	2	50
21	1	3	17
21	1	4	49
21	1	5	85
17	1	1	81
17	1	2	39
17	1	3	28
17	1	4	43
17	1	5	79
40	2	1	76
40	2	2	49
40	2	3	20
40	2	4	58
40	2	5	78
90	2	1	75
90	2	2	37
90	2	3	13
90	2	4	47
90	2	5	76
41	2	1	80
41	2	2	38
41	2	3	28
41	2	4	48
41	2	5	85
12	2	1	98
12	2	2	54
12	2	3	27
12	2	4	57
12	2	5	83
61	2	1	71
61	2	2	36
61	2	3	30
61	2	4	57
61	2	5	97
28	2	1	72
28	2	2	56
28	2	3	17
28	2	4	53
28	2	5	97
10	2	1	73
10	2	2	35
10	2	3	14
10	2	4	34
10	2	5	72
84	2	1	100
84	2	2	30
84	2	3	14
84	2	4	45
84	2	5	70
48	3	1	85
48	3	2	35
48	3	3	25
48	3	4	39
48	3	5	93
17	3	1	99
17	3	2	39
17	3	3	19
17	3	4	39
17	3	5	96
31	3	1	81
31	3	2	56
31	3	3	18
31	3	4	47
31	3	5	87
4	5	1	75
4	5	2	44
4	5	3	27
4	5	4	39
4	5	5	96
63	5	1	81
63	5	2	36
63	5	3	25
63	5	4	44
63	5	5	70
52	5	1	80
52	5	2	58
52	5	3	13
52	5	4	53
52	5	5	81
78	6	1	73
78	6	2	31
78	6	3	19
78	6	4	31
78	6	5	97
37	6	1	98
37	6	2	44
37	6	3	23
37	6	4	39
37	6	5	75
95	6	1	80
95	6	2	48
95	6	3	28
95	6	4	44
95	6	5	81
21	6	1	77
21	6	2	45
21	6	3	14
21	6	4	32
21	6	5	100
34	6	1	87
34	6	2	48
34	6	3	18
34	6	4	43
34	6	5	74
92	6	1	74
92	6	2	48
92	6	3	17
92	6	4	49
92	6	5	83
3	6	1	79
3	6	2	55
3	6	3	27
3	6	4	30
3	6	5	77
51	6	1	89
51	6	2	58
51	6	3	28
51	6	4	42
51	6	5	72
73	6	1	83
73	6	2	53
73	6	3	18
73	6	4	46
73	6	5	83
19	6	1	93
19	6	2	32
19	6	3	24
19	6	4	41
19	6	5	84
48	7	1	74
48	7	2	51
48	7	3	25
48	7	4	41
48	7	5	86
15	7	1	95
15	7	2	51
15	7	3	24
15	7	4	43
15	7	5	91
32	7	1	89
32	7	2	30
32	7	3	26
32	7	4	46
32	7	5	95
47	7	1	93
47	7	2	41
47	7	3	30
47	7	4	33
47	7	5	78
49	8	1	88
49	8	2	32
49	8	3	11
49	8	4	30
49	8	5	91
7	8	1	99
7	8	2	42
7	8	3	19
7	8	4	39
7	8	5	90
74	8	1	92
74	8	2	42
74	8	3	29
74	8	4	49
74	8	5	76
53	8	1	83
53	8	2	47
53	8	3	17
53	8	4	43
53	8	5	73
47	9	1	83
47	9	2	40
47	9	3	11
47	9	4	58
47	9	5	99
33	9	1	81
33	9	2	44
33	9	3	19
33	9	4	39
33	9	5	100
23	10	1	71
23	10	2	44
23	10	3	27
23	10	4	34
23	10	5	75
66	10	1	95
66	10	2	39
66	10	3	25
66	10	4	30
66	10	5	99
12	11	1	93
12	11	2	56
12	11	3	29
12	11	4	43
12	11	5	70
40	11	1	72
40	11	2	38
40	11	3	28
40	11	4	41
40	11	5	81
89	11	1	91
89	11	2	34
89	11	3	19
89	11	4	60
89	11	5	75
76	12	1	84
76	12	2	39
76	12	3	17
76	12	4	53
76	12	5	91
96	12	1	75
96	12	2	42
96	12	3	19
96	12	4	35
96	12	5	94
74	13	1	98
74	13	2	45
74	13	3	22
74	13	4	35
74	13	5	90
89	13	1	78
89	13	2	51
89	13	3	24
89	13	4	50
89	13	5	77
47	13	1	91
47	13	2	35
47	13	3	23
47	13	4	52
47	13	5	88
12	13	1	81
12	13	2	41
12	13	3	11
12	13	4	49
12	13	5	81
10	13	1	97
10	13	2	31
10	13	3	16
10	13	4	32
10	13	5	97
56	13	1	85
56	13	2	39
56	13	3	18
56	13	4	54
56	13	5	89
22	13	1	99
22	13	2	46
22	13	3	28
22	13	4	56
22	13	5	73
80	14	1	74
80	14	2	60
80	14	3	17
80	14	4	55
80	14	5	91
83	14	1	96
83	14	2	48
83	14	3	25
83	14	4	55
83	14	5	86
7	14	1	75
7	14	2	50
7	14	3	16
7	14	4	53
7	14	5	93
18	14	1	100
18	14	2	51
18	14	3	11
18	14	4	39
18	14	5	74
65	14	1	71
65	14	2	54
65	14	3	13
65	14	4	49
65	14	5	76
29	14	1	77
29	14	2	50
29	14	3	25
29	14	4	40
29	14	5	96
26	14	1	85
26	14	2	52
26	14	3	20
26	14	4	55
26	14	5	93
49	14	1	77
49	14	2	53
49	14	3	13
49	14	4	31
49	14	5	99
39	14	1	79
39	14	2	47
39	14	3	13
39	14	4	36
39	14	5	85
30	14	1	81
30	14	2	31
30	14	3	17
30	14	4	47
30	14	5	84
38	14	1	100
38	14	2	30
38	14	3	28
38	14	4	56
38	14	5	86
69	14	1	86
69	14	2	45
69	14	3	26
69	14	4	30
69	14	5	71
13	14	1	88
13	14	2	31
13	14	3	20
13	14	4	32
13	14	5	78
74	14	1	79
74	14	2	53
74	14	3	23
74	14	4	48
74	14	5	83
32	14	1	98
32	14	2	35
32	14	3	18
32	14	4	49
32	14	5	91
12	16	1	78
12	16	2	53
12	16	3	18
12	16	4	48
12	16	5	92
89	16	1	88
89	16	2	54
89	16	3	26
89	16	4	34
89	16	5	77
40	16	1	79
40	16	2	57
40	16	3	30
40	16	4	47
40	16	5	85
15	18	1	100
15	18	2	55
15	18	3	12
15	18	4	57
15	18	5	87
21	19	1	87
21	19	2	33
21	19	3	14
21	19	4	52
21	19	5	84
83	19	1	80
83	19	2	58
83	19	3	16
83	19	4	43
83	19	5	96
93	19	1	85
93	19	2	39
93	19	3	13
93	19	4	50
93	19	5	89
37	19	1	85
37	19	2	30
37	19	3	15
37	19	4	59
37	19	5	84
50	19	1	97
50	19	2	60
50	19	3	23
50	19	4	34
50	19	5	71
18	19	1	98
18	19	2	54
18	19	3	19
18	19	4	54
18	19	5	75
22	19	1	93
22	19	2	40
22	19	3	23
22	19	4	30
22	19	5	92
3	19	1	98
3	19	2	38
3	19	3	23
3	19	4	49
3	19	5	91
30	19	1	89
30	19	2	53
30	19	3	10
30	19	4	56
30	19	5	96
63	19	1	91
63	19	2	54
63	19	3	28
63	19	4	37
63	19	5	74
32	19	1	90
32	19	2	39
32	19	3	26
32	19	4	59
32	19	5	90
40	20	1	90
40	20	2	48
40	20	3	21
40	20	4	59
40	20	5	75
12	20	1	82
12	20	2	47
12	20	3	19
12	20	4	51
12	20	5	78
84	20	1	89
84	20	2	55
84	20	3	29
84	20	4	49
84	20	5	72
89	20	1	83
89	20	2	35
89	20	3	20
89	20	4	30
89	20	5	95
32	21	1	93
32	21	2	56
32	21	3	21
32	21	4	44
32	21	5	90
52	21	1	74
52	21	2	46
52	21	3	27
52	21	4	31
52	21	5	97
30	21	1	86
30	21	2	52
30	21	3	23
30	21	4	37
30	21	5	93
30	22	1	88
30	22	2	31
30	22	3	20
30	22	4	52
30	22	5	72
32	22	1	77
32	22	2	37
32	22	3	12
32	22	4	31
32	22	5	83
74	22	1	89
74	22	2	49
74	22	3	21
74	22	4	55
74	22	5	87
93	22	1	78
93	22	2	32
93	22	3	26
93	22	4	48
93	22	5	71
92	22	1	75
92	22	2	40
92	22	3	16
92	22	4	48
92	22	5	94
15	23	1	84
15	23	2	49
15	23	3	12
15	23	4	58
15	23	5	79
15	24	1	93
15	24	2	31
15	24	3	29
15	24	4	33
15	24	5	76
48	24	1	98
48	24	2	54
48	24	3	22
48	24	4	50
48	24	5	94
96	24	1	97
96	24	2	59
96	24	3	18
96	24	4	31
96	24	5	88
33	24	1	92
33	24	2	52
33	24	3	26
33	24	4	44
33	24	5	98
5	25	1	70
5	25	2	55
5	25	3	28
5	25	4	60
5	25	5	70
78	25	1	85
78	25	2	30
78	25	3	13
78	25	4	40
78	25	5	100
37	25	1	96
37	25	2	33
37	25	3	28
37	25	4	40
37	25	5	74
1	25	1	75
1	25	2	32
1	25	3	18
1	25	4	51
1	25	5	79
21	25	1	81
21	25	2	45
21	25	3	13
21	25	4	31
21	25	5	74
95	25	1	89
95	25	2	42
95	25	3	20
95	25	4	40
95	25	5	92
34	25	1	74
34	25	2	49
34	25	3	20
34	25	4	34
34	25	5	85
3	25	1	89
3	25	2	39
3	25	3	23
3	25	4	42
3	25	5	99
92	25	1	92
92	25	2	51
92	25	3	26
92	25	4	41
92	25	5	82
51	25	1	90
51	25	2	37
51	25	3	21
51	25	4	59
51	25	5	85
51	26	1	84
51	26	2	60
51	26	3	28
51	26	4	50
51	26	5	87
93	26	1	97
93	26	2	52
93	26	3	22
93	26	4	38
93	26	5	98
30	26	1	91
30	26	2	30
30	26	3	24
30	26	4	35
30	26	5	89
88	26	1	88
88	26	2	45
88	26	3	27
88	26	4	46
88	26	5	99
50	26	1	70
50	26	2	58
50	26	3	30
50	26	4	56
50	26	5	97
7	26	1	88
7	26	2	58
7	26	3	15
7	26	4	41
7	26	5	98
32	26	1	97
32	26	2	52
32	26	3	20
32	26	4	46
32	26	5	96
1	27	1	79
1	27	2	60
1	27	3	22
1	27	4	60
1	27	5	70
58	27	1	91
58	27	2	35
58	27	3	19
58	27	4	53
58	27	5	85
97	27	1	76
97	27	2	31
97	27	3	21
97	27	4	31
97	27	5	81
46	27	1	95
46	27	2	57
46	27	3	21
46	27	4	57
46	27	5	79
24	27	1	98
24	27	2	54
24	27	3	24
24	27	4	48
24	27	5	70
35	27	1	81
35	27	2	42
35	27	3	12
35	27	4	51
35	27	5	85
52	27	1	72
52	27	2	40
52	27	3	25
52	27	4	40
52	27	5	87
73	27	1	84
73	27	2	45
73	27	3	24
73	27	4	59
73	27	5	83
77	27	1	96
77	27	2	46
77	27	3	24
77	27	4	48
77	27	5	97
5	27	1	96
5	27	2	48
5	27	3	23
5	27	4	32
5	27	5	96
31	27	1	91
31	27	2	45
31	27	3	11
31	27	4	42
31	27	5	84
4	27	1	75
4	27	2	37
4	27	3	21
4	27	4	39
4	27	5	93
25	27	1	89
25	27	2	50
25	27	3	11
25	27	4	31
25	27	5	87
99	27	1	70
99	27	2	34
99	27	3	27
99	27	4	40
99	27	5	85
52	28	1	70
52	28	2	34
52	28	3	19
52	28	4	57
52	28	5	74
48	28	1	80
48	28	2	43
48	28	3	14
48	28	4	52
48	28	5	77
4	28	1	99
4	28	2	60
4	28	3	13
4	28	4	45
4	28	5	76
15	29	1	95
15	29	2	44
15	29	3	17
15	29	4	51
15	29	5	87
83	29	1	72
83	29	2	33
83	29	3	12
83	29	4	47
83	29	5	73
96	29	1	70
96	29	2	56
96	29	3	12
96	29	4	32
96	29	5	80
48	29	1	79
48	29	2	34
48	29	3	13
48	29	4	57
48	29	5	88
33	29	1	71
33	29	2	55
33	29	3	23
33	29	4	52
33	29	5	92
9	29	1	90
9	29	2	33
9	29	3	18
9	29	4	30
9	29	5	88
52	30	1	74
52	30	2	43
52	30	3	13
52	30	4	52
52	30	5	73
52	32	1	78
52	32	2	43
52	32	3	22
52	32	4	47
52	32	5	76
47	32	1	70
47	32	2	42
47	32	3	10
47	32	4	39
47	32	5	75
4	33	1	89
4	33	2	31
4	33	3	21
4	33	4	55
4	33	5	96
30	34	1	83
30	34	2	44
30	34	3	14
30	34	4	37
30	34	5	85
32	34	1	73
32	34	2	54
32	34	3	27
32	34	4	35
32	34	5	86
4	34	1	82
4	34	2	53
4	34	3	27
4	34	4	58
4	34	5	96
5	35	1	86
5	35	2	43
5	35	3	24
5	35	4	38
5	35	5	90
37	35	1	92
37	35	2	44
37	35	3	14
37	35	4	57
37	35	5	76
78	35	1	88
78	35	2	30
78	35	3	19
78	35	4	54
78	35	5	76
21	35	1	87
21	35	2	36
21	35	3	23
21	35	4	30
21	35	5	97
3	35	1	71
3	35	2	59
3	35	3	21
3	35	4	31
3	35	5	90
95	35	1	73
95	35	2	48
95	35	3	26
95	35	4	49
95	35	5	85
34	35	1	81
34	35	2	58
34	35	3	19
34	35	4	33
34	35	5	79
73	35	1	94
73	35	2	50
73	35	3	23
73	35	4	54
73	35	5	75
51	35	1	97
51	35	2	48
51	35	3	16
51	35	4	42
51	35	5	80
65	36	1	79
65	36	2	50
65	36	3	28
65	36	4	56
65	36	5	80
53	36	1	98
53	36	2	34
53	36	3	23
53	36	4	44
53	36	5	70
98	36	1	85
98	36	2	45
98	36	3	12
98	36	4	46
98	36	5	70
49	36	1	74
49	36	2	37
49	36	3	27
49	36	4	43
49	36	5	98
40	36	1	96
40	36	2	52
40	36	3	25
40	36	4	46
40	36	5	84
4	37	1	91
4	37	2	50
4	37	3	15
4	37	4	37
4	37	5	72
63	37	1	78
63	37	2	38
63	37	3	15
63	37	4	40
63	37	5	87
52	37	1	70
52	37	2	37
52	37	3	22
52	37	4	31
52	37	5	84
32	37	1	72
32	37	2	34
32	37	3	17
32	37	4	36
32	37	5	74
15	38	1	94
15	38	2	49
15	38	3	19
15	38	4	35
15	38	5	98
33	38	1	99
33	38	2	58
33	38	3	15
33	38	4	59
33	38	5	90
96	38	1	88
96	38	2	39
96	38	3	28
96	38	4	47
96	38	5	78
12	38	1	72
12	38	2	46
12	38	3	21
12	38	4	43
12	38	5	76
18	38	1	77
18	38	2	57
18	38	3	12
18	38	4	44
18	38	5	81
50	39	1	81
50	39	2	60
50	39	3	12
50	39	4	54
50	39	5	95
30	39	1	85
30	39	2	30
30	39	3	14
30	39	4	31
30	39	5	88
32	39	1	92
32	39	2	56
32	39	3	27
32	39	4	50
32	39	5	75
63	39	1	100
63	39	2	58
63	39	3	27
63	39	4	31
63	39	5	80
3	39	1	81
3	39	2	37
3	39	3	28
3	39	4	49
3	39	5	76
96	40	1	71
96	40	2	38
96	40	3	11
96	40	4	58
96	40	5	86
23	40	1	86
23	40	2	50
23	40	3	22
23	40	4	53
23	40	5	94
96	41	1	80
96	41	2	58
96	41	3	12
96	41	4	44
96	41	5	76
47	41	1	83
47	41	2	54
47	41	3	22
47	41	4	49
47	41	5	70
17	41	1	83
17	41	2	31
17	41	3	24
17	41	4	34
17	41	5	89
24	41	1	79
24	41	2	54
24	41	3	10
24	41	4	46
24	41	5	96
15	41	1	80
15	41	2	30
15	41	3	17
15	41	4	34
15	41	5	99
31	41	1	90
31	41	2	32
31	41	3	25
31	41	4	42
31	41	5	71
52	41	1	93
52	41	2	34
52	41	3	25
52	41	4	56
52	41	5	75
48	41	1	81
48	41	2	43
48	41	3	21
48	41	4	35
48	41	5	94
74	42	1	71
74	42	2	48
74	42	3	19
74	42	4	46
74	42	5	82
30	42	1	91
30	42	2	31
30	42	3	15
30	42	4	30
30	42	5	79
39	42	1	85
39	42	2	47
39	42	3	23
39	42	4	52
39	42	5	97
23	42	1	83
23	42	2	60
23	42	3	16
23	42	4	43
23	42	5	89
39	43	1	87
39	43	2	42
39	43	3	24
39	43	4	49
39	43	5	84
49	43	1	80
49	43	2	45
49	43	3	22
49	43	4	60
49	43	5	91
29	43	1	80
29	43	2	55
29	43	3	12
29	43	4	44
29	43	5	74
30	43	1	97
30	43	2	37
30	43	3	29
30	43	4	32
30	43	5	86
32	43	1	84
32	43	2	41
32	43	3	24
32	43	4	42
32	43	5	88
74	43	1	98
74	43	2	44
74	43	3	19
74	43	4	37
74	43	5	87
38	43	1	81
38	43	2	46
38	43	3	21
38	43	4	58
38	43	5	81
93	43	1	86
93	43	2	52
93	43	3	12
93	43	4	51
93	43	5	82
92	43	1	75
92	43	2	39
92	43	3	17
92	43	4	59
92	43	5	80
48	44	1	80
48	44	2	38
48	44	3	14
48	44	4	37
48	44	5	74
4	44	1	73
4	44	2	36
4	44	3	17
4	44	4	53
4	44	5	99
32	44	1	81
32	44	2	46
32	44	3	16
32	44	4	47
32	44	5	98
24	45	1	80
24	45	2	54
24	45	3	16
24	45	4	35
24	45	5	98
52	45	1	73
52	45	2	39
52	45	3	16
52	45	4	54
52	45	5	71
73	45	1	75
73	45	2	54
73	45	3	12
73	45	4	60
73	45	5	85
31	45	1	84
31	45	2	49
31	45	3	11
31	45	4	45
31	45	5	93
4	45	1	95
4	45	2	32
4	45	3	13
4	45	4	45
4	45	5	84
5	45	1	100
5	45	2	43
5	45	3	11
5	45	4	40
5	45	5	93
3	45	1	93
3	45	2	52
3	45	3	28
3	45	4	58
3	45	5	99
17	45	1	86
17	45	2	38
17	45	3	22
17	45	4	58
17	45	5	77
79	45	1	99
79	45	2	44
79	45	3	16
79	45	4	34
79	45	5	93
86	45	1	92
86	45	2	50
86	45	3	21
86	45	4	33
86	45	5	77
93	46	1	93
93	46	2	60
93	46	3	26
93	46	4	58
93	46	5	73
48	46	1	95
48	46	2	55
48	46	3	28
48	46	4	45
48	46	5	84
63	46	1	91
63	46	2	37
63	46	3	17
63	46	4	33
63	46	5	94
15	46	1	97
15	46	2	32
15	46	3	14
15	46	4	46
15	46	5	71
86	46	1	85
86	46	2	47
86	46	3	24
86	46	4	52
86	46	5	100
17	47	1	99
17	47	2	53
17	47	3	28
17	47	4	48
17	47	5	79
76	49	1	80
76	49	2	57
76	49	3	24
76	49	4	51
76	49	5	74
17	50	1	76
17	50	2	51
17	50	3	23
17	50	4	47
17	50	5	92
15	50	1	97
15	50	2	58
15	50	3	16
15	50	4	37
15	50	5	92
4	51	1	79
4	51	2	38
4	51	3	30
4	51	4	57
4	51	5	86
40	53	1	99
40	53	2	46
40	53	3	15
40	53	4	38
40	53	5	73
98	54	1	97
98	54	2	57
98	54	3	25
98	54	4	58
98	54	5	70
53	54	1	99
53	54	2	50
53	54	3	18
53	54	4	52
53	54	5	83
40	54	1	95
40	54	2	60
40	54	3	18
40	54	4	31
40	54	5	82
41	54	1	76
