param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	654	7	16	338
2	750	8	40	371
3	2142	24	52	380
4	1758	20	41	394
5	315	3	73	379
6	2064	23	32	367
7	1581	18	11	328
8	996	11	58	379
9	2424	27	62	421
10	2079	23	35	377
11	2190	24	13	343
12	1809	20	20	342
13	864	10	55	382
14	1137	13	32	345
15	2475	27	20	352
16	561	6	44	363
17	1836	20	77	424
18	585	6	82	390
19	2109	23	83	425
20	1515	17	44	379
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
13	12	3	10
13	12	4	56
13	12	5	88
13	19	1	76
13	19	2	35
13	19	3	24
13	19	4	50
13	19	5	88
13	8	1	97
13	8	2	50
13	8	3	20
13	8	4	44
13	8	5	93
13	6	1	77
13	6	2	39
13	6	3	14
13	6	4	41
13	6	5	80
13	9	1	92
13	9	2	53
13	9	3	21
13	9	4	52
13	9	5	91
13	4	1	71
13	4	2	45
13	4	3	23
13	4	4	60
13	4	5	81
13	16	1	97
13	16	2	51
13	16	3	30
13	16	4	50
13	16	5	78
13	5	1	71
13	5	2	33
13	5	3	27
13	5	4	30
13	5	5	82
13	7	1	80
13	7	2	38
13	7	3	15
13	7	4	55
13	7	5	72
13	18	1	80
13	18	2	44
13	18	3	13
13	18	4	30
13	18	5	79
13	2	1	72
13	2	2	31
13	2	3	17
13	2	4	34
13	2	5	74
13	3	1	78
13	3	2	57
13	3	3	18
13	3	4	48
13	3	5	79
13	11	1	94
13	11	2	58
13	11	3	10
13	11	4	42
13	11	5	96
13	17	1	79
13	17	2	54
13	17	3	29
13	17	4	31
13	17	5	71
14	19	1	70
14	19	2	31
14	19	3	28
14	19	4	39
14	19	5	76
14	6	1	74
14	6	2	60
14	6	3	10
14	6	4	54
14	6	5	80
14	8	1	82
14	8	2	55
14	8	3	12
14	8	4	56
14	8	5	99
14	1	1	80
14	1	2	55
14	1	3	23
14	1	4	45
14	1	5	74
14	20	1	89
14	20	2	53
14	20	3	24
14	20	4	31
14	20	5	76
14	5	1	77
14	5	2	55
14	5	3	12
14	5	4	59
14	5	5	75
14	10	1	71
14	10	2	49
14	10	3	12
14	10	4	47
14	10	5	71
14	13	1	75
14	13	2	34
14	13	3	16
14	13	4	48
14	13	5	71
14	9	1	87
14	9	2	47
14	9	3	19
14	9	4	49
14	9	5	89
14	7	1	97
14	7	2	56
14	7	3	27
14	7	4	50
14	7	5	70
14	18	1	92
14	18	2	59
14	18	3	15
14	18	4	44
14	18	5	100
14	4	1	89
14	4	2	43
14	4	3	21
14	4	4	33
14	4	5	94
14	16	1	85
14	16	2	35
14	16	3	16
14	16	4	33
14	16	5	99
14	3	1	71
14	3	2	52
14	3	3	19
14	3	4	32
14	3	5	77
14	12	1	90
14	12	2	32
14	12	3	21
14	12	4	31
14	12	5	71
14	2	1	78
14	2	2	45
14	2	3	22
14	2	4	30
14	2	5	70
14	15	1	79
14	15	2	44
14	15	3	21
14	15	4	55
14	15	5	97
14	11	1	70
14	11	2	51
14	11	3	17
14	11	4	57
14	11	5	73
14	17	1	95
14	17	2	35
14	17	3	25
14	17	4	45
14	17	5	76
15	13	1	76
15	13	2	54
15	13	3	14
15	13	4	34
15	13	5	90
15	10	1	88
15	10	2	48
15	10	3	21
15	10	4	33
15	10	5	83
15	1	1	79
15	1	2	43
15	1	3	12
15	1	4	44
15	1	5	100
15	20	1	79
15	20	2	55
15	20	3	23
15	20	4	46
15	20	5	74
15	14	1	72
15	14	2	52
15	14	3	29
15	14	4	52
15	14	5	87
15	12	1	87
15	12	2	34
15	12	3	23
15	12	4	59
15	12	5	90
15	19	1	93
15	19	2	53
15	19	3	11
15	19	4	42
15	19	5	70
15	16	1	80
15	16	2	35
15	16	3	11
15	16	4	34
15	16	5	87
15	8	1	81
15	8	2	30
15	8	3	20
15	8	4	48
15	8	5	80
15	6	1	89
15	6	2	33
15	6	3	19
15	6	4	50
15	6	5	78
15	9	1	97
15	9	2	46
15	9	3	30
15	9	4	39
15	9	5	96
15	4	1	74
15	4	2	41
15	4	3	24
15	4	4	56
15	4	5	71
15	5	1	99
15	5	2	33
15	5	3	11
15	5	4	46
15	5	5	85
15	11	1	72
15	11	2	58
15	11	3	28
15	11	4	56
15	11	5	90
15	7	1	73
15	7	2	45
15	7	3	24
15	7	4	54
15	7	5	99
15	2	1	95
15	2	2	42
15	2	3	12
15	2	4	49
15	2	5	90
15	3	1	86
15	3	2	32
15	3	3	22
15	3	4	38
15	3	5	79
15	18	1	100
15	18	2	31
15	18	3	24
15	18	4	50
15	18	5	94
15	17	1	96
15	17	2	52
15	17	3	12
15	17	4	47
15	17	5	86
16	8	1	74
16	8	2	35
16	8	3	24
16	8	4	58
16	8	5	94
16	20	1	83
16	20	2	31
16	20	3	12
16	20	4	53
16	20	5	100
16	1	1	73
16	1	2	36
16	1	3	22
16	1	4	38
16	1	5	88
16	19	1	89
16	19	2	44
16	19	3	28
16	19	4	59
16	19	5	97
16	14	1	98
16	14	2	33
16	14	3	13
16	14	4	54
16	14	5	72
16	10	1	89
16	10	2	55
16	10	3	25
16	10	4	58
16	10	5	85
16	6	1	93
16	6	2	43
16	6	3	21
16	6	4	46
16	6	5	71
16	13	1	76
16	13	2	54
16	13	3	15
16	13	4	41
16	13	5	71
16	15	1	96
16	15	2	36
16	15	3	15
16	15	4	48
16	15	5	72
16	5	1	80
16	5	2	54
16	5	3	14
16	5	4	30
16	5	5	97
16	18	1	82
16	18	2	36
16	18	3	16
16	18	4	43
16	18	5	95
16	7	1	94
16	7	2	58
16	7	3	10
16	7	4	35
16	7	5	75
16	9	1	89
16	9	2	37
16	9	3	25
16	9	4	30
16	9	5	70
16	4	1	99
16	4	2	31
16	4	3	26
16	4	4	54
16	4	5	72
16	3	1	94
16	3	2	55
16	3	3	13
16	3	4	43
16	3	5	77
16	12	1	92
16	12	2	55
16	12	3	17
16	12	4	50
16	12	5	86
16	2	1	84
16	2	2	48
16	2	3	11
16	2	4	40
16	2	5	95
16	11	1	74
16	11	2	48
16	11	3	15
16	11	4	36
16	11	5	76
16	17	1	88
16	17	2	36
16	17	3	27
16	17	4	31
16	17	5	85
17	11	1	98
17	11	2	31
17	11	3	10
17	11	4	37
17	11	5	100
17	12	1	73
17	12	2	32
17	12	3	13
17	12	4	42
17	12	5	82
17	2	1	94
17	2	2	40
17	2	3	11
17	2	4	52
17	2	5	83
17	4	1	82
17	4	2	58
17	4	3	22
17	4	4	50
17	4	5	93
17	9	1	95
17	9	2	59
17	9	3	21
17	9	4	45
17	9	5	100
17	13	1	88
17	13	2	59
17	13	3	25
17	13	4	34
17	13	5	98
17	7	1	97
17	7	2	60
17	7	3	20
17	7	4	40
17	7	5	90
17	3	1	71
17	3	2	60
17	3	3	14
17	3	4	55
17	3	5	94
17	15	1	79
17	15	2	55
17	15	3	30
17	15	4	32
17	15	5	90
17	5	1	89
17	5	2	47
17	5	3	16
17	5	4	44
17	5	5	78
17	18	1	93
17	18	2	31
17	18	3	29
17	18	4	58
17	18	5	100
17	10	1	97
17	10	2	32
17	10	3	14
17	10	4	53
17	10	5	93
17	14	1	88
17	14	2	58
17	14	3	19
17	14	4	47
17	14	5	83
17	1	1	92
17	1	2	32
17	1	3	16
17	1	4	56
17	1	5	90
17	20	1	85
17	20	2	41
17	20	3	26
17	20	4	36
17	20	5	70
17	6	1	95
17	6	2	41
17	6	3	18
17	6	4	53
17	6	5	92
17	19	1	83
17	19	2	34
17	19	3	12
17	19	4	36
17	19	5	100
17	8	1	95
17	8	2	33
17	8	3	17
17	8	4	36
17	8	5	92
17	16	1	89
17	16	2	60
17	16	3	24
17	16	4	52
17	16	5	83
18	5	1	89
18	5	2	52
18	5	3	24
18	5	4	47
18	5	5	95
18	3	1	80
18	3	2	47
18	3	3	25
18	3	4	41
18	3	5	70
18	7	1	84
18	7	2	43
18	7	3	23
18	7	4	42
18	7	5	74
18	9	1	72
18	9	2	48
18	9	3	20
18	9	4	31
18	9	5	90
18	2	1	90
18	2	2	35
18	2	3	19
18	2	4	42
18	2	5	72
18	4	1	95
18	4	2	37
18	4	3	16
18	4	4	45
18	4	5	90
18	6	1	79
18	6	2	54
18	6	3	14
18	6	4	47
18	6	5	70
18	14	1	98
18	14	2	40
18	14	3	24
18	14	4	42
18	14	5	77
18	19	1	82
18	19	2	60
18	19	3	24
18	19	4	43
18	19	5	99
18	8	1	94
18	8	2	31
18	8	3	23
18	8	4	40
18	8	5	82
18	12	1	90
18	12	2	30
18	12	3	21
18	12	4	35
18	12	5	99
18	11	1	94
18	11	2	50
18	11	3	21
18	11	4	59
18	11	5	85
18	1	1	97
18	1	2	59
18	1	3	18
18	1	4	45
18	1	5	70
18	20	1	82
18	20	2	35
18	20	3	27
18	20	4	48
18	20	5	73
18	10	1	100
18	10	2	58
18	10	3	25
18	10	4	37
18	10	5	94
18	13	1	94
18	13	2	45
18	13	3	16
18	13	4	49
18	13	5	75
18	16	1	74
18	16	2	57
18	16	3	12
18	16	4	58
18	16	5	99
18	15	1	100
18	15	2	39
18	15	3	25
18	15	4	45
18	15	5	96
18	17	1	78
18	17	2	37
18	17	3	26
18	17	4	33
18	17	5	83
19	8	1	87
19	8	2	48
19	8	3	17
19	8	4	60
19	8	5	71
19	6	1	98
19	6	2	46
19	6	3	24
19	6	4	59
19	6	5	72
19	14	1	80
19	14	2	49
19	14	3	23
19	14	4	32
19	14	5	71
19	5	1	99
19	5	2	38
19	5	3	22
19	5	4	48
19	5	5	97
19	1	1	92
19	1	2	52
19	1	3	18
19	1	4	44
19	1	5	95
19	20	1	72
19	20	2	56
19	20	3	26
19	20	4	58
19	20	5	71
19	7	1	80
19	7	2	51
19	7	3	30
19	7	4	46
19	7	5	85
19	18	1	86
19	18	2	55
19	18	3	13
19	18	4	44
19	18	5	72
19	10	1	86
19	10	2	38
19	10	3	19
19	10	4	51
19	10	5	90
19	16	1	99
19	16	2	50
19	16	3	22
19	16	4	42
19	16	5	92
19	9	1	96
19	9	2	32
19	9	3	13
19	9	4	52
19	9	5	78
19	13	1	96
19	13	2	41
19	13	3	26
19	13	4	37
19	13	5	81
19	3	1	97
19	3	2	37
19	3	3	17
19	3	4	57
19	3	5	80
19	4	1	95
19	4	2	34
19	4	3	30
19	4	4	53
19	4	5	72
19	2	1	87
19	2	2	33
19	2	3	12
19	2	4	60
19	2	5	78
19	12	1	93
19	12	2	45
19	12	3	12
19	12	4	49
19	12	5	94
19	15	1	75
19	15	2	60
19	15	3	22
19	15	4	40
19	15	5	91
19	11	1	98
19	11	2	54
19	11	3	13
19	11	4	54
19	11	5	100
19	17	1	83
19	17	2	51
19	17	3	13
19	17	4	30
19	17	5	86
20	1	1	72
20	1	2	44
20	1	3	19
20	1	4	57
20	1	5	91
20	10	1	81
20	10	2	32
20	10	3	16
20	10	4	37
20	10	5	99
20	13	1	87
20	13	2	34
20	13	3	12
20	13	4	48
20	13	5	92
20	14	1	100
20	14	2	49
20	14	3	27
20	14	4	33
20	14	5	96
20	16	1	70
20	16	2	52
20	16	3	14
20	16	4	53
20	16	5	99
20	8	1	88
20	8	2	57
20	8	3	10
20	8	4	49
20	8	5	99
20	19	1	73
20	19	2	57
20	19	3	13
20	19	4	34
20	19	5	99
20	15	1	86
20	15	2	56
20	15	3	16
20	15	4	55
20	15	5	86
20	6	1	77
20	6	2	32
20	6	3	16
20	6	4	52
20	6	5	74
20	5	1	96
20	5	2	55
20	5	3	12
20	5	4	45
20	5	5	71
20	9	1	74
20	9	2	34
20	9	3	12
20	9	4	32
20	9	5	82
20	12	1	95
20	12	2	50
20	12	3	17
20	12	4	53
20	12	5	93
20	4	1	85
20	4	2	37
20	4	3	12
20	4	4	44
20	4	5	76
20	7	1	76
20	7	2	31
20	7	3	13
20	7	4	31
20	7	5	90
20	18	1	84
20	18	2	40
20	18	3	15
20	18	4	45
20	18	5	72
20	3	1	92
20	3	2	33
20	3	3	11
20	3	4	43
20	3	5	89
20	2	1	99
20	2	2	56
20	2	3	29
20	2	4	58
20	2	5	76
20	11	1	74
20	11	2	35
20	11	3	30
20	11	4	45
20	11	5	83
20	17	1	80
20	17	2	57
20	17	3	15
20	17	4	39
20	17	5	87
0	12	1	75
0	12	2	44
0	12	3	22
0	12	4	52
0	12	5	89
0	13	1	97
0	13	2	42
0	13	3	16
0	13	4	49
0	13	5	90
0	4	1	82
0	4	2	59
0	4	3	24
0	4	4	48
0	4	5	74
0	9	1	90
0	9	2	35
0	9	3	18
0	9	4	39
0	9	5	81
0	11	1	82
0	11	2	59
0	11	3	11
0	11	4	58
0	11	5	80
0	10	1	75
0	10	2	56
0	10	3	12
0	10	4	57
0	10	5	79
0	14	1	88
0	14	2	60
0	14	3	21
0	14	4	32
0	14	5	78
0	15	1	76
0	15	2	44
0	15	3	17
0	15	4	44
0	15	5	97
0	1	1	87
0	1	2	60
0	1	3	21
0	1	4	52
0	1	5	95
0	20	1	72
0	20	2	41
0	20	3	11
0	20	4	37
0	20	5	91
0	2	1	87
0	2	2	46
0	2	3	25
0	2	4	36
0	2	5	78
0	7	1	87
0	7	2	44
0	7	3	26
0	7	4	54
0	7	5	93
0	5	1	79
0	5	2	31
0	5	3	21
0	5	4	46
0	5	5	82
0	19	1	78
0	19	2	58
0	19	3	21
0	19	4	42
0	19	5	78
0	6	1	83
0	6	2	51
0	6	3	19
0	6	4	48
0	6	5	81
0	3	1	86
0	3	2	51
0	3	3	13
0	3	4	39
0	3	5	84
0	8	1	91
0	8	2	44
0	8	3	30
0	8	4	43
0	8	5	81
0	18	1	90
0	18	2	56
0	18	3	30
0	18	4	37
0	18	5	92
0	17	1	76
0	17	2	57
0	17	3	30
0	17	4	51
0	17	5	87
0	16	1	90
0	16	2	40
0	16	3	24
0	16	4	56
0	16	5	91
12	0	1	100
12	0	2	50
12	0	3	20
12	0	4	34
12	0	5	85
13	0	1	96
13	0	2	47
13	0	3	13
13	0	4	59
13	0	5	92
4	0	1	93
4	0	2	30
4	0	3	15
4	0	4	38
4	0	5	91
9	0	1	76
9	0	2	37
9	0	3	28
9	0	4	48
9	0	5	75
11	0	1	100
11	0	2	45
11	0	3	20
11	0	4	58
11	0	5	90
10	0	1	86
10	0	2	42
10	0	3	12
10	0	4	50
10	0	5	100
1	0	1	99
1	0	2	55
1	0	3	13
1	0	4	43
1	0	5	79
15	0	1	86
15	0	2	53
15	0	3	19
15	0	4	40
15	0	5	98
14	0	1	78
14	0	2	47
14	0	3	13
14	0	4	31
14	0	5	93
20	0	1	78
20	0	2	40
20	0	3	28
20	0	4	51
20	0	5	75
2	0	1	80
2	0	2	51
2	0	3	16
2	0	4	34
2	0	5	83
7	0	1	78
7	0	2	51
7	0	3	10
7	0	4	41
7	0	5	76
5	0	1	88
5	0	2	42
5	0	3	11
5	0	4	55
5	0	5	70
19	0	1	77
19	0	2	49
19	0	3	16
19	0	4	55
19	0	5	72
6	0	1	84
6	0	2	49
6	0	3	14
6	0	4	46
6	0	5	89
3	0	1	74
3	0	2	54
3	0	3	17
3	0	4	38
3	0	5	90
8	0	1	82
8	0	2	31
8	0	3	29
8	0	4	41
8	0	5	74
18	0	1	77
18	0	2	34
18	0	3	27
18	0	4	45
18	0	5	87
17	0	1	86
17	0	2	47
17	0	3	21
17	0	4	40
17	0	5	92
16	0	1	88
16	0	2	35
16	0	3	24
16	0	4	52
16	0	5	85
;
param:	g:=
1	10	1	1	0.510132
1	10	1	2	1.087298
1	10	2	1	0.293733
1	10	2	2	0.394518
1	10	3	1	0.269185
1	10	3	2	0.330552
1	10	4	1	0.310446
1	10	4	2	0.439877
1	10	5	1	0.429105
1	10	5	2	0.807797
1	20	1	1	0.486811
1	20	1	2	1.005161
1	20	2	1	0.251580
1	20	2	2	0.295478
1	20	3	1	0.254672
1	20	3	2	0.307099
1	20	4	1	0.266846
1	20	4	2	0.327669
1	20	5	1	0.396426
1	20	5	2	0.700458
1	13	1	1	0.471770
1	13	1	2	0.952865
1	13	2	1	0.282583
1	13	2	2	0.365713
1	13	3	1	0.280358
1	13	3	2	0.346196
1	13	4	1	0.264155
1	13	4	2	0.321560
1	13	5	1	0.526181
1	13	5	2	1.144518
1	14	1	1	0.534355
1	14	1	2	1.173866
1	14	2	1	0.301833
1	14	2	2	0.416205
1	14	3	1	0.254672
1	14	3	2	0.307099
1	14	4	1	0.259262
1	14	4	2	0.310848
1	14	5	1	0.366437
1	14	5	2	0.605446
1	15	1	1	0.422358
1	15	1	2	0.785344
1	15	2	1	0.246187
1	15	2	2	0.287745
1	15	3	1	0.274382
1	15	3	2	0.338023
1	15	4	1	0.275847
1	15	4	2	0.348998
1	15	5	1	0.449973
1	15	5	2	0.878115
1	19	1	1	0.449973
1	19	1	2	0.878115
1	19	2	1	0.264155
1	19	2	2	0.321560
1	19	3	1	0.252324
1	19	3	2	0.302739
1	19	4	1	0.286163
1	19	4	2	0.374817
1	19	5	1	0.429105
1	19	5	2	0.807797
1	8	1	1	0.510132
1	8	1	2	1.087298
1	8	2	1	0.253223
1	8	2	2	0.298561
1	8	3	1	0.340328
1	8	3	2	0.413505
1	8	4	1	0.257070
1	8	4	2	0.306247
1	8	5	1	0.449973
1	8	5	2	0.878115
1	16	1	1	0.384103
1	16	1	2	0.660973
1	16	2	1	0.247870
1	16	2	2	0.289292
1	16	3	1	0.274382
1	16	3	2	0.338023
1	16	4	1	0.279143
1	16	4	2	0.357106
1	16	5	1	0.486811
1	16	5	2	1.005161
1	6	1	1	0.494484
1	6	1	2	1.032048
1	6	2	1	0.286163
1	6	2	2	0.374817
1	6	3	1	0.257483
1	6	3	2	0.312044
1	6	4	1	0.248870
1	6	4	2	0.295725
1	6	5	1	0.429105
1	6	5	2	0.807797
1	5	1	1	0.402749
1	5	1	2	0.720940
1	5	2	1	0.272696
1	5	2	2	0.341388
1	5	3	1	0.397708
1	5	3	2	0.465383
1	5	4	1	0.255055
1	5	4	2	0.302151
1	5	5	1	0.457136
1	5	5	2	0.902539
1	9	1	1	0.366437
1	9	1	2	0.605446
1	9	2	1	0.297717
1	9	2	2	0.405114
1	9	3	1	0.274382
1	9	3	2	0.338023
1	9	4	1	0.269695
1	9	4	2	0.334278
1	9	5	1	0.435957
1	9	5	2	0.830744
1	12	1	1	0.510132
1	12	1	2	1.087298
1	12	2	1	0.246187
1	12	2	2	0.287745
1	12	3	1	0.356456
1	12	3	2	0.428864
1	12	4	1	0.306076
1	12	4	2	0.427793
1	12	5	1	0.559473
1	12	5	2	1.264864
1	4	1	1	0.542629
1	4	1	2	1.203706
1	4	2	1	0.246504
1	4	2	2	0.287741
1	4	3	1	0.248870
1	4	3	2	0.295725
1	4	4	1	0.246131
1	4	4	2	0.288274
1	4	5	1	0.559473
1	4	5	2	1.264864
1	7	1	1	0.494484
1	7	1	2	1.032048
1	7	2	1	0.301833
1	7	2	2	0.416205
1	7	3	1	0.254672
1	7	3	2	0.307099
1	7	4	1	0.275847
1	7	4	2	0.348998
1	7	5	1	0.396426
1	7	5	2	0.700458
1	18	1	1	0.494484
1	18	1	2	1.032048
1	18	2	1	0.248895
1	18	2	2	0.290842
1	18	3	1	0.456768
1	18	3	2	0.513825
1	18	4	1	0.253223
1	18	4	2	0.298561
1	18	5	1	0.559473
1	18	5	2	1.264864
1	3	1	1	0.464402
1	3	1	2	0.927456
1	3	2	1	0.246187
1	3	2	2	0.287745
1	3	3	1	0.456768
1	3	3	2	0.513825
1	3	4	1	0.247870
1	3	4	2	0.289292
1	3	5	1	0.559473
1	3	5	2	1.264864
1	2	1	1	0.422358
1	2	1	2	0.785344
1	2	2	1	0.269695
1	2	2	2	0.334278
1	2	3	1	0.424417
1	2	3	2	0.487653
1	2	4	1	0.248895
1	2	4	2	0.290842
1	2	5	1	0.396426
1	2	5	2	0.700458
1	11	1	1	0.360770
1	11	1	2	0.587924
1	11	2	1	0.297717
1	11	2	2	0.405114
1	11	3	1	0.254672
1	11	3	2	0.307099
1	11	4	1	0.259262
1	11	4	2	0.310848
1	11	5	1	0.378104
1	11	5	2	0.641971
1	17	1	1	0.396426
1	17	1	2	0.700458
1	17	2	1	0.246870
1	17	2	2	0.290921
1	17	3	1	0.252324
1	17	3	2	0.302739
1	17	4	1	0.301833
1	17	4	2	0.416205
1	17	5	1	0.415716
1	17	5	2	0.763383
2	4	1	1	0.360770
2	4	1	2	0.587924
2	4	2	1	0.293733
2	4	2	2	0.394518
2	4	3	1	0.254672
2	4	3	2	0.307099
2	4	4	1	0.293733
2	4	4	2	0.394518
2	4	5	1	0.559473
2	4	5	2	1.264864
2	9	1	1	0.479240
2	9	1	2	0.978767
2	9	2	1	0.246870
2	9	2	2	0.290921
2	9	3	1	0.287219
2	9	3	2	0.355115
2	9	4	1	0.259262
2	9	4	2	0.310848
2	9	5	1	0.415716
2	9	5	2	0.763383
2	3	1	1	0.471770
2	3	1	2	0.952865
2	3	2	1	0.248870
2	3	2	2	0.295725
2	3	3	1	0.274382
2	3	3	2	0.338023
2	3	4	1	0.246187
2	3	4	2	0.287745
2	3	5	1	0.526181
2	3	5	2	1.144518
2	7	1	1	0.378104
2	7	1	2	0.641971
2	7	2	1	0.257070
2	7	2	2	0.306247
2	7	3	1	0.280358
2	7	3	2	0.346196
2	7	4	1	0.264155
2	7	4	2	0.321560
2	7	5	1	0.510132
2	7	5	2	1.087298
2	5	1	1	0.422358
2	5	1	2	0.785344
2	5	2	1	0.253223
2	5	2	2	0.298561
2	5	3	1	0.264683
2	5	3	2	0.323750
2	5	4	1	0.297717
2	5	4	2	0.405114
2	5	5	1	0.510132
2	5	5	2	1.087298
2	11	1	1	0.384103
2	11	1	2	0.660973
2	11	2	1	0.279143
2	11	2	2	0.357106
2	11	3	1	0.274382
2	11	3	2	0.338023
2	11	4	1	0.246870
2	11	4	2	0.290921
2	11	5	1	0.494484
2	11	5	2	1.032048
2	18	1	1	0.384103
2	18	1	2	0.660973
2	18	2	1	0.248870
2	18	2	2	0.295725
2	18	3	1	0.326472
2	18	3	2	0.399619
2	18	4	1	0.293733
2	18	4	2	0.394518
2	18	5	1	0.415716
2	18	5	2	0.763383
2	12	1	1	0.366437
2	12	1	2	0.605446
2	12	2	1	0.293733
2	12	2	2	0.394518
2	12	3	1	0.257483
2	12	3	2	0.312044
2	12	4	1	0.247069
2	12	4	2	0.288257
2	12	5	1	0.372215
2	12	5	2	0.623462
2	14	1	1	0.402749
2	14	1	2	0.720940
2	14	2	1	0.306076
2	14	2	2	0.427793
2	14	3	1	0.424417
2	14	3	2	0.487653
2	14	4	1	0.246504
2	14	4	2	0.287741
2	14	5	1	0.402749
2	14	5	2	0.720940
2	6	1	1	0.442913
2	6	1	2	0.854183
2	6	2	1	0.272696
2	6	2	2	0.341388
2	6	3	1	0.295088
2	6	3	2	0.364835
2	6	4	1	0.264155
2	6	4	2	0.321560
2	6	5	1	0.396426
2	6	5	2	0.700458
2	19	1	1	0.360770
2	19	1	2	0.587924
2	19	2	1	0.310446
2	19	2	2	0.439877
2	19	3	1	0.314502
2	19	3	2	0.386980
2	19	4	1	0.272696
2	19	4	2	0.341388
2	19	5	1	0.471770
2	19	5	2	0.952865
2	13	1	1	0.486811
2	13	1	2	1.005161
2	13	2	1	0.246131
2	13	2	2	0.288274
2	13	3	1	0.456768
2	13	3	2	0.513825
2	13	4	1	0.246353
2	13	4	2	0.289331
2	13	5	1	0.486811
2	13	5	2	1.005161
2	8	1	1	0.526181
2	8	1	2	1.144518
2	8	2	1	0.261626
2	8	2	2	0.315953
2	8	3	1	0.295088
2	8	3	2	0.364835
2	8	4	1	0.251580
2	8	4	2	0.295478
2	8	5	1	0.360770
2	8	5	2	0.587924
2	1	1	1	0.435957
2	1	1	2	0.830744
2	1	2	1	0.246131
2	1	2	2	0.288274
2	1	3	1	0.252324
2	1	3	2	0.302739
2	1	4	1	0.253223
2	1	4	2	0.298561
2	1	5	1	0.510132
2	1	5	2	1.087298
2	10	1	1	0.464402
2	10	1	2	0.927456
2	10	2	1	0.259262
2	10	2	2	0.310848
2	10	3	1	0.356456
2	10	3	2	0.428864
2	10	4	1	0.261626
2	10	4	2	0.315953
2	10	5	1	0.576712
2	10	5	2	1.327989
2	20	1	1	0.518107
2	20	1	2	1.115662
2	20	2	1	0.246131
2	20	2	2	0.288274
2	20	3	1	0.269185
2	20	3	2	0.330552
2	20	4	1	0.266846
2	20	4	2	0.327669
2	20	5	1	0.471770
2	20	5	2	0.952865
2	17	1	1	0.429105
2	17	1	2	0.807797
2	17	2	1	0.251580
2	17	2	2	0.295478
2	17	3	1	0.269185
2	17	3	2	0.330552
2	17	4	1	0.246353
2	17	4	2	0.289331
2	17	5	1	0.409180
2	17	5	2	0.741915
2	15	1	1	0.442913
2	15	1	2	0.854183
2	15	2	1	0.279143
2	15	2	2	0.357106
2	15	3	1	0.287219
2	15	3	2	0.355115
2	15	4	1	0.310446
2	15	4	2	0.439877
2	15	5	1	0.551002
2	15	5	2	1.234039
2	16	1	1	0.415716
2	16	1	2	0.763383
2	16	2	1	0.297717
2	16	2	2	0.405114
2	16	3	1	0.260803
2	16	3	2	0.317588
2	16	4	1	0.251580
2	16	4	2	0.295478
2	16	5	1	0.486811
2	16	5	2	1.005161
3	7	1	1	0.429105
3	7	1	2	0.807797
3	7	2	1	0.247069
3	7	2	2	0.288257
3	7	3	1	0.287219
3	7	3	2	0.355115
3	7	4	1	0.310446
3	7	4	2	0.439877
3	7	5	1	0.534355
3	7	5	2	1.173866
3	18	1	1	0.494484
3	18	1	2	1.032048
3	18	2	1	0.306076
3	18	2	2	0.427793
3	18	3	1	0.314502
3	18	3	2	0.386980
3	18	4	1	0.306076
3	18	4	2	0.427793
3	18	5	1	0.471770
3	18	5	2	0.952865
3	5	1	1	0.396426
3	5	1	2	0.700458
3	5	2	1	0.282583
3	5	2	2	0.365713
3	5	3	1	0.456768
3	5	3	2	0.513825
3	5	4	1	0.246504
3	5	4	2	0.287741
3	5	5	1	0.542629
3	5	5	2	1.203706
3	2	1	1	0.449973
3	2	1	2	0.878115
3	2	2	1	0.251580
3	2	2	2	0.295478
3	2	3	1	0.326472
3	2	3	2	0.399619
3	2	4	1	0.259262
3	2	4	2	0.310848
3	2	5	1	0.366437
3	2	5	2	0.605446
3	9	1	1	0.518107
3	9	1	2	1.115662
3	9	2	1	0.246131
3	9	2	2	0.288274
3	9	3	1	0.287219
3	9	3	2	0.355115
3	9	4	1	0.264155
3	9	4	2	0.321560
3	9	5	1	0.372215
3	9	5	2	0.623462
3	4	1	1	0.429105
3	4	1	2	0.807797
3	4	2	1	0.275847
3	4	2	2	0.348998
3	4	3	1	0.274382
3	4	3	2	0.338023
3	4	4	1	0.246353
3	4	4	2	0.289331
3	4	5	1	0.551002
3	4	5	2	1.234039
3	6	1	1	0.471770
3	6	1	2	0.952865
3	6	2	1	0.266846
3	6	2	2	0.327669
3	6	3	1	0.456768
3	6	3	2	0.513825
3	6	4	1	0.250135
3	6	4	2	0.292905
3	6	5	1	0.559473
3	6	5	2	1.264864
3	14	1	1	0.442913
3	14	1	2	0.854183
3	14	2	1	0.246131
3	14	2	2	0.288274
3	14	3	1	0.252324
3	14	3	2	0.302739
3	14	4	1	0.255055
3	14	4	2	0.302151
3	14	5	1	0.402749
3	14	5	2	0.720940
3	19	1	1	0.568043
3	19	1	2	1.296180
3	19	2	1	0.246504
3	19	2	2	0.287741
3	19	3	1	0.248870
3	19	3	2	0.295725
3	19	4	1	0.246187
3	19	4	2	0.287745
