param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1938	22	57	398
2	1029	11	15	351
3	1116	12	14	327
4	963	11	25	338
5	999	11	41	370
6	1806	20	46	391
7	2484	28	29	383
8	1992	22	52	387
9	810	9	78	410
10	2079	23	35	373
11	2352	26	19	361
12	1374	15	82	417
13	471	5	48	363
14	1221	14	88	432
15	483	5	88	407
16	540	6	72	382
17	1455	16	34	365
18	789	9	38	362
19	1671	19	16	339
20	408	5	31	351
21	450	5	59	368
22	1188	13	32	374
23	2190	24	42	367
24	1104	12	66	396
25	648	7	60	382
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
10	15	2	30
10	15	3	13
10	15	4	36
10	15	5	71
10	8	1	74
10	8	2	31
10	8	3	10
10	8	4	50
10	8	5	72
10	4	1	91
10	4	2	50
10	4	3	15
10	4	4	45
10	4	5	87
10	22	1	82
10	22	2	41
10	22	3	18
10	22	4	58
10	22	5	84
10	11	1	76
10	11	2	38
10	11	3	20
10	11	4	46
10	11	5	84
10	13	1	92
10	13	2	56
10	13	3	23
10	13	4	39
10	13	5	84
10	12	1	100
10	12	2	43
10	12	3	15
10	12	4	38
10	12	5	88
10	17	1	96
10	17	2	44
10	17	3	30
10	17	4	51
10	17	5	94
10	5	1	94
10	5	2	60
10	5	3	20
10	5	4	51
10	5	5	87
10	1	1	82
10	1	2	31
10	1	3	24
10	1	4	47
10	1	5	76
10	18	1	73
10	18	2	30
10	18	3	12
10	18	4	47
10	18	5	92
10	3	1	84
10	3	2	52
10	3	3	17
10	3	4	53
10	3	5	81
10	7	1	91
10	7	2	46
10	7	3	26
10	7	4	32
10	7	5	70
10	14	1	81
10	14	2	54
10	14	3	22
10	14	4	60
10	14	5	100
10	6	1	81
10	6	2	34
10	6	3	17
10	6	4	54
10	6	5	98
11	13	1	95
11	13	2	41
11	13	3	22
11	13	4	39
11	13	5	89
11	8	1	85
11	8	2	31
11	8	3	20
11	8	4	36
11	8	5	89
11	16	1	74
11	16	2	55
11	16	3	17
11	16	4	49
11	16	5	79
11	17	1	72
11	17	2	47
11	17	3	17
11	17	4	48
11	17	5	97
11	24	1	89
11	24	2	48
11	24	3	19
11	24	4	58
11	24	5	89
11	19	1	92
11	19	2	51
11	19	3	25
11	19	4	36
11	19	5	89
11	10	1	89
11	10	2	32
11	10	3	10
11	10	4	54
11	10	5	71
11	15	1	79
11	15	2	49
11	15	3	11
11	15	4	31
11	15	5	100
11	4	1	75
11	4	2	51
11	4	3	11
11	4	4	47
11	4	5	80
11	22	1	89
11	22	2	43
11	22	3	29
11	22	4	41
11	22	5	71
11	9	1	100
11	9	2	42
11	9	3	23
11	9	4	49
11	9	5	100
11	20	1	99
11	20	2	39
11	20	3	15
11	20	4	43
11	20	5	97
11	12	1	85
11	12	2	31
11	12	3	16
11	12	4	59
11	12	5	88
11	5	1	78
11	5	2	56
11	5	3	23
11	5	4	35
11	5	5	90
11	6	1	89
11	6	2	42
11	6	3	20
11	6	4	47
11	6	5	82
11	18	1	85
11	18	2	45
11	18	3	28
11	18	4	48
11	18	5	80
11	1	1	82
11	1	2	45
11	1	3	20
11	1	4	55
11	1	5	75
11	3	1	100
11	3	2	53
11	3	3	28
11	3	4	58
11	3	5	89
11	7	1	86
11	7	2	51
11	7	3	28
11	7	4	53
11	7	5	81
11	14	1	96
11	14	2	55
11	14	3	10
11	14	4	55
11	14	5	79
12	22	1	96
12	22	2	60
12	22	3	16
12	22	4	37
12	22	5	75
12	4	1	84
12	4	2	44
12	4	3	26
12	4	4	48
12	4	5	88
12	5	1	86
12	5	2	36
12	5	3	22
12	5	4	30
12	5	5	79
12	15	1	99
12	15	2	46
12	15	3	27
12	15	4	50
12	15	5	82
12	6	1	70
12	6	2	39
12	6	3	30
12	6	4	46
12	6	5	94
12	9	1	99
12	9	2	57
12	9	3	26
12	9	4	33
12	9	5	79
12	19	1	84
12	19	2	46
12	19	3	22
12	19	4	50
12	19	5	82
12	16	1	92
12	16	2	41
12	16	3	10
12	16	4	43
12	16	5	70
12	24	1	90
12	24	2	36
12	24	3	19
12	24	4	44
12	24	5	80
12	8	1	85
12	8	2	42
12	8	3	20
12	8	4	39
12	8	5	71
12	10	1	90
12	10	2	47
12	10	3	12
12	10	4	35
12	10	5	96
12	13	1	76
12	13	2	57
12	13	3	18
12	13	4	57
12	13	5	94
12	17	1	93
12	17	2	40
12	17	3	29
12	17	4	37
12	17	5	72
12	20	1	84
12	20	2	44
12	20	3	29
12	20	4	35
12	20	5	86
12	11	1	95
12	11	2	41
12	11	3	17
12	11	4	57
12	11	5	80
12	18	1	91
12	18	2	52
12	18	3	25
12	18	4	49
12	18	5	74
12	1	1	73
12	1	2	50
12	1	3	10
12	1	4	34
12	1	5	81
12	7	1	76
12	7	2	51
12	7	3	10
12	7	4	32
12	7	5	99
12	14	1	79
12	14	2	55
12	14	3	21
12	14	4	60
12	14	5	92
12	3	1	92
12	3	2	35
12	3	3	20
12	3	4	53
12	3	5	86
13	11	1	83
13	11	2	45
13	11	3	26
13	11	4	42
13	11	5	78
13	17	1	89
13	17	2	49
13	17	3	27
13	17	4	30
13	17	5	73
13	8	1	71
13	8	2	33
13	8	3	13
13	8	4	32
13	8	5	95
13	16	1	90
13	16	2	55
13	16	3	24
13	16	4	52
13	16	5	98
13	24	1	96
13	24	2	53
13	24	3	14
13	24	4	49
13	24	5	87
13	15	1	97
13	15	2	31
13	15	3	29
13	15	4	42
13	15	5	71
13	4	1	71
13	4	2	59
13	4	3	29
13	4	4	42
13	4	5	71
13	19	1	86
13	19	2	48
13	19	3	28
13	19	4	58
13	19	5	92
13	22	1	92
13	22	2	33
13	22	3	28
13	22	4	41
13	22	5	71
13	10	1	86
13	10	2	35
13	10	3	11
13	10	4	33
13	10	5	76
13	9	1	79
13	9	2	30
13	9	3	23
13	9	4	55
13	9	5	95
13	12	1	81
13	12	2	31
13	12	3	13
13	12	4	51
13	12	5	77
13	20	1	79
13	20	2	41
13	20	3	15
13	20	4	32
13	20	5	70
13	5	1	81
13	5	2	36
13	5	3	25
13	5	4	58
13	5	5	72
13	6	1	74
13	6	2	58
13	6	3	16
13	6	4	36
13	6	5	77
13	18	1	82
13	18	2	51
13	18	3	30
13	18	4	30
13	18	5	79
13	1	1	83
13	1	2	55
13	1	3	13
13	1	4	46
13	1	5	76
13	7	1	90
13	7	2	58
13	7	3	26
13	7	4	31
13	7	5	93
13	3	1	91
13	3	2	48
13	3	3	25
13	3	4	48
13	3	5	82
13	14	1	85
13	14	2	46
13	14	3	16
13	14	4	43
13	14	5	74
14	7	1	81
14	7	2	58
14	7	3	10
14	7	4	46
14	7	5	84
14	1	1	78
14	1	2	59
14	1	3	26
14	1	4	41
14	1	5	78
14	18	1	81
14	18	2	58
14	18	3	23
14	18	4	50
14	18	5	94
14	21	1	100
14	21	2	48
14	21	3	23
14	21	4	52
14	21	5	73
14	2	1	72
14	2	2	54
14	2	3	27
14	2	4	38
14	2	5	79
14	3	1	71
14	3	2	55
14	3	3	11
14	3	4	35
14	3	5	85
14	9	1	97
14	9	2	57
14	9	3	14
14	9	4	35
14	9	5	84
14	5	1	78
14	5	2	52
14	5	3	23
14	5	4	45
14	5	5	88
14	20	1	95
14	20	2	50
14	20	3	10
14	20	4	60
14	20	5	80
14	23	1	81
14	23	2	45
14	23	3	16
14	23	4	42
14	23	5	70
14	15	1	90
14	15	2	50
14	15	3	13
14	15	4	60
14	15	5	72
14	19	1	77
14	19	2	40
14	19	3	20
14	19	4	57
14	19	5	92
14	25	1	97
14	25	2	40
14	25	3	11
14	25	4	46
14	25	5	72
14	4	1	94
14	4	2	49
14	4	3	29
14	4	4	44
14	4	5	84
14	24	1	86
14	24	2	49
14	24	3	12
14	24	4	44
14	24	5	95
14	22	1	74
14	22	2	54
14	22	3	14
14	22	4	41
14	22	5	72
14	10	1	80
14	10	2	47
14	10	3	24
14	10	4	59
14	10	5	98
14	16	1	84
14	16	2	45
14	16	3	10
14	16	4	60
14	16	5	71
14	12	1	72
14	12	2	42
14	12	3	25
14	12	4	42
14	12	5	82
14	8	1	79
14	8	2	39
14	8	3	26
14	8	4	40
14	8	5	93
15	4	1	97
15	4	2	33
15	4	3	12
15	4	4	36
15	4	5	98
15	22	1	70
15	22	2	49
15	22	3	23
15	22	4	36
15	22	5	97
15	9	1	93
15	9	2	57
15	9	3	13
15	9	4	52
15	9	5	75
15	19	1	89
15	19	2	47
15	19	3	27
15	19	4	58
15	19	5	87
15	24	1	77
15	24	2	60
15	24	3	13
15	24	4	32
15	24	5	82
15	16	1	94
15	16	2	36
15	16	3	12
15	16	4	37
15	16	5	82
15	10	1	95
15	10	2	45
15	10	3	19
15	10	4	49
15	10	5	90
15	12	1	99
15	12	2	43
15	12	3	16
15	12	4	56
15	12	5	82
15	5	1	83
15	5	2	46
15	5	3	13
15	5	4	58
15	5	5	84
15	8	1	93
15	8	2	39
15	8	3	29
15	8	4	35
15	8	5	80
15	20	1	84
15	20	2	40
15	20	3	15
15	20	4	37
15	20	5	71
15	13	1	71
15	13	2	46
15	13	3	16
15	13	4	56
15	13	5	84
15	11	1	72
15	11	2	35
15	11	3	12
15	11	4	32
15	11	5	92
15	17	1	99
15	17	2	33
15	17	3	20
15	17	4	41
15	17	5	73
15	18	1	90
15	18	2	36
15	18	3	17
15	18	4	51
15	18	5	77
15	1	1	99
15	1	2	37
15	1	3	22
15	1	4	57
15	1	5	74
15	6	1	74
15	6	2	40
15	6	3	16
15	6	4	54
15	6	5	82
15	7	1	96
15	7	2	52
15	7	3	18
15	7	4	56
15	7	5	94
15	14	1	70
15	14	2	32
15	14	3	26
15	14	4	49
15	14	5	91
15	3	1	92
15	3	2	34
15	3	3	15
15	3	4	37
15	3	5	89
16	8	1	70
16	8	2	37
16	8	3	19
16	8	4	46
16	8	5	93
16	24	1	92
16	24	2	46
16	24	3	16
16	24	4	36
16	24	5	81
16	19	1	76
16	19	2	58
16	19	3	24
16	19	4	53
16	19	5	70
16	10	1	85
16	10	2	37
16	10	3	14
16	10	4	55
16	10	5	90
16	11	1	95
16	11	2	31
16	11	3	20
16	11	4	50
16	11	5	77
16	15	1	88
16	15	2	60
16	15	3	14
16	15	4	58
16	15	5	97
16	13	1	91
16	13	2	37
16	13	3	29
16	13	4	43
16	13	5	72
16	9	1	99
16	9	2	39
16	9	3	20
16	9	4	52
16	9	5	89
16	4	1	74
16	4	2	38
16	4	3	28
16	4	4	34
16	4	5	71
16	20	1	75
16	20	2	31
16	20	3	23
16	20	4	40
16	20	5	86
16	22	1	92
16	22	2	44
16	22	3	23
16	22	4	60
16	22	5	84
16	17	1	73
16	17	2	35
16	17	3	15
16	17	4	44
16	17	5	80
16	12	1	86
16	12	2	52
16	12	3	24
16	12	4	51
16	12	5	76
16	5	1	97
16	5	2	49
16	5	3	21
16	5	4	52
16	5	5	97
16	1	1	83
16	1	2	44
16	1	3	11
16	1	4	42
16	1	5	73
16	18	1	83
16	18	2	46
16	18	3	13
16	18	4	58
16	18	5	73
16	6	1	100
16	6	2	36
16	6	3	23
16	6	4	47
16	6	5	100
16	3	1	78
16	3	2	40
16	3	3	21
16	3	4	60
16	3	5	79
16	7	1	99
16	7	2	37
16	7	3	28
16	7	4	48
16	7	5	81
16	14	1	74
16	14	2	41
16	14	3	26
16	14	4	40
16	14	5	96
17	13	1	89
17	13	2	45
17	13	3	13
17	13	4	51
17	13	5	81
17	11	1	78
17	11	2	43
17	11	3	10
17	11	4	42
17	11	5	73
17	8	1	73
17	8	2	32
17	8	3	24
17	8	4	58
17	8	5	100
17	16	1	100
17	16	2	43
17	16	3	16
17	16	4	32
17	16	5	79
17	15	1	93
17	15	2	57
17	15	3	19
17	15	4	38
17	15	5	84
17	4	1	100
17	4	2	52
17	4	3	16
17	4	4	37
17	4	5	81
17	22	1	80
17	22	2	56
17	22	3	10
17	22	4	33
17	22	5	86
17	24	1	87
17	24	2	47
17	24	3	28
17	24	4	48
17	24	5	92
17	19	1	96
17	19	2	43
17	19	3	17
17	19	4	45
17	19	5	71
17	10	1	71
17	10	2	51
17	10	3	21
17	10	4	57
17	10	5	100
17	12	1	89
17	12	2	31
17	12	3	15
17	12	4	58
17	12	5	71
17	9	1	86
17	9	2	43
17	9	3	24
17	9	4	38
17	9	5	88
17	6	1	88
17	6	2	47
17	6	3	15
17	6	4	53
17	6	5	83
17	20	1	73
17	20	2	54
17	20	3	28
17	20	4	33
17	20	5	88
17	5	1	71
17	5	2	51
17	5	3	20
17	5	4	39
17	5	5	93
17	18	1	77
17	18	2	34
17	18	3	28
17	18	4	30
17	18	5	94
17	1	1	97
17	1	2	37
17	1	3	28
17	1	4	52
17	1	5	87
17	7	1	76
17	7	2	56
17	7	3	22
17	7	4	32
17	7	5	100
17	14	1	89
17	14	2	36
17	14	3	13
17	14	4	41
17	14	5	93
17	3	1	94
17	3	2	33
17	3	3	24
17	3	4	46
17	3	5	92
18	1	1	70
18	1	2	50
18	1	3	22
18	1	4	43
18	1	5	95
18	7	1	80
18	7	2	43
18	7	3	29
18	7	4	37
18	7	5	98
18	14	1	79
18	14	2	36
18	14	3	18
18	14	4	30
18	14	5	88
18	5	1	93
18	5	2	54
18	5	3	25
18	5	4	45
18	5	5	79
18	9	1	85
18	9	2	47
18	9	3	22
18	9	4	52
18	9	5	85
18	3	1	80
18	3	2	56
18	3	3	23
18	3	4	53
18	3	5	92
18	21	1	71
18	21	2	30
18	21	3	23
18	21	4	39
18	21	5	80
18	20	1	83
18	20	2	58
18	20	3	15
18	20	4	36
18	20	5	81
18	15	1	100
18	15	2	38
18	15	3	27
18	15	4	57
18	15	5	73
18	19	1	71
18	19	2	43
18	19	3	20
18	19	4	32
18	19	5	93
18	2	1	79
18	2	2	50
18	2	3	24
18	2	4	39
18	2	5	99
18	4	1	89
18	4	2	51
18	4	3	22
18	4	4	30
18	4	5	74
18	24	1	94
18	24	2	31
18	24	3	15
18	24	4	35
18	24	5	77
18	22	1	80
18	22	2	56
18	22	3	15
18	22	4	31
18	22	5	96
18	10	1	95
18	10	2	48
18	10	3	30
18	10	4	41
18	10	5	90
18	12	1	70
18	12	2	31
18	12	3	17
18	12	4	42
18	12	5	98
18	16	1	87
18	16	2	57
18	16	3	28
18	16	4	50
18	16	5	76
18	23	1	94
18	23	2	45
18	23	3	30
18	23	4	39
18	23	5	92
18	25	1	92
18	25	2	47
18	25	3	16
18	25	4	58
18	25	5	95
18	8	1	80
18	8	2	38
18	8	3	15
18	8	4	39
18	8	5	91
19	24	1	83
19	24	2	47
19	24	3	10
19	24	4	51
19	24	5	93
19	10	1	83
19	10	2	48
19	10	3	27
19	10	4	59
19	10	5	89
19	9	1	82
19	9	2	51
19	9	3	27
19	9	4	49
19	9	5	85
19	20	1	72
19	20	2	49
19	20	3	17
19	20	4	53
19	20	5	73
19	16	1	85
19	16	2	50
19	16	3	20
19	16	4	54
19	16	5	87
19	15	1	84
19	15	2	52
19	15	3	28
19	15	4	55
19	15	5	80
19	8	1	70
19	8	2	53
19	8	3	26
19	8	4	39
19	8	5	73
19	4	1	94
19	4	2	46
19	4	3	23
19	4	4	53
19	4	5	73
19	22	1	73
19	22	2	53
19	22	3	25
19	22	4	32
19	22	5	89
19	11	1	77
19	11	2	54
19	11	3	24
19	11	4	51
19	11	5	81
19	13	1	77
19	13	2	40
19	13	3	28
19	13	4	41
19	13	5	93
19	12	1	88
19	12	2	46
19	12	3	15
19	12	4	31
19	12	5	87
19	5	1	70
19	5	2	49
19	5	3	17
19	5	4	37
19	5	5	73
19	17	1	100
19	17	2	60
19	17	3	13
19	17	4	51
19	17	5	74
19	1	1	70
19	1	2	41
19	1	3	27
19	1	4	55
19	1	5	98
19	18	1	93
19	18	2	59
19	18	3	14
19	18	4	31
19	18	5	97
19	3	1	78
19	3	2	58
19	3	3	11
19	3	4	47
19	3	5	90
19	7	1	85
19	7	2	37
19	7	3	29
19	7	4	56
19	7	5	96
19	14	1	88
19	14	2	58
19	14	3	20
19	14	4	51
19	14	5	77
19	6	1	85
19	6	2	48
19	6	3	27
19	6	4	60
19	6	5	94
20	19	1	94
20	19	2	35
20	19	3	23
20	19	4	58
20	19	5	79
20	10	1	97
20	10	2	58
20	10	3	15
20	10	4	30
20	10	5	95
20	24	1	82
20	24	2	43
20	24	3	15
20	24	4	48
20	24	5	75
20	9	1	79
20	9	2	51
20	9	3	14
20	9	4	49
20	9	5	83
20	15	1	80
20	15	2	39
20	15	3	24
20	15	4	51
20	15	5	78
20	16	1	80
20	16	2	55
20	16	3	29
20	16	4	44
20	16	5	90
20	8	1	70
20	8	2	44
20	8	3	30
20	8	4	32
20	8	5	92
20	4	1	75
20	4	2	35
20	4	3	29
20	4	4	60
20	4	5	97
20	22	1	71
20	22	2	60
20	22	3	29
20	22	4	33
20	22	5	98
20	3	1	73
20	3	2	36
20	3	3	17
20	3	4	50
20	3	5	70
20	1	1	96
20	1	2	60
20	1	3	22
20	1	4	45
20	1	5	74
20	18	1	75
20	18	2	41
20	18	3	15
20	18	4	31
20	18	5	100
20	11	1	85
20	11	2	56
20	11	3	10
20	11	4	41
20	11	5	88
20	13	1	97
20	13	2	44
20	13	3	25
20	13	4	39
20	13	5	96
20	5	1	85
20	5	2	60
20	5	3	12
20	5	4	59
20	5	5	94
20	12	1	92
20	12	2	54
20	12	3	25
20	12	4	48
20	12	5	77
20	7	1	72
20	7	2	31
20	7	3	26
20	7	4	44
20	7	5	100
20	14	1	89
20	14	2	49
20	14	3	25
20	14	4	36
20	14	5	72
20	17	1	83
20	17	2	53
20	17	3	17
20	17	4	45
20	17	5	88
20	21	1	94
20	21	2	54
20	21	3	25
20	21	4	30
20	21	5	86
21	2	1	73
21	2	2	49
21	2	3	21
21	2	4	41
21	2	5	97
21	23	1	88
21	23	2	48
21	23	3	24
21	23	4	33
21	23	5	77
21	3	1	73
21	3	2	39
21	3	3	20
21	3	4	59
21	3	5	76
21	25	1	87
21	25	2	31
21	25	3	15
21	25	4	37
21	25	5	82
21	14	1	85
21	14	2	32
21	14	3	19
21	14	4	52
21	14	5	74
21	1	1	78
21	1	2	43
21	1	3	22
21	1	4	45
21	1	5	76
21	18	1	79
21	18	2	37
21	18	3	15
21	18	4	33
21	18	5	73
21	7	1	99
21	7	2	38
21	7	3	17
21	7	4	58
21	7	5	92
21	20	1	95
21	20	2	41
21	20	3	30
21	20	4	46
21	20	5	99
21	9	1	88
21	9	2	41
21	9	3	14
21	9	4	46
21	9	5	88
21	19	1	83
21	19	2	38
21	19	3	24
21	19	4	55
21	19	5	92
21	5	1	79
21	5	2	40
21	5	3	21
21	5	4	32
21	5	5	76
21	15	1	93
21	15	2	40
21	15	3	25
21	15	4	46
21	15	5	74
21	10	1	72
21	10	2	37
21	10	3	25
21	10	4	38
21	10	5	76
21	24	1	89
21	24	2	52
21	24	3	11
21	24	4	48
21	24	5	81
21	4	1	85
21	4	2	37
21	4	3	17
21	4	4	51
21	4	5	88
21	22	1	81
21	22	2	53
21	22	3	16
21	22	4	47
21	22	5	84
21	16	1	88
21	16	2	38
21	16	3	16
21	16	4	36
21	16	5	75
21	8	1	76
21	8	2	49
21	8	3	19
21	8	4	51
21	8	5	99
21	12	1	87
21	12	2	36
21	12	3	13
21	12	4	56
21	12	5	97
22	4	1	94
22	4	2	31
22	4	3	15
22	4	4	33
22	4	5	83
22	12	1	98
22	12	2	36
22	12	3	29
22	12	4	57
22	12	5	90
22	15	1	85
22	15	2	56
22	15	3	30
22	15	4	48
22	15	5	90
22	5	1	96
22	5	2	35
22	5	3	16
22	5	4	42
22	5	5	99
22	9	1	93
22	9	2	53
22	9	3	29
22	9	4	51
22	9	5	78
22	19	1	90
22	19	2	57
22	19	3	14
22	19	4	50
22	19	5	82
22	16	1	95
22	16	2	42
22	16	3	15
22	16	4	55
22	16	5	79
22	24	1	72
22	24	2	39
22	24	3	26
22	24	4	41
22	24	5	71
22	8	1	94
22	8	2	34
22	8	3	19
22	8	4	45
22	8	5	90
22	10	1	76
22	10	2	41
22	10	3	13
22	10	4	40
22	10	5	83
22	13	1	94
22	13	2	31
22	13	3	29
22	13	4	44
22	13	5	96
22	6	1	79
22	6	2	30
22	6	3	17
22	6	4	34
22	6	5	86
22	17	1	81
22	17	2	54
22	17	3	12
22	17	4	34
22	17	5	97
22	20	1	75
22	20	2	58
22	20	3	29
22	20	4	51
22	20	5	97
22	11	1	95
22	11	2	40
22	11	3	16
22	11	4	38
22	11	5	75
22	18	1	77
22	18	2	59
22	18	3	22
22	18	4	46
22	18	5	99
22	1	1	100
22	1	2	36
22	1	3	28
22	1	4	38
22	1	5	77
22	7	1	84
22	7	2	36
22	7	3	20
22	7	4	31
22	7	5	90
22	14	1	75
22	14	2	47
22	14	3	11
22	14	4	47
22	14	5	72
22	3	1	79
22	3	2	33
22	3	3	25
22	3	4	33
22	3	5	81
23	25	1	73
23	25	2	50
23	25	3	19
23	25	4	52
23	25	5	70
23	2	1	71
23	2	2	50
23	2	3	27
23	2	4	59
23	2	5	85
23	21	1	72
23	21	2	43
23	21	3	27
23	21	4	48
23	21	5	73
23	3	1	97
23	3	2	46
23	3	3	30
23	3	4	33
23	3	5	92
23	14	1	94
23	14	2	33
23	14	3	15
23	14	4	58
23	14	5	70
23	1	1	75
23	1	2	60
23	1	3	21
23	1	4	37
23	1	5	74
23	18	1	96
23	18	2	48
23	18	3	29
23	18	4	57
23	18	5	82
23	7	1	77
23	7	2	56
23	7	3	14
23	7	4	59
23	7	5	70
23	20	1	72
23	20	2	30
23	20	3	18
23	20	4	48
23	20	5	88
23	9	1	94
23	9	2	35
23	9	3	14
23	9	4	57
23	9	5	99
23	19	1	92
23	19	2	33
23	19	3	18
23	19	4	44
23	19	5	82
23	10	1	75
23	10	2	32
23	10	3	11
23	10	4	52
23	10	5	94
23	24	1	70
23	24	2	31
23	24	3	12
23	24	4	30
23	24	5	83
23	5	1	90
23	5	2	43
23	5	3	23
23	5	4	37
23	5	5	73
23	15	1	71
23	15	2	55
23	15	3	27
23	15	4	46
23	15	5	90
23	16	1	76
23	16	2	30
23	16	3	28
23	16	4	36
23	16	5	78
23	4	1	99
23	4	2	41
23	4	3	25
23	4	4	47
23	4	5	99
23	22	1	89
23	22	2	41
23	22	3	16
23	22	4	57
23	22	5	84
23	8	1	95
23	8	2	59
23	8	3	16
23	8	4	44
23	8	5	88
23	12	1	71
23	12	2	47
23	12	3	23
23	12	4	31
23	12	5	82
24	10	1	98
24	10	2	30
24	10	3	11
24	10	4	40
24	10	5	92
24	19	1	90
24	19	2	53
24	19	3	14
24	19	4	35
24	19	5	73
24	16	1	95
24	16	2	59
24	16	3	26
24	16	4	58
24	16	5	93
24	20	1	81
24	20	2	43
24	20	3	20
24	20	4	30
24	20	5	84
24	9	1	83
24	9	2	52
24	9	3	12
24	9	4	38
24	9	5	88
24	15	1	100
24	15	2	47
24	15	3	20
24	15	4	60
24	15	5	73
24	8	1	84
24	8	2	53
24	8	3	16
24	8	4	31
24	8	5	97
24	4	1	92
24	4	2	51
24	4	3	12
24	4	4	55
24	4	5	98
24	22	1	87
24	22	2	36
24	22	3	30
24	22	4	30
24	22	5	70
24	11	1	73
24	11	2	54
24	11	3	25
24	11	4	58
24	11	5	80
24	13	1	90
24	13	2	33
24	13	3	14
24	13	4	36
24	13	5	94
24	17	1	93
24	17	2	54
24	17	3	20
24	17	4	41
24	17	5	75
24	12	1	95
24	12	2	35
24	12	3	12
24	12	4	37
24	12	5	92
24	5	1	83
24	5	2	31
24	5	3	15
24	5	4	50
24	5	5	89
24	1	1	93
24	1	2	39
24	1	3	23
24	1	4	49
24	1	5	99
24	18	1	78
24	18	2	56
24	18	3	11
24	18	4	47
24	18	5	73
24	3	1	100
24	3	2	49
24	3	3	26
24	3	4	50
24	3	5	89
24	7	1	73
24	7	2	35
24	7	3	27
24	7	4	55
24	7	5	84
24	14	1	100
24	14	2	47
24	14	3	25
24	14	4	46
24	14	5	94
24	6	1	76
24	6	2	42
24	6	3	11
24	6	4	39
24	6	5	79
25	23	1	75
25	23	2	41
25	23	3	15
25	23	4	57
25	23	5	89
25	2	1	97
25	2	2	51
25	2	3	13
25	2	4	51
25	2	5	80
25	21	1	74
25	21	2	39
25	21	3	10
25	21	4	56
25	21	5	94
25	3	1	84
25	3	2	55
25	3	3	12
25	3	4	47
25	3	5	79
25	14	1	94
25	14	2	40
25	14	3	25
25	14	4	49
25	14	5	81
25	1	1	93
25	1	2	32
25	1	3	15
25	1	4	42
25	1	5	95
25	18	1	80
25	18	2	42
25	18	3	14
25	18	4	45
25	18	5	84
25	7	1	86
25	7	2	45
25	7	3	18
25	7	4	57
25	7	5	94
25	20	1	98
25	20	2	48
25	20	3	23
25	20	4	49
25	20	5	77
25	9	1	78
25	9	2	53
25	9	3	13
25	9	4	37
25	9	5	71
25	19	1	79
25	19	2	44
25	19	3	12
25	19	4	58
25	19	5	83
25	10	1	85
25	10	2	41
25	10	3	16
25	10	4	42
25	10	5	74
25	24	1	85
25	24	2	36
25	24	3	12
25	24	4	57
25	24	5	80
25	5	1	73
25	5	2	51
25	5	3	26
25	5	4	41
25	5	5	80
25	15	1	77
25	15	2	31
25	15	3	23
25	15	4	48
25	15	5	80
25	16	1	77
25	16	2	38
25	16	3	14
25	16	4	47
25	16	5	77
25	4	1	76
25	4	2	46
25	4	3	25
25	4	4	36
25	4	5	93
25	22	1	75
25	22	2	36
25	22	3	17
25	22	4	45
25	22	5	72
25	8	1	73
25	8	2	59
25	8	3	15
25	8	4	41
25	8	5	96
25	12	1	74
25	12	2	41
25	12	3	15
25	12	4	45
25	12	5	95
20	2	1	87
20	2	2	30
20	2	3	18
20	2	4	48
20	2	5	89
9	2	1	95
9	2	2	54
9	2	3	13
9	2	4	59
9	2	5	86
19	2	1	80
19	2	2	60
19	2	3	29
19	2	4	60
19	2	5	84
10	2	1	81
10	2	2	41
10	2	3	25
10	2	4	39
10	2	5	90
24	2	1	79
24	2	2	45
24	2	3	26
24	2	4	49
24	2	5	95
5	2	1	95
5	2	2	37
5	2	3	27
5	2	4	48
5	2	5	78
15	2	1	96
15	2	2	60
15	2	3	23
15	2	4	44
15	2	5	95
16	2	1	99
16	2	2	38
16	2	3	27
16	2	4	31
16	2	5	73
4	2	1	83
4	2	2	35
4	2	3	22
4	2	4	46
4	2	5	90
22	2	1	94
22	2	2	57
22	2	3	23
22	2	4	42
22	2	5	76
8	2	1	74
8	2	2	35
8	2	3	25
8	2	4	41
8	2	5	93
12	2	1	75
12	2	2	40
12	2	3	14
12	2	4	60
12	2	5	84
18	6	1	100
18	6	2	54
18	6	3	13
18	6	4	34
18	6	5	91
20	6	1	86
20	6	2	39
20	6	3	18
20	6	4	60
20	6	5	93
1	6	1	86
1	6	2	40
1	6	3	24
1	6	4	57
1	6	5	70
14	6	1	81
14	6	2	45
14	6	3	20
14	6	4	59
14	6	5	87
3	6	1	79
3	6	2	57
3	6	3	11
3	6	4	38
3	6	5	70
7	8	1	88
7	8	2	48
7	8	3	15
7	8	4	34
7	8	5	75
18	11	1	88
18	11	2	44
18	11	3	22
18	11	4	49
18	11	5	95
1	11	1	94
1	11	2	58
1	11	3	20
1	11	4	58
1	11	5	95
3	11	1	86
3	11	2	36
3	11	3	29
3	11	4	43
3	11	5	85
7	11	1	93
7	11	2	50
7	11	3	30
7	11	4	41
7	11	5	86
14	11	1	83
14	11	2	55
14	11	3	28
