param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1083	12	78	420
2	1401	16	12	351
3	1938	22	45	387
4	1320	15	40	372
5	2280	25	52	391
6	576	6	31	362
7	2064	23	47	383
8	333	4	72	398
9	1560	17	34	367
10	2391	27	50	390
11	1809	20	50	379
12	2298	26	69	418
13	1308	15	41	367
14	1902	21	51	380
15	960	11	59	400
16	915	10	18	332
17	2376	26	84	437
18	744	8	64	389
19	1473	16	16	351
20	1386	15	16	363
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
13	20	2	52
13	20	3	12
13	20	4	59
13	20	5	96
13	3	1	82
13	3	2	48
13	3	3	26
13	3	4	35
13	3	5	73
13	16	1	80
13	16	2	41
13	16	3	13
13	16	4	49
13	16	5	99
13	19	1	87
13	19	2	58
13	19	3	23
13	19	4	59
13	19	5	89
13	2	1	85
13	2	2	39
13	2	3	16
13	2	4	47
13	2	5	74
13	1	1	74
13	1	2	31
13	1	3	25
13	1	4	43
13	1	5	81
13	11	1	97
13	11	2	51
13	11	3	23
13	11	4	52
13	11	5	94
13	5	1	94
13	5	2	51
13	5	3	26
13	5	4	54
13	5	5	91
13	8	1	86
13	8	2	45
13	8	3	21
13	8	4	55
13	8	5	85
13	18	1	93
13	18	2	33
13	18	3	21
13	18	4	39
13	18	5	75
13	12	1	78
13	12	2	49
13	12	3	29
13	12	4	59
13	12	5	75
13	14	1	74
13	14	2	47
13	14	3	17
13	14	4	35
13	14	5	74
13	4	1	89
13	4	2	44
13	4	3	28
13	4	4	60
13	4	5	73
13	15	1	94
13	15	2	56
13	15	3	10
13	15	4	33
13	15	5	82
14	15	1	76
14	15	2	40
14	15	3	19
14	15	4	58
14	15	5	77
14	18	1	94
14	18	2	48
14	18	3	24
14	18	4	35
14	18	5	74
14	8	1	93
14	8	2	41
14	8	3	20
14	8	4	32
14	8	5	75
14	12	1	93
14	12	2	50
14	12	3	27
14	12	4	57
14	12	5	80
14	4	1	71
14	4	2	42
14	4	3	19
14	4	4	52
14	4	5	86
14	5	1	98
14	5	2	50
14	5	3	24
14	5	4	35
14	5	5	83
14	11	1	94
14	11	2	47
14	11	3	10
14	11	4	49
14	11	5	98
14	2	1	81
14	2	2	56
14	2	3	27
14	2	4	43
14	2	5	92
14	19	1	81
14	19	2	53
14	19	3	11
14	19	4	37
14	19	5	96
14	1	1	78
14	1	2	60
14	1	3	18
14	1	4	48
14	1	5	70
14	3	1	91
14	3	2	33
14	3	3	11
14	3	4	35
14	3	5	73
14	16	1	78
14	16	2	46
14	16	3	14
14	16	4	57
14	16	5	71
14	20	1	80
14	20	2	52
14	20	3	24
14	20	4	33
14	20	5	85
14	7	1	86
14	7	2	60
14	7	3	29
14	7	4	56
14	7	5	86
14	6	1	77
14	6	2	31
14	6	3	20
14	6	4	32
14	6	5	98
14	10	1	83
14	10	2	33
14	10	3	17
14	10	4	32
14	10	5	78
14	17	1	70
14	17	2	55
14	17	3	15
14	17	4	50
14	17	5	74
14	13	1	95
14	13	2	43
14	13	3	22
14	13	4	45
14	13	5	91
14	9	1	73
14	9	2	46
14	9	3	16
14	9	4	40
14	9	5	77
15	14	1	83
15	14	2	48
15	14	3	29
15	14	4	46
15	14	5	91
15	18	1	96
15	18	2	41
15	18	3	20
15	18	4	52
15	18	5	81
15	8	1	100
15	8	2	43
15	8	3	21
15	8	4	56
15	8	5	89
15	5	1	78
15	5	2	31
15	5	3	18
15	5	4	59
15	5	5	75
15	12	1	72
15	12	2	36
15	12	3	24
15	12	4	58
15	12	5	83
15	4	1	93
15	4	2	41
15	4	3	27
15	4	4	48
15	4	5	74
15	2	1	91
15	2	2	41
15	2	3	28
15	2	4	53
15	2	5	75
15	11	1	81
15	11	2	42
15	11	3	25
15	11	4	55
15	11	5	73
15	19	1	76
15	19	2	46
15	19	3	14
15	19	4	54
15	19	5	78
15	1	1	87
15	1	2	58
15	1	3	21
15	1	4	52
15	1	5	84
15	3	1	83
15	3	2	52
15	3	3	27
15	3	4	49
15	3	5	70
15	16	1	100
15	16	2	56
15	16	3	25
15	16	4	37
15	16	5	96
15	20	1	98
15	20	2	59
15	20	3	12
15	20	4	37
15	20	5	91
15	7	1	81
15	7	2	56
15	7	3	22
15	7	4	32
15	7	5	88
15	6	1	89
15	6	2	49
15	6	3	20
15	6	4	39
15	6	5	90
15	10	1	76
15	10	2	43
15	10	3	22
15	10	4	31
15	10	5	71
15	17	1	84
15	17	2	42
15	17	3	28
15	17	4	50
15	17	5	97
15	13	1	82
15	13	2	44
15	13	3	28
15	13	4	35
15	13	5	86
15	9	1	77
15	9	2	57
15	9	3	22
15	9	4	54
15	9	5	82
16	20	1	75
16	20	2	31
16	20	3	20
16	20	4	44
16	20	5	72
16	19	1	87
16	19	2	46
16	19	3	11
16	19	4	60
16	19	5	92
16	2	1	77
16	2	2	44
16	2	3	15
16	2	4	44
16	2	5	95
16	3	1	82
16	3	2	53
16	3	3	25
16	3	4	34
16	3	5	71
16	1	1	94
16	1	2	60
16	1	3	18
16	1	4	32
16	1	5	100
16	6	1	85
16	6	2	45
16	6	3	27
16	6	4	47
16	6	5	72
16	13	1	73
16	13	2	47
16	13	3	20
16	13	4	43
16	13	5	79
16	11	1	99
16	11	2	35
16	11	3	23
16	11	4	42
16	11	5	82
16	17	1	72
16	17	2	59
16	17	3	23
16	17	4	30
16	17	5	84
16	7	1	70
16	7	2	46
16	7	3	13
16	7	4	59
16	7	5	91
16	10	1	70
16	10	2	46
16	10	3	28
16	10	4	60
16	10	5	83
16	9	1	73
16	9	2	56
16	9	3	18
16	9	4	35
16	9	5	99
16	8	1	91
16	8	2	30
16	8	3	11
16	8	4	36
16	8	5	73
16	5	1	81
16	5	2	43
16	5	3	21
16	5	4	37
16	5	5	73
16	18	1	79
16	18	2	51
16	18	3	14
16	18	4	49
16	18	5	84
16	12	1	98
16	12	2	50
16	12	3	18
16	12	4	31
16	12	5	75
16	4	1	80
16	4	2	51
16	4	3	30
16	4	4	53
16	4	5	79
16	14	1	96
16	14	2	45
16	14	3	30
16	14	4	34
16	14	5	100
16	15	1	82
16	15	2	41
16	15	3	22
16	15	4	45
16	15	5	83
17	10	1	94
17	10	2	58
17	10	3	28
17	10	4	36
17	10	5	97
17	6	1	80
17	6	2	48
17	6	3	28
17	6	4	48
17	6	5	84
17	9	1	96
17	9	2	57
17	9	3	28
17	9	4	55
17	9	5	78
17	13	1	70
17	13	2	57
17	13	3	30
17	13	4	54
17	13	5	84
17	7	1	83
17	7	2	44
17	7	3	17
17	7	4	36
17	7	5	97
17	20	1	90
17	20	2	58
17	20	3	25
17	20	4	46
17	20	5	99
17	3	1	72
17	3	2	44
17	3	3	20
17	3	4	40
17	3	5	95
17	16	1	94
17	16	2	60
17	16	3	10
17	16	4	55
17	16	5	91
17	19	1	87
17	19	2	40
17	19	3	12
17	19	4	30
17	19	5	82
17	1	1	100
17	1	2	44
17	1	3	27
17	1	4	52
17	1	5	98
17	2	1	96
17	2	2	39
17	2	3	16
17	2	4	47
17	2	5	98
17	11	1	88
17	11	2	58
17	11	3	17
17	11	4	41
17	11	5	83
17	8	1	81
17	8	2	58
17	8	3	26
17	8	4	56
17	8	5	86
17	5	1	100
17	5	2	30
17	5	3	24
17	5	4	36
17	5	5	87
17	18	1	83
17	18	2	48
17	18	3	16
17	18	4	52
17	18	5	87
17	12	1	81
17	12	2	47
17	12	3	24
17	12	4	45
17	12	5	74
17	14	1	98
17	14	2	45
17	14	3	27
17	14	4	36
17	14	5	91
17	4	1	80
17	4	2	35
17	4	3	20
17	4	4	47
17	4	5	74
17	15	1	99
17	15	2	43
17	15	3	13
17	15	4	54
17	15	5	71
18	8	1	79
18	8	2	50
18	8	3	28
18	8	4	53
18	8	5	92
18	5	1	90
18	5	2	40
18	5	3	21
18	5	4	34
18	5	5	81
18	14	1	96
18	14	2	55
18	14	3	11
18	14	4	59
18	14	5	77
18	15	1	79
18	15	2	37
18	15	3	23
18	15	4	37
18	15	5	76
18	12	1	71
18	12	2	39
18	12	3	16
18	12	4	42
18	12	5	75
18	4	1	74
18	4	2	58
18	4	3	10
18	4	4	37
18	4	5	97
18	2	1	99
18	2	2	53
18	2	3	11
18	2	4	55
18	2	5	91
18	11	1	75
18	11	2	34
18	11	3	22
18	11	4	48
18	11	5	75
18	19	1	83
18	19	2	30
18	19	3	17
18	19	4	51
18	19	5	79
18	1	1	74
18	1	2	52
18	1	3	21
18	1	4	47
18	1	5	74
18	3	1	94
18	3	2	36
18	3	3	28
18	3	4	50
18	3	5	98
18	16	1	83
18	16	2	34
18	16	3	23
18	16	4	36
18	16	5	91
18	20	1	88
18	20	2	38
18	20	3	10
18	20	4	56
18	20	5	97
18	7	1	88
18	7	2	42
18	7	3	28
18	7	4	49
18	7	5	85
18	6	1	100
18	6	2	35
18	6	3	17
18	6	4	56
18	6	5	77
18	10	1	76
18	10	2	33
18	10	3	16
18	10	4	44
18	10	5	98
18	17	1	70
18	17	2	60
18	17	3	11
18	17	4	34
18	17	5	71
18	13	1	96
18	13	2	36
18	13	3	20
18	13	4	51
18	13	5	80
18	9	1	94
18	9	2	33
18	9	3	12
18	9	4	52
18	9	5	97
19	3	1	99
19	3	2	34
19	3	3	13
19	3	4	47
19	3	5	100
19	16	1	94
19	16	2	53
19	16	3	18
19	16	4	59
19	16	5	82
19	20	1	96
19	20	2	45
19	20	3	29
19	20	4	44
19	20	5	73
19	2	1	91
19	2	2	41
19	2	3	19
19	2	4	46
19	2	5	81
19	1	1	85
19	1	2	56
19	1	3	13
19	1	4	47
19	1	5	99
19	7	1	87
19	7	2	45
19	7	3	10
19	7	4	51
19	7	5	90
19	6	1	94
19	6	2	37
19	6	3	11
19	6	4	37
19	6	5	78
19	13	1	83
19	13	2	47
19	13	3	11
19	13	4	43
19	13	5	87
19	17	1	89
19	17	2	36
19	17	3	12
19	17	4	57
19	17	5	89
19	10	1	94
19	10	2	58
19	10	3	14
19	10	4	47
19	10	5	89
19	8	1	100
19	8	2	60
19	8	3	26
19	8	4	32
19	8	5	95
19	11	1	74
19	11	2	32
19	11	3	14
19	11	4	57
19	11	5	79
19	5	1	82
19	5	2	44
19	5	3	22
19	5	4	35
19	5	5	98
19	9	1	79
19	9	2	32
19	9	3	23
19	9	4	59
19	9	5	81
19	18	1	79
19	18	2	52
19	18	3	15
19	18	4	45
19	18	5	83
19	12	1	81
19	12	2	41
19	12	3	24
19	12	4	51
19	12	5	93
19	14	1	98
19	14	2	49
19	14	3	14
19	14	4	57
19	14	5	82
19	4	1	74
19	4	2	53
19	4	3	15
19	4	4	34
19	4	5	76
19	15	1	93
19	15	2	42
19	15	3	28
19	15	4	47
19	15	5	76
20	16	1	87
20	16	2	48
20	16	3	30
20	16	4	58
20	16	5	78
20	19	1	96
20	19	2	35
20	19	3	25
20	19	4	51
20	19	5	92
20	3	1	77
20	3	2	50
20	3	3	19
20	3	4	59
20	3	5	91
20	2	1	94
20	2	2	59
20	2	3	26
20	2	4	39
20	2	5	92
20	6	1	90
20	6	2	55
20	6	3	21
20	6	4	40
20	6	5	95
20	13	1	71
20	13	2	46
20	13	3	26
20	13	4	30
20	13	5	86
20	17	1	100
20	17	2	35
20	17	3	15
20	17	4	37
20	17	5	83
20	1	1	87
20	1	2	35
20	1	3	28
20	1	4	32
20	1	5	72
20	10	1	94
20	10	2	31
20	10	3	11
20	10	4	31
20	10	5	86
20	7	1	70
20	7	2	30
20	7	3	22
20	7	4	40
20	7	5	98
20	9	1	92
20	9	2	55
20	9	3	27
20	9	4	54
20	9	5	94
20	11	1	90
20	11	2	31
20	11	3	24
20	11	4	54
20	11	5	84
20	8	1	87
20	8	2	59
20	8	3	27
20	8	4	56
20	8	5	84
20	5	1	91
20	5	2	32
20	5	3	28
20	5	4	33
20	5	5	89
20	18	1	99
20	18	2	53
20	18	3	11
20	18	4	55
20	18	5	72
20	12	1	93
20	12	2	33
20	12	3	21
20	12	4	40
20	12	5	83
20	14	1	94
20	14	2	44
20	14	3	20
20	14	4	53
20	14	5	70
20	4	1	100
20	4	2	57
20	4	3	13
20	4	4	56
20	4	5	72
20	15	1	80
20	15	2	51
20	15	3	22
20	15	4	41
20	15	5	70
0	1	1	78
0	1	2	37
0	1	3	20
0	1	4	48
0	1	5	85
0	3	1	71
0	3	2	42
0	3	3	24
0	3	4	58
0	3	5	81
0	19	1	87
0	19	2	58
0	19	3	11
0	19	4	56
0	19	5	90
0	20	1	71
0	20	2	44
0	20	3	16
0	20	4	44
0	20	5	84
0	16	1	80
0	16	2	40
0	16	3	20
0	16	4	36
0	16	5	74
0	7	1	87
0	7	2	30
0	7	3	25
0	7	4	41
0	7	5	89
0	2	1	86
0	2	2	57
0	2	3	19
0	2	4	38
0	2	5	79
0	6	1	79
0	6	2	42
0	6	3	11
0	6	4	51
0	6	5	97
0	8	1	100
0	8	2	30
0	8	3	29
0	8	4	58
0	8	5	74
0	5	1	84
0	5	2	51
0	5	3	29
0	5	4	60
0	5	5	99
0	10	1	88
0	10	2	54
0	10	3	20
0	10	4	57
0	10	5	89
0	17	1	76
0	17	2	50
0	17	3	26
0	17	4	42
0	17	5	100
0	18	1	97
0	18	2	36
0	18	3	28
0	18	4	51
0	18	5	99
0	13	1	92
0	13	2	32
0	13	3	28
0	13	4	44
0	13	5	99
0	9	1	100
0	9	2	58
0	9	3	19
0	9	4	42
0	9	5	94
0	11	1	99
0	11	2	34
0	11	3	28
0	11	4	33
0	11	5	100
0	12	1	93
0	12	2	33
0	12	3	17
0	12	4	60
0	12	5	93
0	14	1	96
0	14	2	54
0	14	3	10
0	14	4	43
0	14	5	70
0	4	1	78
0	4	2	44
0	4	3	22
0	4	4	57
0	4	5	84
0	15	1	91
0	15	2	41
0	15	3	28
0	15	4	48
0	15	5	88
1	0	1	93
1	0	2	34
1	0	3	15
1	0	4	37
1	0	5	99
3	0	1	72
3	0	2	40
3	0	3	10
3	0	4	33
3	0	5	76
19	0	1	71
19	0	2	39
19	0	3	20
19	0	4	45
19	0	5	72
20	0	1	95
20	0	2	44
20	0	3	27
20	0	4	43
20	0	5	82
16	0	1	74
16	0	2	35
16	0	3	25
16	0	4	40
16	0	5	89
7	0	1	87
7	0	2	52
7	0	3	30
7	0	4	44
7	0	5	75
2	0	1	84
2	0	2	44
2	0	3	22
2	0	4	50
2	0	5	82
6	0	1	93
6	0	2	40
6	0	3	30
6	0	4	38
6	0	5	85
8	0	1	84
8	0	2	49
8	0	3	29
8	0	4	54
8	0	5	97
5	0	1	89
5	0	2	39
5	0	3	27
5	0	4	57
5	0	5	87
17	0	1	91
17	0	2	52
17	0	3	21
17	0	4	45
17	0	5	76
10	0	1	88
10	0	2	48
10	0	3	21
10	0	4	52
10	0	5	87
18	0	1	74
18	0	2	52
18	0	3	21
18	0	4	32
18	0	5	71
13	0	1	100
13	0	2	51
13	0	3	10
13	0	4	54
13	0	5	99
9	0	1	83
9	0	2	56
9	0	3	15
9	0	4	42
9	0	5	93
11	0	1	97
11	0	2	37
11	0	3	19
11	0	4	38
11	0	5	86
12	0	1	72
12	0	2	40
12	0	3	30
12	0	4	45
12	0	5	98
14	0	1	99
14	0	2	35
14	0	3	12
14	0	4	42
14	0	5	76
4	0	1	89
4	0	2	38
4	0	3	17
4	0	4	50
4	0	5	77
15	0	1	80
15	0	2	32
15	0	3	30
15	0	4	42
15	0	5	70
;
param:	g:=
1	3	1	1	0.559473
1	3	1	2	1.264864
1	3	2	1	0.253223
1	3	2	2	0.298561
1	3	3	1	0.248870
1	3	3	2	0.295725
1	3	4	1	0.253223
1	3	4	2	0.298561
1	3	5	1	0.435957
1	3	5	2	0.830744
1	19	1	1	0.442913
1	19	1	2	0.854183
1	19	2	1	0.250135
1	19	2	2	0.292905
1	19	3	1	0.456768
1	19	3	2	0.513825
1	19	4	1	0.248895
1	19	4	2	0.290842
1	19	5	1	0.542629
1	19	5	2	1.203706
1	20	1	1	0.559473
1	20	1	2	1.264864
1	20	2	1	0.253223
1	20	2	2	0.298561
1	20	3	1	0.260803
1	20	3	2	0.317588
1	20	4	1	0.310446
1	20	4	2	0.439877
1	20	5	1	0.396426
1	20	5	2	0.700458
1	7	1	1	0.415716
1	7	1	2	0.763383
1	7	2	1	0.269695
1	7	2	2	0.334278
1	7	3	1	0.340328
1	7	3	2	0.413505
1	7	4	1	0.264155
1	7	4	2	0.321560
1	7	5	1	0.415716
1	7	5	2	0.763383
1	16	1	1	0.576712
1	16	1	2	1.327989
1	16	2	1	0.250135
1	16	2	2	0.292905
1	16	3	1	0.326472
1	16	3	2	0.399619
1	16	4	1	0.246504
1	16	4	2	0.287741
1	16	5	1	0.510132
1	16	5	2	1.087298
1	2	1	1	0.534355
1	2	1	2	1.173866
1	2	2	1	0.246504
1	2	2	2	0.287741
1	2	3	1	0.295088
1	2	3	2	0.364835
1	2	4	1	0.282583
1	2	4	2	0.365713
1	2	5	1	0.471770
1	2	5	2	0.952865
1	6	1	1	0.372215
1	6	1	2	0.623462
1	6	2	1	0.259262
1	6	2	2	0.310848
1	6	3	1	0.456768
1	6	3	2	0.513825
1	6	4	1	0.282583
1	6	4	2	0.365713
1	6	5	1	0.464402
1	6	5	2	0.927456
1	8	1	1	0.542629
1	8	1	2	1.203706
1	8	2	1	0.301833
1	8	2	2	0.416205
1	8	3	1	0.295088
1	8	3	2	0.364835
1	8	4	1	0.247702
1	8	4	2	0.293050
1	8	5	1	0.471770
1	8	5	2	0.952865
1	10	1	1	0.542629
1	10	1	2	1.203706
1	10	2	1	0.246870
1	10	2	2	0.290921
1	10	3	1	0.314502
1	10	3	2	0.386980
1	10	4	1	0.253223
1	10	4	2	0.298561
1	10	5	1	0.486811
1	10	5	2	1.005161
1	17	1	1	0.402749
1	17	1	2	0.720940
1	17	2	1	0.259262
1	17	2	2	0.310848
1	17	3	1	0.248870
1	17	3	2	0.295725
1	17	4	1	0.269695
1	17	4	2	0.334278
1	17	5	1	0.396426
1	17	5	2	0.700458
1	5	1	1	0.372215
1	5	1	2	0.623462
1	5	2	1	0.246504
1	5	2	2	0.287741
1	5	3	1	0.254672
1	5	3	2	0.307099
1	5	4	1	0.269695
1	5	4	2	0.334278
1	5	5	1	0.551002
1	5	5	2	1.234039
1	18	1	1	0.559473
1	18	1	2	1.264864
1	18	2	1	0.247069
1	18	2	2	0.288257
1	18	3	1	0.304119
1	18	3	2	0.375426
1	18	4	1	0.259262
1	18	4	2	0.310848
1	18	5	1	0.396426
1	18	5	2	0.700458
1	13	1	1	0.390210
1	13	1	2	0.680469
1	13	2	1	0.279143
1	13	2	2	0.357106
1	13	3	1	0.397708
1	13	3	2	0.465383
1	13	4	1	0.250135
1	13	4	2	0.292905
1	13	5	1	0.518107
1	13	5	2	1.115662
1	9	1	1	0.534355
1	9	1	2	1.173866
1	9	2	1	0.261626
1	9	2	2	0.315953
1	9	3	1	0.250401
1	9	3	2	0.298951
1	9	4	1	0.266846
1	9	4	2	0.327669
1	9	5	1	0.471770
1	9	5	2	0.952865
1	11	1	1	0.422358
1	11	1	2	0.785344
1	11	2	1	0.269695
1	11	2	2	0.334278
1	11	3	1	0.280358
1	11	3	2	0.346196
1	11	4	1	0.269695
1	11	4	2	0.334278
1	11	5	1	0.510132
1	11	5	2	1.087298
1	12	1	1	0.435957
1	12	1	2	0.830744
1	12	2	1	0.279143
1	12	2	2	0.357106
1	12	3	1	0.304119
1	12	3	2	0.375426
1	12	4	1	0.282583
1	12	4	2	0.365713
1	12	5	1	0.494484
1	12	5	2	1.032048
1	14	1	1	0.390210
1	14	1	2	0.680469
1	14	2	1	0.246504
1	14	2	2	0.287741
1	14	3	1	0.295088
1	14	3	2	0.364835
1	14	4	1	0.264155
1	14	4	2	0.321560
1	14	5	1	0.464402
1	14	5	2	0.927456
1	4	1	1	0.415716
1	4	1	2	0.763383
1	4	2	1	0.310446
1	4	2	2	0.439877
1	4	3	1	0.252324
1	4	3	2	0.302739
1	4	4	1	0.257070
1	4	4	2	0.306247
1	4	5	1	0.568043
1	4	5	2	1.296180
1	15	1	1	0.384103
1	15	1	2	0.660973
1	15	2	1	0.248870
1	15	2	2	0.295725
1	15	3	1	0.254672
1	15	3	2	0.307099
1	15	4	1	0.310446
1	15	4	2	0.439877
1	15	5	1	0.551002
1	15	5	2	1.234039
2	16	1	1	0.435957
2	16	1	2	0.830744
2	16	2	1	0.282583
2	16	2	2	0.365713
2	16	3	1	0.424417
2	16	3	2	0.487653
2	16	4	1	0.246504
2	16	4	2	0.287741
2	16	5	1	0.526181
2	16	5	2	1.144518
2	20	1	1	0.568043
2	20	1	2	1.296180
2	20	2	1	0.286163
2	20	2	2	0.374817
2	20	3	1	0.314502
2	20	3	2	0.386980
2	20	4	1	0.279143
2	20	4	2	0.357106
2	20	5	1	0.442913
2	20	5	2	0.854183
2	19	1	1	0.502258
2	19	1	2	1.059427
2	19	2	1	0.282583
2	19	2	2	0.365713
2	19	3	1	0.424417
2	19	3	2	0.487653
2	19	4	1	0.257070
2	19	4	2	0.306247
2	19	5	1	0.435957
2	19	5	2	0.830744
2	3	1	1	0.415716
2	3	1	2	0.763383
2	3	2	1	0.310446
2	3	2	2	0.439877
2	3	3	1	0.257483
2	3	3	2	0.312044
2	3	4	1	0.269695
2	3	4	2	0.334278
2	3	5	1	0.396426
2	3	5	2	0.700458
2	11	1	1	0.402749
2	11	1	2	0.720940
2	11	2	1	0.246870
2	11	2	2	0.290921
2	11	3	1	0.264683
2	11	3	2	0.323750
2	11	4	1	0.247702
2	11	4	2	0.293050
2	11	5	1	0.372215
2	11	5	2	0.623462
2	1	1	1	0.390210
2	1	1	2	0.680469
2	1	2	1	0.246870
2	1	2	2	0.290921
2	1	3	1	0.248870
2	1	3	2	0.295725
2	1	4	1	0.259262
2	1	4	2	0.310848
2	1	5	1	0.435957
2	1	5	2	0.830744
2	8	1	1	0.551002
2	8	1	2	1.234039
2	8	2	1	0.266846
2	8	2	2	0.327669
2	8	3	1	0.340328
2	8	3	2	0.413505
2	8	4	1	0.257070
2	8	4	2	0.306247
2	8	5	1	0.542629
2	8	5	2	1.203706
2	18	1	1	0.526181
2	18	1	2	1.144518
2	18	2	1	0.248895
2	18	2	2	0.290842
2	18	3	1	0.397708
2	18	3	2	0.465383
2	18	4	1	0.253223
2	18	4	2	0.298561
2	18	5	1	0.551002
2	18	5	2	1.234039
2	6	1	1	0.576712
2	6	1	2	1.327989
2	6	2	1	0.272696
2	6	2	2	0.341388
2	6	3	1	0.314502
2	6	3	2	0.386980
2	6	4	1	0.286163
2	6	4	2	0.374817
2	6	5	1	0.534355
2	6	5	2	1.173866
2	5	1	1	0.471770
2	5	1	2	0.952865
2	5	2	1	0.282583
2	5	2	2	0.365713
2	5	3	1	0.397708
2	5	3	2	0.465383
2	5	4	1	0.251580
2	5	4	2	0.295478
2	5	5	1	0.449973
2	5	5	2	0.878115
2	13	1	1	0.551002
2	13	1	2	1.234039
2	13	2	1	0.275847
2	13	2	2	0.348998
2	13	3	1	0.304119
2	13	3	2	0.375426
2	13	4	1	0.246187
2	13	4	2	0.287745
2	13	5	1	0.396426
2	13	5	2	0.700458
2	12	1	1	0.390210
2	12	1	2	0.680469
2	12	2	1	0.266846
2	12	2	2	0.327669
2	12	3	1	0.260803
2	12	3	2	0.317588
2	12	4	1	0.286163
2	12	4	2	0.374817
2	12	5	1	0.568043
2	12	5	2	1.296180
2	17	1	1	0.568043
2	17	1	2	1.296180
2	17	2	1	0.269695
2	17	2	2	0.334278
2	17	3	1	0.274382
2	17	3	2	0.338023
2	17	4	1	0.266846
2	17	4	2	0.327669
2	17	5	1	0.360770
2	17	5	2	0.587924
2	7	1	1	0.409180
2	7	1	2	0.741915
2	7	2	1	0.250135
2	7	2	2	0.292905
2	7	3	1	0.356456
2	7	3	2	0.428864
2	7	4	1	0.301833
2	7	4	2	0.416205
2	7	5	1	0.502258
2	7	5	2	1.059427
2	10	1	1	0.559473
2	10	1	2	1.264864
2	10	2	1	0.264155
2	10	2	2	0.321560
2	10	3	1	0.304119
2	10	3	2	0.375426
2	10	4	1	0.259262
2	10	4	2	0.310848
2	10	5	1	0.457136
2	10	5	2	0.902539
2	9	1	1	0.396426
2	9	1	2	0.700458
2	9	2	1	0.297717
2	9	2	2	0.405114
2	9	3	1	0.424417
2	9	3	2	0.487653
2	9	4	1	0.250135
2	9	4	2	0.292905
2	9	5	1	0.559473
2	9	5	2	1.264864
2	4	1	1	0.486811
2	4	1	2	1.005161
2	4	2	1	0.246504
2	4	2	2	0.287741
2	4	3	1	0.397708
2	4	3	2	0.465383
2	4	4	1	0.269695
2	4	4	2	0.334278
2	4	5	1	0.402749
2	4	5	2	0.720940
2	14	1	1	0.526181
2	14	1	2	1.144518
2	14	2	1	0.297717
2	14	2	2	0.405114
2	14	3	1	0.264683
2	14	3	2	0.323750
2	14	4	1	0.297717
2	14	4	2	0.405114
2	14	5	1	0.378104
2	14	5	2	0.641971
2	15	1	1	0.510132
2	15	1	2	1.087298
2	15	2	1	0.246870
2	15	2	2	0.290921
2	15	3	1	0.295088
2	15	3	2	0.364835
2	15	4	1	0.301833
2	15	4	2	0.416205
2	15	5	1	0.429105
2	15	5	2	0.807797
3	19	1	1	0.378104
3	19	1	2	0.641971
3	19	2	1	0.275847
3	19	2	2	0.348998
3	19	3	1	0.375359
3	19	3	2	0.446007
3	19	4	1	0.251580
3	19	4	2	0.295478
3	19	5	1	0.494484
3	19	5	2	1.032048
3	20	1	1	0.415716
3	20	1	2	0.763383
3	20	2	1	0.246870
3	20	2	2	0.290921
3	20	3	1	0.257483
3	20	3	2	0.312044
3	20	4	1	0.246131
3	20	4	2	0.288274
3	20	5	1	0.479240
3	20	5	2	0.978767
3	16	1	1	0.486811
3	16	1	2	1.005161
3	16	2	1	0.306076
3	16	2	2	0.427793
3	16	3	1	0.269185
3	16	3	2	0.330552
3	16	4	1	0.259262
3	16	4	2	0.310848
3	16	5	1	0.415716
3	16	5	2	0.763383
3	1	1	1	0.568043
3	1	1	2	1.296180
3	1	2	1	0.246504
3	1	2	2	0.287741
3	1	3	1	0.295088
3	1	3	2	0.364835
3	1	4	1	0.301833
3	1	4	2	0.416205
3	1	5	1	0.479240
3	1	5	2	0.978767
3	2	1	1	0.551002
3	2	1	2	1.234039
3	2	2	1	0.261626
3	2	2	2	0.315953
3	2	3	1	0.304119
3	2	3	2	0.375426
3	2	4	1	0.253223
3	2	4	2	0.298561
3	2	5	1	0.415716
3	2	5	2	0.763383
3	7	1	1	0.360770
3	7	1	2	0.587924
3	7	2	1	0.246504
3	7	2	2	0.287741
3	7	3	1	0.287219
3	7	3	2	0.355115
3	7	4	1	0.253223
3	7	4	2	0.298561
3	7	5	1	0.435957
3	7	5	2	0.830744
3	6	1	1	0.576712
3	6	1	2	1.327989
3	6	2	1	0.297717
3	6	2	2	0.405114
3	6	3	1	0.424417
3	6	3	2	0.487653
3	6	4	1	0.246504
3	6	4	2	0.287741
3	6	5	1	0.366437
3	6	5	2	0.605446
3	13	1	1	0.494484
3	13	1	2	1.032048
3	13	2	1	0.275847
3	13	2	2	0.348998
3	13	3	1	0.269185
3	13	3	2	0.330552
3	13	4	1	0.257070
3	13	4	2	0.306247
3	13	5	1	0.534355
3	13	5	2	1.173866
3	17	1	1	0.568043
3	17	1	2	1.296180
3	17	2	1	0.248895
3	17	2	2	0.290842
3	17	3	1	0.254672
3	17	3	2	0.307099
3	17	4	1	0.286163
3	17	4	2	0.374817
