53	77	1	97
53	77	2	30
53	77	3	24
53	77	4	43
53	77	5	98
53	84	1	88
53	84	2	35
53	84	3	13
53	84	4	51
53	84	5	99
53	16	1	79
53	16	2	58
53	16	3	22
53	16	4	47
53	16	5	88
53	65	1	93
53	65	2	38
53	65	3	11
53	65	4	57
53	65	5	83
53	94	1	98
53	94	2	54
53	94	3	16
53	94	4	51
53	94	5	80
53	32	1	72
53	32	2	53
53	32	3	10
53	32	4	39
53	32	5	80
53	96	1	77
53	96	2	40
53	96	3	29
53	96	4	41
53	96	5	96
53	23	1	93
53	23	2	53
53	23	3	29
53	23	4	40
53	23	5	77
53	69	1	82
53	69	2	45
53	69	3	21
53	69	4	32
53	69	5	86
53	13	1	71
53	13	2	39
53	13	3	28
53	13	4	37
53	13	5	92
53	38	1	96
53	38	2	50
53	38	3	30
53	38	4	49
53	38	5	78
53	15	1	73
53	15	2	30
53	15	3	24
53	15	4	45
53	15	5	81
53	8	1	96
53	8	2	56
53	8	3	13
53	8	4	55
53	8	5	74
53	88	1	78
53	88	2	56
53	88	3	25
53	88	4	50
53	88	5	80
53	95	1	88
53	95	2	52
53	95	3	18
53	95	4	42
53	95	5	89
54	97	1	82
54	97	2	43
54	97	3	25
54	97	4	37
54	97	5	77
54	14	1	77
54	14	2	33
54	14	3	24
54	14	4	55
54	14	5	71
54	47	1	89
54	47	2	43
54	47	3	27
54	47	4	55
54	47	5	81
54	92	1	91
54	92	2	40
54	92	3	30
54	92	4	51
54	92	5	96
54	20	1	99
54	20	2	49
54	20	3	30
54	20	4	45
54	20	5	96
54	18	1	77
54	18	2	31
54	18	3	28
54	18	4	48
54	18	5	86
54	61	1	90
54	61	2	49
54	61	3	11
54	61	4	53
54	61	5	97
54	73	1	92
54	73	2	56
54	73	3	29
54	73	4	60
54	73	5	86
54	49	1	84
54	49	2	32
54	49	3	23
54	49	4	30
54	49	5	81
54	40	1	91
54	40	2	59
54	40	3	19
54	40	4	50
54	40	5	97
54	62	1	77
54	62	2	30
54	62	3	18
54	62	4	59
54	62	5	99
54	98	1	77
54	98	2	39
54	98	3	23
54	98	4	32
54	98	5	74
54	30	1	81
54	30	2	57
54	30	3	11
54	30	4	34
54	30	5	81
54	22	1	78
54	22	2	58
54	22	3	16
54	22	4	30
54	22	5	81
54	5	1	72
54	5	2	39
54	5	3	24
54	5	4	50
54	5	5	86
54	36	1	92
54	36	2	33
54	36	3	23
54	36	4	35
54	36	5	72
54	37	1	91
54	37	2	41
54	37	3	11
54	37	4	35
54	37	5	99
54	41	1	89
54	41	2	41
54	41	3	26
54	41	4	48
54	41	5	89
54	60	1	86
54	60	2	48
54	60	3	10
54	60	4	42
54	60	5	71
54	67	1	89
54	67	2	41
54	67	3	11
54	67	4	47
54	67	5	82
55	52	1	72
55	52	2	30
55	52	3	19
55	52	4	42
55	52	5	87
55	78	1	75
55	78	2	30
55	78	3	30
55	78	4	50
55	78	5	79
55	64	1	76
55	64	2	44
55	64	3	28
55	64	4	31
55	64	5	87
55	51	1	74
55	51	2	38
55	51	3	27
55	51	4	59
55	51	5	76
55	33	1	76
55	33	2	46
55	33	3	25
55	33	4	50
55	33	5	75
55	3	1	85
55	3	2	43
55	3	3	25
55	3	4	56
55	3	5	91
55	34	1	90
55	34	2	43
55	34	3	29
55	34	4	32
55	34	5	82
55	76	1	72
55	76	2	44
55	76	3	24
55	76	4	35
55	76	5	73
55	70	1	76
55	70	2	37
55	70	3	28
55	70	4	42
55	70	5	100
55	68	1	78
55	68	2	37
55	68	3	18
55	68	4	30
55	68	5	83
55	24	1	93
55	24	2	38
55	24	3	29
55	24	4	47
55	24	5	88
55	90	1	95
55	90	2	55
55	90	3	27
55	90	4	47
55	90	5	92
55	19	1	76
55	19	2	59
55	19	3	12
55	19	4	39
55	19	5	91
55	12	1	90
55	12	2	56
55	12	3	22
55	12	4	60
55	12	5	83
55	29	1	88
55	29	2	41
55	29	3	30
55	29	4	55
55	29	5	85
55	99	1	77
55	99	2	48
55	99	3	15
55	99	4	50
55	99	5	100
55	85	1	99
55	85	2	41
55	85	3	19
55	85	4	45
55	85	5	96
55	2	1	73
55	2	2	54
55	2	3	24
55	2	4	54
55	2	5	97
55	27	1	72
55	27	2	41
55	27	3	10
55	27	4	41
55	27	5	78
55	31	1	94
55	31	2	57
55	31	3	21
55	31	4	55
55	31	5	74
56	1	1	79
56	1	2	46
56	1	3	21
56	1	4	46
56	1	5	86
56	19	1	76
56	19	2	42
56	19	3	30
56	19	4	32
56	19	5	95
56	39	1	79
56	39	2	54
56	39	3	14
56	39	4	43
56	39	5	88
56	79	1	74
56	79	2	51
56	79	3	22
56	79	4	43
56	79	5	87
56	29	1	78
56	29	2	36
56	29	3	21
56	29	4	41
56	29	5	72
56	83	1	74
56	83	2	45
56	83	3	17
56	83	4	51
56	83	5	92
56	50	1	91
56	50	2	31
56	50	3	14
56	50	4	31
56	50	5	78
56	21	1	95
56	21	2	55
56	21	3	19
56	21	4	54
56	21	5	79
56	90	1	86
56	90	2	33
56	90	3	27
56	90	4	59
56	90	5	83
56	27	1	98
56	27	2	39
56	27	3	19
56	27	4	35
56	27	5	70
56	67	1	71
56	67	2	38
56	67	3	26
56	67	4	41
56	67	5	86
56	87	1	86
56	87	2	34
56	87	3	25
56	87	4	30
56	87	5	88
56	86	1	78
56	86	2	49
56	86	3	26
56	86	4	51
56	86	5	77
56	12	1	93
56	12	2	60
56	12	3	26
56	12	4	49
56	12	5	88
56	34	1	91
56	34	2	39
56	34	3	30
56	34	4	46
56	34	5	77
56	74	1	86
56	74	2	54
56	74	3	26
56	74	4	59
56	74	5	84
56	85	1	80
56	85	2	60
56	85	3	16
56	85	4	52
56	85	5	81
56	3	1	99
56	3	2	58
56	3	3	25
56	3	4	44
56	3	5	87
56	57	1	79
56	57	2	38
56	57	3	27
56	57	4	41
56	57	5	95
56	46	1	82
56	46	2	58
56	46	3	29
56	46	4	32
56	46	5	89
57	50	1	78
57	50	2	42
57	50	3	14
57	50	4	59
57	50	5	94
57	27	1	99
57	27	2	36
57	27	3	13
57	27	4	30
57	27	5	72
57	85	1	81
57	85	2	42
57	85	3	21
57	85	4	49
57	85	5	83
57	1	1	71
57	1	2	39
57	1	3	10
57	1	4	59
57	1	5	78
57	2	1	79
57	2	2	32
57	2	3	13
57	2	4	35
57	2	5	96
57	79	1	92
57	79	2	30
57	79	3	18
57	79	4	31
57	79	5	78
57	21	1	71
57	21	2	58
57	21	3	30
57	21	4	56
57	21	5	85
57	70	1	70
57	70	2	51
57	70	3	28
57	70	4	37
57	70	5	94
57	19	1	98
57	19	2	44
57	19	3	19
57	19	4	33
57	19	5	84
57	56	1	73
57	56	2	50
57	56	3	12
57	56	4	45
57	56	5	82
57	29	1	72
57	29	2	32
57	29	3	30
57	29	4	42
57	29	5	89
57	51	1	92
57	51	2	59
57	51	3	26
57	51	4	38
57	51	5	73
57	34	1	83
57	34	2	37
57	34	3	14
57	34	4	38
57	34	5	94
57	55	1	78
57	55	2	53
57	55	3	21
57	55	4	37
57	55	5	79
57	78	1	74
57	78	2	42
57	78	3	16
57	78	4	31
57	78	5	76
57	3	1	77
57	3	2	56
57	3	3	28
57	3	4	34
57	3	5	92
57	64	1	97
57	64	2	60
57	64	3	14
57	64	4	57
57	64	5	81
57	52	1	83
57	52	2	59
57	52	3	29
57	52	4	48
57	52	5	73
57	83	1	70
57	83	2	32
57	83	3	26
57	83	4	37
57	83	5	92
57	39	1	89
57	39	2	37
57	39	3	12
57	39	4	30
57	39	5	98
58	6	1	74
58	6	2	40
58	6	3	30
58	6	4	39
58	6	5	87
58	95	1	85
58	95	2	40
58	95	3	23
58	95	4	32
58	95	5	99
58	28	1	82
58	28	2	50
58	28	3	18
58	28	4	36
58	28	5	94
58	32	1	98
58	32	2	32
58	32	3	18
58	32	4	42
58	32	5	77
58	15	1	89
58	15	2	30
58	15	3	28
58	15	4	45
58	15	5	88
58	4	1	96
58	4	2	43
58	4	3	22
58	4	4	32
58	4	5	87
58	89	1	92
58	89	2	38
58	89	3	22
58	89	4	60
58	89	5	97
58	42	1	70
58	42	2	57
58	42	3	28
58	42	4	31
58	42	5	79
58	84	1	83
58	84	2	56
58	84	3	22
58	84	4	50
58	84	5	93
58	66	1	70
58	66	2	34
58	66	3	26
58	66	4	59
58	66	5	92
58	96	1	84
58	96	2	36
58	96	3	22
58	96	4	35
58	96	5	92
58	69	1	95
58	69	2	49
58	69	3	12
58	69	4	59
58	69	5	79
58	9	1	85
58	9	2	46
58	9	3	21
58	9	4	36
58	9	5	85
58	44	1	70
58	44	2	34
58	44	3	16
58	44	4	42
58	44	5	92
58	25	1	96
58	25	2	55
58	25	3	23
58	25	4	39
58	25	5	90
58	77	1	82
58	77	2	30
58	77	3	11
58	77	4	45
58	77	5	76
58	8	1	99
58	8	2	37
58	8	3	27
58	8	4	39
58	8	5	89
58	99	1	94
58	99	2	53
58	99	3	24
58	99	4	47
58	99	5	88
58	82	1	94
58	82	2	34
58	82	3	19
58	82	4	52
58	82	5	72
58	75	1	83
58	75	2	55
58	75	3	15
58	75	4	58
58	75	5	81
59	63	1	75
59	63	2	58
59	63	3	13
59	63	4	53
59	63	5	88
59	8	1	80
59	8	2	37
59	8	3	19
59	8	4	41
59	8	5	99
59	48	1	97
59	48	2	31
59	48	3	23
59	48	4	54
59	48	5	87
59	38	1	70
59	38	2	53
59	38	3	25
59	38	4	43
59	38	5	87
59	46	1	74
59	46	2	36
59	46	3	15
59	46	4	60
59	46	5	80
59	35	1	89
59	35	2	43
59	35	3	23
59	35	4	33
59	35	5	87
59	82	1	91
59	82	2	47
59	82	3	12
59	82	4	31
59	82	5	71
59	25	1	97
59	25	2	31
59	25	3	20
59	25	4	36
59	25	5	71
59	100	1	75
59	100	2	60
59	100	3	27
59	100	4	47
59	100	5	76
59	86	1	87
59	86	2	47
59	86	3	22
59	86	4	56
59	86	5	82
59	69	1	82
59	69	2	37
59	69	3	14
59	69	4	43
59	69	5	71
59	74	1	77
59	74	2	60
59	74	3	26
59	74	4	42
59	74	5	76
59	87	1	81
59	87	2	50
59	87	3	18
59	87	4	32
59	87	5	99
59	10	1	92
59	10	2	32
59	10	3	27
59	10	4	33
59	10	5	97
59	22	1	71
59	22	2	47
59	22	3	24
59	22	4	52
59	22	5	74
59	15	1	81
59	15	2	52
59	15	3	19
59	15	4	41
59	15	5	84
59	9	1	78
59	9	2	41
59	9	3	27
59	9	4	43
59	9	5	99
59	95	1	81
59	95	2	46
59	95	3	18
59	95	4	55
59	95	5	71
59	72	1	78
59	72	2	30
59	72	3	24
59	72	4	47
59	72	5	76
59	49	1	85
59	49	2	40
59	49	3	13
59	49	4	35
59	49	5	79
60	62	1	78
60	62	2	37
60	62	3	18
60	62	4	44
60	62	5	83
60	73	1	79
60	73	2	41
60	73	3	14
60	73	4	47
60	73	5	82
60	17	1	81
60	17	2	35
60	17	3	17
60	17	4	51
60	17	5	72
60	36	1	87
60	36	2	46
60	36	3	16
60	36	4	40
60	36	5	73
60	93	1	92
60	93	2	60
60	93	3	21
60	93	4	44
60	93	5	93
60	47	1	76
60	47	2	42
60	47	3	21
60	47	4	37
60	47	5	79
60	37	1	97
60	37	2	32
60	37	3	20
60	37	4	32
60	37	5	98
60	54	1	85
60	54	2	49
60	54	3	20
60	54	4	36
60	54	5	73
60	97	1	76
60	97	2	53
60	97	3	25
60	97	4	40
60	97	5	83
60	14	1	84
60	14	2	38
60	14	3	13
60	14	4	32
60	14	5	79
60	61	1	70
60	61	2	57
60	61	3	27
60	61	4	49
60	61	5	92
60	67	1	83
60	67	2	35
60	67	3	27
60	67	4	33
60	67	5	78
60	18	1	78
60	18	2	56
60	18	3	16
60	18	4	56
60	18	5	97
60	98	1	92
60	98	2	48
60	98	3	24
60	98	4	40
60	98	5	78
60	40	1	70
60	40	2	50
60	40	3	25
60	40	4	32
60	40	5	83
60	81	1	77
60	81	2	35
60	81	3	16
60	81	4	42
60	81	5	82
60	92	1	99
60	92	2	48
60	92	3	21
60	92	4	30
60	92	5	70
60	20	1	100
60	20	2	50
60	20	3	21
60	20	4	54
60	20	5	72
60	49	1	73
60	49	2	32
60	49	3	20
60	49	4	46
60	49	5	78
60	22	1	96
60	22	2	46
60	22	3	28
60	22	4	32
60	22	5	93
61	18	1	83
61	18	2	45
61	18	3	22
61	18	4	60
61	18	5	88
61	97	1	73
61	97	2	43
61	97	3	30
61	97	4	55
61	97	5	99
61	54	1	97
61	54	2	36
61	54	3	20
61	54	4	51
61	54	5	78
61	47	1	98
61	47	2	42
61	47	3	23
61	47	4	55
61	47	5	85
61	73	1	74
61	73	2	58
61	73	3	12
61	73	4	43
61	73	5	93
61	14	1	70
61	14	2	53
61	14	3	21
61	14	4	40
61	14	5	87
61	92	1	71
61	92	2	58
61	92	3	11
61	92	4	56
61	92	5	89
61	62	1	82
61	62	2	58
61	62	3	20
61	62	4	37
61	62	5	89
61	20	1	96
61	20	2	46
61	20	3	12
61	20	4	59
61	20	5	82
61	37	1	83
61	37	2	55
61	37	3	28
61	37	4	52
61	37	5	88
61	60	1	94
61	60	2	50
61	60	3	17
61	60	4	60
61	60	5	73
61	30	1	71
61	30	2	40
61	30	3	19
61	30	4	45
61	30	5	72
61	36	1	80
61	36	2	31
61	36	3	28
61	36	4	51
61	36	5	92
61	49	1	81
61	49	2	51
61	49	3	22
61	49	4	37
61	49	5	77
61	5	1	78
61	5	2	55
61	5	3	16
61	5	4	57
61	5	5	87
61	40	1	77
61	40	2	38
61	40	3	21
61	40	4	56
61	40	5	76
61	41	1	71
61	41	2	31
61	41	3	29
61	41	4	53
61	41	5	95
61	98	1	97
61	98	2	53
61	98	3	23
61	98	4	41
61	98	5	91
61	22	1	85
61	22	2	46
61	22	3	18
61	22	4	59
61	22	5	72
61	17	1	94
61	17	2	33
61	17	3	24
61	17	4	58
61	17	5	89
62	73	1	96
62	73	2	54
62	73	3	26
62	73	4	59
62	73	5	81
62	60	1	77
62	60	2	37
62	60	3	19
62	60	4	48
62	60	5	100
62	47	1	83
62	47	2	58
62	47	3	21
62	47	4	37
62	47	5	97
62	36	1	78
62	36	2	31
62	36	3	24
62	36	4	56
62	36	5	74
62	17	1	79
62	17	2	60
62	17	3	29
62	17	4	59
62	17	5	78
62	37	1	89
62	37	2	55
62	37	3	18
62	37	4	52
62	37	5	80
62	54	1	93
62	54	2	57
62	54	3	20
62	54	4	47
62	54	5	72
62	93	1	97
62	93	2	58
62	93	3	29
62	93	4	40
62	93	5	76
62	14	1	98
62	14	2	56
62	14	3	30
62	14	4	45
62	14	5	70
62	97	1	73
62	97	2	36
62	97	3	15
62	97	4	37
62	97	5	83
62	61	1	71
62	61	2	50
62	61	3	17
62	61	4	43
62	61	5	89
62	18	1	86
62	18	2	56
62	18	3	11
62	18	4	59
62	18	5	98
62	98	1	72
62	98	2	33
62	98	3	25
62	98	4	48
62	98	5	89
62	67	1	83
62	67	2	53
62	67	3	12
62	67	4	51
62	67	5	83
62	40	1	86
62	40	2	52
62	40	3	15
62	40	4	38
62	40	5	75
62	20	1	95
62	20	2	44
62	20	3	25
62	20	4	43
62	20	5	85
62	92	1	84
62	92	2	58
62	92	3	26
62	92	4	48
62	92	5	86
62	49	1	89
62	49	2	35
62	49	3	27
62	49	4	32
62	49	5	82
62	22	1	76
62	22	2	49
62	22	3	15
62	22	4	56
62	22	5	96
62	10	1	80
62	10	2	51
62	10	3	10
62	10	4	43
62	10	5	74
63	59	1	93
63	59	2	36
63	59	3	25
63	59	4	56
63	59	5	77
63	46	1	72
63	46	2	57
63	46	3	12
63	46	4	42
63	46	5	88
63	82	1	97
63	82	2	58
63	82	3	12
63	82	4	48
63	82	5	83
63	48	1	89
63	48	2	35
63	48	3	12
63	48	4	44
63	48	5	75
63	8	1	100
63	8	2	35
63	8	3	14
63	8	4	50
63	8	5	74
63	25	1	71
63	25	2	45
63	25	3	18
63	25	4	46
63	25	5	72
63	38	1	89
63	38	2	40
63	38	3	30
63	38	4	34
63	38	5	79
63	87	1	75
63	87	2	57
63	87	3	21
63	87	4	53
63	87	5	97
63	86	1	82
63	86	2	34
63	86	3	11
63	86	4	51
63	86	5	88
63	35	1	71
63	35	2	34
63	35	3	18
63	35	4	46
63	35	5	88
63	100	1	81
63	100	2	47
63	100	3	22
63	100	4	35
63	100	5	94
63	69	1	99
63	69	2	34
63	69	3	25
63	69	4	48
63	69	5	93
63	74	1	87
63	74	2	55
63	74	3	17
63	74	4	52
63	74	5	89
63	9	1	99
63	9	2	32
63	9	3	15
63	9	4	34
63	9	5	88
63	72	1	100
63	72	2	43
63	72	3	11
63	72	4	57
63	72	5	85
63	10	1	97
63	10	2	50
63	10	3	23
63	10	4	41
63	10	5	92
63	31	1	84
63	31	2	34
63	31	3	23
63	31	4	37
63	31	5	100
63	15	1	90
63	15	2	47
63	15	3	14
63	15	4	54
63	15	5	98
63	95	1	83
63	95	2	43
63	95	3	19
63	95	4	49
63	95	5	87
63	22	1	89
63	22	2	42
63	22	3	19
63	22	4	47
63	22	5	95
64	52	1	82
64	52	2	41
64	52	3	19
64	52	4	57
64	52	5	100
64	55	1	74
64	55	2	59
64	55	3	27
64	55	4	43
64	55	5	80
64	33	1	95
64	33	2	46
64	33	3	14
64	33	4	36
64	33	5	74
64	51	1	80
64	51	2	40
64	51	3	20
64	51	4	38
64	51	5	99
64	78	1	85
64	78	2	46
64	78	3	17
64	78	4	43
64	78	5	78
64	76	1	99
64	76	2	36
64	76	3	10
64	76	4	37
64	76	5	78
64	3	1	96
64	3	2	52
64	3	3	17
64	3	4	37
64	3	5	90
64	34	1	70
64	34	2	36
64	34	3	21
64	34	4	60
64	34	5	73
64	68	1	96
64	68	2	51
64	68	3	26
64	68	4	37
64	68	5	79
64	70	1	89
64	70	2	50
64	70	3	30
64	70	4	57
64	70	5	88
64	24	1	76
64	24	2	50
64	24	3	17
64	24	4	33
64	24	5	95
64	90	1	95
64	90	2	54
64	90	3	15
64	90	4	41
64	90	5	84
64	12	1	86
64	12	2	50
64	12	3	18
64	12	4	35
64	12	5	78
64	19	1	85
64	19	2	45
64	19	3	17
64	19	4	56
64	19	5	84
64	85	1	98
64	85	2	35
64	85	3	11
64	85	4	34
64	85	5	90
64	99	1	87
64	99	2	58
64	99	3	20
64	99	4	43
64	99	5	78
64	2	1	73
64	2	2	31
64	2	3	19
64	2	4	38
64	2	5	81
64	29	1	95
64	29	2	57
64	29	3	11
64	29	4	45
64	29	5	84
64	27	1	98
64	27	2	51
64	27	3	11
64	27	4	33
64	27	5	93
64	31	1	98
64	31	2	43
64	31	3	11
64	31	4	36
64	31	5	81
65	77	1	83
65	77	2	32
65	77	3	14
65	77	4	54
65	77	5	73
65	7	1	99
65	7	2	39
65	7	3	15
65	7	4	49
65	7	5	81
65	44	1	72
65	44	2	40
65	44	3	11
65	44	4	36
65	44	5	75
65	96	1	70
65	96	2	37
65	96	3	24
65	96	4	38
65	96	5	79
65	53	1	84
65	53	2	46
65	53	3	24
65	53	4	52
65	53	5	87
65	45	1	77
65	45	2	52
65	45	3	25
65	45	4	47
65	45	5	99
65	84	1	76
65	84	2	30
65	84	3	26
65	84	4	53
65	84	5	99
65	80	1	100
65	80	2	54
65	80	3	12
65	80	4	44
65	80	5	91
65	75	1	79
65	75	2	46
65	75	3	11
65	75	4	42
65	75	5	74
65	32	1	74
65	32	2	34
65	32	3	15
65	32	4	31
65	32	5	71
65	94	1	74
65	94	2	42
65	94	3	10
65	94	4	51
65	94	5	80
65	89	1	84
65	89	2	55
65	89	3	11
65	89	4	43
65	89	5	93
65	16	1	90
65	16	2	36
65	16	3	23
65	16	4	36
65	16	5	80
65	23	1	75
65	23	2	58
65	23	3	11
65	23	4	48
65	23	5	91
65	15	1	77
65	15	2	51
65	15	3	15
65	15	4	38
65	15	5	72
65	13	1	83
65	13	2	47
65	13	3	19
65	13	4	49
65	13	5	78
65	69	1	99
65	69	2	43
65	69	3	13
65	69	4	43
65	69	5	76
65	88	1	80
65	88	2	30
65	88	3	30
65	88	4	41
65	88	5	88
65	38	1	92
65	38	2	33
65	38	3	21
65	38	4	37
65	38	5	88
65	58	1	80
65	58	2	33
65	58	3	14
65	58	4	57
65	58	5	88
66	28	1	79
66	28	2	30
66	28	3	18
66	28	4	58
66	28	5	79
66	89	1	78
66	89	2	60
66	89	3	19
66	89	4	35
66	89	5	86
66	42	1	83
66	42	2	49
66	42	3	16
66	42	4	55
66	42	5	83
66	58	1	90
66	58	2	31
66	58	3	14
66	58	4	50
66	58	5	96
66	4	1	78
66	4	2	50
66	4	3	27
66	4	4	51
66	4	5	71
66	96	1	91
66	96	2	56
66	96	3	16
66	96	4	35
66	96	5	76
66	6	1	77
66	6	2	40
66	6	3	22
66	6	4	47
66	6	5	74
66	84	1	74
66	84	2	45
66	84	3	18
66	84	4	50
66	84	5	93
66	32	1	100
66	32	2	53
66	32	3	10
66	32	4	49
66	32	5	80
66	77	1	97
66	77	2	55
66	77	3	23
66	77	4	40
66	77	5	87
66	95	1	94
66	95	2	48
66	95	3	27
66	95	4	55
66	95	5	87
66	44	1	95
66	44	2	56
66	44	3	26
66	44	4	55
66	44	5	88
66	15	1	80
66	15	2	42
66	15	3	27
66	15	4	37
66	15	5	73
66	65	1	78
66	65	2	55
66	65	3	21
66	65	4	32
66	65	5	73
66	69	1	77
66	69	2	41
66	69	3	16
66	69	4	44
66	69	5	99
66	9	1	90
66	9	2	59
66	9	3	19
66	9	4	53
66	9	5	78
66	24	1	86
66	24	2	47
66	24	3	21
66	24	4	54
66	24	5	91
66	53	1	94
66	53	2	41
66	53	3	18
66	53	4	38
66	53	5	88
66	75	1	98
66	75	2	34
66	75	3	30
66	75	4	31
66	75	5	100
66	99	1	87
66	99	2	45
66	99	3	18
66	99	4	34
66	99	5	92
67	98	1	74
67	98	2	39
67	98	3	17
67	98	4	39
67	98	5	94
67	74	1	71
67	74	2	49
67	74	3	21
67	74	4	51
67	74	5	87
67	10	1	82
67	10	2	52
67	10	3	27
67	10	4	54
67	10	5	94
67	100	1	87
67	100	2	49
67	100	3	22
67	100	4	47
67	100	5	84
67	40	1	92
67	40	2	59
67	40	3	10
67	40	4	54
67	40	5	71
67	22	1	84
67	22	2	36
67	22	3	10
67	22	4	58
67	22	5	85
67	39	1	99
67	39	2	46
67	39	3	28
67	39	4	56
67	39	5	82
67	36	1	83
67	36	2	39
67	36	3	22
67	36	4	35
67	36	5	79
67	47	1	95
67	47	2	46
67	47	3	28
67	47	4	37
67	47	5	73
67	86	1	85
67	86	2	37
67	86	3	14
67	86	4	59
67	86	5	80
67	46	1	73
67	46	2	51
67	46	3	30
67	46	4	31
67	46	5	91
67	48	1	93
67	48	2	36
67	48	3	21
67	48	4	35
67	48	5	76
67	49	1	82
67	49	2	59
67	49	3	28
67	49	4	58
67	49	5	79
67	14	1	97
67	14	2	55
67	14	3	23
67	14	4	51
67	14	5	88
67	87	1	80
67	87	2	46
67	87	3	20
67	87	4	53
67	87	5	87
67	35	1	75
67	35	2	35
67	35	3	18
67	35	4	44
67	35	5	97
67	54	1	72
67	54	2	49
67	54	3	30
67	54	4	38
67	54	5	87
67	62	1	79
67	62	2	50
67	62	3	29
67	62	4	31
67	62	5	70
67	63	1	90
67	63	2	42
67	63	3	15
67	63	4	37
67	63	5	98
67	59	1	99
67	59	2	38
67	59	3	28
67	59	4	30
67	59	5	84
68	33	1	94
68	33	2	42
68	33	3	16
68	33	4	34
68	33	5	86
68	64	1	100
68	64	2	60
68	64	3	15
68	64	4	44
68	64	5	91
68	52	1	83
68	52	2	36
68	52	3	19
68	52	4	52
68	52	5	96
68	76	1	76
68	76	2	37
68	76	3	19
68	76	4	39
68	76	5	70
68	55	1	86
68	55	2	59
68	55	3	15
68	55	4	38
68	55	5	92
68	51	1	78
68	51	2	58
68	51	3	25
68	51	4	54
68	51	5	77
68	24	1	96
68	24	2	33
68	24	3	28
68	24	4	38
68	24	5	79
68	78	1	92
68	78	2	31
68	78	3	29
68	78	4	57
68	78	5	97
68	3	1	77
68	3	2	35
68	3	3	21
68	3	4	56
68	3	5	83
68	34	1	88
68	34	2	57
68	34	3	29
68	34	4	47
68	34	5	93
68	70	1	87
68	70	2	57
68	70	3	20
68	70	4	35
68	70	5	88
68	99	1	85
68	99	2	50
68	99	3	16
68	99	4	54
68	99	5	80
68	12	1	72
68	12	2	35
68	12	3	17
68	12	4	46
68	12	5	89
68	90	1	98
68	90	2	49
68	90	3	15
68	90	4	33
68	90	5	70
68	4	1	82
68	4	2	54
68	4	3	13
68	4	4	36
68	4	5	74
68	2	1	84
68	2	2	55
68	2	3	17
68	2	4	52
68	2	5	74
68	31	1	82
68	31	2	45
68	31	3	23
68	31	4	38
68	31	5	98
68	85	1	87
68	85	2	54
68	85	3	11
68	85	4	31
68	85	5	71
68	72	1	75
68	72	2	53
68	72	3	30
68	72	4	50
68	72	5	84
68	9	1	91
68	9	2	49
68	9	3	16
68	9	4	56
68	9	5	76
69	15	1	98
69	15	2	35
69	15	3	16
69	15	4	60
69	15	5	75
69	8	1	96
69	8	2	43
69	8	3	27
69	8	4	60
69	8	5	87
69	95	1	93
69	95	2	39
69	95	3	14
69	95	4	50
69	95	5	98
69	32	1	100
69	32	2	58
69	32	3	30
69	32	4	51
69	32	5	97
69	38	1	70
69	38	2	33
69	38	3	24
69	38	4	45
69	38	5	89
69	6	1	78
69	6	2	32
69	6	3	15
69	6	4	35
69	6	5	79
69	84	1	89
69	84	2	57
69	84	3	30
69	84	4	52
69	84	5	83
69	59	1	98
69	59	2	39
69	59	3	16
69	59	4	55
69	59	5	74
69	63	1	79
69	63	2	36
69	63	3	30
69	63	4	51
69	63	5	72
69	25	1	84
69	25	2	37
69	25	3	17
69	25	4	36
69	25	5	82
69	44	1	82
69	44	2	39
69	44	3	30
69	44	4	30
69	44	5	77
69	75	1	93
69	75	2	50
69	75	3	29
69	75	4	38
69	75	5	90
69	82	1	93
69	82	2	49
69	82	3	14
69	82	4	60
69	82	5	75
69	9	1	77
69	9	2	45
69	9	3	23
69	9	4	39
69	9	5	89
69	58	1	80
69	58	2	35
69	58	3	29
69	58	4	54
69	58	5	92
69	53	1	82
69	53	2	38
69	53	3	26
69	53	4	53
69	53	5	76
69	48	1	94
69	48	2	48
69	48	3	20
69	48	4	58
69	48	5	84
69	96	1	87
69	96	2	35
69	96	3	26
69	96	4	38
69	96	5	93
69	46	1	70
69	46	2	34
69	46	3	11
69	46	4	53
69	46	5	100
69	35	1	96
69	35	2	59
69	35	3	17
69	35	4	33
69	35	5	75
70	2	1	78
70	2	2	55
70	2	3	18
70	2	4	51
70	2	5	91
70	85	1	81
70	85	2	32
70	85	3	29
70	85	4	53
70	85	5	90
70	51	1	74
70	51	2	35
70	51	3	30
70	51	4	58
70	51	5	100
70	27	1	70
70	27	2	36
70	27	3	22
70	27	4	53
70	27	5	82
70	55	1	70
70	55	2	34
70	55	3	18
70	55	4	50
70	55	5	94
70	64	1	80
70	64	2	51
70	64	3	29
70	64	4	35
70	64	5	94
70	52	1	95
70	52	2	45
70	52	3	28
70	52	4	49
70	52	5	86
70	33	1	95
70	33	2	49
70	33	3	15
70	33	4	38
70	33	5	74
70	34	1	87
70	34	2	47
70	34	3	27
70	34	4	44
70	34	5	75
70	78	1	78
70	78	2	38
70	78	3	24
70	78	4	53
70	78	5	86
70	19	1	71
70	19	2	49
70	19	3	22
70	19	4	58
70	19	5	96
70	50	1	92
70	50	2	43
70	50	3	25
70	50	4	44
70	50	5	97
70	3	1	73
70	3	2	39
70	3	3	28
70	3	4	35
70	3	5	93
70	57	1	89
70	57	2	50
70	57	3	30
70	57	4	58
70	57	5	97
70	29	1	89
70	29	2	32
70	29	3	24
70	29	4	40
70	29	5	85
