58	42	3	30
58	42	4	52
58	42	5	76
58	17	1	92
58	17	2	31
58	17	3	16
58	17	4	30
58	17	5	73
58	40	1	91
58	40	2	38
58	40	3	19
58	40	4	46
58	40	5	79
58	16	1	94
58	16	2	36
58	16	3	29
58	16	4	53
58	16	5	73
58	31	1	79
58	31	2	43
58	31	3	10
58	31	4	46
58	31	5	82
58	57	1	91
58	57	2	50
58	57	3	14
58	57	4	44
58	57	5	98
58	68	1	76
58	68	2	47
58	68	3	28
58	68	4	35
58	68	5	96
58	75	1	75
58	75	2	51
58	75	3	13
58	75	4	30
58	75	5	74
58	72	1	96
58	72	2	46
58	72	3	11
58	72	4	55
58	72	5	85
58	39	1	73
58	39	2	57
58	39	3	29
58	39	4	35
58	39	5	95
58	65	1	95
58	65	2	50
58	65	3	10
58	65	4	40
58	65	5	95
58	70	1	73
58	70	2	42
58	70	3	24
58	70	4	49
58	70	5	76
58	14	1	100
58	14	2	32
58	14	3	16
58	14	4	58
58	14	5	99
58	25	1	81
58	25	2	30
58	25	3	27
58	25	4	41
58	25	5	82
58	28	1	97
58	28	2	55
58	28	3	18
58	28	4	58
58	28	5	74
58	24	1	88
58	24	2	52
58	24	3	12
58	24	4	50
58	24	5	96
58	46	1	100
58	46	2	59
58	46	3	30
58	46	4	30
58	46	5	89
58	48	1	86
58	48	2	50
58	48	3	18
58	48	4	43
58	48	5	75
59	3	1	91
59	3	2	38
59	3	3	16
59	3	4	31
59	3	5	98
59	66	1	97
59	66	2	46
59	66	3	10
59	66	4	47
59	66	5	86
59	35	1	86
59	35	2	34
59	35	3	17
59	35	4	59
59	35	5	80
59	22	1	94
59	22	2	60
59	22	3	28
59	22	4	48
59	22	5	97
59	41	1	74
59	41	2	55
59	41	3	25
59	41	4	32
59	41	5	100
59	32	1	100
59	32	2	46
59	32	3	18
59	32	4	41
59	32	5	93
59	62	1	86
59	62	2	32
59	62	3	12
59	62	4	42
59	62	5	70
59	4	1	93
59	4	2	30
59	4	3	18
59	4	4	59
59	4	5	73
59	9	1	97
59	9	2	34
59	9	3	11
59	9	4	40
59	9	5	87
59	18	1	79
59	18	2	41
59	18	3	20
59	18	4	36
59	18	5	86
59	50	1	92
59	50	2	37
59	50	3	13
59	50	4	30
59	50	5	84
59	26	1	81
59	26	2	41
59	26	3	25
59	26	4	53
59	26	5	83
59	69	1	88
59	69	2	51
59	69	3	26
59	69	4	44
59	69	5	97
59	37	1	96
59	37	2	32
59	37	3	25
59	37	4	50
59	37	5	88
59	74	1	74
59	74	2	32
59	74	3	13
59	74	4	57
59	74	5	98
59	30	1	72
59	30	2	51
59	30	3	15
59	30	4	30
59	30	5	73
59	33	1	71
59	33	2	36
59	33	3	28
59	33	4	57
59	33	5	88
59	34	1	90
59	34	2	33
59	34	3	20
59	34	4	37
59	34	5	72
59	61	1	93
59	61	2	52
59	61	3	29
59	61	4	57
59	61	5	95
59	44	1	73
59	44	2	56
59	44	3	19
59	44	4	39
59	44	5	89
60	53	1	71
60	53	2	42
60	53	3	10
60	53	4	47
60	53	5	95
60	10	1	88
60	10	2	45
60	10	3	18
60	10	4	59
60	10	5	70
60	49	1	77
60	49	2	53
60	49	3	23
60	49	4	49
60	49	5	91
60	12	1	96
60	12	2	55
60	12	3	17
60	12	4	42
60	12	5	88
60	20	1	80
60	20	2	33
60	20	3	18
60	20	4	53
60	20	5	93
60	1	1	77
60	1	2	34
60	1	3	12
60	1	4	54
60	1	5	85
60	15	1	93
60	15	2	32
60	15	3	11
60	15	4	30
60	15	5	95
60	13	1	72
60	13	2	50
60	13	3	17
60	13	4	53
60	13	5	91
60	38	1	92
60	38	2	35
60	38	3	23
60	38	4	54
60	38	5	92
60	19	1	95
60	19	2	34
60	19	3	18
60	19	4	42
60	19	5	72
60	67	1	79
60	67	2	40
60	67	3	15
60	67	4	43
60	67	5	90
60	7	1	73
60	7	2	42
60	7	3	12
60	7	4	34
60	7	5	84
60	64	1	80
60	64	2	40
60	64	3	12
60	64	4	39
60	64	5	94
60	45	1	87
60	45	2	56
60	45	3	15
60	45	4	46
60	45	5	82
60	71	1	75
60	71	2	57
60	71	3	26
60	71	4	48
60	71	5	93
60	63	1	85
60	63	2	32
60	63	3	13
60	63	4	35
60	63	5	77
60	11	1	96
60	11	2	59
60	11	3	11
60	11	4	60
60	11	5	78
60	47	1	89
60	47	2	32
60	47	3	14
60	47	4	42
60	47	5	94
60	52	1	81
60	52	2	41
60	52	3	12
60	52	4	50
60	52	5	100
60	36	1	90
60	36	2	45
60	36	3	25
60	36	4	57
60	36	5	84
61	69	1	91
61	69	2	50
61	69	3	11
61	69	4	53
61	69	5	70
61	6	1	74
61	6	2	49
61	6	3	29
61	6	4	38
61	6	5	72
61	30	1	91
61	30	2	37
61	30	3	18
61	30	4	49
61	30	5	100
61	18	1	78
61	18	2	39
61	18	3	24
61	18	4	53
61	18	5	100
61	55	1	89
61	55	2	41
61	55	3	23
61	55	4	55
61	55	5	97
61	34	1	95
61	34	2	30
61	34	3	27
61	34	4	30
61	34	5	75
61	9	1	79
61	9	2	34
61	9	3	23
61	9	4	39
61	9	5	80
61	54	1	80
61	54	2	54
61	54	3	26
61	54	4	36
61	54	5	99
61	52	1	80
61	52	2	42
61	52	3	24
61	52	4	41
61	52	5	90
61	37	1	83
61	37	2	59
61	37	3	23
61	37	4	56
61	37	5	77
61	33	1	90
61	33	2	35
61	33	3	26
61	33	4	35
61	33	5	88
61	4	1	91
61	4	2	41
61	4	3	10
61	4	4	56
61	4	5	84
61	35	1	84
61	35	2	43
61	35	3	15
61	35	4	56
61	35	5	81
61	44	1	82
61	44	2	50
61	44	3	14
61	44	4	34
61	44	5	75
61	36	1	74
61	36	2	46
61	36	3	30
61	36	4	51
61	36	5	81
61	2	1	91
61	2	2	39
61	2	3	30
61	2	4	57
61	2	5	80
61	22	1	97
61	22	2	59
61	22	3	21
61	22	4	40
61	22	5	89
61	74	1	77
61	74	2	35
61	74	3	29
61	74	4	46
61	74	5	87
61	24	1	82
61	24	2	31
61	24	3	13
61	24	4	45
61	24	5	90
61	46	1	77
61	46	2	53
61	46	3	14
61	46	4	56
61	46	5	70
62	32	1	83
62	32	2	47
62	32	3	15
62	32	4	49
62	32	5	81
62	66	1	99
62	66	2	39
62	66	3	24
62	66	4	49
62	66	5	89
62	35	1	95
62	35	2	54
62	35	3	15
62	35	4	46
62	35	5	100
62	74	1	73
62	74	2	50
62	74	3	13
62	74	4	56
62	74	5	99
62	41	1	74
62	41	2	57
62	41	3	24
62	41	4	59
62	41	5	85
62	37	1	85
62	37	2	52
62	37	3	30
62	37	4	36
62	37	5	73
62	3	1	86
62	3	2	40
62	3	3	19
62	3	4	50
62	3	5	100
62	26	1	84
62	26	2	52
62	26	3	16
62	26	4	52
62	26	5	89
62	33	1	75
62	33	2	33
62	33	3	19
62	33	4	38
62	33	5	86
62	59	1	80
62	59	2	56
62	59	3	19
62	59	4	40
62	59	5	98
62	36	1	78
62	36	2	51
62	36	3	25
62	36	4	51
62	36	5	95
62	44	1	81
62	44	2	32
62	44	3	15
62	44	4	51
62	44	5	98
62	50	1	96
62	50	2	53
62	50	3	23
62	50	4	45
62	50	5	94
62	34	1	70
62	34	2	42
62	34	3	14
62	34	4	56
62	34	5	93
62	19	1	92
62	19	2	46
62	19	3	27
62	19	4	53
62	19	5	74
62	18	1	98
62	18	2	55
62	18	3	29
62	18	4	42
62	18	5	79
62	9	1	87
62	9	2	54
62	9	3	14
62	9	4	44
62	9	5	83
62	15	1	82
62	15	2	36
62	15	3	10
62	15	4	55
62	15	5	73
62	52	1	99
62	52	2	42
62	52	3	24
62	52	4	30
62	52	5	84
62	22	1	80
62	22	2	60
62	22	3	29
62	22	4	40
62	22	5	86
63	67	1	92
63	67	2	45
63	67	3	11
63	67	4	31
63	67	5	78
63	38	1	71
63	38	2	45
63	38	3	17
63	38	4	47
63	38	5	76
63	47	1	74
63	47	2	35
63	47	3	30
63	47	4	48
63	47	5	94
63	7	1	74
63	7	2	33
63	7	3	23
63	7	4	44
63	7	5	82
63	64	1	76
63	64	2	53
63	64	3	26
63	64	4	34
63	64	5	72
63	43	1	93
63	43	2	35
63	43	3	23
63	43	4	59
63	43	5	86
63	20	1	70
63	20	2	52
63	20	3	26
63	20	4	30
63	20	5	81
63	73	1	92
63	73	2	35
63	73	3	21
63	73	4	56
63	73	5	98
63	71	1	77
63	71	2	54
63	71	3	18
63	71	4	34
63	71	5	97
63	13	1	93
63	13	2	46
63	13	3	15
63	13	4	58
63	13	5	91
63	29	1	72
63	29	2	35
63	29	3	28
63	29	4	58
63	29	5	98
63	12	1	73
63	12	2	37
63	12	3	20
63	12	4	48
63	12	5	98
63	60	1	74
63	60	2	47
63	60	3	20
63	60	4	50
63	60	5	87
63	21	1	70
63	21	2	36
63	21	3	18
63	21	4	31
63	21	5	91
63	45	1	97
63	45	2	42
63	45	3	12
63	45	4	35
63	45	5	83
63	53	1	95
63	53	2	44
63	53	3	14
63	53	4	36
63	53	5	85
63	11	1	84
63	11	2	32
63	11	3	10
63	11	4	36
63	11	5	90
63	1	1	70
63	1	2	37
63	1	3	28
63	1	4	44
63	1	5	82
63	49	1	91
63	49	2	47
63	49	3	21
63	49	4	43
63	49	5	87
63	10	1	95
63	10	2	32
63	10	3	30
63	10	4	46
63	10	5	82
64	7	1	92
64	7	2	43
64	7	3	29
64	7	4	47
64	7	5	96
64	71	1	77
64	71	2	44
64	71	3	14
64	71	4	38
64	71	5	77
64	13	1	75
64	13	2	49
64	13	3	21
64	13	4	46
64	13	5	82
64	38	1	93
64	38	2	53
64	38	3	23
64	38	4	35
64	38	5	70
64	45	1	97
64	45	2	42
64	45	3	24
64	45	4	33
64	45	5	71
64	47	1	80
64	47	2	39
64	47	3	27
64	47	4	37
64	47	5	89
64	11	1	91
64	11	2	50
64	11	3	24
64	11	4	31
64	11	5	87
64	12	1	76
64	12	2	60
64	12	3	23
64	12	4	36
64	12	5	95
64	73	1	90
64	73	2	38
64	73	3	25
64	73	4	43
64	73	5	88
64	63	1	84
64	63	2	38
64	63	3	10
64	63	4	57
64	63	5	75
64	60	1	100
64	60	2	55
64	60	3	24
64	60	4	37
64	60	5	84
64	67	1	95
64	67	2	45
64	67	3	15
64	67	4	46
64	67	5	70
64	49	1	100
64	49	2	57
64	49	3	24
64	49	4	35
64	49	5	93
64	53	1	75
64	53	2	51
64	53	3	17
64	53	4	32
64	53	5	92
64	20	1	73
64	20	2	38
64	20	3	18
64	20	4	54
64	20	5	72
64	27	1	74
64	27	2	51
64	27	3	17
64	27	4	52
64	27	5	80
64	48	1	90
64	48	2	41
64	48	3	22
64	48	4	57
64	48	5	83
64	51	1	97
64	51	2	47
64	51	3	27
64	51	4	52
64	51	5	74
64	10	1	71
64	10	2	42
64	10	3	29
64	10	4	53
64	10	5	100
64	56	1	95
64	56	2	40
64	56	3	24
64	56	4	56
64	56	5	85
65	75	1	81
65	75	2	43
65	75	3	14
65	75	4	51
65	75	5	99
65	31	1	87
65	31	2	44
65	31	3	23
65	31	4	54
65	31	5	77
65	16	1	83
65	16	2	40
65	16	3	28
65	16	4	41
65	16	5	97
65	14	1	93
65	14	2	57
65	14	3	26
65	14	4	40
65	14	5	79
65	68	1	76
65	68	2	40
65	68	3	18
65	68	4	32
65	68	5	99
65	39	1	88
65	39	2	32
65	39	3	16
65	39	4	58
65	39	5	92
65	40	1	98
65	40	2	39
65	40	3	16
65	40	4	57
65	40	5	97
65	57	1	95
65	57	2	42
65	57	3	20
65	57	4	38
65	57	5	100
65	25	1	79
65	25	2	57
65	25	3	29
65	25	4	58
65	25	5	79
65	17	1	100
65	17	2	43
65	17	3	24
65	17	4	47
65	17	5	97
65	42	1	71
65	42	2	36
65	42	3	28
65	42	4	52
65	42	5	97
65	48	1	94
65	48	2	50
65	48	3	16
65	48	4	40
65	48	5	94
65	72	1	92
65	72	2	52
65	72	3	16
65	72	4	56
65	72	5	93
65	51	1	88
65	51	2	47
65	51	3	24
65	51	4	33
65	51	5	77
65	5	1	72
65	5	2	44
65	5	3	11
65	5	4	32
65	5	5	82
65	58	1	97
65	58	2	54
65	58	3	16
65	58	4	40
65	58	5	89
65	23	1	79
65	23	2	47
65	23	3	21
65	23	4	58
65	23	5	90
65	27	1	70
65	27	2	51
65	27	3	14
65	27	4	35
65	27	5	85
65	8	1	83
65	8	2	33
65	8	3	24
65	8	4	46
65	8	5	93
65	11	1	78
65	11	2	54
65	11	3	10
65	11	4	31
65	11	5	94
66	32	1	82
66	32	2	59
66	32	3	28
66	32	4	38
66	32	5	85
66	62	1	84
66	62	2	57
66	62	3	10
66	62	4	36
66	62	5	73
66	41	1	82
66	41	2	32
66	41	3	27
66	41	4	56
66	41	5	90
66	3	1	89
66	3	2	45
66	3	3	14
66	3	4	56
66	3	5	80
66	35	1	84
66	35	2	50
66	35	3	24
66	35	4	30
66	35	5	74
66	50	1	74
66	50	2	51
66	50	3	19
66	50	4	57
66	50	5	96
66	26	1	88
66	26	2	42
66	26	3	25
66	26	4	39
66	26	5	97
66	59	1	94
66	59	2	31
66	59	3	19
66	59	4	31
66	59	5	71
66	74	1	95
66	74	2	59
66	74	3	22
66	74	4	60
66	74	5	93
66	37	1	81
66	37	2	35
66	37	3	11
66	37	4	38
66	37	5	99
66	33	1	91
66	33	2	59
66	33	3	14
66	33	4	46
66	33	5	86
66	22	1	91
66	22	2	58
66	22	3	17
66	22	4	36
66	22	5	73
66	36	1	90
66	36	2	31
66	36	3	13
66	36	4	39
66	36	5	84
66	9	1	74
66	9	2	53
66	9	3	15
66	9	4	44
66	9	5	83
66	44	1	92
66	44	2	33
66	44	3	27
66	44	4	50
66	44	5	92
66	18	1	72
66	18	2	42
66	18	3	15
66	18	4	57
66	18	5	82
66	34	1	82
66	34	2	52
66	34	3	12
66	34	4	44
66	34	5	87
66	4	1	71
66	4	2	53
66	4	3	23
66	4	4	48
66	4	5	77
66	19	1	79
66	19	2	39
66	19	3	30
66	19	4	59
66	19	5	75
66	15	1	83
66	15	2	58
66	15	3	11
66	15	4	41
66	15	5	77
67	63	1	87
67	63	2	39
67	63	3	14
67	63	4	46
67	63	5	87
67	20	1	99
67	20	2	56
67	20	3	15
67	20	4	54
67	20	5	76
67	38	1	92
67	38	2	57
67	38	3	18
67	38	4	31
67	38	5	97
67	7	1	93
67	7	2	32
67	7	3	12
67	7	4	33
67	7	5	85
67	60	1	95
67	60	2	33
67	60	3	18
67	60	4	58
67	60	5	91
67	64	1	94
67	64	2	39
67	64	3	16
67	64	4	35
67	64	5	92
67	47	1	95
67	47	2	58
67	47	3	15
67	47	4	51
67	47	5	84
67	53	1	97
67	53	2	48
67	53	3	24
67	53	4	47
67	53	5	100
67	1	1	88
67	1	2	39
67	1	3	27
67	1	4	48
67	1	5	96
67	12	1	80
67	12	2	47
67	12	3	22
67	12	4	59
67	12	5	86
67	13	1	82
67	13	2	44
67	13	3	15
67	13	4	40
67	13	5	70
67	10	1	92
67	10	2	30
67	10	3	21
67	10	4	47
67	10	5	96
67	15	1	86
67	15	2	41
67	15	3	19
67	15	4	48
67	15	5	89
67	71	1	98
67	71	2	35
67	71	3	16
67	71	4	45
67	71	5	87
67	49	1	75
67	49	2	53
67	49	3	15
67	49	4	52
67	49	5	85
67	19	1	94
67	19	2	44
67	19	3	25
67	19	4	53
67	19	5	99
67	29	1	84
67	29	2	41
67	29	3	15
67	29	4	50
67	29	5	91
67	73	1	96
67	73	2	38
67	73	3	26
67	73	4	59
67	73	5	71
67	45	1	97
67	45	2	43
67	45	3	29
67	45	4	34
67	45	5	94
67	43	1	74
67	43	2	54
67	43	3	14
67	43	4	57
67	43	5	74
68	39	1	71
68	39	2	41
68	39	3	25
68	39	4	51
68	39	5	86
68	57	1	70
68	57	2	46
68	57	3	14
68	57	4	47
68	57	5	82
68	40	1	75
68	40	2	52
68	40	3	15
68	40	4	47
68	40	5	72
68	14	1	86
68	14	2	49
68	14	3	15
68	14	4	55
68	14	5	87
68	16	1	90
68	16	2	41
68	16	3	26
68	16	4	57
68	16	5	83
68	75	1	93
68	75	2	42
68	75	3	12
68	75	4	56
68	75	5	77
68	25	1	87
68	25	2	59
68	25	3	10
68	25	4	54
68	25	5	96
68	65	1	91
68	65	2	57
68	65	3	28
68	65	4	49
68	65	5	92
68	42	1	75
68	42	2	32
68	42	3	27
68	42	4	44
68	42	5	74
68	72	1	94
68	72	2	38
68	72	3	23
68	72	4	57
68	72	5	78
68	31	1	72
68	31	2	32
68	31	3	25
68	31	4	42
68	31	5	81
68	23	1	92
68	23	2	56
68	23	3	29
68	23	4	32
68	23	5	86
68	17	1	90
68	17	2	30
68	17	3	17
68	17	4	36
68	17	5	80
68	48	1	79
68	48	2	38
68	48	3	16
68	48	4	44
68	48	5	88
68	58	1	89
68	58	2	31
68	58	3	17
68	58	4	38
68	58	5	87
68	8	1	95
68	8	2	34
68	8	3	28
68	8	4	49
68	8	5	73
68	11	1	88
68	11	2	58
68	11	3	17
68	11	4	50
68	11	5	93
68	51	1	72
68	51	2	58
68	51	3	16
68	51	4	50
68	51	5	92
68	45	1	92
68	45	2	57
68	45	3	19
68	45	4	35
68	45	5	85
68	5	1	73
68	5	2	45
68	5	3	14
68	5	4	34
68	5	5	86
69	61	1	92
69	61	2	44
69	61	3	22
69	61	4	33
69	61	5	72
69	18	1	87
69	18	2	36
69	18	3	19
69	18	4	41
69	18	5	82
69	9	1	94
69	9	2	30
69	9	3	27
69	9	4	52
69	9	5	79
69	30	1	72
69	30	2	46
69	30	3	19
69	30	4	33
69	30	5	78
69	6	1	91
69	6	2	55
69	6	3	22
69	6	4	59
69	6	5	84
69	4	1	74
69	4	2	50
69	4	3	15
69	4	4	43
69	4	5	99
69	55	1	74
69	55	2	37
69	55	3	29
69	55	4	40
69	55	5	92
69	35	1	97
69	35	2	51
69	35	3	15
69	35	4	59
69	35	5	82
69	34	1	92
69	34	2	55
69	34	3	22
69	34	4	48
69	34	5	91
69	22	1	77
69	22	2	57
69	22	3	11
69	22	4	54
69	22	5	77
69	37	1	94
69	37	2	54
69	37	3	15
69	37	4	53
69	37	5	92
69	33	1	73
69	33	2	52
69	33	3	11
69	33	4	43
69	33	5	94
69	52	1	100
69	52	2	55
69	52	3	24
69	52	4	40
69	52	5	100
69	54	1	85
69	54	2	59
69	54	3	21
69	54	4	30
69	54	5	100
69	74	1	70
69	74	2	48
69	74	3	10
69	74	4	50
69	74	5	79
69	44	1	80
69	44	2	46
69	44	3	18
69	44	4	38
69	44	5	86
69	36	1	95
69	36	2	53
69	36	3	12
69	36	4	33
69	36	5	99
69	62	1	73
69	62	2	47
69	62	3	24
69	62	4	46
69	62	5	84
69	59	1	91
69	59	2	60
69	59	3	25
69	59	4	56
69	59	5	73
69	2	1	90
69	2	2	52
69	2	3	24
69	2	4	42
69	2	5	70
70	28	1	93
70	28	2	54
70	28	3	10
70	28	4	53
70	28	5	75
70	24	1	82
70	24	2	48
70	24	3	15
70	24	4	32
70	24	5	97
70	8	1	78
70	8	2	40
70	8	3	17
70	8	4	43
70	8	5	99
70	46	1	93
70	46	2	30
70	46	3	10
70	46	4	39
70	46	5	100
70	23	1	96
70	23	2	46
70	23	3	25
70	23	4	55
70	23	5	78
70	58	1	73
70	58	2	40
70	58	3	14
70	58	4	54
70	58	5	96
70	54	1	100
70	54	2	60
70	54	3	26
70	54	4	46
70	54	5	100
70	2	1	79
70	2	2	38
70	2	3	27
70	2	4	46
70	2	5	95
70	42	1	79
70	42	2	41
70	42	3	17
70	42	4	37
70	42	5	82
70	72	1	72
70	72	2	49
70	72	3	24
70	72	4	44
70	72	5	99
70	40	1	92
70	40	2	55
70	40	3	30
70	40	4	48
70	40	5	89
70	57	1	100
70	57	2	50
70	57	3	21
70	57	4	45
70	57	5	91
70	68	1	94
70	68	2	46
70	68	3	25
70	68	4	54
70	68	5	91
70	16	1	73
70	16	2	52
70	16	3	21
70	16	4	34
70	16	5	92
70	17	1	81
70	17	2	31
70	17	3	28
70	17	4	40
70	17	5	100
70	31	1	83
70	31	2	59
70	31	3	30
70	31	4	44
70	31	5	74
70	39	1	76
70	39	2	43
70	39	3	11
70	39	4	51
70	39	5	79
70	25	1	81
70	25	2	48
70	25	3	29
70	25	4	39
70	25	5	87
70	75	1	95
70	75	2	58
70	75	3	28
70	75	4	30
70	75	5	79
70	14	1	84
70	14	2	53
70	14	3	14
70	14	4	42
70	14	5	73
71	64	1	87
71	64	2	52
71	64	3	10
71	64	4	31
71	64	5	96
71	11	1	88
71	11	2	30
71	11	3	19
71	11	4	49
71	11	5	71
71	13	1	73
71	13	2	43
71	13	3	30
71	13	4	60
71	13	5	86
71	7	1	70
71	7	2	50
71	7	3	21
71	7	4	58
71	7	5	85
71	45	1	100
71	45	2	30
71	45	3	13
71	45	4	53
71	45	5	83
71	47	1	83
71	47	2	40
71	47	3	24
71	47	4	52
71	47	5	100
71	38	1	86
71	38	2	30
71	38	3	24
71	38	4	47
71	38	5	89
71	73	1	70
71	73	2	47
71	73	3	20
71	73	4	60
71	73	5	77
71	12	1	81
71	12	2	41
71	12	3	30
71	12	4	42
71	12	5	82
71	48	1	73
71	48	2	35
71	48	3	20
71	48	4	50
71	48	5	83
71	27	1	77
71	27	2	55
71	27	3	30
71	27	4	44
71	27	5	80
71	63	1	86
71	63	2	33
71	63	3	25
71	63	4	50
71	63	5	74
71	51	1	93
71	51	2	35
71	51	3	24
71	51	4	36
71	51	5	86
71	49	1	97
71	49	2	33
71	49	3	15
71	49	4	31
71	49	5	98
71	60	1	71
71	60	2	56
71	60	3	25
71	60	4	33
71	60	5	97
71	56	1	70
71	56	2	55
71	56	3	27
71	56	4	52
71	56	5	70
71	67	1	93
71	67	2	36
71	67	3	26
71	67	4	49
71	67	5	73
71	5	1	89
71	5	2	50
71	5	3	17
71	5	4	39
71	5	5	95
71	53	1	79
71	53	2	39
71	53	3	22
71	53	4	52
71	53	5	77
71	25	1	85
71	25	2	34
71	25	3	10
71	25	4	52
71	25	5	85
72	42	1	71
72	42	2	33
72	42	3	11
72	42	4	58
72	42	5	96
72	57	1	71
72	57	2	32
72	57	3	17
72	57	4	57
72	57	5	70
72	40	1	70
72	40	2	58
72	40	3	27
72	40	4	56
72	40	5	87
72	68	1	91
72	68	2	58
72	68	3	30
72	68	4	51
72	68	5	85
72	25	1	81
72	25	2	33
72	25	3	10
72	25	4	56
72	25	5	90
72	39	1	80
72	39	2	52
72	39	3	17
72	39	4	54
72	39	5	100
72	23	1	85
72	23	2	58
72	23	3	22
72	23	4	57
72	23	5	97
72	14	1	100
72	14	2	51
72	14	3	26
72	14	4	60
72	14	5	93
72	16	1	76
72	16	2	44
72	16	3	16
72	16	4	32
72	16	5	99
72	75	1	74
72	75	2	34
72	75	3	11
72	75	4	43
72	75	5	82
72	65	1	98
72	65	2	30
72	65	3	27
72	65	4	54
72	65	5	80
72	31	1	86
72	31	2	37
72	31	3	25
72	31	4	52
72	31	5	73
72	58	1	94
72	58	2	31
72	58	3	28
72	58	4	55
72	58	5	71
72	8	1	87
72	8	2	59
72	8	3	27
72	8	4	43
72	8	5	77
72	17	1	73
72	17	2	37
72	17	3	18
72	17	4	50
72	17	5	82
72	48	1	91
72	48	2	48
72	48	3	19
72	48	4	50
72	48	5	71
72	11	1	89
72	11	2	38
72	11	3	20
72	11	4	46
72	11	5	97
72	46	1	84
72	46	2	32
72	46	3	22
72	46	4	60
72	46	5	92
72	45	1	72
72	45	2	35
72	45	3	23
72	45	4	31
72	45	5	88
72	70	1	80
72	70	2	59
72	70	3	28
72	70	4	40
72	70	5	88
73	47	1	84
73	47	2	43
73	47	3	25
73	47	4	49
73	47	5	93
73	71	1	80
73	71	2	31
73	71	3	30
73	71	4	56
73	71	5	90
73	7	1	81
73	7	2	56
73	7	3	21
73	7	4	49
73	7	5	90
73	64	1	83
73	64	2	44
73	64	3	30
73	64	4	52
73	64	5	95
73	56	1	71
73	56	2	56
73	56	3	21
73	56	4	59
73	56	5	84
73	27	1	93
73	27	2	40
73	27	3	24
73	27	4	48
73	27	5	80
73	38	1	97
73	38	2	46
73	38	3	24
73	38	4	44
73	38	5	72
73	11	1	82
73	11	2	41
73	11	3	17
73	11	4	50
73	11	5	84
73	63	1	98
73	63	2	38
73	63	3	15
73	63	4	47
73	63	5	87
73	13	1	77
73	13	2	58
73	13	3	28
73	13	4	58
73	13	5	70
73	51	1	80
73	51	2	59
73	51	3	11
73	51	4	49
73	51	5	96
73	45	1	81
73	45	2	47
73	45	3	28
73	45	4	39
73	45	5	75
73	5	1	70
73	5	2	46
73	5	3	18
73	5	4	33
73	5	5	100
73	43	1	98
73	43	2	38
73	43	3	10
73	43	4	34
73	43	5	74
73	48	1	70
73	48	2	42
73	48	3	11
73	48	4	49
73	48	5	79
73	12	1	100
73	12	2	34
73	12	3	16
73	12	4	35
73	12	5	93
73	67	1	79
73	67	2	34
73	67	3	23
73	67	4	55
73	67	5	97
73	60	1	77
73	60	2	31
73	60	3	17
73	60	4	55
73	60	5	77
73	21	1	93
73	21	2	60
73	21	3	20
73	21	4	32
73	21	5	90
73	49	1	73
73	49	2	40
73	49	3	21
73	49	4	30
73	49	5	90
74	37	1	93
74	37	2	50
74	37	3	28
74	37	4	41
74	37	5	78
74	33	1	100
74	33	2	50
74	33	3	18
74	33	4	56
74	33	5	83
74	36	1	81
74	36	2	43
74	36	3	30
74	36	4	60
74	36	5	73
74	44	1	73
74	44	2	56
74	44	3	14
74	44	4	54
74	44	5	100
74	19	1	71
74	19	2	30
74	19	3	22
74	19	4	49
74	19	5	79
74	34	1	96
74	34	2	31
74	34	3	19
74	34	4	51
74	34	5	100
74	15	1	89
74	15	2	35
74	15	3	28
74	15	4	58
74	15	5	99
74	52	1	90
74	52	2	42
74	52	3	12
74	52	4	50
74	52	5	86
74	62	1	99
74	62	2	50
74	62	3	23
74	62	4	49
74	62	5	84
74	1	1	100
74	1	2	45
74	1	3	24
74	1	4	32
74	1	5	89
74	10	1	74
74	10	2	59
74	10	3	16
74	10	4	51
74	10	5	88
74	32	1	74
74	32	2	56
74	32	3	15
74	32	4	46
74	32	5	90
74	35	1	96
74	35	2	52
74	35	3	29
74	35	4	34
74	35	5	90
74	53	1	93
74	53	2	53
74	53	3	20
74	53	4	30
74	53	5	97
74	20	1	95
74	20	2	37
74	20	3	18
74	20	4	51
74	20	5	73
74	66	1	82
74	66	2	56
74	66	3	24
74	66	4	34
74	66	5	91
74	60	1	72
74	60	2	57
74	60	3	16
74	60	4	57
74	60	5	74
74	49	1	70
74	49	2	36
74	49	3	14
74	49	4	49
74	49	5	84
74	67	1	97
74	67	2	40
74	67	3	16
74	67	4	35
74	67	5	90
74	12	1	95
74	12	2	39
74	12	3	19
74	12	4	33
74	12	5	71
75	65	1	84
75	65	2	37
75	65	3	16
75	65	4	44
75	65	5	89
75	16	1	86
75	16	2	46
75	16	3	17
75	16	4	53
75	16	5	81
75	31	1	88
75	31	2	59
75	31	3	23
75	31	4	58
75	31	5	91
75	68	1	98
75	68	2	58
75	68	3	18
75	68	4	42
75	68	5	85
75	14	1	81
75	14	2	52
75	14	3	16
75	14	4	59
75	14	5	82
75	39	1	72
75	39	2	36
75	39	3	15
75	39	4	50
75	39	5	86
75	40	1	86
75	40	2	57
75	40	3	13
75	40	4	46
75	40	5	71
75	57	1	75
75	57	2	42
75	57	3	10
75	57	4	32
75	57	5	72
75	25	1	77
75	25	2	52
75	25	3	18
75	25	4	39
75	25	5	88
75	42	1	75
75	42	2	60
75	42	3	18
75	42	4	44
75	42	5	81
75	72	1	90
75	72	2	50
75	72	3	26
75	72	4	56
75	72	5	79
75	17	1	73
75	17	2	44
75	17	3	12
75	17	4	35
75	17	5	77
75	48	1	87
75	48	2	43
