param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	489	5	47	368
2	1920	21	14	340
3	630	7	71	379
4	309	3	76	411
5	336	4	22	355
6	2010	22	45	398
7	2274	25	15	347
8	1953	22	49	390
9	2418	27	68	414
10	1098	12	47	365
11	2409	27	29	366
12	342	4	20	350
13	1401	16	10	352
14	381	4	83	407
15	1758	20	71	395
16	2046	23	13	342
17	1167	13	87	410
18	1992	22	83	427
19	1053	12	33	377
20	1257	14	64	394
21	1929	21	30	366
22	1608	18	57	378
23	960	11	27	368
24	2310	26	65	408
25	1263	14	20	359
26	633	7	46	381
27	1650	18	41	383
28	1641	18	36	364
29	636	7	36	349
30	1998	22	15	344
31	717	8	27	347
32	1704	19	74	399
33	2199	24	81	415
34	1611	18	41	376
35	873	10	53	364
36	1626	18	16	357
37	864	10	44	374
38	903	10	29	371
39	1209	13	56	381
40	783	9	23	353
41	1347	15	58	397
42	1899	21	54	384
43	1557	17	67	390
44	1419	16	29	348
45	1908	21	81	429
46	2298	26	12	356
47	2139	24	63	413
48	2304	26	85	422
49	1713	19	58	388
50	2046	23	62	415
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
2	19	2	1	0.272696
2	19	2	2	0.341388
2	19	3	1	0.274382
2	19	3	2	0.338023
2	19	4	1	0.259262
2	19	4	2	0.310848
2	19	5	1	0.464402
2	19	5	2	0.927456
2	36	1	1	0.390210
2	36	1	2	0.680469
2	36	2	1	0.269695
2	36	2	2	0.334278
2	36	3	1	0.326472
2	36	3	2	0.399619
2	36	4	1	0.259262
2	36	4	2	0.310848
2	36	5	1	0.378104
2	36	5	2	0.641971
2	37	1	1	0.551002
2	37	1	2	1.234039
2	37	2	1	0.293733
2	37	2	2	0.394518
2	37	3	1	0.274382
2	37	3	2	0.338023
2	37	4	1	0.246131
2	37	4	2	0.288274
2	37	5	1	0.518107
2	37	5	2	1.115662
2	5	1	1	0.510132
2	5	1	2	1.087298
2	5	2	1	0.275847
2	5	2	2	0.348998
2	5	3	1	0.375359
2	5	3	2	0.446007
2	5	4	1	0.255055
2	5	4	2	0.302151
2	5	5	1	0.384103
2	5	5	2	0.660973
2	20	1	1	0.534355
2	20	1	2	1.173866
2	20	2	1	0.275847
2	20	2	2	0.348998
2	20	3	1	0.257483
2	20	3	2	0.312044
2	20	4	1	0.264155
2	20	4	2	0.321560
2	20	5	1	0.449973
2	20	5	2	0.878115
2	16	1	1	0.402749
2	16	1	2	0.720940
2	16	2	1	0.261626
2	16	2	2	0.315953
2	16	3	1	0.248870
2	16	3	2	0.295725
2	16	4	1	0.259262
2	16	4	2	0.310848
2	16	5	1	0.568043
2	16	5	2	1.296180
2	9	1	1	0.384103
2	9	1	2	0.660973
2	9	2	1	0.250135
2	9	2	2	0.292905
2	9	3	1	0.252324
2	9	3	2	0.302739
2	9	4	1	0.255055
2	9	4	2	0.302151
2	9	5	1	0.360770
2	9	5	2	0.587924
2	41	1	1	0.479240
2	41	1	2	0.978767
2	41	2	1	0.297717
2	41	2	2	0.405114
2	41	3	1	0.264683
2	41	3	2	0.323750
2	41	4	1	0.266846
2	41	4	2	0.327669
2	41	5	1	0.471770
2	41	5	2	0.952865
2	24	1	1	0.518107
2	24	1	2	1.115662
2	24	2	1	0.251580
2	24	2	2	0.295478
2	24	3	1	0.295088
2	24	3	2	0.364835
2	24	4	1	0.269695
2	24	4	2	0.334278
2	24	5	1	0.502258
2	24	5	2	1.059427
2	13	1	1	0.457136
2	13	1	2	0.902539
2	13	2	1	0.286163
2	13	2	2	0.374817
2	13	3	1	0.304119
2	13	3	2	0.375426
2	13	4	1	0.286163
2	13	4	2	0.374817
2	13	5	1	0.502258
2	13	5	2	1.059427
2	12	1	1	0.396426
2	12	1	2	0.700458
2	12	2	1	0.275847
2	12	2	2	0.348998
2	12	3	1	0.424417
2	12	3	2	0.487653
2	12	4	1	0.264155
2	12	4	2	0.321560
2	12	5	1	0.435957
2	12	5	2	0.830744
2	26	1	1	0.442913
2	26	1	2	0.854183
2	26	2	1	0.266846
2	26	2	2	0.327669
2	26	3	1	0.295088
2	26	3	2	0.364835
2	26	4	1	0.289880
2	26	4	2	0.384419
2	26	5	1	0.402749
2	26	5	2	0.720940
3	47	1	1	0.542629
3	47	1	2	1.203706
3	47	2	1	0.255055
3	47	2	2	0.302151
3	47	3	1	0.424417
3	47	3	2	0.487653
3	47	4	1	0.289880
3	47	4	2	0.384419
3	47	5	1	0.372215
3	47	5	2	0.623462
3	50	1	1	0.429105
3	50	1	2	0.807797
3	50	2	1	0.259262
3	50	2	2	0.310848
3	50	3	1	0.375359
3	50	3	2	0.446007
3	50	4	1	0.246504
3	50	4	2	0.287741
3	50	5	1	0.402749
3	50	5	2	0.720940
3	34	1	1	0.360770
3	34	1	2	0.587924
3	34	2	1	0.247069
3	34	2	2	0.288257
3	34	3	1	0.295088
3	34	3	2	0.364835
3	34	4	1	0.246870
3	34	4	2	0.290921
3	34	5	1	0.415716
3	34	5	2	0.763383
3	28	1	1	0.464402
3	28	1	2	0.927456
3	28	2	1	0.255055
3	28	2	2	0.302151
3	28	3	1	0.254672
3	28	3	2	0.307099
3	28	4	1	0.246870
3	28	4	2	0.290921
3	28	5	1	0.372215
3	28	5	2	0.623462
3	25	1	1	0.429105
3	25	1	2	0.807797
3	25	2	1	0.297717
3	25	2	2	0.405114
3	25	3	1	0.280358
3	25	3	2	0.346196
3	25	4	1	0.293733
3	25	4	2	0.394518
3	25	5	1	0.534355
3	25	5	2	1.173866
3	8	1	1	0.551002
3	8	1	2	1.234039
3	8	2	1	0.261626
3	8	2	2	0.315953
3	8	3	1	0.456768
3	8	3	2	0.513825
3	8	4	1	0.247069
3	8	4	2	0.288257
3	8	5	1	0.568043
3	8	5	2	1.296180
3	22	1	1	0.409180
3	22	1	2	0.741915
3	22	2	1	0.253223
3	22	2	2	0.298561
3	22	3	1	0.264683
3	22	3	2	0.323750
3	22	4	1	0.253223
3	22	4	2	0.298561
3	22	5	1	0.534355
3	22	5	2	1.173866
3	39	1	1	0.366437
3	39	1	2	0.605446
3	39	2	1	0.246353
3	39	2	2	0.289331
3	39	3	1	0.314502
3	39	3	2	0.386980
3	39	4	1	0.266846
3	39	4	2	0.327669
3	39	5	1	0.479240
3	39	5	2	0.978767
3	2	1	1	0.449973
3	2	1	2	0.878115
3	2	2	1	0.257070
3	2	2	2	0.306247
3	2	3	1	0.424417
3	2	3	2	0.487653
3	2	4	1	0.306076
3	2	4	2	0.427793
3	2	5	1	0.442913
3	2	5	2	0.854183
3	19	1	1	0.542629
3	19	1	2	1.203706
3	19	2	1	0.246353
3	19	2	2	0.289331
3	19	3	1	0.314502
3	19	3	2	0.386980
3	19	4	1	0.293733
3	19	4	2	0.394518
3	19	5	1	0.409180
3	19	5	2	0.741915
3	43	1	1	0.464402
3	43	1	2	0.927456
3	43	2	1	0.255055
3	43	2	2	0.302151
3	43	3	1	0.254672
3	43	3	2	0.307099
3	43	4	1	0.251580
3	43	4	2	0.295478
3	43	5	1	0.464402
3	43	5	2	0.927456
3	36	1	1	0.378104
3	36	1	2	0.641971
3	36	2	1	0.306076
3	36	2	2	0.427793
3	36	3	1	0.356456
3	36	3	2	0.428864
3	36	4	1	0.248870
3	36	4	2	0.295725
3	36	5	1	0.429105
3	36	5	2	0.807797
3	1	1	1	0.422358
3	1	1	2	0.785344
3	1	2	1	0.293733
3	1	2	2	0.394518
3	1	3	1	0.287219
3	1	3	2	0.355115
3	1	4	1	0.250135
3	1	4	2	0.292905
3	1	5	1	0.534355
3	1	5	2	1.173866
3	11	1	1	0.551002
3	11	1	2	1.234039
3	11	2	1	0.257070
3	11	2	2	0.306247
3	11	3	1	0.250401
3	11	3	2	0.298951
3	11	4	1	0.247702
3	11	4	2	0.293050
3	11	5	1	0.442913
3	11	5	2	0.854183
3	9	1	1	0.372215
3	9	1	2	0.623462
3	9	2	1	0.306076
3	9	2	2	0.427793
3	9	3	1	0.252324
3	9	3	2	0.302739
3	9	4	1	0.250135
3	9	4	2	0.292905
3	9	5	1	0.429105
3	9	5	2	0.807797
3	5	1	1	0.449973
3	5	1	2	0.878115
3	5	2	1	0.246353
3	5	2	2	0.289331
3	5	3	1	0.295088
3	5	3	2	0.364835
3	5	4	1	0.250135
3	5	4	2	0.292905
3	5	5	1	0.390210
3	5	5	2	0.680469
3	20	1	1	0.372215
3	20	1	2	0.623462
3	20	2	1	0.289880
3	20	2	2	0.384419
3	20	3	1	0.269185
3	20	3	2	0.330552
3	20	4	1	0.247069
3	20	4	2	0.288257
3	20	5	1	0.464402
3	20	5	2	0.927456
3	37	1	1	0.435957
3	37	1	2	0.830744
3	37	2	1	0.306076
3	37	2	2	0.427793
3	37	3	1	0.397708
3	37	3	2	0.465383
3	37	4	1	0.301833
3	37	4	2	0.416205
3	37	5	1	0.449973
3	37	5	2	0.878115
3	16	1	1	0.534355
3	16	1	2	1.173866
3	16	2	1	0.246870
3	16	2	2	0.290921
3	16	3	1	0.304119
3	16	3	2	0.375426
3	16	4	1	0.279143
3	16	4	2	0.357106
3	16	5	1	0.378104
3	16	5	2	0.641971
3	12	1	1	0.576712
3	12	1	2	1.327989
3	12	2	1	0.246504
3	12	2	2	0.287741
3	12	3	1	0.287219
3	12	3	2	0.355115
3	12	4	1	0.261626
3	12	4	2	0.315953
3	12	5	1	0.559473
3	12	5	2	1.264864
4	40	1	1	0.360770
4	40	1	2	0.587924
4	40	2	1	0.293733
4	40	2	2	0.394518
4	40	3	1	0.269185
4	40	3	2	0.330552
4	40	4	1	0.246131
4	40	4	2	0.288274
4	40	5	1	0.542629
4	40	5	2	1.203706
4	49	1	1	0.464402
4	49	1	2	0.927456
4	49	2	1	0.247702
4	49	2	2	0.293050
4	49	3	1	0.375359
4	49	3	2	0.446007
4	49	4	1	0.250135
4	49	4	2	0.292905
4	49	5	1	0.402749
4	49	5	2	0.720940
4	17	1	1	0.494484
4	17	1	2	1.032048
4	17	2	1	0.297717
4	17	2	2	0.405114
4	17	3	1	0.254672
4	17	3	2	0.307099
4	17	4	1	0.246870
4	17	4	2	0.290921
4	17	5	1	0.415716
4	17	5	2	0.763383
4	46	1	1	0.409180
4	46	1	2	0.741915
4	46	2	1	0.259262
4	46	2	2	0.310848
4	46	3	1	0.397708
4	46	3	2	0.465383
4	46	4	1	0.247870
4	46	4	2	0.289292
4	46	5	1	0.457136
4	46	5	2	0.902539
4	35	1	1	0.429105
4	35	1	2	0.807797
4	35	2	1	0.246187
4	35	2	2	0.287745
4	35	3	1	0.257483
4	35	3	2	0.312044
4	35	4	1	0.272696
4	35	4	2	0.341388
4	35	5	1	0.409180
4	35	5	2	0.741915
4	48	1	1	0.402749
4	48	1	2	0.720940
4	48	2	1	0.272696
4	48	2	2	0.341388
4	48	3	1	0.260803
4	48	3	2	0.317588
4	48	4	1	0.250135
4	48	4	2	0.292905
4	48	5	1	0.429105
4	48	5	2	0.807797
4	7	1	1	0.526181
4	7	1	2	1.144518
4	7	2	1	0.255055
4	7	2	2	0.302151
4	7	3	1	0.252324
4	7	3	2	0.302739
4	7	4	1	0.253223
4	7	4	2	0.298561
4	7	5	1	0.479240
4	7	5	2	0.978767
4	15	1	1	0.464402
4	15	1	2	0.927456
4	15	2	1	0.250135
4	15	2	2	0.292905
4	15	3	1	0.326472
4	15	3	2	0.399619
4	15	4	1	0.255055
4	15	4	2	0.302151
4	15	5	1	0.422358
4	15	5	2	0.785344
4	14	1	1	0.429105
4	14	1	2	0.807797
4	14	2	1	0.248870
4	14	2	2	0.295725
4	14	3	1	0.274382
4	14	3	2	0.338023
4	14	4	1	0.246870
4	14	4	2	0.290921
4	14	5	1	0.479240
4	14	5	2	0.978767
4	10	1	1	0.518107
4	10	1	2	1.115662
4	10	2	1	0.310446
4	10	2	2	0.439877
4	10	3	1	0.397708
4	10	3	2	0.465383
4	10	4	1	0.297717
4	10	4	2	0.405114
4	10	5	1	0.415716
4	10	5	2	0.763383
4	18	1	1	0.390210
4	18	1	2	0.680469
4	18	2	1	0.289880
4	18	2	2	0.384419
4	18	3	1	0.264683
4	18	3	2	0.323750
4	18	4	1	0.282583
4	18	4	2	0.365713
4	18	5	1	0.384103
4	18	5	2	0.660973
4	32	1	1	0.422358
4	32	1	2	0.785344
4	32	2	1	0.293733
4	32	2	2	0.394518
4	32	3	1	0.269185
4	32	3	2	0.330552
4	32	4	1	0.275847
4	32	4	2	0.348998
4	32	5	1	0.402749
4	32	5	2	0.720940
4	27	1	1	0.510132
4	27	1	2	1.087298
4	27	2	1	0.306076
4	27	2	2	0.427793
4	27	3	1	0.260803
4	27	3	2	0.317588
4	27	4	1	0.261626
4	27	4	2	0.315953
4	27	5	1	0.422358
4	27	5	2	0.785344
4	29	1	1	0.542629
4	29	1	2	1.203706
4	29	2	1	0.246131
4	29	2	2	0.288274
4	29	3	1	0.260803
4	29	3	2	0.317588
4	29	4	1	0.246870
4	29	4	2	0.290921
4	29	5	1	0.396426
4	29	5	2	0.700458
4	23	1	1	0.542629
4	23	1	2	1.203706
4	23	2	1	0.248870
4	23	2	2	0.295725
4	23	3	1	0.340328
4	23	3	2	0.413505
4	23	4	1	0.266846
4	23	4	2	0.327669
4	23	5	1	0.457136
4	23	5	2	0.902539
4	30	1	1	0.542629
4	30	1	2	1.203706
4	30	2	1	0.247069
4	30	2	2	0.288257
4	30	3	1	0.269185
4	30	3	2	0.330552
4	30	4	1	0.247870
4	30	4	2	0.289292
4	30	5	1	0.449973
4	30	5	2	0.878115
4	44	1	1	0.471770
4	44	1	2	0.952865
4	44	2	1	0.247870
4	44	2	2	0.289292
4	44	3	1	0.340328
4	44	3	2	0.413505
4	44	4	1	0.250135
4	44	4	2	0.292905
4	44	5	1	0.422358
4	44	5	2	0.785344
4	6	1	1	0.449973
4	6	1	2	0.878115
4	6	2	1	0.306076
4	6	2	2	0.427793
4	6	3	1	0.340328
4	6	3	2	0.413505
4	6	4	1	0.251580
4	6	4	2	0.295478
4	6	5	1	0.366437
4	6	5	2	0.605446
4	45	1	1	0.378104
4	45	1	2	0.641971
4	45	2	1	0.250135
4	45	2	2	0.292905
4	45	3	1	0.456768
4	45	3	2	0.513825
4	45	4	1	0.261626
4	45	4	2	0.315953
4	45	5	1	0.442913
4	45	5	2	0.854183
4	21	1	1	0.390210
4	21	1	2	0.680469
4	21	2	1	0.257070
4	21	2	2	0.306247
4	21	3	1	0.269185
4	21	3	2	0.330552
4	21	4	1	0.306076
4	21	4	2	0.427793
4	21	5	1	0.559473
4	21	5	2	1.264864
5	20	1	1	0.429105
5	20	1	2	0.807797
5	20	2	1	0.275847
5	20	2	2	0.348998
5	20	3	1	0.456768
5	20	3	2	0.513825
5	20	4	1	0.248895
5	20	4	2	0.290842
5	20	5	1	0.390210
5	20	5	2	0.680469
5	16	1	1	0.494484
5	16	1	2	1.032048
5	16	2	1	0.247069
5	16	2	2	0.288257
5	16	3	1	0.424417
5	16	3	2	0.487653
5	16	4	1	0.275847
5	16	4	2	0.348998
5	16	5	1	0.422358
5	16	5	2	0.785344
5	41	1	1	0.378104
5	41	1	2	0.641971
5	41	2	1	0.297717
5	41	2	2	0.405114
5	41	3	1	0.340328
5	41	3	2	0.413505
5	41	4	1	0.301833
5	41	4	2	0.416205
5	41	5	1	0.534355
5	41	5	2	1.173866
5	24	1	1	0.457136
5	24	1	2	0.902539
5	24	2	1	0.310446
5	24	2	2	0.439877
5	24	3	1	0.326472
5	24	3	2	0.399619
5	24	4	1	0.266846
5	24	4	2	0.327669
5	24	5	1	0.486811
5	24	5	2	1.005161
5	13	1	1	0.494484
5	13	1	2	1.032048
5	13	2	1	0.272696
5	13	2	2	0.341388
5	13	3	1	0.250401
5	13	3	2	0.298951
5	13	4	1	0.306076
5	13	4	2	0.427793
5	13	5	1	0.510132
5	13	5	2	1.087298
5	11	1	1	0.366437
5	11	1	2	0.605446
5	11	2	1	0.248870
5	11	2	2	0.295725
5	11	3	1	0.280358
5	11	3	2	0.346196
5	11	4	1	0.301833
5	11	4	2	0.416205
5	11	5	1	0.378104
5	11	5	2	0.641971
5	19	1	1	0.494484
5	19	1	2	1.032048
5	19	2	1	0.264155
5	19	2	2	0.321560
5	19	3	1	0.314502
5	19	3	2	0.386980
5	19	4	1	0.257070
5	19	4	2	0.306247
5	19	5	1	0.409180
5	19	5	2	0.741915
5	26	1	1	0.471770
5	26	1	2	0.952865
5	26	2	1	0.257070
5	26	2	2	0.306247
5	26	3	1	0.340328
5	26	3	2	0.413505
5	26	4	1	0.246870
5	26	4	2	0.290921
5	26	5	1	0.576712
5	26	5	2	1.327989
5	43	1	1	0.479240
5	43	1	2	0.978767
5	43	2	1	0.306076
5	43	2	2	0.427793
5	43	3	1	0.248870
5	43	3	2	0.295725
5	43	4	1	0.247870
5	43	4	2	0.289292
5	43	5	1	0.449973
5	43	5	2	0.878115
5	1	1	1	0.534355
5	1	1	2	1.173866
5	1	2	1	0.264155
5	1	2	2	0.321560
5	1	3	1	0.340328
5	1	3	2	0.413505
5	1	4	1	0.257070
5	1	4	2	0.306247
5	1	5	1	0.396426
5	1	5	2	0.700458
5	39	1	1	0.464402
5	39	1	2	0.927456
5	39	2	1	0.246870
5	39	2	2	0.290921
5	39	3	1	0.264683
5	39	3	2	0.323750
5	39	4	1	0.246187
5	39	4	2	0.287745
5	39	5	1	0.471770
5	39	5	2	0.952865
5	37	1	1	0.396426
5	37	1	2	0.700458
5	37	2	1	0.289880
5	37	2	2	0.384419
5	37	3	1	0.456768
5	37	3	2	0.513825
5	37	4	1	0.306076
5	37	4	2	0.427793
5	37	5	1	0.449973
5	37	5	2	0.878115
5	8	1	1	0.471770
5	8	1	2	0.952865
5	8	2	1	0.247702
5	8	2	2	0.293050
5	8	3	1	0.252324
5	8	3	2	0.302739
5	8	4	1	0.246353
5	8	4	2	0.289331
5	8	5	1	0.510132
5	8	5	2	1.087298
5	12	1	1	0.409180
5	12	1	2	0.741915
5	12	2	1	0.279143
5	12	2	2	0.357106
5	12	3	1	0.252324
5	12	3	2	0.302739
5	12	4	1	0.247702
5	12	4	2	0.293050
5	12	5	1	0.396426
5	12	5	2	0.700458
5	2	1	1	0.576712
5	2	1	2	1.327989
5	2	2	1	0.246131
5	2	2	2	0.288274
5	2	3	1	0.295088
5	2	3	2	0.364835
5	2	4	1	0.246870
5	2	4	2	0.290921
5	2	5	1	0.378104
5	2	5	2	0.641971
5	36	1	1	0.360770
5	36	1	2	0.587924
5	36	2	1	0.246353
5	36	2	2	0.289331
5	36	3	1	0.274382
5	36	3	2	0.338023
5	36	4	1	0.264155
5	36	4	2	0.321560
5	36	5	1	0.494484
5	36	5	2	1.032048
5	42	1	1	0.568043
5	42	1	2	1.296180
5	42	2	1	0.266846
5	42	2	2	0.327669
5	42	3	1	0.356456
5	42	3	2	0.428864
5	42	4	1	0.251580
5	42	4	2	0.295478
5	42	5	1	0.494484
5	42	5	2	1.032048
5	25	1	1	0.409180
5	25	1	2	0.741915
5	25	2	1	0.247069
5	25	2	2	0.288257
5	25	3	1	0.287219
5	25	3	2	0.355115
5	25	4	1	0.282583
5	25	4	2	0.365713
5	25	5	1	0.372215
5	25	5	2	0.623462
5	27	1	1	0.510132
5	27	1	2	1.087298
5	27	2	1	0.248895
5	27	2	2	0.290842
5	27	3	1	0.295088
5	27	3	2	0.364835
5	27	4	1	0.306076
5	27	4	2	0.427793
5	27	5	1	0.542629
5	27	5	2	1.203706
5	10	1	1	0.479240
5	10	1	2	0.978767
5	10	2	1	0.253223
5	10	2	2	0.298561
5	10	3	1	0.304119
5	10	3	2	0.375426
5	10	4	1	0.250135
5	10	4	2	0.292905
5	10	5	1	0.510132
5	10	5	2	1.087298
6	30	1	1	0.551002
6	30	1	2	1.234039
6	30	2	1	0.279143
6	30	2	2	0.357106
6	30	3	1	0.252324
6	30	3	2	0.302739
6	30	4	1	0.246504
6	30	4	2	0.287741
6	30	5	1	0.415716
6	30	5	2	0.763383
6	32	1	1	0.384103
6	32	1	2	0.660973
6	32	2	1	0.310446
6	32	2	2	0.439877
6	32	3	1	0.264683
6	32	3	2	0.323750
6	32	4	1	0.266846
6	32	4	2	0.327669
6	32	5	1	0.464402
6	32	5	2	0.927456
6	45	1	1	0.372215
6	45	1	2	0.623462
6	45	2	1	0.264155
6	45	2	2	0.321560
6	45	3	1	0.326472
6	45	3	2	0.399619
6	45	4	1	0.247069
6	45	4	2	0.288257
6	45	5	1	0.534355
6	45	5	2	1.173866
6	46	1	1	0.366437
6	46	1	2	0.605446
6	46	2	1	0.246131
6	46	2	2	0.288274
6	46	3	1	0.254672
6	46	3	2	0.307099
6	46	4	1	0.261626
6	46	4	2	0.315953
6	46	5	1	0.435957
6	46	5	2	0.830744
6	44	1	1	0.510132
6	44	1	2	1.087298
6	44	2	1	0.246353
6	44	2	2	0.289331
6	44	3	1	0.254672
6	44	3	2	0.307099
6	44	4	1	0.247702
6	44	4	2	0.293050
6	44	5	1	0.479240
6	44	5	2	0.978767
6	49	1	1	0.568043
6	49	1	2	1.296180
6	49	2	1	0.246131
6	49	2	2	0.288274
6	49	3	1	0.254672
6	49	3	2	0.307099
6	49	4	1	0.279143
6	49	4	2	0.357106
6	49	5	1	0.502258
6	49	5	2	1.059427
6	40	1	1	0.442913
6	40	1	2	0.854183
6	40	2	1	0.264155
6	40	2	2	0.321560
6	40	3	1	0.397708
6	40	3	2	0.465383
6	40	4	1	0.255055
6	40	4	2	0.302151
6	40	5	1	0.542629
6	40	5	2	1.203706
6	4	1	1	0.449973
6	4	1	2	0.878115
6	4	2	1	0.247870
6	4	2	2	0.289292
6	4	3	1	0.397708
6	4	3	2	0.465383
6	4	4	1	0.259262
6	4	4	2	0.310848
6	4	5	1	0.534355
6	4	5	2	1.173866
6	17	1	1	0.502258
6	17	1	2	1.059427
6	17	2	1	0.282583
6	17	2	2	0.365713
6	17	3	1	0.250401
6	17	3	2	0.298951
6	17	4	1	0.257070
6	17	4	2	0.306247
6	17	5	1	0.390210
6	17	5	2	0.680469
6	27	1	1	0.449973
6	27	1	2	0.878115
6	27	2	1	0.248870
6	27	2	2	0.295725
6	27	3	1	0.304119
6	27	3	2	0.375426
6	27	4	1	0.246353
6	27	4	2	0.289331
6	27	5	1	0.486811
6	27	5	2	1.005161
6	7	1	1	0.409180
6	7	1	2	0.741915
6	7	2	1	0.282583
6	7	2	2	0.365713
6	7	3	1	0.424417
6	7	3	2	0.487653
6	7	4	1	0.259262
6	7	4	2	0.310848
6	7	5	1	0.551002
6	7	5	2	1.234039
6	35	1	1	0.534355
6	35	1	2	1.173866
6	35	2	1	0.264155
6	35	2	2	0.321560
6	35	3	1	0.254672
6	35	3	2	0.307099
6	35	4	1	0.246504
6	35	4	2	0.287741
6	35	5	1	0.442913
6	35	5	2	0.854183
6	10	1	1	0.551002
6	10	1	2	1.234039
6	10	2	1	0.246187
6	10	2	2	0.287745
6	10	3	1	0.424417
6	10	3	2	0.487653
6	10	4	1	0.289880
6	10	4	2	0.384419
6	10	5	1	0.494484
6	10	5	2	1.032048
6	14	1	1	0.568043
6	14	1	2	1.296180
6	14	2	1	0.246504
6	14	2	2	0.287741
6	14	3	1	0.295088
6	14	3	2	0.364835
6	14	4	1	0.251580
6	14	4	2	0.295478
6	14	5	1	0.559473
6	14	5	2	1.264864
6	42	1	1	0.409180
6	42	1	2	0.741915
6	42	2	1	0.282583
6	42	2	2	0.365713
6	42	3	1	0.252324
6	42	3	2	0.302739
6	42	4	1	0.257070
6	42	4	2	0.306247
6	42	5	1	0.464402
6	42	5	2	0.927456
6	48	1	1	0.384103
6	48	1	2	0.660973
6	48	2	1	0.306076
6	48	2	2	0.427793
6	48	3	1	0.254672
6	48	3	2	0.307099
6	48	4	1	0.261626
6	48	4	2	0.315953
6	48	5	1	0.576712
6	48	5	2	1.327989
6	15	1	1	0.390210
6	15	1	2	0.680469
6	15	2	1	0.251580
6	15	2	2	0.295478
6	15	3	1	0.280358
6	15	3	2	0.346196
6	15	4	1	0.251580
6	15	4	2	0.295478
6	15	5	1	0.442913
6	15	5	2	0.854183
6	18	1	1	0.457136
6	18	1	2	0.902539
6	18	2	1	0.266846
6	18	2	2	0.327669
6	18	3	1	0.264683
6	18	3	2	0.323750
6	18	4	1	0.289880
6	18	4	2	0.384419
6	18	5	1	0.471770
6	18	5	2	0.952865
6	29	1	1	0.396426
6	29	1	2	0.700458
6	29	2	1	0.251580
6	29	2	2	0.295478
6	29	3	1	0.375359
6	29	3	2	0.446007
6	29	4	1	0.266846
6	29	4	2	0.327669
6	29	5	1	0.559473
6	29	5	2	1.264864
6	23	1	1	0.390210
6	23	1	2	0.680469
6	23	2	1	0.266846
6	23	2	2	0.327669
6	23	3	1	0.248870
6	23	3	2	0.295725
6	23	4	1	0.246870
6	23	4	2	0.290921
6	23	5	1	0.366437
6	23	5	2	0.605446
7	49	1	1	0.494484
7	49	1	2	1.032048
7	49	2	1	0.266846
7	49	2	2	0.327669
7	49	3	1	0.456768
7	49	3	2	0.513825
7	49	4	1	0.246187
7	49	4	2	0.287745
7	49	5	1	0.372215
7	49	5	2	0.623462
7	15	1	1	0.526181
7	15	1	2	1.144518
7	15	2	1	0.301833
7	15	2	2	0.416205
7	15	3	1	0.397708
7	15	3	2	0.465383
7	15	4	1	0.286163
7	15	4	2	0.374817
7	15	5	1	0.402749
7	15	5	2	0.720940
7	40	1	1	0.502258
7	40	1	2	1.059427
7	40	2	1	0.247702
7	40	2	2	0.293050
7	40	3	1	0.326472
7	40	3	2	0.399619
7	40	4	1	0.269695
7	40	4	2	0.334278
7	40	5	1	0.471770
7	40	5	2	0.952865
7	4	1	1	0.442913
7	4	1	2	0.854183
7	4	2	1	0.310446
7	4	2	2	0.439877
7	4	3	1	0.250401
7	4	3	2	0.298951
7	4	4	1	0.297717
7	4	4	2	0.405114
7	4	5	1	0.551002
7	4	5	2	1.234039
7	48	1	1	0.576712
7	48	1	2	1.327989
7	48	2	1	0.248870
7	48	2	2	0.295725
7	48	3	1	0.257483
7	48	3	2	0.312044
7	48	4	1	0.247702
7	48	4	2	0.293050
7	48	5	1	0.559473
7	48	5	2	1.264864
7	17	1	1	0.534355
7	17	1	2	1.173866
7	17	2	1	0.248870
7	17	2	2	0.295725
7	17	3	1	0.326472
7	17	3	2	0.399619
7	17	4	1	0.289880
7	17	4	2	0.384419
7	17	5	1	0.471770
7	17	5	2	0.952865
7	35	1	1	0.442913
7	35	1	2	0.854183
7	35	2	1	0.261626
7	35	2	2	0.315953
7	35	3	1	0.264683
7	35	3	2	0.323750
7	35	4	1	0.275847
7	35	4	2	0.348998
7	35	5	1	0.542629
7	35	5	2	1.203706
7	46	1	1	0.372215
7	46	1	2	0.623462
7	46	2	1	0.253223
7	46	2	2	0.298561
7	46	3	1	0.424417
7	46	3	2	0.487653
7	46	4	1	0.269695
7	46	4	2	0.334278
7	46	5	1	0.409180
7	46	5	2	0.741915
7	23	1	1	0.568043
7	23	1	2	1.296180
7	23	2	1	0.246131
7	23	2	2	0.288274
7	23	3	1	0.254672
7	23	3	2	0.307099
7	23	4	1	0.255055
7	23	4	2	0.302151
7	23	5	1	0.464402
7	23	5	2	0.927456
7	18	1	1	0.559473
