param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1584	18	78	402
2	300	3	59	393
3	882	10	87	429
4	2301	26	83	436
5	2457	27	44	401
6	1650	18	59	383
7	2235	25	73	423
8	1170	13	41	361
9	1692	19	52	378
10	1398	16	42	370
11	2274	25	75	434
12	1026	11	71	397
13	492	5	84	414
14	1335	15	42	368
15	1356	15	73	420
16	660	7	37	359
17	951	11	87	409
18	450	5	87	414
19	999	11	86	414
20	1899	21	72	422
21	879	10	69	386
22	1566	17	32	378
23	1272	14	73	408
24	2046	23	11	340
25	2397	27	83	432
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
10	18	1	91
10	18	2	57
10	18	3	22
10	18	4	58
10	18	5	73
10	13	1	89
10	13	2	54
10	13	3	22
10	13	4	56
10	13	5	91
10	6	1	77
10	6	2	56
10	6	3	26
10	6	4	46
10	6	5	75
10	21	1	96
10	21	2	31
10	21	3	28
10	21	4	48
10	21	5	76
10	14	1	86
10	14	2	32
10	14	3	13
10	14	4	46
10	14	5	76
10	9	1	97
10	9	2	47
10	9	3	25
10	9	4	59
10	9	5	84
10	22	1	72
10	22	2	47
10	22	3	13
10	22	4	57
10	22	5	91
10	17	1	87
10	17	2	37
10	17	3	29
10	17	4	32
10	17	5	89
10	20	1	89
10	20	2	57
10	20	3	27
10	20	4	50
10	20	5	99
10	11	1	89
10	11	2	41
10	11	3	28
10	11	4	53
10	11	5	95
10	7	1	80
10	7	2	35
10	7	3	13
10	7	4	37
10	7	5	73
10	25	1	88
10	25	2	53
10	25	3	11
10	25	4	45
10	25	5	82
10	5	1	98
10	5	2	38
10	5	3	24
10	5	4	52
10	5	5	71
10	19	1	82
10	19	2	47
10	19	3	10
10	19	4	34
10	19	5	99
10	16	1	91
10	16	2	48
10	16	3	12
10	16	4	33
10	16	5	100
11	14	1	75
11	14	2	56
11	14	3	13
11	14	4	58
11	14	5	82
11	18	1	100
11	18	2	40
11	18	3	29
11	18	4	58
11	18	5	76
11	5	1	87
11	5	2	32
11	5	3	18
11	5	4	35
11	5	5	78
11	19	1	86
11	19	2	33
11	19	3	24
11	19	4	30
11	19	5	85
11	15	1	82
11	15	2	53
11	15	3	13
11	15	4	50
11	15	5	74
11	24	1	99
11	24	2	46
11	24	3	28
11	24	4	48
11	24	5	87
11	16	1	95
11	16	2	59
11	16	3	12
11	16	4	33
11	16	5	99
11	2	1	86
11	2	2	44
11	2	3	16
11	2	4	51
11	2	5	96
11	10	1	76
11	10	2	42
11	10	3	28
11	10	4	41
11	10	5	82
11	12	1	91
11	12	2	53
11	12	3	21
11	12	4	45
11	12	5	95
11	4	1	85
11	4	2	40
11	4	3	22
11	4	4	37
11	4	5	96
11	3	1	76
11	3	2	49
11	3	3	24
11	3	4	33
11	3	5	96
11	1	1	85
11	1	2	42
11	1	3	15
11	1	4	45
11	1	5	99
11	13	1	99
11	13	2	43
11	13	3	10
11	13	4	55
11	13	5	82
11	22	1	97
11	22	2	45
11	22	3	17
11	22	4	48
11	22	5	73
11	17	1	87
11	17	2	40
11	17	3	25
11	17	4	48
11	17	5	81
11	9	1	92
11	9	2	46
11	9	3	26
11	9	4	46
11	9	5	74
11	7	1	96
11	7	2	32
11	7	3	30
11	7	4	43
11	7	5	72
11	6	1	81
11	6	2	42
11	6	3	16
11	6	4	40
11	6	5	89
11	21	1	98
11	21	2	31
11	21	3	26
11	21	4	57
11	21	5	91
12	16	1	70
12	16	2	34
12	16	3	17
12	16	4	51
12	16	5	100
12	5	1	89
12	5	2	46
12	5	3	14
12	5	4	55
12	5	5	98
12	19	1	85
12	19	2	47
12	19	3	10
12	19	4	48
12	19	5	70
12	2	1	77
12	2	2	43
12	2	3	25
12	2	4	60
12	2	5	75
12	8	1	84
12	8	2	45
12	8	3	25
12	8	4	57
12	8	5	73
12	11	1	72
12	11	2	57
12	11	3	14
12	11	4	54
12	11	5	79
12	14	1	85
12	14	2	56
12	14	3	30
12	14	4	50
12	14	5	93
12	18	1	84
12	18	2	56
12	18	3	23
12	18	4	56
12	18	5	80
12	22	1	87
12	22	2	50
12	22	3	18
12	22	4	45
12	22	5	75
12	24	1	93
12	24	2	47
12	24	3	16
12	24	4	58
12	24	5	78
12	15	1	100
12	15	2	37
12	15	3	14
12	15	4	39
12	15	5	84
12	17	1	73
12	17	2	48
12	17	3	24
12	17	4	41
12	17	5	73
12	23	1	71
12	23	2	41
12	23	3	15
12	23	4	59
12	23	5	98
12	7	1	71
12	7	2	57
12	7	3	23
12	7	4	40
12	7	5	85
12	13	1	83
12	13	2	55
12	13	3	11
12	13	4	47
12	13	5	81
12	1	1	85
12	1	2	35
12	1	3	11
12	1	4	32
12	1	5	84
12	4	1	77
12	4	2	37
12	4	3	25
12	4	4	58
12	4	5	91
12	10	1	76
12	10	2	54
12	10	3	23
12	10	4	50
12	10	5	97
12	3	1	80
12	3	2	31
12	3	3	15
12	3	4	43
12	3	5	77
12	25	1	99
12	25	2	41
12	25	3	30
12	25	4	39
12	25	5	97
13	1	1	97
13	1	2	53
13	1	3	26
13	1	4	53
13	1	5	100
13	17	1	79
13	17	2	42
13	17	3	18
13	17	4	39
13	17	5	87
13	3	1	77
13	3	2	31
13	3	3	10
13	3	4	56
13	3	5	80
13	22	1	98
13	22	2	58
13	22	3	12
13	22	4	35
13	22	5	82
13	9	1	77
13	9	2	51
13	9	3	25
13	9	4	56
13	9	5	73
13	7	1	99
13	7	2	60
13	7	3	18
13	7	4	38
13	7	5	90
13	15	1	87
13	15	2	55
13	15	3	15
13	15	4	30
13	15	5	96
13	21	1	98
13	21	2	55
13	21	3	15
13	21	4	44
13	21	5	74
13	10	1	76
13	10	2	34
13	10	3	18
13	10	4	36
13	10	5	94
13	6	1	79
13	6	2	53
13	6	3	19
13	6	4	39
13	6	5	91
13	25	1	80
13	25	2	52
13	25	3	17
13	25	4	39
13	25	5	80
13	18	1	80
13	18	2	51
13	18	3	14
13	18	4	54
13	18	5	78
13	4	1	98
13	4	2	38
13	4	3	15
13	4	4	36
13	4	5	91
13	14	1	88
13	14	2	42
13	14	3	10
13	14	4	31
13	14	5	80
13	24	1	84
13	24	2	60
13	24	3	19
13	24	4	57
13	24	5	75
13	20	1	88
13	20	2	59
13	20	3	10
13	20	4	35
13	20	5	75
13	11	1	93
13	11	2	56
13	11	3	15
13	11	4	43
13	11	5	76
13	19	1	82
13	19	2	47
13	19	3	11
13	19	4	47
13	19	5	77
13	5	1	97
13	5	2	49
13	5	3	17
13	5	4	56
13	5	5	92
13	16	1	87
13	16	2	56
13	16	3	27
13	16	4	41
13	16	5	99
14	18	1	99
14	18	2	37
14	18	3	21
14	18	4	49
14	18	5	86
14	11	1	93
14	11	2	43
14	11	3	21
14	11	4	38
14	11	5	83
14	24	1	97
14	24	2	51
14	24	3	29
14	24	4	39
14	24	5	79
14	15	1	98
14	15	2	31
14	15	3	29
14	15	4	38
14	15	5	83
14	5	1	96
14	5	2	42
14	5	3	12
14	5	4	32
14	5	5	70
14	19	1	84
14	19	2	44
14	19	3	25
14	19	4	60
14	19	5	73
14	4	1	84
14	4	2	48
14	4	3	12
14	4	4	40
14	4	5	83
14	10	1	98
14	10	2	43
14	10	3	26
14	10	4	46
14	10	5	88
14	3	1	86
14	3	2	60
14	3	3	10
14	3	4	50
14	3	5	99
14	1	1	99
14	1	2	58
14	1	3	14
14	1	4	36
14	1	5	85
14	13	1	80
14	13	2	58
14	13	3	20
14	13	4	52
14	13	5	77
14	16	1	72
14	16	2	34
14	16	3	10
14	16	4	42
14	16	5	99
14	22	1	93
14	22	2	31
14	22	3	24
14	22	4	58
14	22	5	85
14	12	1	84
14	12	2	38
14	12	3	18
14	12	4	56
14	12	5	82
14	2	1	80
14	2	2	44
14	2	3	19
14	2	4	48
14	2	5	92
14	17	1	99
14	17	2	54
14	17	3	16
14	17	4	36
14	17	5	81
14	9	1	75
14	9	2	54
14	9	3	15
14	9	4	52
14	9	5	99
14	6	1	80
14	6	2	38
14	6	3	29
14	6	4	50
14	6	5	88
14	21	1	85
14	21	2	51
14	21	3	26
14	21	4	38
14	21	5	92
14	7	1	99
14	7	2	45
14	7	3	23
14	7	4	51
14	7	5	96
15	18	1	85
15	18	2	36
15	18	3	30
15	18	4	46
15	18	5	83
15	3	1	84
15	3	2	31
15	3	3	28
15	3	4	43
15	3	5	71
15	10	1	95
15	10	2	40
15	10	3	14
15	10	4	56
15	10	5	80
15	14	1	78
15	14	2	56
15	14	3	29
15	14	4	46
15	14	5	70
15	1	1	74
15	1	2	43
15	1	3	22
15	1	4	33
15	1	5	84
15	13	1	82
15	13	2	49
15	13	3	14
15	13	4	58
15	13	5	71
15	4	1	95
15	4	2	38
15	4	3	28
15	4	4	55
15	4	5	83
15	24	1	75
15	24	2	49
15	24	3	24
15	24	4	38
15	24	5	82
15	22	1	93
15	22	2	50
15	22	3	11
15	22	4	45
15	22	5	95
15	11	1	83
15	11	2	49
15	11	3	29
15	11	4	51
15	11	5	84
15	17	1	73
15	17	2	55
15	17	3	23
15	17	4	30
15	17	5	96
15	9	1	71
15	9	2	33
15	9	3	24
15	9	4	32
15	9	5	88
15	21	1	96
15	21	2	36
15	21	3	19
15	21	4	55
15	21	5	86
15	6	1	76
15	6	2	37
15	6	3	18
15	6	4	51
15	6	5	94
15	7	1	80
15	7	2	58
15	7	3	22
15	7	4	46
15	7	5	80
15	20	1	72
15	20	2	52
15	20	3	20
15	20	4	40
15	20	5	90
15	5	1	96
15	5	2	59
15	5	3	21
15	5	4	30
15	5	5	89
15	25	1	81
15	25	2	37
15	25	3	19
15	25	4	52
15	25	5	91
15	19	1	98
15	19	2	36
15	19	3	10
15	19	4	47
15	19	5	75
15	16	1	77
15	16	2	34
15	16	3	15
15	16	4	58
15	16	5	78
16	12	1	89
16	12	2	49
16	12	3	10
16	12	4	54
16	12	5	90
16	5	1	70
16	5	2	45
16	5	3	14
16	5	4	33
16	5	5	77
16	19	1	88
16	19	2	60
16	19	3	18
16	19	4	35
16	19	5	90
16	2	1	89
16	2	2	46
16	2	3	21
16	2	4	59
16	2	5	77
16	8	1	72
16	8	2	44
16	8	3	15
16	8	4	30
16	8	5	86
16	11	1	71
16	11	2	56
16	11	3	26
16	11	4	47
16	11	5	81
16	14	1	97
16	14	2	41
16	14	3	18
16	14	4	57
16	14	5	83
16	18	1	94
16	18	2	33
16	18	3	12
16	18	4	55
16	18	5	87
16	22	1	100
16	22	2	43
16	22	3	20
16	22	4	49
16	22	5	87
16	24	1	85
16	24	2	46
16	24	3	26
16	24	4	46
16	24	5	80
16	15	1	78
16	15	2	42
16	15	3	16
16	15	4	59
16	15	5	79
16	17	1	71
16	17	2	43
16	17	3	15
16	17	4	43
16	17	5	93
16	7	1	71
16	7	2	42
16	7	3	17
16	7	4	32
16	7	5	88
16	13	1	89
16	13	2	56
16	13	3	25
16	13	4	39
16	13	5	99
16	1	1	88
16	1	2	55
16	1	3	16
16	1	4	40
16	1	5	91
16	4	1	86
16	4	2	55
16	4	3	12
16	4	4	31
16	4	5	81
16	10	1	85
16	10	2	35
16	10	3	14
16	10	4	35
16	10	5	77
16	3	1	71
16	3	2	50
16	3	3	10
16	3	4	58
16	3	5	72
16	23	1	83
16	23	2	45
16	23	3	20
16	23	4	30
16	23	5	75
16	25	1	83
16	25	2	39
16	25	3	15
16	25	4	40
16	25	5	96
17	7	1	71
17	7	2	38
17	7	3	11
17	7	4	40
17	7	5	84
17	22	1	79
17	22	2	42
17	22	3	12
17	22	4	49
17	22	5	91
17	13	1	91
17	13	2	42
17	13	3	11
17	13	4	50
17	13	5	95
17	1	1	77
17	1	2	52
17	1	3	21
17	1	4	54
17	1	5	72
17	25	1	83
17	25	2	40
17	25	3	10
17	25	4	33
17	25	5	75
17	9	1	89
17	9	2	33
17	9	3	24
17	9	4	37
17	9	5	95
17	3	1	88
17	3	2	54
17	3	3	15
17	3	4	30
17	3	5	70
17	21	1	85
17	21	2	34
17	21	3	29
17	21	4	57
17	21	5	94
17	15	1	78
17	15	2	48
17	15	3	26
17	15	4	34
17	15	5	71
17	6	1	93
17	6	2	41
17	6	3	22
17	6	4	32
17	6	5	84
17	10	1	97
17	10	2	48
17	10	3	25
17	10	4	31
17	10	5	92
17	18	1	72
17	18	2	40
17	18	3	15
17	18	4	41
17	18	5	83
17	4	1	80
17	4	2	52
17	4	3	10
17	4	4	53
17	4	5	91
17	14	1	70
17	14	2	32
17	14	3	26
17	14	4	47
17	14	5	77
17	20	1	88
17	20	2	54
17	20	3	23
17	20	4	37
17	20	5	84
17	19	1	76
17	19	2	45
17	19	3	19
17	19	4	48
17	19	5	72
17	24	1	96
17	24	2	36
17	24	3	15
17	24	4	47
17	24	5	89
17	11	1	90
17	11	2	36
17	11	3	21
17	11	4	30
17	11	5	74
17	5	1	79
17	5	2	38
17	5	3	14
17	5	4	49
17	5	5	97
17	16	1	85
17	16	2	50
17	16	3	26
17	16	4	49
17	16	5	82
18	14	1	98
18	14	2	58
18	14	3	13
18	14	4	31
18	14	5	92
18	15	1	71
18	15	2	41
18	15	3	12
18	15	4	60
18	15	5	87
18	24	1	91
18	24	2	56
18	24	3	25
18	24	4	50
18	24	5	92
18	11	1	97
18	11	2	40
18	11	3	12
18	11	4	58
18	11	5	98
18	10	1	99
18	10	2	33
18	10	3	22
18	10	4	56
18	10	5	72
18	4	1	73
18	4	2	55
18	4	3	20
18	4	4	57
18	4	5	92
18	3	1	98
18	3	2	59
18	3	3	19
18	3	4	36
18	3	5	74
18	1	1	83
18	1	2	37
18	1	3	13
18	1	4	42
18	1	5	80
18	13	1	71
18	13	2	37
18	13	3	17
18	13	4	33
18	13	5	73
18	22	1	70
18	22	2	59
18	22	3	14
18	22	4	55
18	22	5	92
18	5	1	76
18	5	2	47
18	5	3	10
18	5	4	54
18	5	5	73
18	19	1	82
18	19	2	41
18	19	3	12
18	19	4	51
18	19	5	95
18	17	1	92
18	17	2	51
18	17	3	20
18	17	4	46
18	17	5	73
18	6	1	72
18	6	2	56
18	6	3	18
18	6	4	57
18	6	5	75
18	9	1	88
18	9	2	42
18	9	3	11
18	9	4	56
18	9	5	88
18	21	1	94
18	21	2	34
18	21	3	26
18	21	4	47
18	21	5	89
18	16	1	80
18	16	2	40
18	16	3	30
18	16	4	59
18	16	5	71
18	7	1	86
18	7	2	56
18	7	3	28
18	7	4	54
18	7	5	90
18	12	1	83
18	12	2	53
18	12	3	30
18	12	4	31
18	12	5	88
18	2	1	82
18	2	2	60
18	2	3	29
18	2	4	51
18	2	5	76
19	5	1	96
19	5	2	43
19	5	3	28
19	5	4	59
19	5	5	100
19	16	1	86
19	16	2	51
19	16	3	10
19	16	4	44
19	16	5	90
19	2	1	70
19	2	2	57
19	2	3	29
19	2	4	50
19	2	5	73
19	12	1	90
19	12	2	31
19	12	3	15
19	12	4	60
19	12	5	94
19	11	1	84
19	11	2	55
19	11	3	18
19	11	4	35
19	11	5	76
19	14	1	72
19	14	2	60
19	14	3	10
19	14	4	30
19	14	5	72
19	18	1	82
19	18	2	47
19	18	3	13
19	18	4	33
19	18	5	91
19	8	1	77
19	8	2	49
19	8	3	21
19	8	4	45
19	8	5	75
19	22	1	71
19	22	2	43
19	22	3	22
19	22	4	48
19	22	5	98
19	24	1	91
19	24	2	45
19	24	3	24
19	24	4	54
19	24	5	75
19	15	1	93
19	15	2	37
19	15	3	16
19	15	4	53
19	15	5	83
19	17	1	92
19	17	2	34
19	17	3	25
19	17	4	34
19	17	5	71
19	7	1	82
19	7	2	42
19	7	3	10
19	7	4	45
19	7	5	72
19	13	1	91
19	13	2	40
19	13	3	16
19	13	4	50
19	13	5	75
19	1	1	70
19	1	2	32
19	1	3	26
19	1	4	44
19	1	5	70
19	4	1	89
19	4	2	56
19	4	3	21
19	4	4	43
19	4	5	89
19	10	1	75
19	10	2	39
19	10	3	15
19	10	4	58
19	10	5	73
19	3	1	85
19	3	2	46
19	3	3	17
19	3	4	36
19	3	5	100
19	25	1	71
19	25	2	51
19	25	3	14
19	25	4	51
19	25	5	83
19	9	1	95
19	9	2	32
19	9	3	21
19	9	4	32
19	9	5	94
20	6	1	100
20	6	2	48
20	6	3	10
20	6	4	50
20	6	5	72
20	21	1	84
20	21	2	42
20	21	3	11
20	21	4	50
20	21	5	72
20	9	1	88
20	9	2	58
20	9	3	17
20	9	4	33
20	9	5	85
20	3	1	94
20	3	2	40
20	3	3	13
20	3	4	57
20	3	5	76
20	25	1	78
20	25	2	36
20	25	3	12
20	25	4	30
20	25	5	92
20	10	1	100
20	10	2	40
20	10	3	24
20	10	4	42
20	10	5	82
20	1	1	78
20	1	2	42
20	1	3	28
20	1	4	48
20	1	5	97
20	13	1	74
20	13	2	42
20	13	3	25
20	13	4	44
20	13	5	99
20	7	1	97
20	7	2	56
20	7	3	11
20	7	4	39
20	7	5	75
20	15	1	74
20	15	2	34
20	15	3	28
20	15	4	46
20	15	5	96
20	4	1	93
20	4	2	49
20	4	3	27
20	4	4	41
20	4	5	72
20	17	1	75
20	17	2	48
20	17	3	10
20	17	4	54
20	17	5	86
20	18	1	81
20	18	2	35
20	18	3	18
20	18	4	55
20	18	5	71
20	22	1	73
20	22	2	37
20	22	3	26
20	22	4	60
20	22	5	97
20	24	1	81
20	24	2	59
20	24	3	18
20	24	4	36
20	24	5	78
20	14	1	70
20	14	2	36
20	14	3	22
20	14	4	48
20	14	5	96
20	11	1	99
20	11	2	32
20	11	3	24
20	11	4	34
20	11	5	95
20	5	1	82
20	5	2	57
20	5	3	19
20	5	4	56
20	5	5	89
20	19	1	92
20	19	2	43
20	19	3	17
20	19	4	30
20	19	5	72
20	16	1	95
20	16	2	56
20	16	3	29
20	16	4	33
20	16	5	93
21	9	1	89
21	9	2	59
21	9	3	19
21	9	4	48
21	9	5	90
21	6	1	82
21	6	2	39
21	6	3	14
21	6	4	30
21	6	5	83
21	1	1	74
21	1	2	44
21	1	3	17
21	1	4	57
21	1	5	89
21	3	1	91
21	3	2	38
21	3	3	17
21	3	4	38
21	3	5	83
21	25	1	88
21	25	2	60
21	25	3	16
21	25	4	39
21	25	5	82
21	13	1	77
21	13	2	44
21	13	3	28
21	13	4	46
21	13	5	94
21	7	1	89
21	7	2	59
21	7	3	14
21	7	4	59
21	7	5	79
21	20	1	77
21	20	2	46
21	20	3	13
21	20	4	38
21	20	5	85
21	10	1	84
21	10	2	57
21	10	3	25
21	10	4	42
21	10	5	98
21	17	1	100
21	17	2	43
21	17	3	18
21	17	4	36
21	17	5	71
21	15	1	98
21	15	2	42
21	15	3	19
21	15	4	49
21	15	5	70
21	22	1	90
21	22	2	52
21	22	3	21
21	22	4	47
21	22	5	94
21	4	1	70
21	4	2	38
21	4	3	17
21	4	4	47
21	4	5	79
21	18	1	75
21	18	2	51
21	18	3	22
21	18	4	47
21	18	5	95
21	24	1	90
21	24	2	53
21	24	3	26
21	24	4	55
21	24	5	81
21	14	1	74
21	14	2	50
21	14	3	12
21	14	4	33
21	14	5	86
21	11	1	80
21	11	2	60
21	11	3	20
21	11	4	46
21	11	5	99
21	19	1	89
21	19	2	45
21	19	3	27
21	19	4	35
21	19	5	82
21	5	1	95
21	5	2	45
21	5	3	17
21	5	4	36
21	5	5	73
21	16	1	70
21	16	2	39
21	16	3	15
21	16	4	38
21	16	5	78
22	17	1	94
22	17	2	51
22	17	3	29
22	17	4	53
22	17	5	72
22	7	1	97
22	7	2	56
22	7	3	27
22	7	4	58
22	7	5	83
22	13	1	80
22	13	2	32
22	13	3	30
22	13	4	36
22	13	5	82
22	1	1	97
22	1	2	48
22	1	3	27
22	1	4	40
22	1	5	91
22	15	1	70
22	15	2	59
22	15	3	19
22	15	4	52
22	15	5	99
22	3	1	74
22	3	2	42
22	3	3	14
22	3	4	33
22	3	5	72
22	25	1	82
22	25	2	45
22	25	3	29
22	25	4	58
22	25	5	80
22	9	1	93
22	9	2	30
22	9	3	29
22	9	4	37
22	9	5	85
22	21	1	99
22	21	2	55
22	21	3	12
22	21	4	48
22	21	5	88
22	10	1	71
22	10	2	35
22	10	3	22
22	10	4	57
22	10	5	72
22	18	1	98
22	18	2	40
22	18	3	15
22	18	4	59
22	18	5	99
22	14	1	90
22	14	2	42
22	14	3	16
22	14	4	48
22	14	5	83
22	6	1	77
22	6	2	41
22	6	3	25
22	6	4	47
22	6	5	99
22	19	1	92
22	19	2	30
22	19	3	14
22	19	4	42
22	19	5	72
22	4	1	74
22	4	2	51
22	4	3	30
22	4	4	51
22	4	5	94
22	5	1	85
22	5	2	33
22	5	3	20
22	5	4	41
22	5	5	96
22	24	1	76
22	24	2	38
22	24	3	17
22	24	4	44
22	24	5	86
22	11	1	93
22	11	2	30
22	11	3	18
22	11	4	31
22	11	5	73
22	16	1	81
22	16	2	46
22	16	3	19
22	16	4	34
22	16	5	71
22	2	1	84
22	2	2	34
22	2	3	29
22	2	4	45
22	2	5	83
23	8	1	73
23	8	2	56
23	8	3	12
23	8	4	33
23	8	5	82
23	12	1	82
23	12	2	31
23	12	3	30
23	12	4	38
23	12	5	86
23	2	1	75
23	2	2	51
23	2	3	26
23	2	4	54
23	2	5	78
23	16	1	95
23	16	2	46
23	16	3	24
23	16	4	38
23	16	5	98
23	19	1	90
23	19	2	37
23	19	3	11
23	19	4	43
23	19	5	79
23	5	1	70
23	5	2	33
23	5	3	21
23	5	4	37
23	5	5	90
23	11	1	89
23	11	2	57
23	11	3	25
23	11	4	46
23	11	5	98
23	14	1	97
23	14	2	40
23	14	3	26
23	14	4	40
23	14	5	91
23	18	1	96
23	18	2	40
23	18	3	22
23	18	4	47
23	18	5	93
23	22	1	86
23	22	2	39
23	22	3	11
23	22	4	48
23	22	5	91
23	24	1	92
23	24	2	39
23	24	3	25
23	24	4	46
23	24	5	72
23	15	1	71
23	15	2	50
23	15	3	13
23	15	4	57
23	15	5	100
23	17	1	76
23	17	2	31
23	17	3	22
23	17	4	53
23	17	5	72
23	7	1	81
23	7	2	60
23	7	3	21
23	7	4	40
23	7	5	80
23	13	1	96
23	13	2	44
23	13	3	15
23	13	4	60
23	13	5	82
23	1	1	93
23	1	2	53
23	1	3	20
23	1	4	49
23	1	5	72
23	4	1	88
23	4	2	60
23	4	3	15
23	4	4	54
23	4	5	82
23	10	1	83
23	10	2	57
23	10	3	15
23	10	4	52
23	10	5	71
23	3	1	90
23	3	2	34
23	3	3	24
23	3	4	44
23	3	5	92
23	25	1	70
23	25	2	38
23	25	3	21
23	25	4	57
23	25	5	99
24	18	1	96
24	18	2	44
24	18	3	19
24	18	4	59
24	18	5	98
24	4	1	75
24	4	2	36
24	4	3	16
24	4	4	45
24	4	5	71
24	14	1	84
24	14	2	30
24	14	3	18
24	14	4	44
24	14	5	85
24	15	1	99
24	15	2	58
24	15	3	17
24	15	4	36
24	15	5	99
24	10	1	87
24	10	2	36
24	10	3	10
24	10	4	37
24	10	5	77
24	11	1	79
24	11	2	38
24	11	3	30
24	11	4	50
24	11	5	94
24	3	1	77
24	3	2	50
24	3	3	19
24	3	4	38
24	3	5	75
24	1	1	96
24	1	2	58
24	1	3	14
24	1	4	40
24	1	5	79
24	13	1	94
24	13	2	53
24	13	3	23
24	13	4	58
24	13	5	98
24	5	1	87
24	5	2	36
24	5	3	24
24	5	4	45
24	5	5	78
24	19	1	87
24	19	2	47
24	19	3	24
24	19	4	47
24	19	5	94
24	22	1	72
24	22	2	57
24	22	3	10
24	22	4	57
24	22	5	75
24	6	1	93
24	6	2	35
24	6	3	19
24	6	4	34
24	6	5	91
24	21	1	97
24	21	2	37
24	21	3	13
24	21	4	37
24	21	5	100
24	17	1	72
24	17	2	53
24	17	3	28
24	17	4	30
24	17	5	82
24	16	1	70
24	16	2	58
24	16	3	21
24	16	4	43
24	16	5	96
24	9	1	100
24	9	2	35
24	9	3	29
24	9	4	34
24	9	5	74
24	7	1	88
24	7	2	56
24	7	3	23
24	7	4	52
24	7	5	93
24	20	1	87
24	20	2	34
24	20	3	12
24	20	4	46
24	20	5	92
24	12	1	98
24	12	2	60
24	12	3	15
24	12	4	44
24	12	5	89
25	7	1	93
25	7	2	30
25	7	3	15
25	7	4	49
25	7	5	89
25	9	1	99
25	9	2	48
25	9	3	26
25	9	4	57
25	9	5	84
25	17	1	70
25	17	2	34
25	17	3	14
25	17	4	46
25	17	5	85
25	21	1	71
25	21	2	49
25	21	3	26
25	21	4	45
25	21	5	80
25	6	1	97
25	6	2	45
25	6	3	11
25	6	4	45
25	6	5	96
25	22	1	82
25	22	2	57
25	22	3	19
25	22	4	32
25	22	5	76
25	1	1	82
25	1	2	41
25	1	3	17
25	1	4	31
25	1	5	90
25	13	1	75
25	13	2	35
25	13	3	11
25	13	4	52
25	13	5	95
25	20	1	79
25	20	2	42
25	20	3	20
25	20	4	60
25	20	5	79
25	3	1	93
25	3	2	30
25	3	3	21
25	3	4	52
25	3	5	80
25	10	1	72
25	10	2	43
25	10	3	21
25	10	4	53
25	10	5	88
25	15	1	95
25	15	2	42
25	15	3	22
25	15	4	37
25	15	5	84
25	4	1	97
25	4	2	34
25	4	3	17
25	4	4	43
25	4	5	95
25	18	1	85
25	18	2	50
25	18	3	28
25	18	4	52
25	18	5	78
25	14	1	97
25	14	2	53
25	14	3	14
25	14	4	50
25	14	5	85
25	19	1	95
25	19	2	35
25	19	3	22
25	19	4	48
25	19	5	77
25	24	1	96
25	24	2	54
25	24	3	13
25	24	4	32
25	24	5	99
25	11	1	70
25	11	2	53
25	11	3	29
25	11	4	52
25	11	5	85
25	5	1	97
25	5	2	31
25	5	3	11
25	5	4	49
25	5	5	78
25	16	1	81
25	16	2	58
25	16	3	10
25	16	4	39
25	16	5	80
24	2	1	94
24	2	2	45
24	2	3	19
24	2	4	58
24	2	5	81
17	2	1	74
17	2	2	59
17	2	3	19
17	2	4	39
17	2	5	70
15	2	1	78
15	2	2	43
15	2	3	29
15	2	4	51
15	2	5	79
7	2	1	87
7	2	2	38
7	2	3	29
7	2	4	49
7	2	5	93
13	2	1	81
13	2	2	34
13	2	3	13
13	2	4	53
13	2	5	72
1	2	1	94
1	2	2	43
1	2	3	29
1	2	4	39
1	2	5	91
3	2	1	87
3	2	2	33
3	2	3	25
3	2	4	35
3	2	5	94
4	2	1	84
4	2	2	33
4	2	3	29
4	2	4	44
4	2	5	91
10	2	1	94
10	2	2	39
10	2	3	10
10	2	4	41
10	2	5	97
25	2	1	80
25	2	2	59
25	2	3	17
25	2	4	47
25	2	5	95
19	6	1	90
19	6	2	50
19	6	3	12
19	6	4	35
19	6	5	99
5	6	1	78
5	6	2	44
5	6	3	24
5	6	4	39
5	6	5	75
16	6	1	76
16	6	2	56
16	6	3	21
16	6	4	51
16	6	5	78
11	8	1	97
11	8	2	51
11	8	3	28
11	8	4	41
11	8	5	92
14	8	1	70
14	8	2	33
14	8	3	20
14	8	4	35
14	8	5	96
18	8	1	86
18	8	2	49
18	8	3	29
18	8	4	47
18	8	5	71
22	8	1	75
22	8	2	58
22	8	3	27
22	8	4	39
22	8	5	79
24	8	1	96
24	8	2	38
24	8	3	18
24	8	4	48
24	8	5	84
15	8	1	84
15	8	2	31
15	8	3	11
15	8	4	35
15	8	5	88
17	8	1	100
17	8	2	37
17	8	3	16
17	8	4	37
17	8	5	97
7	8	1	97
7	8	2	59
7	8	3	19
7	8	4	38
7	8	5	96
13	8	1	88
13	8	2	30
13	8	3	11
13	8	4	52
13	8	5	83
1	8	1	86
