77	32	1	77
77	32	2	40
77	32	3	14
77	32	4	56
77	32	5	82
30	33	1	89
30	33	2	54
30	33	3	10
30	33	4	58
30	33	5	99
56	33	1	72
56	33	2	38
56	33	3	10
56	33	4	40
56	33	5	75
72	33	1	84
72	33	2	41
72	33	3	28
72	33	4	44
72	33	5	72
53	33	1	82
53	33	2	47
53	33	3	26
53	33	4	42
53	33	5	89
67	33	1	86
67	33	2	39
67	33	3	21
67	33	4	40
67	33	5	95
48	34	1	95
48	34	2	42
48	34	3	18
48	34	4	31
48	34	5	71
5	34	1	94
5	34	2	52
5	34	3	20
5	34	4	32
5	34	5	88
28	34	1	75
28	34	2	31
28	34	3	14
28	34	4	36
28	34	5	87
71	34	1	96
71	34	2	38
71	34	3	13
71	34	4	48
71	34	5	84
89	35	1	89
89	35	2	43
89	35	3	16
89	35	4	31
89	35	5	93
27	35	1	89
27	35	2	35
27	35	3	15
27	35	4	48
27	35	5	82
48	35	1	95
48	35	2	41
48	35	3	12
48	35	4	42
48	35	5	96
28	36	1	84
28	36	2	47
28	36	3	15
28	36	4	48
28	36	5	100
71	36	1	86
71	36	2	42
71	36	3	15
71	36	4	55
71	36	5	75
61	36	1	99
61	36	2	45
61	36	3	15
61	36	4	45
61	36	5	72
78	36	1	72
78	36	2	47
78	36	3	13
78	36	4	55
78	36	5	70
58	36	1	76
58	36	2	37
58	36	3	29
58	36	4	48
58	36	5	81
9	36	1	75
9	36	2	40
9	36	3	30
9	36	4	46
9	36	5	82
79	36	1	99
79	36	2	44
79	36	3	15
79	36	4	35
79	36	5	93
27	37	1	83
27	37	2	43
27	37	3	25
27	37	4	41
27	37	5	76
75	37	1	70
75	37	2	40
75	37	3	11
75	37	4	57
75	37	5	100
16	37	1	77
16	37	2	60
16	37	3	19
16	37	4	60
16	37	5	71
53	37	1	94
53	37	2	43
53	37	3	30
53	37	4	34
53	37	5	73
94	37	1	91
94	37	2	44
94	37	3	22
94	37	4	30
94	37	5	90
21	37	1	94
21	37	2	33
21	37	3	13
21	37	4	39
21	37	5	74
67	37	1	80
67	37	2	54
67	37	3	17
67	37	4	39
67	37	5	72
84	38	1	83
84	38	2	54
84	38	3	16
84	38	4	56
84	38	5	82
100	38	1	79
100	38	2	58
100	38	3	23
100	38	4	31
100	38	5	80
22	38	1	100
22	38	2	33
22	38	3	10
22	38	4	36
22	38	5	93
6	38	1	93
6	38	2	36
6	38	3	11
6	38	4	43
6	38	5	92
35	38	1	73
35	38	2	35
35	38	3	12
35	38	4	49
35	38	5	99
60	38	1	72
60	38	2	42
60	38	3	24
60	38	4	33
60	38	5	70
34	38	1	79
34	38	2	46
34	38	3	30
34	38	4	41
34	38	5	85
57	38	1	80
57	38	2	38
57	38	3	18
57	38	4	50
57	38	5	70
7	38	1	82
7	38	2	58
7	38	3	18
7	38	4	48
7	38	5	74
17	38	1	87
17	38	2	33
17	38	3	11
17	38	4	58
17	38	5	77
82	38	1	95
82	38	2	30
82	38	3	28
82	38	4	57
82	38	5	95
45	38	1	87
45	38	2	31
45	38	3	20
45	38	4	60
45	38	5	80
77	38	1	73
77	38	2	60
77	38	3	21
77	38	4	31
77	38	5	75
97	39	1	99
97	39	2	35
97	39	3	22
97	39	4	56
97	39	5	93
30	39	1	78
30	39	2	54
30	39	3	16
30	39	4	33
30	39	5	72
51	39	1	100
51	39	2	58
51	39	3	22
51	39	4	54
51	39	5	98
78	39	1	82
78	39	2	50
78	39	3	21
78	39	4	50
78	39	5	97
31	39	1	92
31	39	2	34
31	39	3	22
31	39	4	39
31	39	5	74
69	40	1	75
69	40	2	33
69	40	3	19
69	40	4	42
69	40	5	99
23	40	1	78
23	40	2	39
23	40	3	18
23	40	4	35
23	40	5	100
82	40	1	79
82	40	2	38
82	40	3	10
82	40	4	41
82	40	5	70
77	40	1	72
77	40	2	46
77	40	3	21
77	40	4	37
77	40	5	78
15	40	1	77
15	40	2	59
15	40	3	16
15	40	4	35
15	40	5	81
16	40	1	94
16	40	2	38
16	40	3	12
16	40	4	31
16	40	5	77
75	40	1	93
75	40	2	60
75	40	3	10
75	40	4	43
75	40	5	74
80	40	1	72
80	40	2	36
80	40	3	28
80	40	4	60
80	40	5	78
27	40	1	80
27	40	2	30
27	40	3	26
27	40	4	47
27	40	5	78
56	40	1	84
56	40	2	51
56	40	3	24
56	40	4	58
56	40	5	97
79	42	1	94
79	42	2	30
79	42	3	22
79	42	4	51
79	42	5	98
50	42	1	81
50	42	2	33
50	42	3	30
50	42	4	46
50	42	5	72
71	42	1	78
71	42	2	37
71	42	3	15
71	42	4	57
71	42	5	86
9	42	1	95
9	42	2	56
9	42	3	30
9	42	4	59
9	42	5	95
67	42	1	82
67	42	2	48
67	42	3	16
67	42	4	50
67	42	5	96
61	42	1	81
61	42	2	37
61	42	3	12
61	42	4	45
61	42	5	96
30	43	1	95
30	43	2	54
30	43	3	22
30	43	4	43
30	43	5	91
56	43	1	83
56	43	2	48
56	43	3	20
56	43	4	44
56	43	5	88
72	43	1	86
72	43	2	46
72	43	3	16
72	43	4	39
72	43	5	97
11	43	1	75
11	43	2	50
11	43	3	21
11	43	4	54
11	43	5	74
15	44	1	76
15	44	2	49
15	44	3	26
15	44	4	56
15	44	5	92
27	44	1	77
27	44	2	58
27	44	3	29
27	44	4	31
27	44	5	70
35	44	1	83
35	44	2	46
35	44	3	15
35	44	4	49
35	44	5	76
75	44	1	72
75	44	2	51
75	44	3	25
75	44	4	33
75	44	5	88
16	44	1	78
16	44	2	47
16	44	3	23
16	44	4	33
16	44	5	72
57	44	1	91
57	44	2	56
57	44	3	15
57	44	4	42
57	44	5	73
94	44	1	71
94	44	2	39
94	44	3	30
94	44	4	40
94	44	5	80
21	44	1	90
21	44	2	33
21	44	3	28
21	44	4	55
21	44	5	91
71	45	1	89
71	45	2	47
71	45	3	18
71	45	4	39
71	45	5	90
61	45	1	93
61	45	2	56
61	45	3	26
61	45	4	58
61	45	5	70
41	45	1	100
41	45	2	45
41	45	3	21
41	45	4	31
41	45	5	100
27	45	1	78
27	45	2	48
27	45	3	12
27	45	4	37
27	45	5	86
21	45	1	100
21	45	2	50
21	45	3	11
21	45	4	30
21	45	5	91
9	45	1	78
9	45	2	38
9	45	3	27
9	45	4	48
9	45	5	89
2	46	1	71
2	46	2	58
2	46	3	14
2	46	4	33
2	46	5	93
42	46	1	80
42	46	2	60
42	46	3	19
42	46	4	35
42	46	5	80
52	46	1	78
52	46	2	45
52	46	3	21
52	46	4	36
52	46	5	98
97	47	1	99
97	47	2	32
97	47	3	30
97	47	4	43
97	47	5	97
74	47	1	94
74	47	2	35
74	47	3	29
74	47	4	59
74	47	5	81
52	47	1	99
52	47	2	50
52	47	3	18
52	47	4	32
52	47	5	97
66	47	1	84
66	47	2	52
66	47	3	26
66	47	4	58
66	47	5	73
89	47	1	73
89	47	2	47
89	47	3	12
89	47	4	35
89	47	5	78
48	47	1	75
48	47	2	37
48	47	3	20
48	47	4	48
48	47	5	70
71	47	1	95
71	47	2	58
71	47	3	15
71	47	4	60
71	47	5	83
78	47	1	95
78	47	2	36
78	47	3	16
78	47	4	46
78	47	5	94
12	47	1	93
12	47	2	40
12	47	3	18
12	47	4	52
12	47	5	72
28	47	1	86
28	47	2	37
28	47	3	26
28	47	4	46
28	47	5	100
55	47	1	89
55	47	2	37
55	47	3	25
55	47	4	37
55	47	5	85
34	47	1	88
34	47	2	42
34	47	3	11
34	47	4	35
34	47	5	92
85	48	1	83
85	48	2	47
85	48	3	17
85	48	4	56
85	48	5	87
42	49	1	87
42	49	2	41
42	49	3	26
42	49	4	57
42	49	5	90
2	49	1	87
2	49	2	32
2	49	3	28
2	49	4	51
2	49	5	72
71	50	1	79
71	50	2	49
71	50	3	13
71	50	4	51
71	50	5	97
94	51	1	92
94	51	2	40
94	51	3	20
94	51	4	45
94	51	5	89
51	52	1	89
51	52	2	30
51	52	3	10
51	52	4	42
51	52	5	78
31	52	1	96
31	52	2	46
31	52	3	24
31	52	4	39
31	52	5	84
79	52	1	76
79	52	2	58
79	52	3	11
79	52	4	56
79	52	5	77
71	52	1	77
71	52	2	40
71	52	3	15
71	52	4	37
71	52	5	86
36	52	1	92
36	52	2	41
36	52	3	13
36	52	4	53
36	52	5	99
79	53	1	97
79	53	2	38
79	53	3	27
79	53	4	30
79	53	5	90
61	53	1	94
61	53	2	57
61	53	3	25
61	53	4	42
61	53	5	92
9	53	1	97
9	53	2	59
9	53	3	10
9	53	4	43
9	53	5	86
71	53	1	85
71	53	2	53
71	53	3	24
71	53	4	52
71	53	5	90
78	53	1	84
78	53	2	47
78	53	3	17
78	53	4	31
78	53	5	71
94	55	1	75
94	55	2	48
94	55	3	18
94	55	4	36
94	55	5	87
78	55	1	81
78	55	2	48
78	55	3	29
78	55	4	49
78	55	5	83
94	56	1	92
94	56	2	37
94	56	3	30
94	56	4	55
94	56	5	76
41	56	1	100
41	56	2	44
41	56	3	22
41	56	4	50
41	56	5	71
31	56	1	90
31	56	2	58
31	56	3	27
31	56	4	52
31	56	5	94
21	56	1	75
21	56	2	37
21	56	3	27
21	56	4	40
21	56	5	92
27	56	1	81
27	56	2	55
27	56	3	12
27	56	4	33
27	56	5	73
79	56	1	98
79	56	2	34
79	56	3	13
79	56	4	31
79	56	5	96
61	56	1	78
61	56	2	54
61	56	3	23
61	56	4	53
61	56	5	91
9	56	1	98
9	56	2	39
9	56	3	24
9	56	4	37
9	56	5	88
71	56	1	75
71	56	2	57
71	56	3	11
71	56	4	31
71	56	5	97
78	56	1	94
78	56	2	54
78	56	3	29
78	56	4	51
78	56	5	73
21	57	1	73
21	57	2	53
21	57	3	18
21	57	4	30
21	57	5	100
41	57	1	98
41	57	2	51
41	57	3	16
41	57	4	50
41	57	5	74
94	57	1	79
94	57	2	39
94	57	3	13
94	57	4	48
94	57	5	78
71	57	1	83
71	57	2	55
71	57	3	28
71	57	4	37
71	57	5	89
61	57	1	74
61	57	2	42
61	57	3	17
61	57	4	45
61	57	5	97
9	57	1	82
9	57	2	38
9	57	3	14
9	57	4	57
9	57	5	98
79	57	1	95
79	57	2	42
79	57	3	27
79	57	4	36
79	57	5	84
5	57	1	90
5	57	2	41
5	57	3	11
5	57	4	39
5	57	5	78
75	57	1	81
75	57	2	46
75	57	3	17
75	57	4	53
75	57	5	88
78	58	1	93
78	58	2	40
78	58	3	13
78	58	4	53
78	58	5	99
85	58	1	89
85	58	2	48
85	58	3	12
85	58	4	59
85	58	5	80
84	59	1	83
84	59	2	45
84	59	3	22
84	59	4	49
84	59	5	74
100	59	1	83
100	59	2	54
100	59	3	12
100	59	4	38
100	59	5	82
22	59	1	81
22	59	2	40
22	59	3	15
22	59	4	46
22	59	5	86
6	59	1	75
6	59	2	46
6	59	3	15
6	59	4	51
6	59	5	96
35	59	1	86
35	59	2	34
35	59	3	27
35	59	4	45
35	59	5	96
60	59	1	78
60	59	2	45
60	59	3	25
60	59	4	37
60	59	5	94
34	59	1	96
34	59	2	30
34	59	3	15
34	59	4	52
34	59	5	87
57	59	1	78
57	59	2	30
57	59	3	22
57	59	4	50
57	59	5	74
7	59	1	93
7	59	2	47
7	59	3	13
7	59	4	59
7	59	5	79
17	59	1	78
17	59	2	53
17	59	3	16
17	59	4	57
17	59	5	88
82	59	1	93
82	59	2	30
82	59	3	30
82	59	4	36
82	59	5	81
45	59	1	81
45	59	2	53
45	59	3	21
45	59	4	35
45	59	5	75
77	59	1	75
77	59	2	33
77	59	3	24
77	59	4	43
77	59	5	100
89	60	1	81
89	60	2	57
89	60	3	17
89	60	4	41
89	60	5	78
55	60	1	82
55	60	2	33
55	60	3	19
55	60	4	52
55	60	5	80
57	60	1	89
57	60	2	55
57	60	3	20
57	60	4	37
57	60	5	81
58	60	1	70
58	60	2	36
58	60	3	25
58	60	4	45
58	60	5	77
48	60	1	98
48	60	2	41
48	60	3	23
48	60	4	53
48	60	5	84
36	60	1	97
36	60	2	39
36	60	3	10
36	60	4	45
36	60	5	88
28	60	1	78
28	60	2	42
28	60	3	23
28	60	4	32
28	60	5	71
93	60	1	88
93	60	2	53
93	60	3	18
93	60	4	35
93	60	5	87
15	62	1	79
15	62	2	38
15	62	3	25
15	62	4	57
15	62	5	91
27	62	1	89
27	62	2	40
27	62	3	20
27	62	4	56
27	62	5	84
75	62	1	93
75	62	2	44
75	62	3	25
75	62	4	39
75	62	5	96
16	62	1	74
16	62	2	59
16	62	3	21
16	62	4	47
16	62	5	83
35	62	1	91
35	62	2	54
35	62	3	26
35	62	4	36
35	62	5	96
53	62	1	86
53	62	2	59
53	62	3	14
53	62	4	38
53	62	5	81
57	62	1	82
57	62	2	45
57	62	3	14
57	62	4	42
57	62	5	70
2	63	1	89
2	63	2	60
2	63	3	18
2	63	4	41
2	63	5	89
95	63	1	96
95	63	2	54
95	63	3	18
95	63	4	54
95	63	5	86
12	63	1	87
12	63	2	51
12	63	3	13
12	63	4	42
12	63	5	71
54	64	1	91
54	64	2	36
54	64	3	28
54	64	4	32
54	64	5	90
65	64	1	83
65	64	2	56
65	64	3	19
65	64	4	56
65	64	5	92
2	64	1	70
2	64	2	44
2	64	3	26
2	64	4	54
2	64	5	72
8	64	1	91
8	64	2	51
8	64	3	16
8	64	4	53
8	64	5	81
29	64	1	100
29	64	2	33
29	64	3	14
29	64	4	48
29	64	5	94
56	64	1	99
56	64	2	35
56	64	3	18
56	64	4	53
56	64	5	90
30	64	1	93
30	64	2	51
30	64	3	24
30	64	4	54
30	64	5	90
53	64	1	96
53	64	2	50
53	64	3	30
53	64	4	39
53	64	5	99
67	64	1	77
67	64	2	51
67	64	3	25
67	64	4	49
67	64	5	86
61	66	1	95
61	66	2	54
61	66	3	24
61	66	4	34
61	66	5	76
76	66	1	84
76	66	2	49
76	66	3	10
76	66	4	51
76	66	5	90
28	66	1	100
28	66	2	58
28	66	3	16
28	66	4	34
28	66	5	100
41	66	1	87
41	66	2	56
41	66	3	20
41	66	4	35
41	66	5	74
48	66	1	98
48	66	2	38
48	66	3	11
48	66	4	40
48	66	5	86
61	67	1	92
61	67	2	46
61	67	3	15
61	67	4	39
61	67	5	83
71	67	1	81
71	67	2	53
71	67	3	28
71	67	4	46
71	67	5	84
78	67	1	91
78	67	2	43
78	67	3	14
78	67	4	56
78	67	5	91
69	68	1	91
69	68	2	44
69	68	3	10
69	68	4	42
69	68	5	84
77	68	1	92
77	68	2	33
77	68	3	17
77	68	4	30
77	68	5	73
15	68	1	100
15	68	2	32
15	68	3	22
15	68	4	43
15	68	5	96
26	68	1	83
26	68	2	38
26	68	3	17
26	68	4	57
26	68	5	93
27	68	1	72
27	68	2	54
27	68	3	28
27	68	4	46
27	68	5	100
75	68	1	81
75	68	2	60
75	68	3	26
75	68	4	35
75	68	5	72
16	68	1	87
16	68	2	45
16	68	3	12
16	68	4	59
16	68	5	94
91	68	1	97
91	68	2	33
91	68	3	19
91	68	4	45
91	68	5	83
19	68	1	91
19	68	2	57
19	68	3	23
19	68	4	38
19	68	5	76
27	69	1	80
27	69	2	41
27	69	3	17
27	69	4	50
27	69	5	92
15	69	1	75
15	69	2	38
15	69	3	26
15	69	4	59
15	69	5	87
57	69	1	95
57	69	2	44
57	69	3	24
57	69	4	52
57	69	5	85
75	69	1	91
75	69	2	44
75	69	3	28
75	69	4	38
75	69	5	87
94	69	1	86
94	69	2	37
94	69	3	22
94	69	4	46
94	69	5	97
21	69	1	79
21	69	2	50
21	69	3	28
21	69	4	30
21	69	5	100
16	69	1	90
16	69	2	38
16	69	3	22
16	69	4	41
16	69	5	95
58	69	1	78
58	69	2	42
58	69	3	20
58	69	4	52
58	69	5	96
41	69	1	72
41	69	2	31
41	69	3	26
41	69	4	40
41	69	5	83
66	70	1	77
66	70	2	50
66	70	3	17
66	70	4	42
66	70	5	94
78	70	1	95
78	70	2	59
78	70	3	12
78	70	4	50
78	70	5	97
42	70	1	85
42	70	2	36
42	70	3	19
42	70	4	32
42	70	5	84
71	70	1	86
71	70	2	35
71	70	3	19
71	70	4	59
71	70	5	71
61	70	1	79
61	70	2	36
61	70	3	19
61	70	4	46
61	70	5	88
79	70	1	79
79	70	2	58
79	70	3	16
79	70	4	50
79	70	5	93
31	70	1	77
31	70	2	41
31	70	3	22
31	70	4	35
31	70	5	77
51	72	1	79
51	72	2	57
51	72	3	11
51	72	4	44
51	72	5	97
100	73	1	77
100	73	2	56
100	73	3	18
100	73	4	46
100	73	5	83
84	73	1	91
84	73	2	53
84	73	3	30
84	73	4	30
84	73	5	70
35	73	1	79
35	73	2	33
35	73	3	28
35	73	4	44
35	73	5	87
90	73	1	98
90	73	2	50
90	73	3	27
90	73	4	36
90	73	5	77
57	73	1	93
57	73	2	30
57	73	3	25
57	73	4	49
57	73	5	94
31	74	1	95
31	74	2	48
31	74	3	29
31	74	4	50
31	74	5	99
51	74	1	76
51	74	2	30
51	74	3	17
51	74	4	34
51	74	5	97
71	74	1	98
71	74	2	57
71	74	3	27
71	74	4	53
71	74	5	74
79	74	1	81
79	74	2	31
79	74	3	23
79	74	4	41
79	74	5	92
61	74	1	77
61	74	2	58
61	74	3	10
61	74	4	58
61	74	5	97
85	74	1	74
85	74	2	35
85	74	3	22
85	74	4	37
85	74	5	81
9	74	1	90
9	74	2	34
9	74	3	16
9	74	4	36
9	74	5	93
71	75	1	83
71	75	2	48
71	75	3	16
71	75	4	47
71	75	5	74
78	75	1	73
78	75	2	45
78	75	3	30
78	75	4	46
78	75	5	91
28	75	1	86
28	75	2	40
28	75	3	25
28	75	4	32
28	75	5	75
27	77	1	92
27	77	2	57
27	77	3	13
27	77	4	37
27	77	5	83
15	77	1	75
15	77	2	39
15	77	3	13
15	77	4	48
15	77	5	73
94	77	1	75
94	77	2	60
94	77	3	26
94	77	4	44
94	77	5	73
21	77	1	82
21	77	2	32
21	77	3	13
21	77	4	36
21	77	5	89
58	77	1	80
58	77	2	34
58	77	3	11
58	77	4	39
58	77	5	81
75	77	1	94
75	77	2	54
75	77	3	24
75	77	4	43
75	77	5	84
2	80	1	87
2	80	2	30
2	80	3	19
2	80	4	56
2	80	5	95
98	80	1	84
98	80	2	45
98	80	3	25
98	80	4	51
98	80	5	100
54	80	1	77
54	80	2	48
54	80	3	30
54	80	4	43
54	80	5	73
56	80	1	71
56	80	2	43
56	80	3	27
56	80	4	53
56	80	5	91
87	80	1	94
87	80	2	33
87	80	3	18
87	80	4	51
87	80	5	84
65	80	1	73
65	80	2	52
65	80	3	23
65	80	4	46
65	80	5	88
53	80	1	85
53	80	2	54
53	80	3	30
53	80	4	30
53	80	5	78
16	80	1	98
16	80	2	33
16	80	3	27
16	80	4	46
16	80	5	92
67	80	1	99
67	80	2	45
67	80	3	18
67	80	4	60
67	80	5	94
50	80	1	79
50	80	2	51
50	80	3	13
50	80	4	43
50	80	5	71
30	80	1	80
30	80	2	50
30	80	3	12
30	80	4	30
30	80	5	73
52	81	1	76
52	81	2	50
52	81	3	28
52	81	4	38
52	81	5	100
2	81	1	74
2	81	2	34
2	81	3	26
2	81	4	46
2	81	5	77
86	81	1	100
86	81	2	48
86	81	3	30
86	81	4	43
86	81	5	84
57	82	1	95
57	82	2	31
57	82	3	17
57	82	4	54
57	82	5	71
27	82	1	83
27	82	2	40
27	82	3	13
27	82	4	36
27	82	5	72
30	83	1	82
30	83	2	46
30	83	3	22
30	83	4	48
30	83	5	75
2	83	1	73
2	83	2	60
2	83	3	26
2	83	4	36
2	83	5	72
46	83	1	88
46	83	2	52
46	83	3	29
46	83	4	45
46	83	5	82
72	83	1	82
72	83	2	39
72	83	3	20
72	83	4	48
72	83	5	85
57	84	1	89
57	84	2	49
57	84	3	10
57	84	4	57
57	84	5	87
7	84	1	86
7	84	2	59
7	84	3	28
7	84	4	31
7	84	5	74
45	84	1	73
45	84	2	60
45	84	3	16
45	84	4	36
45	84	5	81
55	84	1	90
55	84	2	48
55	84	3	14
55	84	4	35
55	84	5	81
58	84	1	88
58	84	2	38
58	84	3	18
58	84	4	39
58	84	5	92
5	86	1	96
5	86	2	53
5	86	3	21
5	86	4	36
5	86	5	84
78	86	1	81
78	86	2	49
78	86	3	14
78	86	4	35
78	86	5	71
36	86	1	71
36	86	2	57
36	86	3	16
36	86	4	32
36	86	5	74
31	86	1	70
31	86	2	57
31	86	3	21
31	86	4	52
31	86	5	71
51	86	1	92
51	86	2	59
51	86	3	11
51	86	4	31
51	86	5	96
15	88	1	92
15	88	2	54
15	88	3	11
15	88	4	45
15	88	5	98
27	88	1	92
27	88	2	51
27	88	3	26
27	88	4	48
27	88	5	96
75	88	1	99
75	88	2	60
75	88	3	10
75	88	4	55
75	88	5	92
16	88	1	71
16	88	2	44
16	88	3	15
16	88	4	31
16	88	5	89
35	88	1	85
35	88	2	35
35	88	3	22
35	88	4	39
35	88	5	100
57	88	1	96
57	88	2	60
57	88	3	22
57	88	4	53
57	88	5	97
53	88	1	85
53	88	2	52
53	88	3	10
53	88	4	43
53	88	5	72
61	89	1	78
61	89	2	43
61	89	3	28
61	89	4	55
61	89	5	93
41	89	1	97
41	89	2	50
41	89	3	23
41	89	4	37
41	89	5	84
9	89	1	82
9	89	2	44
9	89	3	28
9	89	4	44
9	89	5	74
79	89	1	71
79	89	2	60
79	89	3	22
79	89	4	52
79	89	5	78
21	89	1	94
21	89	2	35
21	89	3	20
21	89	4	54
21	89	5	74
27	89	1	85
27	89	2	53
27	89	3	10
27	89	4	58
27	89	5	73
78	89	1	85
78	89	2	41
78	89	3	17
78	89	4	33
78	89	5	85
94	89	1	95
94	89	2	44
94	89	3	13
94	89	4	37
94	89	5	71
34	90	1	79
34	90	2	45
34	90	3	25
34	90	4	34
34	90	5	96
57	90	1	75
57	90	2	36
57	90	3	15
57	90	4	49
57	90	5	98
7	90	1	73
7	90	2	54
7	90	3	21
7	90	4	58
7	90	5	81
77	90	1	94
77	90	2	53
77	90	3	21
77	90	4	46
77	90	5	91
45	90	1	88
45	90	2	51
45	90	3	21
45	90	4	41
45	90	5	70
35	91	1	90
35	91	2	46
35	91	3	13
35	91	4	47
35	91	5	93
23	91	1	72
23	91	2	36
23	91	3	28
23	91	4	46
23	91	5	94
60	91	1	90
60	91	2	57
60	91	3	29
60	91	4	50
60	91	5	74
69	91	1	85
69	91	2	57
69	91	3	24
69	91	4	39
69	91	5	85
77	91	1	81
77	91	2	43
77	91	3	19
77	91	4	32
77	91	5	99
57	91	1	82
57	91	2	55
57	91	3	23
57	91	4	59
57	91	5	91
44	91	1	99
44	91	2	60
44	91	3	18
44	91	4	39
44	91	5	87
75	92	1	87
75	92	2	34
75	92	3	30
75	92	4	43
75	92	5	82
16	92	1	76
16	92	2	52
16	92	3	30
16	92	4	59
16	92	5	83
27	92	1	77
27	92	2	38
27	92	3	23
27	92	4	39
27	92	5	74
53	92	1	81
53	92	2	35
53	92	3	16
53	92	4	47
53	92	5	82
56	92	1	73
56	92	2	36
56	92	3	23
56	92	4	46
56	92	5	77
67	92	1	85
67	92	2	51
67	92	3	16
67	92	4	33
67	92	5	74
48	93	1	100
48	93	2	51
48	93	3	21
48	93	4	36
48	93	5	71
55	93	1	85
55	93	2	41
55	93	3	12
55	93	4	38
55	93	5	75
28	93	1	87
28	93	2	34
28	93	3	28
28	93	4	53
28	93	5	84
71	93	1	75
71	93	2	58
71	93	3	28
71	93	4	44
71	93	5	88
61	93	1	78
61	93	2	44
61	93	3	10
61	93	4	45
61	93	5	72
45	93	1	82
45	93	2	47
45	93	3	13
45	93	4	47
45	93	5	81
66	93	1	95
66	93	2	46
66	93	3	26
66	93	4	44
66	93	5	91
78	93	1	72
78	93	2	35
78	93	3	25
78	93	4	41
78	93	5	98
9	93	1	96
9	93	2	30
9	93	3	26
9	93	4	44
9	93	5	95
56	95	1	82
56	95	2	40
56	95	3	18
56	95	4	33
56	95	5	87
76	95	1	92
76	95	2	59
76	95	3	30
76	95	4	59
76	95	5	95
6	96	1	86
6	96	2	43
6	96	3	11
6	96	4	41
6	96	5	90
35	96	1	92
35	96	2	53
35	96	3	11
35	96	4	44
35	96	5	84
60	96	1	92
60	96	2	58
60	96	3	26
60	96	4	55
60	96	5	86
34	96	1	78
34	96	2	60
34	96	3	21
34	96	4	42
34	96	5	81
57	96	1	74
57	96	2	30
57	96	3	13
57	96	4	45
57	96	5	93
7	96	1	81
7	96	2	40
7	96	3	20
7	96	4	49
7	96	5	94
82	96	1	86
82	96	2	57
82	96	3	29
82	96	4	56
82	96	5	74
17	96	1	70
17	96	2	37
17	96	3	27
17	96	4	56
17	96	5	88
77	96	1	72
77	96	2	37
77	96	3	27
77	96	4	41
77	96	5	89
45	96	1	71
45	96	2	60
45	96	3	12
45	96	4	52
45	96	5	71
85	97	1	79
85	97	2	35
85	97	3	21
85	97	4	41
85	97	5	81
65	99	1	86
65	99	2	51
65	99	3	23
65	99	4	33
65	99	5	76
2	99	1	72
2	99	2	33
2	99	3	27
2	99	4	56
2	99	5	98
8	99	1	85
8	99	2	40
8	99	3	19
8	99	4	40
8	99	5	90
29	99	1	85
29	99	2	41
29	99	3	27
29	99	4	32
29	99	5	89
30	99	1	94
30	99	2	58
30	99	3	28
30	99	4	54
30	99	5	98
56	99	1	84
56	99	2	40
56	99	3	27
56	99	4	48
56	99	5	95
53	99	1	80
53	99	2	43
53	99	3	16
53	99	4	49
53	99	5	78
72	99	1	76
72	99	2	42
72	99	3	15
72	99	4	58
72	99	5	88
57	100	1	81
57	100	2	30
57	100	3	18
57	100	4	50
57	100	5	80
7	100	1	87
7	100	2	58
7	100	3	14
7	100	4	44
7	100	5	100
45	100	1	71
45	100	2	35
45	100	3	27
45	100	4	36
45	100	5	90
55	100	1	74
55	100	2	32
55	100	3	16
55	100	4	41
55	100	5	89
69	100	1	84
69	100	2	37
69	100	3	17
69	100	4	53
69	100	5	99
0	89	1	81
0	89	2	58
0	89	3	30
0	89	4	38
0	89	5	74
0	55	1	90
0	55	2	39
0	55	3	25
0	55	4	58
0	55	5	91
0	48	1	73
0	48	2	38
0	48	3	22
0	48	4	57
0	48	5	78
0	28	1	85
0	28	2	52
0	28	3	22
0	28	4	46
0	28	5	97
0	58	1	100
0	58	2	55
0	58	3	29
0	58	4	51
0	58	5	88
0	45	1	79
0	45	2	30
0	45	3	16
0	45	4	34
0	45	5	71
0	71	1	93
0	71	2	32
0	71	3	17
0	71	4	32
0	71	5	86
0	57	1	71
0	57	2	59
0	57	3	10
0	57	4	48
0	57	5	73
0	5	1	85
0	5	2	42
0	5	3	23
0	5	4	48
0	5	5	91
0	61	1	92
0	61	2	32
0	61	3	26
0	61	4	42
0	61	5	92
0	7	1	98
0	7	2	54
0	7	3	19
0	7	4	53
0	7	5	82
0	36	1	100
0	36	2	47
0	36	3	24
0	36	4	53
0	36	5	97
0	41	1	78
0	41	2	39
0	41	3	22
0	41	4	38
0	41	5	80
0	9	1	81
0	9	2	54
0	9	3	16
0	9	4	57
0	9	5	93
0	79	1	89
0	79	2	49
0	79	3	10
0	79	4	32
0	79	5	100
0	21	1	87
0	21	2	52
0	21	3	24
0	21	4	55
0	21	5	70
0	78	1	83
0	78	2	59
0	78	3	15
0	78	4	56
0	78	5	94
0	94	1	81
0	94	2	56
0	94	3	11
0	94	4	44
0	94	5	98
0	93	1	84
0	93	2	44
0	93	3	22
0	93	4	36
0	93	5	72
0	34	1	88
0	34	2	30
0	34	3	28
0	34	4	59
0	34	5	100
0	27	1	86
0	27	2	33
0	27	3	23
0	27	4	57
0	27	5	93
0	31	1	78
0	31	2	48
0	31	3	14
0	31	4	49
0	31	5	97
0	85	1	85
0	85	2	55
0	85	3	25
0	85	4	39
0	85	5	77
0	97	1	93
0	97	2	31
0	97	3	27
0	97	4	58
0	97	5	79
0	35	1	90
0	35	2	43
0	35	3	19
0	35	4	30
0	35	5	72
